FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
210,527.313,218.253,459.592,306.604,391.966,344.876,468.478,512.609,642.131,521.48,527.304,268.29,595.014,362.433,700.994,406.694,527.242,489.129,0.0,0.0,0.0,0.0,0.0,0.0,571.497,459.559,0.0,0.0,0.0,0.0,503.701,200.81,527.352,197.554,433.281,221.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,238.918,1301.39,297.813,1304.44,315.301,1378.04,388.928,1457.39,365.351,1298.44,291.807,1360.26,350.703,1436.75,341.944,1357.34,427.283,1357.37,439.044,1483.89,412.5,1528.09,530.215,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.268,0.0,0.0,1307.18,238.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.24,544.991,1398.68,659.768,1398.65,809.835,1280.81,815.858,0.0,0.0,0.0,0.0,1519.25,798.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.92,642.097,1425.05,642.032,1330.87,680.436,1466.26,674.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,527.313,218.251,456.788,306.633,391.976,347.843,477.3,509.77,642.124,524.3,527.199,268.252,595.078,362.454,701.016,406.685,524.322,489.089,0.0,0.0,0.0,0.0,0.0,0.0,571.441,456.738,0.0,0.0,0.0,0.0,503.682,200.8,527.35,197.541,435.965,221.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,238.94,1298.47,297.829,1304.37,315.329,1377.84,388.897,1454.54,365.34,1292.59,291.84,1357.4,350.708,1430.94,342.031,1357.31,433.154,1357.31,447.818,1483.9,412.578,1530.94,530.2,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.274,0.0,0.0,1307.17,238.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.07,542.11,1398.67,656.89,1401.39,806.991,1280.81,815.788,0.0,0.0,0.0,0.0,1519.21,792.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.93,642.08,1425.04,639.235,1330.87,680.372,1466.24,674.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,527.301,218.26,459.565,300.711,394.899,341.851,465.525,506.832,639.227,524.327,527.211,268.284,595.009,359.626,698.128,406.669,512.65,494.986,0.0,0.0,0.0,0.0,0.0,0.0,562.672,459.62,0.0,0.0,0.0,0.0,503.676,200.805,527.364,197.54,433.264,221.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,238.909,1301.4,297.819,1304.26,312.501,1377.9,388.917,1454.53,365.337,1301.39,291.883,1363.22,347.786,1436.76,341.981,1357.41,433.117,1357.36,444.92,1483.85,412.547,1530.99,530.319,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.248,0.0,0.0,1304.47,238.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.15,547.888,1398.66,656.889,1398.65,809.83,1280.73,818.694,0.0,0.0,0.0,0.0,1519.26,795.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.15,642.053,1425.04,639.234,1330.86,680.361,1466.26,674.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,527.305,218.278,456.712,303.645,391.914,344.867,471.403,509.655,639.166,521.473,524.351,268.202,595.026,362.392,700.958,406.689,512.613,494.97,0.0,0.0,0.0,0.0,0.0,0.0,562.655,459.578,0.0,0.0,0.0,0.0,503.676,200.815,527.361,197.544,433.266,221.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,238.916,1298.47,297.77,1304.31,312.485,1374.99,388.914,1454.48,365.342,1292.61,291.798,1357.41,347.797,1433.89,341.999,1354.51,433.166,1357.31,447.822,1483.87,412.566,1530.97,530.285,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.262,0.0,0.0,1304.48,238.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.1,545.023,1398.67,659.763,1398.62,807.002,1280.74,818.759,0.0,0.0,0.0,0.0,1519.19,789.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,642.085,1425.04,642.018,1330.86,680.382,1466.26,674.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,527.288,218.283,456.795,303.692,389.106,344.845,462.665,509.712,636.244,521.458,527.298,268.274,595.036,362.42,698.147,406.673,521.406,489.071,0.0,0.0,0.0,0.0,0.0,0.0,571.42,456.771,0.0,0.0,0.0,0.0,503.703,200.808,527.345,197.535,433.257,221.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,238.912,1301.41,297.842,1304.39,312.483,1377.89,388.895,1457.39,365.327,1298.44,291.892,1363.23,347.838,1436.77,341.963,1354.4,433.234,1354.46,447.893,1483.85,412.553,1531.02,530.356,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.263,0.0,0.0,1304.49,238.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.0,547.917,1398.67,659.806,1398.6,809.826,1280.72,821.642,0.0,0.0,0.0,0.0,1519.21,792.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,642.109,1425.06,642.029,1330.86,680.366,1466.28,674.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,527.279,218.287,459.577,300.742,391.962,342.014,459.629,506.865,636.232,524.277,527.317,268.227,595.041,359.629,698.152,406.703,524.419,486.19,0.0,0.0,0.0,0.0,0.0,0.0,574.341,456.712,0.0,0.0,0.0,0.0,503.669,200.809,527.335,197.561,433.253,221.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.902,1301.4,297.747,1304.32,312.408,1377.84,388.925,1454.52,365.329,1301.35,291.804,1360.31,347.818,1433.81,342.019,1354.49,436.032,1354.52,450.822,1483.85,412.542,1531.02,530.304,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.258,0.0,0.0,1304.48,238.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.01,547.877,1398.67,659.787,1401.38,809.817,1280.78,818.738,0.0,0.0,0.0,0.0,1519.26,795.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.12,642.075,1425.05,642.022,1330.85,680.352,1466.27,674.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,527.275,218.303,459.55,303.663,391.952,344.846,459.729,512.588,642.058,518.545,527.33,268.238,595.02,362.409,698.136,406.694,527.412,486.103,0.0,0.0,0.0,0.0,0.0,0.0,574.447,456.614,0.0,0.0,0.0,0.0,503.688,200.811,527.349,197.559,433.259,221.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,238.921,1304.36,297.817,1304.45,312.473,1377.83,388.938,1454.51,365.362,1304.36,291.855,1363.21,347.816,1433.83,341.991,1360.26,433.228,1357.39,453.682,1480.99,412.534,1533.88,530.407,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.265,0.0,0.0,1307.17,238.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.04,547.99,1398.65,659.774,1401.42,809.87,1280.76,815.858,0.0,0.0,0.0,0.0,1522.13,801.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,642.068,1425.05,642.016,1330.86,680.374,1466.26,674.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,527.275,218.295,459.542,306.575,391.936,344.943,462.566,509.74,639.154,521.471,527.238,268.255,592.134,359.52,698.145,406.702,518.543,489.089,0.0,0.0,0.0,0.0,0.0,0.0,568.541,456.726,0.0,0.0,0.0,0.0,503.675,200.816,527.345,197.578,433.263,221.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,238.921,1298.48,294.95,1304.31,312.434,1377.91,388.912,1454.54,365.342,1292.62,288.92,1357.4,347.789,1430.88,342.039,1357.39,430.232,1357.38,444.883,1480.98,412.538,1533.94,533.214,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.268,0.0,0.0,1304.48,238.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.93,550.832,1398.65,659.792,1401.4,809.91,1280.72,818.716,0.0,0.0,0.0,0.0,1522.13,801.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,642.068,1425.06,642.034,1330.86,680.353,1466.25,674.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,527.303,218.295,456.783,306.583,391.929,350.713,468.465,509.73,639.18,524.29,524.43,268.203,594.99,359.609,700.98,406.695,527.238,486.168,0.0,0.0,0.0,0.0,0.0,0.0,571.499,456.647,0.0,0.0,0.0,0.0,503.695,203.526,527.373,197.577,433.281,221.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.896,1301.47,297.794,1304.34,312.441,1377.97,388.948,1457.37,365.356,1301.45,291.856,1360.32,347.764,1430.99,342.013,1357.42,433.076,1357.39,444.932,1480.97,412.533,1531.03,530.301,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.253,0.0,0.0,1304.47,238.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.02,547.904,1398.66,662.679,1398.6,809.946,1277.89,824.634,0.0,0.0,0.0,0.0,1519.26,795.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.16,642.088,1425.07,642.046,1330.86,677.475,1466.27,674.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,527.295,218.34,459.654,306.594,391.988,344.898,477.255,506.886,642.129,524.305,527.398,268.293,594.989,362.389,698.114,406.679,515.546,497.857,0.0,0.0,0.0,0.0,0.0,0.0,565.612,459.677,0.0,0.0,0.0,0.0,503.72,203.527,527.387,197.582,433.278,221.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.882,1301.38,297.763,1304.39,312.44,1377.96,388.931,1457.37,365.355,1298.42,291.794,1360.31,347.811,1433.91,341.973,1357.38,433.078,1357.42,442.038,1480.97,412.546,1531.02,530.328,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.247,0.0,0.0,1304.48,238.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.01,547.917,1398.67,662.667,1398.64,812.752,1277.88,821.684,0.0,0.0,0.0,0.0,1522.12,804.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,642.089,1425.07,642.049,1330.85,677.5,1466.28,674.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,527.305,218.311,459.544,303.64,391.935,342.015,462.644,512.581,639.158,521.47,527.33,268.245,595.022,362.412,700.998,406.713,518.506,494.929,0.0,0.0,0.0,0.0,0.0,0.0,568.582,459.623,0.0,0.0,0.0,0.0,503.712,200.8,527.375,197.557,433.286,221.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,238.921,1301.42,297.794,1304.29,312.522,1377.94,388.965,1457.37,365.353,1301.43,291.799,1363.25,344.929,1436.76,341.935,1363.27,433.112,1360.34,447.901,1481.0,412.536,1533.91,533.291,1369.09,412.518,0.0,0.0,0.0,0.0,1333.74,224.257,0.0,0.0,1304.48,238.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.03,550.847,1398.64,659.822,1401.47,809.916,1280.79,815.822,0.0,0.0,0.0,0.0,1522.23,806.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,642.083,1425.06,642.055,1330.86,677.488,1466.25,674.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,527.293,218.325,459.587,303.705,391.986,347.799,480.127,509.647,636.271,518.557,527.284,268.212,594.944,362.382,698.126,406.695,518.475,494.931,0.0,0.0,0.0,0.0,0.0,0.0,568.527,459.566,0.0,0.0,0.0,0.0,503.733,200.802,527.375,197.551,433.275,221.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,238.924,1304.26,297.776,1304.35,312.452,1377.93,388.943,1457.38,365.344,1304.28,291.799,1363.18,347.776,1433.81,341.988,1360.28,433.066,1357.41,444.93,1480.99,412.538,1533.9,533.239,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.264,0.0,0.0,1304.48,238.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.04,550.812,1398.63,659.842,1401.43,809.913,1280.75,815.854,0.0,0.0,0.0,0.0,1522.19,804.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.13,642.07,1425.05,642.071,1330.87,677.48,1466.25,674.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,527.283,218.318,456.81,300.758,389.131,342.005,468.519,512.631,639.193,521.444,527.311,268.236,595.058,362.431,698.114,406.683,527.306,489.059,0.0,0.0,0.0,0.0,0.0,0.0,574.357,456.7,0.0,0.0,0.0,0.0,503.691,200.806,527.356,197.583,433.257,221.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,238.94,1304.28,297.822,1304.41,312.434,1377.88,388.888,1457.4,365.337,1304.26,291.876,1363.21,350.72,1433.87,341.974,1360.32,433.1,1360.29,444.908,1480.97,412.543,1531.03,530.404,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.261,0.0,0.0,1304.46,236.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.16,547.962,1398.62,662.698,1401.38,809.914,1280.71,818.764,0.0,0.0,0.0,0.0,1522.11,801.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.08,642.059,1425.04,642.083,1330.87,677.437,1466.27,674.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,527.292,218.317,459.592,300.769,392.018,344.845,471.39,509.748,642.055,524.283,527.268,268.229,594.926,359.586,698.116,406.683,518.554,494.931,0.0,0.0,0.0,0.0,0.0,0.0,568.518,456.761,0.0,0.0,0.0,0.0,503.702,200.797,527.371,197.573,433.277,221.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,241.719,1298.43,297.743,1304.39,312.483,1378.01,388.917,1457.42,365.335,1289.62,288.93,1360.29,347.771,1433.88,341.945,1354.5,430.177,1357.37,439.125,1480.99,412.543,1533.89,533.182,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.269,0.0,0.0,1304.47,236.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.02,547.984,1398.6,662.668,1401.41,809.897,1280.74,818.695,0.0,0.0,0.0,0.0,1519.33,801.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.07,642.046,1425.02,642.089,1330.86,677.448,1466.26,674.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,527.261,218.329,459.65,300.746,394.913,341.948,468.442,509.71,636.239,521.451,527.32,268.247,594.97,359.609,700.948,406.694,515.546,489.086,0.0,0.0,0.0,0.0,0.0,0.0,565.569,456.757,0.0,0.0,0.0,0.0,503.687,200.783,527.362,197.571,433.252,221.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.954,1301.39,297.831,1304.44,315.319,1377.84,388.916,1454.54,365.371,1298.42,291.836,1357.38,350.742,1430.97,342.022,1354.52,433.089,1357.37,442.044,1480.99,412.565,1533.9,533.263,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.271,0.0,0.0,1304.44,238.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.05,550.841,1398.58,662.655,1401.4,806.876,1280.8,812.924,0.0,0.0,0.0,0.0,1519.24,792.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.08,642.067,1424.98,642.081,1330.86,677.451,1466.27,674.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,527.267,218.357,456.818,303.696,391.986,344.9,474.408,509.674,639.181,521.443,527.237,268.239,594.946,359.625,698.134,406.694,527.262,492.006,0.0,0.0,0.0,0.0,0.0,0.0,574.334,456.784,0.0,0.0,0.0,0.0,503.665,200.797,527.366,197.611,433.236,221.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,238.935,1298.46,294.932,1304.35,309.513,1377.88,388.929,1457.39,365.354,1292.55,288.924,1357.41,347.848,1433.84,341.981,1357.29,433.04,1357.39,441.97,1480.95,412.554,1533.92,533.27,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.266,0.0,0.0,1304.43,238.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.06,550.841,1398.57,662.683,1401.37,804.022,1280.81,812.948,0.0,0.0,0.0,0.0,1519.2,789.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.05,642.066,1424.97,642.076,1330.85,677.431,1466.26,674.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,527.253,218.355,456.808,306.63,391.932,347.779,468.454,506.828,639.163,524.296,527.271,268.3,595.005,362.364,698.157,406.69,518.516,494.945,0.0,0.0,0.0,0.0,0.0,0.0,571.424,459.597,0.0,0.0,0.0,0.0,503.629,200.805,527.354,197.585,433.244,221.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,238.911,1304.31,300.68,1304.46,315.332,1377.84,388.946,1454.53,365.381,1304.26,291.904,1360.29,350.781,1430.98,341.992,1357.43,433.177,1357.4,447.877,1481.0,412.561,1530.95,530.297,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.253,0.0,0.0,1304.44,238.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.09,547.855,1398.55,662.677,1398.66,806.956,1280.8,815.812,0.0,0.0,0.0,0.0,1519.2,792.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.05,642.075,1424.97,642.114,1330.85,677.427,1466.27,674.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,527.25,218.36,459.543,300.76,394.86,342.021,471.381,509.673,639.125,521.456,527.218,265.436,594.99,362.364,700.948,406.699,524.387,489.044,0.0,0.0,0.0,0.0,0.0,0.0,571.473,456.739,0.0,0.0,0.0,0.0,503.645,200.807,527.353,197.611,433.184,221.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,238.888,1301.47,297.809,1307.24,315.399,1377.93,388.945,1457.41,365.351,1298.46,288.966,1357.43,347.859,1430.95,341.983,1357.43,430.14,1360.29,439.085,1480.96,412.561,1531.02,530.388,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.25,0.0,0.0,1304.43,238.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.02,550.763,1398.5,659.777,1401.4,803.986,1280.85,812.913,0.0,0.0,0.0,0.0,1519.16,789.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,642.031,1424.95,642.095,1330.83,674.584,1466.25,674.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,527.241,221.09,459.582,303.65,394.861,344.939,477.222,509.783,639.219,521.496,527.239,265.418,594.944,362.371,700.953,406.726,527.257,489.082,0.0,0.0,0.0,0.0,0.0,0.0,574.352,456.687,0.0,0.0,0.0,0.0,503.624,200.813,527.343,197.598,433.18,221.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,238.913,1304.27,297.777,1304.42,312.455,1377.87,388.93,1457.4,365.354,1304.25,291.786,1360.27,347.869,1433.86,341.964,1357.42,430.233,1360.26,441.946,1480.99,412.57,1533.87,533.229,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.251,0.0,0.0,1304.42,235.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.02,550.828,1398.47,656.887,1401.39,803.958,1280.81,812.871,0.0,0.0,0.0,0.0,1519.22,789.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.15,639.231,1424.91,642.064,1330.8,677.399,1466.23,677.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,527.275,221.091,456.809,306.595,391.929,344.927,471.43,509.777,639.179,521.498,527.29,268.267,595.014,362.448,701.014,409.444,521.483,491.992,0.0,0.0,0.0,0.0,0.0,0.0,571.432,456.78,0.0,0.0,0.0,0.0,503.64,200.802,527.367,197.616,433.172,221.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,238.882,1301.37,294.962,1304.44,312.469,1377.94,386.194,1457.45,365.347,1295.5,288.876,1357.38,347.852,1430.95,341.986,1354.42,430.216,1357.33,439.112,1483.87,412.564,1533.87,533.2,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.251,0.0,0.0,1304.42,238.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.03,550.813,1398.46,659.727,1401.42,803.942,1280.85,812.863,0.0,0.0,0.0,0.0,1519.21,789.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.13,639.238,1424.92,642.068,1330.81,677.422,1466.23,677.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,527.242,221.099,456.801,303.684,391.956,347.814,465.54,509.722,642.048,521.497,527.227,268.2,595.007,362.424,698.144,406.678,524.421,486.22,0.0,0.0,0.0,0.0,0.0,0.0,574.365,456.71,0.0,0.0,0.0,0.0,503.625,203.54,527.367,197.628,433.157,221.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,238.921,1304.22,297.72,1304.29,312.4,1377.92,388.933,1457.38,365.352,1304.31,291.736,1360.32,344.954,1436.76,341.963,1357.4,430.237,1357.36,441.95,1483.84,412.561,1531.03,533.201,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.249,0.0,0.0,1304.44,235.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.0,550.793,1398.4,659.768,1398.63,806.939,1280.77,815.87,0.0,0.0,0.0,0.0,1519.17,789.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.28,642.008,1422.2,642.059,1330.82,674.59,1466.21,674.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
