FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
248,524.368,168.274,462.588,244.877,412.48,288.898,533.214,412.56,692.263,436.104,515.617,203.568,595.0,297.741,671.68,365.592,530.363,456.626,500.835,489.12,0.0,0.0,0.0,0.0,571.476,415.485,0.0,0.0,0.0,0.0,497.86,156.446,521.421,147.558,433.296,174.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,238.828,1230.75,283.039,1248.39,288.872,1348.46,365.381,1442.61,353.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.43,477.293,1436.82,436.106,1492.79,559.686,0.0,0.0,0.0,0.0,0.0,0.0,1292.57,224.122,0.0,0.0,1257.39,230.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,651.029,1360.28,768.701,1251.35,762.674,0.0,0.0,0.0,0.0,1469.21,786.213,1522.24,924.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.87,639.202,1380.96,639.122,1307.41,671.49,1419.11,671.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,524.375,168.273,462.597,244.856,409.7,288.864,530.32,412.482,692.267,436.084,518.502,203.577,595.013,297.745,671.688,365.6,530.332,456.602,500.803,489.124,0.0,0.0,0.0,0.0,571.463,412.65,0.0,0.0,0.0,0.0,497.881,156.449,521.446,147.571,433.277,174.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,238.825,1230.77,283.097,1245.48,288.849,1348.52,365.39,1442.66,353.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.61,480.186,1433.91,436.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.56,224.124,0.0,0.0,1257.39,230.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.42,651.08,1363.18,768.687,1254.25,762.658,0.0,0.0,0.0,0.0,1469.23,786.235,1525.1,927.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,642.023,1380.95,639.162,1307.41,671.481,1419.13,671.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,524.356,168.286,462.599,244.859,409.694,288.877,530.325,412.523,692.269,436.074,518.52,203.562,595.004,297.735,671.674,365.601,530.379,456.602,500.815,492.0,0.0,0.0,0.0,0.0,574.344,412.596,0.0,0.0,0.0,0.0,497.876,156.445,521.476,147.566,433.281,174.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,236.012,1233.64,285.954,1245.46,288.851,1348.51,365.383,1442.66,353.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.4,474.39,1436.76,436.038,1495.58,562.642,0.0,0.0,0.0,0.0,0.0,0.0,1292.54,224.133,0.0,0.0,1257.38,230.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,651.081,1360.32,768.713,1251.38,762.693,0.0,0.0,0.0,0.0,1469.24,786.233,1525.12,930.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.87,639.227,1380.96,639.149,1307.41,671.455,1419.13,671.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,524.342,168.237,462.6,244.877,409.687,288.888,530.306,412.473,695.002,436.131,518.55,203.597,595.02,297.753,671.671,365.585,530.386,456.598,500.823,492.025,0.0,0.0,0.0,0.0,574.359,412.59,0.0,0.0,0.0,0.0,497.865,156.445,521.444,144.772,433.291,174.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.38,235.975,1233.71,285.972,1245.47,288.845,1348.52,365.377,1442.66,353.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.44,474.348,1436.8,436.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.55,224.11,0.0,0.0,1257.38,230.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.42,651.002,1360.29,768.662,1251.4,759.893,0.0,0.0,0.0,0.0,1469.23,786.195,1525.09,927.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,639.181,1380.95,639.126,1307.42,671.456,1419.12,671.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,524.327,168.273,462.599,244.884,412.467,288.919,530.277,412.455,695.003,436.121,518.52,203.572,595.005,297.748,671.661,365.571,530.394,453.776,500.801,491.99,0.0,0.0,0.0,0.0,574.382,412.517,0.0,0.0,0.0,0.0,497.855,156.452,521.445,147.564,433.289,174.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,238.819,1233.64,285.977,1245.46,288.867,1348.54,365.384,1442.68,353.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.27,474.403,1436.79,436.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.54,224.125,0.0,0.0,1257.38,230.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,651.035,1360.33,768.712,1251.38,762.682,0.0,0.0,0.0,0.0,1469.24,786.228,1525.11,930.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,639.198,1380.97,639.142,1307.42,671.48,1419.14,671.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,524.358,168.279,462.607,244.864,412.474,288.901,530.354,412.468,695.053,436.1,518.514,203.566,595.016,297.741,671.68,365.584,530.332,453.747,500.815,486.214,0.0,0.0,0.0,0.0,571.426,412.582,0.0,0.0,0.0,0.0,497.858,156.444,521.444,147.572,433.296,174.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.38,235.992,1233.64,285.953,1245.48,288.871,1348.52,365.385,1442.67,350.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.41,474.386,1436.78,436.014,1495.57,559.739,0.0,0.0,0.0,0.0,0.0,0.0,1292.55,224.119,0.0,0.0,1257.38,230.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,651.085,1360.32,768.715,1251.37,762.724,0.0,0.0,0.0,0.0,1469.24,786.213,1525.1,930.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.87,639.233,1380.96,639.168,1307.41,671.48,1419.15,671.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,524.365,168.292,462.606,244.87,412.468,288.921,533.183,412.507,695.022,436.081,518.532,203.556,595.002,297.746,671.661,365.601,530.346,453.783,500.826,489.125,0.0,0.0,0.0,0.0,571.467,412.582,0.0,0.0,0.0,0.0,497.876,156.461,521.462,147.596,433.295,174.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,236.008,1233.64,285.93,1245.51,288.888,1348.55,365.392,1442.69,350.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.42,474.404,1436.81,436.033,1492.81,559.731,0.0,0.0,0.0,0.0,0.0,0.0,1292.55,224.133,0.0,0.0,1257.38,230.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,651.03,1360.32,768.692,1251.4,762.669,0.0,0.0,0.0,0.0,1469.24,786.207,1525.07,930.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,639.196,1380.97,639.139,1307.41,671.462,1419.14,671.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,524.356,168.285,462.616,244.852,409.702,288.884,530.35,412.46,695.016,436.078,521.384,203.572,595.012,297.746,671.669,365.59,530.372,453.746,500.881,489.089,0.0,0.0,0.0,0.0,571.467,412.567,0.0,0.0,0.0,0.0,497.875,156.453,521.444,147.589,433.279,174.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,238.844,1227.8,283.029,1245.51,288.868,1348.55,365.39,1442.67,350.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.47,477.231,1436.82,436.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.55,224.126,0.0,0.0,1257.39,230.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,651.02,1360.3,768.647,1251.39,759.892,0.0,0.0,0.0,0.0,1469.23,783.437,1525.06,927.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,639.184,1380.97,639.115,1307.42,671.442,1419.14,671.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,524.315,171.086,462.605,244.846,409.681,288.894,530.332,412.481,695.025,436.088,518.553,203.56,595.011,297.737,671.667,365.596,530.338,453.748,500.768,486.218,0.0,0.0,0.0,0.0,571.489,412.56,0.0,0.0,0.0,0.0,497.831,156.465,521.442,147.615,433.27,174.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,238.821,1233.66,285.938,1248.39,288.93,1348.54,365.398,1442.67,350.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.36,474.345,1436.83,436.086,1495.58,559.763,0.0,0.0,0.0,0.0,0.0,0.0,1292.54,224.139,0.0,0.0,1257.39,230.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.44,651.064,1360.32,768.681,1251.41,762.689,0.0,0.0,0.0,0.0,1469.23,786.216,1525.06,927.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,642.018,1380.96,639.163,1307.41,671.475,1419.14,671.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,524.35,168.288,462.598,244.84,409.694,288.883,530.312,412.441,695.046,436.088,518.507,203.556,595.002,297.724,671.659,365.597,530.291,453.688,497.938,486.165,0.0,0.0,0.0,0.0,568.575,412.524,0.0,0.0,0.0,0.0,497.87,156.46,521.441,147.597,433.263,174.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,238.837,1230.74,283.051,1245.5,288.88,1348.54,365.395,1442.66,350.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.48,477.244,1436.83,436.107,1495.61,562.637,0.0,0.0,0.0,0.0,0.0,0.0,1292.54,224.137,0.0,0.0,1257.38,230.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,651.071,1360.33,768.708,1251.4,762.728,0.0,0.0,0.0,0.0,1469.22,786.219,1522.25,927.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,642.013,1380.95,639.165,1307.41,671.459,1419.14,671.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,524.344,168.32,462.609,244.847,409.698,288.893,530.326,412.46,695.031,436.084,518.539,203.559,595.003,297.73,671.67,365.585,530.312,450.847,500.764,486.115,0.0,0.0,0.0,0.0,571.42,412.499,0.0,0.0,0.0,0.0,497.848,156.464,521.453,147.616,433.286,174.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,236.01,1230.78,283.081,1245.53,288.914,1348.53,365.39,1442.65,353.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.39,474.364,1436.83,436.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.55,224.123,0.0,0.0,1257.38,230.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.42,651.021,1360.28,768.65,1251.38,759.902,0.0,0.0,0.0,0.0,1469.22,783.426,1525.07,927.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.87,639.198,1380.95,639.12,1307.42,671.446,1419.13,671.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,524.331,168.311,462.614,244.847,409.693,288.894,530.276,412.461,695.013,436.092,521.381,203.569,594.999,297.732,671.665,365.587,530.356,450.852,500.817,486.166,0.0,0.0,0.0,0.0,571.495,412.481,0.0,0.0,0.0,0.0,497.842,156.467,521.432,147.604,433.292,174.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,236.011,1230.7,283.048,1245.5,288.885,1348.52,365.379,1442.65,353.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.48,477.26,1436.83,436.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.54,224.121,0.0,0.0,1257.39,230.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,651.027,1360.33,768.665,1251.41,762.657,0.0,0.0,0.0,0.0,1469.23,786.198,1525.07,927.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.87,639.208,1380.95,639.132,1307.42,668.742,1419.13,671.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,524.341,168.316,462.602,244.829,409.695,288.871,530.311,412.487,695.013,436.091,518.517,203.535,594.992,297.713,671.663,365.585,530.343,450.81,500.758,486.113,0.0,0.0,0.0,0.0,571.516,409.688,0.0,0.0,0.0,0.0,497.843,156.48,521.442,147.611,433.277,174.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,238.861,1233.67,285.958,1248.4,288.924,1348.52,365.386,1442.64,353.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.32,474.356,1436.85,436.063,1495.61,562.632,0.0,0.0,0.0,0.0,0.0,0.0,1292.56,224.158,0.0,0.0,1257.39,230.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,651.062,1360.32,768.702,1251.39,762.718,0.0,0.0,0.0,0.0,1469.23,786.2,1525.08,930.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,642.012,1380.96,639.175,1307.4,671.466,1419.13,671.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,524.322,168.303,462.606,244.835,409.698,288.872,530.289,412.472,695.001,436.095,518.531,203.542,595.001,297.717,671.667,365.571,530.375,450.851,500.83,486.182,0.0,0.0,0.0,0.0,571.523,412.478,0.0,0.0,0.0,0.0,495.007,156.471,521.452,147.575,433.263,174.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,238.832,1230.8,285.937,1245.5,288.872,1348.54,365.401,1442.66,353.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.42,477.236,1436.83,436.028,1495.61,559.759,0.0,0.0,0.0,0.0,0.0,0.0,1289.73,224.137,0.0,0.0,1257.39,230.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.42,651.017,1360.29,768.665,1251.37,762.66,0.0,0.0,0.0,0.0,1469.24,783.444,1525.08,927.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.87,639.164,1380.95,639.111,1307.41,671.435,1419.11,671.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,524.328,168.304,462.603,244.839,409.693,288.895,530.283,412.495,692.252,436.119,518.523,203.538,595.0,297.712,671.647,365.599,530.364,450.843,500.791,486.182,0.0,0.0,0.0,0.0,574.331,409.685,0.0,0.0,0.0,0.0,497.836,156.46,521.447,147.569,433.267,174.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.37,235.994,1227.85,283.039,1245.49,288.833,1348.51,365.398,1442.64,353.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.48,477.263,1439.74,436.082,1495.58,559.716,0.0,0.0,0.0,0.0,0.0,0.0,1292.56,224.119,0.0,0.0,1257.4,230.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.42,650.991,1360.32,768.647,1251.37,759.915,0.0,0.0,0.0,0.0,1469.24,783.432,1525.07,927.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,639.169,1380.95,636.293,1307.41,671.453,1419.13,671.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,524.349,168.296,462.591,244.831,409.705,288.892,530.325,412.505,692.255,436.085,518.474,200.784,594.975,294.972,671.655,365.588,530.364,450.83,500.825,486.144,0.0,0.0,0.0,0.0,571.498,412.48,0.0,0.0,0.0,0.0,497.85,156.464,521.451,147.584,433.26,174.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,238.828,1230.75,283.039,1248.39,288.888,1348.53,365.408,1442.64,353.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.37,477.284,1436.86,436.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.55,224.141,0.0,0.0,1257.39,230.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.41,651.026,1360.34,768.694,1251.39,762.709,0.0,0.0,0.0,0.0,1469.24,786.2,1525.07,930.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,639.216,1380.95,639.144,1307.4,671.471,1419.12,671.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,524.342,168.296,462.599,244.843,409.699,288.908,533.184,412.55,692.27,436.06,518.486,200.794,594.975,294.976,671.654,365.584,530.344,453.723,500.784,486.216,0.0,0.0,0.0,0.0,571.485,412.541,0.0,0.0,0.0,0.0,497.837,156.466,521.455,147.59,433.266,174.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.35,238.848,1224.93,280.123,1248.43,288.89,1348.51,365.394,1442.62,353.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.44,477.314,1442.61,436.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.54,224.139,0.0,0.0,1257.39,230.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.4,651.009,1360.33,768.677,1251.4,762.658,0.0,0.0,0.0,0.0,1469.24,786.206,1525.08,927.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,639.195,1380.93,639.106,1307.41,671.436,1419.09,671.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,524.333,168.296,462.608,244.847,412.473,288.904,530.346,412.564,692.271,436.075,518.51,203.531,594.965,294.977,671.657,365.605,530.398,453.781,500.82,489.093,0.0,0.0,0.0,0.0,574.352,412.577,0.0,0.0,0.0,0.0,494.999,156.453,521.457,147.577,433.278,174.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.35,235.979,1230.73,283.028,1248.46,288.91,1348.54,365.383,1442.63,353.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.48,477.331,1439.76,436.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.54,224.114,0.0,0.0,1257.4,230.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.4,650.98,1360.31,768.666,1251.37,762.661,0.0,0.0,0.0,0.0,1469.22,783.439,1525.08,927.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,639.139,1380.93,636.29,1307.4,668.713,1419.09,671.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,524.334,168.296,462.61,244.854,412.469,288.905,530.332,412.565,692.239,436.05,518.504,203.539,594.985,297.715,671.671,365.582,530.382,453.78,500.808,489.099,0.0,0.0,0.0,0.0,574.333,412.572,0.0,0.0,0.0,0.0,494.996,156.449,521.458,147.576,433.265,174.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.34,235.99,1224.92,280.124,1248.39,288.898,1348.53,365.407,1442.61,353.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.56,480.163,1439.77,436.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.55,224.112,0.0,0.0,1257.39,230.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.41,651.003,1360.25,768.665,1251.38,759.895,0.0,0.0,0.0,0.0,1469.21,786.207,1522.18,918.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,639.157,1380.93,636.286,1307.41,671.462,1419.1,671.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,524.346,168.286,462.597,244.843,412.465,288.89,530.317,412.549,692.222,436.074,518.468,200.791,594.994,297.713,671.661,365.601,530.372,456.636,500.793,492.0,0.0,0.0,0.0,0.0,574.36,412.625,0.0,0.0,0.0,0.0,495.016,156.451,521.46,147.571,433.258,174.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.34,235.992,1224.93,280.136,1248.46,288.914,1348.53,365.407,1442.62,353.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.45,480.163,1436.83,436.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.54,224.112,0.0,0.0,1257.4,230.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.4,651.006,1360.26,768.672,1251.37,762.676,0.0,0.0,0.0,0.0,1469.21,786.2,1522.18,921.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,639.18,1380.92,639.105,1307.4,671.445,1419.07,671.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,524.353,168.272,462.612,244.866,412.498,288.928,530.372,412.558,692.235,436.09,518.475,203.535,595.006,297.713,671.67,365.594,530.314,453.792,497.92,489.043,0.0,0.0,0.0,0.0,571.455,412.611,0.0,0.0,0.0,0.0,495.021,156.449,521.468,147.575,433.261,174.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.36,238.839,1221.98,280.072,1248.38,288.889,1348.47,365.418,1442.58,353.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.44,480.155,1436.76,436.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.57,224.122,0.0,0.0,1257.4,230.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.41,650.997,1360.26,768.657,1251.34,762.656,0.0,0.0,0.0,0.0,1469.23,783.434,1522.14,918.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,639.152,1380.93,636.28,1307.4,668.738,1419.08,671.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
