FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
209,545.043,200.673,477.229,286.036,415.463,333.042,506.688,456.675,668.59,459.726,527.311,244.725,600.99,321.316,698.08,347.847,530.327,436.044,503.856,465.578,0.0,0.0,0.0,0.0,556.787,406.674,0.0,0.0,0.0,0.0,524.457,191.732,542.093,177.253,456.729,200.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,262.419,1304.44,318.286,1333.83,324.247,1442.7,400.815,1507.49,347.772,1271.98,306.625,1375.01,362.517,1448.6,353.64,1360.26,477.252,1377.95,480.316,1522.13,436.002,1613.31,527.401,0.0,0.0,0.0,0.0,0.0,0.0,1357.44,244.899,0.0,0.0,1333.76,250.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.56,494.933,1648.75,506.795,0.0,0.0,1372.11,712.771,1351.51,836.352,1230.69,848.18,0.0,0.0,0.0,0.0,1472.16,827.59,1542.73,948.255,1636.95,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.57,689.102,1398.61,691.985,1301.42,712.814,1428.1,715.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,545.05,200.719,477.192,285.997,415.465,333.026,506.717,456.687,668.616,459.717,527.258,244.706,601.032,321.329,698.106,347.861,530.331,436.134,503.805,468.528,0.0,0.0,0.0,0.0,559.68,409.538,0.0,0.0,0.0,0.0,524.446,191.789,0.0,0.0,456.712,200.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.01,262.478,1304.43,318.267,1333.81,324.226,1442.66,400.8,1507.49,347.82,1271.98,306.598,1375.04,362.533,1448.71,350.736,0.0,0.0,1377.98,480.284,1522.18,435.996,1610.55,527.395,0.0,0.0,0.0,0.0,0.0,0.0,1357.44,247.616,0.0,0.0,1333.76,250.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.64,497.918,1651.63,509.731,0.0,0.0,1372.09,712.744,1351.48,836.365,1227.87,851.075,0.0,0.0,0.0,0.0,1472.11,827.581,1542.75,948.27,1636.94,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.72,686.29,1398.6,689.247,1301.4,712.764,1428.08,715.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,545.049,200.701,474.379,286.019,412.673,333.055,506.674,456.636,668.578,459.744,527.244,244.723,600.991,321.336,698.017,350.72,530.348,436.085,503.85,468.476,0.0,0.0,0.0,0.0,559.702,409.502,0.0,0.0,0.0,0.0,527.182,191.747,0.0,0.0,456.712,200.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.0,262.408,1304.43,318.266,1333.9,324.263,1442.6,403.655,1510.34,347.789,1269.05,303.71,1375.03,362.512,1448.63,350.8,1363.26,465.584,1377.94,480.15,1522.13,433.267,1610.52,527.361,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,244.884,0.0,0.0,1333.75,250.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.67,492.029,1648.71,506.761,1613.45,544.983,1372.08,712.728,1351.52,836.364,1230.72,848.133,0.0,0.0,0.0,0.0,1472.13,830.466,1542.76,951.155,1636.95,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.67,686.276,1398.59,689.229,1301.41,712.812,1428.07,715.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,545.055,200.684,474.381,288.842,412.66,333.022,506.638,456.621,668.595,459.701,527.287,244.775,600.991,321.352,698.125,350.732,530.272,436.113,503.773,471.398,0.0,0.0,0.0,0.0,556.795,409.493,0.0,0.0,0.0,0.0,527.193,191.737,0.0,0.0,456.728,200.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.02,262.428,1304.44,318.253,1336.7,324.251,1442.66,403.649,1510.35,347.806,1269.09,303.676,1374.94,362.493,1448.57,353.676,1357.4,468.509,1375.05,480.125,1522.13,433.236,1610.51,527.318,0.0,0.0,0.0,0.0,0.0,0.0,1357.44,244.889,0.0,0.0,1333.75,250.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.63,492.005,1648.67,506.735,1613.45,542.083,1372.07,712.754,1351.5,836.347,1230.74,848.161,0.0,0.0,0.0,0.0,1472.09,827.596,1542.69,948.253,1636.98,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.66,686.321,1398.58,689.257,1301.4,715.572,1428.08,715.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,545.038,200.701,474.335,286.031,412.642,330.173,506.735,456.634,668.635,459.727,527.245,244.751,601.0,321.347,700.985,350.747,533.205,436.122,506.703,471.387,0.0,0.0,0.0,0.0,559.767,409.516,0.0,0.0,0.0,0.0,527.175,191.767,0.0,0.0,456.708,200.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.01,262.409,1304.41,318.256,1333.88,324.296,1442.65,400.83,1510.33,347.813,1269.06,303.659,1375.04,362.572,1448.7,350.749,1366.16,468.44,1377.98,480.182,1522.15,435.99,1610.54,527.394,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,244.899,0.0,0.0,1333.76,250.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.67,492.057,1648.68,506.783,1613.48,545.025,1372.07,712.741,1351.53,836.329,1230.75,848.107,0.0,0.0,0.0,0.0,1472.13,827.593,1542.7,948.277,1636.98,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.66,686.331,1398.58,689.25,1301.4,715.574,1428.07,715.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,545.015,200.714,474.381,286.011,412.657,330.18,506.735,456.637,668.585,459.686,527.276,244.739,601.002,321.387,698.145,347.878,533.19,436.049,506.716,465.591,0.0,0.0,0.0,0.0,559.735,406.69,745.118,383.085,0.0,0.0,524.456,191.788,0.0,0.0,456.707,200.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.02,262.416,1304.42,318.247,1333.89,324.276,1442.68,403.649,1510.38,344.972,1269.08,303.677,1375.02,362.552,1448.67,350.775,1360.31,468.485,1377.92,480.161,1522.15,433.269,1610.5,527.347,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,244.891,0.0,0.0,1333.75,250.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.64,492.016,1645.83,506.74,1613.45,544.981,1372.08,712.73,1351.52,836.367,1230.74,848.156,0.0,0.0,0.0,0.0,1472.18,830.462,1542.77,951.141,1636.95,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.65,686.311,1398.59,689.238,1301.39,715.544,1428.07,715.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,545.011,200.718,474.399,288.843,412.647,333.021,506.707,456.622,668.575,459.733,527.303,244.773,600.995,321.343,698.108,350.699,530.378,436.066,506.68,468.458,0.0,0.0,0.0,0.0,559.682,406.692,0.0,0.0,0.0,0.0,524.431,191.812,0.0,0.0,456.705,200.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.03,262.436,1304.43,318.251,1333.9,324.27,1442.63,400.837,1510.39,344.967,1269.07,303.677,1375.02,362.575,1448.67,350.77,1357.38,471.389,1375.06,480.201,1519.36,433.262,1610.51,527.355,0.0,0.0,0.0,0.0,0.0,0.0,1357.44,244.894,0.0,0.0,1333.76,250.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.61,492.006,1648.67,506.736,1613.45,545.0,1372.09,712.737,1351.55,836.376,1230.74,848.17,0.0,0.0,0.0,0.0,1472.21,830.458,1542.78,951.131,1636.97,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.65,686.311,1398.58,689.237,1301.39,712.828,1428.07,715.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,545.008,200.695,474.398,285.987,412.664,330.182,506.662,456.642,668.59,459.723,527.32,244.715,600.989,321.331,700.975,350.748,530.354,436.101,506.655,468.52,0.0,0.0,0.0,0.0,556.843,406.715,0.0,0.0,0.0,0.0,524.43,191.788,0.0,0.0,456.69,200.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.02,262.422,1304.41,318.254,1333.88,324.245,1442.66,400.796,1510.41,344.961,1269.07,306.563,1374.97,362.523,1448.63,350.761,1366.13,465.535,1377.96,480.134,1522.17,435.987,1610.52,527.35,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,244.891,0.0,0.0,1333.75,250.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.65,492.049,1645.82,506.758,1613.46,544.954,1372.08,712.776,1351.54,836.376,1230.74,848.182,0.0,0.0,0.0,0.0,1472.2,830.432,1542.79,951.09,1636.97,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.67,689.106,1398.58,689.267,1301.38,715.577,1428.07,715.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,545.011,200.708,474.388,286.02,412.608,330.114,506.698,456.623,668.562,459.75,527.328,244.758,601.029,321.414,698.152,350.71,530.304,436.091,503.792,468.506,0.0,0.0,0.0,0.0,556.817,406.707,745.109,383.097,0.0,0.0,524.427,191.775,0.0,0.0,456.691,200.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.03,262.415,1304.42,318.276,1336.69,324.305,1442.71,400.819,1510.37,347.781,1269.06,306.574,1374.93,362.51,1448.57,353.64,0.0,0.0,1377.93,480.194,1522.17,433.263,1610.51,527.343,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,244.882,0.0,0.0,1333.75,250.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.64,491.999,1645.83,506.73,1613.44,544.954,1372.07,712.765,1351.52,836.375,1230.71,848.15,0.0,0.0,0.0,0.0,1472.2,830.476,1542.79,951.113,1636.98,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.68,689.1,1398.59,689.266,1301.39,715.563,1428.08,715.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,545.019,200.7,477.203,286.04,412.629,330.176,506.67,456.649,668.579,459.751,527.371,244.766,601.035,321.392,700.995,350.729,530.348,436.109,503.852,468.507,0.0,0.0,0.0,0.0,559.693,409.495,0.0,0.0,0.0,0.0,524.45,191.772,0.0,0.0,456.698,200.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.04,262.428,1304.44,318.272,1336.7,324.271,1442.72,400.804,1510.34,347.788,1271.95,306.564,1374.9,362.542,1448.53,353.682,1357.32,477.237,1377.88,480.298,1522.12,435.997,1613.33,527.4,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,244.888,0.0,0.0,1333.75,250.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.62,489.114,1648.74,506.701,1616.3,547.853,1372.07,712.766,1351.52,836.382,1230.72,848.185,0.0,0.0,0.0,0.0,1472.19,830.48,1542.77,951.134,1636.98,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.68,689.095,1398.59,689.264,1301.39,715.556,1428.08,715.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,545.029,200.685,477.218,286.01,412.647,330.152,506.679,456.639,668.586,459.717,527.377,244.735,601.038,321.375,701.019,350.721,530.299,436.132,503.779,471.4,0.0,0.0,0.0,0.0,556.852,409.513,0.0,0.0,0.0,0.0,527.164,191.77,0.0,0.0,456.715,200.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,262.408,1304.44,318.253,1336.71,324.248,1442.72,400.808,1510.36,347.76,1269.1,303.673,1374.99,362.546,1448.63,353.637,1354.39,477.349,1375.02,483.095,1519.35,436.023,1613.41,527.298,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,244.879,0.0,0.0,1333.76,250.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.65,489.053,1651.6,503.837,1616.39,542.036,1372.07,712.762,1351.51,836.374,1227.87,851.049,0.0,0.0,0.0,0.0,1472.18,830.447,1542.75,951.133,1636.94,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.67,686.331,1398.59,689.265,1301.39,715.56,1428.09,715.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,545.021,200.704,477.209,288.848,412.655,330.148,506.663,456.648,668.627,459.731,527.352,244.781,601.063,321.428,703.963,350.752,530.287,436.163,503.779,471.441,0.0,0.0,0.0,0.0,556.823,409.541,0.0,0.0,0.0,0.0,524.448,191.753,0.0,0.0,456.706,200.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,262.418,1304.45,318.263,1336.7,324.243,1445.49,400.784,1510.41,344.977,1271.97,306.556,1375.06,362.589,1451.54,350.69,1354.46,477.283,1375.07,480.311,1522.15,436.029,1613.34,527.35,0.0,0.0,0.0,0.0,0.0,0.0,1357.44,244.87,0.0,0.0,1333.75,250.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.63,491.99,1648.72,506.721,1616.33,544.941,1372.08,712.775,1351.51,836.374,1227.87,851.075,0.0,0.0,0.0,0.0,1472.17,830.428,1542.71,951.134,1636.98,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.69,689.097,1398.6,689.269,1301.39,715.559,1428.09,715.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,545.031,200.702,477.217,288.829,412.662,330.135,506.649,456.622,668.654,459.736,527.357,244.782,601.062,324.215,703.955,350.768,530.37,436.145,506.68,471.385,0.0,0.0,0.0,0.0,556.852,409.545,0.0,0.0,0.0,0.0,524.457,191.759,0.0,0.0,456.711,200.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.03,262.404,1304.46,315.558,1333.9,324.215,1445.48,400.785,1510.41,344.966,1272.01,303.685,1377.87,362.513,1451.55,347.841,1357.37,474.294,1377.88,480.219,1522.14,436.008,1610.55,527.316,0.0,0.0,0.0,0.0,0.0,0.0,1357.42,244.88,0.0,0.0,1333.75,250.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.61,491.995,1648.67,506.723,1613.5,542.082,1372.08,712.783,1351.54,836.367,1230.73,848.192,0.0,0.0,0.0,0.0,1472.21,830.447,1542.73,951.169,1637.01,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.69,689.1,1398.6,689.275,1301.39,715.555,1428.1,715.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,545.024,200.71,477.211,286.031,412.665,330.104,506.628,456.654,668.568,459.739,527.368,244.779,601.035,321.376,703.945,350.768,530.344,436.142,503.849,468.505,0.0,0.0,0.0,0.0,559.68,409.559,0.0,0.0,0.0,0.0,524.457,191.746,0.0,0.0,456.732,200.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.03,262.422,1304.43,318.292,1333.88,324.259,1442.75,400.79,1510.41,344.96,1269.09,306.63,1377.93,362.607,1454.48,344.958,1360.29,477.226,1377.98,480.307,1522.17,436.038,1613.33,527.315,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,244.876,0.0,0.0,1333.75,250.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.61,489.108,1648.72,506.684,1616.31,542.056,1372.08,712.761,1351.54,836.366,1230.72,848.173,0.0,0.0,0.0,0.0,1472.2,830.476,1542.75,951.169,1636.99,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.69,689.096,1398.6,689.27,1301.39,715.561,1430.87,715.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,545.028,200.706,477.225,286.007,412.656,327.249,506.666,456.641,668.615,459.721,527.387,244.762,601.053,321.374,703.945,350.755,530.376,436.106,506.675,468.494,0.0,0.0,0.0,0.0,559.695,409.53,0.0,0.0,0.0,0.0,527.173,191.744,0.0,0.0,456.738,200.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.03,262.427,1304.43,318.282,1333.85,324.273,1442.74,400.775,1510.43,344.937,1271.96,306.635,1377.9,362.602,1451.56,347.81,0.0,0.0,1377.99,480.249,1522.13,436.011,1610.5,527.33,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,244.885,0.0,0.0,1333.76,250.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.64,491.995,1648.7,506.738,1613.43,544.951,1372.08,712.782,1351.56,836.402,1230.72,848.188,0.0,0.0,0.0,0.0,1472.23,830.524,1542.79,951.168,1637.01,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.7,689.094,1398.6,689.274,1301.4,715.563,1428.1,715.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,545.032,200.701,477.24,286.01,412.687,330.133,506.681,456.662,668.617,459.708,527.364,244.74,601.03,321.333,700.989,350.747,530.339,436.084,503.847,468.471,0.0,0.0,0.0,0.0,556.842,406.717,0.0,0.0,0.0,0.0,527.18,191.744,0.0,0.0,456.751,200.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.04,262.414,1304.43,318.284,1333.86,324.265,1442.71,400.777,1510.4,344.976,1271.96,306.649,1375.07,362.594,1451.55,347.834,1357.34,474.309,1375.08,480.23,1522.19,435.993,1610.43,527.326,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,244.879,0.0,0.0,1333.75,250.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.63,492.02,1645.8,506.744,1613.36,544.958,1372.09,712.776,1351.54,836.345,1230.76,845.273,0.0,0.0,0.0,0.0,1472.17,830.466,1542.78,951.103,1636.98,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.71,689.1,1398.6,689.267,1301.39,715.56,1430.87,715.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,545.034,200.709,477.244,288.832,412.629,330.091,506.667,456.651,668.592,459.694,527.431,244.788,601.029,321.366,698.152,350.731,530.342,436.196,503.819,471.457,0.0,0.0,0.0,0.0,559.718,409.596,0.0,0.0,0.0,0.0,527.17,191.753,0.0,0.0,456.74,200.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,262.427,1304.42,318.284,1333.86,324.268,1442.72,400.769,1510.4,344.932,1269.08,306.624,1377.89,362.574,1451.61,347.797,0.0,0.0,1377.96,480.271,1522.16,436.013,1610.43,527.281,0.0,0.0,0.0,0.0,0.0,0.0,1357.44,244.881,0.0,0.0,1333.75,250.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.64,492.046,1645.79,506.747,1613.4,542.019,1372.09,712.796,1351.54,836.373,1230.75,848.154,0.0,0.0,0.0,0.0,1472.19,830.464,1542.76,951.092,1637.0,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.7,689.101,1398.6,689.265,1301.4,715.565,1428.1,715.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,545.044,200.698,477.23,286.035,412.673,330.114,506.678,456.669,668.639,459.722,527.365,244.786,601.054,321.394,698.16,350.718,530.234,436.192,503.714,471.466,0.0,0.0,0.0,0.0,556.802,409.571,0.0,0.0,0.0,0.0,527.17,191.772,0.0,0.0,456.735,200.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,262.423,1304.43,318.305,1333.85,324.27,1442.69,400.767,1510.41,344.945,1269.09,309.536,1377.87,362.574,1451.6,347.791,1366.19,465.586,1377.97,480.177,1522.17,436.059,1613.3,527.277,0.0,0.0,0.0,0.0,0.0,0.0,1357.45,244.877,0.0,0.0,1333.75,250.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.65,492.004,1648.71,506.72,1616.31,539.171,1372.09,712.789,1351.51,836.407,1227.83,851.061,0.0,0.0,0.0,0.0,1472.24,830.53,1542.81,951.122,1636.98,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.7,686.328,1398.6,689.269,1301.39,715.552,1430.87,715.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,545.034,200.7,477.214,288.833,412.668,330.158,503.907,456.618,668.628,459.741,527.352,244.776,601.003,321.363,701.021,350.713,530.289,436.098,503.753,468.494,0.0,0.0,0.0,0.0,559.685,409.501,0.0,0.0,0.0,0.0,527.167,191.752,0.0,0.0,456.74,200.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,262.48,1304.4,318.301,1333.86,324.263,1442.7,400.768,1510.42,344.947,1269.03,309.505,1375.06,362.577,1451.54,347.855,0.0,0.0,1377.94,480.21,1522.18,436.034,1610.46,527.352,0.0,0.0,0.0,0.0,0.0,0.0,1357.45,244.9,0.0,0.0,1333.75,250.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.62,492.005,1645.8,506.724,1613.42,544.954,1372.1,712.771,1351.52,836.398,1227.82,851.04,0.0,0.0,0.0,0.0,1472.24,830.521,1542.77,951.158,1636.98,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.71,686.316,1398.61,689.251,1301.4,715.547,1428.1,715.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,545.052,200.684,477.241,286.006,412.646,327.196,506.653,456.655,668.66,459.72,527.426,244.761,601.033,321.404,701.014,350.733,530.265,436.222,0.0,0.0,0.0,0.0,0.0,0.0,556.848,409.6,0.0,0.0,0.0,0.0,527.189,191.749,0.0,0.0,456.72,200.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.03,262.449,1304.4,318.29,1333.85,324.263,1442.7,400.783,1510.42,344.956,1269.06,309.477,1375.04,362.548,1448.71,350.743,0.0,0.0,1377.93,480.218,1522.16,436.05,1613.3,527.309,0.0,0.0,0.0,0.0,0.0,0.0,1357.44,244.891,0.0,0.0,1333.76,250.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.62,489.111,1648.7,506.688,1616.31,542.061,1372.1,712.781,1351.52,836.394,1230.69,848.19,0.0,0.0,0.0,0.0,1472.2,830.53,1542.78,951.146,1637.01,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.69,689.094,1398.61,689.262,1301.39,715.563,1430.88,715.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,545.045,200.715,477.233,286.031,415.451,330.12,506.65,456.673,668.609,459.735,527.363,244.766,601.051,321.394,698.16,350.7,530.245,436.213,503.72,474.329,0.0,0.0,0.0,0.0,556.803,409.579,0.0,0.0,0.0,0.0,527.18,191.775,0.0,0.0,456.713,200.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.04,262.45,1304.4,318.295,1333.84,324.261,1442.68,400.745,1513.22,344.906,1269.06,309.515,1375.05,362.53,1451.51,347.867,1363.2,471.383,1377.93,480.228,1522.14,436.058,1613.33,527.319,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,244.884,0.0,0.0,1333.75,250.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.61,489.091,1648.69,503.848,1616.32,542.088,1372.1,712.785,1351.57,836.385,1230.72,848.167,0.0,0.0,0.0,0.0,1472.25,830.521,1542.75,951.145,1637.01,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.69,689.102,1398.61,689.273,1301.39,715.566,1430.88,715.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
