FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
262,524.354,218.331,459.579,312.435,389.122,353.662,480.128,509.701,630.32,521.448,527.326,268.428,595.01,362.442,698.142,406.567,521.468,494.924,0.0,0.0,0.0,0.0,0.0,0.0,568.51,459.589,0.0,0.0,0.0,0.0,497.883,200.788,527.233,197.584,433.026,221.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,238.926,1301.42,297.732,1304.41,312.47,1375.07,394.878,1451.5,365.498,1298.43,288.944,1354.52,353.729,1427.99,344.912,1354.48,436.111,1357.34,453.782,1477.99,409.663,1519.3,524.419,0.0,0.0,1472.08,391.989,1472.07,521.387,1333.76,224.293,0.0,0.0,1304.41,238.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.42,486.221,1563.39,503.838,1516.32,536.243,1378.03,668.486,1378.09,812.822,1260.28,833.375,0.0,0.0,0.0,0.0,1501.54,798.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.42,645.186,1407.36,645.164,1313.27,689.247,1448.53,689.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,524.337,218.344,459.549,309.582,389.13,350.777,468.491,509.699,630.403,524.283,527.311,268.379,595.052,362.419,701.018,406.606,512.64,497.877,0.0,0.0,0.0,0.0,0.0,0.0,565.57,459.639,0.0,0.0,0.0,0.0,497.885,200.795,527.225,197.564,433.029,221.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.951,1295.53,297.794,1304.36,312.512,1375.04,394.871,1451.55,365.509,1286.68,291.763,1354.42,359.473,1428.0,344.942,1354.43,436.163,1357.36,453.784,1477.98,409.676,1519.32,524.341,0.0,0.0,0.0,0.0,1472.04,518.53,1333.76,224.292,0.0,0.0,1304.4,238.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.42,486.212,1563.38,503.832,1516.35,533.34,1378.03,668.487,1378.08,812.768,1260.28,833.36,0.0,0.0,0.0,0.0,1501.52,795.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.42,645.192,1407.36,645.179,1313.27,689.218,1448.53,689.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,524.354,218.302,459.603,309.546,392.01,350.715,474.299,506.841,633.283,521.504,527.288,268.335,595.023,362.467,698.162,406.558,512.686,492.017,0.0,0.0,0.0,0.0,0.0,0.0,565.577,456.754,0.0,0.0,0.0,0.0,497.89,200.782,527.224,194.81,433.029,221.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,238.943,1301.42,297.733,1304.37,312.399,1375.1,394.87,1451.54,365.497,1298.5,291.749,1354.51,356.654,1428.01,344.953,1357.36,436.165,1357.43,456.618,1477.96,409.68,1519.33,521.503,0.0,0.0,1472.2,394.891,0.0,0.0,1333.74,224.292,0.0,0.0,1304.4,238.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.39,486.198,1563.35,503.816,1516.36,533.273,1378.02,668.488,1378.08,812.861,1260.28,833.383,0.0,0.0,0.0,0.0,1501.55,801.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,645.188,1407.35,645.169,1313.27,689.222,1448.54,689.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,524.352,218.335,459.561,312.406,392.025,356.666,480.18,506.773,630.398,524.299,524.395,268.281,594.936,362.479,701.001,406.571,521.488,489.089,0.0,0.0,0.0,0.0,0.0,0.0,568.518,456.637,0.0,0.0,0.0,0.0,497.881,200.794,527.224,197.582,433.052,221.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.92,1292.55,294.928,1301.44,309.577,1374.92,391.998,1451.54,365.48,1283.81,288.899,1354.33,356.563,1428.0,344.907,1351.53,436.037,1354.38,450.818,1475.15,409.675,1519.31,524.32,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.282,0.0,0.0,1304.4,238.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.43,486.104,1563.41,503.741,1516.34,533.32,1378.02,668.492,1380.87,815.754,1260.25,833.511,0.0,0.0,0.0,0.0,1507.41,804.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,645.174,1407.33,645.179,1316.11,689.22,1448.53,689.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,524.374,218.332,459.657,312.506,391.942,356.576,477.308,509.757,633.266,524.365,527.37,271.188,595.033,362.538,700.967,403.774,512.678,497.875,0.0,0.0,0.0,0.0,0.0,0.0,565.563,459.6,0.0,0.0,0.0,0.0,497.871,200.792,527.235,197.589,433.061,221.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,238.902,1301.35,297.709,1304.34,309.569,1374.87,392.034,1451.54,365.494,1295.54,288.957,1354.46,353.633,1428.05,344.881,1351.55,433.228,1354.35,450.757,1475.15,409.697,1519.33,524.347,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.278,0.0,0.0,1304.4,238.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.19,486.091,1563.44,503.734,1516.38,533.344,1378.02,668.493,1380.92,815.815,1260.25,833.489,0.0,0.0,0.0,0.0,1510.36,809.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,645.18,1407.34,645.17,1316.1,689.225,1448.53,689.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,524.358,218.358,459.66,312.389,391.95,353.653,477.27,509.639,633.289,524.344,527.389,268.386,594.956,362.442,698.137,403.731,524.408,486.217,0.0,0.0,0.0,0.0,0.0,0.0,571.409,456.638,0.0,0.0,0.0,0.0,497.88,200.803,527.232,197.617,433.069,221.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,238.929,1295.55,294.942,1301.41,309.514,1372.06,391.992,1451.56,365.505,1289.66,288.921,1354.45,350.721,1428.05,344.882,1354.42,433.23,1354.47,450.769,1475.17,409.7,1519.33,524.337,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.287,0.0,0.0,1304.39,238.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.44,486.099,1563.42,503.743,1516.36,533.345,1378.04,668.497,1380.91,818.721,1260.26,833.533,0.0,0.0,0.0,0.0,1510.34,809.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,645.168,1407.35,645.165,1316.11,689.235,1448.53,689.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,524.363,218.35,459.587,312.43,392.008,356.605,474.355,506.872,636.271,524.317,527.255,268.391,594.98,362.434,698.144,403.73,512.657,494.974,0.0,0.0,0.0,0.0,0.0,0.0,562.678,459.577,0.0,0.0,0.0,0.0,497.888,200.79,527.235,197.582,433.073,221.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,238.93,1301.33,294.936,1304.3,306.581,1374.93,394.889,1451.5,365.475,1298.41,291.744,1354.42,350.749,1428.01,344.868,1354.33,436.007,1354.37,450.791,1475.18,409.691,1519.31,524.364,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.283,0.0,0.0,1304.41,238.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.43,486.105,1563.42,503.754,1516.34,536.132,1378.03,668.508,1380.88,815.851,1260.26,833.5,0.0,0.0,0.0,0.0,1507.48,809.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.44,645.173,1407.34,645.169,1316.1,689.214,1448.54,689.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,524.386,218.353,459.65,312.402,391.947,350.696,477.225,509.641,630.404,524.411,527.4,271.2,592.139,362.409,698.157,406.558,512.677,492.034,0.0,0.0,0.0,0.0,0.0,0.0,559.769,459.564,0.0,0.0,0.0,0.0,497.876,200.802,527.234,197.618,433.105,221.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.887,1301.43,294.944,1301.42,309.538,1372.08,392.03,1451.48,365.476,1304.3,288.957,1354.45,353.629,1428.01,344.871,1354.51,436.046,1354.42,453.709,1477.99,409.688,1519.31,524.347,1357.41,415.486,1472.25,397.807,1472.1,518.503,1333.74,224.282,0.0,0.0,1304.4,238.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.43,486.123,1563.39,503.769,1516.33,533.352,1378.03,668.517,1380.9,815.811,1260.26,833.429,0.0,0.0,0.0,0.0,1510.33,809.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,645.178,1407.35,645.162,1316.11,689.217,1448.53,689.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,524.371,221.067,459.632,312.423,392.022,353.67,477.331,506.885,633.264,524.393,527.296,268.434,594.925,362.426,698.143,406.548,518.476,494.957,0.0,0.0,0.0,0.0,0.0,0.0,562.68,459.615,0.0,0.0,0.0,0.0,497.878,200.789,527.238,197.609,433.093,221.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.935,1292.63,294.945,1301.44,312.398,1375.0,392.054,1451.53,365.524,1289.61,288.898,1354.45,353.737,1428.05,344.901,1354.49,436.129,1357.33,453.756,1477.99,409.692,1519.31,524.373,0.0,0.0,1472.15,394.933,1469.24,521.404,1333.76,224.284,0.0,0.0,1304.39,238.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.43,486.081,1563.43,503.722,1516.35,536.137,1378.03,668.501,1380.94,818.693,1260.28,833.449,0.0,0.0,0.0,0.0,1510.37,812.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,645.182,1407.35,645.163,1316.1,689.201,1448.53,689.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,524.343,221.079,459.627,306.633,392.021,344.913,465.569,509.642,630.331,521.469,527.287,268.35,594.933,362.461,700.955,406.568,512.645,492.037,0.0,0.0,0.0,0.0,0.0,0.0,562.664,459.57,0.0,0.0,0.0,0.0,497.893,200.803,527.236,197.626,433.095,221.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,238.912,1298.5,294.891,1304.28,309.484,1374.96,392.005,1451.52,365.502,1295.53,288.895,1354.44,353.682,1428.02,344.889,1354.47,436.047,1354.51,453.678,1477.99,409.687,1519.32,524.384,0.0,0.0,0.0,0.0,1472.03,518.517,1333.74,224.277,0.0,0.0,1304.38,238.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.44,486.095,1563.44,503.732,1516.35,536.146,1378.01,668.497,1380.94,815.869,1260.25,833.432,0.0,0.0,0.0,0.0,1510.35,809.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.42,645.176,1407.33,645.173,1316.1,689.199,1448.53,689.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,524.338,218.354,459.562,312.467,391.973,350.79,477.258,509.655,633.311,524.312,527.201,271.185,595.06,362.527,706.832,406.589,509.757,497.919,0.0,0.0,0.0,0.0,0.0,0.0,562.64,459.62,0.0,0.0,0.0,0.0,497.877,200.798,527.2,197.621,433.083,221.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.89,1292.57,294.815,1304.25,309.487,1374.87,392.029,1451.54,365.518,1283.76,283.069,1354.31,353.682,1427.97,344.908,1354.36,433.23,1354.49,450.775,1477.98,409.689,1519.33,524.386,0.0,0.0,0.0,0.0,1469.27,518.518,1333.74,224.265,0.0,0.0,1304.38,238.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.44,486.112,1563.43,503.749,1516.37,536.161,1378.01,668.496,1380.89,818.693,1260.26,833.486,0.0,0.0,0.0,0.0,1507.48,809.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,645.183,1407.33,645.189,1316.1,689.189,1448.52,689.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,524.335,221.069,459.572,312.374,391.965,350.728,468.475,509.711,630.411,524.344,527.273,268.382,595.062,362.506,701.029,403.761,521.46,489.093,0.0,0.0,0.0,0.0,0.0,0.0,568.52,456.732,0.0,0.0,0.0,0.0,497.875,200.801,527.21,197.609,433.083,221.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,238.921,1304.29,297.745,1304.46,312.444,1374.88,392.05,1451.51,365.512,1304.27,291.756,1354.52,350.769,1428.04,344.846,1354.47,436.037,1354.5,450.809,1475.19,409.7,1519.34,524.366,0.0,0.0,0.0,0.0,1469.26,515.605,1333.77,224.285,0.0,0.0,1304.41,238.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.43,486.112,1563.43,503.747,1519.12,536.126,1378.02,668.508,1380.88,818.707,1260.24,833.522,0.0,0.0,0.0,0.0,1510.33,809.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,645.189,1407.34,645.2,1316.1,689.195,1448.53,689.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,524.338,218.344,459.671,312.393,392.039,353.69,468.433,509.751,630.419,524.328,527.307,268.34,595.042,362.465,700.99,403.76,515.563,497.854,0.0,0.0,0.0,0.0,0.0,0.0,568.493,459.591,0.0,0.0,0.0,0.0,497.892,200.8,527.213,197.599,433.07,221.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,238.924,1301.4,297.763,1304.45,312.485,1374.89,392.042,1451.54,365.519,1298.44,288.986,1357.29,350.691,1428.08,344.863,1354.42,433.193,1354.51,447.911,1477.98,409.707,1519.32,524.381,0.0,0.0,0.0,0.0,1472.03,518.525,1333.76,224.275,0.0,0.0,1304.41,238.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.22,486.095,1563.45,503.745,1516.36,536.146,1378.01,668.491,1380.92,818.76,1260.24,833.49,0.0,0.0,0.0,0.0,1510.37,812.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.42,645.179,1407.33,645.173,1316.1,689.206,1448.52,689.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,524.363,218.327,459.548,309.561,391.968,350.767,480.169,509.714,630.422,524.376,527.205,268.32,595.023,362.476,701.021,406.553,518.479,494.957,0.0,0.0,0.0,0.0,0.0,0.0,562.636,459.582,0.0,0.0,0.0,0.0,497.891,200.805,527.207,197.599,433.075,221.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,238.908,1298.48,294.938,1304.37,312.465,1372.06,391.981,1451.53,365.528,1289.67,285.991,1354.47,350.752,1428.07,344.867,1354.4,433.205,1354.5,450.746,1478.02,409.714,1519.33,524.345,0.0,0.0,0.0,0.0,1469.24,518.471,1333.78,224.27,0.0,0.0,1304.4,238.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.2,486.083,1563.45,503.731,1516.37,533.336,1378.02,668.478,1380.97,815.865,1260.26,833.387,0.0,0.0,0.0,0.0,1510.35,809.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.41,645.151,1404.55,645.164,1316.09,689.206,1448.52,689.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,524.355,218.336,459.596,309.558,391.963,353.649,477.231,506.869,633.3,524.344,527.274,268.329,595.017,362.491,700.974,403.74,521.454,494.964,0.0,0.0,0.0,0.0,0.0,0.0,568.535,459.642,0.0,0.0,0.0,0.0,497.896,200.8,527.213,197.585,433.059,221.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,238.899,1292.64,294.918,1304.37,315.32,1372.03,389.141,1451.53,365.533,1283.78,283.059,1354.38,356.555,1428.07,344.899,1357.33,436.066,1357.42,453.736,1477.99,409.706,1519.33,524.35,0.0,0.0,1472.14,394.921,1472.03,518.5,1333.76,224.272,0.0,0.0,1304.39,238.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.2,486.081,1563.45,503.738,1516.38,533.341,1378.02,668.497,1378.07,815.757,1260.24,833.496,0.0,0.0,0.0,0.0,1504.48,804.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,645.196,1407.33,645.186,1316.1,689.201,1448.52,689.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,524.344,218.329,459.594,312.38,391.969,353.655,471.432,509.648,633.297,524.339,527.234,268.376,594.992,362.494,700.954,406.593,512.672,494.943,0.0,0.0,0.0,0.0,0.0,0.0,562.642,459.627,0.0,0.0,0.0,0.0,497.903,200.812,527.204,197.589,433.072,221.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,238.877,1298.49,294.839,1304.28,303.683,1369.14,391.958,1451.56,365.548,1292.6,285.986,1354.45,350.758,1430.88,344.881,1354.43,436.046,1354.51,453.66,1477.99,409.714,1519.32,524.346,0.0,0.0,1472.13,394.905,1472.07,518.46,1333.75,224.264,0.0,0.0,1304.4,238.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.22,486.086,1563.44,503.748,1516.36,533.332,1378.02,668.518,1380.87,815.797,1260.25,833.488,0.0,0.0,0.0,0.0,1507.45,806.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.44,647.893,1407.35,647.895,1316.1,689.203,1448.51,689.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,524.369,218.34,456.781,312.38,389.135,353.667,477.213,509.681,636.218,524.414,527.222,268.319,594.987,362.373,698.104,403.755,527.347,489.137,0.0,0.0,0.0,0.0,0.0,0.0,571.509,456.789,0.0,0.0,0.0,0.0,497.878,200.808,527.198,197.588,433.078,221.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,238.899,1301.34,294.96,1304.32,312.503,1374.97,391.901,1451.57,365.536,1298.41,288.871,1354.51,353.698,1430.92,344.896,1357.42,436.147,1360.28,456.651,1475.18,409.715,1519.3,524.335,0.0,0.0,1472.15,397.798,0.0,0.0,1333.76,224.276,0.0,0.0,1304.39,241.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.43,486.118,1563.38,503.763,1516.33,533.328,1378.02,668.486,1380.94,815.841,1260.25,833.411,0.0,0.0,0.0,0.0,1510.35,809.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.46,645.159,1407.36,645.169,1313.26,689.157,1448.51,689.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,524.38,218.326,459.552,312.459,391.903,353.704,474.337,509.738,633.292,524.405,527.267,268.432,595.017,362.455,698.095,403.724,524.384,492.05,0.0,0.0,0.0,0.0,0.0,0.0,568.582,456.744,0.0,0.0,0.0,0.0,497.906,200.795,527.222,197.587,433.053,221.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,238.915,1298.42,294.936,1304.27,312.452,1372.03,391.94,1451.56,365.558,1289.67,285.994,1354.43,356.571,1428.08,344.922,1354.48,436.082,1357.31,453.717,1477.98,409.711,1519.31,524.375,0.0,0.0,1472.2,394.87,0.0,0.0,1333.76,224.274,0.0,0.0,1304.39,238.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.2,486.094,1563.41,503.754,1516.34,536.173,1378.03,668.485,1383.78,824.611,1260.23,833.461,0.0,0.0,0.0,0.0,1513.27,815.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.45,645.125,1407.39,645.129,1313.25,689.132,1448.53,689.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,524.406,218.34,459.621,312.463,391.941,359.477,477.232,515.544,633.332,524.388,527.342,268.327,594.996,362.441,700.956,406.552,524.433,489.109,0.0,0.0,0.0,0.0,0.0,0.0,571.438,456.777,0.0,0.0,0.0,0.0,497.938,200.805,527.246,197.584,433.062,221.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,238.902,1304.26,297.784,1304.41,312.486,1372.05,391.915,1451.53,365.531,1301.45,291.762,1357.37,353.643,1430.88,344.867,1357.31,433.213,1357.32,450.775,1478.0,409.702,1519.3,527.257,1357.4,412.661,1472.13,397.811,0.0,0.0,1333.77,224.274,0.0,0.0,1304.39,238.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.45,486.188,1563.42,503.842,1516.31,542.031,1378.04,668.481,1380.87,815.755,1260.25,833.48,0.0,0.0,0.0,0.0,1507.45,806.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.49,645.135,1407.42,645.147,1313.27,689.142,1448.51,689.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,524.406,218.335,459.586,312.391,392.05,350.765,474.301,515.538,633.314,524.424,527.226,268.396,594.965,362.4,698.141,403.766,518.483,494.924,0.0,0.0,0.0,0.0,0.0,0.0,562.635,456.78,0.0,0.0,0.0,0.0,497.935,200.802,527.228,197.578,433.076,221.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,238.937,1298.43,297.718,1304.37,312.433,1369.1,391.905,1451.54,365.559,1286.76,288.873,1354.42,356.596,1428.06,344.902,1354.38,436.072,1354.52,453.758,1478.01,409.695,1519.33,527.245,0.0,0.0,1472.06,397.83,0.0,0.0,1333.77,224.285,0.0,0.0,1304.4,238.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.23,486.169,1563.45,503.838,1516.35,539.163,1378.04,668.492,1380.86,815.837,1260.24,833.518,0.0,0.0,0.0,0.0,1507.45,809.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.5,645.168,1407.43,645.168,1313.27,689.176,1448.51,689.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,524.381,218.327,459.568,312.411,391.952,353.641,468.466,509.78,633.316,524.426,527.232,268.416,595.005,362.452,698.125,406.547,515.599,489.122,0.0,0.0,0.0,0.0,0.0,0.0,562.683,456.755,0.0,0.0,0.0,0.0,497.939,200.795,527.243,197.551,433.068,221.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,238.927,1298.52,297.717,1304.29,312.404,1372.07,391.917,1451.52,365.543,1295.55,288.967,1354.48,350.753,1430.89,344.875,1354.41,436.031,1354.48,453.7,1477.98,409.722,1519.25,527.313,1354.42,412.674,1472.15,397.815,0.0,0.0,1333.77,224.282,0.0,0.0,1304.41,238.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.45,489.09,1563.4,506.716,1516.25,542.099,1378.04,668.472,1378.08,812.88,1260.25,833.384,0.0,0.0,0.0,0.0,1501.57,801.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.49,645.149,1407.41,645.149,1316.1,689.16,1448.51,689.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
