FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
113,600.971,241.85,503.889,315.437,433.098,341.915,486.167,530.182,665.617,521.504,577.447,288.983,621.516,383.113,715.633,409.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.554,224.242,600.836,221.162,503.824,230.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.84,221.373,1260.18,288.922,1263.26,291.917,1360.23,386.037,1436.79,339.087,1254.3,283.001,1330.82,362.523,1395.52,333.043,0.0,0.0,1321.99,483.277,1463.25,392.065,1516.23,521.472,0.0,0.0,0.0,0.0,0.0,0.0,1319.03,206.585,0.0,0.0,1286.68,221.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.16,489.127,1563.37,506.74,1507.49,539.12,1380.83,674.448,1375.11,836.424,1236.58,833.348,0.0,0.0,0.0,0.0,1519.23,848.136,0.0,0.0,1666.42,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,644.948,1419.12,645.004,1301.36,674.533,1454.43,671.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,600.962,241.881,503.849,315.462,433.087,342.014,486.188,530.188,662.774,524.299,577.365,288.95,621.482,383.105,715.6,409.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.264,224.247,600.808,221.213,503.83,232.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,221.346,1260.14,288.917,1263.26,291.901,1360.24,386.043,1436.83,339.064,1251.4,280.163,0.0,0.0,1395.53,333.076,0.0,0.0,1322.03,483.272,1460.39,394.886,1516.25,524.351,0.0,0.0,0.0,0.0,0.0,0.0,1319.03,206.559,0.0,0.0,1286.67,221.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.2,492.014,1563.41,506.781,1510.36,539.167,1378.1,671.725,1377.83,839.298,1236.58,833.395,0.0,0.0,0.0,0.0,1519.24,851.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,644.945,1419.11,644.998,1301.37,674.549,1454.45,671.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,600.951,241.868,503.856,315.447,433.084,341.987,486.158,530.173,665.638,521.503,577.37,288.927,621.511,383.061,715.593,409.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.506,224.26,600.805,221.157,503.815,232.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.85,224.057,1260.14,288.916,1266.06,291.908,1357.46,386.064,1436.83,339.06,1251.38,283.001,0.0,0.0,1395.51,333.079,0.0,0.0,1321.96,483.204,1463.26,394.865,1516.29,524.313,0.0,0.0,0.0,0.0,0.0,0.0,1319.04,206.587,0.0,0.0,1286.67,221.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.21,489.114,1563.4,506.722,1510.38,539.136,1378.09,671.725,1377.86,839.286,1236.61,833.385,0.0,0.0,0.0,0.0,1519.31,851.096,0.0,0.0,1669.29,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,644.933,1419.1,644.991,1301.37,674.549,1454.43,671.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,600.945,241.88,503.874,315.451,433.106,341.943,486.19,527.46,665.655,524.306,577.405,288.985,621.388,383.092,712.807,409.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.536,224.266,600.79,221.241,503.834,233.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.85,221.354,1260.15,288.918,1266.06,291.91,1357.44,386.071,1436.84,339.054,1251.41,283.011,1327.99,362.537,1395.49,333.076,0.0,0.0,1322.03,483.205,1460.38,394.898,1519.13,521.414,0.0,0.0,0.0,0.0,0.0,0.0,1319.04,206.577,0.0,0.0,1286.67,221.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.16,492.073,1563.45,506.811,1513.32,536.198,1378.1,671.715,1375.12,839.312,1236.59,833.456,0.0,0.0,0.0,0.0,1519.28,851.051,0.0,0.0,1669.3,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,644.933,1419.11,644.986,1301.36,674.544,1454.44,671.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,600.958,241.873,503.807,315.422,433.12,341.954,486.175,530.167,665.621,524.299,577.276,288.913,621.478,383.006,715.606,409.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.539,224.268,600.815,221.206,503.795,233.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,221.35,1260.12,288.906,1266.05,291.907,1357.42,386.061,1436.84,339.045,0.0,0.0,1327.98,362.554,1392.67,333.14,0.0,0.0,0.0,0.0,1457.47,394.974,1516.33,521.408,0.0,0.0,0.0,0.0,0.0,0.0,1319.03,206.547,0.0,0.0,1286.64,221.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.18,492.014,1566.22,506.781,1510.41,536.201,1378.11,671.694,1375.08,836.408,1236.59,830.525,0.0,0.0,0.0,0.0,1519.23,848.14,0.0,0.0,1666.39,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.31,644.938,1419.1,645.007,1301.36,674.537,1451.63,671.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,600.955,241.857,503.784,315.426,433.107,341.954,486.125,527.458,662.711,524.302,574.517,288.895,621.444,383.048,715.571,409.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.52,224.256,600.798,221.193,503.781,235.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,221.357,1260.16,288.9,1263.25,291.905,1357.43,386.069,1436.84,339.059,1254.26,280.142,1330.76,362.556,1392.64,335.926,0.0,0.0,1319.09,483.294,1463.24,394.873,1516.34,518.519,0.0,0.0,0.0,0.0,0.0,0.0,1319.03,206.569,0.0,0.0,1286.65,221.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.26,492.022,1563.4,506.764,1510.42,536.161,1378.09,671.719,1375.1,839.328,1233.82,833.46,0.0,0.0,0.0,0.0,1519.27,851.131,0.0,0.0,1669.3,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.56,644.925,1419.12,645.0,1301.36,674.552,1451.64,671.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,600.939,241.88,503.856,315.469,433.067,342.016,486.195,527.437,662.723,524.3,577.403,288.964,621.529,383.062,715.623,409.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.505,224.263,600.81,221.206,503.774,233.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.85,221.344,1260.19,288.899,1266.05,291.912,1357.45,386.07,1439.68,339.043,1254.31,280.131,1327.99,362.542,1392.64,335.966,0.0,0.0,1324.97,483.198,1463.24,394.849,1519.13,521.451,0.0,0.0,0.0,0.0,0.0,0.0,1319.04,206.555,0.0,0.0,1286.65,221.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.03,492.041,1566.22,506.768,1513.33,539.087,1378.1,671.71,1375.06,836.499,1233.82,833.406,0.0,0.0,0.0,0.0,1519.22,851.075,0.0,0.0,1666.35,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,644.93,1419.12,644.987,1301.36,674.547,1451.63,671.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,600.985,241.874,503.837,315.46,433.063,341.981,483.322,530.174,662.692,524.305,577.395,288.986,621.585,383.072,715.587,409.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.514,224.288,600.831,221.16,503.76,233.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,224.058,1260.13,288.894,1263.25,291.911,1360.35,386.049,1439.7,339.067,0.0,0.0,1327.96,362.54,1392.63,335.969,0.0,0.0,1324.99,483.211,1457.47,397.819,1516.37,524.348,0.0,0.0,0.0,0.0,0.0,0.0,1319.11,209.419,0.0,0.0,1286.66,221.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.16,492.045,1563.45,506.814,1513.27,542.01,1378.1,671.719,1375.11,839.327,1236.57,833.381,0.0,0.0,0.0,0.0,1519.27,853.958,0.0,0.0,1672.26,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,644.943,1419.11,644.993,1301.35,674.545,1454.43,671.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,600.98,241.865,503.851,315.453,433.104,342.01,486.161,530.195,662.755,524.289,577.372,288.921,621.615,383.054,715.589,409.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.518,224.268,600.829,221.162,503.765,235.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,221.355,1257.36,288.877,1263.25,291.908,1360.34,386.03,1439.69,339.06,0.0,0.0,1327.94,362.564,1392.61,335.991,0.0,0.0,1324.9,483.241,1457.41,397.827,1516.38,521.472,0.0,0.0,0.0,0.0,0.0,0.0,1319.08,206.597,0.0,0.0,1283.92,221.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.12,492.004,1563.41,506.788,1513.3,539.074,1378.09,671.717,1375.11,836.432,1236.61,830.442,0.0,0.0,0.0,0.0,1519.3,851.045,0.0,0.0,1672.27,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,644.931,1419.1,644.982,1301.34,674.548,1451.64,671.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,600.997,241.844,503.837,315.461,433.09,342.005,486.091,530.221,659.806,524.303,577.367,288.954,618.629,383.025,715.587,409.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.526,224.246,600.804,221.159,503.754,235.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.87,224.089,1257.34,288.896,1263.26,291.901,1360.33,386.049,1439.7,339.064,0.0,0.0,1327.95,362.559,1392.61,336.004,0.0,0.0,1324.9,483.262,1457.45,397.787,1519.14,527.229,0.0,0.0,0.0,0.0,0.0,0.0,1319.09,209.456,0.0,0.0,1283.93,221.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.16,494.929,1563.45,509.641,1513.36,544.978,1378.05,674.452,1375.08,836.501,1236.57,833.342,0.0,0.0,0.0,0.0,1519.24,851.078,0.0,0.0,1672.26,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,644.926,1419.09,644.976,1301.31,674.533,1451.61,671.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,600.977,241.86,503.849,315.454,433.103,341.975,486.151,530.187,662.751,524.283,577.393,288.938,621.38,380.219,715.603,409.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.494,224.255,600.835,221.156,503.741,233.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.86,224.071,1257.29,288.881,1263.24,291.899,1360.33,386.043,1439.69,339.054,0.0,0.0,1327.95,362.579,1392.65,335.964,0.0,0.0,1327.87,483.269,1460.37,394.909,1519.15,527.211,0.0,0.0,0.0,0.0,0.0,0.0,1319.07,209.437,0.0,0.0,1283.93,221.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.16,492.02,1566.27,506.795,1513.36,544.989,1378.03,674.446,1375.1,836.483,1236.58,833.325,0.0,0.0,0.0,0.0,1519.23,851.056,0.0,0.0,1669.33,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,644.919,1419.05,644.975,1301.32,674.555,1451.58,671.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,600.965,241.865,503.845,315.448,433.112,342.009,489.043,530.263,662.749,524.339,577.341,288.926,621.396,383.113,715.608,409.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.515,224.27,600.809,221.197,503.741,235.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.87,224.068,1257.32,288.868,1263.22,291.9,1360.32,386.05,1439.7,339.076,0.0,0.0,1327.96,362.571,1392.65,335.965,0.0,0.0,1322.04,483.258,1457.47,394.937,1519.14,527.235,0.0,0.0,0.0,0.0,0.0,0.0,1319.08,209.426,0.0,0.0,1283.91,221.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.14,491.99,1566.24,506.771,1513.37,544.995,1378.02,674.456,1375.04,839.357,1233.8,833.486,0.0,0.0,0.0,0.0,1519.16,851.078,0.0,0.0,1669.3,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,644.913,1419.05,644.979,1301.32,674.546,1451.62,671.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,600.967,241.856,503.844,315.478,433.1,342.005,486.196,530.215,662.752,524.315,577.392,288.987,621.473,383.154,715.59,409.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.536,224.253,600.813,221.215,503.739,235.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.87,224.087,1257.32,288.874,1263.25,291.897,1360.29,386.049,1439.7,339.066,0.0,0.0,0.0,0.0,1392.64,335.979,0.0,0.0,0.0,0.0,1457.44,397.804,1519.13,521.488,0.0,0.0,0.0,0.0,0.0,0.0,1319.08,209.422,0.0,0.0,1283.91,218.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.05,492.001,1566.23,506.789,1513.35,539.092,1378.0,674.465,1375.1,836.518,1236.58,833.394,0.0,0.0,0.0,0.0,1519.22,851.039,0.0,0.0,1669.33,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,644.909,1419.05,644.976,1301.3,674.542,1451.62,671.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,600.99,241.84,503.863,315.488,433.104,341.982,483.304,530.217,662.701,524.345,577.435,291.791,621.465,383.12,715.622,409.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.538,224.245,600.827,221.187,503.723,233.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,224.11,1257.34,288.876,1263.24,291.902,1360.28,386.054,1439.68,339.074,0.0,0.0,0.0,0.0,1392.62,335.988,0.0,0.0,0.0,0.0,1457.46,397.869,1519.21,524.389,0.0,0.0,0.0,0.0,0.0,0.0,1319.11,209.461,0.0,0.0,1283.91,221.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.98,492.009,1566.34,506.792,1516.2,542.103,1377.99,674.477,1375.04,836.454,1236.57,833.329,0.0,0.0,0.0,0.0,1519.13,851.051,0.0,0.0,1669.28,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,644.897,1419.03,644.982,1301.29,674.53,1451.58,671.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,600.994,241.841,503.838,315.475,433.099,341.996,486.15,530.177,662.72,524.331,577.355,291.747,621.433,383.011,712.794,409.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.543,224.217,600.825,221.195,503.716,233.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.87,224.089,1257.36,288.878,1263.23,291.915,1360.32,386.028,1439.69,339.085,0.0,0.0,0.0,0.0,1392.63,336.005,0.0,0.0,1324.96,483.259,1454.54,397.793,1519.27,524.42,0.0,0.0,0.0,0.0,0.0,0.0,1319.09,209.425,0.0,0.0,1283.92,218.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,494.95,1566.37,509.638,1516.25,542.077,1378.0,674.483,1375.04,836.487,1233.82,833.346,1115.96,1004.22,0.0,0.0,1519.17,851.061,0.0,0.0,1669.34,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,642.188,1419.05,644.987,1301.3,674.542,1451.6,671.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,601.0,241.821,503.871,315.47,433.112,341.971,486.085,530.188,662.727,524.352,577.378,291.756,621.516,383.052,715.622,409.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.553,224.232,600.849,221.168,503.701,233.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.87,224.071,1257.36,288.87,1263.24,291.916,1360.27,386.03,1436.85,339.102,0.0,0.0,1327.98,362.57,1392.66,335.955,0.0,0.0,0.0,0.0,1457.37,394.975,1519.23,524.426,0.0,0.0,0.0,0.0,0.0,0.0,1319.08,209.427,0.0,0.0,1283.91,221.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.91,494.987,1566.36,509.679,1516.22,544.94,1378.0,674.489,1375.05,836.518,1233.8,833.387,1113.08,1007.15,0.0,0.0,1519.19,851.042,0.0,0.0,1666.41,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,644.906,1419.03,644.988,1301.29,674.553,1451.56,671.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,600.996,241.839,503.847,315.472,433.084,341.999,486.164,530.216,662.698,524.351,577.351,288.974,621.499,383.062,715.609,409.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.525,224.235,600.848,221.155,503.702,233.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,221.366,1260.14,288.871,1263.23,291.905,1360.29,386.004,1436.85,341.793,0.0,0.0,1327.95,362.571,1392.62,335.96,0.0,0.0,0.0,0.0,1457.44,394.941,1519.11,521.45,0.0,0.0,0.0,0.0,0.0,0.0,1319.08,206.607,0.0,0.0,1283.9,221.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.02,494.915,1566.31,506.834,1513.3,539.078,1378.0,674.48,1375.0,836.48,1233.77,833.437,0.0,0.0,0.0,0.0,1519.2,848.112,0.0,0.0,1669.3,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,644.915,1419.03,644.98,1301.3,674.554,1451.56,671.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,600.973,241.817,503.869,315.471,433.085,342.018,486.177,530.211,662.743,524.347,577.411,288.978,621.486,383.11,715.607,409.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.508,224.213,600.845,221.14,503.734,233.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.87,221.366,1260.17,288.863,1263.24,291.9,1360.31,386.015,1439.67,339.087,0.0,0.0,1327.96,362.555,1392.61,335.981,0.0,0.0,0.0,0.0,1457.37,397.8,1519.22,521.435,0.0,0.0,0.0,0.0,0.0,0.0,1319.06,206.597,0.0,0.0,1283.9,221.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.97,492.067,1566.31,506.815,1516.2,536.213,1378.01,674.469,1375.06,836.446,1233.79,833.384,0.0,0.0,0.0,0.0,1519.29,848.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,644.922,1419.04,644.967,1298.52,674.539,1451.55,671.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,600.995,241.802,503.892,315.472,433.069,341.997,486.196,530.245,665.606,524.352,577.481,291.748,621.59,383.136,715.574,409.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.523,224.216,600.849,221.126,503.722,233.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,221.354,1260.18,288.868,1263.25,291.902,1360.32,386.0,1436.84,339.104,0.0,0.0,1327.94,362.56,1392.61,335.996,0.0,0.0,1324.93,483.261,1457.4,397.818,1519.28,521.471,0.0,0.0,0.0,0.0,0.0,0.0,1319.07,206.59,0.0,0.0,1283.91,221.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.0,494.987,1566.32,509.656,1516.26,536.21,1378.0,674.472,1375.05,836.428,1233.8,833.374,0.0,0.0,0.0,0.0,1519.19,845.26,0.0,0.0,1669.36,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,644.915,1419.05,644.985,1301.3,674.536,1451.56,671.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,601.002,241.825,503.883,315.487,433.101,341.977,486.152,530.261,665.647,524.321,577.444,291.777,621.592,385.914,715.618,409.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.537,224.207,600.862,221.128,503.73,235.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.87,221.361,1260.18,288.883,1263.24,291.914,1360.31,386.009,1436.81,341.792,0.0,0.0,0.0,0.0,1392.64,336.008,0.0,0.0,0.0,0.0,1457.39,394.963,1519.24,524.378,0.0,0.0,0.0,0.0,0.0,0.0,1319.06,206.597,0.0,0.0,1283.9,221.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.05,492.051,1566.31,506.788,1516.26,542.057,1378.0,674.479,1375.08,836.339,1233.82,830.456,0.0,0.0,0.0,0.0,1519.25,845.23,0.0,0.0,1672.24,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,644.924,1419.04,644.983,1301.3,674.531,1451.55,671.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,601.001,241.83,503.914,315.445,433.095,341.953,486.131,530.195,665.589,524.345,577.476,288.968,621.602,385.926,715.654,409.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.517,224.218,600.828,221.124,503.747,235.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.87,221.358,1260.21,288.877,1263.24,291.923,1360.26,386.008,1439.69,339.066,0.0,0.0,0.0,0.0,1392.63,336.015,0.0,0.0,0.0,0.0,1457.43,394.948,1519.27,527.243,0.0,0.0,0.0,0.0,0.0,0.0,1319.05,206.598,0.0,0.0,1283.9,221.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.11,494.938,1566.34,506.831,1516.28,544.992,1378.0,674.466,1375.06,836.346,1233.79,833.324,0.0,0.0,0.0,0.0,1519.22,842.274,0.0,0.0,1672.27,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,644.91,1419.03,644.988,1301.3,674.523,1451.57,671.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
