FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
62,545.01,233.043,471.392,309.545,412.529,347.815,468.505,500.782,647.908,506.651,527.327,271.289,621.588,341.872,733.382,365.546,527.414,480.33,0.0,0.0,0.0,0.0,0.0,0.0,565.617,447.908,0.0,0.0,0.0,0.0,521.377,221.27,550.709,212.41,447.884,224.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.63,191.835,1354.42,244.915,1395.51,268.291,1475.08,365.447,1545.66,341.801,1324.91,227.126,1419.06,315.516,1507.44,294.76,1395.64,430.158,1416.18,436.049,1560.34,409.566,1616.45,524.383,0.0,0.0,0.0,0.0,0.0,0.0,1445.78,174.061,0.0,0.0,1413.31,171.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.22,483.192,1669.32,500.82,1613.49,536.135,1377.95,736.372,1398.66,868.77,1283.78,865.801,0.0,0.0,0.0,0.0,1516.2,868.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,712.799,1407.38,709.777,1322.02,736.361,1448.73,736.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,545.021,233.043,471.436,309.505,412.524,347.791,471.385,500.789,647.951,506.666,527.371,271.243,621.505,341.824,733.373,365.523,530.236,480.292,0.0,0.0,0.0,0.0,0.0,0.0,571.397,447.86,0.0,0.0,0.0,0.0,521.389,221.28,550.717,212.41,447.886,224.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.64,191.824,1354.45,244.882,1395.59,268.276,1475.12,365.514,1545.69,341.804,1322.06,227.087,1419.11,315.472,1507.47,294.728,1392.68,430.202,1413.24,436.136,1560.32,409.557,1616.44,524.4,0.0,0.0,0.0,0.0,0.0,0.0,1448.44,174.048,0.0,0.0,1413.31,171.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.04,483.181,1669.37,500.806,1613.49,536.129,1377.94,736.334,1398.56,865.841,1283.74,865.778,0.0,0.0,0.0,0.0,1513.34,865.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,712.758,1407.33,706.878,1321.94,736.337,1448.71,736.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,544.992,233.066,474.338,309.552,412.548,347.794,471.398,497.954,645.103,506.646,530.221,271.336,624.396,341.884,736.223,365.508,530.194,480.294,0.0,0.0,0.0,0.0,0.0,0.0,568.495,447.865,0.0,0.0,0.0,0.0,518.545,221.272,550.714,212.391,447.887,224.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.64,191.828,1354.39,244.851,1395.48,268.216,1472.26,365.453,1545.75,341.788,1324.87,224.337,1413.3,315.541,1507.41,294.72,1395.6,427.298,1413.23,436.066,1560.31,409.569,1616.44,524.387,0.0,0.0,0.0,0.0,0.0,0.0,1448.44,174.046,0.0,0.0,1416.12,171.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.23,483.2,1669.34,500.81,1613.49,533.347,1377.94,736.338,1398.62,868.749,1283.75,865.796,0.0,0.0,0.0,0.0,1516.17,868.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.38,712.755,1407.34,706.857,1319.13,739.092,1448.71,736.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,544.987,235.903,474.308,309.53,412.533,347.773,471.414,500.755,645.072,506.636,527.408,271.266,621.601,341.824,730.418,365.428,530.215,480.324,0.0,0.0,0.0,0.0,0.0,0.0,568.547,450.772,0.0,0.0,0.0,0.0,518.564,221.273,550.714,212.384,447.866,224.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.64,191.791,1354.42,244.838,1392.6,265.436,1475.08,365.528,1545.81,341.784,1325.0,224.326,1419.1,315.467,1510.44,291.999,1401.48,424.3,1419.1,436.001,1560.32,409.55,1616.41,524.383,0.0,0.0,0.0,0.0,0.0,0.0,1445.78,174.025,0.0,0.0,1413.3,171.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.21,483.191,1669.3,500.812,1613.47,536.14,1377.91,736.354,1398.54,865.825,1283.74,865.791,0.0,0.0,0.0,0.0,1513.29,865.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.36,712.782,1404.55,709.753,1321.94,739.149,1448.69,733.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,545.002,233.074,474.341,309.583,412.511,347.779,471.427,497.933,645.122,506.626,530.224,271.321,624.491,341.896,733.379,365.452,527.407,483.105,0.0,0.0,0.0,0.0,0.0,0.0,568.512,450.817,0.0,0.0,0.0,0.0,518.564,221.263,550.712,212.367,447.86,224.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.65,191.806,1354.46,244.843,1395.55,268.244,1475.03,365.579,1545.78,341.802,1324.95,224.318,1422.0,315.416,1513.3,291.964,0.0,0.0,1410.34,436.149,1560.31,409.567,1616.43,524.394,0.0,0.0,0.0,0.0,0.0,0.0,1448.44,174.043,0.0,0.0,1413.29,171.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.23,483.194,1669.32,500.801,1613.49,536.142,1377.9,736.353,1398.56,865.827,1283.75,865.777,0.0,0.0,0.0,0.0,1513.31,865.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,712.773,1404.53,709.754,1319.11,739.164,1448.68,733.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,544.992,235.921,474.327,312.411,412.513,347.846,471.374,497.939,645.12,506.645,530.214,271.339,624.413,341.857,733.33,365.419,527.419,480.322,0.0,0.0,0.0,0.0,0.0,0.0,565.642,450.823,0.0,0.0,0.0,0.0,518.557,221.271,550.729,212.409,444.974,224.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.67,191.786,1354.37,244.833,1389.74,265.394,1475.04,365.585,1545.82,341.825,1324.88,224.293,1419.13,315.436,1513.25,291.949,1398.57,427.216,1416.2,436.047,1560.32,409.532,1616.43,524.378,0.0,0.0,0.0,0.0,0.0,0.0,1448.46,174.024,0.0,0.0,1413.3,171.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.03,483.18,1669.34,500.8,1613.49,536.122,1377.86,736.334,1398.51,865.809,1283.74,862.973,0.0,0.0,0.0,0.0,1513.25,865.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,712.765,1404.48,706.893,1319.07,739.112,1448.67,733.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,544.981,233.066,474.319,312.415,412.524,347.829,468.478,497.886,645.064,506.645,530.224,271.378,624.391,339.107,736.226,365.393,527.428,480.276,0.0,0.0,0.0,0.0,0.0,0.0,565.626,447.896,0.0,0.0,0.0,0.0,518.544,221.272,550.711,212.422,447.82,224.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.66,191.804,1354.47,244.864,1395.51,268.242,1475.02,365.622,1545.77,341.86,1324.97,227.102,1419.16,315.424,1510.37,291.982,1398.49,427.27,1413.25,436.074,1560.31,409.574,1616.44,524.378,0.0,0.0,0.0,0.0,0.0,0.0,1448.46,174.037,0.0,0.0,1413.31,171.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.22,483.182,1669.33,500.79,1613.49,533.352,1377.84,736.329,1398.51,868.721,1283.69,865.828,0.0,0.0,0.0,0.0,1513.34,868.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.29,712.757,1404.47,706.85,1319.07,739.105,1448.68,733.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,544.976,233.072,474.349,312.383,412.518,344.922,468.434,497.885,645.05,506.619,530.266,271.391,624.468,339.088,736.309,365.351,530.228,480.327,492.066,515.558,0.0,0.0,0.0,0.0,568.514,450.846,0.0,0.0,0.0,0.0,518.546,221.28,548.005,212.44,447.843,224.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.67,191.79,1354.42,244.806,1392.6,265.369,1472.19,365.55,1545.7,341.929,1324.97,224.289,1419.18,315.489,1510.39,291.963,1395.59,430.175,1410.34,436.13,1560.31,409.567,1619.26,524.387,0.0,0.0,0.0,0.0,0.0,0.0,1448.47,174.028,0.0,0.0,1416.12,171.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.03,483.152,1672.23,497.925,1613.53,533.352,1377.83,736.342,1398.49,868.774,1283.66,868.777,0.0,0.0,0.0,0.0,1513.32,865.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.29,712.778,1404.47,706.927,1319.07,739.179,1448.69,733.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,544.986,233.06,471.457,312.391,412.485,347.802,468.47,497.952,645.12,506.644,527.438,271.342,624.486,339.07,736.328,362.644,530.303,483.145,494.977,518.512,0.0,0.0,0.0,0.0,571.45,453.689,0.0,0.0,0.0,0.0,518.552,221.271,550.709,212.379,447.839,224.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.67,191.772,1354.4,244.795,1389.74,265.346,1472.23,365.571,1545.65,341.968,1324.96,224.261,1422.05,315.46,1513.35,291.899,1398.45,427.216,1413.27,436.038,1560.31,409.584,1619.24,524.392,0.0,0.0,0.0,0.0,0.0,0.0,1448.47,174.014,0.0,0.0,1416.13,171.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.24,483.167,1672.23,497.915,1613.52,536.126,1377.84,739.083,1398.41,871.688,1280.87,871.711,0.0,0.0,0.0,0.0,1513.26,865.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.31,712.773,1404.49,709.776,1319.1,739.192,1448.66,733.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,544.979,233.064,471.439,309.587,412.455,344.936,465.546,497.906,645.073,506.62,530.195,271.332,624.455,339.003,739.125,362.603,530.358,483.163,0.0,0.0,0.0,0.0,0.0,0.0,571.492,453.718,0.0,0.0,0.0,0.0,518.528,221.275,548.001,209.528,444.971,224.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.66,191.772,1354.45,244.8,1392.59,265.379,1472.17,365.54,1545.67,341.976,1327.79,224.3,1422.04,315.502,1513.32,291.908,1398.59,421.427,1416.19,433.212,1557.5,409.563,1616.44,524.357,0.0,0.0,0.0,0.0,0.0,0.0,1448.46,174.013,0.0,0.0,1416.14,171.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.23,483.154,1669.38,497.932,1613.49,533.36,1377.82,736.295,1398.39,871.646,1280.87,871.67,0.0,0.0,0.0,0.0,1510.41,865.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,712.741,1404.45,706.839,1319.04,736.364,1448.64,733.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,544.991,233.064,471.431,309.53,412.464,344.901,465.594,497.936,645.123,506.614,527.412,271.303,624.479,339.041,736.358,362.578,530.316,483.164,0.0,0.0,0.0,0.0,0.0,0.0,571.484,453.713,0.0,0.0,0.0,0.0,518.547,221.294,547.999,212.397,444.937,224.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.68,191.769,1354.5,244.769,1389.7,265.342,1472.24,365.541,1545.7,341.962,1327.92,224.226,1422.07,315.546,1513.38,291.893,1395.6,427.23,1410.28,436.092,1557.53,409.572,1619.26,524.386,0.0,0.0,0.0,0.0,0.0,0.0,1448.46,174.007,0.0,0.0,1416.13,171.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.24,483.166,1669.36,500.772,1613.53,536.135,1375.11,736.312,1398.4,862.946,1283.69,862.942,0.0,0.0,0.0,0.0,1510.35,862.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,712.732,1404.42,706.859,1316.18,736.331,1448.62,733.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,544.971,235.918,471.449,309.555,409.706,344.934,465.565,494.979,645.048,503.925,530.215,271.334,624.578,338.997,739.19,362.573,530.269,483.134,492.052,515.583,0.0,0.0,0.0,0.0,571.412,453.751,0.0,0.0,0.0,0.0,518.505,221.318,547.988,212.388,444.92,224.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.7,191.811,1354.42,244.818,1389.69,265.381,1475.02,365.486,1545.71,341.976,1325.0,224.296,1422.04,315.526,1513.34,291.895,1398.46,427.308,1413.22,436.091,1557.48,409.551,1619.26,524.392,0.0,0.0,0.0,0.0,0.0,0.0,1448.48,174.03,0.0,0.0,1416.13,171.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.23,483.17,1669.34,500.774,1613.51,536.136,1377.81,739.096,1398.53,868.72,1283.68,865.822,0.0,0.0,0.0,0.0,1516.15,865.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,712.786,1404.45,709.778,1319.03,739.168,1448.62,736.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,544.942,235.941,471.417,309.503,409.697,344.892,468.479,497.858,645.049,503.917,527.44,271.331,624.553,338.993,739.157,362.553,530.373,483.137,0.0,0.0,0.0,0.0,0.0,0.0,571.506,453.706,0.0,0.0,0.0,0.0,518.493,221.329,547.979,212.437,444.912,224.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.69,191.79,1354.41,244.813,1389.71,265.366,1472.24,365.473,1545.69,341.979,1324.96,224.273,1422.05,315.523,1513.36,291.897,1395.62,430.204,1410.35,436.176,1557.47,409.542,1619.25,524.375,0.0,0.0,0.0,0.0,0.0,0.0,1448.47,174.013,0.0,0.0,1416.13,171.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.23,483.176,1669.35,500.788,1613.53,536.131,1375.13,739.09,1398.47,871.649,1280.88,868.809,0.0,0.0,0.0,0.0,1516.19,868.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,712.779,1404.45,709.798,1319.03,739.126,1448.63,736.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,544.956,235.941,474.337,309.513,412.481,344.838,471.372,497.849,645.08,506.638,530.264,271.371,624.542,339.077,739.126,362.563,530.319,480.31,0.0,0.0,0.0,0.0,0.0,0.0,571.429,450.786,0.0,0.0,0.0,0.0,518.513,221.312,547.982,212.394,444.946,224.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.7,191.843,1354.4,244.801,1389.69,265.29,1472.26,365.512,1545.66,341.979,1324.93,224.323,1422.03,315.534,1513.33,291.901,1395.56,430.206,1410.31,436.156,1557.52,409.562,1619.26,524.394,0.0,0.0,0.0,0.0,0.0,0.0,1448.49,174.038,0.0,0.0,1416.14,171.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.22,483.186,1669.35,500.78,1613.52,536.128,1375.1,736.365,1398.45,865.804,1283.65,865.835,0.0,0.0,0.0,0.0,1510.44,862.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,712.746,1404.41,709.75,1313.24,736.29,1448.6,733.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,544.955,235.935,474.316,309.557,409.709,344.898,471.432,495.003,644.979,506.64,530.261,271.383,627.358,339.055,736.366,362.562,530.366,480.309,0.0,0.0,0.0,0.0,0.0,0.0,571.478,450.814,0.0,0.0,0.0,0.0,518.52,221.307,547.963,212.405,444.912,224.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.7,191.847,1354.37,244.808,1389.7,265.327,1472.25,365.491,1545.66,341.992,1324.9,224.29,1419.17,315.547,1513.28,291.907,1395.65,430.148,1413.22,436.097,1557.47,409.533,1619.24,524.406,0.0,0.0,0.0,0.0,0.0,0.0,1448.48,174.044,0.0,0.0,1416.12,171.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.24,483.164,1669.35,500.772,1613.51,536.181,1375.07,736.357,1398.44,865.785,1283.66,865.822,0.0,0.0,0.0,0.0,1510.4,862.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,712.734,1404.38,706.929,1313.16,736.295,1448.6,733.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,544.939,235.92,474.36,309.576,412.494,344.865,471.41,497.852,644.99,503.925,530.271,271.413,627.424,339.0,739.169,362.566,530.326,483.14,0.0,0.0,0.0,0.0,0.0,0.0,571.464,453.673,0.0,0.0,0.0,0.0,518.512,221.311,547.934,212.439,444.879,224.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.7,191.846,1354.38,244.826,1389.7,265.347,1472.26,365.488,1545.67,341.996,1324.9,224.33,1422.01,315.544,1513.31,291.903,1398.55,427.294,1416.15,436.074,1557.48,409.515,1616.44,524.377,0.0,0.0,0.0,0.0,0.0,0.0,1448.49,174.052,0.0,0.0,1416.12,171.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.22,483.149,1669.36,497.923,1613.49,536.143,1375.06,736.367,1398.46,868.803,1280.9,868.796,0.0,0.0,0.0,0.0,1513.36,868.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,712.737,1404.39,709.746,1313.18,736.339,1448.6,733.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,544.931,235.923,474.346,312.377,412.494,344.888,468.518,497.842,644.961,506.628,530.257,271.409,627.424,338.981,739.187,362.574,533.295,483.119,0.0,0.0,0.0,0.0,0.0,0.0,574.38,450.837,0.0,0.0,0.0,0.0,518.518,221.309,547.939,212.448,442.043,224.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.71,191.851,1354.46,244.775,1389.73,265.308,1472.24,365.501,1545.66,341.998,1327.83,224.251,1422.07,315.535,1513.35,291.884,1398.44,430.202,1413.24,436.136,1557.49,409.539,1619.24,524.389,0.0,0.0,0.0,0.0,0.0,0.0,1448.5,174.059,0.0,0.0,1416.12,171.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.03,483.151,1669.37,497.945,1613.51,536.132,1375.05,739.084,1398.49,868.795,1280.92,868.761,0.0,0.0,0.0,0.0,1513.38,868.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.4,712.749,1404.37,709.768,1313.18,736.36,1448.58,733.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,544.935,235.941,474.338,309.518,412.509,344.831,471.394,497.903,645.067,503.919,530.209,271.356,627.475,339.022,739.174,362.542,533.237,483.137,0.0,0.0,0.0,0.0,0.0,0.0,571.517,450.806,0.0,0.0,0.0,0.0,518.508,221.309,547.927,212.452,442.039,224.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.69,191.845,1354.36,244.802,1386.74,262.465,1472.25,365.447,1545.69,342.007,1324.96,224.321,1419.17,315.531,1513.3,291.873,1398.52,430.195,1413.29,436.155,1557.47,409.531,1619.26,524.381,0.0,0.0,0.0,0.0,0.0,0.0,1448.49,174.058,0.0,0.0,1416.14,171.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.03,483.14,1672.23,497.897,1613.53,536.136,1375.04,736.368,1398.49,865.882,1283.66,865.834,0.0,0.0,0.0,0.0,1513.36,865.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.38,712.767,1401.65,709.752,1313.18,739.125,1448.57,733.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,544.93,235.931,474.315,309.527,412.485,344.877,468.476,497.885,645.07,503.92,530.209,271.336,627.389,339.008,739.18,362.511,533.314,483.117,0.0,0.0,0.0,0.0,0.0,0.0,574.33,450.772,0.0,0.0,0.0,0.0,518.5,221.303,547.935,212.449,442.032,224.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.7,191.839,1354.39,244.783,1386.8,262.455,1475.05,365.521,1545.67,342.041,1324.99,224.287,1419.18,315.482,1513.33,291.85,1398.53,430.195,1416.14,436.109,1557.46,409.545,1619.25,524.403,0.0,0.0,0.0,0.0,0.0,0.0,1448.48,174.056,0.0,0.0,1416.12,171.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.24,483.161,1669.37,497.938,1613.52,536.164,1375.02,739.088,1398.5,868.775,1283.65,865.867,0.0,0.0,0.0,0.0,1513.33,865.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.61,712.779,1401.65,709.768,1313.19,739.153,1448.57,733.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,544.944,235.977,474.319,309.478,412.508,342.024,468.506,497.87,645.016,503.895,530.214,271.327,624.576,338.967,739.156,362.49,533.206,480.31,0.0,0.0,0.0,0.0,0.0,0.0,571.478,450.781,0.0,0.0,0.0,0.0,518.509,221.321,547.951,215.281,442.006,224.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.7,191.823,1354.49,244.765,1392.64,265.406,1475.15,365.586,1542.92,342.042,1327.87,224.211,1422.0,315.401,1513.31,291.849,1398.47,427.285,1413.23,436.076,1557.46,409.544,1619.25,524.404,0.0,0.0,0.0,0.0,0.0,0.0,1448.49,174.047,0.0,0.0,1416.13,171.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.23,483.168,1669.34,500.772,1613.51,536.174,1375.02,736.371,1398.44,868.758,1280.9,868.746,0.0,0.0,0.0,0.0,1510.43,865.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.38,712.765,1401.64,709.771,1313.18,739.113,1448.57,733.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,544.94,235.975,474.334,309.496,412.489,344.822,471.438,494.953,644.949,503.904,530.241,271.314,627.483,338.969,739.224,362.48,530.322,480.336,0.0,0.0,0.0,0.0,0.0,0.0,571.448,450.828,0.0,0.0,0.0,0.0,518.498,221.301,547.958,212.448,442.039,224.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.69,191.81,1354.45,244.743,1389.67,265.342,1477.98,365.568,1542.88,342.058,1327.88,224.175,1419.15,315.431,1513.27,291.867,1398.53,427.298,1413.25,436.102,1557.5,409.566,1619.24,524.411,0.0,0.0,0.0,0.0,0.0,0.0,1448.48,174.037,0.0,0.0,1416.15,171.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.24,483.163,1669.37,497.938,1613.51,536.155,1375.01,736.336,1395.65,865.784,1283.67,862.976,0.0,0.0,0.0,0.0,1504.53,862.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.6,712.768,1401.61,706.928,1313.16,739.113,1448.56,733.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
