FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
214,568.568,206.586,477.214,285.947,412.551,333.02,483.169,462.542,683.295,462.638,530.281,241.894,600.953,341.959,692.033,389.179,533.31,453.702,0.0,0.0,0.0,0.0,0.0,0.0,577.375,412.637,0.0,0.0,0.0,0.0,541.999,200.558,559.722,185.968,465.57,218.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.4,256.53,1283.87,318.456,1307.24,333.032,1419.11,385.897,1480.96,344.835,1263.23,312.496,0.0,0.0,0.0,0.0,0.0,0.0,1327.95,509.717,1489.8,453.654,1566.31,556.817,0.0,0.0,0.0,0.0,0.0,0.0,1351.42,244.804,0.0,0.0,1321.97,250.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.05,668.522,1472.07,833.393,1336.78,827.581,0.0,0.0,0.0,0.0,1604.6,836.453,1654.58,1021.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.69,644.929,1495.63,645.121,1398.43,680.42,1536.79,689.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,568.505,206.57,474.363,285.986,412.531,333.046,483.143,459.716,683.328,462.638,530.257,244.704,600.977,341.961,692.065,389.177,536.138,456.706,0.0,0.0,0.0,0.0,0.0,0.0,577.351,418.422,0.0,0.0,0.0,0.0,539.125,200.538,559.695,185.916,465.542,218.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.4,253.695,1283.86,318.458,1307.23,333.04,1419.1,383.166,1480.98,344.817,1263.23,312.487,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,509.742,1489.82,453.659,1566.2,556.86,0.0,0.0,1463.29,497.884,0.0,0.0,1351.42,244.801,0.0,0.0,1321.96,250.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.02,668.457,1472.07,833.382,1336.76,827.522,0.0,0.0,0.0,0.0,1604.54,836.441,1654.63,1018.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.83,644.901,1495.6,645.069,1398.45,680.426,1536.79,689.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,568.525,206.572,474.366,285.98,412.522,333.032,483.141,459.75,683.342,462.66,530.255,244.69,600.973,341.957,692.033,391.911,533.224,453.78,0.0,0.0,0.0,0.0,0.0,0.0,574.474,415.498,0.0,0.0,0.0,0.0,539.105,200.514,559.682,185.914,465.531,215.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.33,253.683,1283.87,318.489,1307.22,333.034,1419.1,383.165,1481.0,344.817,1266.06,315.314,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,509.762,1489.81,453.641,1566.27,556.779,0.0,0.0,1463.28,494.978,0.0,0.0,1351.37,244.774,0.0,0.0,1319.1,250.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.32,580.305,1466.27,668.504,1472.03,833.457,1333.86,830.475,0.0,0.0,0.0,0.0,1607.46,836.514,1654.59,1015.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.76,644.956,1495.54,645.097,1398.4,680.405,1536.78,689.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,568.503,206.521,474.323,285.988,412.512,333.026,483.131,459.728,683.296,462.682,530.241,244.709,600.984,341.96,692.04,391.918,533.246,453.791,0.0,0.0,0.0,0.0,0.0,0.0,577.303,415.495,0.0,0.0,0.0,0.0,539.118,197.825,559.665,183.039,465.531,218.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.33,253.656,1283.87,318.461,1304.47,330.196,1419.06,383.146,1481.0,344.82,1266.07,312.512,0.0,0.0,0.0,0.0,0.0,0.0,1330.78,509.72,1492.56,453.671,1566.29,556.77,0.0,0.0,1463.3,491.982,0.0,0.0,1351.38,244.765,0.0,0.0,1319.11,250.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.19,515.581,0.0,0.0,1566.35,580.287,1469.02,668.553,1469.31,833.456,1333.88,830.488,0.0,0.0,0.0,0.0,1604.52,836.491,1654.59,1021.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.83,644.958,1495.59,645.164,1398.42,683.299,1536.77,689.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,568.523,206.523,474.331,285.999,412.521,333.057,483.169,459.747,683.327,462.694,530.216,244.686,600.984,341.955,692.012,391.894,536.148,456.668,0.0,0.0,0.0,0.0,0.0,0.0,577.361,415.596,0.0,0.0,0.0,0.0,539.082,197.825,556.893,183.047,465.494,215.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.32,253.662,1283.85,318.453,1304.47,333.018,1416.24,383.151,1480.97,344.822,1263.23,312.48,0.0,0.0,0.0,0.0,0.0,0.0,1330.79,509.709,1489.83,453.67,1566.28,556.797,0.0,0.0,1463.29,494.953,0.0,0.0,1351.36,244.763,0.0,0.0,1319.04,250.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.03,668.502,1472.07,833.407,1339.64,827.564,0.0,0.0,0.0,0.0,1604.6,836.494,1654.62,1018.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.84,644.951,1495.59,645.102,1398.45,680.425,1536.81,689.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,568.523,206.515,474.32,286.034,412.497,333.059,483.144,459.755,683.305,462.659,530.247,244.754,600.997,341.976,692.028,391.897,533.232,456.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.125,197.834,559.668,183.041,462.704,218.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.31,253.674,1283.84,318.419,1304.47,330.174,1416.23,383.142,1480.97,344.824,1263.22,312.431,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,509.74,1489.82,453.682,1563.48,556.787,0.0,0.0,1463.3,491.985,0.0,0.0,1351.36,244.769,0.0,0.0,1319.04,250.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.22,580.367,1466.29,668.468,1472.03,833.416,1336.79,827.489,0.0,0.0,1221.92,962.926,1604.51,839.276,1654.63,1018.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.8,644.939,1495.57,645.084,1398.44,680.443,1536.8,689.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,568.522,206.517,474.313,285.965,412.52,333.043,483.15,459.753,680.446,465.512,530.21,244.685,600.992,341.967,689.263,389.178,533.298,453.785,0.0,0.0,0.0,0.0,0.0,0.0,577.329,415.484,0.0,0.0,0.0,0.0,539.134,200.512,556.89,185.883,462.705,218.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.56,253.667,1283.84,318.421,1304.46,330.173,1416.19,383.122,1480.95,344.83,1263.22,312.438,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,509.749,1489.83,453.688,1566.32,556.849,0.0,0.0,1463.34,494.954,0.0,0.0,1351.33,244.758,0.0,0.0,1319.02,250.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.36,580.397,1466.25,668.531,1472.03,833.422,1336.73,827.585,0.0,0.0,0.0,0.0,1604.59,836.501,1654.62,1021.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.92,644.968,1495.55,645.136,1398.44,680.424,1536.79,689.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,568.531,206.538,474.317,285.992,412.529,333.029,483.171,459.762,683.317,462.699,530.211,244.704,601.0,341.973,689.255,389.174,536.137,456.642,0.0,0.0,0.0,0.0,0.0,0.0,577.324,415.564,0.0,0.0,0.0,0.0,539.117,200.521,556.906,185.876,462.694,215.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.56,253.667,1283.83,318.415,1304.46,330.184,1416.18,383.133,1480.95,344.842,1263.21,312.429,0.0,0.0,0.0,0.0,0.0,0.0,1327.91,509.729,1489.82,453.668,1566.32,559.704,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,244.766,0.0,0.0,1319.04,250.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.35,583.272,1466.25,668.545,1472.03,833.421,1336.72,827.593,0.0,0.0,0.0,0.0,1604.57,836.505,1657.44,1024.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.76,645.005,1495.55,645.206,1398.44,680.439,1536.78,689.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,568.539,206.524,474.335,285.984,412.523,333.021,483.157,459.755,683.298,462.688,530.241,244.687,600.969,341.955,689.258,389.164,533.309,453.786,0.0,0.0,0.0,0.0,0.0,0.0,577.329,415.498,0.0,0.0,0.0,0.0,539.111,200.524,556.897,185.886,462.692,218.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.31,253.666,1283.83,318.413,1307.19,330.185,1416.14,383.128,1480.97,344.846,1263.19,312.433,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,509.704,1489.81,453.677,1566.24,556.798,0.0,0.0,1466.14,491.986,0.0,0.0,1351.35,244.764,0.0,0.0,1319.03,250.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.27,580.357,1466.29,668.496,1472.07,833.4,1339.65,827.525,0.0,0.0,0.0,0.0,1607.42,836.487,1654.64,1018.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.79,644.957,1495.56,645.135,1398.46,680.391,1536.83,689.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,568.521,206.561,474.379,285.924,412.534,333.022,483.172,459.776,683.287,462.684,530.25,241.832,600.969,341.971,689.257,389.167,536.139,456.656,0.0,0.0,0.0,0.0,0.0,0.0,577.332,415.558,0.0,0.0,0.0,0.0,539.104,200.541,559.668,185.904,462.695,218.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.35,253.66,1283.85,318.413,1304.47,330.168,1413.3,383.117,1480.96,344.845,1263.24,312.419,0.0,0.0,0.0,0.0,0.0,0.0,1327.94,509.693,1489.82,453.683,1566.27,559.732,0.0,0.0,1463.34,492.011,0.0,0.0,1351.38,244.772,0.0,0.0,1319.04,250.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.29,583.329,1466.27,668.501,1472.09,833.414,1339.65,827.533,0.0,0.0,0.0,0.0,1604.6,836.501,1657.41,1021.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.78,644.958,1495.56,645.123,1398.45,680.391,1536.83,689.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,568.536,206.607,474.369,283.08,412.538,330.16,483.156,462.55,683.358,462.635,530.222,241.817,600.957,341.966,689.263,389.152,536.133,456.682,0.0,0.0,0.0,0.0,0.0,0.0,577.317,418.459,0.0,0.0,0.0,0.0,539.128,200.552,559.7,185.947,462.705,215.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,253.667,1283.85,318.444,1304.47,330.178,1413.3,383.11,1480.98,342.086,1263.23,312.484,0.0,0.0,0.0,0.0,0.0,0.0,1327.96,509.73,1489.83,453.683,1566.3,559.768,0.0,0.0,1463.25,494.971,0.0,0.0,1351.37,244.768,0.0,0.0,1319.02,250.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.35,586.236,1466.26,668.51,1472.07,833.409,1336.75,830.391,0.0,0.0,0.0,0.0,1607.42,836.49,1657.44,1021.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.76,644.948,1492.86,645.098,1398.41,680.39,1536.81,689.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,568.506,209.458,477.214,285.957,412.562,330.175,483.192,462.552,683.381,462.564,530.288,241.881,600.966,342.001,692.02,391.934,533.246,456.699,0.0,0.0,0.0,0.0,0.0,0.0,574.442,418.472,0.0,0.0,0.0,0.0,539.146,200.572,556.903,188.812,465.552,218.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.35,253.682,1283.85,318.451,1304.48,330.188,1413.22,383.093,1480.99,342.08,1263.24,312.496,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,509.724,1489.81,453.678,1566.3,559.705,0.0,0.0,1463.26,492.032,0.0,0.0,1351.38,244.779,0.0,0.0,1319.02,250.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.32,583.287,1466.28,668.507,1472.08,833.393,1336.79,827.569,0.0,0.0,0.0,0.0,1607.44,836.488,1657.45,1024.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.78,644.946,1495.55,645.093,1398.42,680.419,1536.8,689.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,568.507,209.476,477.229,285.936,412.583,333.029,483.149,462.549,686.206,459.807,530.295,241.877,600.945,341.951,692.033,391.929,533.263,453.802,0.0,0.0,0.0,0.0,0.0,0.0,574.479,415.495,0.0,0.0,0.0,0.0,539.145,200.589,559.686,188.819,465.56,218.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.4,253.656,1283.86,318.475,1304.47,330.178,1413.28,383.042,1480.96,342.054,1266.08,315.311,0.0,0.0,0.0,0.0,0.0,0.0,1327.92,509.743,1489.81,453.691,1566.28,556.824,0.0,0.0,1466.16,494.925,0.0,0.0,1351.4,244.79,0.0,0.0,1319.03,250.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.31,580.363,1466.28,668.488,1472.09,833.363,1336.8,827.495,0.0,0.0,0.0,0.0,1604.61,836.452,1654.6,1018.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.79,644.942,1495.56,645.076,1398.45,680.448,1536.81,689.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,568.499,209.439,477.234,283.061,412.597,330.134,483.223,459.739,686.269,459.783,530.317,241.872,600.922,341.966,689.269,389.169,533.311,450.829,0.0,0.0,0.0,0.0,0.0,0.0,577.335,412.606,0.0,0.0,0.0,0.0,539.167,200.581,559.705,185.946,465.571,218.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.37,253.642,1283.87,318.44,1307.21,330.159,1419.05,380.158,1480.98,341.999,1266.07,312.492,0.0,0.0,0.0,0.0,0.0,0.0,1327.86,509.724,1489.8,453.707,1566.25,556.818,0.0,0.0,1463.32,494.958,0.0,0.0,1351.38,244.778,0.0,0.0,1316.19,250.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.29,580.364,1466.24,668.49,1472.06,833.372,1336.74,827.493,0.0,0.0,0.0,0.0,1607.44,836.481,1654.62,1021.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.92,644.954,1492.86,645.068,1398.43,680.422,1536.81,689.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,568.548,209.455,477.24,283.062,412.596,330.097,483.257,459.734,689.217,459.751,530.334,241.89,600.936,341.956,689.268,389.121,536.16,456.609,0.0,0.0,0.0,0.0,0.0,0.0,577.345,415.511,0.0,0.0,0.0,0.0,542.009,200.585,559.744,188.834,465.573,218.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.4,253.642,1283.86,318.39,1307.21,330.139,1419.08,377.236,1480.95,341.973,1263.22,312.413,0.0,0.0,0.0,0.0,0.0,0.0,1325.0,509.757,1489.77,453.702,1566.29,556.773,0.0,0.0,1463.33,497.84,0.0,0.0,1351.4,244.771,0.0,0.0,1319.02,250.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.21,509.767,0.0,0.0,1566.34,580.304,1466.2,668.503,1472.07,833.388,1336.72,827.579,0.0,0.0,0.0,0.0,1607.49,836.496,1654.63,1021.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,644.962,1492.82,645.064,1398.44,680.432,1536.78,689.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,568.552,209.498,477.233,283.09,412.587,327.218,483.228,459.775,689.256,459.584,530.34,244.699,600.931,341.958,692.032,389.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.002,200.605,559.772,188.87,465.606,218.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.41,253.662,1283.86,318.417,1307.24,330.176,1422.08,374.318,1480.99,341.876,1263.21,312.451,0.0,0.0,0.0,0.0,0.0,0.0,1327.82,509.773,1489.79,453.698,1566.31,556.758,0.0,0.0,1463.33,494.928,0.0,0.0,1351.41,244.778,0.0,0.0,1319.06,250.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.14,512.661,0.0,0.0,1566.36,580.283,1466.21,668.503,1472.03,833.358,1333.87,830.409,0.0,0.0,0.0,0.0,1607.43,836.396,1657.45,1021.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.86,644.954,1492.85,645.074,1398.43,680.431,1536.79,689.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,568.574,209.501,477.241,283.072,412.623,327.22,486.124,459.671,692.085,456.739,530.314,241.893,600.922,341.953,689.231,389.147,533.205,456.665,0.0,0.0,0.0,0.0,0.0,0.0,574.325,415.591,0.0,0.0,0.0,0.0,542.029,200.623,562.621,185.982,465.609,218.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.46,253.62,1283.88,318.417,1307.27,330.153,1422.13,374.303,1480.99,339.04,1263.22,312.465,0.0,0.0,0.0,0.0,0.0,0.0,1324.91,512.631,1489.81,453.695,1566.26,553.861,0.0,0.0,1466.14,494.974,0.0,0.0,1351.44,244.775,0.0,0.0,1319.08,250.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.3,509.67,0.0,0.0,1566.32,577.339,1466.21,668.482,1472.06,833.357,1336.71,827.519,0.0,0.0,0.0,0.0,1607.47,836.409,1657.43,1018.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.86,644.942,1492.86,645.048,1398.46,680.424,1536.86,689.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,571.375,209.464,477.261,280.137,415.45,327.219,489.081,459.606,692.171,456.788,530.275,241.795,600.898,341.981,692.063,389.104,533.179,453.699,0.0,0.0,0.0,0.0,0.0,0.0,574.333,412.651,0.0,0.0,0.0,0.0,542.012,200.616,559.797,185.948,468.438,218.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.46,253.643,1283.89,318.425,1307.25,330.128,1424.96,371.339,1478.07,338.935,1263.25,312.498,0.0,0.0,0.0,0.0,0.0,0.0,1322.0,512.641,1489.81,453.694,1566.24,553.802,0.0,0.0,1463.31,497.896,0.0,0.0,1351.44,244.763,0.0,0.0,1319.11,250.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.28,509.686,0.0,0.0,1566.27,574.496,1466.2,668.492,1472.05,833.382,1333.84,827.568,0.0,0.0,0.0,0.0,1607.54,836.448,1657.44,1021.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,644.935,1492.84,645.059,1398.44,680.367,1536.84,689.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,571.377,209.506,477.282,280.098,412.689,327.179,489.1,459.614,692.229,456.718,530.297,241.771,600.896,341.952,689.272,389.108,533.18,456.645,0.0,0.0,0.0,0.0,0.0,0.0,574.367,418.403,0.0,0.0,0.0,0.0,542.017,200.639,562.622,185.971,468.456,218.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.24,253.659,1286.66,318.38,1307.29,330.096,1425.03,368.496,1475.19,338.903,1266.07,312.439,0.0,0.0,0.0,0.0,1313.21,506.744,1324.88,512.602,1489.82,453.689,1566.28,553.832,0.0,0.0,1463.31,497.893,0.0,0.0,1351.44,244.765,0.0,0.0,1319.1,250.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.3,509.703,0.0,0.0,1566.32,577.308,1466.14,668.512,1472.05,833.418,1333.85,830.423,0.0,0.0,0.0,0.0,1610.34,836.479,1657.5,1024.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.93,644.956,1492.8,645.06,1398.39,680.364,1536.81,686.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,568.591,209.523,477.267,277.157,415.487,324.255,489.102,459.58,692.222,453.788,530.241,238.898,600.868,341.912,689.242,389.102,533.224,450.795,0.0,0.0,0.0,0.0,0.0,0.0,574.438,412.462,0.0,0.0,0.0,0.0,542.017,200.645,559.801,185.961,468.463,218.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.41,253.632,1286.67,318.375,1307.29,330.092,1425.08,368.484,1478.03,336.052,1266.08,312.415,0.0,0.0,0.0,0.0,0.0,0.0,1324.88,512.612,1489.76,453.655,1566.24,553.813,0.0,0.0,0.0,0.0,0.0,0.0,1351.41,244.778,0.0,0.0,1319.08,250.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.24,509.719,0.0,0.0,1566.26,574.521,1466.15,668.51,1472.08,833.355,1336.74,827.529,0.0,0.0,0.0,0.0,1610.34,836.458,1657.49,1021.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.92,644.964,1492.79,645.06,1398.39,680.406,1536.81,686.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,571.376,209.532,477.3,274.285,415.524,321.376,489.098,459.572,695.031,450.828,530.228,235.99,600.85,341.91,692.087,389.066,533.285,450.794,0.0,0.0,0.0,0.0,0.0,0.0,574.498,412.513,0.0,0.0,0.0,0.0,542.003,200.66,562.628,185.974,468.477,218.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.42,253.663,1286.69,318.369,1307.25,327.214,1427.94,368.373,1478.08,333.055,1266.15,312.441,0.0,0.0,0.0,0.0,1316.1,506.723,1322.03,512.613,1489.81,453.671,1566.22,553.852,0.0,0.0,1463.22,500.753,0.0,0.0,1351.42,244.779,0.0,0.0,1319.07,250.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.2,509.694,0.0,0.0,1566.24,577.335,1466.15,668.484,1472.1,833.363,1336.71,824.583,0.0,0.0,0.0,0.0,1610.36,836.485,1657.43,1021.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.95,644.928,1492.82,645.021,1398.46,680.404,1536.86,686.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
