FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
166,598.058,244.65,503.751,315.404,430.218,344.84,483.271,527.295,665.697,512.702,577.327,283.082,627.486,365.513,727.466,389.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.304,227.202,597.927,221.296,500.795,241.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.98,224.06,1260.33,288.897,1263.14,294.75,1363.26,383.154,1439.69,336.062,1260.25,277.128,1330.9,356.579,1392.6,318.358,1327.91,459.668,1327.95,483.128,1466.24,397.866,1516.14,518.487,0.0,0.0,0.0,0.0,0.0,0.0,1322.01,209.417,0.0,0.0,1286.68,221.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.18,494.97,1560.4,509.669,1507.43,536.151,1366.2,671.602,1374.84,833.324,1233.7,830.456,1116.07,1001.3,0.0,0.0,1516.23,833.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.8,644.999,1398.66,642.16,1283.76,677.417,1442.73,674.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,598.056,244.641,503.712,315.414,430.227,344.854,483.265,527.311,665.673,515.59,577.293,283.048,630.368,365.48,727.497,389.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.289,227.174,597.926,221.305,500.785,241.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.03,224.096,1260.32,288.905,1263.14,294.757,1363.23,383.15,1439.68,336.074,1260.25,277.135,1330.91,353.733,1392.65,318.343,1327.85,459.687,1327.9,483.145,1463.34,397.873,1516.2,515.588,0.0,0.0,0.0,0.0,0.0,0.0,1322.07,209.423,0.0,0.0,1286.68,221.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.05,494.929,1563.33,506.858,1510.35,533.295,1366.19,671.612,1372.11,830.454,1233.72,830.434,1116.08,1001.26,0.0,0.0,1516.18,830.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.76,644.995,1398.67,642.164,1283.74,677.451,1442.74,674.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,598.052,244.67,503.759,315.414,430.205,344.817,483.321,527.345,665.665,518.469,577.367,283.064,630.403,365.454,724.617,389.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.261,227.252,597.943,221.357,500.792,241.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.0,224.059,1260.33,288.894,1263.18,294.748,1363.25,383.146,1439.71,336.08,1260.24,277.13,1330.9,353.709,1392.62,318.337,1327.88,459.676,1327.95,483.139,1463.3,397.869,1513.37,512.65,0.0,0.0,0.0,0.0,0.0,0.0,1322.02,206.601,0.0,0.0,1286.66,221.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.33,494.956,1560.37,509.635,1507.4,530.395,1366.15,671.623,1374.84,833.33,1233.72,830.535,1118.87,1001.27,0.0,0.0,1516.23,833.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.75,645.026,1398.63,644.894,1283.74,677.51,1445.48,674.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,598.036,244.634,503.673,315.376,430.195,344.82,486.119,527.264,665.713,515.605,574.441,280.155,630.366,365.449,727.517,389.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.278,227.174,597.918,221.307,500.746,241.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.02,221.349,1260.34,288.906,1263.17,294.76,1363.21,383.157,1436.85,336.084,1260.25,277.145,1330.88,353.724,1392.62,318.334,1327.93,459.703,1330.79,483.112,1466.15,397.868,1516.14,521.459,0.0,0.0,0.0,0.0,0.0,0.0,1322.04,206.556,0.0,0.0,1283.93,221.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.24,497.882,1560.44,509.751,1507.4,539.126,1366.12,671.62,1374.87,830.532,1233.77,830.469,1118.87,1001.24,0.0,0.0,1516.24,833.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.75,645.005,1398.62,644.902,1283.73,677.46,1445.48,674.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,598.053,244.654,500.878,315.36,430.201,344.823,483.177,527.273,668.517,515.608,574.395,280.095,627.511,365.372,727.453,389.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.27,227.176,597.929,221.305,500.77,241.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.02,221.358,1263.14,288.902,1263.14,294.76,1363.2,383.176,1436.86,338.802,1263.17,277.123,1330.91,353.725,1392.66,318.327,1330.78,459.67,1330.84,480.304,1466.13,394.931,1516.19,515.599,0.0,0.0,0.0,0.0,0.0,0.0,1322.03,206.557,0.0,0.0,1283.92,221.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.14,494.998,1563.3,509.69,1510.35,533.25,1363.28,671.601,1372.1,830.465,1233.73,830.437,0.0,0.0,0.0,0.0,1516.22,833.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.73,644.971,1398.6,642.182,1283.71,677.445,1442.75,674.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,598.032,244.65,503.742,315.405,430.212,344.823,483.247,527.275,665.69,515.61,577.326,283.095,633.331,365.433,727.506,389.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.285,227.156,597.924,221.292,500.738,238.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.01,221.301,1263.15,288.911,1263.14,294.754,1363.18,383.18,1436.85,338.799,1263.18,277.128,1330.91,353.683,1392.68,318.323,1330.79,459.663,1330.83,480.29,1466.16,397.8,1516.17,521.419,0.0,0.0,0.0,0.0,0.0,0.0,1322.01,206.512,0.0,0.0,1286.65,221.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.24,494.999,1560.45,509.756,1507.44,536.169,1363.28,671.6,1372.07,830.475,1233.76,830.481,0.0,0.0,0.0,0.0,1516.15,833.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.03,644.97,1398.59,642.18,1283.71,677.426,1442.72,671.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,598.041,244.661,503.696,315.45,430.161,344.847,483.26,527.254,665.603,515.613,577.316,285.946,633.262,365.437,727.447,389.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.248,227.194,597.902,221.288,500.763,238.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.01,221.266,1263.13,288.917,1263.13,294.757,1363.22,383.18,1436.85,338.815,1263.15,277.135,1330.89,350.796,1392.66,318.316,1330.77,459.626,1330.85,480.269,1463.32,397.791,1516.17,515.579,0.0,0.0,0.0,0.0,0.0,0.0,1322.02,206.484,0.0,0.0,1286.65,221.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.11,494.932,1563.3,509.662,1507.44,533.265,1363.22,671.582,1374.84,830.519,1233.73,830.482,0.0,0.0,0.0,0.0,1516.19,833.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.98,644.972,1398.58,642.148,1283.71,677.43,1445.47,671.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,598.043,244.641,503.757,315.463,430.189,342.054,483.174,527.273,665.599,518.514,577.421,285.983,633.305,365.425,727.516,388.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.552,227.176,597.924,221.225,500.777,238.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.0,221.245,1260.34,288.914,1263.14,294.753,1363.23,383.168,1439.69,338.807,1260.28,277.136,1330.86,350.729,1395.48,318.29,0.0,0.0,1327.9,483.148,1463.28,394.923,1516.16,515.535,0.0,0.0,0.0,0.0,0.0,0.0,1322.0,203.696,0.0,0.0,1283.93,221.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.33,492.046,1560.41,506.839,1507.45,533.211,1363.21,671.595,1372.1,833.32,1233.75,830.507,0.0,0.0,0.0,0.0,1516.19,833.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.98,645.0,1398.53,642.158,1283.71,674.623,1445.49,674.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,597.982,244.686,503.682,315.402,430.173,344.836,483.217,527.248,665.599,515.567,574.525,283.042,627.452,365.349,724.607,388.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.531,227.168,597.911,221.303,500.756,238.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.95,221.284,1263.15,288.918,1263.14,294.744,1363.26,385.925,1439.68,336.09,1263.18,277.12,1330.92,347.839,1395.5,318.294,1327.91,459.669,1327.92,483.112,1463.29,397.813,1516.21,518.505,0.0,0.0,0.0,0.0,0.0,0.0,1321.97,206.537,0.0,0.0,1283.93,221.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.33,494.99,1560.43,509.721,1507.47,536.147,1363.27,671.604,1372.1,833.351,1233.69,833.399,0.0,0.0,0.0,0.0,1516.23,833.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,644.982,1398.53,642.156,1283.7,677.408,1442.72,671.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,597.986,244.657,503.686,315.419,430.166,344.868,483.223,527.268,659.803,521.383,574.529,283.048,627.496,362.622,727.438,388.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.532,227.142,597.883,221.271,500.758,238.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.98,221.243,1263.12,288.913,1263.13,294.739,1363.24,385.929,1439.69,338.82,1263.13,277.129,1330.88,347.848,1395.53,318.297,1327.85,459.71,1327.91,483.152,1463.24,397.824,1516.28,512.628,0.0,0.0,0.0,0.0,0.0,0.0,1321.98,206.494,0.0,0.0,1283.92,221.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.13,494.931,1563.34,509.646,1513.25,530.375,1363.27,671.591,1372.07,833.363,1233.68,833.444,0.0,0.0,0.0,0.0,1516.17,833.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.99,644.982,1398.54,642.153,1283.72,677.419,1442.71,671.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,597.98,244.669,503.726,315.421,430.173,344.822,483.289,527.235,659.818,521.386,577.381,283.093,630.386,362.615,727.505,388.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.517,227.139,597.884,221.275,500.745,238.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.98,221.278,1263.14,288.91,1263.13,294.742,1363.23,385.932,1439.72,338.836,1263.18,274.319,1330.87,347.804,1395.51,318.327,1327.82,459.737,1327.86,483.185,1463.32,397.836,1516.2,515.597,0.0,0.0,0.0,0.0,0.0,0.0,1321.99,206.532,0.0,0.0,1286.64,221.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.17,495.0,1563.36,509.737,1507.45,533.259,1363.24,671.573,1372.07,833.385,1233.64,836.297,0.0,0.0,0.0,0.0,1516.17,830.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.98,644.973,1398.52,642.151,1283.72,677.402,1442.71,671.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,598.004,244.669,503.737,315.424,430.189,342.045,483.182,527.238,656.903,521.418,577.369,285.934,630.412,362.59,727.525,388.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.513,227.123,597.903,221.217,500.749,235.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.94,221.304,1263.11,288.913,1263.15,294.741,1363.2,385.964,1439.71,338.851,1260.29,274.324,1330.83,344.951,1395.53,318.301,1327.91,459.715,1327.97,483.141,1466.26,397.862,1516.13,512.644,0.0,0.0,0.0,0.0,0.0,0.0,1321.96,206.559,0.0,0.0,1283.93,221.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.14,494.946,1563.34,509.676,1507.4,530.397,1363.21,671.56,1372.11,833.413,1233.69,833.494,0.0,0.0,0.0,0.0,1516.19,833.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.96,644.974,1398.52,642.149,1283.74,677.42,1442.72,671.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,597.995,244.669,503.793,315.431,430.191,344.818,483.312,527.271,662.684,521.379,577.479,285.958,630.417,365.35,730.394,388.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.507,227.141,597.882,221.166,497.961,238.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,221.281,1260.33,288.909,1263.14,294.738,1363.27,385.952,1439.73,338.843,1260.27,277.124,1330.79,344.96,1395.5,318.298,1327.87,462.565,1330.79,483.197,1466.16,397.813,1516.15,512.659,0.0,0.0,0.0,0.0,0.0,0.0,1321.98,206.528,0.0,0.0,1283.92,221.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.99,494.996,1563.42,509.704,1507.43,533.18,1363.22,671.568,1372.08,833.359,1233.67,833.43,0.0,0.0,0.0,0.0,1516.15,830.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,644.981,1398.52,642.157,1283.75,674.596,1442.73,671.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,598.002,244.669,503.78,315.418,430.178,342.038,483.244,527.227,659.809,521.393,580.292,285.97,633.326,365.344,730.477,388.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.509,227.131,597.871,221.22,497.947,238.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,221.281,1263.12,288.909,1263.15,294.743,1363.26,385.984,1439.72,338.852,1263.12,277.12,1327.99,344.959,1395.5,318.294,1327.81,459.729,1327.89,483.166,1466.21,400.738,1516.14,515.573,0.0,0.0,0.0,0.0,0.0,0.0,1321.98,206.532,0.0,0.0,1283.87,221.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.05,497.861,1563.35,509.733,1507.4,533.281,1363.2,671.564,1374.88,833.334,1233.72,833.338,0.0,0.0,0.0,0.0,1516.18,833.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,644.973,1398.53,642.163,1283.75,674.609,1442.71,671.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,597.923,244.641,503.845,315.451,430.201,342.027,483.16,527.263,659.834,518.533,580.377,288.842,636.252,362.619,730.453,386.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.482,227.15,597.83,221.203,497.889,238.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.96,221.307,1263.15,288.881,1263.14,294.71,1363.26,386.0,1436.84,338.909,1263.2,274.312,1330.85,344.925,1395.57,318.248,1330.79,459.728,1330.82,483.15,1460.38,394.902,1516.19,512.674,0.0,0.0,0.0,0.0,0.0,0.0,1321.98,206.568,0.0,0.0,1286.65,221.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.16,497.885,1563.31,509.728,1507.46,533.181,1360.33,671.528,1374.88,830.453,1233.75,827.55,0.0,0.0,0.0,0.0,1516.18,830.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.92,644.964,1398.49,642.164,1283.73,677.455,1445.48,674.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,597.935,244.691,503.839,315.439,430.199,342.027,483.292,527.273,662.708,518.494,580.354,286.011,639.234,362.594,733.358,386.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.49,227.192,597.84,221.252,497.896,235.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.94,221.289,1263.15,288.881,1263.13,294.714,1363.25,385.996,1436.79,338.929,1263.21,274.299,1330.79,344.91,1395.55,315.566,1330.81,459.666,1330.84,483.106,1463.32,394.947,1516.17,512.681,0.0,0.0,0.0,0.0,0.0,0.0,1321.94,206.549,0.0,0.0,1283.86,221.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.16,497.871,1563.33,509.727,1507.43,533.178,1360.33,671.544,1374.89,833.324,1233.69,830.481,0.0,0.0,0.0,0.0,1516.24,833.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,644.964,1398.5,642.152,1283.73,677.447,1445.49,674.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,597.951,244.715,503.805,315.456,430.185,342.043,483.287,527.277,659.836,518.526,580.328,286.01,639.119,362.606,733.417,386.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.482,230.025,597.825,221.252,497.899,238.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,221.323,1260.34,288.872,1263.12,291.991,1360.34,386.025,1436.76,338.947,1263.12,274.307,1330.77,347.776,1395.52,318.241,1327.81,462.624,1327.85,483.238,1460.39,394.968,1516.26,512.647,0.0,0.0,0.0,0.0,0.0,0.0,1319.09,206.56,0.0,0.0,1283.89,221.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.24,494.965,1563.3,509.644,1510.41,530.435,1360.28,671.531,1374.85,833.38,1233.66,833.369,0.0,0.0,0.0,0.0,1516.25,833.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,645.016,1398.52,644.894,1283.74,677.44,1445.51,677.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,597.929,244.728,503.841,315.429,430.243,342.002,483.258,527.315,659.77,521.492,580.337,286.025,636.287,362.63,736.284,385.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.476,227.193,597.87,221.264,497.905,236.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.91,221.295,1263.12,288.861,1263.12,291.997,1360.34,386.06,1436.81,338.977,1263.16,274.295,1330.76,344.954,1395.51,318.28,1327.86,462.612,1327.94,483.228,1463.25,397.866,1516.17,512.588,0.0,0.0,0.0,0.0,0.0,0.0,1319.1,206.535,0.0,0.0,1283.85,221.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.42,494.955,1557.47,506.847,1507.46,530.327,1360.31,671.537,1374.85,833.336,1233.68,830.539,0.0,0.0,0.0,0.0,1516.19,833.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.92,644.989,1398.52,642.185,1283.72,677.432,1445.5,674.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,597.934,244.729,503.827,315.426,430.218,342.005,483.212,527.328,656.848,524.31,580.348,285.994,642.081,362.59,736.29,385.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.49,227.204,597.822,221.264,497.89,238.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,221.301,1263.12,288.838,1263.11,291.99,1360.29,386.105,1436.78,338.986,1263.2,274.265,1330.76,347.786,1395.5,318.286,1327.82,462.617,1327.89,483.224,1463.27,400.746,1516.24,518.522,0.0,0.0,0.0,0.0,0.0,0.0,1319.08,206.549,0.0,0.0,1283.85,221.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.33,492.076,1563.27,509.65,1510.35,533.289,1360.32,671.536,1374.86,833.334,1233.73,830.499,0.0,0.0,0.0,0.0,1516.22,833.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,644.994,1398.51,642.18,1283.72,677.464,1445.49,674.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,597.928,244.728,503.85,315.382,430.24,341.969,483.229,527.316,659.794,524.298,580.371,285.948,642.081,362.556,736.267,383.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.445,227.221,597.844,221.3,497.961,235.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,221.305,1263.14,288.844,1263.12,291.978,1360.26,386.128,1433.86,339.042,1263.19,274.298,1327.99,347.826,1395.49,318.273,0.0,0.0,1327.91,483.279,1460.39,397.814,1516.23,515.597,0.0,0.0,0.0,0.0,0.0,0.0,1319.09,206.555,0.0,0.0,1283.84,221.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.18,494.936,1563.28,509.64,1510.36,533.285,1360.31,671.546,1374.87,833.31,1233.75,830.502,0.0,0.0,0.0,0.0,1516.2,833.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,644.974,1398.5,642.177,1283.72,677.448,1445.49,674.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,597.931,244.705,503.852,315.355,430.232,341.966,483.284,527.318,656.861,521.45,580.371,283.066,639.229,362.55,736.258,383.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.451,227.243,597.832,221.24,497.934,235.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.87,221.296,1263.13,288.845,1263.15,291.991,1360.23,386.141,1433.87,339.06,1263.16,274.294,1327.99,347.793,1395.5,318.256,0.0,0.0,1324.98,483.162,1460.4,397.815,1516.25,515.562,0.0,0.0,0.0,0.0,0.0,0.0,1319.06,206.541,0.0,0.0,1283.84,221.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.22,494.952,1563.28,509.639,1510.38,533.193,1360.3,671.527,1374.94,833.304,1233.72,830.448,0.0,0.0,0.0,0.0,1516.29,833.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.92,644.987,1398.5,642.17,1283.72,677.426,1445.5,674.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
