FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
253,615.558,227.197,509.782,315.452,433.213,342.044,486.084,530.203,662.723,524.307,595.083,288.91,627.445,383.09,724.495,392.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.134,218.239,0.0,0.0,509.793,221.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,209.449,1277.86,274.285,1277.76,283.062,1369.06,383.077,1439.71,339.012,1280.78,271.266,1336.75,359.594,1392.67,324.224,0.0,0.0,0.0,0.0,1451.56,400.746,1519.13,521.489,0.0,0.0,0.0,0.0,0.0,0.0,1327.76,197.776,0.0,0.0,1292.62,203.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.02,495.008,1566.31,509.735,1516.18,536.22,1378.05,648.143,1372.07,830.416,1219.01,827.488,1098.37,1010.06,0.0,0.0,1522.13,830.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,618.478,1419.04,621.379,1295.48,653.913,1451.61,648.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,615.577,227.194,512.582,315.474,433.211,344.828,483.284,530.184,662.74,524.291,595.088,288.928,630.328,383.141,724.567,392.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.915,218.223,0.0,0.0,509.803,221.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,209.455,1277.87,274.284,1277.77,283.077,1369.08,383.09,1439.72,339.013,1280.79,271.256,1336.73,359.602,1392.63,324.234,0.0,0.0,0.0,0.0,1454.42,397.795,1519.11,524.302,0.0,0.0,0.0,0.0,0.0,0.0,1327.76,197.776,0.0,0.0,1292.6,203.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.08,494.923,1566.28,509.655,1516.17,539.074,1378.05,648.144,1372.0,830.406,1216.13,827.494,0.0,0.0,0.0,0.0,1519.31,830.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,618.478,1419.04,621.379,1295.48,653.902,1451.63,648.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,612.734,227.221,512.589,315.466,433.211,344.819,483.305,530.177,665.612,521.478,597.842,288.909,627.425,383.167,724.527,394.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.109,218.241,0.0,0.0,509.762,221.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,209.452,1277.86,274.294,1277.76,283.084,1369.08,383.085,1439.71,339.009,1280.78,271.259,1336.73,359.561,1392.65,324.215,0.0,0.0,0.0,0.0,1454.45,397.887,1519.13,515.6,0.0,0.0,0.0,0.0,0.0,0.0,1327.75,197.776,0.0,0.0,1292.58,203.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.96,494.913,1566.26,506.85,1516.17,533.255,1378.04,648.176,1369.13,830.522,1216.05,830.495,0.0,0.0,0.0,0.0,1519.3,830.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,618.495,1419.05,621.408,1292.64,653.895,1451.63,648.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,615.565,227.204,509.75,315.49,433.187,344.861,489.071,530.174,665.589,524.304,595.053,288.91,627.487,383.044,724.501,392.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.096,218.27,0.0,0.0,509.737,224.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,209.441,1277.9,274.288,1277.77,283.09,1369.07,383.082,1439.73,339.009,1280.83,271.258,1336.75,359.564,1395.48,321.404,0.0,0.0,0.0,0.0,1451.62,397.823,1519.1,521.42,0.0,0.0,0.0,0.0,0.0,0.0,1327.74,197.773,0.0,0.0,1292.58,203.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.1,497.86,1566.23,509.719,1513.36,536.151,1378.01,648.147,1371.96,830.5,1216.14,827.572,0.0,0.0,0.0,0.0,1522.14,833.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,618.471,1419.03,621.391,1295.47,653.878,1451.61,648.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,615.564,227.184,509.724,315.461,433.194,344.824,486.14,530.205,665.592,524.29,595.0,288.869,627.501,383.037,724.522,392.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.086,218.246,0.0,0.0,509.732,224.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,209.446,1277.89,274.285,1277.77,283.095,1369.08,383.089,1439.72,339.017,1280.82,271.255,1336.75,359.548,1392.7,321.424,0.0,0.0,0.0,0.0,1451.62,394.962,1519.16,518.529,0.0,0.0,0.0,0.0,0.0,0.0,1327.75,197.777,0.0,0.0,1292.57,203.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.02,494.999,1566.28,509.678,1516.21,533.339,1378.01,648.129,1369.12,830.468,1216.09,827.591,0.0,0.0,0.0,0.0,1519.31,830.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,618.461,1419.03,621.379,1295.48,653.871,1451.61,648.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,612.719,227.2,509.731,315.484,433.183,344.87,489.11,530.195,665.651,521.493,595.016,288.893,627.505,383.13,724.52,392.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.052,218.25,0.0,0.0,509.729,224.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,209.458,1277.91,274.283,1277.77,283.088,1369.05,383.087,1439.7,339.021,1280.83,271.255,1336.73,359.607,1392.61,324.222,0.0,0.0,0.0,0.0,1451.57,397.848,1519.22,518.514,0.0,0.0,0.0,0.0,0.0,0.0,1327.74,197.779,0.0,0.0,1292.58,203.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.97,494.978,1566.27,509.655,1516.27,533.315,1378.02,648.131,1371.98,830.461,1216.1,830.404,0.0,0.0,0.0,0.0,1522.14,830.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,618.461,1419.04,621.374,1292.65,653.868,1451.62,648.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,612.737,227.187,509.735,315.46,433.188,344.848,483.311,527.454,662.757,521.479,594.983,288.853,627.474,383.113,724.502,392.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.102,218.214,0.0,0.0,509.754,221.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,209.449,1277.92,274.293,1277.78,283.078,1369.06,383.099,1439.71,339.018,1280.86,271.259,1336.77,359.599,1395.48,321.416,0.0,0.0,0.0,0.0,1454.42,397.869,1519.22,521.416,0.0,0.0,0.0,0.0,0.0,0.0,1327.74,197.78,0.0,0.0,1292.58,203.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.96,492.029,1566.3,506.814,1516.28,536.169,1378.01,648.146,1372.02,830.528,1216.13,830.423,1098.34,1013.0,0.0,0.0,1522.15,833.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,615.68,1419.04,621.367,1292.65,653.856,1454.44,648.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,612.737,227.151,509.753,315.475,433.21,344.869,483.319,530.248,665.668,521.471,595.035,288.881,627.454,383.065,724.532,392.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.082,218.183,0.0,0.0,509.75,224.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,209.434,1277.89,274.267,1277.78,283.059,1369.05,383.074,1439.71,339.014,1280.8,271.261,1336.7,359.572,1392.63,324.219,0.0,0.0,0.0,0.0,1451.61,394.915,1519.16,521.405,0.0,0.0,0.0,0.0,0.0,0.0,1327.76,197.774,0.0,0.0,1292.57,203.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.97,494.943,1566.28,509.634,1516.22,536.174,1378.01,648.142,1371.97,830.512,1216.16,830.426,0.0,0.0,0.0,0.0,1519.26,830.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,615.678,1419.04,621.347,1292.64,651.049,1454.44,648.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,612.726,227.171,509.717,315.486,433.179,344.907,486.088,527.464,665.63,521.473,595.037,288.867,627.382,383.091,724.522,394.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.081,218.199,0.0,0.0,509.749,221.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,209.46,1277.88,274.272,1277.77,283.052,1369.06,383.066,1439.7,339.022,1280.8,271.261,1336.73,359.608,1392.64,324.216,0.0,0.0,0.0,0.0,1454.43,394.928,1519.15,515.621,0.0,0.0,0.0,0.0,0.0,0.0,1327.75,197.776,0.0,0.0,1292.56,203.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.99,494.94,1566.29,506.863,1516.21,533.302,1378.01,648.117,1372.0,830.531,1216.15,830.425,1098.32,1013.0,0.0,0.0,1519.3,833.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,615.679,1419.03,621.347,1295.47,653.852,1451.62,650.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,612.728,227.179,509.694,315.506,433.155,344.912,486.118,527.463,662.703,521.413,595.045,288.886,627.393,383.013,721.697,392.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.085,218.186,0.0,0.0,509.738,221.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,209.467,1277.86,274.283,1277.77,283.065,1369.05,383.067,1439.69,339.023,1280.77,271.267,1336.74,359.611,1392.64,324.223,0.0,0.0,0.0,0.0,1451.63,394.945,1519.14,518.498,0.0,0.0,0.0,0.0,0.0,0.0,1327.75,197.777,0.0,0.0,1292.55,203.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.06,497.837,1566.29,509.701,1516.18,536.129,1377.99,648.14,1371.98,830.458,1216.13,830.454,1095.5,1015.9,0.0,0.0,1519.22,830.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,618.47,1416.24,618.636,1295.47,653.861,1451.64,648.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,612.735,227.186,509.701,315.464,433.167,344.893,483.329,527.446,665.622,521.488,595.025,288.844,627.371,383.069,724.607,392.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.089,218.21,0.0,0.0,509.757,221.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,209.465,1277.88,274.286,1277.77,283.083,1369.05,383.056,1439.72,339.025,1280.8,271.261,1336.72,359.569,1392.67,321.401,0.0,0.0,0.0,0.0,1451.62,394.878,1519.21,521.392,0.0,0.0,0.0,0.0,0.0,0.0,1327.76,197.781,0.0,0.0,1292.55,203.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,495.011,1566.33,509.702,1516.24,536.156,1377.99,648.134,1369.16,830.486,1216.13,830.399,1098.34,1012.98,0.0,0.0,1519.21,830.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,618.458,1416.24,618.633,1295.47,651.068,1451.62,648.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,615.562,227.173,509.777,315.484,433.184,344.91,486.082,527.451,662.77,521.453,597.864,288.883,630.35,383.067,724.498,392.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.103,218.211,0.0,0.0,509.758,224.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,209.447,1277.9,274.278,1277.79,283.065,1369.05,383.079,1439.68,339.079,1280.82,271.258,1336.74,359.521,1395.52,321.369,0.0,0.0,0.0,0.0,1451.64,394.882,1519.13,518.546,0.0,0.0,0.0,0.0,0.0,0.0,1327.76,197.778,0.0,0.0,1292.54,203.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.98,494.944,1566.28,509.649,1516.18,533.334,1378.01,648.125,1372.0,830.545,1216.15,830.516,1095.49,1013.0,0.0,0.0,1519.27,830.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,615.675,1419.02,618.618,1292.64,651.066,1454.42,648.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,612.731,227.191,509.751,315.465,433.165,344.867,486.098,527.45,662.764,521.44,597.838,288.862,630.343,377.238,724.546,391.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.1,218.238,0.0,0.0,509.759,221.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,209.481,1277.87,274.275,1274.97,283.066,1366.18,383.088,1436.8,341.784,1280.79,271.245,1333.86,359.532,1395.49,321.397,0.0,0.0,0.0,0.0,1451.57,394.897,1516.34,518.533,0.0,0.0,0.0,0.0,0.0,0.0,1327.76,197.792,0.0,0.0,1292.56,203.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.04,494.984,1563.43,509.676,1513.33,536.124,1378.01,648.147,1371.97,830.441,1219.05,830.456,0.0,0.0,0.0,0.0,1519.21,827.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,618.516,1419.04,621.378,1295.52,653.924,1451.64,648.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,615.578,227.19,509.712,315.462,433.185,344.896,483.264,530.169,656.889,521.494,595.048,286.019,636.253,371.305,724.581,391.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.915,218.269,0.0,0.0,509.764,224.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,209.466,1277.85,274.31,1277.77,283.095,1366.18,383.16,1436.79,341.798,1280.74,271.27,1333.78,359.539,1392.62,321.411,0.0,0.0,0.0,0.0,1451.64,394.941,1519.16,521.442,0.0,0.0,0.0,0.0,0.0,0.0,1327.76,197.786,0.0,0.0,1292.57,203.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.0,494.94,1566.29,509.645,1516.2,536.21,1378.02,648.155,1371.98,830.456,1219.03,830.471,1095.46,1018.85,0.0,0.0,1519.27,827.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,618.574,1419.07,621.42,1295.55,653.945,1454.51,648.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,612.73,227.211,509.785,315.514,433.203,344.948,483.258,527.46,659.749,521.503,597.919,288.838,639.183,368.507,727.456,389.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.915,218.29,0.0,0.0,509.769,224.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.93,209.507,1277.81,274.325,1277.77,283.098,1366.15,385.914,1436.85,341.819,1277.87,271.297,1333.77,359.548,1392.69,321.374,0.0,0.0,0.0,0.0,1451.55,397.8,1519.17,521.408,0.0,0.0,0.0,0.0,0.0,0.0,1327.77,197.805,0.0,0.0,1292.57,203.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.12,494.981,1566.27,509.657,1516.22,536.179,1378.06,648.134,1372.04,830.489,1219.05,830.485,0.0,0.0,0.0,0.0,1519.28,827.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,618.535,1419.1,621.398,1295.54,653.918,1457.37,648.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,615.59,227.167,509.758,315.526,433.168,344.923,483.252,527.456,662.692,524.299,597.9,288.864,642.019,371.34,724.505,389.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.937,218.295,0.0,0.0,509.769,224.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,209.503,1274.96,274.312,1274.97,283.056,1366.12,385.972,1436.75,341.849,1277.81,271.308,1330.85,359.597,1389.67,321.434,0.0,0.0,0.0,0.0,1451.59,392.054,1519.12,521.408,0.0,0.0,0.0,0.0,0.0,0.0,1327.77,197.799,0.0,0.0,1292.58,203.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.08,494.996,1566.22,509.666,1516.17,536.193,1378.07,648.103,1372.05,830.393,1221.96,827.593,0.0,0.0,0.0,0.0,1519.19,824.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,618.469,1419.14,621.383,1295.55,653.872,1457.39,648.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,615.581,227.133,509.733,315.522,433.14,347.8,483.269,527.43,659.829,524.289,597.897,288.831,639.191,371.367,721.713,389.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.145,218.258,0.0,0.0,509.768,224.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,209.518,1277.84,274.302,1274.95,283.049,1363.29,385.973,1433.88,341.844,1280.75,271.296,1330.92,359.589,1389.76,321.393,0.0,0.0,0.0,0.0,1451.57,394.846,1519.2,521.455,0.0,0.0,0.0,0.0,0.0,0.0,1327.78,197.804,0.0,0.0,1292.58,203.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.11,494.996,1566.29,509.681,1516.25,536.214,1378.06,648.148,1374.87,830.474,1224.89,827.556,0.0,0.0,0.0,0.0,1522.17,830.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,618.504,1419.15,621.387,1295.55,653.891,1457.45,648.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,615.596,227.136,509.787,315.486,433.188,344.898,483.197,527.428,662.691,524.278,597.938,288.847,642.098,368.516,721.713,389.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.92,218.251,0.0,0.0,509.769,224.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,209.528,1277.86,274.322,1274.97,283.087,1366.13,385.975,1433.86,341.865,1280.77,271.309,1330.91,359.629,1389.74,321.413,0.0,0.0,0.0,0.0,1451.56,394.964,1516.39,518.499,0.0,0.0,0.0,0.0,0.0,0.0,1327.79,197.807,0.0,0.0,1292.61,203.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.09,497.84,1566.26,509.682,1513.34,533.334,1378.06,648.142,1372.07,830.498,1219.01,830.447,0.0,0.0,0.0,0.0,1519.33,830.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.28,618.544,1419.13,621.448,1295.55,653.898,1457.44,648.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,615.604,227.107,512.629,315.488,433.242,344.856,483.109,530.193,659.792,524.362,597.955,288.857,639.185,368.494,721.682,389.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.141,218.232,0.0,0.0,509.789,221.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,212.403,1274.96,274.257,1274.96,280.161,1366.17,385.959,1431.0,341.92,1277.81,271.269,1333.75,359.559,1395.5,321.339,0.0,0.0,0.0,0.0,1454.49,394.918,1519.14,518.552,0.0,0.0,0.0,0.0,0.0,0.0,1327.81,200.518,0.0,0.0,1292.6,203.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.11,497.899,1566.21,509.726,1516.16,533.315,1378.06,648.16,1372.03,827.593,1221.93,827.524,0.0,0.0,0.0,0.0,1519.31,827.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.31,618.545,1419.12,621.424,1295.57,653.906,1454.53,648.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,615.62,227.132,512.602,315.48,436.017,342.041,483.098,527.441,656.886,524.358,597.911,288.868,636.284,371.313,721.691,389.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.92,218.262,0.0,0.0,509.79,221.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,212.359,1277.79,274.273,1274.96,283.021,1366.14,385.96,1433.82,341.925,1277.85,271.261,1330.92,359.527,1392.69,321.373,0.0,0.0,0.0,0.0,1451.63,394.941,1519.11,518.509,0.0,0.0,0.0,0.0,0.0,0.0,1327.79,200.508,0.0,0.0,1292.59,203.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.07,497.837,1566.22,509.692,1513.36,533.315,1378.07,648.124,1372.05,827.531,1221.94,827.499,0.0,0.0,0.0,0.0,1519.29,827.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.27,618.519,1419.15,621.403,1295.57,653.895,1457.36,648.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,615.621,227.154,512.582,315.488,433.2,344.886,483.195,530.167,659.771,524.347,597.905,288.834,639.121,371.398,724.533,389.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.109,218.274,0.0,0.0,509.769,221.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,212.386,1277.78,274.262,1277.77,283.009,1366.14,385.95,1433.82,341.925,1277.83,271.27,1330.93,359.552,1395.5,321.345,0.0,0.0,0.0,0.0,1454.5,394.894,1519.1,518.535,0.0,0.0,0.0,0.0,0.0,0.0,1327.8,200.518,0.0,0.0,1292.59,203.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.98,497.93,1566.22,509.757,1513.33,536.128,1378.05,648.132,1372.08,827.592,1221.96,824.644,0.0,0.0,0.0,0.0,1519.3,827.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.28,618.527,1419.13,621.421,1295.56,653.875,1454.54,648.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
