FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
236,542.008,238.9,456.735,309.532,400.749,339.044,489.136,462.55,659.766,506.761,509.733,274.185,601.018,356.579,715.834,412.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.578,224.171,542.081,218.204,453.764,230.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.6,230.143,1219.02,294.93,1227.82,297.736,1333.77,347.774,1428.01,338.844,1210.23,291.961,0.0,0.0,1401.48,327.165,1316.14,480.218,1322.0,500.834,0.0,0.0,1539.74,503.735,0.0,0.0,1401.48,377.268,0.0,0.0,1280.85,221.165,0.0,0.0,1248.39,227.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.9,459.624,1581.06,477.304,1539.84,524.299,1401.6,718.558,1392.64,856.956,1266.1,851.063,0.0,0.0,0.0,0.0,1516.19,860.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.8,695.053,1428.0,695.182,1336.71,730.406,1466.15,736.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,542.021,238.883,456.759,309.533,400.744,339.023,489.126,462.555,659.777,506.755,509.777,274.188,601.042,356.592,718.534,412.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.586,224.172,544.942,215.407,453.758,230.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.64,230.153,1219.03,294.955,1227.78,297.731,1333.75,347.782,1428.01,338.842,1213.1,294.728,0.0,0.0,1401.48,324.297,1316.11,480.224,1321.97,500.835,0.0,0.0,1539.75,503.753,0.0,0.0,1401.47,377.19,0.0,0.0,1280.87,221.176,0.0,0.0,1248.4,227.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,459.632,1583.88,477.313,1539.84,524.305,1401.57,718.578,1392.62,856.994,1266.09,851.086,0.0,0.0,0.0,0.0,1516.19,860.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.14,695.066,1428.0,695.18,1336.71,730.425,1466.14,736.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,539.162,238.892,456.748,309.535,400.738,339.029,489.126,462.548,659.763,506.789,509.749,274.191,601.023,356.591,715.834,412.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.566,224.172,542.049,218.207,453.704,230.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.62,230.148,1219.01,294.942,1227.84,297.761,1333.79,347.782,1428.02,338.846,1210.23,291.966,0.0,0.0,1401.53,324.332,1313.23,480.255,1319.07,500.837,0.0,0.0,1539.75,503.731,0.0,0.0,1401.47,377.257,0.0,0.0,1280.86,221.174,0.0,0.0,1245.55,227.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,459.618,1581.04,477.304,1539.87,521.501,1401.59,718.591,1392.63,856.982,1266.12,851.067,0.0,0.0,0.0,0.0,1516.18,860.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.82,695.064,1428.01,695.186,1336.73,730.406,1466.15,736.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,539.173,238.838,456.763,309.53,400.743,339.012,491.981,462.549,659.761,506.771,509.781,274.202,601.061,356.596,718.551,412.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.603,224.155,542.054,218.191,453.723,227.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.62,232.98,1219.01,294.946,1227.82,297.742,1333.79,347.785,1427.99,338.838,1210.21,291.996,0.0,0.0,1401.49,324.286,1313.18,480.276,1319.06,500.853,0.0,0.0,1539.76,503.733,0.0,0.0,1401.45,374.344,0.0,0.0,1280.86,221.175,0.0,0.0,1248.4,227.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.87,459.605,1581.05,477.271,1539.85,521.468,1401.6,718.598,1392.63,856.962,1266.12,851.052,0.0,0.0,0.0,0.0,1516.17,860.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.83,695.071,1428.02,695.182,1336.75,730.39,1466.13,733.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,539.168,238.823,456.81,309.587,400.755,339.042,491.991,462.573,659.76,506.771,512.665,274.297,601.065,356.621,715.832,412.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.468,224.148,542.054,218.223,453.753,230.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.82,230.131,1218.97,294.956,1227.85,297.771,1333.77,347.8,1428.06,338.828,1210.16,291.995,0.0,0.0,1401.49,324.265,0.0,0.0,1324.93,497.896,0.0,0.0,1539.73,503.661,0.0,0.0,1398.61,368.487,0.0,0.0,1280.84,221.168,0.0,0.0,1245.53,227.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.92,459.605,1583.88,477.278,1539.82,518.549,1401.64,718.58,1389.74,856.968,1266.11,851.098,0.0,0.0,0.0,0.0,1516.16,859.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.89,695.045,1428.06,695.153,1336.76,727.476,1466.12,733.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,541.997,238.847,456.809,309.584,400.754,339.041,491.992,462.583,659.767,506.794,512.67,274.307,603.819,356.628,718.531,412.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.462,224.144,542.082,218.241,453.756,230.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.79,230.142,1216.14,294.974,1230.69,297.795,1333.78,347.79,1428.05,338.818,1207.27,294.751,0.0,0.0,1401.48,324.28,0.0,0.0,1322.03,497.914,0.0,0.0,1539.75,503.69,0.0,0.0,1401.4,371.332,0.0,0.0,1280.82,221.159,0.0,0.0,1245.53,227.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,459.598,1581.06,477.259,1539.82,521.425,1401.63,718.582,1389.71,856.942,1266.08,851.093,0.0,0.0,0.0,0.0,1516.15,859.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.88,695.041,1428.05,695.136,1336.78,727.5,1466.12,733.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,539.168,238.842,456.801,309.579,400.775,339.048,491.988,462.572,659.774,506.771,512.63,274.278,601.052,356.591,718.54,412.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.618,224.14,542.09,218.217,453.806,230.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.62,232.971,1218.99,297.714,1224.9,297.753,1330.98,347.76,1428.05,338.833,1213.07,294.734,0.0,0.0,1401.47,324.268,1319.05,477.348,1322.0,500.794,0.0,0.0,1536.9,500.879,0.0,0.0,1401.45,374.272,0.0,0.0,1280.86,221.181,0.0,0.0,1245.55,227.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.92,459.608,1581.03,477.302,0.0,0.0,1401.63,718.582,1389.73,856.974,1266.08,851.106,0.0,0.0,0.0,0.0,1516.17,859.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.88,695.054,1428.06,695.143,1336.77,727.507,1466.13,733.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,542.005,238.842,456.803,309.564,400.749,339.033,491.989,462.578,659.81,506.778,512.652,274.259,601.059,356.571,718.551,412.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.467,224.141,544.927,218.214,453.747,227.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.62,232.968,1218.99,294.964,1224.92,297.729,1333.76,347.757,1428.06,338.825,1210.21,294.745,0.0,0.0,1401.49,324.262,1319.07,477.322,0.0,0.0,0.0,0.0,1539.69,503.651,0.0,0.0,1398.65,371.411,0.0,0.0,1280.86,221.17,0.0,0.0,1245.54,227.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.9,459.58,1581.02,477.275,1539.8,521.422,1401.63,718.603,1389.71,856.984,1266.08,851.116,0.0,0.0,0.0,0.0,1516.16,859.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.88,695.06,1428.06,695.164,1336.78,727.477,1466.16,736.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,542.02,238.85,456.803,312.375,400.757,339.054,489.151,462.57,659.779,506.78,512.654,274.303,603.808,356.597,718.552,412.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.473,224.135,544.936,218.219,453.762,227.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.62,230.158,1219.04,294.974,1227.8,297.777,1333.78,347.758,1428.05,338.821,1213.09,294.717,0.0,0.0,1401.5,324.291,1319.03,480.183,1322.01,500.853,0.0,0.0,1539.68,500.904,0.0,0.0,1401.46,374.319,0.0,0.0,1280.86,221.177,0.0,0.0,1245.53,227.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,459.563,1581.04,477.263,0.0,0.0,1401.63,718.574,1389.73,856.958,1266.07,851.118,0.0,0.0,0.0,0.0,1516.16,859.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.9,695.046,1428.06,695.137,1336.78,727.459,1466.14,733.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,542.023,238.829,456.809,312.374,400.756,339.045,491.979,462.579,659.769,506.785,512.673,274.311,601.073,356.577,718.562,412.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.479,224.135,544.929,218.199,453.795,227.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.6,230.143,1218.98,294.955,1224.94,297.746,1333.76,347.754,1428.03,338.817,1210.22,291.992,0.0,0.0,1401.51,324.297,1316.18,480.164,1322.0,500.846,0.0,0.0,1536.91,500.9,0.0,0.0,1401.49,377.215,0.0,0.0,1280.84,221.182,0.0,0.0,1245.51,227.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.91,459.566,1581.06,477.275,0.0,0.0,1401.63,718.571,1392.6,856.92,1266.11,851.1,0.0,0.0,0.0,0.0,1516.15,859.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.88,695.044,1428.06,695.14,1336.77,727.454,1466.13,733.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,542.008,236.007,456.807,312.389,400.774,339.042,489.132,462.552,656.895,506.793,512.664,277.143,603.82,356.609,715.83,412.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.617,224.126,542.088,218.201,453.754,227.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.8,230.154,1218.98,294.97,1227.78,297.749,1333.76,347.761,1428.05,338.803,1210.18,294.764,0.0,0.0,1401.52,324.284,1316.16,480.233,1322.0,500.9,0.0,0.0,1536.92,500.899,0.0,0.0,1401.46,374.342,0.0,0.0,1280.82,221.167,0.0,0.0,1245.51,227.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,459.568,1581.02,477.267,0.0,0.0,1401.63,718.58,1389.75,856.988,1266.08,851.131,0.0,0.0,0.0,0.0,1516.19,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.89,695.054,1428.06,695.15,1336.78,727.495,1466.14,733.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,539.178,238.841,459.538,312.391,400.775,339.043,489.146,462.561,659.744,506.824,512.686,277.161,603.84,356.594,718.548,412.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.621,224.119,542.074,218.213,453.812,227.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.82,230.146,1219.03,294.946,1227.82,297.746,1330.98,344.978,1428.08,338.823,1210.23,294.721,0.0,0.0,1401.54,324.314,1319.06,480.187,1322.04,500.851,0.0,0.0,1539.71,503.69,0.0,0.0,1401.43,374.334,0.0,0.0,1280.83,221.175,0.0,0.0,1245.49,227.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.9,459.583,1581.03,477.273,1539.83,521.455,1401.64,718.585,1389.76,856.967,1266.11,851.095,0.0,0.0,0.0,0.0,1516.18,859.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.88,695.065,1428.07,695.131,1336.81,727.482,1466.16,733.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,539.174,238.852,459.54,312.38,400.773,339.024,491.996,462.536,659.766,506.798,515.539,277.189,603.822,356.591,718.57,412.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.607,224.132,542.063,218.206,453.799,227.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.62,232.987,1219.05,294.953,1227.79,297.75,1330.97,344.969,1430.88,338.845,1213.1,294.742,0.0,0.0,1401.53,324.284,1316.13,480.229,1319.07,500.85,0.0,0.0,1539.68,503.662,0.0,0.0,1401.43,374.324,0.0,0.0,1280.85,221.191,0.0,0.0,1245.51,227.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,459.608,1581.01,477.283,1539.79,521.399,1401.63,718.568,1389.71,856.967,1266.06,851.129,0.0,0.0,0.0,0.0,1516.16,859.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.88,695.045,1428.05,695.115,1336.79,727.46,1466.13,733.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,542.01,238.847,456.816,312.382,400.756,339.029,491.996,462.568,659.758,506.803,515.541,277.154,603.849,356.61,718.615,412.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.623,224.129,542.086,218.209,453.801,227.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.65,232.995,1219.02,294.953,1227.8,297.746,1330.95,344.96,1430.88,338.849,1213.06,294.727,0.0,0.0,1401.54,324.312,1316.18,480.225,1322.02,500.865,0.0,0.0,1539.71,503.715,0.0,0.0,1401.43,374.339,0.0,0.0,1280.87,221.201,0.0,0.0,1245.52,227.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,459.612,1581.02,477.296,1539.82,521.452,1401.62,718.56,1392.58,856.959,1266.07,851.13,0.0,0.0,0.0,0.0,1516.17,859.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.87,695.037,1428.05,695.127,1336.79,727.454,1466.13,733.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,539.163,238.846,459.547,312.385,400.767,339.018,492.025,462.565,656.844,506.803,515.563,277.206,603.889,356.626,718.609,409.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.619,224.128,542.012,218.217,453.802,227.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.68,233.012,1218.98,294.954,1227.81,297.751,1330.93,344.973,1428.09,338.867,1210.2,294.731,0.0,0.0,1401.56,324.279,1316.12,480.26,1322.0,500.884,0.0,0.0,1539.74,503.729,0.0,0.0,1401.41,374.288,0.0,0.0,1280.89,221.206,0.0,0.0,1245.51,227.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,459.604,1581.05,477.279,1539.84,521.479,1401.64,718.588,1389.71,856.999,1266.06,851.137,0.0,0.0,0.0,0.0,1516.17,859.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.89,695.054,1428.07,695.134,1336.8,727.468,1466.15,736.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,539.176,238.851,456.774,312.374,400.762,339.044,492.032,462.606,656.863,506.811,512.62,277.127,603.821,356.569,718.641,409.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.614,224.13,542.048,218.225,453.78,227.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.64,233.002,1218.97,294.972,1224.9,297.735,1330.9,344.976,1428.07,338.881,1210.22,294.765,0.0,0.0,1401.57,324.295,1316.12,480.247,1321.98,500.891,0.0,0.0,1539.69,503.713,0.0,0.0,1401.44,377.21,0.0,0.0,1280.86,221.194,0.0,0.0,1245.5,227.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,459.597,1581.05,477.292,1539.81,521.475,1401.64,718.586,1389.74,856.989,1263.26,851.126,0.0,0.0,0.0,0.0,1516.18,859.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.89,695.061,1428.08,695.143,1339.63,727.494,1466.19,736.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,542.01,238.828,456.738,312.381,400.761,339.065,491.988,462.588,656.833,506.842,509.723,274.316,601.056,353.703,718.615,409.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.621,224.113,542.064,218.194,456.546,227.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.65,233.015,1219.04,297.732,1227.78,297.778,1330.85,344.973,1428.04,338.881,1213.1,294.795,0.0,0.0,1401.51,324.309,1316.12,480.219,1319.11,500.852,0.0,0.0,1539.72,503.745,0.0,0.0,1401.5,380.11,0.0,0.0,1280.87,221.2,0.0,0.0,1245.51,227.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,459.616,1581.06,477.317,0.0,0.0,1401.62,718.561,1389.76,856.972,1266.09,851.052,0.0,0.0,0.0,0.0,1516.2,860.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.86,695.029,1428.05,695.109,1336.79,727.473,1466.18,733.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,542.004,238.852,456.757,309.588,400.779,339.066,492.011,462.584,656.828,506.865,509.739,274.289,601.031,353.671,718.627,409.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.631,224.13,542.057,218.216,456.539,227.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.64,233.005,1219.04,294.971,1227.81,297.766,1330.81,347.76,1428.03,338.907,1213.1,294.748,0.0,0.0,1401.48,324.285,1316.17,480.173,1322.01,500.8,0.0,0.0,1539.71,503.694,0.0,0.0,1401.48,377.271,0.0,0.0,1280.87,221.198,0.0,0.0,1245.51,227.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.91,459.561,1583.89,477.269,0.0,0.0,1401.63,718.539,1389.76,856.996,1266.07,851.086,0.0,0.0,0.0,0.0,1516.21,860.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.87,695.029,1428.06,695.109,1336.78,727.482,1466.18,733.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,542.03,238.846,456.769,309.585,400.768,339.043,489.151,462.56,653.912,506.886,509.777,274.303,601.059,353.671,718.634,409.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.473,224.143,542.065,218.224,456.552,227.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.64,232.991,1219.02,294.963,1224.94,297.754,1330.81,347.779,1428.04,338.909,1213.09,294.744,0.0,0.0,1401.42,324.26,1319.03,477.342,1322.03,500.809,0.0,0.0,1539.68,503.713,0.0,0.0,1401.51,380.163,0.0,0.0,1280.86,221.197,0.0,0.0,1245.51,227.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.9,459.589,1583.88,477.287,1539.8,521.496,1401.64,718.58,1392.65,857.044,1266.12,851.101,0.0,0.0,0.0,0.0,1516.24,862.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.87,695.052,1428.09,695.141,1336.8,727.506,1466.19,736.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,542.032,238.85,456.766,309.586,400.77,339.037,489.135,462.587,653.925,509.64,509.766,274.306,601.04,353.668,718.641,409.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.471,224.139,542.047,218.237,456.54,227.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.64,233.006,1219.05,294.961,1224.92,297.752,1330.76,347.76,1427.96,338.952,1213.16,294.737,0.0,0.0,1401.42,324.29,1316.14,477.349,1319.1,497.931,0.0,0.0,1539.68,503.704,0.0,0.0,1401.49,380.184,0.0,0.0,1280.86,221.205,0.0,0.0,1245.52,227.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,459.593,1583.88,477.287,1539.8,521.478,1401.65,718.573,1392.63,857.057,1266.11,851.105,0.0,0.0,0.0,0.0,1516.26,862.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.88,695.061,1428.1,695.133,1336.79,730.383,1466.21,736.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,542.047,238.841,456.794,312.382,400.774,339.036,489.142,462.566,653.885,509.652,512.641,277.159,603.87,353.739,718.647,409.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.48,224.138,542.055,218.201,453.805,227.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.61,232.98,1218.99,294.946,1227.8,297.765,1330.79,347.773,1427.96,338.942,1210.21,291.988,0.0,0.0,1401.39,324.295,1313.25,477.342,1319.08,497.911,0.0,0.0,1539.7,503.72,0.0,0.0,1401.48,380.149,0.0,0.0,1280.85,221.187,0.0,0.0,1245.53,227.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.91,459.61,1581.06,477.299,1539.81,521.475,1401.65,718.559,1392.63,857.018,1266.12,851.078,0.0,0.0,0.0,0.0,1516.25,860.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.88,695.039,1428.08,695.11,1336.79,727.497,1466.21,733.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
