FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
134,553.693,224.27,483.088,291.81,409.707,327.175,486.124,459.566,686.294,456.748,547.945,253.655,618.629,338.993,715.568,365.451,533.26,453.761,497.887,486.164,0.0,0.0,0.0,0.0,577.302,418.427,0.0,0.0,0.0,0.0,527.379,218.335,553.735,200.66,456.773,224.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.26,259.495,1283.89,327.201,1307.33,338.887,1422.13,383.166,1478.05,342.055,1266.06,318.353,0.0,0.0,0.0,0.0,0.0,0.0,1330.88,512.604,1492.57,456.562,1566.45,550.915,0.0,0.0,0.0,0.0,0.0,0.0,1351.53,247.641,0.0,0.0,1319.04,262.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.04,521.421,1622.2,530.294,1569.27,574.361,1433.85,671.462,1454.5,818.727,1327.94,818.76,0.0,0.0,0.0,0.0,1589.78,821.619,1628.07,995.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.42,645.1,1469.09,645.165,1375.0,677.469,1513.28,680.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,553.734,224.275,480.358,291.823,409.697,327.204,486.111,459.567,686.315,456.76,547.905,253.664,618.609,338.976,712.813,365.467,533.241,453.779,497.877,489.044,0.0,0.0,0.0,0.0,577.289,418.408,0.0,0.0,0.0,0.0,527.462,221.073,553.741,200.691,456.779,224.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.26,259.535,1283.89,327.181,1307.33,338.877,1422.14,383.141,1478.05,342.056,1263.24,318.324,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,512.61,1489.81,453.805,1566.42,550.812,0.0,0.0,0.0,0.0,0.0,0.0,1351.53,247.638,0.0,0.0,1319.05,262.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.15,521.385,1619.28,530.249,1569.23,568.562,1433.84,668.732,1454.53,815.78,1327.95,815.861,0.0,0.0,0.0,0.0,1586.99,815.832,1625.22,992.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.38,644.994,1469.04,645.109,1374.89,674.596,1513.21,677.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,553.756,224.26,480.355,291.837,412.456,327.247,486.134,459.549,686.31,456.758,547.883,253.651,618.613,338.98,712.799,365.466,533.267,453.75,497.901,486.185,0.0,0.0,0.0,0.0,577.287,415.585,0.0,0.0,0.0,0.0,530.148,218.34,553.757,200.666,456.778,224.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.24,259.554,1283.89,327.196,1307.33,338.877,1422.09,383.165,1478.03,342.076,1263.24,318.344,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,512.595,1489.83,456.539,1566.43,550.876,0.0,0.0,0.0,0.0,0.0,0.0,1351.52,247.632,0.0,0.0,1319.07,259.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.0,521.418,1619.31,530.27,1569.26,571.493,1436.75,671.42,1454.47,818.784,1327.89,821.636,0.0,0.0,0.0,0.0,1589.78,821.671,1625.2,995.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.45,645.033,1469.1,645.118,1374.95,677.5,1513.24,677.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,553.775,224.223,480.342,291.805,409.699,327.167,483.295,459.553,689.124,456.765,547.853,253.649,618.621,338.986,712.814,365.457,533.249,453.729,497.884,486.174,0.0,0.0,0.0,0.0,577.281,415.566,0.0,0.0,0.0,0.0,527.476,218.321,553.763,200.605,456.825,224.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.23,262.376,1283.88,324.33,1307.34,338.874,1422.07,383.149,1478.02,342.083,1263.19,315.526,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,509.733,1489.83,456.551,1566.41,550.93,0.0,0.0,0.0,0.0,0.0,0.0,1351.51,247.646,0.0,0.0,1319.08,259.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.04,521.416,1622.19,530.282,1569.24,574.391,1436.85,668.742,1454.5,818.776,1327.9,821.673,0.0,0.0,0.0,0.0,1589.81,821.638,1628.11,995.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.53,645.054,1469.18,645.127,1375.03,677.508,1513.3,680.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,553.768,224.205,483.101,291.796,412.459,327.168,483.302,459.56,686.281,456.768,547.915,253.634,618.615,339.002,715.56,365.454,533.209,453.777,497.893,489.037,0.0,0.0,0.0,0.0,574.476,418.409,0.0,0.0,0.0,0.0,527.469,218.24,553.78,200.578,459.521,224.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.24,259.549,1286.68,327.17,1307.36,338.868,1422.06,383.16,1478.06,342.071,1266.08,318.319,0.0,0.0,0.0,0.0,0.0,0.0,1330.84,509.701,1492.57,456.571,1566.42,550.965,0.0,0.0,0.0,0.0,0.0,0.0,1351.52,247.637,0.0,0.0,1319.11,262.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.01,521.415,1619.33,530.276,1569.26,574.428,1439.75,668.731,1454.53,821.658,1327.89,824.579,0.0,0.0,0.0,0.0,1589.8,821.646,1628.09,995.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.38,644.987,1469.24,645.106,1375.01,677.409,1513.31,680.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,553.814,224.131,480.341,291.872,412.482,330.12,486.183,459.538,686.324,456.796,545.019,253.675,621.374,338.991,712.806,365.448,533.251,453.8,497.908,489.047,0.0,0.0,0.0,0.0,574.516,418.435,0.0,0.0,0.0,0.0,530.217,215.378,553.791,200.537,459.574,224.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.21,259.461,1286.67,327.163,1307.32,338.86,1422.0,385.913,1478.0,344.815,1266.11,318.312,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,509.678,1489.83,456.547,1566.33,547.989,0.0,0.0,0.0,0.0,0.0,0.0,1351.5,247.598,0.0,0.0,1319.09,259.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.16,515.571,1616.36,527.379,1566.4,565.581,1439.79,668.652,1454.53,818.737,1327.88,821.625,0.0,0.0,0.0,0.0,1589.81,818.756,1628.07,995.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.39,644.912,1469.27,645.084,1374.96,677.45,1513.33,677.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,553.848,224.118,480.32,291.889,412.46,330.102,486.169,459.532,686.248,456.815,545.034,256.559,621.414,339.002,712.802,365.449,533.227,453.813,497.871,489.039,0.0,0.0,0.0,0.0,574.523,418.465,0.0,0.0,0.0,0.0,530.256,215.398,553.81,200.545,459.586,224.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.18,256.615,1286.67,324.333,1307.31,338.849,1419.17,385.949,1477.98,344.811,1266.12,318.31,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,509.692,1489.81,456.565,1566.36,550.868,0.0,0.0,0.0,0.0,0.0,0.0,1351.48,244.911,0.0,0.0,1319.1,259.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.09,518.512,1619.25,530.225,1566.43,571.441,1439.8,668.635,1454.51,818.703,1327.88,818.779,0.0,0.0,0.0,0.0,1589.81,818.708,1628.07,995.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.41,644.901,1469.27,645.069,1374.97,677.452,1513.34,677.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,553.894,224.084,480.267,291.902,412.455,330.16,486.22,459.565,686.289,459.524,544.954,256.567,621.41,338.995,712.793,365.462,533.294,456.613,500.771,489.1,0.0,0.0,0.0,0.0,577.305,418.497,0.0,0.0,0.0,0.0,530.279,215.336,553.852,197.835,459.621,224.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.21,259.524,1286.66,327.156,1307.31,338.849,1419.19,385.967,1478.0,344.808,1266.09,318.311,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,509.665,1489.82,456.564,1566.38,550.932,0.0,0.0,0.0,0.0,0.0,0.0,1351.51,247.609,0.0,0.0,1319.12,259.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.08,518.534,1619.25,530.238,1569.23,574.349,1442.69,668.64,1454.49,818.713,1327.88,821.635,0.0,0.0,0.0,0.0,1589.77,818.761,1628.13,995.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.3,644.9,1472.03,645.069,1374.98,677.422,1513.36,680.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,553.914,224.067,480.236,291.972,409.702,333.016,489.12,459.549,686.326,456.818,542.1,262.378,621.442,339.008,712.796,365.454,533.239,453.801,497.944,486.203,0.0,0.0,0.0,0.0,574.472,418.451,0.0,0.0,0.0,0.0,530.317,212.445,553.854,200.514,459.648,224.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.19,259.519,1283.9,324.332,1307.31,338.847,1419.19,385.979,1478.01,344.802,1266.08,318.315,0.0,0.0,0.0,0.0,0.0,0.0,1330.82,509.692,1492.61,456.637,1566.45,553.745,0.0,0.0,0.0,0.0,0.0,0.0,1351.5,247.62,0.0,0.0,1319.13,259.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.26,530.26,1569.3,574.439,1442.74,668.638,1454.49,818.771,1327.88,821.666,0.0,0.0,0.0,0.0,1589.77,821.63,1630.95,995.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.2,644.924,1472.06,645.063,1375.04,677.455,1516.13,680.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,553.902,224.101,480.215,291.916,412.463,333.044,489.105,459.535,686.309,456.817,542.028,256.581,621.402,338.991,712.783,365.465,533.306,453.754,500.8,486.203,0.0,0.0,0.0,0.0,577.289,415.573,0.0,0.0,0.0,0.0,530.296,212.442,553.88,200.536,459.677,224.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.18,259.483,1286.66,327.184,1307.31,338.847,1419.2,385.986,1478.01,344.809,1266.11,318.354,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,509.702,1492.6,456.606,1566.42,550.917,0.0,0.0,0.0,0.0,0.0,0.0,1351.49,247.609,0.0,0.0,1321.96,259.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.34,527.412,1569.27,571.512,1442.75,668.652,1454.49,818.688,1327.89,818.734,0.0,0.0,0.0,0.0,1589.77,818.786,1628.08,992.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.22,644.966,1472.1,645.073,1375.05,677.426,1516.14,680.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,553.946,224.079,480.237,291.93,412.463,330.181,489.086,459.532,686.304,456.821,542.075,256.612,621.419,338.986,712.779,365.47,533.275,453.746,497.95,486.146,0.0,0.0,0.0,0.0,574.513,415.584,0.0,0.0,0.0,0.0,530.336,212.413,553.916,200.541,459.681,224.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.35,256.614,1283.9,324.318,1307.31,338.846,1419.18,385.986,1478.02,344.826,1266.09,318.307,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,509.685,1492.6,456.599,1569.24,550.926,0.0,0.0,0.0,0.0,0.0,0.0,1351.5,244.917,0.0,0.0,1322.01,259.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.18,518.496,1616.39,530.207,1572.15,571.526,1445.48,668.61,1454.46,815.85,1327.9,818.723,0.0,0.0,0.0,0.0,1589.76,815.853,1628.05,992.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.24,644.898,1472.15,645.104,1375.02,674.581,1516.14,680.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,553.978,224.106,480.195,291.921,412.454,330.163,489.036,459.533,686.304,456.821,542.06,259.467,621.427,339.0,712.785,365.475,533.271,453.803,500.774,486.201,0.0,0.0,0.0,0.0,574.495,418.467,0.0,0.0,0.0,0.0,530.368,212.462,553.905,200.573,459.683,224.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.18,256.606,1286.66,327.166,1307.31,338.84,1421.96,385.987,1478.02,344.813,1266.11,318.34,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,509.737,1492.61,456.577,1569.22,550.869,0.0,0.0,0.0,0.0,0.0,0.0,1351.53,244.915,0.0,0.0,1322.06,259.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.31,527.391,0.0,0.0,1445.51,668.626,1454.53,818.71,1327.91,818.783,0.0,0.0,0.0,0.0,1589.78,818.776,1625.21,992.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.26,644.919,1472.18,645.108,1375.05,674.599,1516.15,680.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,553.998,224.106,480.152,291.936,409.713,333.027,489.092,459.539,686.279,459.528,539.083,256.611,621.408,339.001,712.798,365.477,533.285,453.777,500.79,486.183,0.0,0.0,0.0,0.0,574.503,418.421,0.0,0.0,0.0,0.0,530.392,215.284,553.883,200.579,459.669,224.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.25,256.58,1286.65,324.323,1307.32,338.852,1419.19,385.991,1478.0,344.822,1266.09,318.297,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,509.719,1492.62,456.606,1569.28,550.938,0.0,0.0,0.0,0.0,0.0,0.0,1351.56,244.909,0.0,0.0,1322.03,259.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.32,530.23,0.0,0.0,1445.55,668.643,1454.54,821.657,1327.87,824.563,0.0,0.0,0.0,0.0,1589.8,821.679,1628.13,995.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.16,644.954,1472.2,645.129,1375.07,677.429,1516.16,680.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,556.742,224.094,480.163,291.901,412.461,333.057,489.086,459.534,686.274,456.833,539.091,256.518,618.634,338.98,712.782,365.482,533.316,453.742,500.795,486.168,0.0,0.0,0.0,0.0,577.313,415.57,0.0,0.0,0.0,0.0,530.419,215.358,553.892,200.572,459.681,224.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.24,256.59,1286.67,324.308,1307.31,338.834,1419.19,385.998,1478.02,344.825,1266.12,318.291,0.0,0.0,0.0,0.0,0.0,0.0,1330.84,509.766,1492.62,456.59,1569.21,550.789,0.0,0.0,0.0,0.0,0.0,0.0,1351.56,244.913,0.0,0.0,1322.04,259.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.56,668.646,1454.51,821.623,1327.9,821.672,0.0,0.0,0.0,0.0,1589.8,821.651,1628.08,995.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.25,644.919,1472.17,645.064,1375.02,677.413,1516.14,680.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,556.83,224.101,480.143,291.888,412.46,333.039,489.106,459.548,686.246,459.543,536.204,253.665,618.615,338.969,712.789,365.477,536.131,453.735,500.832,486.16,0.0,0.0,0.0,0.0,577.307,415.547,0.0,0.0,0.0,0.0,533.178,218.196,553.926,200.581,459.692,224.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.12,259.481,1286.65,324.328,1307.31,338.847,1421.97,385.988,1478.02,344.805,1266.11,318.321,0.0,0.0,0.0,0.0,0.0,0.0,1330.88,509.769,1492.59,456.557,1569.2,550.771,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,247.61,0.0,0.0,1322.06,259.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.45,527.311,0.0,0.0,1445.58,668.637,1454.5,818.702,1327.91,818.794,0.0,0.0,0.0,0.0,1589.79,818.744,1625.22,995.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.26,642.185,1472.18,645.053,1374.99,674.613,1516.14,677.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,556.844,224.132,480.153,291.909,409.715,333.031,489.068,459.559,686.261,456.785,536.22,256.522,618.616,338.979,712.806,365.456,533.299,453.716,500.813,486.134,0.0,0.0,0.0,0.0,574.511,415.556,0.0,0.0,0.0,0.0,533.191,218.257,553.922,200.602,459.689,224.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.15,259.513,1286.66,324.31,1307.29,338.85,1419.16,386.009,1478.0,344.813,1266.13,318.288,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,509.772,1492.62,456.574,1569.23,550.829,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,247.623,0.0,0.0,1322.07,259.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.47,527.35,0.0,0.0,1445.55,668.668,1454.49,818.775,1327.89,821.645,0.0,0.0,0.0,0.0,1589.79,821.637,1628.11,995.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.24,644.9,1472.17,645.055,1375.0,674.578,1516.14,677.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,556.846,224.139,480.153,291.905,409.708,333.046,489.035,459.562,686.224,456.791,536.222,253.685,618.604,338.972,712.788,365.458,533.261,453.769,500.771,486.211,0.0,0.0,0.0,0.0,574.474,415.591,0.0,0.0,0.0,0.0,533.193,218.255,553.914,200.608,459.681,224.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.15,259.517,1286.65,324.288,1307.29,338.842,1419.18,386.007,1477.97,344.812,1266.09,315.509,0.0,0.0,0.0,0.0,0.0,0.0,1330.84,509.747,1492.6,456.58,1569.22,550.86,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,247.626,0.0,0.0,1322.07,259.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.33,527.382,0.0,0.0,1445.55,668.685,1457.37,821.618,1327.91,821.684,0.0,0.0,0.0,0.0,1589.81,821.666,1628.1,995.278,1678.08,1045.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.27,644.899,1472.16,645.062,1375.0,674.602,1516.12,677.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,556.869,224.154,477.336,291.951,412.471,333.046,489.051,459.595,683.307,456.808,533.287,259.529,621.45,339.054,712.793,365.486,533.228,456.583,497.924,489.041,0.0,0.0,0.0,0.0,574.435,418.475,0.0,0.0,0.0,0.0,533.209,218.253,553.954,200.649,459.702,224.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,259.539,1283.88,324.231,1307.31,338.831,1419.12,386.033,1478.01,344.9,1263.23,315.447,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,509.667,1492.62,456.574,1566.41,550.882,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,247.614,0.0,0.0,1324.9,259.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.45,527.33,1569.23,571.488,1445.52,668.742,1457.39,821.667,1327.93,821.706,0.0,0.0,0.0,0.0,1589.78,821.71,1625.22,995.257,1675.16,1045.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.29,644.922,1472.16,645.1,1375.0,674.541,1516.13,680.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,556.836,224.177,477.358,291.919,412.466,333.046,491.979,459.63,683.326,456.776,533.315,259.479,621.418,339.054,712.742,365.484,533.2,456.624,497.936,489.092,0.0,0.0,0.0,0.0,574.391,421.346,0.0,0.0,0.0,0.0,533.197,218.26,553.948,200.693,459.709,224.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,262.372,1283.89,324.242,1307.32,338.817,1416.24,386.082,1477.99,344.913,1263.25,315.47,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,509.657,1492.62,456.587,1566.39,550.829,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,247.637,0.0,0.0,1324.89,259.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.52,668.746,1454.52,821.636,1327.92,821.7,0.0,0.0,0.0,0.0,1589.76,821.661,1628.1,995.227,1675.22,1045.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.31,642.186,1472.16,645.119,1374.96,674.557,1516.12,680.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,556.847,224.156,477.338,291.921,409.716,333.083,491.978,459.643,683.35,456.768,533.29,256.617,621.397,339.035,712.748,365.465,533.232,456.59,500.785,489.088,0.0,0.0,0.0,0.0,574.405,418.467,0.0,0.0,0.0,0.0,533.22,218.25,553.953,200.685,459.715,224.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,262.401,1283.9,324.261,1307.31,338.835,1413.3,386.139,1477.98,344.944,1266.07,315.5,0.0,0.0,0.0,0.0,0.0,0.0,1330.93,506.842,1492.64,456.588,1566.41,550.93,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,247.655,0.0,0.0,1324.9,259.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.51,668.718,1454.49,818.699,1327.89,818.775,0.0,0.0,0.0,0.0,1586.98,818.738,1625.18,992.327,1678.06,1045.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.26,642.186,1472.13,645.103,1374.95,674.608,1516.11,680.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,556.849,224.188,477.346,291.935,409.689,333.047,489.113,459.65,686.224,456.75,536.139,259.501,621.438,339.058,712.791,365.459,533.24,453.794,500.778,489.054,0.0,0.0,0.0,0.0,574.435,418.426,0.0,0.0,0.0,0.0,533.223,218.267,553.952,200.731,459.726,224.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.15,262.462,1286.66,324.277,1307.33,338.815,1416.2,386.179,1478.0,344.968,1266.07,315.516,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,506.857,1492.6,456.572,1566.41,550.914,0.0,0.0,0.0,0.0,0.0,0.0,1354.32,247.696,0.0,0.0,1324.89,259.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.52,668.732,1454.46,818.779,1327.89,821.658,0.0,0.0,0.0,0.0,1586.97,818.791,1625.2,992.304,1680.98,1048.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.29,644.895,1472.14,645.127,1374.94,677.426,1516.11,680.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
