FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
56,527.362,221.156,459.67,312.438,394.909,353.709,474.398,509.648,636.255,527.293,527.254,268.392,594.95,362.571,701.014,406.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.769,203.573,527.483,197.724,436.064,221.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,238.908,1301.38,300.725,1304.42,315.394,1377.88,389.151,1457.44,365.477,1295.51,291.94,1357.41,359.488,1433.88,344.941,1354.51,436.13,1357.34,450.834,1492.57,418.416,1519.14,527.377,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.28,0.0,0.0,1307.19,241.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.23,503.784,1560.39,515.611,1513.36,542.052,1383.88,668.576,1383.81,812.878,1263.16,830.499,0.0,0.0,0.0,0.0,1507.46,806.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.54,647.98,1419.07,648.072,1324.88,689.207,1451.52,689.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,527.365,221.164,459.724,312.494,394.948,353.7,468.466,515.559,636.275,527.169,527.32,271.175,595.016,362.566,703.902,403.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.764,203.582,527.481,197.738,436.055,221.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,241.742,1298.51,300.693,1304.47,315.332,1375.04,389.084,1454.52,365.566,1289.67,291.937,1357.38,359.57,1436.78,344.921,1351.54,441.969,1354.46,456.657,1489.82,418.441,1519.15,527.321,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.298,0.0,0.0,1307.2,238.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.28,503.761,1560.42,515.59,1513.37,539.156,1383.9,668.587,1383.86,812.938,1263.16,830.528,0.0,0.0,0.0,0.0,1510.34,809.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.55,647.986,1419.08,648.068,1324.89,689.197,1451.53,689.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,527.373,221.155,459.697,315.285,394.862,359.488,474.349,509.779,633.323,527.176,527.32,268.436,595.083,362.575,709.808,406.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.58,456.652,0.0,0.0,0.0,0.0,503.759,203.569,530.154,197.717,436.04,221.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,241.734,1298.45,300.665,1304.37,315.29,1374.88,389.003,1454.43,365.608,1289.65,291.896,1357.32,356.644,1430.9,344.92,1354.34,439.035,1354.43,453.759,1489.83,418.423,1519.16,527.356,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.299,0.0,0.0,1307.19,238.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.29,503.809,1560.38,518.495,1513.35,542.084,1386.72,668.53,1389.69,821.637,1260.33,833.364,0.0,0.0,0.0,0.0,1516.16,815.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.56,647.914,1419.08,647.982,1324.89,689.131,1451.53,686.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,527.375,221.165,459.729,312.465,394.88,356.611,477.351,512.605,633.277,524.421,527.358,268.373,597.846,362.521,709.765,403.768,512.653,497.871,0.0,0.0,0.0,0.0,0.0,0.0,559.729,459.569,0.0,0.0,0.0,0.0,503.765,203.582,527.471,197.729,436.07,221.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,238.923,1295.56,294.92,1304.3,309.546,1371.96,388.954,1451.52,365.615,1286.75,288.891,1354.44,356.613,1427.95,347.777,1351.47,436.155,1354.34,450.75,1492.58,418.418,1519.15,527.317,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.283,0.0,0.0,1307.19,238.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.29,503.801,1560.35,518.48,1513.35,539.17,1383.89,668.468,1389.7,818.742,1263.13,830.513,0.0,0.0,0.0,0.0,1513.37,815.752,0.0,0.0,1604.55,1027.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.53,645.206,1419.05,647.937,1324.87,686.333,1451.52,686.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,527.363,221.121,459.728,309.566,392.03,344.933,465.528,512.643,630.358,524.431,530.196,268.419,595.087,362.614,703.921,400.807,515.552,497.857,0.0,0.0,0.0,0.0,0.0,0.0,562.659,459.574,0.0,0.0,0.0,0.0,503.793,203.559,530.155,197.696,436.034,224.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,241.75,1295.51,297.823,1304.46,312.537,1374.9,391.893,1451.58,365.632,1283.77,291.818,1351.55,359.551,1427.95,347.87,1354.36,436.231,1357.35,453.688,1492.66,418.427,1519.19,527.414,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.305,0.0,0.0,1307.19,241.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.35,503.696,1563.28,512.661,1513.35,545.031,1383.87,668.534,1383.82,821.643,1260.3,833.477,0.0,0.0,0.0,0.0,1513.27,812.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.53,647.916,1419.05,647.986,1324.88,689.149,1451.5,686.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,527.334,221.121,459.77,312.437,394.882,350.756,477.318,509.639,633.33,524.438,530.178,268.419,597.877,362.56,703.954,400.744,509.706,497.934,0.0,0.0,0.0,0.0,0.0,0.0,559.702,459.6,0.0,0.0,0.0,0.0,503.747,203.571,527.456,197.677,436.012,221.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,241.771,1295.51,297.872,1304.42,315.305,1374.99,391.961,1451.63,365.623,1283.81,291.903,1354.36,359.589,1428.05,347.851,1351.54,441.986,1354.49,456.657,1492.64,418.473,1519.15,527.373,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,224.308,0.0,0.0,1307.2,241.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.32,503.712,1563.24,512.667,0.0,0.0,1383.78,668.549,1383.85,815.861,1263.12,833.444,0.0,0.0,0.0,0.0,1510.41,809.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.44,647.972,1416.24,648.0,1324.88,689.263,1451.5,689.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,527.306,221.136,459.785,315.282,392.034,356.619,468.471,512.654,627.511,524.412,530.211,268.439,597.903,362.568,703.955,397.883,512.606,497.894,0.0,0.0,0.0,0.0,0.0,0.0,562.637,459.601,0.0,0.0,0.0,0.0,503.727,203.587,527.457,197.669,436.008,221.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,241.746,1298.43,300.73,1304.43,315.307,1372.07,391.968,1451.61,365.627,1289.59,294.739,1354.33,362.36,1427.99,347.876,1351.54,439.046,1354.48,453.766,1492.65,418.483,1519.2,527.397,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.303,0.0,0.0,1307.2,241.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.36,500.889,1563.28,512.609,1513.35,545.01,1380.99,668.53,1383.78,821.672,1260.31,836.296,0.0,0.0,0.0,0.0,1513.25,812.761,0.0,0.0,1607.56,1027.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.39,647.957,1416.17,647.924,1322.06,689.244,1451.47,686.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,527.305,221.14,459.733,312.375,392.039,347.858,474.363,509.687,630.323,524.43,530.181,268.369,597.832,362.482,703.972,397.873,518.543,489.12,0.0,0.0,0.0,0.0,0.0,0.0,568.546,456.671,0.0,0.0,0.0,0.0,503.72,203.586,527.46,197.675,433.28,221.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,238.95,1301.43,300.751,1307.24,315.354,1374.96,392.01,1451.62,365.629,1295.52,291.983,1354.47,359.557,1428.05,347.842,1354.35,439.004,1354.52,453.744,1492.65,418.463,1519.16,527.329,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,224.285,0.0,0.0,1307.22,241.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.33,500.896,1563.24,512.607,1513.28,542.022,1381.0,668.527,1383.82,818.754,1260.34,833.472,0.0,0.0,0.0,0.0,1513.26,812.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.41,647.96,1416.19,647.927,1322.07,689.204,1451.47,686.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,527.302,221.114,459.738,312.377,392.034,350.708,465.528,506.856,627.511,524.402,530.173,268.382,597.871,362.555,703.992,400.723,509.69,497.867,0.0,0.0,0.0,0.0,0.0,0.0,559.725,459.567,0.0,0.0,0.0,0.0,503.716,203.578,527.448,197.639,433.251,221.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,238.946,1304.4,303.602,1307.27,315.372,1375.04,392.02,1454.42,365.58,1304.29,294.716,1357.32,356.614,1428.07,347.763,1357.28,436.221,1357.34,453.677,1492.63,418.476,1519.16,527.325,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.299,0.0,0.0,1307.21,241.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.31,500.836,1563.26,509.728,1513.3,542.048,1380.97,668.535,1381.0,818.716,1260.33,833.47,0.0,0.0,0.0,0.0,1510.42,809.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.38,647.965,1416.16,647.902,1322.04,689.225,1448.75,686.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,527.317,221.118,459.685,309.57,392.026,347.847,477.23,506.818,627.51,524.457,527.394,268.381,597.828,362.532,706.877,400.801,509.761,494.991,0.0,0.0,0.0,0.0,0.0,0.0,562.67,459.553,0.0,0.0,0.0,0.0,503.708,203.599,527.47,197.668,433.238,221.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,238.939,1304.41,303.643,1307.31,315.404,1377.83,391.924,1451.63,365.572,1304.26,294.718,1357.33,356.563,1428.0,344.974,1357.3,436.112,1357.43,450.762,1492.64,418.456,1519.14,527.341,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.294,0.0,0.0,1307.2,241.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.3,500.84,1563.25,509.733,1513.26,542.08,1380.95,668.532,1383.88,815.837,1263.12,833.329,0.0,0.0,0.0,0.0,1510.42,809.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.31,647.943,1416.12,647.878,1319.13,689.196,1451.47,686.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,527.279,221.136,459.733,312.48,391.961,356.578,465.516,512.598,630.314,527.18,527.442,271.175,597.918,362.623,709.778,400.808,521.425,494.97,0.0,0.0,0.0,0.0,0.0,0.0,568.498,456.794,0.0,0.0,0.0,0.0,503.683,203.599,527.444,197.7,433.22,221.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,238.905,1304.4,303.701,1307.27,315.448,1375.09,391.897,1451.63,365.576,1304.29,294.773,1357.34,356.642,1428.05,347.766,1357.3,436.206,1357.35,453.656,1492.64,418.452,1519.16,527.382,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.275,0.0,0.0,1307.19,241.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.33,500.819,1563.29,509.729,1513.29,544.972,1380.91,668.536,1383.78,815.854,1260.32,833.405,0.0,0.0,0.0,0.0,1510.42,809.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.57,647.928,1413.25,647.884,1319.11,689.172,1448.74,686.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,527.284,221.145,459.682,312.447,392.014,353.725,474.297,512.58,633.307,524.394,527.39,268.436,597.926,362.608,706.898,400.82,527.27,489.1,0.0,0.0,0.0,0.0,0.0,0.0,571.458,456.712,0.0,0.0,0.0,0.0,503.681,203.601,527.459,197.68,433.218,221.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,238.916,1301.39,303.688,1304.46,315.391,1375.09,389.148,1451.58,365.546,1295.49,294.81,1354.47,359.566,1428.02,347.803,1354.48,439.023,1357.39,453.727,1492.66,418.4,1519.17,527.306,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.27,0.0,0.0,1307.18,241.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.31,500.825,1563.26,509.711,1513.29,539.14,1380.89,668.549,1383.83,818.715,1260.34,833.356,0.0,0.0,0.0,0.0,1510.43,812.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,648.0,1413.22,647.931,1321.95,692.02,1448.71,686.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,527.286,221.151,459.714,312.446,392.02,353.644,462.591,512.642,627.504,524.311,527.432,271.179,597.863,362.543,703.945,400.809,521.445,489.115,0.0,0.0,0.0,0.0,0.0,0.0,568.518,456.754,0.0,0.0,0.0,0.0,503.684,203.591,527.46,197.683,433.215,221.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,238.943,1304.26,303.65,1307.26,315.431,1375.1,391.902,1451.62,365.516,1298.41,294.739,1354.47,359.518,1428.04,344.948,1354.42,436.17,1357.33,450.809,1492.63,418.464,1519.2,527.301,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.285,0.0,0.0,1304.49,241.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.3,500.797,1563.27,509.683,1513.35,539.135,1380.89,668.577,1383.85,821.644,1260.3,833.366,0.0,0.0,0.0,0.0,1513.32,815.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.59,648.003,1413.21,647.931,1321.97,689.275,1448.72,686.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,527.271,221.144,459.766,312.449,394.921,356.606,471.459,512.592,633.314,524.383,527.411,268.398,597.949,362.565,706.836,400.833,524.406,486.183,0.0,0.0,0.0,0.0,0.0,0.0,571.488,456.656,0.0,0.0,0.0,0.0,503.652,203.598,527.445,197.697,433.239,224.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,238.916,1301.47,303.645,1307.23,315.462,1377.9,391.941,1454.47,365.533,1295.53,291.979,1357.39,359.476,1430.93,344.92,1357.32,439.017,1357.41,453.763,1492.63,418.459,1519.19,527.339,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.275,0.0,0.0,1304.48,241.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.28,500.78,1563.24,509.677,1513.35,542.048,1380.87,668.563,1380.99,815.833,1263.11,833.37,0.0,0.0,0.0,0.0,1510.4,809.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.55,647.979,1413.2,647.922,1321.97,689.264,1448.73,686.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,527.264,221.174,459.691,309.535,394.895,347.82,462.654,509.669,630.38,524.352,527.353,268.425,597.978,362.4,709.797,400.752,515.566,494.949,0.0,0.0,0.0,0.0,0.0,0.0,568.56,459.602,0.0,0.0,0.0,0.0,503.649,203.608,527.446,197.727,433.236,224.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,241.747,1301.45,300.731,1307.34,315.448,1377.94,389.14,1454.49,365.576,1292.59,291.83,1357.42,353.712,1430.97,344.872,1354.39,436.13,1357.34,450.771,1492.61,418.448,1519.2,527.305,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,224.313,0.0,0.0,1304.49,241.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.3,500.773,1563.28,509.662,1513.37,539.127,1380.87,668.613,1380.98,812.972,1263.11,833.33,0.0,0.0,0.0,0.0,1510.34,809.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.56,648.048,1413.21,647.974,1321.97,692.025,1448.72,686.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,527.255,221.161,459.689,312.522,392.049,362.408,465.561,512.58,630.423,524.373,527.329,268.351,598.043,359.5,709.834,397.854,527.377,486.157,0.0,0.0,0.0,0.0,0.0,0.0,574.452,456.632,0.0,0.0,0.0,0.0,500.892,203.615,527.406,197.687,433.212,224.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,238.948,1298.48,300.671,1304.43,315.404,1374.99,389.042,1457.45,365.529,1289.61,291.799,1357.35,353.701,1430.96,342.079,1354.44,436.132,1357.31,450.844,1492.62,418.444,1519.21,527.369,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.289,0.0,0.0,1304.47,241.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.3,500.783,1563.28,509.679,1513.37,542.087,1380.84,668.711,1383.8,812.91,1263.17,833.392,0.0,0.0,0.0,0.0,1510.32,801.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.28,648.13,1413.22,648.091,1324.84,692.198,1448.74,689.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,527.22,221.168,459.728,312.382,397.835,350.772,465.579,509.667,630.387,524.312,527.295,268.376,600.808,359.507,709.87,394.905,533.244,486.123,0.0,0.0,0.0,0.0,0.0,0.0,577.41,456.607,0.0,0.0,0.0,0.0,500.858,203.606,527.387,197.712,433.208,221.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,238.921,1295.53,300.667,1304.25,315.428,1375.02,389.03,1457.46,365.53,1286.74,291.769,1357.4,353.669,1433.84,342.022,1357.29,436.164,1357.34,453.725,1492.61,418.471,1519.2,527.347,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.28,0.0,0.0,1304.45,241.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.31,500.779,1563.27,509.679,1513.38,542.028,1380.87,668.701,1380.99,821.624,1260.32,836.386,0.0,0.0,0.0,0.0,1513.24,809.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,648.121,1413.22,648.07,1324.85,692.191,1448.74,689.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,527.192,221.157,459.697,309.58,397.815,356.6,474.311,509.729,630.41,524.314,527.278,268.246,598.037,356.658,709.844,394.877,530.321,489.049,0.0,0.0,0.0,0.0,0.0,0.0,577.327,456.627,0.0,0.0,0.0,0.0,500.792,203.603,527.348,197.69,433.211,224.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,238.955,1304.28,303.699,1307.2,315.522,1377.85,389.032,1457.42,365.491,1301.33,294.742,1363.19,356.559,1436.77,342.001,1354.5,436.093,1357.34,450.841,1492.63,418.434,1519.15,527.308,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.289,0.0,0.0,1304.43,241.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.3,500.772,1563.24,509.683,1513.3,539.111,1380.84,668.585,1383.85,812.911,1260.32,830.515,0.0,0.0,0.0,0.0,1513.31,809.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.56,648.058,1410.37,647.976,1321.98,692.047,1448.72,686.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,524.45,221.165,459.679,312.424,394.907,356.64,471.447,515.549,633.28,524.31,527.291,268.263,598.077,356.679,709.793,394.925,533.29,486.102,0.0,0.0,0.0,0.0,0.0,0.0,577.43,453.796,0.0,0.0,0.0,0.0,500.751,203.597,527.306,197.691,433.187,224.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,241.721,1298.5,300.753,1304.36,315.39,1375.01,389.049,1457.44,365.508,1289.69,291.921,1360.26,350.803,1433.88,342.007,1354.44,436.13,1354.53,453.682,1492.64,418.435,1519.14,527.287,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.291,0.0,0.0,1304.44,241.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.31,500.767,1563.23,509.68,1513.29,539.092,1380.86,668.601,1383.8,812.81,1263.15,833.334,0.0,0.0,0.0,0.0,1507.48,798.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.26,648.1,1410.37,647.996,1322.05,692.157,1448.73,686.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,524.427,221.141,459.619,312.412,394.888,356.665,468.455,509.707,630.335,518.507,527.237,268.234,600.843,356.625,709.829,397.792,533.203,483.295,492.005,515.613,0.0,0.0,0.0,0.0,577.367,453.792,0.0,0.0,0.0,0.0,500.747,203.573,527.298,197.655,433.169,224.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,238.942,1304.28,300.698,1304.47,315.359,1375.08,389.006,1457.37,365.487,1301.4,291.903,1366.12,347.841,1436.81,341.992,1357.33,436.088,1357.36,450.81,1492.63,418.435,1519.19,527.339,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.289,0.0,0.0,1304.42,241.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.33,500.782,1563.28,509.688,1513.34,542.016,1380.85,668.685,1383.86,815.885,1263.17,836.345,0.0,0.0,0.0,0.0,1513.29,806.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.26,648.145,1410.33,648.038,1324.86,692.217,1448.75,689.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,524.417,221.14,459.707,309.533,397.879,353.674,471.44,509.745,630.347,518.505,527.209,268.228,598.053,356.601,706.924,394.949,527.374,486.187,0.0,0.0,0.0,0.0,0.0,0.0,574.476,456.632,0.0,0.0,0.0,0.0,500.738,203.584,527.295,197.674,433.191,224.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,238.94,1304.22,300.742,1304.37,315.356,1377.86,389.047,1457.37,365.406,1301.41,291.977,1371.97,356.605,1442.65,341.998,1357.32,436.221,1357.3,453.748,1492.64,418.48,1519.18,527.33,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.282,0.0,0.0,1304.41,241.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.33,500.769,1563.28,509.692,1513.33,542.033,1380.9,668.666,1383.87,812.772,1266.08,833.325,0.0,0.0,0.0,0.0,1504.53,795.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,648.134,1410.37,648.022,1324.86,692.19,1448.74,689.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
