FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
270,603.948,241.867,503.845,318.3,433.098,344.926,500.787,527.328,680.404,512.609,577.502,291.757,621.579,385.918,695.253,427.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.185,224.203,0.0,0.0,506.813,227.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,218.26,1260.32,288.85,1263.21,291.926,1374.93,365.601,1439.74,318.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.35,394.909,1519.25,521.397,0.0,0.0,0.0,0.0,0.0,0.0,1324.96,200.706,0.0,0.0,1292.54,218.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.16,492.016,1566.26,506.762,1516.28,536.15,1377.91,668.721,1377.85,830.5,1239.57,812.873,0.0,0.0,0.0,0.0,1519.21,839.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,633.294,1416.15,639.144,1289.7,671.497,1451.59,668.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,603.92,241.823,506.633,315.545,433.135,344.828,494.944,527.319,686.253,512.597,577.486,288.977,621.633,383.101,698.089,427.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.258,224.195,0.0,0.0,506.79,230.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,218.349,1263.12,288.84,1263.25,291.912,1374.89,368.422,1439.76,318.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.37,397.84,1519.18,521.402,0.0,0.0,0.0,0.0,0.0,0.0,1324.95,200.729,0.0,0.0,1292.54,215.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.13,494.976,1563.46,506.836,1516.22,536.165,1377.9,668.734,1375.11,827.58,1236.74,812.846,0.0,0.0,0.0,0.0,1516.37,836.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,633.352,1413.31,639.163,1289.69,671.555,1451.54,668.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,603.891,241.775,503.877,315.538,433.129,344.898,492.009,527.238,677.47,515.514,577.392,288.893,624.354,383.102,698.067,427.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.221,224.18,0.0,0.0,506.768,230.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.85,221.082,1263.15,288.853,1266.05,291.92,1374.88,368.482,1439.74,318.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.35,397.835,1519.2,521.458,0.0,0.0,0.0,0.0,0.0,0.0,1324.94,200.74,0.0,0.0,1292.56,218.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.15,492.059,1566.24,506.781,1516.22,536.224,1377.9,671.434,1375.06,833.342,1236.7,815.762,0.0,0.0,0.0,0.0,1519.14,839.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.61,636.204,1413.27,639.167,1289.66,671.594,1448.69,668.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,603.849,241.731,503.886,318.283,433.102,344.937,489.104,527.285,674.57,515.614,577.48,291.756,621.591,383.042,698.1,424.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.198,224.136,0.0,0.0,506.688,230.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.83,221.088,1263.12,288.842,1266.06,291.902,1374.87,371.303,1442.6,321.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.4,397.891,1519.19,521.408,0.0,0.0,0.0,0.0,0.0,0.0,1324.92,200.746,0.0,0.0,1292.55,215.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.16,494.911,1566.24,506.786,1516.2,536.163,1377.87,671.448,1375.07,833.351,1236.65,815.763,0.0,0.0,0.0,0.0,1519.17,842.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.6,636.218,1413.22,639.176,1289.62,671.544,1451.47,668.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,601.065,241.805,503.771,315.491,433.083,344.928,489.112,527.329,671.652,518.548,574.52,288.834,621.58,383.116,698.063,418.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.264,224.191,0.0,0.0,503.907,230.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.82,218.343,1263.14,286.032,1263.25,291.887,1372.07,371.331,1439.77,324.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.27,397.851,1519.17,518.512,0.0,0.0,0.0,0.0,0.0,0.0,1324.92,200.734,0.0,0.0,1292.54,215.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.09,494.919,1566.28,506.802,1516.21,533.296,1377.83,668.712,1375.01,827.571,1236.64,812.84,0.0,0.0,1071.84,1045.35,1516.29,836.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.58,636.193,1410.33,639.128,1289.63,671.435,1448.67,668.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,601.048,241.858,503.714,315.505,433.043,347.779,492.067,527.394,671.644,518.491,574.466,288.846,624.404,383.134,698.167,415.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.246,224.246,0.0,0.0,503.887,232.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.83,218.298,1263.22,286.041,1266.08,291.882,1372.1,371.395,1439.75,324.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.25,394.93,1519.17,518.502,0.0,0.0,0.0,0.0,0.0,0.0,1324.91,200.715,0.0,0.0,1289.7,215.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.03,494.979,1566.24,506.829,1516.21,533.291,1375.11,668.713,1375.05,830.445,1236.62,812.833,0.0,0.0,1068.86,1048.39,1519.17,839.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.51,636.183,1410.29,639.123,1289.6,671.454,1448.68,668.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,601.036,241.814,503.881,315.49,433.069,344.86,489.045,527.321,668.633,521.382,577.471,288.925,621.608,385.978,698.096,415.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.422,224.221,600.942,221.187,503.872,232.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.81,218.333,1263.18,288.837,1266.09,291.881,1372.02,374.294,1439.78,327.178,0.0,0.0,0.0,0.0,1401.54,327.234,0.0,0.0,0.0,0.0,1463.33,397.808,1519.17,521.392,0.0,0.0,0.0,0.0,0.0,0.0,1324.89,200.744,0.0,0.0,1289.7,218.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.99,494.946,1566.33,506.852,1516.19,533.327,1375.11,671.432,1375.06,833.345,1236.61,815.733,0.0,0.0,1051.3,1074.81,1519.21,842.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.58,636.26,1410.3,639.207,1286.79,671.531,1448.66,668.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,601.002,241.832,503.891,315.466,433.089,344.859,489.093,527.378,668.68,518.462,577.428,288.881,624.382,383.156,698.134,415.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.37,224.241,600.894,221.168,503.824,233.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.81,218.329,1263.13,288.874,1266.06,291.9,1372.01,374.304,1439.77,327.16,0.0,0.0,0.0,0.0,1401.51,327.261,0.0,0.0,0.0,0.0,1463.28,394.951,1519.19,521.403,0.0,0.0,0.0,0.0,0.0,0.0,1324.9,200.744,0.0,0.0,1289.69,218.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.08,494.927,1566.29,506.83,1516.22,536.133,1375.07,671.431,1375.09,830.516,1236.65,812.898,0.0,0.0,0.0,0.0,1519.25,839.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.72,636.275,1407.44,639.217,1286.79,671.542,1448.66,668.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,600.987,241.788,503.832,315.444,433.06,344.875,489.135,527.346,668.617,518.538,577.343,286.034,624.363,383.129,698.135,415.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.285,224.179,600.822,221.095,503.751,233.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.82,218.32,1263.15,288.841,1263.25,291.901,1372.04,374.348,1439.8,327.17,0.0,0.0,0.0,0.0,1401.49,330.138,0.0,0.0,0.0,0.0,1463.29,397.823,1519.19,518.562,0.0,0.0,0.0,0.0,0.0,0.0,1324.9,200.748,0.0,0.0,1289.65,218.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.17,492.042,1566.28,506.806,1516.23,533.268,1374.99,668.649,1375.07,830.458,1236.59,812.914,0.0,0.0,1051.28,1074.82,1519.22,836.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.8,636.195,1404.46,636.29,1286.71,671.511,1448.51,668.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,600.953,241.823,503.867,315.421,433.082,344.836,489.05,527.345,668.615,518.49,577.367,286.002,621.613,383.118,698.134,418.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.512,224.208,600.83,218.348,503.746,233.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.79,218.269,1263.17,288.835,1266.06,291.907,1372.03,377.219,1439.78,327.222,0.0,0.0,0.0,0.0,1401.58,327.254,0.0,0.0,0.0,0.0,1463.25,394.96,1519.22,518.494,0.0,0.0,0.0,0.0,0.0,0.0,1324.86,200.725,0.0,0.0,1289.65,218.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.1,492.068,1566.3,506.82,1516.26,533.277,1374.96,668.652,1374.98,830.45,1236.57,812.929,0.0,0.0,0.0,0.0,1516.35,836.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.65,636.192,1404.4,639.104,1286.73,671.498,1445.73,668.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,600.943,241.815,503.9,315.456,433.07,344.857,489.112,527.379,668.611,518.523,577.462,288.864,621.602,383.125,698.121,415.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.492,224.217,598.106,221.111,503.746,233.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.76,218.295,1263.13,288.839,1266.07,291.898,1372.01,377.213,1439.79,327.168,0.0,0.0,0.0,0.0,1401.55,327.227,0.0,0.0,0.0,0.0,1463.28,394.928,1519.13,521.402,0.0,0.0,0.0,0.0,0.0,0.0,1324.84,200.741,0.0,0.0,1289.61,218.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.04,494.927,1566.28,506.848,1513.36,533.313,1374.97,668.711,1375.01,833.296,1236.57,815.817,0.0,0.0,0.0,0.0,1519.14,839.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.82,636.283,1404.44,639.221,1286.75,671.554,1445.69,671.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,600.934,241.805,503.849,315.462,433.059,344.89,489.075,527.405,668.595,518.5,577.36,288.867,621.579,385.962,698.117,418.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.453,224.214,598.092,221.074,503.697,233.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.78,218.269,1263.13,288.844,1263.25,291.92,1372.01,377.205,1439.79,327.173,0.0,0.0,0.0,0.0,1401.57,330.105,0.0,0.0,1324.99,483.251,1463.23,394.919,1519.16,518.461,0.0,0.0,0.0,0.0,0.0,0.0,1322.07,200.725,0.0,0.0,1286.81,218.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.1,492.006,1566.34,506.784,1516.2,533.232,1374.94,668.702,1375.0,833.339,1233.78,815.859,0.0,0.0,0.0,0.0,1519.18,839.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.76,636.291,1404.38,639.186,1286.69,671.528,1445.66,671.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,600.928,241.777,503.804,315.431,433.045,344.879,489.063,527.341,668.65,518.484,574.532,286.004,621.617,383.082,698.113,418.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.441,224.209,598.12,218.321,503.676,235.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.79,218.284,1263.11,288.863,1266.07,291.934,1372.02,377.227,1439.76,327.257,0.0,0.0,0.0,0.0,1401.51,333.05,0.0,0.0,0.0,0.0,1463.24,394.902,1519.14,515.544,0.0,0.0,0.0,0.0,0.0,0.0,1324.85,200.728,0.0,0.0,1286.8,218.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.04,492.043,1566.29,506.796,1516.18,530.43,1374.89,668.66,1374.91,833.328,1233.72,818.691,0.0,0.0,0.0,0.0,1516.36,836.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.75,636.216,1401.62,636.273,1283.9,671.492,1445.67,668.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,600.918,241.768,503.69,315.441,430.247,344.906,489.071,527.359,668.543,518.483,574.406,285.993,621.598,383.122,698.149,415.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.447,224.216,598.095,218.343,503.664,233.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.78,218.276,1263.11,288.865,1266.07,291.947,1371.98,377.248,1439.71,327.263,0.0,0.0,0.0,0.0,1401.49,333.098,0.0,0.0,1324.98,483.299,1463.24,394.945,1519.13,518.465,0.0,0.0,0.0,0.0,0.0,0.0,1322.07,200.734,0.0,0.0,1286.78,218.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.06,492.06,1566.26,506.789,1513.35,533.243,1374.89,668.674,1374.91,833.384,1233.63,821.7,0.0,0.0,0.0,0.0,1519.15,839.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,636.235,1401.65,639.102,1283.89,671.5,1445.71,668.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,600.919,241.776,503.777,315.483,430.232,344.892,489.084,527.364,668.533,521.41,577.299,288.92,621.591,383.143,698.116,415.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.468,224.182,598.114,218.334,503.651,233.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.77,218.289,1263.12,288.858,1263.21,291.941,1372.01,380.122,1439.69,333.011,0.0,0.0,0.0,0.0,1398.64,335.988,0.0,0.0,1322.01,483.279,1463.31,394.927,1519.21,518.524,0.0,0.0,0.0,0.0,0.0,0.0,1322.05,200.736,0.0,0.0,1286.77,218.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.14,489.142,1566.3,506.742,1516.25,533.231,1374.9,668.722,1374.93,833.399,1233.66,818.75,0.0,0.0,0.0,0.0,1516.34,839.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.72,636.293,1401.63,639.179,1283.9,671.523,1445.71,671.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,600.887,241.794,503.687,315.464,430.251,344.95,489.072,527.408,668.523,521.393,574.422,285.992,621.509,383.093,698.14,415.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.435,224.214,598.101,221.066,503.665,230.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.78,218.265,1263.18,288.85,1266.05,291.94,1372.04,380.13,1439.74,330.192,0.0,0.0,0.0,0.0,1398.58,335.968,0.0,0.0,1322.01,483.302,1463.26,394.881,1519.12,518.471,0.0,0.0,0.0,0.0,0.0,0.0,1322.06,200.723,0.0,0.0,1286.8,218.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.04,494.931,1566.28,506.812,1513.34,530.445,1374.87,668.741,1374.94,833.527,1233.62,827.497,1118.88,992.375,0.0,0.0,1516.37,842.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,636.281,1401.62,639.19,1283.9,671.527,1445.73,671.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,600.884,241.791,503.651,315.454,430.214,347.773,489.035,527.432,668.543,521.383,574.39,285.983,621.464,383.154,698.161,415.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.397,224.219,598.108,218.291,503.657,230.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.78,218.301,1263.13,288.846,1266.06,291.921,1374.9,380.233,1439.69,335.912,0.0,0.0,0.0,0.0,1395.64,338.843,0.0,0.0,1321.98,483.181,1463.29,394.931,1519.2,518.48,0.0,0.0,0.0,0.0,0.0,0.0,1322.07,200.747,0.0,0.0,1286.77,218.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.13,494.925,1566.3,506.811,1516.22,533.228,1372.09,668.627,1375.0,833.356,1233.7,818.764,1118.93,992.352,0.0,0.0,1519.19,836.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,636.274,1401.54,636.273,1283.85,671.538,1445.66,668.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,600.882,241.782,503.738,315.453,430.229,344.905,486.17,530.174,665.715,521.386,574.485,286.013,621.506,383.106,701.017,415.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.42,224.207,598.083,218.335,503.663,230.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.79,218.313,1263.15,288.84,1263.25,291.932,1374.86,380.236,1439.73,335.963,0.0,0.0,0.0,0.0,1398.42,336.067,0.0,0.0,1324.96,483.252,1463.25,394.896,1519.25,518.532,0.0,0.0,0.0,0.0,0.0,0.0,1324.85,200.763,0.0,0.0,1286.79,218.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.98,494.921,1566.35,506.813,1516.25,533.271,1372.09,668.668,1374.91,833.479,1230.78,827.554,1113.07,1001.18,0.0,0.0,1519.12,839.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,636.259,1401.55,639.135,1283.88,671.531,1445.65,671.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,600.899,241.796,500.904,315.417,433.042,344.902,486.109,527.458,665.613,521.437,574.335,285.959,621.389,383.047,703.95,412.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.421,224.228,598.072,218.34,503.657,230.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.79,218.303,1260.34,288.844,1266.09,291.92,1372.06,383.025,1439.74,335.972,0.0,0.0,0.0,0.0,1398.4,336.056,0.0,0.0,0.0,0.0,1460.37,392.04,1519.23,518.481,0.0,0.0,0.0,0.0,0.0,0.0,1324.84,200.743,0.0,0.0,1286.79,218.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.1,492.021,1566.34,506.771,1516.24,533.182,1372.08,668.712,1374.84,836.29,1227.84,830.493,1115.97,998.332,0.0,0.0,1519.12,842.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,636.295,1401.56,639.172,1283.88,671.564,1445.67,671.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,600.906,241.801,503.733,315.447,430.25,344.871,486.146,527.443,665.67,521.451,574.495,288.836,621.486,383.071,706.891,412.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.44,224.221,598.082,221.067,503.665,232.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.79,221.077,1260.32,288.836,1266.08,291.904,1372.06,383.019,1436.81,336.086,0.0,0.0,0.0,0.0,1395.6,336.086,0.0,0.0,0.0,0.0,1463.23,394.846,1519.22,515.615,0.0,0.0,0.0,0.0,0.0,0.0,1324.86,200.787,0.0,0.0,1286.81,218.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.1,495.002,1566.28,506.845,1516.25,533.214,1372.07,668.682,1374.9,833.479,1230.69,830.429,1116.01,1001.13,0.0,0.0,1519.18,839.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,636.243,1401.55,639.132,1283.87,671.52,1445.64,671.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,600.9,241.842,503.752,315.439,430.253,344.863,483.32,527.448,665.594,521.446,574.481,288.847,621.416,383.053,706.928,412.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.433,224.225,598.065,221.119,503.668,230.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.76,221.097,1260.33,288.849,1266.1,291.923,1372.0,383.059,1436.81,338.811,0.0,0.0,0.0,0.0,1392.65,338.839,0.0,0.0,1324.91,480.254,1463.28,394.89,1519.12,518.538,0.0,0.0,0.0,0.0,0.0,0.0,1324.85,200.805,0.0,0.0,1286.79,218.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.05,494.993,1566.26,509.642,1513.36,533.231,1372.02,668.663,1374.87,830.489,1230.8,818.751,1118.87,998.262,0.0,0.0,1516.35,836.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,636.23,1401.53,639.123,1283.85,671.529,1445.61,671.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
