FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
142,533.299,191.855,459.768,271.293,397.835,309.568,500.9,435.967,703.972,433.203,524.392,241.882,583.308,338.95,671.651,386.113,518.536,441.983,480.199,480.274,0.0,0.0,0.0,0.0,553.953,409.679,0.0,0.0,0.0,0.0,506.838,177.03,530.446,171.112,436.221,191.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,253.667,1263.21,330.192,1274.95,338.888,1401.48,365.583,1472.15,335.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.95,521.44,1492.64,427.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.94,241.889,0.0,0.0,1295.49,247.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.0,698.072,1428.08,860.005,1307.37,857.056,0.0,0.0,0.0,0.0,1557.51,865.869,1592.75,1036.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.6,674.491,1460.35,677.476,1366.16,709.797,1495.58,715.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,533.284,191.864,459.776,271.277,397.819,309.552,503.66,433.283,703.92,433.154,524.436,244.658,583.274,338.957,671.559,386.153,518.473,444.906,480.229,480.292,0.0,0.0,0.0,0.0,553.901,412.477,0.0,0.0,0.0,0.0,506.84,177.011,530.453,168.266,436.217,194.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,253.683,1263.21,333.017,1274.97,338.902,1401.6,365.513,1472.23,333.036,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,500.779,1330.91,512.635,1495.72,418.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.95,241.898,0.0,0.0,1295.5,247.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.99,698.085,1430.89,860.003,1307.35,857.057,0.0,0.0,0.0,0.0,1557.51,865.862,1589.96,1036.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.61,674.483,1460.36,677.486,1366.18,709.796,1495.59,715.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,533.293,194.635,459.758,271.276,397.797,309.547,503.708,435.971,706.881,433.084,524.429,244.654,586.156,339.009,671.482,386.181,518.535,444.895,480.285,480.277,0.0,0.0,0.0,0.0,553.944,412.462,0.0,0.0,0.0,0.0,506.845,177.007,530.45,168.264,436.241,194.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,253.677,1263.23,330.185,1277.77,338.885,1404.4,365.444,1472.2,333.021,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,500.868,1330.84,518.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.96,244.618,0.0,0.0,1295.5,247.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.0,698.072,1430.9,859.986,1307.36,856.961,0.0,0.0,0.0,0.0,1560.34,868.806,1589.91,1039.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.61,674.483,1460.36,677.478,1366.16,709.807,1495.57,715.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,533.293,194.64,459.734,271.29,394.947,312.4,503.709,433.249,709.757,433.009,524.39,241.895,586.168,339.016,671.62,388.899,518.495,442.02,480.22,480.248,0.0,0.0,0.0,0.0,556.743,409.663,0.0,0.0,0.0,0.0,506.851,177.009,530.449,168.257,436.237,194.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,253.704,1266.06,333.027,1274.93,338.892,1407.4,365.439,1472.22,330.122,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,497.923,1330.89,512.668,1492.69,424.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,244.638,0.0,0.0,1295.5,247.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.0,698.09,1430.95,859.903,1307.44,854.025,0.0,0.0,0.0,0.0,1557.52,868.771,1589.9,1036.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.61,674.487,1460.34,677.481,1366.16,709.806,1495.57,715.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,533.306,194.636,459.773,271.281,394.96,309.557,503.677,433.155,706.865,430.251,527.189,244.69,586.2,339.025,674.564,388.938,518.523,442.023,480.239,480.243,0.0,0.0,0.0,0.0,556.771,409.677,0.0,0.0,0.0,0.0,506.864,177.016,533.17,168.263,436.245,194.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,256.519,1263.19,330.19,1277.87,338.933,1401.5,365.48,1472.17,330.124,1257.19,321.298,0.0,0.0,0.0,0.0,1333.82,494.967,1333.75,509.688,1492.71,424.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,244.64,0.0,0.0,1295.51,247.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.03,698.081,1430.99,859.954,1307.36,856.85,0.0,0.0,0.0,0.0,1560.38,868.752,1589.88,1030.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.62,674.473,1460.39,677.482,1366.18,709.784,1495.59,715.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,533.311,191.842,459.801,271.262,394.96,309.517,503.65,433.125,706.897,430.159,527.22,244.677,583.292,338.928,668.628,386.171,512.694,444.916,480.15,480.245,0.0,0.0,0.0,0.0,553.854,412.478,0.0,0.0,0.0,0.0,506.872,176.988,533.171,168.258,436.264,194.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,253.707,1266.06,330.172,1277.78,338.882,1398.63,365.522,1472.14,330.127,1260.21,321.276,0.0,0.0,0.0,0.0,1333.77,497.875,1330.88,512.626,1489.75,430.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,244.646,0.0,0.0,1295.5,247.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,698.088,1433.82,859.894,1307.41,854.028,0.0,0.0,0.0,0.0,1560.35,865.864,1589.88,1030.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.64,674.475,1463.24,677.515,1366.17,709.777,1495.6,715.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,533.311,191.845,459.804,271.287,394.948,309.521,503.708,433.072,709.807,430.105,527.241,244.714,586.162,338.982,671.466,388.903,515.56,442.033,480.173,480.242,0.0,0.0,0.0,0.0,553.875,409.681,0.0,0.0,0.0,0.0,506.869,176.992,530.465,168.242,436.27,194.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.87,253.707,1266.13,330.138,1277.78,338.867,1401.48,365.459,1472.16,327.188,1260.28,318.502,0.0,0.0,0.0,0.0,1333.76,497.912,1330.86,512.681,1489.75,430.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.96,244.638,0.0,0.0,1295.51,247.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,698.088,1430.93,859.913,1307.31,854.083,0.0,0.0,0.0,0.0,1560.34,865.815,1589.92,1027.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.64,674.477,1463.26,680.337,1366.17,709.772,1495.59,715.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,533.326,191.838,462.535,271.255,394.919,306.625,503.81,433.006,709.861,427.264,527.245,244.701,586.178,338.986,671.536,388.928,512.587,450.797,477.334,483.088,0.0,0.0,0.0,0.0,550.982,412.659,0.0,0.0,0.0,0.0,506.879,176.985,530.464,168.233,438.992,194.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,253.694,1266.06,330.126,1277.84,338.864,1401.51,365.438,1472.09,327.163,1260.14,318.513,0.0,0.0,0.0,0.0,1330.92,500.797,1330.85,512.657,1489.73,427.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,244.622,0.0,0.0,1295.51,247.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.03,698.079,1430.89,859.894,1307.27,854.005,0.0,0.0,0.0,0.0,1557.52,865.812,1589.89,1024.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.64,674.467,1463.22,677.512,1366.2,709.768,1495.59,715.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,533.327,191.837,462.551,271.262,394.906,306.606,503.782,430.256,709.852,424.329,527.272,244.726,586.184,338.995,671.62,388.923,512.602,450.81,477.317,480.322,0.0,0.0,0.0,0.0,553.767,415.466,0.0,0.0,0.0,0.0,506.883,176.99,533.173,168.273,438.996,194.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,256.517,1266.07,330.105,1277.82,338.842,1401.51,365.398,1472.11,327.184,1260.17,318.505,0.0,0.0,0.0,0.0,1330.95,500.829,1330.83,515.568,1486.83,430.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,244.644,0.0,0.0,1295.51,247.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,698.067,1436.76,859.804,1313.15,851.054,0.0,0.0,0.0,0.0,1560.32,865.817,1589.86,1021.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.39,674.467,1463.3,680.363,1369.04,706.908,1495.61,715.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,536.131,191.822,462.596,271.323,394.969,309.521,503.776,430.25,709.768,424.277,527.314,244.767,583.332,339.036,674.555,389.003,509.741,453.733,477.272,483.089,0.0,0.0,0.0,0.0,550.983,418.406,0.0,0.0,0.0,0.0,506.894,176.995,533.192,168.253,436.253,194.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,256.533,1266.07,330.114,1277.83,338.86,1401.6,362.638,1472.16,327.162,1260.17,318.515,0.0,0.0,0.0,0.0,1330.94,500.885,1330.82,515.607,1486.8,427.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.95,241.905,0.0,0.0,1295.5,247.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,698.078,1439.68,857.083,1319.05,845.259,0.0,0.0,0.0,0.0,1560.33,865.789,1589.81,1024.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.41,674.451,1463.29,677.518,1369.08,706.876,1495.6,715.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,536.136,191.798,462.579,271.323,394.968,309.515,503.783,430.221,709.847,421.339,527.292,244.771,586.18,339.095,686.251,391.952,509.682,453.766,477.206,483.121,0.0,0.0,0.0,0.0,550.921,418.439,0.0,0.0,0.0,0.0,506.902,176.996,533.182,168.248,438.998,194.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.7,256.531,1266.14,330.104,1277.79,338.832,1401.56,365.343,1472.1,327.167,1263.12,318.517,0.0,0.0,0.0,0.0,1330.95,503.746,1327.99,521.402,1486.88,424.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,244.624,0.0,0.0,1295.53,247.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,698.086,1439.76,857.082,1319.08,845.222,0.0,0.0,0.0,0.0,1560.34,865.846,1589.82,1024.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.39,674.443,1463.27,677.513,1369.06,706.873,1495.59,715.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,536.156,191.816,462.581,271.315,397.806,309.519,503.82,430.18,712.776,418.429,527.277,244.746,586.232,341.813,695.064,397.85,509.66,447.918,474.39,480.296,0.0,0.0,0.0,0.0,550.857,412.635,0.0,0.0,0.0,0.0,506.897,177.016,533.22,168.272,439.027,194.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.7,256.537,1266.14,330.104,1277.8,338.828,1401.47,365.351,1472.02,330.086,1260.29,321.254,0.0,0.0,0.0,0.0,1330.97,503.717,1330.79,518.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,244.626,0.0,0.0,1295.52,247.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,698.082,1436.81,859.85,1310.28,851.104,0.0,0.0,0.0,0.0,1560.34,868.721,1589.88,1024.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.38,671.731,1463.25,677.494,1369.07,706.876,1495.59,715.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,536.16,191.823,462.596,271.315,394.932,306.629,503.758,430.159,715.603,418.424,527.346,244.793,589.128,341.858,698.011,403.706,506.871,453.809,474.319,483.173,0.0,0.0,0.0,0.0,550.882,421.359,0.0,0.0,0.0,0.0,506.912,176.993,533.216,168.239,439.046,194.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.69,256.533,1269.03,330.124,1277.81,338.826,1401.42,362.632,1469.3,327.262,1263.19,321.276,0.0,0.0,0.0,0.0,1330.89,503.786,1327.93,521.452,1486.83,427.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,244.63,0.0,0.0,1295.54,247.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.1,698.076,1433.91,859.876,1310.22,851.126,0.0,0.0,0.0,0.0,1560.35,868.73,1589.87,1024.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.42,674.458,1463.29,677.525,1369.08,706.884,1495.6,715.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,536.178,191.821,462.598,271.323,394.944,309.486,503.792,430.124,715.65,415.589,527.343,244.803,589.126,341.863,700.981,406.628,509.667,453.799,477.204,483.15,0.0,0.0,0.0,0.0,550.896,418.499,0.0,0.0,0.0,0.0,506.915,177.006,533.23,168.238,439.049,194.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,256.59,1269.02,330.134,1277.78,338.821,1401.52,362.575,1472.0,327.191,1263.2,321.278,0.0,0.0,1422.16,388.948,1330.91,503.748,1327.94,521.394,1483.87,430.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.0,244.661,0.0,0.0,1295.57,247.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.1,698.069,1433.89,859.81,1310.2,851.07,0.0,0.0,0.0,0.0,1560.34,865.767,1589.91,1021.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.42,674.448,1463.28,677.508,1369.07,706.873,1495.59,715.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,536.188,191.82,462.585,271.303,397.812,309.491,503.833,430.14,715.759,415.499,527.297,244.744,589.123,341.856,0.0,0.0,509.688,456.593,477.233,483.172,0.0,0.0,0.0,0.0,550.884,421.383,0.0,0.0,0.0,0.0,509.651,177.02,533.243,168.278,439.053,194.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.78,256.599,1269.0,330.118,1274.97,338.831,1401.57,362.56,1469.27,327.225,1263.2,318.501,0.0,0.0,0.0,0.0,1333.84,497.897,1330.88,512.606,1483.89,430.157,1563.35,550.851,0.0,0.0,0.0,0.0,0.0,0.0,1328.04,244.666,0.0,0.0,1295.56,247.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.1,698.072,1436.75,859.832,1310.23,851.074,0.0,0.0,0.0,0.0,1560.36,865.841,1589.93,1021.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.42,674.453,1463.3,677.518,1369.07,706.873,1495.61,715.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,536.206,191.844,462.588,271.302,397.818,306.639,503.852,430.095,715.688,415.472,527.301,244.763,589.177,341.867,0.0,0.0,509.664,456.58,477.242,483.161,0.0,0.0,0.0,0.0,550.861,421.374,0.0,0.0,0.0,0.0,509.662,177.024,533.241,168.282,439.057,194.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.78,256.609,1266.15,330.122,1277.77,338.825,1401.53,362.503,1469.25,327.214,1263.16,321.263,0.0,0.0,1424.96,389.013,1333.78,497.932,1330.84,512.625,1480.92,433.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.71,244.674,0.0,0.0,1295.58,247.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.09,698.076,1436.75,859.818,1310.23,851.087,0.0,0.0,0.0,0.0,1560.36,865.831,1589.95,1021.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.41,671.738,1463.28,677.492,1369.06,706.878,1495.59,715.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,536.248,191.84,462.601,271.305,397.866,309.504,503.836,427.309,715.773,412.665,527.271,244.749,589.113,341.826,0.0,0.0,509.636,453.703,477.274,483.107,0.0,0.0,0.0,0.0,550.784,415.576,0.0,0.0,0.0,0.0,509.669,177.013,533.273,168.245,439.051,194.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.82,256.614,1266.16,330.146,1277.79,338.843,1401.56,362.477,1469.29,324.305,1263.14,321.295,0.0,0.0,1424.95,389.024,1330.91,503.714,1327.96,521.404,1478.01,433.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.74,244.685,0.0,0.0,1298.4,247.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.89,698.083,1433.87,859.822,1307.43,851.086,0.0,0.0,0.0,0.0,1560.34,865.836,1589.99,1024.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.44,674.453,1463.33,680.343,1369.07,706.858,1495.63,715.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,539.061,194.632,462.622,271.291,397.876,309.475,506.677,430.101,718.628,412.617,527.266,244.726,586.209,339.028,0.0,0.0,509.739,453.71,480.123,483.16,0.0,0.0,0.0,0.0,550.818,415.558,0.0,0.0,0.0,0.0,509.672,177.042,533.296,168.297,439.029,194.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.78,256.596,1269.02,330.145,1277.79,338.833,1401.49,362.474,1469.31,324.217,1263.19,321.283,0.0,0.0,1425.03,389.042,1330.93,500.874,1327.96,518.536,1480.93,433.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.72,244.671,0.0,0.0,1295.58,247.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9,698.071,1433.88,859.807,1307.39,851.059,0.0,0.0,0.0,0.0,1560.36,865.829,1592.78,1021.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.45,674.451,1463.32,677.51,1369.08,706.851,1495.63,715.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,536.251,191.855,462.6,271.313,397.865,309.521,506.824,430.13,718.655,412.608,527.254,244.743,586.248,339.047,0.0,0.0,509.737,456.618,480.144,483.245,0.0,0.0,0.0,0.0,550.854,421.413,0.0,0.0,0.0,0.0,509.694,177.026,533.31,168.281,439.05,194.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.81,259.451,1269.04,330.154,1277.78,338.819,1401.49,362.45,1472.01,321.422,1263.21,321.313,1351.48,412.474,1424.98,389.128,1333.79,500.788,1330.82,515.581,1480.96,433.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.74,244.687,0.0,0.0,1298.41,247.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.91,698.067,1433.85,859.826,1307.38,853.934,0.0,0.0,0.0,0.0,1560.34,865.783,1592.82,1021.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.44,674.457,1463.32,677.524,1369.07,706.841,1495.63,715.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,539.066,194.63,462.619,271.329,400.744,309.536,506.793,427.281,718.617,412.559,527.269,244.76,589.142,341.807,0.0,0.0,512.652,456.609,480.21,483.201,0.0,0.0,0.0,0.0,550.953,424.289,0.0,0.0,0.0,0.0,509.693,177.032,533.313,168.295,439.041,191.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.64,256.624,1269.04,330.172,1277.8,338.836,1401.5,362.413,1472.0,321.39,1263.2,321.334,1348.55,412.531,1424.92,391.94,1333.8,497.926,1330.84,512.678,1478.07,433.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.76,244.676,0.0,0.0,1298.4,247.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9,698.068,1433.86,859.826,1307.43,851.095,0.0,0.0,0.0,0.0,1560.33,865.833,1595.72,1021.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.44,674.458,1463.31,677.524,1369.07,706.858,1495.63,715.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,539.088,191.838,462.608,271.315,397.887,309.539,506.75,427.261,718.696,412.497,527.263,244.733,589.169,341.855,0.0,0.0,515.527,456.587,480.225,483.162,0.0,0.0,0.0,0.0,550.98,421.391,0.0,0.0,0.0,0.0,509.705,177.016,533.3,168.26,439.058,194.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.8,256.626,1269.02,330.162,1277.79,338.824,1401.45,362.426,1469.23,324.232,1263.17,321.331,1345.57,412.595,1422.11,391.996,1333.81,497.921,1330.85,515.523,1480.92,433.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.74,244.685,0.0,0.0,1298.4,247.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.93,698.065,1433.86,859.815,1307.44,851.087,0.0,0.0,0.0,0.0,1560.35,865.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.45,674.46,1466.14,680.363,1369.06,706.839,1495.65,715.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
