FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
216,544.952,224.191,459.598,291.965,412.494,330.089,486.148,471.44,665.572,491.984,503.816,259.509,597.898,341.884,718.764,368.521,521.471,477.287,483.24,509.729,0.0,0.0,0.0,0.0,553.746,436.235,0.0,0.0,0.0,0.0,524.287,212.424,544.997,200.728,456.562,221.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.1,209.441,1354.38,265.308,1378.05,271.357,1475.16,356.669,1560.46,338.813,1327.81,247.654,0.0,0.0,1498.64,315.364,1398.6,444.899,1413.26,456.611,1563.23,424.332,1616.42,533.241,0.0,0.0,0.0,0.0,0.0,0.0,1425.21,194.768,0.0,0.0,1398.42,188.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.16,506.649,1675.18,524.333,1613.48,553.779,1416.23,739.368,1410.28,860.054,1304.43,860.004,0.0,0.0,0.0,0.0,1519.22,865.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.78,718.559,1442.74,715.676,1351.56,742.2,1475.1,739.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,542.104,224.213,459.623,291.94,412.465,327.251,489.051,474.327,665.569,489.08,503.878,256.615,595.056,341.844,718.706,368.532,518.51,474.378,483.214,506.851,0.0,0.0,0.0,0.0,550.87,436.106,0.0,0.0,0.0,0.0,521.496,212.373,544.983,200.701,456.59,218.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.87,209.448,1354.36,265.336,1378.05,271.409,1478.03,356.649,1560.46,336.089,1324.97,247.633,0.0,0.0,1498.65,315.389,1401.53,444.961,1416.16,456.749,1563.22,424.353,1616.46,533.223,0.0,0.0,0.0,0.0,0.0,0.0,1427.92,194.771,0.0,0.0,1398.43,185.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.14,506.646,1675.17,524.334,1613.52,553.734,1416.24,739.382,1407.42,860.024,1304.42,860.028,0.0,0.0,1157.23,1074.82,1519.2,862.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.78,718.579,1442.75,715.695,1351.55,742.208,1475.11,739.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,544.933,224.184,459.67,291.934,412.496,327.218,486.184,474.347,665.591,489.126,503.898,256.581,592.034,339.023,718.668,368.534,518.527,474.389,483.18,509.7,0.0,0.0,0.0,0.0,550.912,436.135,0.0,0.0,0.0,0.0,524.289,212.457,544.961,200.725,456.574,221.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.88,209.475,1354.34,265.372,1380.84,271.431,1475.17,356.653,1560.42,338.846,1322.06,247.658,0.0,0.0,1498.59,315.387,1401.46,442.027,1416.19,456.606,1563.23,421.434,1616.38,530.438,0.0,0.0,0.0,0.0,0.0,0.0,1427.92,194.739,0.0,0.0,1398.42,185.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.13,506.698,1672.26,524.395,1613.46,550.928,1416.24,739.381,1407.37,859.89,1304.43,859.974,0.0,0.0,0.0,0.0,1516.3,857.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.79,718.59,1445.46,715.715,1351.54,742.223,1475.12,739.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,542.111,224.215,459.683,291.971,412.501,330.17,489.056,474.367,662.734,489.071,506.661,256.617,594.958,341.806,718.73,371.345,515.599,474.364,483.176,509.643,0.0,0.0,0.0,0.0,550.829,436.084,0.0,0.0,0.0,0.0,524.293,212.384,544.981,200.729,456.547,218.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.88,209.424,1354.43,265.286,1378.08,271.352,1475.09,356.57,1560.42,338.844,1327.88,247.641,0.0,0.0,1498.59,315.387,1401.44,444.897,1410.31,456.756,1563.24,427.198,1616.39,533.246,0.0,0.0,0.0,0.0,0.0,0.0,1427.93,194.732,0.0,0.0,1398.42,185.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.08,506.692,1672.25,524.399,1613.46,553.731,1416.24,739.365,1407.43,860.006,1304.44,860.015,0.0,0.0,1157.18,1074.81,1519.19,862.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.01,718.562,1445.46,715.682,1351.55,742.21,1475.13,739.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,544.926,224.164,459.66,294.714,412.508,333.022,489.032,474.345,662.7,489.097,503.902,256.6,589.166,339.023,718.67,371.308,518.532,474.387,483.178,509.692,0.0,0.0,0.0,0.0,550.921,436.132,0.0,0.0,0.0,0.0,521.507,212.436,544.928,200.703,456.573,221.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.09,209.421,1354.39,265.286,1378.06,271.331,1475.09,356.652,1560.42,338.847,1327.84,247.668,0.0,0.0,1498.57,315.388,1401.48,444.973,1416.16,456.765,1563.22,424.332,1616.44,533.239,0.0,0.0,0.0,0.0,0.0,0.0,1425.21,194.749,0.0,0.0,1398.43,185.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.1,506.657,1672.3,524.354,1613.5,553.757,1416.24,739.368,1410.33,860.03,1304.44,859.975,0.0,0.0,1157.13,1074.81,1519.25,862.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.78,718.564,1445.47,715.682,1351.56,742.244,1475.13,739.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,544.925,224.184,459.682,291.985,412.51,333.023,489.122,474.36,662.683,489.074,506.638,256.583,589.155,339.02,718.661,371.334,518.529,477.234,483.129,509.76,0.0,0.0,0.0,0.0,550.935,436.158,0.0,0.0,0.0,0.0,521.495,215.284,544.918,200.72,456.555,221.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.1,209.432,1354.41,265.309,1378.09,271.356,1475.12,356.664,1560.43,338.826,1327.86,247.665,0.0,0.0,1498.63,315.355,1401.53,442.037,1416.23,456.673,1563.24,424.331,1616.46,533.236,0.0,0.0,0.0,0.0,0.0,0.0,1427.93,194.733,0.0,0.0,1398.43,185.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.12,506.662,1675.18,524.343,1613.52,553.756,1419.03,739.387,1410.31,860.003,1304.47,859.931,0.0,0.0,1157.14,1074.81,1519.24,862.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.81,718.6,1445.49,715.721,1351.57,742.245,1475.16,739.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,544.944,224.266,459.649,294.735,412.501,333.032,492.064,477.212,662.72,489.073,503.878,259.516,594.975,341.856,718.746,371.354,521.446,477.258,0.0,0.0,0.0,0.0,0.0,0.0,553.736,436.198,0.0,0.0,0.0,0.0,521.5,215.352,545.047,200.792,456.537,221.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.1,209.431,1354.34,265.296,1380.89,271.368,1475.08,356.637,1560.4,338.814,1324.91,247.637,0.0,0.0,1498.65,315.347,0.0,0.0,1410.29,456.729,1563.23,424.272,1616.39,530.395,0.0,0.0,0.0,0.0,0.0,0.0,1427.93,194.742,0.0,0.0,1398.44,185.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.11,506.664,1672.25,524.357,1613.48,550.918,1419.04,742.06,1410.27,860.006,1304.44,859.945,0.0,0.0,1157.2,1074.81,1519.21,862.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.9,718.62,1442.74,715.734,1351.57,742.15,1475.14,739.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,544.934,224.264,459.648,291.99,412.523,330.114,489.132,474.339,659.793,489.102,503.872,259.523,589.189,339.036,718.711,371.359,521.437,477.35,483.159,512.642,0.0,0.0,0.0,0.0,553.783,439.015,0.0,0.0,0.0,0.0,521.505,215.367,547.822,200.792,456.552,221.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.87,206.597,1354.36,265.319,1380.92,271.395,1475.11,356.634,1560.41,338.81,1324.93,247.636,0.0,0.0,1498.58,315.36,1398.56,441.991,1413.29,453.775,1563.23,424.335,1616.45,530.399,0.0,0.0,0.0,0.0,0.0,0.0,1427.92,194.721,0.0,0.0,1398.43,185.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.16,503.858,1675.19,521.475,1616.32,550.935,1419.05,739.371,1410.29,862.922,1304.43,862.854,0.0,0.0,1157.23,1074.81,1519.29,868.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.9,718.62,1445.46,715.752,1351.56,742.168,1475.14,739.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,542.088,224.272,459.64,291.978,412.517,330.167,486.16,471.453,659.796,489.042,503.872,259.475,594.995,341.849,718.711,371.368,515.598,477.333,480.321,512.624,0.0,0.0,0.0,0.0,550.877,436.203,0.0,0.0,0.0,0.0,521.472,212.464,547.822,200.737,456.548,218.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,209.423,1354.36,265.317,1380.86,271.378,1477.99,356.646,1560.44,336.055,1324.96,247.643,0.0,0.0,1498.59,315.362,1398.6,444.896,1416.16,456.652,1563.21,421.433,1616.43,530.397,0.0,0.0,0.0,0.0,0.0,0.0,1425.2,194.738,0.0,0.0,1398.43,185.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.16,503.894,1672.31,524.331,1613.5,550.93,1419.04,739.383,1407.42,860.012,1304.43,859.988,0.0,0.0,1160.05,1074.81,1519.19,862.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.9,718.622,1442.74,715.752,1351.57,742.176,1475.14,739.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,542.096,224.259,459.578,294.719,412.504,330.119,486.211,477.202,659.783,486.207,503.826,259.552,597.928,341.97,721.552,371.381,515.569,480.178,483.121,515.518,0.0,0.0,0.0,0.0,550.875,439.057,0.0,0.0,0.0,0.0,521.468,212.464,545.032,200.748,456.552,218.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.09,209.451,1354.35,265.298,1380.99,271.41,1478.07,356.635,1560.45,336.058,1322.02,244.833,0.0,0.0,1495.82,315.408,0.0,0.0,1410.28,456.744,1563.21,421.417,1616.39,530.427,0.0,0.0,0.0,0.0,0.0,0.0,1425.2,194.734,0.0,0.0,1398.43,185.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.16,506.679,1672.27,524.391,1613.44,550.953,1419.06,739.39,1407.44,860.041,1304.45,859.996,0.0,0.0,1160.06,1074.8,1519.2,862.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.75,718.579,1442.75,715.707,1351.59,742.155,1475.13,739.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,544.929,224.251,459.607,294.743,412.504,330.185,486.142,474.344,662.676,486.193,503.877,262.384,592.141,341.82,718.677,371.352,512.648,480.144,480.245,515.527,0.0,0.0,0.0,0.0,550.82,438.996,0.0,0.0,0.0,0.0,521.508,212.446,545.049,200.753,456.543,218.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.09,206.599,1354.32,265.341,1380.96,271.434,1478.04,356.633,1560.44,336.049,1321.97,244.88,0.0,0.0,1495.83,315.434,1395.56,447.887,1410.28,456.743,1563.25,421.409,1616.39,530.39,0.0,0.0,0.0,0.0,0.0,0.0,1425.2,194.72,0.0,0.0,1398.42,185.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.17,506.656,1672.27,524.36,1613.44,550.903,1419.06,739.386,1407.41,859.96,1307.2,859.993,0.0,0.0,1160.11,1074.8,1519.13,859.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.74,718.582,1445.46,715.705,1351.59,742.179,1475.13,739.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,544.939,224.196,459.621,294.737,412.484,330.105,489.052,477.207,662.673,486.171,503.895,262.398,595.064,341.905,718.693,371.379,515.613,477.352,0.0,0.0,0.0,0.0,0.0,0.0,550.932,439.026,0.0,0.0,0.0,0.0,524.3,212.466,545.034,200.749,456.548,221.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.09,206.594,1351.56,265.324,1380.89,271.386,1478.0,356.585,1560.46,335.98,1319.1,247.624,0.0,0.0,1498.58,315.426,0.0,0.0,1404.49,459.602,1563.24,424.276,1616.39,530.398,0.0,0.0,0.0,0.0,0.0,0.0,1425.2,194.713,0.0,0.0,1398.43,185.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.13,506.678,1672.24,524.379,1613.44,550.915,1419.06,739.379,1410.28,871.655,1304.44,865.797,0.0,0.0,1160.07,1074.81,1519.33,877.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.89,718.588,1445.47,715.716,1351.58,742.207,1475.14,739.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,544.958,224.158,459.7,294.746,412.52,330.103,486.106,471.416,659.817,486.194,506.704,262.412,597.911,341.975,718.733,371.409,515.549,477.331,480.185,512.662,0.0,0.0,0.0,0.0,550.931,436.227,0.0,0.0,0.0,0.0,524.299,212.384,545.029,200.724,456.59,221.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,206.546,1354.28,265.316,1380.92,271.398,1478.04,356.617,1560.46,335.984,1319.12,244.886,0.0,0.0,1498.57,315.481,0.0,0.0,1404.45,459.639,1563.22,424.35,1616.4,533.193,0.0,0.0,0.0,0.0,0.0,0.0,1425.19,194.707,0.0,0.0,1398.42,185.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.15,503.87,1675.18,521.484,1613.47,553.744,1419.07,739.378,1410.36,865.77,1307.22,862.87,0.0,0.0,1160.15,1074.81,1522.13,871.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.89,718.574,1445.51,715.704,1354.28,742.246,1475.18,739.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,544.952,224.151,459.683,294.715,412.514,330.122,483.266,465.589,662.684,486.193,506.686,259.508,592.066,341.796,718.584,371.381,515.557,477.29,480.249,512.636,0.0,0.0,0.0,0.0,550.9,436.153,0.0,0.0,0.0,0.0,524.316,209.518,545.053,200.701,456.588,221.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,206.572,1351.55,265.324,1383.82,271.409,1478.07,356.602,1560.44,336.057,1316.14,247.62,0.0,0.0,1495.79,315.481,0.0,0.0,1404.42,456.721,1563.23,424.314,1616.41,530.396,0.0,0.0,0.0,0.0,0.0,0.0,1425.2,194.702,0.0,0.0,1398.42,185.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.15,503.885,1672.32,524.322,1613.48,550.918,1419.07,739.379,1413.22,868.81,1307.22,862.967,0.0,0.0,1160.16,1074.8,1522.19,877.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.73,718.57,1445.52,715.705,1354.29,742.255,1475.18,739.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,544.949,224.136,459.675,294.756,412.459,330.093,483.197,465.565,662.703,486.207,506.703,262.443,592.045,339.07,718.633,371.383,512.624,477.295,477.301,509.721,0.0,0.0,0.0,0.0,550.901,439.009,0.0,0.0,0.0,0.0,524.319,209.514,545.05,200.697,456.587,221.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,206.553,1354.29,265.371,1380.96,271.431,1480.93,356.663,1563.27,333.132,1321.99,247.664,0.0,0.0,1495.79,315.514,0.0,0.0,1404.47,459.565,1563.24,424.295,1616.4,530.409,0.0,0.0,0.0,0.0,0.0,0.0,1425.19,194.648,0.0,0.0,1398.42,185.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.15,506.663,1672.3,524.36,1613.47,550.922,1419.08,739.374,1410.35,868.736,1307.23,862.94,0.0,0.0,1160.15,1074.8,1522.16,877.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.74,718.565,1445.52,715.711,1354.29,742.246,1475.17,739.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,544.924,224.146,459.676,294.826,412.478,333.082,486.117,471.408,662.74,486.128,506.759,262.492,597.926,341.992,718.714,374.256,512.67,477.351,0.0,0.0,0.0,0.0,0.0,0.0,550.848,439.033,0.0,0.0,0.0,0.0,524.302,209.479,545.044,200.682,456.565,218.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,206.507,1351.54,265.402,1383.82,271.428,1480.97,359.463,1563.28,333.109,1316.1,247.688,0.0,0.0,1495.76,315.547,0.0,0.0,1413.21,456.76,1563.23,421.435,1616.42,530.415,0.0,0.0,0.0,0.0,0.0,0.0,1425.18,194.656,0.0,0.0,1398.4,185.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.15,503.885,1675.17,524.308,1613.49,550.934,1419.1,739.379,1413.24,868.746,1304.46,862.842,0.0,0.0,1163.08,1054.26,1525.08,877.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.75,718.587,1445.56,715.726,1354.3,742.231,1478.0,739.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,544.937,224.124,459.642,294.803,412.459,330.154,486.146,468.499,662.713,486.143,506.764,265.325,597.909,342.0,718.76,374.29,515.618,480.212,0.0,0.0,0.0,0.0,0.0,0.0,550.972,439.072,0.0,0.0,0.0,0.0,524.333,206.607,545.048,200.651,456.562,218.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.04,206.534,1351.53,265.335,1380.88,271.359,1480.93,356.633,1563.27,333.119,1319.06,247.681,0.0,0.0,1495.73,318.242,0.0,0.0,1410.32,456.686,1563.24,421.428,1616.37,530.351,0.0,0.0,0.0,0.0,0.0,0.0,1425.18,194.652,0.0,0.0,1398.41,185.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.12,506.652,1672.24,524.346,1613.43,550.849,1419.09,739.378,1413.3,868.719,1307.2,860.008,1239.61,980.638,1163.04,1051.35,1528.0,880.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.74,718.57,1445.55,715.715,1354.3,742.218,1478.03,739.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,544.937,224.123,459.649,294.789,412.503,330.148,489.033,471.395,662.742,486.163,506.72,262.493,600.887,344.857,721.554,374.305,518.493,480.256,0.0,0.0,0.0,0.0,0.0,0.0,553.763,439.113,0.0,0.0,0.0,0.0,524.313,209.434,547.827,200.649,456.58,218.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,206.516,1351.55,265.346,1380.88,271.342,1480.93,356.631,1563.28,333.087,1319.12,247.698,0.0,0.0,1495.76,318.238,0.0,0.0,1416.16,456.628,1563.24,421.413,1616.37,530.347,0.0,0.0,0.0,0.0,0.0,0.0,1425.18,191.858,0.0,0.0,1398.41,185.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.12,503.899,1672.25,524.326,1613.44,550.823,1419.12,739.377,1416.18,871.745,1304.44,862.933,0.0,0.0,1163.02,1054.18,1528.05,880.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.76,718.556,1445.58,715.702,1354.29,742.179,1478.05,739.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,544.937,224.117,459.639,294.826,412.457,333.033,489.052,468.458,662.692,486.122,506.765,265.321,598.037,342.059,721.58,374.306,518.486,483.102,480.314,518.531,0.0,0.0,0.0,0.0,553.753,444.907,0.0,0.0,0.0,0.0,524.303,206.605,547.821,200.637,456.581,218.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,206.526,1351.56,265.313,1380.87,271.356,1480.97,356.588,1563.33,333.093,1321.99,247.661,0.0,0.0,1495.72,318.295,0.0,0.0,1410.29,459.595,1563.24,421.428,1616.35,530.385,0.0,0.0,0.0,0.0,0.0,0.0,1425.17,191.85,0.0,0.0,1398.41,185.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.1,506.722,1669.36,524.415,1613.42,550.883,1419.15,739.384,1413.24,868.745,1304.45,860.052,1239.57,980.583,1163.06,1048.44,1525.06,880.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.82,718.564,1445.59,715.702,1354.29,742.147,1480.91,739.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,544.974,224.069,459.699,294.821,412.473,330.156,486.163,465.591,662.696,486.153,506.824,265.303,598.051,342.058,718.757,374.345,518.501,480.336,480.293,515.609,0.0,0.0,0.0,0.0,553.8,444.954,0.0,0.0,0.0,0.0,524.335,209.459,547.836,200.638,456.567,221.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.04,206.486,1351.53,265.317,1378.08,271.321,1481.0,353.687,1563.34,333.058,1319.11,247.69,0.0,0.0,1498.56,318.281,0.0,0.0,1416.16,456.773,1563.23,421.425,1616.36,530.405,0.0,0.0,0.0,0.0,0.0,0.0,1425.15,191.805,0.0,0.0,1398.41,185.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.12,506.688,1672.25,524.378,1613.43,550.933,1419.16,739.389,1413.27,865.872,1304.46,860.02,1239.64,977.689,1163.15,1048.37,1522.23,877.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.65,718.563,1445.61,715.696,1354.3,742.142,1480.92,739.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,544.976,224.1,459.642,294.823,412.475,330.182,486.232,465.607,662.756,486.111,506.761,265.324,597.954,342.038,718.803,377.245,518.511,480.309,480.326,515.611,0.0,0.0,0.0,0.0,553.773,442.038,0.0,0.0,0.0,0.0,524.351,206.579,547.858,200.62,456.58,218.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,206.478,1354.28,265.299,1380.87,271.278,1478.07,353.665,1563.31,333.028,1322.02,247.711,0.0,0.0,1498.69,315.545,1398.56,444.967,1416.21,456.604,1563.26,421.375,1616.35,530.368,0.0,0.0,0.0,0.0,0.0,0.0,1425.16,191.813,0.0,0.0,1398.41,185.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.1,506.703,1669.37,524.401,1613.4,550.882,1419.18,742.06,1413.26,865.809,1307.21,859.973,1239.69,977.635,1165.95,1048.26,1522.14,877.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.66,718.57,1445.63,715.707,1354.31,742.17,1480.94,739.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
