FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
141,550.801,212.42,474.314,291.791,415.461,333.097,509.719,456.823,671.494,453.819,527.216,247.687,600.941,333.078,695.133,362.37,530.382,436.192,0.0,0.0,0.0,0.0,0.0,0.0,556.764,409.569,0.0,0.0,0.0,0.0,527.307,200.536,550.806,188.831,456.813,206.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.81,262.41,1307.36,315.506,1336.8,324.251,1445.57,389.127,1507.49,338.961,1280.7,300.773,0.0,0.0,1481.01,338.902,0.0,0.0,1380.85,483.257,1519.11,436.063,1604.51,527.285,0.0,0.0,0.0,0.0,0.0,0.0,1369.13,247.661,0.0,0.0,1336.73,250.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.83,494.981,1637.06,506.808,1604.54,542.105,1351.55,712.667,1351.34,836.358,1219.02,854.041,0.0,0.0,0.0,0.0,1472.14,827.506,0.0,0.0,1539.7,1045.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.01,686.222,1380.86,686.316,1283.85,712.786,1424.91,715.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,550.824,212.371,474.398,291.765,415.499,333.077,509.769,459.528,671.518,456.554,527.306,247.656,600.967,333.066,695.194,362.36,530.341,436.218,0.0,0.0,0.0,0.0,0.0,0.0,556.738,409.619,0.0,0.0,0.0,0.0,527.336,200.515,550.822,185.967,456.833,206.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.81,262.406,1307.36,315.482,1336.78,324.24,1445.54,389.131,1507.42,339.016,1280.73,300.727,0.0,0.0,1477.98,338.958,0.0,0.0,1377.96,483.104,1519.16,433.163,1595.73,527.315,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,247.655,0.0,0.0,1336.73,250.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.79,500.789,1636.96,509.759,0.0,0.0,1351.55,712.708,1351.39,836.387,1219.07,854.055,0.0,0.0,0.0,0.0,1472.15,830.424,0.0,0.0,1539.78,1048.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.01,686.237,1380.86,689.128,1283.84,712.782,1424.9,715.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,550.793,212.417,474.41,291.777,415.509,333.046,512.634,456.812,671.469,453.804,527.314,247.678,600.976,333.061,695.208,362.351,530.357,439.089,0.0,0.0,0.0,0.0,0.0,0.0,556.727,409.653,0.0,0.0,0.0,0.0,527.34,197.824,550.795,188.855,459.541,206.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.13,259.553,1307.34,315.496,1336.79,324.24,1445.56,389.146,1507.46,339.038,1280.71,300.753,0.0,0.0,1475.03,338.984,0.0,0.0,1380.85,483.164,1519.19,433.16,1595.78,527.339,0.0,0.0,0.0,0.0,0.0,0.0,1369.13,247.627,0.0,0.0,1336.72,250.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.86,500.881,1636.99,515.529,0.0,0.0,1354.27,709.776,1351.38,836.406,1221.94,853.98,0.0,0.0,0.0,0.0,1472.14,830.444,0.0,0.0,1539.78,1045.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.77,686.206,1380.9,686.212,1283.88,712.773,1424.95,715.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,550.807,212.409,477.21,291.768,415.56,333.122,509.784,456.784,671.461,456.559,527.308,247.637,600.977,333.066,695.188,362.354,530.403,439.008,0.0,0.0,0.0,0.0,0.0,0.0,556.788,409.604,0.0,0.0,0.0,0.0,527.342,197.817,550.814,188.823,459.532,206.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.13,262.432,1307.33,315.473,1336.76,321.424,1445.54,389.118,1507.44,339.027,1277.92,300.712,0.0,0.0,1475.16,338.983,0.0,0.0,1378.02,483.139,1519.12,433.187,1592.89,527.392,0.0,0.0,0.0,0.0,0.0,0.0,1369.12,247.664,0.0,0.0,1336.72,250.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.97,500.803,1636.97,512.6,0.0,0.0,1354.33,709.858,1351.39,836.332,1221.95,854.013,0.0,0.0,0.0,0.0,1472.12,827.521,0.0,0.0,1539.77,1045.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.8,686.212,1380.98,686.289,1283.93,712.768,1424.99,715.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,550.823,212.386,477.263,291.824,418.406,335.985,512.579,456.814,671.466,456.547,527.317,247.721,600.984,333.078,695.187,362.349,530.357,436.218,0.0,0.0,0.0,0.0,0.0,0.0,556.726,409.578,0.0,0.0,0.0,0.0,527.367,197.781,550.847,185.984,459.532,203.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.13,262.442,1307.32,315.488,1336.75,324.236,1445.51,389.125,1507.47,339.0,1277.9,300.74,0.0,0.0,1480.93,338.857,0.0,0.0,1377.98,483.12,1519.13,433.119,1595.71,527.38,0.0,0.0,0.0,0.0,0.0,0.0,1369.13,247.679,0.0,0.0,1336.73,253.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.86,500.845,1636.98,512.672,0.0,0.0,1354.34,712.696,1351.44,836.327,1221.97,853.986,0.0,0.0,0.0,0.0,1472.18,827.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.82,686.23,1380.99,686.328,1286.66,712.746,1424.99,715.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,550.841,212.374,477.307,291.749,415.579,333.08,509.78,456.825,668.723,456.545,527.406,247.647,600.919,335.949,695.093,362.366,530.312,439.02,0.0,0.0,0.0,0.0,0.0,0.0,556.739,409.604,0.0,0.0,0.0,0.0,527.368,197.78,550.852,185.968,459.519,203.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.1,262.417,1307.33,315.49,1336.72,324.246,1445.55,389.099,1507.45,339.009,1280.72,300.728,0.0,0.0,1475.16,338.954,0.0,0.0,1378.0,480.334,1519.15,433.123,1592.85,527.327,0.0,0.0,0.0,0.0,0.0,0.0,1369.09,247.636,0.0,0.0,1336.72,253.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.83,500.802,1636.97,512.613,0.0,0.0,1354.39,709.85,1351.4,836.342,1221.96,851.136,0.0,0.0,0.0,0.0,1472.15,827.572,0.0,0.0,1539.78,1045.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.86,686.201,1383.8,686.285,1286.71,712.768,1425.02,715.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,550.815,209.527,480.09,291.766,415.566,330.127,509.707,456.815,668.711,453.822,530.207,247.762,600.906,333.125,695.138,362.371,530.285,439.017,0.0,0.0,0.0,0.0,0.0,0.0,553.941,409.61,0.0,0.0,0.0,0.0,527.363,197.775,550.853,185.992,456.842,203.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.11,262.421,1307.36,315.506,1333.9,324.255,1445.56,389.099,1507.47,338.979,1280.78,300.785,0.0,0.0,1475.14,338.969,0.0,0.0,1378.03,483.099,1519.17,433.122,1592.79,527.333,0.0,0.0,0.0,0.0,0.0,0.0,1369.09,247.644,0.0,0.0,1336.69,250.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.89,500.823,1636.99,512.647,0.0,0.0,1354.41,709.849,1351.39,833.55,1224.85,848.143,0.0,0.0,0.0,0.0,1472.1,824.624,0.0,0.0,1539.79,1045.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.86,683.372,1383.84,686.216,1286.75,712.764,1425.04,715.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,550.808,209.525,477.291,291.78,415.548,330.161,509.786,456.787,671.464,453.805,527.428,247.75,600.94,335.996,695.122,362.386,530.287,439.118,0.0,0.0,0.0,0.0,0.0,0.0,553.925,409.679,0.0,0.0,0.0,0.0,527.349,197.767,550.837,185.983,459.528,203.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.12,262.448,1307.37,315.472,1336.69,324.232,1445.55,389.086,1504.55,339.02,1280.78,300.684,0.0,0.0,0.0,0.0,0.0,0.0,1378.02,483.095,1519.17,433.182,1595.72,527.369,0.0,0.0,0.0,0.0,0.0,0.0,1369.1,247.675,0.0,0.0,1336.69,253.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.87,500.842,1637.01,512.646,0.0,0.0,1354.41,709.828,1351.38,833.557,1222.01,848.184,0.0,0.0,0.0,0.0,1472.08,824.628,0.0,0.0,1539.74,1042.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.87,683.376,1383.84,686.214,1286.76,712.774,1425.06,715.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,550.801,209.491,477.314,291.767,415.53,330.148,509.768,456.802,668.702,453.814,527.451,247.74,600.934,335.946,695.104,362.363,530.32,439.073,0.0,0.0,0.0,0.0,0.0,0.0,556.732,409.646,0.0,0.0,0.0,0.0,527.335,197.765,550.846,185.948,456.838,203.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.11,262.428,1307.35,315.484,1336.72,324.259,1445.56,389.081,1507.4,338.994,1280.74,300.702,0.0,0.0,0.0,0.0,0.0,0.0,1378.01,483.139,1519.24,433.182,1595.73,527.343,0.0,0.0,0.0,0.0,0.0,0.0,1369.08,247.668,0.0,0.0,1336.7,253.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.84,500.786,1636.98,512.604,0.0,0.0,1354.43,712.651,1351.42,836.293,1221.98,851.118,0.0,0.0,0.0,0.0,1472.11,824.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.91,686.219,1383.9,686.323,1286.79,712.8,1425.05,715.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,550.814,209.46,477.314,291.77,415.515,330.128,509.739,456.788,671.498,456.557,530.206,247.753,600.913,335.945,695.139,362.363,530.311,439.108,0.0,0.0,0.0,0.0,0.0,0.0,556.753,409.657,0.0,0.0,0.0,0.0,527.345,197.775,550.823,185.932,459.509,203.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.1,262.412,1307.34,315.473,1336.7,324.282,1445.57,389.085,1507.44,338.948,1277.91,297.83,0.0,0.0,0.0,0.0,0.0,0.0,1380.87,483.157,0.0,0.0,1595.76,527.432,0.0,0.0,0.0,0.0,0.0,0.0,1369.06,247.651,0.0,0.0,1336.69,253.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.04,512.672,0.0,0.0,1354.45,712.672,1351.43,836.32,1222.0,851.121,0.0,0.0,0.0,0.0,1472.12,827.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,686.239,1386.75,686.32,1286.82,712.819,1425.07,715.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,550.804,209.435,480.115,291.798,415.543,330.162,509.778,456.728,671.511,456.536,530.24,247.839,600.984,335.976,695.109,362.358,530.304,439.015,0.0,0.0,0.0,0.0,0.0,0.0,556.761,409.629,0.0,0.0,0.0,0.0,527.368,197.755,550.821,188.825,456.828,203.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,262.393,1310.2,318.272,1333.87,324.24,1442.7,389.079,1504.49,338.831,1283.77,306.646,0.0,0.0,1489.76,335.994,1372.05,480.173,1383.8,486.107,1519.21,436.08,1601.61,530.18,0.0,0.0,0.0,0.0,0.0,0.0,1366.16,247.639,0.0,0.0,1336.69,253.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.96,503.69,1636.95,515.562,0.0,0.0,1354.46,712.652,1351.48,836.3,1227.79,851.065,0.0,0.0,0.0,0.0,1472.22,827.492,0.0,0.0,1539.74,1045.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,686.195,1383.85,686.246,1286.79,712.794,1425.08,715.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,550.788,206.599,477.331,291.826,415.545,333.102,512.611,456.805,671.511,456.547,530.206,247.762,600.966,335.93,695.117,362.392,533.214,439.142,0.0,0.0,0.0,0.0,0.0,0.0,559.704,412.474,0.0,0.0,0.0,0.0,527.372,197.75,550.814,188.849,456.818,203.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,262.435,1307.44,318.273,1336.72,324.26,1442.73,389.126,1504.51,338.846,1283.75,309.504,0.0,0.0,1483.93,336.042,0.0,0.0,1380.9,483.229,1519.25,433.261,1598.68,527.31,0.0,0.0,0.0,0.0,0.0,0.0,1366.17,247.651,0.0,0.0,1333.9,253.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.91,500.864,1636.91,512.614,0.0,0.0,1354.44,709.763,1351.45,836.286,1227.79,848.169,0.0,0.0,0.0,0.0,1472.18,827.567,0.0,0.0,1539.71,1045.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,683.345,1383.85,683.371,1286.78,712.793,1425.1,715.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,550.778,209.44,477.318,291.848,415.563,335.939,509.728,456.779,671.521,453.81,527.439,247.785,600.966,335.97,695.099,362.356,530.385,439.141,0.0,0.0,0.0,0.0,0.0,0.0,556.8,409.692,0.0,0.0,0.0,0.0,527.359,197.755,550.813,188.869,456.818,203.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,262.429,1310.2,318.281,1336.72,324.266,1442.71,389.124,1504.5,338.86,1283.75,309.494,0.0,0.0,1486.81,336.035,0.0,0.0,1380.86,483.316,1519.23,436.034,1601.58,527.338,0.0,0.0,0.0,0.0,0.0,0.0,1366.16,247.648,0.0,0.0,1333.9,253.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.92,500.898,1636.92,512.654,0.0,0.0,1354.43,709.83,1351.47,836.345,1224.85,853.96,0.0,0.0,0.0,0.0,1472.24,827.571,0.0,0.0,1539.78,1045.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.91,683.357,1383.84,686.199,1286.77,712.791,1425.07,715.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,550.758,209.443,477.297,291.805,415.527,333.073,509.755,456.78,671.485,453.794,527.447,247.745,600.935,335.945,695.14,362.348,533.201,439.12,0.0,0.0,0.0,0.0,0.0,0.0,556.824,409.694,0.0,0.0,0.0,0.0,527.328,197.767,550.777,188.878,456.793,203.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,262.373,1307.38,318.261,1336.7,324.307,1445.49,389.131,1504.53,338.899,1280.83,306.593,0.0,0.0,1483.89,336.04,1369.1,477.235,1380.93,483.168,1519.24,433.258,1601.62,527.284,0.0,0.0,0.0,0.0,0.0,0.0,1366.13,247.615,0.0,0.0,1333.88,253.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.92,497.945,1636.97,509.692,0.0,0.0,1354.42,709.8,1351.46,836.323,1224.87,853.953,0.0,0.0,0.0,0.0,1472.24,827.53,0.0,0.0,1539.74,1045.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,683.365,1383.82,683.388,1286.76,712.78,1425.07,715.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,550.757,209.446,477.285,291.799,415.504,333.114,509.76,456.753,671.539,456.538,527.425,247.738,600.957,333.125,695.128,359.628,533.249,439.021,0.0,0.0,0.0,0.0,0.0,0.0,559.683,409.6,0.0,0.0,0.0,0.0,527.319,197.758,550.782,188.861,456.802,203.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,262.367,1307.44,318.254,1336.71,324.311,1442.73,389.113,1504.55,338.88,1283.69,306.56,0.0,0.0,1486.84,336.007,0.0,0.0,1380.91,483.11,1519.26,436.023,1604.52,527.242,0.0,0.0,0.0,0.0,0.0,0.0,1366.15,247.635,0.0,0.0,1333.88,253.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.91,500.806,1636.93,509.73,0.0,0.0,1354.4,706.909,1351.47,836.322,1224.87,851.124,0.0,0.0,0.0,0.0,1472.26,827.584,0.0,0.0,1539.81,1045.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.87,683.329,1383.81,683.347,1286.74,712.777,1425.08,715.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,550.757,209.427,477.243,291.8,415.544,335.943,512.633,456.74,671.54,456.551,527.34,247.683,601.003,333.08,695.094,362.374,533.282,439.072,0.0,0.0,0.0,0.0,0.0,0.0,559.701,409.653,0.0,0.0,0.0,0.0,527.289,197.747,550.808,185.978,456.805,203.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,259.554,1307.43,318.246,1333.89,324.278,1442.75,389.116,1504.53,338.902,1283.71,306.598,0.0,0.0,1486.8,335.996,0.0,0.0,1380.93,483.17,1519.24,436.047,1598.71,527.375,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,247.628,0.0,0.0,1333.88,253.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.93,500.886,1636.93,512.658,0.0,0.0,1354.37,706.893,1351.42,836.302,1221.99,851.093,0.0,0.0,0.0,0.0,1472.19,827.551,0.0,0.0,1539.81,1045.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.84,683.325,1381.01,683.355,1286.72,712.755,1425.04,715.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,550.743,209.423,477.309,291.756,415.484,330.14,509.716,456.725,671.565,456.56,530.203,247.758,601.021,333.087,695.089,362.366,530.4,439.016,0.0,0.0,0.0,0.0,0.0,0.0,556.862,409.621,0.0,0.0,0.0,0.0,527.283,197.748,550.789,188.832,456.819,203.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,262.393,1307.43,315.543,1336.72,324.262,1445.5,389.125,1504.55,338.888,1283.68,303.701,0.0,0.0,1486.85,335.993,0.0,0.0,1380.86,483.184,1519.24,435.993,1604.53,527.329,0.0,0.0,0.0,0.0,0.0,0.0,1366.13,247.654,0.0,0.0,1333.88,253.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.92,500.829,1636.97,512.593,0.0,0.0,1354.37,706.88,1351.42,836.346,1221.95,851.12,0.0,0.0,0.0,0.0,1472.23,830.444,0.0,0.0,1539.79,1045.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,683.334,1381.01,683.375,1286.7,712.756,1425.03,715.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,550.729,209.426,477.32,291.767,415.515,330.189,509.737,456.752,671.554,456.571,530.189,247.725,600.987,335.926,695.114,362.343,533.299,439.019,0.0,0.0,0.0,0.0,0.0,0.0,559.75,409.626,0.0,0.0,0.0,0.0,527.246,197.741,550.797,185.982,456.791,203.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,262.389,1307.42,315.524,1336.72,324.237,1442.75,389.09,1504.48,338.892,1280.86,303.641,0.0,0.0,1489.73,336.039,1366.15,480.142,1380.87,483.267,1519.29,436.021,1598.73,527.417,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,247.656,0.0,0.0,1333.89,253.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.91,503.714,1636.91,515.564,0.0,0.0,1354.36,706.842,1351.48,836.313,1221.97,851.034,0.0,0.0,0.0,0.0,1475.08,830.455,0.0,0.0,1539.81,1045.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.81,683.307,1381.0,683.281,1286.71,712.761,1425.04,715.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,550.736,209.44,477.289,291.792,415.533,333.109,512.628,456.782,671.544,456.553,527.438,247.696,600.992,333.129,695.123,362.349,533.235,436.212,0.0,0.0,0.0,0.0,0.0,0.0,556.86,409.597,0.0,0.0,0.0,0.0,527.238,197.76,550.777,185.986,456.801,203.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,262.388,1307.4,315.536,1336.73,324.273,1442.74,389.046,1504.5,338.889,1280.84,303.642,0.0,0.0,1486.83,336.003,1366.14,477.245,1380.84,483.143,1519.26,433.268,1601.63,527.408,0.0,0.0,0.0,0.0,0.0,0.0,1366.15,247.655,0.0,0.0,1333.89,253.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.9,500.876,1636.93,512.645,0.0,0.0,1354.34,706.834,1351.44,836.356,1219.06,851.075,0.0,0.0,0.0,0.0,1475.06,830.515,0.0,0.0,1539.83,1045.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.78,683.305,1380.96,680.429,1286.7,712.756,1425.03,715.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,548.003,209.482,477.285,291.866,415.508,333.117,512.62,456.767,671.545,456.578,527.453,247.799,601.029,335.922,695.128,362.357,533.282,439.017,0.0,0.0,0.0,0.0,0.0,0.0,559.715,409.627,0.0,0.0,0.0,0.0,527.229,197.774,550.747,188.895,456.772,203.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.08,262.373,1307.38,315.512,1336.71,324.233,1442.73,389.049,1504.51,338.931,1280.79,300.775,0.0,0.0,1486.87,336.028,1363.21,480.211,1378.03,483.31,1519.23,436.037,1601.59,527.423,0.0,0.0,0.0,0.0,0.0,0.0,1366.16,247.626,0.0,0.0,1333.88,253.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.89,503.706,1636.9,515.553,0.0,0.0,1354.34,706.848,1351.41,836.325,1219.07,853.937,0.0,0.0,0.0,0.0,1472.24,827.597,0.0,0.0,1539.83,1045.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.79,683.316,1380.96,683.286,1286.69,712.757,1424.99,715.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,547.994,209.487,477.252,291.775,415.496,330.163,515.516,456.764,671.575,456.556,527.405,247.729,600.979,335.924,695.138,359.639,533.219,439.042,0.0,0.0,0.0,0.0,0.0,0.0,556.858,409.652,0.0,0.0,0.0,0.0,527.197,197.767,550.755,188.858,456.773,203.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,262.381,1307.38,315.536,1333.9,324.306,1445.5,389.084,1507.39,338.951,1280.81,303.622,0.0,0.0,1483.92,336.064,1363.24,480.237,1378.03,486.118,1519.19,436.027,1601.62,527.345,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,247.636,0.0,0.0,1333.87,253.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.87,500.82,1636.93,512.583,0.0,0.0,1354.32,706.853,1351.43,836.338,1219.05,853.951,0.0,0.0,0.0,0.0,1475.06,830.419,0.0,0.0,1539.85,1048.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.78,683.315,1380.93,683.316,1286.69,712.737,1424.98,715.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
