FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
60,521.485,235.905,480.33,312.438,424.352,341.994,530.418,471.473,700.961,483.336,533.286,274.233,621.565,365.458,739.168,409.727,518.473,486.086,480.333,515.569,0.0,0.0,0.0,0.0,553.839,456.667,0.0,0.0,0.0,0.0,491.978,224.108,524.33,209.505,439.137,244.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.65,230.05,1233.59,300.695,1245.51,294.97,1360.33,347.807,1430.93,306.539,1213.17,303.682,0.0,0.0,0.0,0.0,1304.27,468.444,1307.38,477.255,1451.5,412.452,1530.98,503.81,0.0,0.0,0.0,0.0,0.0,0.0,1277.87,221.127,0.0,0.0,1239.57,227.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.99,468.462,1583.93,483.116,1533.95,524.436,1401.49,718.776,1422.13,862.945,1298.48,862.88,0.0,0.0,0.0,0.0,1542.88,868.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.84,709.761,1425.19,698.058,1351.59,745.136,1472.08,736.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,521.493,235.906,480.311,312.427,424.314,342.0,530.342,471.392,700.96,483.34,533.259,274.218,621.58,365.457,739.124,409.742,518.461,483.251,480.305,512.617,0.0,0.0,0.0,0.0,553.822,456.599,0.0,0.0,0.0,0.0,489.162,224.092,524.354,209.465,439.117,244.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.91,227.244,1233.67,300.671,1248.39,294.971,1360.31,347.814,1430.92,306.545,1213.22,303.645,0.0,0.0,0.0,0.0,1304.28,468.472,1307.39,477.278,1451.47,409.715,1533.89,503.741,0.0,0.0,0.0,0.0,0.0,0.0,1277.84,221.098,0.0,0.0,1239.56,227.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.01,468.439,1583.94,483.115,1536.84,524.373,1401.47,718.738,1422.13,862.929,1298.49,862.824,0.0,0.0,0.0,0.0,1545.68,868.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.81,706.917,1425.18,698.037,1351.6,745.092,1472.07,736.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,521.497,233.072,480.314,312.424,424.31,342.004,530.362,471.382,698.074,483.357,533.257,274.207,621.552,365.46,736.304,412.471,518.505,483.21,480.318,509.779,0.0,0.0,0.0,0.0,553.858,456.571,0.0,0.0,0.0,0.0,489.159,224.105,524.351,209.469,439.104,244.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.9,227.252,1233.65,300.665,1245.51,294.966,1360.27,347.838,1430.93,303.696,1213.22,303.634,0.0,0.0,0.0,0.0,1304.32,468.446,1307.4,477.298,1448.71,409.716,1533.97,503.689,0.0,0.0,0.0,0.0,0.0,0.0,1277.84,221.104,0.0,0.0,1239.55,227.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.76,468.428,1583.95,483.12,1536.89,524.309,1401.47,718.724,1422.13,860.07,1301.37,859.964,0.0,0.0,0.0,0.0,1542.85,865.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.14,706.886,1425.19,698.031,1351.59,742.321,1472.05,736.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,521.473,233.056,480.329,312.443,424.348,342.027,530.397,471.382,700.958,483.345,533.256,274.216,621.598,365.504,736.278,412.468,518.502,483.192,480.293,509.764,0.0,0.0,0.0,0.0,553.838,453.81,0.0,0.0,0.0,0.0,489.143,224.104,524.325,209.45,439.123,244.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.9,227.24,1233.68,297.836,1245.51,294.953,1360.26,347.808,1430.92,303.696,1216.06,300.72,0.0,0.0,0.0,0.0,1304.31,465.592,1307.36,477.291,1448.67,412.447,1533.88,503.723,0.0,0.0,0.0,0.0,0.0,0.0,1277.84,221.096,0.0,0.0,1239.55,227.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.96,468.515,1581.06,483.169,1536.84,524.344,1401.46,718.738,1422.12,862.862,1301.34,859.99,0.0,0.0,0.0,0.0,1545.67,868.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.14,706.917,1425.17,698.069,1351.59,742.355,1472.04,736.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,521.454,235.906,480.314,312.421,424.313,341.978,530.314,468.465,700.954,483.322,533.268,274.232,621.577,365.467,733.415,412.464,515.593,483.259,480.245,512.647,0.0,0.0,0.0,0.0,553.783,456.577,0.0,0.0,0.0,0.0,489.111,224.077,524.334,209.462,439.071,244.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.9,227.215,1233.69,297.821,1245.54,294.961,1360.28,347.817,1430.91,303.669,1216.06,300.674,0.0,0.0,0.0,0.0,1304.27,468.468,1307.4,477.283,1448.69,409.718,1533.89,503.745,0.0,0.0,0.0,0.0,0.0,0.0,1277.83,221.088,0.0,0.0,1239.55,227.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.96,468.489,1583.89,483.144,1536.84,524.379,1401.46,718.732,1422.12,862.948,1298.52,860.075,0.0,0.0,0.0,0.0,1545.73,871.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.14,706.912,1425.18,698.065,1351.59,745.086,1472.03,736.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,521.441,235.904,480.335,312.442,424.322,341.997,530.396,468.439,700.979,483.33,533.29,274.254,621.582,365.511,733.378,412.484,518.499,483.188,480.314,509.761,0.0,0.0,0.0,0.0,553.808,453.793,0.0,0.0,0.0,0.0,489.159,224.081,524.327,209.506,439.093,241.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.92,227.221,1233.68,297.838,1245.51,294.978,1360.31,347.755,1430.93,303.642,1216.06,300.707,0.0,0.0,0.0,0.0,1301.41,468.476,1307.32,477.27,1448.68,412.458,1528.09,503.834,0.0,0.0,0.0,0.0,0.0,0.0,1277.85,221.103,0.0,0.0,1239.56,227.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.95,471.401,1583.88,483.178,1533.91,527.248,1401.46,718.734,1422.12,862.849,1301.35,859.972,0.0,0.0,0.0,0.0,1545.68,868.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.11,703.984,1425.2,698.044,1351.54,742.192,1472.02,736.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,521.459,235.907,480.303,312.411,424.28,341.975,530.427,468.486,701.003,483.303,533.254,274.229,621.519,365.489,733.323,412.514,518.462,483.202,480.274,512.579,0.0,0.0,0.0,0.0,553.799,456.562,0.0,0.0,0.0,0.0,489.116,224.072,524.326,209.476,439.026,244.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.92,227.221,1233.67,297.838,1245.5,294.982,1363.19,344.955,1430.92,303.64,1216.05,300.695,0.0,0.0,0.0,0.0,1301.39,471.428,1307.35,477.342,1448.66,412.455,1528.09,503.853,0.0,0.0,0.0,0.0,0.0,0.0,1277.84,221.095,0.0,0.0,1239.55,227.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.01,471.409,1583.93,483.19,1533.89,527.308,1401.46,718.729,1422.15,862.909,1301.36,860.015,0.0,0.0,0.0,0.0,1545.73,871.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.11,706.834,1425.19,698.031,1351.54,742.275,1472.02,736.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,521.428,233.064,480.307,312.411,424.286,341.97,530.434,468.478,703.929,483.263,533.277,274.231,621.489,365.522,733.384,412.53,515.59,483.257,480.263,512.666,0.0,0.0,0.0,0.0,553.77,456.573,0.0,0.0,0.0,0.0,489.103,224.061,524.322,209.471,439.028,244.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.91,227.206,1233.67,297.831,1245.45,297.712,1363.27,344.899,1430.99,300.782,1216.07,300.671,0.0,0.0,0.0,0.0,1301.44,468.499,1307.33,477.316,1448.68,409.709,1531.01,503.768,0.0,0.0,0.0,0.0,0.0,0.0,1277.84,221.09,0.0,0.0,1239.55,227.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.95,471.393,1583.88,483.193,1533.95,524.401,1401.45,718.739,1422.12,862.971,1298.51,862.834,0.0,0.0,0.0,0.0,1542.88,871.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.09,706.879,1425.17,698.054,1351.51,742.317,1472.04,736.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,521.427,235.907,480.313,312.405,424.289,341.97,533.18,468.465,706.836,483.241,533.283,274.227,621.414,365.523,733.342,412.567,518.493,483.151,480.313,509.751,0.0,0.0,0.0,0.0,553.808,453.737,0.0,0.0,0.0,0.0,489.104,221.381,524.331,209.487,439.023,244.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.9,227.209,1233.68,297.824,1242.61,297.719,1366.17,344.854,1433.86,300.729,1216.08,300.665,0.0,0.0,0.0,0.0,1304.26,468.458,1307.33,477.322,1448.64,412.462,1533.93,503.744,0.0,0.0,0.0,0.0,0.0,0.0,1277.84,221.095,0.0,0.0,1239.55,227.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.97,471.39,1583.89,483.2,1536.85,524.358,1401.44,718.742,1422.13,862.931,1301.35,860.018,1245.48,1010.06,0.0,0.0,1545.71,874.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.07,706.898,1425.14,698.058,1351.51,742.328,1472.03,736.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,521.445,235.904,480.304,312.393,424.275,341.956,530.439,468.513,703.892,483.222,533.28,274.219,618.623,365.501,730.429,412.616,515.605,483.254,480.256,512.642,0.0,0.0,0.0,0.0,553.799,456.591,0.0,0.0,0.0,0.0,489.113,224.056,524.333,209.488,439.012,244.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.91,227.216,1233.68,297.821,1242.6,297.744,1366.17,344.866,1433.85,300.721,1216.11,297.861,0.0,0.0,0.0,0.0,1304.26,465.551,1307.3,477.296,1448.63,412.453,1536.8,503.717,0.0,0.0,0.0,0.0,0.0,0.0,1277.85,221.113,0.0,0.0,1239.55,227.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.97,471.378,1583.9,483.203,1536.9,524.307,1401.45,718.724,1422.16,862.831,1301.38,859.953,1245.52,1004.13,0.0,0.0,1545.67,868.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,703.948,1425.14,698.002,1351.49,742.219,1472.02,733.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,521.419,235.927,480.309,312.4,424.281,341.963,533.18,468.479,701.048,483.244,533.28,274.227,618.618,365.523,730.393,412.64,515.589,483.227,480.238,512.586,0.0,0.0,0.0,0.0,553.808,456.575,0.0,0.0,0.0,0.0,489.078,224.095,524.304,209.474,439.009,244.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.92,227.229,1233.68,297.839,1242.57,297.735,1369.04,344.867,1433.85,300.708,1216.08,300.693,0.0,0.0,0.0,0.0,1304.28,465.546,1307.32,477.28,1448.69,412.468,1533.95,503.751,0.0,0.0,0.0,0.0,0.0,0.0,1277.86,221.114,0.0,0.0,1239.55,227.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.97,471.375,1583.91,483.203,1536.85,524.358,1401.43,718.723,1422.15,862.854,1301.4,859.955,1245.46,1004.12,0.0,0.0,1545.66,868.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,703.975,1425.13,698.017,1351.5,742.31,1472.02,733.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,521.409,235.917,480.3,312.407,421.434,341.974,530.429,468.459,703.897,483.245,533.277,274.216,618.576,365.497,730.414,412.661,518.477,483.264,480.331,512.662,0.0,0.0,0.0,0.0,553.817,456.593,0.0,0.0,0.0,0.0,489.114,224.113,524.29,209.497,439.04,244.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.91,227.212,1233.67,297.855,1242.55,297.741,1366.19,344.88,1433.87,300.72,1216.07,300.728,0.0,0.0,0.0,0.0,1304.32,465.553,1307.34,477.295,1448.67,412.447,1533.93,503.758,0.0,0.0,0.0,0.0,0.0,0.0,1277.85,221.108,0.0,0.0,1236.84,227.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.98,468.522,1583.92,483.193,1536.84,524.398,1401.43,718.752,1422.18,865.769,1301.33,860.035,1248.47,1004.12,0.0,0.0,1545.77,874.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,706.872,1425.12,698.042,1351.49,742.255,1472.04,733.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,521.422,235.898,480.297,312.409,421.438,341.959,530.388,468.448,703.892,483.238,533.262,274.234,618.55,365.489,730.375,412.637,515.587,483.251,480.269,512.646,0.0,0.0,0.0,0.0,553.785,456.58,0.0,0.0,0.0,0.0,489.121,224.116,524.28,209.488,439.055,244.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.91,227.232,1233.65,297.852,1242.55,297.727,1366.22,344.87,1433.87,300.713,1216.05,300.734,0.0,0.0,0.0,0.0,0.0,0.0,1307.31,477.275,1448.64,412.481,1533.9,503.747,0.0,0.0,0.0,0.0,0.0,0.0,1277.86,221.109,0.0,0.0,1239.55,227.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.97,471.367,1583.91,483.193,1536.82,524.328,1401.43,718.744,1422.17,862.966,1298.51,860.06,1251.34,1004.14,0.0,0.0,1545.76,874.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,706.903,1425.09,698.045,1351.5,742.334,1472.03,733.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,521.405,235.913,480.297,312.412,424.275,341.985,530.431,468.442,703.959,483.197,533.259,274.224,618.529,365.504,727.494,412.643,518.475,483.152,480.322,509.747,0.0,0.0,0.0,0.0,553.785,453.739,0.0,0.0,0.0,0.0,489.115,224.09,521.497,212.371,439.027,244.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.91,227.237,1233.63,297.875,1242.53,297.726,1369.04,344.854,1433.9,300.676,1213.23,303.636,0.0,0.0,0.0,0.0,1301.46,468.459,1307.33,477.277,1448.67,412.475,1531.01,503.772,0.0,0.0,0.0,0.0,0.0,0.0,1277.86,221.105,0.0,0.0,1239.57,227.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.79,468.494,1583.96,483.182,1533.94,524.355,1401.45,718.736,1422.19,862.887,1301.4,859.925,1251.42,995.348,0.0,0.0,1545.74,874.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,703.965,1425.13,698.024,1351.48,742.23,1472.02,733.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,521.421,235.928,480.307,312.399,421.437,341.965,533.18,468.472,703.958,483.195,533.281,274.222,618.565,365.551,727.476,412.652,518.48,483.186,480.289,509.748,0.0,0.0,0.0,0.0,553.812,453.809,0.0,0.0,0.0,0.0,489.14,224.101,521.475,212.391,438.999,244.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.9,227.236,1233.64,297.874,1242.51,297.732,1369.04,344.859,1433.9,300.69,1216.06,300.77,0.0,0.0,0.0,0.0,1304.26,468.446,1307.29,477.318,1448.63,412.494,1533.9,503.758,0.0,0.0,0.0,0.0,0.0,0.0,1277.85,221.095,0.0,0.0,1239.57,227.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.84,468.462,1584.0,483.18,1536.82,524.346,1401.43,718.726,1422.17,862.904,1301.34,859.925,1251.39,995.34,0.0,0.0,1545.73,874.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,703.997,1425.1,698.01,1351.48,742.294,1472.0,733.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,521.457,235.899,480.321,312.408,424.299,341.968,533.247,468.482,703.98,483.17,533.299,274.219,618.562,365.542,727.442,412.692,518.479,483.203,480.287,509.751,0.0,0.0,0.0,0.0,553.814,453.816,0.0,0.0,0.0,0.0,489.144,224.088,524.275,209.511,439.006,244.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.89,227.222,1233.61,300.681,1242.53,297.73,1366.19,344.84,1433.9,300.666,1213.23,303.677,0.0,0.0,0.0,0.0,1304.29,468.443,1307.36,477.317,1448.66,412.472,1536.78,503.743,0.0,0.0,0.0,0.0,0.0,0.0,1277.85,221.087,0.0,0.0,1239.58,227.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.84,465.589,1586.81,483.137,1536.91,524.342,1401.44,718.744,1422.18,862.956,1298.52,859.997,1254.34,998.235,0.0,0.0,1545.77,874.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,706.883,1425.12,698.023,1351.47,742.277,1472.02,733.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,521.446,235.908,480.309,312.399,421.412,341.958,533.275,468.496,706.831,483.173,533.315,274.23,618.55,365.543,727.445,412.696,518.527,483.241,480.303,512.579,0.0,0.0,0.0,0.0,553.865,456.62,0.0,0.0,0.0,0.0,489.139,224.118,521.506,212.377,438.988,244.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.91,227.225,1233.63,300.687,1242.54,297.728,1366.17,344.839,1433.91,297.845,1213.24,303.682,0.0,0.0,0.0,0.0,1304.35,465.583,1307.37,477.325,1448.68,412.473,1536.84,503.73,0.0,0.0,0.0,0.0,0.0,0.0,1277.86,221.094,0.0,0.0,1239.59,227.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.84,465.584,1584.02,483.147,1539.74,524.337,1401.41,718.739,1422.17,862.935,1298.49,859.963,1257.19,995.273,0.0,0.0,1545.74,874.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,706.882,1425.08,698.02,1351.47,742.287,1469.3,733.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,521.45,235.967,480.305,312.401,424.277,341.98,533.244,468.467,703.977,483.163,533.29,274.203,618.514,365.514,724.617,412.727,518.514,483.246,480.296,512.579,0.0,0.0,0.0,0.0,553.864,456.631,0.0,0.0,0.0,0.0,489.165,224.135,524.3,212.41,438.993,244.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.92,227.207,1233.62,300.698,1242.57,297.727,1366.21,344.853,1436.79,297.826,1213.22,303.695,0.0,0.0,0.0,0.0,1304.35,465.567,1307.39,477.306,1451.48,412.478,1536.79,503.782,0.0,0.0,0.0,0.0,0.0,0.0,1277.88,221.092,0.0,0.0,1239.59,227.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.78,468.459,1584.01,483.165,1536.9,524.362,1401.42,718.727,1422.14,862.884,1301.4,859.887,1257.32,986.477,0.0,0.0,1545.66,874.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.99,706.829,1425.1,698.012,1351.48,742.34,1469.3,733.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,521.45,235.94,480.322,312.399,424.305,341.967,533.269,468.48,703.962,483.164,533.296,274.205,618.54,365.537,727.492,412.713,518.484,483.173,480.264,509.749,0.0,0.0,0.0,0.0,553.831,453.789,0.0,0.0,0.0,0.0,489.161,224.117,524.283,212.373,439.006,244.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.92,227.218,1233.63,300.683,1242.57,297.718,1366.19,344.842,1433.92,297.865,1213.23,303.682,0.0,0.0,0.0,0.0,1304.3,468.462,1307.38,477.316,1448.73,412.459,1536.87,503.757,0.0,0.0,0.0,0.0,0.0,0.0,1277.89,221.103,0.0,0.0,1239.61,227.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.78,468.45,1586.8,483.151,1539.75,524.36,1401.41,718.743,1422.18,862.944,1298.5,859.961,1257.23,992.413,0.0,0.0,1545.74,874.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,706.904,1425.08,698.014,1351.46,742.347,1469.3,733.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,521.466,235.932,480.329,312.421,424.286,341.967,533.209,468.469,703.933,483.168,533.313,274.265,618.563,365.545,727.451,412.692,515.619,483.223,480.271,512.6,0.0,0.0,0.0,0.0,553.819,453.806,0.0,0.0,0.0,0.0,489.163,224.124,524.296,212.376,439.025,244.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.93,227.226,1233.61,300.693,1242.56,297.716,1369.04,344.846,1436.77,297.832,1213.18,306.542,0.0,0.0,0.0,0.0,1304.3,468.441,1307.37,477.301,1448.71,412.437,1533.97,503.751,0.0,0.0,0.0,0.0,0.0,0.0,1277.89,221.102,0.0,0.0,1239.61,227.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.81,468.459,1584.01,483.169,1536.87,524.347,1401.42,718.776,1422.15,865.792,1298.46,860.018,1257.23,995.267,0.0,0.0,1545.74,877.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,709.801,1425.08,698.047,1351.48,745.114,1472.01,736.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,521.451,235.916,480.319,312.418,421.429,341.96,533.237,468.525,703.973,483.171,533.306,274.25,618.554,365.551,727.483,412.704,518.544,483.22,483.095,512.628,0.0,0.0,0.0,0.0,553.844,453.813,0.0,0.0,0.0,0.0,491.988,224.093,524.296,212.366,439.009,244.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.93,227.23,1230.82,300.729,1242.56,297.719,1366.22,344.85,1436.75,297.836,1213.15,306.585,0.0,0.0,0.0,0.0,1304.28,468.472,1307.39,477.297,1451.47,409.723,1533.93,503.772,0.0,0.0,0.0,0.0,0.0,0.0,1277.9,221.109,0.0,0.0,1239.61,227.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.78,468.443,1584.01,483.151,1536.83,524.352,1401.42,718.745,1422.15,862.909,1298.51,859.946,1254.34,995.363,0.0,0.0,1545.7,874.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.01,706.894,1425.1,698.021,1351.46,742.297,1469.3,733.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
