FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
194,544.921,224.121,462.552,294.83,412.507,327.192,471.414,477.326,651.016,503.812,509.726,268.216,597.882,359.53,700.987,389.015,524.315,483.122,483.157,509.745,0.0,0.0,0.0,0.0,556.735,453.796,0.0,0.0,0.0,0.0,518.523,209.457,542.103,200.637,450.766,218.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.76,203.677,1351.49,265.289,1378.08,271.385,1472.13,362.542,1551.64,342.084,1313.25,244.852,1445.61,335.993,1516.36,315.535,0.0,0.0,1407.36,459.574,1560.41,418.488,1616.45,530.302,0.0,0.0,0.0,0.0,0.0,0.0,1430.87,188.883,0.0,0.0,1398.52,180.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.05,503.75,1672.31,515.612,1616.33,547.896,1407.37,739.293,1404.49,862.949,1301.37,860.051,0.0,0.0,0.0,0.0,1516.36,865.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,715.809,1436.77,715.62,1348.53,742.15,1472.13,739.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,542.103,224.13,462.586,294.79,409.704,324.23,468.45,477.203,651.038,503.81,512.596,268.219,597.933,359.538,701.019,389.056,524.356,483.11,483.207,509.744,0.0,0.0,0.0,0.0,556.739,453.782,0.0,0.0,0.0,0.0,518.534,209.518,542.081,200.655,450.759,218.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.75,203.699,1351.46,262.455,1378.01,271.336,1472.18,362.535,1554.49,342.066,1313.24,244.852,1442.71,338.835,1516.25,318.272,0.0,0.0,1413.27,456.716,1560.41,418.505,1616.45,530.311,0.0,0.0,0.0,0.0,0.0,0.0,1428.09,188.912,0.0,0.0,1398.52,180.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.06,503.747,1672.27,518.46,1616.31,547.954,1407.38,739.287,1404.53,868.796,1298.5,862.954,0.0,0.0,0.0,0.0,1519.25,874.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.01,715.798,1436.78,715.61,1348.53,742.162,1472.13,739.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,542.098,224.128,462.583,294.83,409.712,324.258,465.58,477.237,650.924,503.791,512.592,268.289,597.982,359.575,701.069,389.072,521.495,483.118,483.178,509.748,0.0,0.0,0.0,0.0,553.907,453.778,0.0,0.0,0.0,0.0,518.547,209.48,542.096,200.659,450.791,221.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.79,203.69,1351.48,262.464,1377.95,271.344,1472.16,362.565,1554.49,342.076,1319.04,244.856,1445.63,338.856,1516.28,318.251,0.0,0.0,1413.3,456.743,1560.4,418.487,1619.25,530.333,0.0,0.0,0.0,0.0,0.0,0.0,1428.1,188.894,0.0,0.0,1398.51,180.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.04,503.735,1672.3,515.609,1616.34,547.979,1407.39,739.307,1404.52,868.727,1301.34,862.924,0.0,0.0,0.0,0.0,1519.13,871.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.01,715.821,1436.79,715.624,1348.54,742.168,1472.13,739.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,542.106,224.131,462.541,294.795,409.694,324.242,465.542,474.363,650.929,503.76,509.696,265.431,597.91,359.569,701.061,389.078,524.36,483.102,483.216,509.747,0.0,0.0,0.0,0.0,553.938,453.715,0.0,0.0,0.0,0.0,518.522,209.494,542.084,200.652,450.758,218.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.75,203.651,1351.46,262.407,1377.99,271.322,1472.12,362.408,1554.51,342.06,1316.13,244.838,1445.58,336.03,1516.38,315.524,0.0,0.0,1410.31,456.671,1560.41,418.489,1619.27,530.372,0.0,0.0,0.0,0.0,0.0,0.0,1428.09,188.917,0.0,0.0,1398.53,180.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.06,503.725,1675.17,515.574,1616.37,550.807,1407.4,739.316,1404.52,868.757,1301.33,862.969,0.0,0.0,0.0,0.0,1519.19,871.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.01,715.825,1436.78,715.619,1348.54,742.159,1472.13,739.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,542.101,224.138,459.765,294.83,409.68,324.306,465.591,474.328,653.904,503.759,509.711,268.233,597.992,359.61,703.972,389.12,527.233,483.112,483.286,512.59,0.0,0.0,0.0,0.0,556.816,453.722,0.0,0.0,0.0,0.0,518.542,209.479,542.104,200.666,450.782,218.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.77,203.661,1351.5,262.428,1378.02,271.308,1472.03,362.438,1554.51,342.024,1319.04,244.842,1445.61,335.975,1519.15,315.499,1398.55,441.988,1413.29,453.809,1560.4,418.44,1616.45,530.315,0.0,0.0,0.0,0.0,0.0,0.0,1430.87,188.892,0.0,0.0,1398.52,180.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.05,503.713,1675.16,515.551,1616.34,547.963,1407.41,739.3,1404.52,871.71,1298.49,865.877,0.0,0.0,0.0,0.0,1519.22,871.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.02,715.813,1436.8,715.615,1348.53,742.153,1472.14,739.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,542.093,224.13,459.787,294.854,409.692,327.219,471.379,477.306,653.865,503.777,509.737,268.211,597.896,362.392,701.052,389.104,524.387,483.128,486.112,512.651,0.0,0.0,0.0,0.0,553.914,453.747,0.0,0.0,0.0,0.0,521.383,209.489,542.096,200.645,450.777,218.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.9,203.665,1351.52,262.462,1378.08,271.369,1472.08,362.371,1554.54,341.986,1319.03,244.836,1445.55,333.122,1519.1,315.543,0.0,0.0,1410.31,456.715,1560.4,418.394,1616.4,530.282,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,188.891,0.0,0.0,1398.53,180.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.08,503.742,1672.3,515.615,1613.52,547.885,1407.4,739.274,1404.51,868.746,1301.39,862.892,0.0,0.0,0.0,0.0,1519.22,871.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.02,715.793,1436.79,715.603,1348.53,742.151,1472.11,739.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,542.104,224.148,459.79,294.804,412.456,324.317,471.417,474.334,653.869,503.728,509.669,265.402,595.034,362.374,698.094,389.163,524.353,483.108,483.249,509.763,0.0,0.0,0.0,0.0,553.908,453.743,0.0,0.0,0.0,0.0,518.56,209.486,544.929,200.656,450.782,218.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.86,203.67,1351.53,262.458,1378.07,271.328,1472.06,359.563,1557.43,341.95,1316.18,244.855,1445.56,333.071,1519.11,315.521,0.0,0.0,1413.28,456.687,1560.42,418.459,1616.44,530.309,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,191.742,0.0,0.0,1398.53,180.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.06,503.713,1675.16,515.557,1616.34,547.971,1407.39,739.309,1404.52,874.629,1298.46,868.808,0.0,0.0,0.0,0.0,1519.26,874.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.01,715.823,1436.8,715.616,1348.53,742.167,1472.14,739.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,544.925,224.129,459.784,294.856,412.514,327.244,474.3,477.25,656.831,503.662,509.637,265.445,594.949,359.588,698.035,389.183,524.367,483.137,486.139,512.672,0.0,0.0,0.0,0.0,553.866,453.733,0.0,0.0,0.0,0.0,521.389,209.493,542.095,200.674,450.813,218.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.88,203.649,1351.55,262.46,1380.94,271.367,1472.23,359.493,1557.52,341.906,1316.13,244.822,1445.64,330.178,1516.39,315.479,0.0,0.0,1407.39,456.766,1560.38,418.448,1619.26,530.342,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,188.889,0.0,0.0,1398.53,180.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.1,503.675,1678.07,512.657,1616.37,550.76,1407.41,739.315,1404.54,874.619,1298.45,871.681,0.0,0.0,0.0,0.0,1519.3,874.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.01,715.834,1436.79,715.621,1348.54,742.193,1472.13,739.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,544.936,224.145,459.788,294.874,412.499,330.11,474.308,477.231,653.924,503.638,509.67,268.217,595.047,359.623,698.047,391.924,524.323,483.167,486.101,512.662,0.0,0.0,0.0,0.0,553.827,453.777,0.0,0.0,0.0,0.0,521.388,209.496,542.107,200.672,450.807,218.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.87,203.647,1351.55,262.449,1380.97,271.36,1475.03,359.546,1560.32,341.909,1313.25,244.805,1445.69,327.225,1519.13,315.45,0.0,0.0,1407.36,456.634,1560.38,418.483,1616.44,530.31,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,188.903,0.0,0.0,1398.54,180.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.08,503.712,1675.18,515.544,1616.33,547.969,1407.41,739.299,1404.53,874.579,1298.48,868.78,0.0,0.0,0.0,0.0,1519.25,874.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.01,715.812,1436.82,715.614,1348.53,742.175,1472.14,739.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,544.931,224.139,459.773,294.889,409.705,330.11,474.349,477.26,653.892,503.658,509.708,268.272,597.857,362.407,698.085,391.941,521.442,483.199,483.236,515.596,0.0,0.0,0.0,0.0,553.813,456.589,0.0,0.0,0.0,0.0,521.434,209.48,544.926,200.675,450.804,218.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.87,203.67,1351.54,262.437,1380.94,271.327,1472.24,359.544,1557.41,341.939,1313.26,244.836,1445.69,333.037,1516.4,315.475,0.0,0.0,1410.36,456.638,1560.4,418.491,1616.4,530.293,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,188.9,0.0,0.0,1398.53,180.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.09,503.747,1675.18,515.585,1616.29,547.91,1407.43,739.279,1404.54,871.656,1301.34,862.897,0.0,0.0,0.0,0.0,1519.29,874.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.02,715.791,1436.82,715.611,1348.55,742.199,1472.13,739.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,544.938,224.144,462.578,294.883,412.49,330.11,471.41,474.406,653.877,503.689,509.769,268.252,595.059,362.381,698.039,391.913,518.552,483.168,483.205,515.559,0.0,0.0,0.0,0.0,553.764,453.772,0.0,0.0,0.0,0.0,521.433,209.496,544.939,200.678,450.814,218.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.86,203.666,1351.55,262.467,1383.83,271.351,1472.17,359.48,1557.44,341.96,1313.17,244.844,1445.67,330.154,1519.12,315.482,0.0,0.0,1407.42,456.698,1560.43,418.479,1616.44,530.299,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,191.737,0.0,0.0,1398.55,180.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.09,503.719,1675.19,515.556,1616.33,547.911,1407.44,739.289,1404.51,871.738,1298.44,871.66,0.0,0.0,0.0,0.0,1519.26,871.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.03,715.802,1436.83,715.615,1348.54,742.16,1472.15,739.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,544.94,224.118,462.597,294.895,412.475,330.109,474.295,477.327,653.903,503.68,512.622,268.279,597.892,362.45,698.162,389.178,521.479,483.175,483.197,515.56,0.0,0.0,0.0,0.0,553.861,453.781,0.0,0.0,0.0,0.0,521.435,209.487,544.942,200.671,450.845,218.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.87,203.653,1354.3,262.47,1383.88,271.364,1475.02,359.509,1557.47,341.947,1313.21,244.807,1445.67,330.163,1519.11,315.497,0.0,0.0,1407.38,453.777,1560.39,418.437,1616.37,530.271,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,188.905,0.0,0.0,1398.54,180.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.04,503.858,1669.36,521.432,1613.49,547.909,1407.45,739.306,1404.48,862.907,1301.36,865.836,0.0,0.0,0.0,0.0,1516.27,859.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.04,715.829,1436.83,715.643,1348.55,742.133,1472.15,739.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,544.943,224.129,462.547,294.883,412.487,330.134,474.322,477.258,653.894,503.732,509.736,268.232,597.929,362.37,701.041,389.141,521.443,483.125,483.167,512.612,0.0,0.0,0.0,0.0,553.844,453.753,0.0,0.0,0.0,0.0,521.458,209.42,544.963,200.679,450.857,218.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.86,203.636,1351.55,262.446,1383.8,271.36,1472.22,359.617,1557.41,341.949,1313.19,244.804,1445.65,335.949,1519.13,315.489,0.0,0.0,1407.34,459.573,1560.32,415.535,1616.35,530.328,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,188.898,0.0,0.0,1398.54,180.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.16,503.745,1669.36,515.606,1613.48,550.788,1410.27,739.263,1404.53,862.959,1301.43,862.842,0.0,0.0,0.0,0.0,1519.15,865.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.04,715.778,1436.83,715.597,1348.56,742.151,1472.16,739.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,544.931,224.121,462.557,294.846,409.668,324.244,468.508,474.319,650.972,503.766,512.638,268.331,597.966,359.549,703.938,389.059,518.472,480.314,480.289,509.744,0.0,0.0,0.0,0.0,553.79,453.698,0.0,0.0,0.0,0.0,521.472,206.598,544.969,200.687,450.861,218.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.87,203.65,1351.52,262.45,1380.95,271.285,1472.08,362.493,1551.61,344.817,1313.19,244.836,0.0,0.0,1516.36,315.542,1401.43,439.12,1419.12,450.811,1560.39,415.518,1613.38,530.196,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,188.885,0.0,0.0,1398.52,180.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.22,503.71,1666.4,512.687,1610.54,542.035,1410.3,739.244,1407.37,871.705,1301.34,862.867,0.0,0.0,0.0,0.0,1522.17,877.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.06,715.768,1439.67,715.602,1348.56,742.132,1472.15,739.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,544.946,224.11,459.736,294.818,409.678,324.315,468.501,477.218,648.076,503.811,509.656,268.202,597.872,356.625,701.064,388.939,518.521,480.321,483.105,509.722,0.0,0.0,0.0,0.0,553.79,453.709,0.0,0.0,0.0,0.0,521.477,206.601,544.966,200.673,453.644,218.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.85,203.633,1351.52,262.435,1380.95,271.304,1472.09,362.626,1554.49,344.85,1313.18,244.815,1436.79,338.987,1510.34,318.419,0.0,0.0,1404.51,456.673,1560.37,415.477,1613.39,530.255,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,188.884,0.0,0.0,1398.52,180.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.22,497.886,1669.36,506.818,1610.5,547.876,1410.29,739.284,1407.34,862.83,1304.23,859.963,0.0,0.0,0.0,0.0,1519.13,862.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.06,715.804,1439.69,715.637,1348.56,742.104,1472.16,739.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,544.956,224.105,459.789,294.854,409.664,324.307,465.54,477.253,648.079,503.89,512.594,268.289,597.937,353.697,709.766,386.125,521.422,480.277,480.314,509.689,0.0,0.0,0.0,0.0,553.899,450.833,0.0,0.0,0.0,0.0,521.466,206.604,544.98,200.66,453.653,218.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.87,203.628,1351.49,262.437,1380.84,271.288,1469.24,362.432,1554.53,344.965,1313.26,244.827,0.0,0.0,1516.19,315.496,0.0,0.0,1419.1,450.838,1560.38,415.516,1613.39,530.319,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,188.856,0.0,0.0,1398.52,180.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.1,497.876,1672.24,506.829,1610.49,550.735,1410.28,739.281,1407.43,862.963,1301.46,860.038,0.0,0.0,0.0,0.0,1519.32,868.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.06,715.802,1439.69,715.638,1348.56,742.089,1472.16,739.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,544.937,224.097,459.745,294.89,409.625,327.232,462.594,471.415,645.163,506.614,512.591,268.336,600.867,356.671,712.774,386.063,524.393,480.269,483.16,509.705,0.0,0.0,0.0,0.0,556.841,450.781,0.0,0.0,0.0,0.0,521.459,206.583,544.964,200.671,450.845,218.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,203.655,1351.51,262.427,1380.86,271.304,1472.02,365.398,1545.77,350.743,1313.24,244.795,1445.63,338.858,1513.37,315.479,0.0,0.0,1410.3,456.747,1560.39,418.451,1613.32,530.19,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,188.878,0.0,0.0,1398.51,180.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.17,500.799,1669.29,509.638,1610.43,542.079,1410.28,739.199,1407.37,868.762,1301.39,865.822,0.0,0.0,0.0,0.0,1525.06,871.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.05,715.722,1436.85,715.577,1348.56,742.096,1472.13,739.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,544.926,224.096,459.707,294.899,409.61,327.222,465.497,477.211,645.071,503.929,509.727,268.35,600.826,353.658,712.773,386.007,524.341,480.273,483.192,509.69,0.0,0.0,0.0,0.0,556.746,450.818,0.0,0.0,0.0,0.0,521.414,206.597,542.113,200.643,450.795,218.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.83,203.662,1351.47,262.393,1378.09,271.278,1469.29,365.381,1545.69,353.637,1313.17,244.803,1445.67,338.916,1516.22,315.44,0.0,0.0,1407.37,456.714,1560.31,418.467,1613.37,530.261,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,188.883,0.0,0.0,1398.53,180.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.22,503.84,1663.49,518.546,1610.56,542.088,1407.42,739.221,1410.32,865.825,1304.23,860.049,0.0,0.0,0.0,0.0,1525.14,874.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.03,715.741,1436.83,715.581,1351.29,742.153,1472.12,739.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,542.086,224.094,459.735,294.884,409.643,327.194,465.487,477.216,645.097,503.901,509.753,268.332,600.835,350.802,712.71,385.936,524.351,480.285,483.165,509.741,0.0,0.0,0.0,0.0,556.755,450.83,0.0,0.0,0.0,0.0,518.544,209.439,542.068,200.644,450.744,218.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,203.682,1351.5,262.391,1378.05,271.283,1469.18,368.353,1545.65,350.737,1316.14,244.815,1442.72,339.041,1513.25,318.256,0.0,0.0,1413.23,456.607,1557.52,418.401,1613.45,530.323,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,188.891,0.0,0.0,1398.51,180.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.19,500.9,1672.25,512.638,1613.34,547.975,1407.4,739.334,1410.33,871.677,1301.37,862.972,0.0,0.0,0.0,0.0,1525.15,877.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,715.827,1436.81,715.636,1348.54,742.188,1472.12,739.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,542.046,224.09,459.758,294.894,409.66,327.224,465.577,477.262,645.087,506.606,512.582,268.339,600.855,344.966,712.806,383.122,524.358,480.317,483.144,509.743,0.0,0.0,0.0,0.0,556.797,453.688,0.0,0.0,0.0,0.0,515.624,209.436,542.038,200.627,447.925,218.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.83,203.66,1354.3,262.455,1380.86,271.338,1469.08,365.62,1545.69,350.703,1321.96,244.804,1439.73,338.917,1507.46,318.307,0.0,0.0,1410.36,456.639,1557.51,415.592,1613.46,530.346,0.0,0.0,0.0,0.0,0.0,0.0,1428.04,188.852,0.0,0.0,1398.49,180.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.19,500.868,1672.26,512.596,1613.36,550.761,1407.35,739.357,1407.4,868.8,1301.36,865.794,0.0,0.0,0.0,0.0,1522.16,874.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.98,718.514,1436.76,715.64,1348.53,742.222,1472.11,739.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,542.052,224.072,459.729,294.833,409.666,327.182,465.56,477.215,645.097,506.604,509.684,268.224,600.828,344.872,712.719,383.088,524.318,483.108,483.137,512.606,0.0,0.0,0.0,0.0,556.732,453.747,0.0,0.0,0.0,0.0,515.58,206.606,542.038,200.607,450.765,218.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.83,203.668,1354.32,262.466,1380.91,271.348,1469.08,365.595,1545.7,350.777,1321.96,244.807,1436.81,338.833,1504.56,318.295,0.0,0.0,1410.29,456.647,1557.53,415.591,1613.43,530.253,0.0,0.0,0.0,0.0,0.0,0.0,1428.03,188.87,0.0,0.0,1398.49,180.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.14,500.89,1672.26,509.775,1613.32,545.007,1404.53,739.278,1404.54,868.762,1301.35,862.9,0.0,0.0,0.0,0.0,1519.32,874.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.94,715.819,1433.88,715.608,1348.46,742.267,1472.03,739.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
