FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
248,527.259,221.148,459.687,312.397,397.824,350.772,465.533,512.657,642.166,527.295,527.24,268.407,589.197,368.384,695.189,415.48,512.613,500.898,0.0,0.0,0.0,0.0,0.0,0.0,559.735,462.624,0.0,0.0,0.0,0.0,500.878,203.698,527.357,197.714,435.973,227.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.28,241.745,1298.49,306.637,1307.21,318.296,1377.87,392.068,1448.69,365.532,1286.76,294.844,0.0,0.0,0.0,0.0,1357.3,439.106,1357.41,456.607,1492.6,427.252,1533.94,542.037,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,224.297,0.0,0.0,1307.27,241.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,668.653,1377.95,824.65,1254.31,836.457,0.0,0.0,0.0,0.0,1510.36,812.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.4,650.933,1401.56,648.003,1307.43,695.064,1445.52,692.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,527.248,221.159,459.719,312.45,392.026,353.691,459.711,515.522,642.077,527.296,527.374,271.171,589.125,368.377,695.186,415.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.866,203.703,527.338,197.721,435.972,227.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,241.765,1298.45,306.627,1304.41,318.26,1377.84,392.059,1448.69,365.515,1289.61,294.842,0.0,0.0,0.0,0.0,1357.38,441.953,1357.42,456.703,1492.57,427.273,1533.91,539.1,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,224.325,0.0,0.0,1307.27,241.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,668.684,1377.96,830.479,1254.29,836.498,0.0,0.0,0.0,0.0,1510.43,815.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.39,650.941,1401.55,648.001,1307.42,695.075,1445.52,692.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,527.247,221.15,459.726,312.465,397.846,353.682,471.39,512.618,642.065,527.315,527.287,271.168,589.144,368.403,698.026,415.513,506.681,503.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.88,203.686,527.353,197.714,435.974,227.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,241.764,1298.47,306.633,1304.39,318.269,1377.89,392.045,1448.71,365.51,1289.63,294.863,0.0,0.0,0.0,0.0,1357.41,439.113,1357.43,456.637,1492.59,427.26,1533.9,539.099,0.0,0.0,0.0,0.0,0.0,0.0,1333.87,224.321,0.0,0.0,1307.26,241.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,668.709,1377.95,833.431,1251.38,842.244,0.0,0.0,0.0,0.0,1513.3,824.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,650.924,1401.56,648.029,1307.43,695.077,1445.54,692.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,527.223,221.127,459.733,309.532,394.924,347.819,459.621,515.552,636.205,527.22,527.354,268.386,589.117,368.382,695.231,415.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.873,203.662,527.325,197.69,435.973,227.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,241.776,1289.71,300.674,1304.39,315.467,1375.08,391.997,1448.7,365.551,1280.86,288.98,0.0,0.0,0.0,0.0,1354.43,441.952,1357.32,456.641,1492.58,427.263,1533.87,536.235,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,224.343,0.0,0.0,1307.26,241.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,668.702,1377.97,830.546,1254.32,836.51,0.0,0.0,0.0,0.0,1513.24,818.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,650.918,1401.57,648.034,1307.42,695.088,1445.55,692.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,527.226,221.123,459.684,312.416,392.041,353.706,462.558,515.573,639.139,527.352,527.347,271.179,589.134,368.395,695.253,415.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.862,203.667,527.316,197.697,433.295,227.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.57,241.768,1295.56,306.618,1304.33,315.532,1375.11,392.064,1448.73,365.517,1286.73,294.87,0.0,0.0,0.0,0.0,1357.39,439.122,1357.42,456.679,1492.6,427.269,1533.96,536.203,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,224.326,0.0,0.0,1307.25,241.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.12,668.655,1377.97,827.519,1254.37,836.342,0.0,0.0,0.0,0.0,1510.34,815.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.59,648.184,1401.54,648.009,1307.41,695.021,1445.53,692.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,527.212,221.127,459.624,312.528,392.053,359.566,462.581,518.528,642.154,527.395,527.234,268.437,589.195,368.399,695.233,415.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.813,203.654,527.315,197.696,433.284,227.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.57,241.766,1289.6,303.638,1304.35,315.444,1377.84,394.885,1448.73,365.511,1280.76,294.77,0.0,0.0,0.0,0.0,1351.54,444.97,1357.31,456.734,1492.6,427.252,1528.08,536.208,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,224.314,0.0,0.0,1307.26,241.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.12,668.644,1377.99,830.404,1254.33,836.378,0.0,0.0,0.0,0.0,1510.38,818.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.59,648.191,1401.54,647.999,1307.41,695.051,1445.53,692.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,527.216,221.132,459.736,312.417,392.033,350.753,465.498,512.593,642.164,527.315,527.413,271.188,592.077,368.456,695.152,415.502,506.689,497.948,0.0,0.0,0.0,0.0,0.0,0.0,553.833,459.738,0.0,0.0,0.0,0.0,500.83,203.655,527.286,197.715,433.295,227.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.29,241.78,1292.65,300.723,1304.28,315.386,1375.04,389.164,1451.49,365.469,1286.72,291.925,0.0,0.0,0.0,0.0,1354.37,439.006,1354.49,453.708,1492.63,427.313,1525.08,559.735,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,224.33,0.0,0.0,1307.23,241.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.83,668.713,1378.02,827.546,1257.24,836.303,0.0,0.0,0.0,0.0,1510.36,815.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.4,650.927,1401.56,648.042,1307.45,695.063,1445.54,692.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,527.204,221.126,459.658,309.485,391.993,347.801,462.658,509.757,639.199,527.212,527.319,268.365,589.119,368.395,695.19,415.505,512.641,497.939,0.0,0.0,0.0,0.0,0.0,0.0,562.635,459.636,0.0,0.0,0.0,0.0,500.823,203.65,527.288,197.717,433.284,227.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,241.758,1304.22,309.484,1304.41,315.53,1375.11,391.991,1451.51,365.49,1298.43,294.897,0.0,0.0,0.0,0.0,1360.24,439.144,1360.25,456.659,1492.69,427.315,1522.13,577.381,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,224.308,0.0,0.0,1307.22,241.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.83,668.688,1378.01,821.714,1257.25,833.498,0.0,0.0,0.0,0.0,1507.47,812.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.4,650.933,1401.57,648.035,1307.44,695.073,1445.54,692.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,527.223,221.112,459.62,312.415,389.15,356.668,474.319,509.76,642.164,524.356,527.316,268.336,586.218,368.419,695.113,415.465,524.393,497.891,0.0,0.0,0.0,0.0,0.0,0.0,571.432,459.641,0.0,0.0,0.0,0.0,500.832,203.651,527.284,197.693,433.294,227.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,241.774,1301.34,306.566,1304.31,315.439,1375.09,392.041,1454.42,365.439,1295.51,294.857,0.0,0.0,0.0,0.0,1357.38,444.975,1357.39,459.597,1492.64,427.292,1522.25,553.812,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,224.313,0.0,0.0,1307.23,241.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.81,668.617,1377.93,824.6,1257.15,836.352,0.0,0.0,0.0,0.0,1507.41,812.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.6,648.174,1401.57,647.981,1307.43,695.036,1445.52,692.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,527.22,221.115,459.637,309.536,391.981,350.757,468.5,509.788,642.119,521.413,527.319,268.321,586.201,368.364,695.193,415.573,506.815,503.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.846,203.645,527.308,197.714,433.279,227.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,241.763,1298.51,303.683,1304.37,315.534,1375.06,394.954,1451.63,365.369,1292.55,291.939,0.0,0.0,0.0,0.0,1357.39,441.977,1360.25,456.738,1492.61,427.313,1525.1,536.133,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,224.333,0.0,0.0,1307.23,241.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.3,500.851,1566.31,515.547,1519.25,553.794,1377.82,668.669,1377.92,824.606,1257.15,836.417,0.0,0.0,0.0,0.0,1507.4,812.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.39,650.948,1401.54,648.047,1307.43,695.102,1445.51,692.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,527.217,221.132,459.683,309.531,391.973,347.853,462.543,509.737,639.145,515.621,527.391,268.397,586.213,368.398,695.119,415.6,515.534,500.806,0.0,0.0,0.0,0.0,0.0,0.0,562.623,462.566,0.0,0.0,0.0,0.0,500.849,203.647,527.324,197.738,433.269,227.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,241.741,1298.5,303.632,1304.4,315.511,1377.83,392.046,1454.45,362.618,1289.67,291.897,0.0,0.0,0.0,0.0,1357.39,441.976,1360.25,456.789,1492.59,427.254,1522.13,530.249,0.0,0.0,0.0,0.0,0.0,0.0,1333.92,224.325,0.0,0.0,1307.23,241.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.22,500.85,1563.46,512.653,1516.36,547.881,1377.81,668.701,1378.02,824.575,1257.25,833.468,0.0,0.0,0.0,0.0,1510.34,815.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,650.939,1401.55,648.081,1307.44,695.068,1445.52,692.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,527.221,221.145,459.717,309.545,392.024,350.73,468.428,506.848,639.199,512.681,527.36,268.375,583.294,365.612,695.102,415.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.809,459.741,0.0,0.0,0.0,0.0,500.829,203.644,527.315,197.715,433.265,227.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,241.758,1298.52,306.577,1307.23,318.329,1377.83,391.986,1454.45,362.538,1286.74,291.957,0.0,0.0,0.0,0.0,1357.37,439.091,1360.34,456.618,1492.61,427.28,1522.17,530.425,0.0,0.0,0.0,0.0,0.0,0.0,1336.7,224.317,0.0,0.0,1307.23,241.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.3,503.701,1563.38,512.673,1519.17,550.819,1375.07,668.638,1377.96,827.586,1254.35,836.437,0.0,0.0,0.0,0.0,1510.35,815.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.56,648.185,1401.5,648.01,1307.35,695.005,1445.5,692.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,527.224,221.137,459.627,312.385,389.135,350.736,468.476,509.731,650.93,509.692,527.404,268.385,586.183,368.372,695.087,415.579,509.736,503.734,0.0,0.0,0.0,0.0,0.0,0.0,556.791,465.503,0.0,0.0,0.0,0.0,500.822,203.645,527.305,197.717,433.265,227.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,241.766,1298.44,303.659,1304.33,315.459,1374.88,389.066,1451.59,362.581,1289.69,294.742,0.0,0.0,0.0,0.0,1357.37,441.994,1360.25,456.687,1492.64,427.257,1522.12,530.359,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,224.319,0.0,0.0,1307.23,241.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.27,503.682,1563.35,512.639,1516.37,550.748,1375.03,668.589,1377.93,830.479,1254.27,836.501,0.0,0.0,0.0,0.0,1510.37,818.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.51,648.129,1401.5,647.966,1307.33,694.993,1445.51,692.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,527.214,221.143,459.688,309.523,391.969,350.741,471.384,509.717,650.966,506.877,527.405,268.308,583.319,365.604,695.081,415.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.805,203.671,527.292,197.714,433.267,227.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,241.756,1289.64,297.877,1304.34,315.52,1374.95,388.891,1451.65,362.455,1280.88,288.961,0.0,0.0,0.0,0.0,1354.3,439.015,1357.33,453.73,1492.64,427.221,1519.31,527.441,0.0,0.0,0.0,0.0,0.0,0.0,1336.7,224.32,0.0,0.0,1307.23,241.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.27,500.862,1563.3,509.759,1516.32,544.939,1375.04,668.588,1377.92,830.395,1254.28,839.282,0.0,0.0,0.0,0.0,1507.48,812.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.51,648.146,1401.49,647.978,1307.33,695.022,1445.5,692.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,527.174,221.151,459.71,306.554,392.044,344.836,474.381,509.635,662.744,506.628,527.406,268.328,586.222,365.575,695.012,415.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.775,203.683,527.259,197.736,433.242,227.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,241.751,1304.23,303.675,1304.38,318.268,1375.02,386.043,1454.43,359.622,1301.4,291.938,0.0,0.0,0.0,0.0,1354.52,444.918,1357.33,459.639,1492.66,427.276,1519.23,530.175,0.0,0.0,0.0,0.0,0.0,0.0,1336.73,224.337,0.0,0.0,1307.23,241.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.21,500.865,1563.25,512.604,1516.19,544.998,1375.05,668.681,1377.94,830.415,1254.37,836.445,0.0,0.0,0.0,0.0,1510.33,815.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.54,650.916,1401.47,648.062,1307.33,695.074,1445.5,692.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,527.182,221.142,459.678,309.533,391.995,350.726,468.48,512.596,656.889,506.63,527.388,268.354,586.193,365.622,695.001,415.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.473,459.72,0.0,0.0,0.0,0.0,500.773,203.68,527.268,197.723,433.221,227.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,241.735,1295.51,297.849,1304.23,315.478,1372.03,386.123,1451.56,359.516,1289.61,288.907,0.0,0.0,0.0,0.0,1354.5,444.906,1357.35,459.586,1492.67,427.277,1519.26,530.225,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,224.337,0.0,0.0,1307.22,241.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.26,500.841,1563.32,512.591,1516.22,547.891,1375.02,668.684,1377.98,827.563,1254.35,836.381,1166.09,1027.73,0.0,0.0,1510.37,815.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.5,650.914,1401.45,648.062,1307.32,695.092,1445.5,692.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,527.2,221.171,459.685,312.391,392.002,347.841,471.426,506.831,659.81,503.845,527.362,271.231,589.12,368.419,695.037,418.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.781,203.699,527.276,197.75,433.209,227.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,241.747,1292.54,297.815,1304.38,315.538,1374.93,385.973,1451.64,356.648,1283.72,288.869,0.0,0.0,0.0,0.0,1354.4,439.083,1357.37,456.648,1492.68,427.271,1519.26,530.298,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,224.34,0.0,0.0,1307.23,241.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.24,503.718,1563.3,515.552,1516.22,547.95,1375.0,668.588,1377.97,821.639,1257.26,833.509,0.0,0.0,0.0,0.0,1504.54,812.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.64,648.118,1401.48,647.972,1307.31,694.986,1445.49,692.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,527.18,221.172,459.654,312.439,391.997,353.668,480.214,506.805,659.763,503.806,527.339,271.226,586.25,368.421,695.003,415.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.773,206.473,527.251,197.761,433.18,227.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,238.941,1298.52,297.767,1304.28,315.376,1375.0,383.144,1454.47,356.591,1295.54,288.93,0.0,0.0,0.0,0.0,1357.35,439.012,1357.37,456.608,1492.7,427.309,1519.29,530.351,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,224.324,0.0,0.0,1307.19,241.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.31,503.727,1563.36,515.595,1516.25,550.755,1374.95,668.61,1377.98,812.951,1257.28,833.327,0.0,0.0,0.0,0.0,1501.59,809.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.59,648.11,1401.42,648.011,1307.28,695.017,1445.47,692.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,524.457,221.195,459.64,312.469,391.977,350.777,477.304,506.631,665.616,503.774,527.298,271.267,589.135,368.353,695.047,415.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.742,206.484,527.227,197.765,433.201,227.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,241.742,1295.55,297.832,1301.46,315.349,1374.92,383.077,1454.47,353.671,1292.54,291.788,0.0,0.0,0.0,0.0,1354.48,439.061,1357.29,456.622,1492.71,427.299,1519.34,533.252,0.0,0.0,0.0,0.0,0.0,0.0,1336.72,224.333,0.0,0.0,1307.21,241.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.4,503.733,1563.43,518.496,1516.28,550.97,1374.94,668.68,1377.99,815.843,1257.33,833.443,0.0,0.0,0.0,0.0,1504.49,809.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.63,648.188,1401.38,648.083,1307.31,695.126,1445.49,692.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,524.419,221.18,459.668,312.396,392.035,350.719,480.237,506.628,665.65,503.774,527.329,271.192,586.223,368.46,695.043,415.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.927,203.708,527.18,197.743,433.155,224.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,241.766,1289.7,294.972,1304.22,315.369,1377.89,380.184,1451.61,347.867,1283.83,286.011,0.0,0.0,0.0,0.0,1354.48,439.083,1357.33,456.584,1492.71,427.274,1519.35,533.232,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,224.338,0.0,0.0,1307.21,241.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.39,503.769,1563.41,518.516,1516.3,550.933,1374.94,668.695,1378.0,815.757,1257.35,833.369,0.0,0.0,0.0,0.0,1501.58,809.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.66,650.913,1401.38,648.103,1307.32,695.081,1445.49,692.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,524.413,221.184,459.66,312.385,391.979,347.769,477.265,503.807,665.724,503.837,527.358,271.227,589.104,368.397,695.064,412.673,506.731,503.888,0.0,0.0,0.0,0.0,0.0,0.0,556.826,474.403,0.0,0.0,0.0,0.0,497.92,203.698,527.189,197.744,433.163,227.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.29,241.752,1292.59,297.748,1304.26,315.342,1377.85,380.161,1451.54,347.846,1286.67,288.892,0.0,0.0,0.0,0.0,1354.42,439.128,1357.32,456.609,1492.7,427.303,1519.33,533.298,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,224.324,0.0,0.0,1307.22,241.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.91,668.602,1377.99,818.769,1257.23,833.488,0.0,0.0,0.0,0.0,1504.49,812.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.57,648.114,1401.38,647.985,1307.28,695.043,1445.48,692.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
