FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
92,489.137,127.016,418.397,218.316,359.542,256.552,465.589,397.884,671.486,421.398,480.261,174.233,553.924,283.065,648.144,362.506,480.332,442.027,439.104,483.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.641,109.413,486.263,103.45,389.152,129.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.53,200.809,1269.05,247.694,1286.8,250.687,1395.57,347.822,1492.79,324.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.25,483.138,1469.24,427.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.52,191.844,0.0,0.0,1304.42,197.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.16,668.534,1424.95,801.046,1298.49,786.334,0.0,0.0,0.0,0.0,1545.66,812.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.44,644.972,1451.65,645.061,1372.03,680.394,1492.71,689.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,491.98,127.019,418.393,218.292,359.533,253.664,468.455,400.8,668.681,421.414,480.256,174.222,553.931,283.081,648.123,362.496,480.334,444.902,441.958,483.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.643,109.415,486.268,103.418,389.152,129.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.53,200.811,1269.07,247.689,1286.77,250.664,1392.69,344.967,1492.79,324.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.19,427.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.52,194.634,0.0,0.0,1304.42,197.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.16,668.601,1424.99,801.05,1301.37,786.346,0.0,0.0,0.0,0.0,1545.68,812.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.45,645.026,1451.65,645.094,1372.06,680.395,1492.72,689.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,491.99,127.024,418.407,218.276,359.545,253.639,471.369,403.709,668.644,424.296,480.263,174.217,553.928,283.037,648.111,362.496,480.273,442.048,439.038,483.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.657,109.413,489.032,103.416,389.135,129.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.51,200.799,1269.0,247.703,1286.69,250.693,1395.53,347.766,1492.79,324.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.23,427.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.5,191.83,0.0,0.0,1304.41,197.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.17,668.607,1425.01,798.164,1304.23,786.331,0.0,0.0,0.0,0.0,1545.66,812.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.46,645.075,1454.42,645.147,1372.08,680.449,1492.73,689.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,491.979,127.01,418.432,218.294,359.557,253.677,468.439,403.721,668.555,424.297,480.291,174.211,553.92,283.037,648.127,362.513,480.294,441.981,439.062,483.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.658,109.408,486.268,103.42,389.141,129.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.54,203.527,1269.08,247.684,1283.81,247.888,1392.59,347.766,1492.74,327.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.19,427.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.53,191.844,0.0,0.0,1304.41,197.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.17,668.545,1425.0,801.037,1301.43,786.311,0.0,0.0,0.0,0.0,1545.68,812.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.46,644.994,1454.42,645.074,1372.04,680.357,1492.73,689.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,492.01,127.009,418.432,218.287,359.564,253.657,462.652,403.663,668.503,424.325,480.294,174.223,553.942,283.059,648.13,362.495,483.139,444.903,439.083,483.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.674,109.391,489.035,103.42,389.131,129.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.54,200.786,1271.94,247.701,1283.84,250.651,1392.62,347.817,1492.77,330.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.11,430.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.51,191.804,0.0,0.0,1304.4,197.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.19,668.51,1425.03,798.169,1301.47,786.33,0.0,0.0,0.0,0.0,1545.68,812.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.51,644.958,1454.44,645.068,1374.82,680.363,1492.76,686.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,492.016,127.003,418.4,218.24,359.538,253.613,462.616,403.666,665.652,427.202,480.254,174.205,553.878,280.167,648.086,362.474,480.248,441.953,436.202,480.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.67,109.384,489.075,103.393,389.133,129.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.5,200.763,1274.87,247.722,1283.84,250.662,1392.67,347.871,1492.8,330.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.23,477.235,1466.19,427.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.65,191.787,0.0,0.0,1304.38,197.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.18,668.602,1425.07,801.044,1304.3,786.356,0.0,0.0,0.0,0.0,1545.72,812.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.48,645.059,1454.44,645.137,1374.83,680.447,1492.77,689.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,491.989,127.004,418.428,218.28,359.598,256.545,462.576,406.576,665.579,427.193,480.226,174.168,553.879,280.156,648.067,362.48,480.259,444.956,439.03,483.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.643,109.404,486.249,103.373,389.141,129.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.51,200.765,1272.02,247.714,1283.77,250.668,1395.64,353.738,1495.61,333.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.27,427.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.67,191.78,0.0,0.0,1304.38,197.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.17,668.535,1425.04,801.061,1301.45,786.309,0.0,0.0,0.0,0.0,1545.73,812.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.49,645.002,1454.43,645.094,1372.1,680.362,1492.76,689.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,492.002,127.006,418.426,218.234,359.575,253.611,456.74,403.701,659.805,430.143,480.251,174.179,553.883,280.137,648.072,362.485,480.244,447.896,436.208,483.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.652,109.379,489.04,103.347,389.148,129.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.52,200.745,1272.02,247.689,1283.74,247.882,1386.77,350.741,1492.76,335.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.37,480.206,1472.05,427.271,1542.66,550.946,0.0,0.0,0.0,0.0,0.0,0.0,1342.67,191.781,0.0,0.0,1304.38,197.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.93,668.458,1425.09,801.038,1304.26,786.3,0.0,0.0,0.0,0.0,1545.72,812.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.51,644.973,1454.46,645.043,1374.85,680.356,1492.77,689.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,492.013,127.009,415.561,218.238,359.547,253.641,459.643,406.591,656.885,430.164,480.158,174.178,553.859,280.143,648.062,362.468,480.338,447.876,439.075,483.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.651,109.377,486.256,103.362,389.15,129.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.48,200.717,1277.8,247.75,1283.8,250.689,1389.69,353.64,1492.69,333.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.35,477.275,1466.26,424.347,1542.76,550.864,0.0,0.0,0.0,0.0,0.0,0.0,1342.63,191.758,0.0,0.0,1304.37,197.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.93,668.506,1425.04,804.029,1301.41,786.393,0.0,0.0,0.0,0.0,1545.81,815.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.52,644.988,1454.46,645.086,1374.83,680.344,1492.8,686.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,491.994,127.011,415.564,218.278,359.567,256.545,459.596,406.648,653.88,433.003,480.129,174.201,553.868,280.166,648.094,362.48,480.285,444.916,439.023,483.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.655,109.373,486.247,103.38,389.172,129.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.48,200.693,1274.97,247.774,1283.79,250.741,1386.81,353.705,1495.6,336.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.19,480.224,1466.24,421.347,1542.75,547.932,0.0,0.0,0.0,0.0,0.0,0.0,1342.62,188.919,0.0,0.0,1304.36,197.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.68,489.118,0.0,0.0,0.0,0.0,1425.18,668.562,1425.03,806.907,1301.42,789.216,0.0,0.0,0.0,0.0,1545.77,815.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.48,645.076,1454.44,645.117,1374.82,680.409,1492.78,689.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,491.987,127.004,415.567,218.282,359.539,253.666,459.56,406.624,651.052,430.262,480.173,174.209,553.912,283.05,648.075,362.461,483.113,447.906,439.103,483.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.666,109.379,486.257,103.388,389.171,127.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.49,200.706,1272.03,247.742,1283.83,250.744,1383.88,356.603,1492.83,338.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.13,424.308,1542.69,547.909,0.0,0.0,0.0,0.0,0.0,0.0,1342.62,191.759,0.0,0.0,1304.36,197.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.8,489.092,1595.75,506.713,1539.87,559.799,1427.92,668.464,1424.99,806.875,1298.51,789.189,0.0,0.0,0.0,0.0,1545.76,812.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.52,644.952,1454.46,645.03,1374.83,677.462,1492.77,686.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,491.98,127.007,415.585,218.232,359.53,250.77,456.775,406.674,650.933,433.156,480.226,174.205,553.901,283.047,648.078,362.51,483.179,450.806,439.093,483.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.658,109.382,486.263,103.395,389.167,129.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.5,200.704,1272.0,247.734,1283.79,250.692,1380.91,356.61,1492.7,338.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.16,427.248,1542.78,547.915,0.0,0.0,0.0,0.0,0.0,0.0,1342.64,191.734,0.0,0.0,1304.36,197.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.8,489.059,0.0,0.0,0.0,0.0,1427.92,668.482,1425.03,804.039,1301.33,786.435,0.0,0.0,0.0,0.0,1545.77,812.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.52,644.957,1454.47,645.021,1374.84,677.488,1492.77,686.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,491.981,127.008,415.583,218.296,359.564,256.542,456.743,406.699,648.103,433.204,480.198,174.202,553.9,283.047,648.085,362.501,483.19,450.795,439.038,483.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.653,109.37,489.041,103.379,389.151,129.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.5,200.707,1271.96,247.704,1283.76,250.634,1378.07,353.681,1492.69,338.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.15,427.213,1542.79,547.899,0.0,0.0,0.0,0.0,0.0,0.0,1342.65,191.739,0.0,0.0,1304.37,197.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.75,486.216,0.0,0.0,0.0,0.0,1425.15,668.574,1424.95,804.045,1301.36,786.419,0.0,0.0,0.0,0.0,1545.66,812.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.46,645.066,1451.64,645.109,1372.07,680.343,1492.72,689.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,489.135,127.023,415.591,218.29,359.568,256.536,456.719,406.708,648.061,433.276,480.2,174.201,553.856,280.167,648.066,362.511,483.205,447.84,436.2,483.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.637,109.392,486.203,103.414,389.141,129.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.5,200.715,1272.02,247.734,1283.76,250.693,1380.87,353.731,1492.72,339.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.12,480.144,1469.28,427.244,1542.72,547.994,0.0,0.0,0.0,0.0,0.0,0.0,1342.65,191.756,0.0,0.0,1304.37,197.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.64,491.99,0.0,0.0,0.0,0.0,1425.14,668.511,1422.21,806.839,1298.48,786.434,0.0,0.0,0.0,0.0,1542.91,812.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.42,645.005,1451.63,645.075,1372.01,680.449,1492.68,689.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,489.1,127.03,415.584,218.308,359.545,256.574,456.754,409.479,648.057,433.25,480.203,174.208,553.878,280.164,648.06,362.525,483.182,447.844,436.211,483.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.611,109.399,486.173,103.426,389.134,129.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.53,200.73,1271.97,247.753,1283.79,250.713,1380.88,356.575,1492.73,338.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.09,477.348,1472.04,427.276,1542.8,547.861,0.0,0.0,0.0,0.0,0.0,0.0,1345.48,191.786,0.0,0.0,1304.37,197.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.7,492.011,1598.66,506.715,1542.77,562.643,1425.16,665.726,1422.18,804.008,1295.55,786.419,0.0,0.0,0.0,0.0,1542.91,812.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,644.957,1454.42,645.022,1372.01,680.382,1492.72,689.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,489.062,127.032,415.601,218.337,359.561,256.591,456.773,406.72,648.104,433.222,480.218,174.227,553.912,283.022,648.09,362.52,483.182,444.941,436.206,483.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.595,109.395,486.134,103.468,389.165,129.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.53,200.718,1271.98,247.705,1283.79,250.663,1378.08,353.741,1492.72,338.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.22,427.226,1542.89,545.047,0.0,0.0,0.0,0.0,0.0,0.0,1342.67,191.734,0.0,0.0,1304.36,197.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.7,486.227,1601.59,503.805,1542.81,562.647,1425.1,668.505,1422.21,806.853,1298.46,789.186,0.0,0.0,0.0,0.0,1542.91,812.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.39,645.036,1451.58,645.089,1372.0,683.3,1492.67,689.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,489.103,127.031,418.4,218.324,359.545,256.545,459.571,409.496,648.119,433.193,480.267,174.229,553.942,283.037,648.084,362.503,483.193,447.854,439.021,483.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.592,109.398,486.174,103.43,389.145,129.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.52,200.753,1269.03,247.696,1283.71,247.87,1378.07,353.726,1492.7,338.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.2,427.263,1545.74,542.105,0.0,0.0,0.0,0.0,0.0,0.0,1342.66,191.771,0.0,0.0,1304.36,197.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.66,489.048,1598.7,503.839,1545.69,559.707,1425.03,668.587,1424.93,806.898,1301.34,789.231,0.0,0.0,0.0,0.0,1542.9,812.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.68,645.142,1451.5,645.149,1371.98,686.254,1492.64,689.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,489.08,127.019,418.397,218.337,359.551,256.573,456.747,409.468,648.114,433.233,480.245,174.24,553.903,283.018,648.09,362.514,483.202,447.878,439.016,483.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.548,109.405,486.132,103.419,389.136,129.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.53,200.744,1271.96,247.755,1283.8,250.696,1378.08,353.733,1492.71,338.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.03,427.291,1545.73,547.873,0.0,0.0,0.0,0.0,0.0,0.0,1345.49,191.791,0.0,0.0,1304.37,197.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.59,492.027,1598.73,506.741,0.0,0.0,1425.05,668.468,1422.21,803.969,1298.44,789.186,0.0,0.0,0.0,0.0,1542.9,812.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.34,645.01,1451.53,645.08,1371.98,683.337,1492.68,689.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,489.099,127.015,418.401,218.321,359.541,256.555,459.575,409.516,648.129,433.235,480.255,174.232,553.91,283.034,648.085,362.523,483.227,450.826,439.047,486.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.552,109.407,486.176,103.416,389.134,129.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.56,200.742,1271.98,247.753,1283.8,250.7,1380.87,356.561,1492.7,338.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.11,430.105,1545.68,547.922,0.0,0.0,0.0,0.0,0.0,0.0,1345.52,191.8,0.0,0.0,1304.37,197.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.51,497.88,1601.59,506.812,0.0,0.0,1425.05,665.716,1422.2,803.976,1298.47,789.183,0.0,0.0,0.0,0.0,1545.66,812.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.69,644.974,1451.55,645.047,1371.98,683.351,1492.7,689.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,489.107,127.037,415.596,218.349,359.539,256.603,459.606,409.517,650.957,433.214,480.211,174.227,553.926,283.037,648.097,362.512,483.167,450.782,439.005,483.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.555,109.421,486.179,103.43,389.162,129.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.54,200.738,1274.88,247.758,1283.83,250.72,1378.09,353.706,1492.68,338.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.03,471.434,1472.03,427.314,1545.76,545.044,0.0,0.0,0.0,0.0,0.0,0.0,1345.51,191.791,0.0,0.0,1304.37,197.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.65,494.932,1601.58,506.767,1545.74,559.777,1425.0,668.633,1425.0,806.854,1301.42,789.214,0.0,0.0,0.0,0.0,1545.66,812.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.65,645.172,1448.75,645.198,1371.99,686.287,1492.61,691.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,489.114,127.04,415.602,218.327,359.516,256.577,459.629,409.52,650.984,433.193,480.23,174.223,553.913,283.039,648.106,362.514,480.34,447.905,436.182,483.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.551,109.43,486.182,103.425,389.154,129.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.52,200.734,1274.88,247.759,1283.83,250.746,1380.88,353.728,1492.67,338.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.08,474.382,1469.2,427.223,1545.72,545.046,0.0,0.0,0.0,0.0,0.0,0.0,1345.49,191.772,0.0,0.0,1304.37,197.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.67,494.938,1601.58,506.771,1545.69,559.789,1425.01,668.631,1424.99,806.912,1301.4,789.257,0.0,0.0,0.0,0.0,1545.67,812.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.65,645.169,1451.46,645.187,1371.98,686.285,1492.62,689.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
