FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
100,494.958,126.978,421.368,215.288,362.426,253.586,471.432,403.678,674.562,409.53,483.094,171.237,571.471,268.226,692.095,333.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.568,109.416,489.168,103.388,397.84,132.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,203.651,1266.15,247.764,1286.74,250.691,1398.42,341.876,1495.75,318.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.33,403.737,1542.79,550.899,0.0,0.0,0.0,0.0,0.0,0.0,1348.39,194.731,0.0,0.0,1307.2,197.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.17,668.543,1422.22,792.248,1301.47,783.454,0.0,0.0,0.0,0.0,1542.7,806.973,1589.82,907.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.4,645.058,1451.59,645.091,1371.99,686.301,1492.62,686.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,494.974,126.946,421.412,215.329,362.441,253.624,483.262,392.005,677.429,406.706,483.114,171.248,571.448,268.42,692.058,336.055,483.116,450.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.594,109.386,492.034,103.368,397.885,132.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,203.658,1266.1,247.744,1286.66,250.657,1398.62,341.858,1495.76,315.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.27,412.559,1542.77,550.905,0.0,0.0,0.0,0.0,0.0,0.0,1345.62,194.718,0.0,0.0,1307.21,197.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.91,668.49,1424.97,792.217,1304.33,783.338,0.0,0.0,0.0,0.0,1542.78,809.779,1589.83,910.004,1613.43,968.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.46,644.999,1451.64,645.039,1372.02,683.361,1492.67,686.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,494.994,126.947,424.288,215.322,362.578,256.525,483.217,391.903,680.381,400.784,480.306,171.132,571.411,271.205,689.126,338.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.599,109.408,492.068,103.375,400.73,132.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,203.698,1266.09,247.777,1283.79,247.889,1401.43,339.07,1495.81,315.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.12,415.481,1542.77,550.922,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,194.768,0.0,0.0,1307.25,197.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.97,665.695,1425.02,792.225,1304.27,783.305,0.0,0.0,0.0,0.0,1542.89,809.761,1589.89,912.887,1616.35,974.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.53,644.918,1454.46,644.962,1372.1,683.301,1492.76,683.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,497.891,126.923,424.318,215.317,362.562,253.575,480.304,388.921,692.07,394.949,483.107,174.042,571.402,271.353,680.429,338.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.493,109.354,495.009,100.591,400.793,132.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,203.673,1266.17,247.724,1283.88,247.858,1398.56,338.973,1495.78,315.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.27,412.59,1542.82,550.919,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,194.756,0.0,0.0,1307.26,197.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.0,668.539,1424.93,795.2,1298.46,786.282,0.0,0.0,0.0,0.0,1542.83,809.901,1589.96,921.758,1616.38,980.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.53,644.996,1454.46,645.061,1374.85,680.444,1492.74,686.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,500.755,126.887,424.338,215.336,362.537,250.663,483.182,386.073,692.208,389.151,483.184,174.149,571.391,271.431,683.331,338.901,483.165,450.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.45,106.616,497.877,100.61,403.708,132.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,203.676,1271.97,247.754,1283.68,247.781,1398.46,336.043,1495.76,312.506,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,456.665,1333.78,474.326,1472.07,427.302,1542.8,553.863,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,194.765,0.0,0.0,1307.24,197.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.03,668.564,1424.99,792.342,1304.29,783.32,0.0,0.0,0.0,0.0,1542.83,809.965,1589.94,924.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.58,645.026,1454.51,645.112,1374.94,686.239,1492.86,683.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,500.765,124.136,424.284,212.433,362.571,250.681,483.278,386.05,695.069,389.084,480.32,171.254,571.409,274.286,683.3,338.919,483.197,447.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.465,106.624,497.847,100.561,406.573,132.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,203.675,1269.03,247.752,1283.73,247.757,1398.46,336.036,1495.78,312.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,480.163,1469.27,427.249,1542.78,550.946,0.0,0.0,0.0,0.0,0.0,0.0,1348.4,194.758,0.0,0.0,1307.23,197.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.96,668.485,1425.13,792.279,1304.38,780.503,0.0,0.0,0.0,0.0,1545.68,809.896,1589.97,927.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.41,644.962,1460.31,645.063,1375.06,683.278,1495.58,686.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,500.793,124.178,421.412,209.524,362.578,247.828,486.203,385.987,695.093,388.997,480.249,171.238,571.504,274.312,683.351,338.936,483.181,453.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.347,109.371,497.943,103.353,406.647,130.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,203.684,1272.02,247.716,1283.71,247.773,1395.6,336.075,1495.68,312.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,471.422,1472.12,430.202,1542.75,550.958,0.0,0.0,0.0,0.0,0.0,0.0,1348.4,194.761,0.0,0.0,1307.24,197.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,668.502,1427.97,789.432,1310.29,774.626,0.0,0.0,0.0,0.0,1545.67,809.882,1589.86,921.759,1619.32,995.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.5,644.966,1463.26,645.112,1375.13,683.308,1495.64,683.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,500.902,126.917,424.311,209.509,362.598,247.828,483.175,383.109,695.12,389.008,480.321,171.233,574.291,277.146,683.307,338.947,483.245,453.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.219,109.387,500.834,103.378,406.676,130.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.28,206.478,1271.98,247.737,1283.81,247.835,1395.61,336.039,1495.66,312.385,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,456.726,1336.71,471.398,1472.04,427.228,1542.8,553.846,0.0,0.0,0.0,0.0,0.0,0.0,1345.61,194.76,0.0,0.0,1307.25,197.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.9,668.552,1425.16,792.299,1307.31,780.465,0.0,0.0,0.0,0.0,1545.69,809.951,1589.89,921.783,1619.34,998.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.35,644.969,1463.3,645.144,1375.13,683.291,1495.69,686.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,503.649,126.967,424.307,209.518,365.381,247.827,483.229,383.097,695.141,388.997,480.311,171.228,574.297,277.159,683.373,338.952,483.189,453.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.293,109.376,503.632,103.419,406.702,129.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,206.479,1271.98,247.721,1283.71,247.8,1395.59,336.033,1495.67,309.588,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,456.699,1336.71,471.418,1472.09,427.283,1542.75,553.848,0.0,0.0,0.0,0.0,0.0,0.0,1348.39,194.791,0.0,0.0,1307.24,197.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.85,668.601,1425.19,792.336,1307.3,780.447,0.0,0.0,0.0,0.0,1545.76,812.734,0.0,0.0,1622.18,998.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.28,644.965,1466.23,645.185,1377.85,686.29,1495.73,686.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,503.673,126.938,424.368,209.47,365.428,247.78,483.212,383.109,695.103,389.005,483.137,174.046,574.335,277.192,686.245,338.976,483.221,453.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.339,109.344,503.666,103.37,409.457,129.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,203.708,1269.04,247.701,1283.68,247.743,1395.52,338.833,1495.71,312.415,0.0,0.0,0.0,0.0,0.0,0.0,1330.82,459.596,1330.92,477.222,1472.13,430.2,1542.82,553.895,0.0,0.0,0.0,0.0,0.0,0.0,1345.6,194.786,0.0,0.0,1307.25,197.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.57,668.526,1430.97,789.378,1316.17,771.67,0.0,0.0,0.0,0.0,1548.6,809.979,1589.96,924.647,1622.21,998.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.13,645.0,1469.05,645.162,1377.95,686.234,1495.79,683.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,503.721,126.935,427.234,209.519,365.422,247.787,483.183,383.07,695.135,388.991,483.225,174.084,574.338,277.212,686.259,338.966,483.217,450.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.365,106.62,503.686,100.608,409.48,129.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,206.509,1269.08,247.701,1283.73,247.748,1395.55,338.839,1495.71,312.403,0.0,0.0,0.0,0.0,0.0,0.0,1330.88,456.739,1333.77,474.349,1472.18,433.025,1542.76,553.809,0.0,0.0,0.0,0.0,0.0,0.0,1345.6,194.798,0.0,0.0,1307.26,197.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.67,668.565,1430.93,792.204,1313.25,774.578,0.0,0.0,0.0,0.0,1548.64,812.737,0.0,0.0,1619.34,998.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.24,644.998,1469.12,645.197,1378.0,683.375,1495.84,686.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,503.731,126.941,427.283,212.377,365.432,247.801,483.233,383.096,695.118,389.012,483.271,174.099,574.353,277.232,683.322,338.956,483.207,450.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.109,109.349,503.695,103.354,409.499,129.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.58,206.488,1271.94,247.71,1283.73,247.744,1395.58,338.833,1495.73,312.379,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,456.696,1333.87,471.448,1472.19,430.231,1542.82,553.903,0.0,0.0,0.0,0.0,0.0,0.0,1345.58,194.791,0.0,0.0,1307.25,197.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.72,668.65,1428.05,795.141,1310.22,780.407,0.0,0.0,0.0,0.0,1548.66,812.83,1592.8,927.551,1619.33,998.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.06,645.075,1469.14,648.003,1378.01,686.29,1498.56,692.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,503.771,126.948,427.309,209.486,365.434,247.73,483.286,383.078,695.139,389.042,483.291,174.151,574.39,280.066,683.379,338.974,483.198,450.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.189,106.621,503.709,103.397,409.501,129.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.56,206.483,1269.07,247.703,1283.74,247.721,1395.54,338.839,1495.7,312.407,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,456.644,1336.7,468.44,1472.23,430.264,1542.75,553.779,0.0,0.0,0.0,0.0,0.0,0.0,1345.54,194.774,0.0,0.0,1307.23,197.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.49,668.665,1430.9,795.15,1310.29,780.435,0.0,0.0,0.0,0.0,1548.69,812.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.16,645.117,1469.17,648.044,1378.07,686.197,1498.65,689.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,503.783,126.929,430.114,209.426,365.429,247.69,486.177,383.119,695.137,389.054,486.109,174.105,574.33,277.224,683.379,338.973,483.149,450.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.189,106.59,503.714,103.366,409.518,127.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.53,203.699,1266.17,247.685,1283.69,247.677,1395.6,338.873,1495.74,312.442,0.0,0.0,0.0,0.0,0.0,0.0,1330.96,456.695,1336.75,471.378,1472.24,433.026,1542.78,553.848,0.0,0.0,0.0,0.0,0.0,0.0,1345.49,194.775,0.0,0.0,1307.22,197.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.56,668.651,1430.96,792.307,1313.17,777.501,0.0,0.0,0.0,0.0,1551.57,812.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.95,645.148,1469.26,648.102,1380.84,683.357,1498.73,689.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,503.776,126.904,427.304,209.527,365.443,247.764,489.111,385.952,695.145,389.113,486.086,174.175,574.35,277.23,683.313,338.973,483.166,450.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.181,106.579,503.703,103.351,409.525,127.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.52,203.704,1266.17,247.686,1283.71,247.663,1395.6,338.86,1495.72,312.475,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,456.733,1336.73,471.406,1472.12,427.312,1542.8,553.782,0.0,0.0,0.0,0.0,0.0,0.0,1345.49,194.788,0.0,0.0,1307.21,197.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.58,668.668,1430.91,792.339,1310.28,780.439,0.0,0.0,0.0,0.0,1551.55,812.816,1592.82,924.683,1619.27,995.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.96,645.191,1469.27,648.109,1380.88,683.351,1501.53,692.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,503.786,124.159,427.301,209.454,365.428,247.699,483.258,383.175,695.079,389.084,483.294,174.145,571.513,274.329,686.229,338.96,483.154,450.788,456.636,486.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.169,106.549,503.709,100.601,409.529,127.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.5,203.678,1266.15,247.689,1283.74,247.667,1395.59,336.066,1495.72,312.512,0.0,0.0,0.0,0.0,0.0,0.0,1330.85,456.752,1336.73,471.374,1472.13,427.285,1542.77,550.968,0.0,0.0,0.0,0.0,0.0,0.0,1342.63,194.776,0.0,0.0,1307.18,197.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.57,668.658,1430.92,792.321,1310.26,780.402,0.0,0.0,0.0,0.0,1551.59,812.809,1592.82,924.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.98,645.125,1469.3,648.082,1380.93,683.339,1501.62,692.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,503.776,124.135,427.256,209.434,365.417,247.713,486.169,386.018,695.007,391.936,483.227,174.148,571.473,274.216,683.332,338.926,480.3,450.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.628,338.992,0.0,0.0,480.134,106.514,503.722,100.514,409.495,127.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.47,203.652,1266.14,247.657,1280.91,247.621,1392.66,338.947,1495.71,315.334,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,459.583,1336.77,471.428,1469.24,415.548,1542.75,550.965,0.0,0.0,0.0,0.0,0.0,0.0,1342.6,194.777,0.0,0.0,1304.49,197.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.61,668.656,1433.85,792.243,1310.32,777.506,0.0,0.0,0.0,0.0,1554.54,812.758,1592.81,918.809,1619.27,983.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.99,645.059,1472.06,648.048,1380.99,683.365,1504.55,689.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,503.766,124.107,427.23,206.591,365.435,247.72,483.188,386.034,692.029,394.919,483.22,174.102,571.437,271.317,683.351,338.873,483.169,447.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.119,106.518,503.704,100.514,409.506,127.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.46,203.634,1266.14,247.655,1283.67,247.623,1395.58,338.983,1495.75,315.371,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,456.723,1342.6,465.568,1469.12,409.642,1542.73,550.94,0.0,0.0,0.0,0.0,0.0,0.0,1339.73,194.751,0.0,0.0,1304.45,197.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.64,668.651,1430.92,792.279,1310.31,777.55,0.0,0.0,0.0,0.0,1554.52,812.775,1592.85,918.757,1619.26,977.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.02,645.07,1472.07,648.052,1380.99,686.211,1504.55,692.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,503.734,124.055,427.318,209.431,365.496,247.729,480.171,386.137,680.396,397.803,483.287,174.1,571.438,271.208,689.18,336.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.363,106.495,503.667,100.475,409.52,127.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.45,203.634,1266.14,247.652,1283.68,247.615,1392.68,338.913,1495.73,315.423,0.0,0.0,0.0,0.0,0.0,0.0,1330.88,456.764,1339.63,465.559,1469.26,415.506,1542.72,553.764,0.0,0.0,0.0,0.0,0.0,0.0,1339.73,194.755,0.0,0.0,1304.42,197.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.69,668.654,1433.91,792.251,1316.12,780.388,0.0,0.0,0.0,0.0,1554.54,812.798,1592.83,912.884,1616.33,974.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.04,645.082,1472.12,648.042,1381.0,686.2,1507.4,689.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,503.714,124.01,427.307,206.589,365.447,247.743,480.243,388.992,674.58,406.633,483.297,174.029,571.421,268.381,692.12,335.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.354,106.449,500.912,97.682,409.517,127.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,203.634,1266.11,247.654,1283.73,247.617,1392.68,338.969,1495.68,315.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,471.39,1466.21,406.654,1542.74,550.88,0.0,0.0,0.0,0.0,0.0,0.0,1339.69,194.724,0.0,0.0,1304.42,197.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.74,668.62,1433.91,789.425,1313.25,774.565,0.0,0.0,0.0,0.0,1554.57,812.757,1592.88,909.995,1613.51,962.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.09,645.049,1472.15,647.941,1383.8,683.3,1507.41,689.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,503.66,121.157,430.212,206.563,365.49,247.686,477.27,389.098,674.501,409.47,489.046,174.128,571.47,268.344,692.07,333.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.288,106.404,500.862,97.5986,409.554,127.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,203.64,1263.23,247.713,1286.67,247.677,1392.67,339.058,1495.66,318.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.85,477.294,1469.09,409.676,1542.75,550.799,0.0,0.0,0.0,0.0,0.0,0.0,1339.69,194.714,0.0,0.0,1304.44,197.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.45,668.565,1433.83,789.425,1310.33,774.547,0.0,0.0,0.0,0.0,1554.54,812.723,1598.65,912.913,1613.41,974.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.13,645.02,1472.2,647.895,1383.86,683.348,1507.47,686.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
