FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
206,559.766,221.168,480.215,294.82,412.67,336.002,503.758,459.61,692.263,453.776,533.294,262.414,618.573,338.935,698.046,380.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.153,203.622,556.752,197.79,459.8,221.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.24,253.607,1286.75,321.341,1307.37,335.917,1424.93,380.128,1480.92,339.021,1269.04,315.437,0.0,0.0,0.0,0.0,0.0,0.0,1330.84,509.753,1492.66,456.627,1569.25,556.847,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,244.808,0.0,0.0,1319.12,259.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.48,665.591,1451.61,815.77,1327.79,809.992,0.0,0.0,0.0,0.0,1586.92,824.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.29,639.138,1472.21,644.932,1375.04,671.644,1516.22,680.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,559.746,221.194,480.171,294.735,415.494,336.037,503.763,459.669,692.176,456.55,530.342,256.529,618.542,338.89,698.052,380.107,533.223,459.747,0.0,0.0,0.0,0.0,0.0,0.0,571.442,430.153,0.0,0.0,0.0,0.0,536.157,203.655,556.752,197.772,462.536,221.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.27,253.628,1286.77,321.42,1307.31,335.938,1425.04,380.157,1480.93,339.069,1271.99,318.304,0.0,0.0,0.0,0.0,0.0,0.0,1327.96,512.602,1492.69,456.639,1569.23,556.762,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,244.818,0.0,0.0,1319.11,259.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.3,512.686,1616.34,527.406,0.0,0.0,1442.75,665.645,1454.46,815.811,1327.86,812.79,0.0,0.0,0.0,0.0,1587.0,824.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.37,639.208,1472.19,644.942,1375.02,671.684,1516.19,683.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,559.751,221.227,480.217,294.722,415.485,336.04,503.734,459.649,692.158,456.65,530.409,253.657,615.571,338.895,695.262,380.169,533.228,459.672,503.698,497.931,0.0,0.0,0.0,0.0,571.496,427.29,0.0,0.0,0.0,0.0,536.132,203.69,556.765,197.811,462.535,221.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.27,253.695,1286.77,324.254,1307.29,335.964,1424.98,383.006,1481.0,339.082,1272.01,318.358,0.0,0.0,0.0,0.0,0.0,0.0,1330.77,509.755,1492.69,456.637,1569.21,556.758,0.0,0.0,0.0,0.0,0.0,0.0,1351.41,244.844,0.0,0.0,1319.13,259.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.2,515.552,1616.34,530.22,0.0,0.0,1442.67,665.649,1451.58,815.801,1327.82,810.002,0.0,0.0,0.0,0.0,1586.9,827.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.31,639.218,1472.12,644.914,1374.99,671.644,1516.16,680.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,559.734,221.257,480.153,291.985,415.474,338.868,500.818,459.682,692.161,456.685,530.31,253.635,612.728,338.921,695.255,380.205,536.144,459.717,0.0,0.0,0.0,0.0,0.0,0.0,574.348,427.278,0.0,0.0,0.0,0.0,536.164,206.476,556.762,197.834,462.566,221.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.3,256.559,1286.76,324.237,1307.28,335.982,1425.02,383.089,1480.98,341.846,1271.99,318.319,0.0,0.0,0.0,0.0,0.0,0.0,1327.98,509.774,1492.66,456.622,1569.35,559.721,0.0,0.0,0.0,0.0,0.0,0.0,1351.42,244.857,0.0,0.0,1321.96,256.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.71,665.589,1451.59,812.92,1327.83,810.0,0.0,0.0,0.0,0.0,1586.93,818.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.36,639.131,1472.14,644.908,1374.97,671.55,1516.18,677.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,559.722,221.274,477.349,291.952,415.474,338.849,500.777,459.672,689.15,456.768,530.264,250.758,609.739,338.877,695.208,383.087,533.296,459.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.343,206.515,556.765,200.506,462.578,221.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.3,256.552,1286.77,324.26,1307.26,335.988,1424.96,383.158,1480.91,341.9,1272.03,318.353,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,512.606,1492.69,456.64,1572.26,568.531,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,244.848,0.0,0.0,1321.97,256.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.7,665.596,1451.61,812.974,1327.88,809.989,0.0,0.0,0.0,0.0,1586.94,824.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.37,639.123,1472.15,644.912,1375.0,671.567,1516.22,677.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,559.694,221.275,477.263,291.918,412.687,336.079,497.956,459.743,686.247,456.815,527.433,250.701,606.772,338.822,695.129,383.069,533.184,459.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.278,206.53,556.774,197.832,462.612,224.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.3,253.636,1286.76,324.215,1307.38,335.939,1422.14,386.026,1480.91,342.06,1269.03,318.283,0.0,0.0,0.0,0.0,0.0,0.0,1327.91,512.592,1492.61,456.574,1575.14,574.37,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,244.849,0.0,0.0,1321.97,259.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.71,665.668,1451.53,815.733,1327.88,812.745,0.0,0.0,0.0,0.0,1586.97,824.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.35,639.236,1472.16,644.948,1375.03,671.65,1516.18,680.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,559.676,221.329,477.238,294.766,412.632,338.981,497.889,459.726,680.414,459.681,530.22,253.615,603.943,338.85,695.085,383.096,533.229,462.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.269,206.558,556.802,200.528,462.617,221.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.18,256.534,1286.76,324.244,1307.33,335.978,1422.08,386.153,1480.99,344.863,1269.09,318.307,0.0,0.0,0.0,0.0,0.0,0.0,1327.87,512.67,1492.57,456.561,1575.17,574.386,0.0,0.0,0.0,0.0,0.0,0.0,1351.47,244.864,0.0,0.0,1321.99,259.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.65,665.635,1448.72,815.827,1325.01,812.811,0.0,0.0,0.0,0.0,1586.94,824.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.29,639.231,1472.12,644.946,1374.99,671.547,1516.14,680.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,556.877,221.326,477.22,291.975,412.644,339.019,497.9,462.572,677.502,459.73,527.43,250.696,603.901,338.819,694.998,383.061,530.369,459.681,503.751,503.69,0.0,0.0,0.0,0.0,568.584,421.43,0.0,0.0,0.0,0.0,533.268,206.573,556.819,200.499,462.632,224.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.2,256.548,1286.76,324.284,1307.42,335.998,1422.12,388.935,1480.95,344.935,1266.17,318.339,0.0,0.0,0.0,0.0,0.0,0.0,1327.91,518.478,1489.79,453.79,1575.15,574.463,0.0,0.0,0.0,0.0,0.0,0.0,1351.49,244.868,0.0,0.0,1322.01,259.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.66,665.573,1451.56,812.853,1327.84,812.744,0.0,0.0,0.0,0.0,1586.84,815.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.32,639.107,1472.1,642.173,1375.01,671.507,1516.16,677.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,556.891,221.332,477.23,294.767,412.593,341.847,494.973,468.435,677.415,462.536,530.216,250.695,603.836,336.073,692.281,383.05,530.368,465.509,503.855,503.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.278,206.592,556.864,197.844,462.626,224.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.26,256.536,1286.8,324.286,1307.37,336.02,1422.02,389.087,1483.91,347.827,1271.96,318.371,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,518.508,1489.79,453.773,1572.22,574.409,0.0,0.0,0.0,0.0,0.0,0.0,1351.52,244.864,0.0,0.0,1322.03,259.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.62,665.622,1454.52,815.761,1327.86,812.836,0.0,0.0,0.0,0.0,1589.78,821.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.28,639.181,1472.1,644.93,1375.02,671.537,1516.16,680.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,559.692,221.356,477.21,294.74,412.608,339.05,494.914,468.479,674.546,462.579,527.434,250.647,601.068,336.055,692.269,383.074,530.326,462.618,503.888,503.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.266,209.419,556.881,197.834,462.569,224.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.28,256.559,1286.8,324.265,1307.36,336.032,1419.11,389.149,1483.89,350.701,1271.97,318.322,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,518.493,1489.77,453.761,1572.21,574.364,0.0,0.0,0.0,0.0,0.0,0.0,1351.54,244.883,0.0,0.0,1322.05,259.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.62,665.654,1451.61,815.788,1327.79,812.838,0.0,0.0,0.0,0.0,1587.01,824.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.44,642.003,1472.07,644.927,1375.02,671.562,1516.17,680.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,556.892,224.059,477.283,294.739,412.585,341.846,491.985,468.512,674.483,459.803,530.217,250.651,601.058,336.07,694.994,383.094,530.2,459.686,503.694,500.872,0.0,0.0,644.918,633.285,0.0,0.0,0.0,0.0,0.0,0.0,533.253,209.423,556.875,200.515,462.587,224.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.827,668.655,645.078,668.625,0.0,0.0,1366.13,256.589,1286.77,324.319,1307.39,336.034,1413.23,391.895,1481.0,353.669,1269.04,318.385,0.0,0.0,0.0,0.0,0.0,0.0,1327.98,515.6,1489.76,453.758,1569.35,571.416,0.0,0.0,0.0,0.0,0.0,0.0,1351.56,244.872,0.0,0.0,1322.07,259.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.57,665.655,1457.38,815.77,1327.87,812.745,0.0,0.0,0.0,0.0,1589.86,824.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.41,639.22,1472.05,644.916,1375.02,671.537,1516.14,677.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,556.878,224.066,477.282,294.76,412.646,341.828,492.013,468.53,671.617,462.546,530.246,250.673,601.024,336.07,692.27,383.181,530.335,462.67,503.876,503.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.261,209.505,556.823,200.572,462.546,224.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.17,256.584,1286.77,324.294,1310.22,336.055,1407.41,391.935,1478.04,356.605,1266.13,318.326,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,515.622,1489.73,453.725,1572.17,571.472,0.0,0.0,0.0,0.0,0.0,0.0,1351.59,244.874,0.0,0.0,1322.07,259.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.73,665.68,1457.44,818.69,1327.82,812.913,0.0,0.0,0.0,0.0,1589.9,824.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.38,639.219,1472.02,644.929,1375.01,671.56,1516.12,680.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,556.82,224.143,477.339,294.756,412.661,339.035,494.951,474.382,671.539,462.688,530.309,250.713,603.823,338.911,692.198,385.925,530.222,462.571,503.765,503.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.209,212.422,556.796,200.67,462.536,224.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.18,256.571,1286.77,324.299,1310.21,336.066,1404.53,392.062,1478.09,359.454,1266.13,318.329,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,515.593,1489.75,453.729,1572.19,571.536,0.0,0.0,0.0,0.0,0.0,0.0,1351.59,244.879,0.0,0.0,1322.05,259.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.7,665.674,1457.39,818.724,1327.83,812.913,0.0,0.0,0.0,0.0,1589.9,827.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.35,639.198,1471.99,644.924,1374.99,671.534,1516.11,680.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,556.8,224.182,480.178,294.806,412.67,339.036,494.992,477.228,671.46,465.519,533.215,253.611,603.842,338.906,692.107,385.948,530.249,459.632,503.722,500.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.179,212.459,556.774,200.713,459.787,224.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,256.527,1286.77,324.257,1310.21,336.05,1401.56,394.96,1477.98,362.35,1266.14,318.281,0.0,0.0,0.0,0.0,0.0,0.0,1330.78,515.534,1489.77,453.755,1572.18,571.495,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,244.858,0.0,0.0,1322.05,259.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.84,665.641,1457.42,818.717,1327.77,812.931,0.0,0.0,0.0,0.0,1589.94,827.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.54,639.204,1469.29,644.917,1374.95,671.554,1513.36,677.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,556.752,224.176,480.142,294.778,412.632,339.038,489.064,477.212,668.599,468.456,530.407,250.773,601.042,338.89,689.272,385.995,533.196,459.605,503.791,500.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.428,212.407,556.752,200.7,459.731,224.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.22,256.541,1286.77,324.233,1310.25,336.018,1404.42,397.828,1475.18,362.486,1266.11,318.288,0.0,0.0,0.0,0.0,0.0,0.0,1327.98,515.583,1489.74,453.795,1572.2,574.402,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,244.857,0.0,0.0,1322.07,259.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.86,665.571,1451.63,815.829,1324.99,812.963,0.0,0.0,0.0,0.0,1589.85,824.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.44,639.205,1469.16,642.134,1374.94,671.576,1513.36,677.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,553.979,224.172,480.127,294.855,412.606,341.848,492.054,480.109,668.512,471.363,533.189,253.646,601.071,338.912,692.0,386.058,530.366,456.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.366,212.411,554.004,200.721,459.712,224.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.05,256.53,1286.77,321.42,1310.35,335.992,1407.38,397.898,1477.98,362.551,1263.25,315.496,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,515.538,1489.79,456.536,1572.17,574.378,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,244.855,0.0,0.0,1322.05,259.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,665.721,1457.36,815.759,1327.82,812.919,0.0,0.0,0.0,0.0,1589.88,824.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.46,642.087,1469.16,644.975,1375.03,671.596,1513.34,680.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,553.954,224.176,480.128,294.914,412.608,341.922,492.062,480.165,665.701,471.431,533.216,253.687,601.069,338.933,689.213,386.049,533.209,459.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.355,212.403,553.998,200.727,459.687,224.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.05,256.526,1286.77,324.242,1310.25,336.004,1407.43,400.823,1475.17,365.372,1266.15,318.302,0.0,0.0,0.0,0.0,0.0,0.0,1327.91,518.547,1486.86,453.709,1572.15,568.547,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,244.85,0.0,0.0,1322.03,259.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.97,665.611,1454.48,815.802,1327.76,812.842,0.0,0.0,0.0,0.0,1589.84,827.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.38,642.016,1469.09,644.929,1374.97,671.526,1513.29,677.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,553.915,224.17,480.175,294.957,412.618,341.989,492.048,480.132,662.769,474.368,533.27,256.551,601.068,338.967,689.112,386.165,533.236,456.611,503.695,494.942,0.0,0.0,0.0,0.0,574.355,412.679,0.0,0.0,0.0,0.0,530.34,212.4,553.981,200.733,459.682,224.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.22,256.526,1286.8,324.217,1310.25,335.971,1404.47,406.552,1475.04,365.535,1269.04,318.308,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,521.429,1486.84,453.736,1569.34,574.394,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,244.851,0.0,0.0,1322.02,259.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.88,662.7,1448.72,812.906,1324.93,812.819,0.0,0.0,0.0,0.0,1586.93,818.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.63,636.254,1469.08,642.003,1374.87,668.717,1513.28,674.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,553.855,224.189,480.213,294.902,412.571,341.93,489.131,480.126,659.736,474.352,536.169,256.537,600.996,339.001,683.324,388.894,530.293,453.682,0.0,0.0,0.0,0.0,0.0,0.0,568.572,412.539,0.0,0.0,0.0,0.0,530.292,212.41,553.964,200.728,459.639,221.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,256.548,1286.77,321.372,1310.28,335.926,1401.47,406.701,1475.02,365.564,1266.14,315.478,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,518.538,1480.95,450.831,1569.28,559.775,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,244.877,0.0,0.0,1322.02,259.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,665.608,1454.44,815.762,1327.81,812.978,0.0,0.0,0.0,0.0,1589.77,821.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.63,642.061,1466.26,644.921,1375.02,671.544,1513.28,677.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,553.835,224.223,480.212,294.906,412.545,341.89,492.014,480.19,653.973,474.325,536.222,256.59,601.018,339.023,680.401,388.93,530.264,453.796,497.905,492.044,0.0,0.0,0.0,0.0,568.51,412.636,0.0,0.0,0.0,0.0,530.263,212.466,553.941,200.75,459.618,221.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,256.557,1286.8,321.358,1310.33,335.924,1401.44,409.62,1472.24,368.483,1266.14,315.459,0.0,0.0,0.0,0.0,0.0,0.0,1327.98,515.615,1483.84,453.672,1569.28,565.624,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,244.892,0.0,0.0,1322.01,259.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.98,665.617,1451.59,815.873,1324.92,815.813,0.0,0.0,0.0,0.0,1589.77,824.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.6,642.049,1466.18,644.969,1374.98,671.523,1513.24,680.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,553.815,224.266,480.248,294.916,412.585,341.903,489.064,480.129,651.016,474.349,536.235,256.596,601.025,338.954,677.461,388.934,530.286,447.889,497.89,486.103,0.0,0.0,0.0,0.0,571.401,409.698,0.0,0.0,0.0,0.0,530.236,215.297,553.932,200.729,459.605,221.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.18,256.587,1289.64,321.41,1310.35,335.966,1401.5,412.432,1472.15,374.269,1269.02,315.517,0.0,0.0,0.0,0.0,0.0,0.0,1330.82,515.582,1478.0,450.766,1569.25,562.673,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,244.91,0.0,0.0,1322.0,262.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.94,662.734,1451.64,815.773,1325.01,815.796,0.0,0.0,0.0,0.0,1589.81,821.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.55,639.172,1466.19,642.088,1374.95,671.459,1513.23,677.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
