FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
111,530.363,197.576,462.612,274.174,397.897,312.419,483.162,453.694,648.039,462.691,527.395,244.83,601.071,324.329,715.788,344.888,518.514,436.214,480.178,477.279,0.0,0.0,0.0,0.0,556.805,409.513,0.0,0.0,0.0,0.0,506.613,179.987,530.361,171.201,436.101,197.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.77,256.58,1269.06,338.885,1272.0,341.887,1392.69,409.65,1469.19,368.481,1266.09,327.197,1354.52,385.928,1428.0,347.853,1330.84,503.722,1330.89,518.53,1486.82,427.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.0,244.765,0.0,0.0,1292.64,250.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.92,698.147,1430.92,859.931,1313.18,857.005,0.0,0.0,0.0,0.0,1554.51,865.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.43,677.512,1448.71,677.407,1357.37,715.619,1492.67,715.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,530.348,197.571,462.614,274.169,397.882,312.389,483.155,453.713,648.028,465.488,527.403,244.838,603.832,327.164,715.798,344.831,518.471,436.167,480.136,474.384,0.0,0.0,0.0,0.0,556.772,409.488,0.0,0.0,0.0,0.0,503.926,179.995,530.336,171.204,436.116,197.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.76,256.579,1269.07,338.883,1272.0,341.889,1389.73,412.417,1469.17,371.387,1266.1,327.201,1354.49,385.953,1425.17,353.634,1330.85,503.763,1330.87,518.53,1475.18,430.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.99,244.761,0.0,0.0,1292.65,250.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.93,698.141,1430.93,859.938,1313.17,857.019,0.0,0.0,0.0,0.0,1554.54,865.784,1613.47,1074.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.43,677.501,1448.71,677.397,1357.37,715.607,1492.67,715.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,530.354,197.568,462.618,274.177,397.887,312.392,483.179,453.713,648.043,465.495,527.402,244.828,603.827,324.338,715.805,344.841,515.602,436.133,477.316,471.454,0.0,0.0,0.0,0.0,556.748,406.711,0.0,0.0,0.0,0.0,503.93,180.004,530.339,171.216,436.124,197.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.77,256.594,1269.08,338.891,1272.02,341.901,1389.67,412.552,1469.17,374.35,1266.11,327.199,1354.5,386.056,1425.17,350.787,1330.84,503.769,1330.81,521.412,1478.0,430.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.99,244.77,0.0,0.0,1295.47,250.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.93,698.141,1430.94,859.927,1313.17,856.974,0.0,0.0,0.0,0.0,1554.54,865.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.43,677.505,1448.71,677.393,1357.36,715.612,1492.66,715.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,530.318,197.591,462.569,271.424,397.859,312.434,483.168,453.778,647.966,468.45,527.354,244.791,603.834,321.287,715.701,341.95,518.507,436.076,480.146,471.404,0.0,0.0,0.0,0.0,556.794,406.642,0.0,0.0,0.0,0.0,503.907,180.016,530.34,171.218,436.099,197.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.78,256.606,1269.06,338.913,1274.95,341.929,1392.62,412.575,1469.1,380.158,1263.17,327.236,1354.5,385.991,1427.93,350.754,0.0,0.0,1330.86,518.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.0,244.765,0.0,0.0,1292.64,250.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.91,698.126,1430.94,859.915,1313.2,857.008,1233.78,1027.7,0.0,0.0,1554.51,862.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.39,677.527,1448.69,674.627,1357.35,715.614,1492.65,715.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,530.307,197.601,462.559,271.421,397.878,312.422,483.122,453.773,647.92,468.431,527.338,244.807,603.814,318.535,715.639,341.866,521.43,436.124,480.231,471.466,0.0,0.0,0.0,0.0,556.854,406.686,0.0,0.0,0.0,0.0,503.903,180.015,530.32,171.238,436.061,197.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.77,256.573,1269.09,338.911,1274.97,341.927,1395.58,412.563,1469.07,383.015,1263.17,327.225,1354.38,385.985,1427.92,350.702,0.0,0.0,1330.84,518.552,1475.16,430.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.0,244.76,0.0,0.0,1292.65,250.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.2,698.153,1430.88,859.87,1313.19,857.02,0.0,0.0,0.0,0.0,1554.49,862.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.65,680.34,1448.64,677.404,1357.3,715.581,1492.62,715.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,530.301,197.58,462.605,271.358,397.853,309.543,480.266,453.685,645.102,468.488,527.386,244.759,603.855,318.527,715.727,339.111,518.536,436.114,480.163,471.458,0.0,0.0,0.0,0.0,556.82,406.702,0.0,0.0,0.0,0.0,503.894,180.038,530.295,171.247,436.06,197.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.77,256.569,1269.07,338.882,1277.85,341.925,1398.41,412.552,1466.27,383.125,1263.13,327.177,1354.29,385.96,1425.15,350.736,0.0,0.0,1327.88,524.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.99,244.766,0.0,0.0,1295.47,250.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.2,698.172,1430.9,859.903,1313.19,859.834,0.0,0.0,0.0,0.0,1554.55,862.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.64,680.378,1448.64,677.418,1357.3,715.582,1492.61,715.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,530.269,197.6,462.637,271.33,397.843,309.501,480.223,453.676,642.173,468.502,527.418,244.775,603.872,318.528,715.802,339.068,521.424,436.12,480.235,474.329,0.0,0.0,0.0,0.0,556.866,406.685,0.0,0.0,0.0,0.0,503.885,180.039,530.303,171.261,436.056,197.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.78,256.593,1269.03,338.884,1277.91,341.928,1398.53,412.639,1469.02,383.113,1260.23,327.174,1351.5,386.029,1425.09,347.875,0.0,0.0,1327.89,524.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.0,244.774,0.0,0.0,1295.48,250.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.18,700.976,1430.91,859.963,1310.34,859.881,1233.75,1039.5,0.0,0.0,1554.57,862.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.62,680.421,1448.63,677.48,1354.57,715.605,1492.61,715.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,530.27,197.614,462.671,271.368,397.879,309.557,480.249,453.697,645.008,468.522,527.445,244.763,603.901,318.501,718.605,339.022,515.624,436.121,477.315,471.429,0.0,0.0,0.0,0.0,556.782,406.708,0.0,0.0,0.0,0.0,503.883,180.081,530.3,174.024,436.047,200.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.79,256.572,1269.01,338.867,1277.85,341.909,1395.61,412.703,1466.28,383.162,1260.24,327.15,1351.5,385.999,1425.07,347.862,0.0,0.0,1324.99,524.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.01,244.764,0.0,0.0,1295.48,250.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.13,698.156,1428.06,859.803,1313.2,857.097,1236.68,1033.57,0.0,0.0,1551.62,859.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.58,680.368,1448.54,677.433,1354.56,715.604,1492.57,715.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,530.26,197.628,462.666,271.371,397.855,309.566,480.247,453.708,645.017,468.529,527.44,244.753,603.875,318.485,715.795,338.996,515.624,436.166,477.304,474.322,0.0,0.0,0.0,0.0,556.794,409.524,0.0,0.0,0.0,0.0,503.869,180.07,530.291,174.068,436.013,200.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.8,256.576,1269.05,338.888,1277.84,341.92,1395.61,415.44,1466.3,383.164,1260.31,327.195,1351.48,386.023,1425.06,347.867,0.0,0.0,1327.89,524.328,1477.99,435.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.02,244.77,0.0,0.0,1295.48,250.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.07,698.148,1428.06,859.834,1313.15,859.821,1236.75,1030.65,0.0,0.0,1554.49,860.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.52,680.356,1448.47,677.417,1354.53,715.624,1489.84,715.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,530.232,197.657,462.634,271.421,397.866,312.42,480.278,453.783,645.021,471.367,527.421,244.824,603.887,318.534,718.628,339.025,512.641,436.216,477.302,474.395,0.0,0.0,0.0,0.0,553.832,409.537,0.0,0.0,0.0,0.0,503.852,180.061,530.273,174.013,435.98,200.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.81,256.556,1266.08,338.859,1280.73,341.954,1398.41,412.728,1469.04,383.131,1257.21,324.272,1351.43,386.051,1425.03,350.709,0.0,0.0,1327.87,521.428,1475.17,433.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.02,244.76,0.0,0.0,1295.47,250.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.07,698.161,1428.07,859.889,1310.33,859.909,1236.78,1030.62,0.0,0.0,1554.51,860.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.49,680.38,1448.48,677.433,1354.52,715.639,1489.8,715.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,530.21,197.674,462.642,271.409,397.841,312.385,480.286,453.758,644.973,471.386,527.437,244.835,603.886,318.526,718.574,339.033,512.6,436.131,477.234,471.434,0.0,0.0,0.0,0.0,553.811,409.482,0.0,0.0,0.0,0.0,503.83,180.089,530.266,174.044,435.968,200.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.63,256.552,1266.08,338.84,1280.74,341.933,1398.42,412.722,1469.02,383.161,1257.19,324.242,1351.42,386.066,1424.99,350.754,0.0,0.0,1324.99,524.347,1478.01,433.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.03,244.756,0.0,0.0,1295.47,250.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.06,700.944,1430.87,859.89,1310.34,859.881,1236.76,1030.63,0.0,0.0,1554.54,860.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.71,680.421,1448.47,677.465,1354.5,715.638,1489.77,715.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,530.19,197.69,462.603,271.422,397.809,312.416,480.272,453.734,644.951,471.388,527.418,244.844,603.9,318.536,715.799,339.058,515.582,436.118,480.139,471.439,0.0,0.0,0.0,0.0,553.935,406.706,0.0,0.0,0.0,0.0,503.811,180.109,530.268,174.05,436.004,200.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.64,256.562,1266.09,338.859,1280.7,341.94,1398.42,412.726,1469.02,383.156,1257.25,324.282,1351.42,386.082,1424.98,350.76,0.0,0.0,1327.84,521.478,1478.01,433.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.04,244.754,0.0,0.0,1295.51,250.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.02,698.15,1428.09,859.849,1313.19,859.87,1239.67,1024.82,0.0,0.0,1554.51,859.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,680.39,1445.75,677.409,1354.51,715.621,1489.72,715.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,530.191,197.7,462.61,271.435,397.837,312.494,480.253,453.732,644.957,471.396,527.397,244.806,603.883,318.53,715.816,339.072,515.578,436.058,477.347,468.484,0.0,0.0,0.0,0.0,553.931,406.664,0.0,0.0,0.0,0.0,503.81,180.111,530.263,174.063,436.0,200.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.64,256.572,1266.09,338.867,1280.72,341.945,1398.41,412.711,1466.29,383.164,1257.23,324.289,1351.41,386.088,1425.0,350.752,0.0,0.0,1327.93,521.47,1475.16,433.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.04,244.761,0.0,0.0,1295.52,250.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.95,698.081,1428.05,859.847,1313.14,859.88,1239.65,1027.69,0.0,0.0,1551.65,859.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,677.5,1445.67,674.597,1354.47,715.622,1489.7,715.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,530.185,197.72,462.615,271.414,397.861,312.437,480.331,456.561,644.987,471.378,527.392,244.819,603.853,318.544,718.548,341.809,515.585,436.062,480.152,468.479,0.0,0.0,0.0,0.0,553.919,406.679,0.0,0.0,0.0,0.0,503.795,180.133,530.252,174.065,435.996,200.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.81,256.56,1266.07,338.86,1280.74,341.947,1398.45,412.67,1466.28,383.126,1257.17,324.283,1351.39,386.061,1425.02,350.766,0.0,0.0,1327.89,521.468,1475.13,433.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.04,244.765,0.0,0.0,1295.51,250.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.95,698.123,1428.04,859.885,1310.35,859.9,1239.7,1024.82,0.0,0.0,1554.49,860.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.75,680.368,1445.68,677.391,1354.47,715.651,1489.71,715.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,530.186,197.706,462.62,271.416,397.834,312.426,480.325,456.586,642.165,471.368,527.416,244.843,603.851,318.546,715.747,341.861,515.573,436.078,480.136,468.507,0.0,0.0,0.0,0.0,553.936,406.674,0.0,0.0,0.0,0.0,503.791,180.125,530.257,174.053,435.976,200.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.81,256.564,1266.11,338.868,1280.7,341.956,1398.49,412.62,1469.02,383.098,1257.26,324.275,1351.46,386.054,1425.02,353.638,0.0,0.0,1327.84,521.439,1477.99,433.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.04,244.769,0.0,0.0,1295.51,250.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.94,698.17,1428.0,859.879,1310.33,859.893,1239.6,1027.71,0.0,0.0,1551.61,860.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.72,680.43,1445.68,677.425,1354.48,715.671,1489.68,715.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,530.204,197.703,462.633,271.416,397.833,312.401,480.343,456.572,645.065,471.39,527.415,244.813,601.073,318.525,715.742,341.88,512.641,436.093,474.377,468.471,0.0,0.0,0.0,0.0,553.905,406.716,0.0,0.0,0.0,0.0,503.8,180.136,530.266,174.106,433.289,200.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.65,256.571,1266.11,338.868,1280.74,341.959,1398.56,412.598,1469.01,383.093,1257.22,324.275,1351.52,386.001,1425.1,353.655,0.0,0.0,1327.88,521.478,1475.09,433.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.72,244.761,0.0,0.0,1295.54,250.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.93,700.953,1428.02,859.889,1310.33,859.893,1236.73,1030.65,0.0,0.0,1551.61,860.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.74,680.452,1445.67,677.477,1354.47,715.684,1489.69,715.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,530.205,197.707,462.623,271.418,397.823,312.399,480.347,456.591,645.085,471.364,527.415,244.821,601.065,318.537,715.713,341.924,512.628,436.146,477.222,471.404,0.0,0.0,0.0,0.0,553.875,409.512,0.0,0.0,0.0,0.0,503.806,180.143,530.252,174.082,433.282,200.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.65,256.534,1269.01,338.855,1277.92,341.927,1395.61,412.561,1469.02,383.122,1260.17,324.281,1354.37,386.011,1425.16,350.798,0.0,0.0,1324.98,524.35,1475.1,433.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.71,244.744,0.0,0.0,1295.54,250.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.21,698.127,1428.0,859.91,1310.32,859.902,1236.61,1036.54,0.0,0.0,1551.61,860.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.68,680.377,1445.67,677.397,1354.46,715.681,1489.7,715.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,530.193,197.712,462.624,271.411,397.816,312.402,483.092,456.602,647.914,468.499,527.439,244.835,603.835,321.363,718.646,342.02,518.519,436.11,480.241,471.415,0.0,0.0,0.0,0.0,556.75,406.705,0.0,0.0,0.0,0.0,503.812,180.164,530.263,174.084,433.27,200.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.66,256.548,1266.14,338.846,1277.9,341.937,1395.58,412.573,1469.06,383.042,1257.33,324.259,1354.39,386.005,1425.09,356.55,0.0,0.0,1327.91,521.415,1475.05,433.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.72,244.75,0.0,0.0,1295.56,250.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.19,698.09,1428.02,859.912,1310.3,859.916,1236.69,1027.73,0.0,0.0,1551.59,860.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.66,677.53,1445.64,677.391,1354.43,715.683,1489.67,715.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,530.199,197.74,462.613,274.181,397.801,312.434,483.135,456.62,647.972,468.481,527.454,244.873,603.874,321.432,718.712,342.048,512.693,436.059,477.329,468.438,0.0,0.0,0.0,0.0,553.895,406.672,0.0,0.0,0.0,0.0,503.805,182.947,530.264,174.08,433.285,200.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.65,256.53,1266.13,338.843,1277.91,341.925,1392.7,412.664,1469.17,377.288,1257.31,324.277,1354.38,386.088,1425.14,356.592,1327.97,503.822,1330.79,521.425,1475.04,430.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.73,244.742,0.0,0.0,1298.39,250.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.19,698.156,1428.01,859.971,1310.25,859.877,1233.69,1030.68,0.0,0.0,1551.6,862.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.81,683.29,1445.64,677.467,1354.44,715.76,1489.68,715.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,530.197,197.751,462.639,271.411,397.841,309.582,483.108,456.614,648.007,468.434,530.176,244.861,601.065,324.291,718.68,342.08,515.585,436.027,480.155,465.566,0.0,0.0,0.0,0.0,553.923,406.648,0.0,0.0,0.0,0.0,503.81,182.965,530.259,174.094,433.267,200.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.65,256.543,1266.1,336.088,1280.7,341.914,1389.75,412.603,1469.17,377.202,1257.27,324.227,1354.43,386.072,1427.94,353.654,0.0,0.0,1327.84,524.346,1478.04,433.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.72,244.733,0.0,0.0,1295.57,250.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.18,698.162,1427.98,859.976,1310.25,859.856,1233.65,1027.7,0.0,0.0,1551.59,865.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.81,683.289,1445.65,677.483,1354.43,715.755,1489.68,715.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,530.198,197.742,462.613,271.413,397.812,312.417,480.331,456.56,648.051,465.58,527.43,244.841,601.029,327.172,718.769,344.98,515.53,436.08,477.352,468.465,0.0,0.0,0.0,0.0,553.886,406.702,0.0,0.0,0.0,0.0,503.818,182.966,530.25,174.086,433.239,200.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.63,253.699,1266.1,338.842,1280.69,341.942,1395.6,409.694,1469.22,368.497,1257.23,324.241,1354.47,385.923,1428.02,350.756,0.0,0.0,1324.96,524.329,1475.17,430.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.72,244.728,0.0,0.0,1298.42,250.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.15,698.126,1427.94,859.96,1310.23,857.1,1233.82,1021.77,0.0,0.0,1551.56,862.953,1610.55,1057.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.77,680.39,1445.63,677.422,1354.39,715.73,1489.66,715.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
