FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
185,527.383,221.284,462.572,309.554,406.662,347.791,483.1,503.826,680.357,489.09,524.395,268.399,606.862,356.566,736.338,383.093,512.598,486.18,0.0,0.0,0.0,0.0,0.0,0.0,559.726,456.629,0.0,0.0,0.0,0.0,503.707,206.485,530.174,197.793,436.064,224.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,241.731,1289.68,294.929,1304.35,312.49,1378.03,385.928,1454.53,347.795,1280.85,288.853,1354.36,344.897,1427.98,336.039,1354.47,439.136,1357.44,456.621,1492.75,427.223,1525.17,553.823,0.0,0.0,0.0,0.0,0.0,0.0,1336.75,224.337,0.0,0.0,1307.24,241.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,668.634,1377.93,809.808,1260.23,815.804,0.0,0.0,0.0,0.0,1495.67,801.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.71,648.126,1401.39,648.059,1307.42,692.156,1445.57,692.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,527.352,221.279,462.605,306.632,406.663,344.91,483.124,503.857,680.434,489.046,524.44,268.305,609.702,356.638,736.311,383.141,512.621,483.3,0.0,0.0,0.0,0.0,0.0,0.0,562.653,453.768,0.0,0.0,0.0,0.0,503.726,203.683,530.153,197.77,436.064,224.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,241.72,1295.56,294.943,1304.33,312.403,1378.04,385.929,1457.37,344.967,1286.76,288.878,1354.38,344.85,1428.02,336.036,1354.4,441.961,1357.29,456.658,1492.75,427.216,1528.01,553.9,0.0,0.0,0.0,0.0,0.0,0.0,1336.77,224.333,0.0,0.0,1307.23,241.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.06,668.617,1377.9,809.799,1260.21,815.805,0.0,0.0,0.0,0.0,1495.67,801.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.68,648.097,1401.38,648.037,1307.41,692.164,1445.56,692.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,527.343,221.293,459.793,312.431,406.688,353.649,483.232,506.625,683.309,489.097,524.38,268.399,609.734,353.705,736.298,383.112,524.35,483.248,0.0,0.0,0.0,0.0,0.0,0.0,565.602,450.859,0.0,0.0,0.0,0.0,503.732,203.665,530.19,197.748,436.072,224.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.36,241.733,1289.69,294.938,1304.29,312.469,1377.95,385.937,1457.38,344.97,1283.71,288.872,1354.43,344.848,1428.04,336.036,1354.38,436.231,1354.53,453.713,1492.76,427.24,1525.16,553.774,0.0,0.0,0.0,0.0,0.0,0.0,1336.75,224.33,0.0,0.0,1307.24,241.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,668.636,1377.85,809.85,1260.18,818.701,0.0,0.0,0.0,0.0,1495.66,801.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.71,648.109,1401.42,648.062,1307.43,692.154,1445.57,692.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,527.323,221.278,459.774,309.554,406.682,347.857,486.11,503.835,683.327,489.068,524.339,268.315,606.826,353.695,736.232,383.139,521.43,483.154,0.0,0.0,0.0,0.0,0.0,0.0,565.603,450.762,0.0,0.0,0.0,0.0,503.721,203.682,530.177,197.768,436.077,224.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,238.938,1298.47,297.763,1304.38,312.481,1380.84,385.924,1457.42,344.941,1289.65,288.977,1354.43,344.832,1428.06,336.053,1354.5,441.946,1357.39,456.665,1492.73,427.24,1525.17,553.812,0.0,0.0,0.0,0.0,0.0,0.0,1336.73,224.318,0.0,0.0,1307.23,241.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.07,668.641,1377.85,809.865,1260.19,818.703,0.0,0.0,0.0,0.0,1495.65,801.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.72,648.14,1401.4,648.083,1307.44,692.166,1445.58,692.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,527.343,221.273,459.781,309.516,406.69,344.951,480.271,503.81,683.364,489.03,524.378,268.302,606.767,353.69,736.241,383.13,515.577,483.174,0.0,0.0,0.0,0.0,0.0,0.0,565.573,450.796,0.0,0.0,0.0,0.0,503.736,203.669,530.181,197.741,436.07,224.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.36,238.922,1298.5,297.758,1304.36,312.516,1378.0,385.906,1457.42,344.936,1292.56,288.975,1354.43,344.884,1428.09,336.006,1354.37,439.061,1354.48,456.582,1492.74,427.249,1525.18,553.837,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,224.314,0.0,0.0,1307.23,241.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.09,668.646,1377.86,809.831,1260.2,815.855,0.0,0.0,0.0,0.0,1495.64,801.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.72,648.105,1401.43,648.059,1307.44,692.14,1445.59,692.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,527.327,221.267,459.786,309.584,406.597,350.743,480.326,506.789,686.21,486.227,524.421,268.313,606.787,353.669,736.29,383.109,530.276,483.24,0.0,0.0,0.0,0.0,0.0,0.0,574.401,453.791,0.0,0.0,0.0,0.0,503.721,203.64,530.177,197.74,436.064,224.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.36,238.955,1298.47,297.712,1304.29,312.438,1377.94,385.901,1457.38,344.958,1292.59,288.91,1354.46,344.895,1430.88,336.011,1354.35,441.961,1354.4,456.639,1492.74,427.258,1525.15,550.894,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,224.327,0.0,0.0,1307.22,241.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.09,668.617,1377.83,809.909,1260.14,818.731,0.0,0.0,0.0,0.0,1495.71,803.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.57,648.068,1401.47,648.024,1307.45,692.165,1445.58,692.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,527.38,221.251,459.796,312.411,403.672,353.689,483.207,506.632,686.226,486.206,527.245,268.309,606.814,356.558,736.317,383.129,530.338,483.193,0.0,0.0,0.0,0.0,0.0,0.0,574.508,453.702,0.0,0.0,0.0,0.0,503.726,203.648,530.19,197.746,436.065,224.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.36,238.927,1295.51,294.789,1301.43,306.62,1377.93,383.117,1454.51,344.965,1286.73,280.11,1354.38,344.813,1428.09,336.04,1351.46,439.001,1351.53,453.707,1492.75,427.249,1525.16,550.96,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,224.312,0.0,0.0,1307.22,241.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.84,668.638,1377.83,809.907,1260.15,818.744,0.0,0.0,0.0,0.0,1495.68,803.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.64,648.103,1401.49,648.073,1307.48,692.203,1445.58,692.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,527.365,221.249,462.571,309.489,406.58,344.912,480.2,503.792,683.338,486.217,527.222,268.343,606.825,353.677,736.278,383.175,518.485,486.093,0.0,0.0,0.0,0.0,0.0,0.0,568.533,456.604,0.0,0.0,0.0,0.0,503.701,203.667,530.178,197.751,436.051,224.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,238.91,1298.47,294.864,1304.42,309.513,1377.97,383.181,1454.5,344.947,1286.74,283.092,1354.41,344.865,1430.89,336.018,1351.44,439.085,1351.54,453.788,1492.73,427.257,1528.0,550.951,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,224.306,0.0,0.0,1307.22,241.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,668.64,1375.11,809.941,1260.12,818.789,0.0,0.0,0.0,0.0,1495.68,803.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.67,648.133,1401.5,648.084,1307.46,692.236,1445.58,692.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,527.383,221.246,459.75,309.557,403.689,347.845,483.225,503.832,683.298,486.242,524.37,268.296,606.83,356.562,736.354,385.895,524.415,483.127,0.0,0.0,0.0,0.0,0.0,0.0,571.49,450.819,0.0,0.0,0.0,0.0,503.725,203.659,530.199,197.742,436.06,224.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,238.922,1298.49,294.887,1307.21,309.527,1380.87,383.167,1457.36,344.913,1286.76,285.962,1354.46,344.826,1430.89,336.016,1354.31,436.228,1354.48,453.72,1492.74,427.257,1525.16,550.951,0.0,0.0,0.0,0.0,0.0,0.0,1336.73,224.315,0.0,0.0,1307.22,241.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.85,668.623,1377.83,809.989,1260.12,821.647,0.0,0.0,0.0,0.0,1495.7,804.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.65,648.092,1401.5,648.046,1307.46,692.186,1445.58,692.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,527.366,221.23,459.758,309.568,400.786,347.788,486.199,503.748,686.239,486.188,527.206,268.372,609.74,353.679,736.346,385.901,524.332,483.275,0.0,0.0,0.0,0.0,0.0,0.0,571.451,453.784,0.0,0.0,0.0,0.0,503.754,203.626,530.192,197.711,436.082,224.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,238.9,1292.64,294.776,1301.46,306.552,1377.93,383.172,1454.47,344.952,1286.67,283.021,1354.43,342.01,1430.88,336.049,1351.35,439.026,1351.46,456.581,1492.72,427.272,1525.17,550.955,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,224.304,0.0,0.0,1307.23,241.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.85,668.61,1377.83,812.764,1257.33,824.599,0.0,0.0,0.0,0.0,1495.73,803.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.63,648.074,1401.51,648.025,1307.45,692.141,1445.58,692.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,527.378,221.234,459.782,309.482,403.671,344.952,483.128,503.844,683.345,486.179,527.236,268.296,609.724,356.574,736.303,385.908,524.42,483.182,0.0,0.0,0.0,0.0,0.0,0.0,571.488,453.727,0.0,0.0,0.0,0.0,503.773,203.624,530.215,197.707,436.082,224.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,238.894,1298.46,294.877,1304.29,306.615,1377.92,383.127,1454.42,344.957,1292.57,288.843,1354.47,342.003,1428.07,336.033,1351.55,436.184,1354.4,450.827,1492.73,427.25,1525.13,547.977,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,224.302,0.0,0.0,1307.24,241.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,668.597,1377.87,809.958,1260.12,821.633,0.0,0.0,0.0,0.0,1495.72,803.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.63,648.06,1401.52,648.059,1307.44,692.144,1445.59,692.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,527.385,221.221,459.735,312.381,400.798,350.71,483.17,503.865,686.257,486.12,524.424,268.395,606.837,353.677,733.387,383.143,527.345,483.145,0.0,0.0,0.0,0.0,0.0,0.0,574.385,450.834,0.0,0.0,0.0,0.0,503.774,203.61,530.206,197.699,436.061,224.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,238.871,1301.34,297.718,1304.35,312.419,1380.85,383.1,1454.48,344.884,1295.52,288.926,1357.29,341.997,1428.1,336.014,1354.48,439.047,1354.51,453.8,1492.72,427.227,1525.09,547.985,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,224.294,0.0,0.0,1307.23,241.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.9,668.593,1377.9,809.898,1260.17,818.765,0.0,0.0,0.0,0.0,1495.69,801.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.67,648.077,1401.53,648.067,1307.44,692.171,1445.61,692.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,527.418,221.224,459.784,309.528,400.833,344.928,483.304,503.756,686.267,486.116,527.255,268.356,606.876,356.58,733.343,383.113,521.412,486.123,0.0,0.0,0.0,0.0,0.0,0.0,568.506,453.775,0.0,0.0,0.0,0.0,503.74,203.634,530.22,197.712,436.062,224.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,238.858,1295.48,294.804,1304.29,306.563,1378.06,383.147,1454.46,344.856,1283.8,283.019,1354.52,341.996,1430.89,338.829,0.0,0.0,1354.33,456.639,1492.71,427.238,1525.12,550.902,0.0,0.0,0.0,0.0,0.0,0.0,1336.7,224.292,0.0,0.0,1307.24,241.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.92,668.595,1377.87,809.942,1257.35,824.583,0.0,0.0,0.0,0.0,1495.71,801.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.49,648.067,1401.56,648.07,1307.44,692.169,1445.6,692.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,527.398,221.225,459.761,312.396,400.781,347.759,483.213,503.823,689.142,483.313,527.269,268.416,606.875,356.648,733.309,383.131,521.428,486.161,0.0,0.0,0.0,0.0,0.0,0.0,571.442,456.639,0.0,0.0,0.0,0.0,503.768,203.621,530.21,197.698,436.077,224.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,238.883,1295.5,294.907,1304.31,309.555,1380.89,383.133,1454.49,344.844,1286.66,286.038,1357.34,342.005,1430.94,338.85,0.0,0.0,1351.51,456.74,1492.73,427.242,1525.16,553.764,0.0,0.0,0.0,0.0,0.0,0.0,1336.69,224.295,0.0,0.0,1307.24,241.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.92,668.591,1375.1,809.987,1257.27,827.515,0.0,0.0,0.0,0.0,1495.7,801.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.5,648.046,1401.58,648.059,1307.43,692.145,1445.6,692.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,527.378,221.221,459.778,312.443,400.781,350.706,483.297,503.696,689.185,483.257,527.294,271.193,609.74,356.633,733.398,385.901,530.285,483.112,0.0,0.0,0.0,0.0,0.0,0.0,574.462,450.775,0.0,0.0,0.0,0.0,503.758,203.618,530.204,197.681,436.073,224.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,238.871,1295.58,294.923,1304.29,312.408,1378.02,383.081,1454.5,344.838,1289.66,286.029,1357.34,341.934,1428.03,338.827,1351.49,439.036,1351.55,456.65,1492.73,427.242,1525.16,550.904,0.0,0.0,0.0,0.0,0.0,0.0,1336.69,224.289,0.0,0.0,1307.24,241.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.93,668.589,1377.82,809.963,1257.3,824.608,0.0,0.0,0.0,0.0,1495.7,801.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.53,648.041,1401.58,648.064,1307.45,692.142,1445.61,692.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,527.394,221.213,459.789,312.387,400.797,347.767,483.16,503.843,689.161,483.302,527.307,271.174,612.716,359.483,733.327,383.174,521.428,483.315,0.0,0.0,0.0,0.0,0.0,0.0,568.55,456.592,0.0,0.0,0.0,0.0,503.774,203.611,530.208,197.687,436.077,224.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.31,238.887,1298.51,297.836,1304.44,315.317,1378.07,383.167,1457.4,344.826,1292.55,291.796,1354.53,344.859,1430.88,336.071,1354.34,439.128,1354.45,456.686,1492.73,427.248,1525.11,550.832,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,224.286,0.0,0.0,1307.23,241.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.93,668.623,1375.08,812.733,1257.25,827.549,0.0,0.0,0.0,0.0,1495.68,801.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.52,648.081,1401.56,648.098,1307.45,692.149,1445.63,692.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,527.411,221.225,462.575,309.558,403.743,347.816,486.15,503.744,689.158,483.315,527.302,268.353,609.712,356.649,730.457,385.92,524.359,483.203,0.0,0.0,0.0,0.0,0.0,0.0,571.451,453.674,0.0,0.0,0.0,0.0,503.747,203.635,530.208,197.702,436.079,224.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,238.908,1295.58,294.921,1304.38,312.468,1377.9,383.102,1454.5,344.885,1286.71,285.973,1354.42,341.982,1427.98,338.833,1354.42,436.201,1354.5,453.772,1492.74,427.231,1525.09,547.962,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,224.286,0.0,0.0,1307.22,241.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.93,668.621,1377.83,809.92,1257.34,821.684,0.0,0.0,0.0,0.0,1495.68,801.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.53,648.103,1401.55,648.106,1307.45,692.186,1445.63,692.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,527.427,221.226,462.571,312.415,406.59,353.652,483.211,503.844,689.146,483.305,527.259,268.372,609.748,356.641,733.377,385.91,527.296,483.26,0.0,0.0,0.0,0.0,0.0,0.0,571.522,453.771,0.0,0.0,0.0,0.0,503.74,203.647,530.231,197.688,436.084,224.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,238.905,1301.36,297.715,1304.37,312.471,1378.02,383.12,1454.54,344.867,1295.54,288.903,1354.49,341.994,1428.05,336.072,1354.48,436.108,1357.34,453.703,1492.74,427.208,1525.1,547.94,0.0,0.0,0.0,0.0,0.0,0.0,1336.69,224.297,0.0,0.0,1307.23,241.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.94,668.6,1375.09,809.967,1257.3,824.65,0.0,0.0,0.0,0.0,1495.67,801.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.55,648.072,1401.57,648.108,1307.45,692.139,1445.63,692.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,527.386,221.22,462.615,309.522,403.748,347.776,483.29,503.661,689.193,483.268,527.323,268.338,609.77,356.573,733.307,385.903,527.276,483.14,0.0,0.0,0.0,0.0,0.0,0.0,574.35,450.779,0.0,0.0,0.0,0.0,503.765,203.618,530.218,197.693,436.066,224.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,238.904,1301.41,297.763,1304.46,312.525,1378.08,383.098,1454.52,344.833,1295.52,288.944,1357.33,342.0,1428.09,336.081,1354.42,436.086,1354.53,450.789,1492.75,427.237,1525.09,550.817,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,224.292,0.0,0.0,1307.23,241.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.95,668.609,1375.08,809.946,1257.26,827.508,0.0,0.0,0.0,0.0,1495.64,801.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.59,648.04,1401.59,648.095,1307.46,692.056,1445.63,692.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,527.399,221.214,462.562,306.638,403.696,344.89,483.105,503.884,689.16,483.315,527.311,268.291,606.805,353.655,733.315,385.913,518.549,483.311,0.0,0.0,0.0,0.0,0.0,0.0,568.581,453.809,0.0,0.0,0.0,0.0,503.753,203.616,530.198,197.673,436.063,224.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.29,238.929,1295.58,294.793,1307.21,309.496,1380.93,383.111,1454.5,344.813,1283.78,280.083,1354.47,341.928,1428.07,338.819,1351.35,436.082,1354.32,450.817,1492.73,427.212,1525.09,547.972,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,224.308,0.0,0.0,1307.24,241.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.94,668.614,1375.08,809.97,1257.25,827.548,0.0,0.0,0.0,0.0,1495.67,801.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.58,648.039,1401.59,648.112,1307.45,692.068,1445.62,692.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,527.393,221.217,462.569,312.397,403.679,347.815,483.284,503.71,689.178,483.306,527.336,268.405,606.84,353.724,727.524,383.151,509.673,486.12,0.0,0.0,0.0,0.0,0.0,0.0,562.634,453.774,0.0,0.0,0.0,0.0,503.777,203.609,530.223,197.693,436.068,224.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.29,238.895,1295.51,294.942,1304.31,309.558,1380.9,383.076,1454.53,342.065,1286.69,288.942,1354.49,341.998,1428.08,338.822,1354.37,439.019,1354.47,456.583,1492.75,427.227,1525.11,550.869,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,224.295,0.0,0.0,1307.23,241.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.97,668.65,1377.86,809.881,1257.35,821.702,0.0,0.0,0.0,0.0,1495.65,798.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.6,648.088,1401.61,648.156,1307.45,692.108,1445.64,692.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
