FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
218,536.151,235.947,456.731,315.356,394.896,341.942,494.992,462.669,653.874,509.685,515.544,285.947,603.963,356.605,718.643,412.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.591,224.07,533.313,218.168,450.829,230.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.89,227.095,1216.11,294.915,1227.78,294.97,1330.94,347.773,1425.15,336.048,1210.12,294.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.87,503.67,0.0,0.0,1401.39,371.402,0.0,0.0,1277.91,215.369,0.0,0.0,1242.56,227.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.06,459.622,1581.0,477.266,1536.89,518.557,1404.42,715.844,1392.59,856.86,1269.05,848.108,1195.51,974.679,0.0,0.0,1516.16,859.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.99,692.286,1428.05,695.135,1333.83,721.679,1463.26,733.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,536.156,235.934,456.719,315.34,394.882,341.944,495.014,462.682,653.87,509.644,512.689,283.08,606.8,356.658,718.654,412.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.598,224.075,533.305,215.381,450.846,227.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.89,227.125,1216.11,294.911,1227.78,294.983,1330.96,347.771,1425.15,336.012,1210.12,291.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.85,503.658,0.0,0.0,1401.48,374.311,0.0,0.0,1277.92,215.405,0.0,0.0,1242.58,227.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,459.634,1580.99,477.292,1536.9,521.411,1404.42,715.841,1392.62,856.855,1269.09,845.26,1195.5,974.644,1118.93,1074.79,1516.15,859.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.97,692.272,1428.05,695.092,1333.84,721.654,1463.28,733.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,536.203,235.92,456.701,315.345,394.895,341.966,495.003,462.702,653.884,506.885,512.632,283.076,603.966,356.647,718.644,412.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.644,224.062,533.337,215.354,450.857,227.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.93,227.131,1216.08,294.917,1227.79,297.717,1330.96,347.759,1425.14,335.997,1207.24,294.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.86,500.901,0.0,0.0,1401.52,374.294,0.0,0.0,1280.67,215.407,0.0,0.0,1242.59,224.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,459.602,1581.02,477.271,1536.92,521.422,1404.43,718.568,1389.76,856.933,1269.0,848.143,0.0,0.0,0.0,0.0,1516.18,860.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.96,694.987,1428.06,695.149,1333.83,721.686,1463.29,733.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,536.191,235.908,456.685,315.325,394.873,341.953,497.906,462.652,656.816,509.628,512.623,283.039,603.873,356.566,718.595,412.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.63,224.071,533.329,215.333,450.851,227.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.9,227.132,1216.11,294.914,1224.89,294.961,1330.96,347.755,1425.16,335.936,1210.13,291.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.84,503.654,0.0,0.0,1401.53,374.304,0.0,0.0,1277.93,218.196,0.0,0.0,1242.58,224.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,459.626,1581.0,477.284,1536.88,521.437,1404.41,718.565,1389.74,856.969,1266.14,848.202,1195.46,974.65,1118.84,1074.79,1516.18,860.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.95,695.003,1428.06,695.16,1333.83,724.531,1463.3,733.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,536.17,235.938,456.688,315.31,394.875,341.951,497.851,462.683,659.735,506.84,512.599,283.016,603.88,356.586,715.829,412.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.621,224.085,533.327,215.357,450.793,230.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.91,227.198,1216.1,294.904,1221.93,294.885,1330.85,344.927,1425.16,333.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.84,500.865,0.0,0.0,1401.6,377.23,0.0,0.0,1280.65,218.246,0.0,0.0,1242.6,224.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,459.577,1581.03,477.255,0.0,0.0,1404.44,718.531,1389.7,856.924,1269.02,848.104,1195.52,971.778,1119.02,1054.24,1516.17,859.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.98,692.278,1428.07,695.104,1333.85,721.661,1463.28,733.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,536.197,235.926,456.696,315.334,394.852,341.954,497.915,462.637,659.809,506.784,512.628,283.099,603.886,356.653,718.535,412.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.632,224.067,533.354,215.341,450.744,227.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.9,227.187,1216.09,294.914,1221.98,294.905,1330.88,344.911,1425.18,333.103,1210.14,294.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.84,500.902,0.0,0.0,1401.51,374.317,0.0,0.0,1280.65,218.235,0.0,0.0,1242.59,224.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.9,459.612,1581.02,477.282,0.0,0.0,1404.43,718.529,1392.63,856.914,1269.08,845.244,0.0,0.0,0.0,0.0,1516.19,859.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.95,692.269,1428.06,695.087,1333.82,721.645,1463.31,730.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,536.195,235.919,456.695,315.324,394.866,341.937,495.013,462.613,659.8,506.746,512.652,283.085,603.826,356.65,718.531,412.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.623,224.082,533.302,215.326,450.828,230.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.93,227.195,1216.14,294.919,1224.91,294.949,1330.94,344.927,1427.92,333.012,1210.15,294.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.81,500.887,0.0,0.0,1401.45,371.375,0.0,0.0,1280.66,218.236,0.0,0.0,1242.58,224.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.92,459.592,1581.04,477.264,1536.88,521.405,1404.41,718.578,1386.78,856.913,1266.12,851.05,0.0,0.0,0.0,0.0,1513.33,859.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.93,695.015,1428.04,695.145,1333.79,724.516,1463.27,733.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,536.199,235.913,456.697,315.3,392.054,341.915,497.871,462.563,659.829,506.689,512.654,283.028,601.068,356.622,715.759,412.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.647,224.07,533.303,215.321,450.837,230.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.92,227.191,1218.98,294.911,1222.0,294.922,1330.94,344.84,1425.16,330.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.61,380.169,0.0,0.0,1280.66,218.245,0.0,0.0,1242.59,227.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.92,459.644,0.0,0.0,0.0,0.0,1404.41,718.578,1386.77,856.983,1263.24,853.956,1160.04,1048.34,0.0,0.0,1513.36,859.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.93,695.006,1428.04,695.136,1333.81,721.688,1463.29,733.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,536.137,235.923,456.716,315.277,394.861,341.894,497.946,459.801,665.591,506.718,512.674,283.029,603.841,359.475,715.778,412.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.798,224.084,533.262,215.328,450.87,230.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.7,227.205,1216.12,294.897,1221.91,294.913,1330.98,344.8,1425.16,327.238,1213.08,294.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.82,500.904,0.0,0.0,1401.44,371.362,0.0,0.0,1280.7,218.261,0.0,0.0,1242.58,224.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.9,459.593,1581.03,477.28,0.0,0.0,1404.42,718.535,1386.74,856.924,1263.23,851.134,1157.17,1048.27,0.0,0.0,1513.31,859.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.93,692.293,1428.03,695.093,1333.78,721.646,1460.4,730.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,533.323,235.965,456.675,312.534,394.847,341.905,497.846,459.738,665.591,506.717,512.645,280.106,603.825,359.481,715.739,412.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.767,224.147,533.266,215.371,453.653,230.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.67,227.178,1216.16,294.922,1222.0,294.984,1330.9,342.065,1425.2,327.174,1213.07,291.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.42,368.434,0.0,0.0,1280.68,218.227,0.0,0.0,1242.58,224.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.9,459.588,1581.04,477.265,0.0,0.0,1404.37,718.543,1386.74,856.864,1263.25,851.048,0.0,0.0,0.0,0.0,1513.31,859.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.89,694.975,1428.0,695.118,1333.78,721.696,1460.38,730.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,533.322,235.967,456.707,312.528,394.852,341.867,497.867,459.704,665.639,506.704,512.686,280.119,603.865,359.513,715.722,412.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.757,224.15,533.272,215.381,450.804,230.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.74,227.238,1216.09,294.967,1221.91,294.984,1333.79,342.081,1428.03,324.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.51,368.461,0.0,0.0,1280.75,218.269,0.0,0.0,1242.61,224.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.63,718.563,1383.89,854.083,1263.25,848.143,0.0,0.0,0.0,0.0,1513.27,857.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.84,695.016,1427.97,695.126,1333.74,721.652,1463.22,730.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,533.326,235.989,456.694,312.504,392.053,341.861,497.904,459.709,665.662,506.731,512.656,277.235,601.064,359.511,715.666,412.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.75,224.164,533.287,215.4,450.776,230.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.74,227.232,1216.09,297.734,1224.85,297.757,1333.8,342.079,1428.06,324.296,1210.15,294.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.88,500.86,0.0,0.0,1398.62,365.525,0.0,0.0,1280.74,218.264,0.0,0.0,1242.57,224.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,456.797,1581.05,477.228,0.0,0.0,1401.6,718.609,1386.75,856.854,1263.25,848.138,0.0,0.0,0.0,0.0,1513.32,859.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.83,695.049,1427.96,695.157,1333.73,721.664,1463.27,733.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,533.318,235.987,456.725,312.5,394.854,341.848,497.908,459.706,665.681,506.737,515.535,280.086,603.835,359.566,715.661,412.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.753,224.159,533.309,218.168,447.922,227.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.76,227.225,1216.13,297.73,1227.81,297.801,1333.78,342.078,1428.05,324.288,1210.14,294.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.87,500.883,0.0,0.0,1398.57,365.525,0.0,0.0,1280.76,218.256,0.0,0.0,1242.56,224.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,459.572,1581.04,477.253,0.0,0.0,1401.55,718.581,1386.75,854.06,1266.06,848.121,1163.08,1030.66,0.0,0.0,1513.3,857.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.14,695.025,1425.19,695.161,1333.76,721.664,1460.36,730.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,533.317,235.987,456.75,312.496,394.869,341.86,497.946,459.716,665.676,506.722,515.575,280.07,603.863,359.591,715.63,412.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.755,224.159,533.286,218.181,450.768,230.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.78,227.237,1216.07,297.746,1224.85,297.756,1330.98,342.057,1428.05,324.289,1210.13,294.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.84,500.875,0.0,0.0,1401.4,368.413,0.0,0.0,1280.77,218.256,0.0,0.0,1242.57,224.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,459.557,1581.06,477.24,0.0,0.0,1401.56,718.581,1386.79,854.024,1266.12,845.239,0.0,0.0,0.0,0.0,1513.33,857.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.8,695.01,1427.92,695.159,1333.78,721.639,1463.22,733.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,533.337,235.996,456.748,312.494,394.872,341.864,497.938,459.71,665.675,506.71,515.548,277.23,603.869,359.578,715.629,412.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.772,224.157,533.32,218.189,450.774,230.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.76,227.232,1216.1,297.735,1224.91,297.759,1330.98,342.067,1428.05,324.285,1210.13,294.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.84,500.86,0.0,0.0,1401.39,368.384,0.0,0.0,1280.75,218.256,0.0,0.0,1242.57,224.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.91,459.549,1583.9,477.232,0.0,0.0,1401.55,718.604,1386.74,854.054,1266.1,848.114,1163.1,1030.65,0.0,0.0,1513.26,857.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.13,695.039,1425.21,695.155,1333.77,721.679,1463.23,733.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,533.339,235.993,456.721,312.484,394.862,341.861,497.94,459.705,665.658,506.725,512.672,277.196,603.847,359.583,715.621,412.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.763,224.159,533.281,215.398,450.759,230.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.77,227.239,1216.09,297.744,1224.89,297.757,1330.96,342.07,1428.07,324.3,1210.12,294.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.81,500.858,0.0,0.0,1401.41,368.442,0.0,0.0,1280.76,218.274,0.0,0.0,1242.57,224.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.9,456.795,1583.89,477.231,0.0,0.0,1401.56,718.631,1386.74,854.064,1266.07,848.138,1163.04,1033.62,0.0,0.0,1513.28,857.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.8,695.061,1427.94,695.2,1333.79,724.495,1463.26,733.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,533.317,236.007,456.741,312.48,394.868,341.883,497.945,459.71,665.694,506.739,515.525,277.203,603.861,359.569,715.658,412.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.743,224.154,533.299,218.169,447.924,230.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.77,227.221,1216.06,297.765,1224.85,297.782,1330.97,342.04,1428.05,324.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.82,500.894,0.0,0.0,1401.55,371.318,0.0,0.0,1280.76,218.256,0.0,0.0,1242.57,224.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,459.563,1583.88,477.242,1536.89,518.533,1401.56,718.565,1386.72,853.965,1266.13,845.171,0.0,0.0,0.0,0.0,1513.26,857.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.81,695.019,1427.93,695.147,1333.78,721.669,1460.4,730.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,533.321,238.831,456.783,312.502,394.861,341.855,497.923,459.704,665.684,506.724,518.479,280.104,603.881,359.585,715.619,415.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.751,224.151,533.324,218.182,450.743,230.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.76,227.222,1216.08,297.767,1224.88,297.779,1333.75,342.032,1428.06,324.298,1210.13,294.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.44,377.241,0.0,0.0,1280.76,218.274,0.0,0.0,1242.56,224.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.56,718.572,1386.72,853.96,1266.14,845.185,0.0,0.0,0.0,0.0,1513.27,857.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.8,695.019,1427.92,695.151,1333.78,721.655,1460.39,730.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,533.317,238.826,456.804,312.499,394.86,341.85,500.758,459.722,668.504,506.692,518.501,280.076,603.896,359.622,715.585,415.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.755,224.154,533.32,218.191,447.891,230.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.76,227.215,1216.14,297.721,1224.88,297.772,1333.76,342.035,1428.08,324.281,1210.22,294.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.83,503.667,0.0,0.0,0.0,0.0,0.0,0.0,1280.75,218.29,0.0,0.0,1242.57,224.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.07,459.564,1581.05,477.247,1536.88,521.426,1401.56,718.653,1386.74,854.005,1266.15,845.215,0.0,0.0,0.0,0.0,1513.24,857.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.14,695.056,1427.94,695.208,1333.8,721.691,1463.26,733.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,533.308,236.01,456.766,312.469,392.057,341.847,497.941,459.672,668.536,506.675,515.563,277.182,603.848,359.629,712.807,415.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.739,224.145,533.313,218.17,447.909,230.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.78,227.233,1216.09,297.754,1224.89,297.783,1333.78,341.991,1428.08,324.282,1210.13,294.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.81,500.887,0.0,0.0,1404.47,377.277,0.0,0.0,1280.77,218.284,0.0,0.0,1242.56,224.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.08,459.578,0.0,0.0,0.0,0.0,1401.54,718.605,1386.75,854.01,1266.11,845.203,0.0,0.0,0.0,0.0,1513.27,857.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.12,695.037,1425.21,695.175,1333.79,721.695,1463.25,733.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,533.301,238.819,456.759,312.481,394.846,341.847,497.936,459.643,668.534,506.616,515.533,277.197,601.032,359.565,712.747,415.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.735,224.147,533.296,218.184,447.909,230.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.8,227.225,1216.13,297.755,1224.92,297.793,1333.75,341.986,1428.07,324.272,1210.18,294.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.89,503.672,0.0,0.0,1404.47,377.236,0.0,0.0,1280.78,218.275,0.0,0.0,1242.55,224.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.07,456.787,1581.05,477.226,0.0,0.0,1401.52,718.57,1389.69,853.951,1269.08,842.264,1204.32,951.127,1139.41,1024.81,1513.27,857.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.12,695.017,1425.18,695.148,1333.77,721.687,1460.36,730.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
