FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
120,562.707,244.753,483.171,315.363,412.503,341.824,483.254,506.714,686.29,500.858,556.797,286.009,603.91,368.427,698.088,412.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.011,227.118,562.71,221.215,465.601,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.36,224.212,1245.46,291.899,1239.58,297.74,1366.14,362.374,1427.98,315.326,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,459.629,1333.86,480.21,1463.28,392.025,1533.97,518.489,0.0,0.0,0.0,0.0,0.0,0.0,1304.2,209.447,0.0,0.0,1266.09,221.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.72,500.786,1584.0,512.666,0.0,0.0,1357.33,694.987,1363.22,827.6,1236.69,818.772,1166.06,927.594,0.0,0.0,1495.75,833.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,668.519,1395.51,665.671,1283.76,692.177,1428.08,692.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,565.558,244.741,483.164,315.352,412.499,341.817,486.089,506.763,683.318,500.865,553.96,286.001,603.842,368.397,698.095,412.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.083,227.105,562.704,221.211,465.586,233.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.37,224.196,1248.46,291.876,1239.58,297.733,1366.11,362.359,1428.0,315.329,0.0,0.0,0.0,0.0,0.0,0.0,1339.64,456.788,1333.87,480.17,1463.24,392.06,1536.84,518.48,0.0,0.0,0.0,0.0,0.0,0.0,1304.2,209.464,0.0,0.0,1266.07,221.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.84,500.756,1583.93,512.645,0.0,0.0,1357.3,692.279,1360.35,827.536,1236.68,821.621,1166.1,924.71,0.0,0.0,1495.66,833.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,668.495,1392.69,665.653,1283.73,692.127,1428.03,692.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,562.712,244.742,483.2,315.363,412.484,341.828,486.089,506.701,683.364,500.885,556.805,286.03,603.895,368.413,698.138,412.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.081,227.119,562.671,221.235,465.601,233.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.41,224.186,1251.32,291.884,1239.56,297.736,1363.28,362.356,1427.98,315.362,0.0,0.0,0.0,0.0,0.0,0.0,1339.7,459.738,1336.73,483.108,1463.28,394.906,1528.08,524.376,0.0,0.0,0.0,0.0,0.0,0.0,1304.24,209.463,0.0,0.0,1266.1,221.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.9,497.913,1581.05,515.55,0.0,0.0,1357.29,692.27,1360.33,830.448,1236.63,821.64,1163.12,930.512,0.0,0.0,1495.7,836.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.84,668.489,1392.66,665.63,1283.69,692.114,1428.01,692.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,565.551,244.704,483.22,315.383,412.481,341.848,486.148,506.734,680.431,500.887,559.665,288.857,603.926,368.419,698.092,412.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.059,227.096,562.716,221.183,465.611,233.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.45,224.169,1251.35,291.859,1239.61,297.714,1363.23,362.359,1427.99,315.426,0.0,0.0,0.0,0.0,0.0,0.0,1336.78,459.678,1336.73,480.289,1463.3,394.924,1536.86,524.34,0.0,0.0,0.0,0.0,0.0,0.0,1304.27,209.45,0.0,0.0,1266.13,221.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.65,503.713,1586.89,521.399,0.0,0.0,1357.28,692.284,1360.34,833.3,1236.62,824.612,0.0,0.0,0.0,0.0,1495.7,836.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.85,668.497,1392.66,665.625,1283.7,692.13,1428.0,692.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,565.552,244.709,483.142,315.36,412.485,341.826,486.115,506.699,680.41,503.657,553.937,286.022,603.943,368.414,700.963,412.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.03,227.102,562.707,221.209,468.473,233.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.46,224.175,1248.47,291.868,1236.79,297.726,1363.25,362.37,1428.05,315.41,0.0,0.0,0.0,0.0,0.0,0.0,1336.7,459.579,1333.83,480.217,1463.25,394.93,1536.81,518.533,0.0,0.0,0.0,0.0,0.0,0.0,1304.28,209.447,0.0,0.0,1266.11,221.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.83,500.793,1583.97,515.543,0.0,0.0,1354.56,694.976,1360.35,833.357,1236.62,827.497,0.0,0.0,0.0,0.0,1495.69,836.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.81,668.511,1392.65,665.64,1283.7,692.166,1427.98,692.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,565.602,244.695,483.132,315.385,412.479,341.866,486.204,506.776,677.51,503.642,556.756,288.843,603.869,368.36,698.116,409.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.04,227.095,562.703,221.191,468.473,233.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.43,224.183,1248.4,291.868,1236.78,294.987,1363.22,362.395,1428.05,315.493,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,459.717,1333.79,480.311,1463.23,394.951,1536.87,524.369,0.0,0.0,0.0,0.0,0.0,0.0,1304.26,209.454,0.0,0.0,1266.12,221.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.83,503.743,1586.83,521.435,0.0,0.0,1354.55,694.987,1363.2,833.363,1236.67,824.605,0.0,0.0,0.0,0.0,1495.71,836.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.79,668.513,1392.67,665.625,1283.7,692.156,1428.01,692.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,565.575,244.684,483.116,315.405,412.475,341.91,489.081,506.829,683.285,503.674,553.923,286.043,603.892,368.378,700.991,409.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.055,224.351,565.554,221.133,468.481,235.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.45,224.189,1245.52,291.849,1236.76,294.98,1363.19,362.424,1428.08,318.296,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,459.687,1333.75,480.273,1460.39,394.913,1536.79,521.404,0.0,0.0,0.0,0.0,0.0,0.0,1304.28,209.46,0.0,0.0,1266.13,221.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.78,500.86,1583.92,515.605,0.0,0.0,1354.56,692.288,1366.17,833.468,1236.71,821.683,1163.14,933.517,0.0,0.0,1495.79,839.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.82,668.495,1392.67,665.622,1283.7,692.116,1428.03,692.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,565.603,244.683,483.163,315.429,412.477,341.961,486.202,506.871,683.328,503.72,556.787,288.875,603.9,368.435,703.918,409.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.054,224.332,562.686,221.173,468.515,233.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.45,224.212,1245.49,291.86,1236.78,294.987,1360.34,362.464,1428.02,318.302,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,459.645,1333.82,480.251,1463.27,394.967,1539.87,524.363,0.0,0.0,0.0,0.0,0.0,0.0,1304.29,209.462,0.0,0.0,1266.15,221.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.77,503.716,1586.95,518.52,0.0,0.0,1354.56,692.285,1366.13,833.484,1236.66,827.509,1142.5,959.975,0.0,0.0,1495.79,839.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.79,668.485,1392.68,665.611,1283.7,692.15,1428.01,692.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,565.628,244.668,483.111,315.401,409.709,341.97,486.193,509.692,686.214,503.714,553.935,288.839,603.916,368.49,712.659,409.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.086,224.33,562.726,221.185,468.53,232.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.45,224.249,1242.59,291.818,1236.73,294.978,1360.31,362.513,1428.0,318.336,0.0,0.0,0.0,0.0,0.0,0.0,1336.72,459.664,1333.87,480.264,1463.28,397.786,1542.71,521.496,0.0,0.0,0.0,0.0,0.0,0.0,1304.3,209.488,0.0,0.0,1266.14,221.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.66,503.785,1589.88,521.413,0.0,0.0,1357.29,692.294,1366.12,833.474,1236.73,827.503,1145.47,957.08,0.0,0.0,1495.74,839.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,668.487,1392.68,665.615,1283.74,692.197,1428.03,692.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,565.659,244.645,483.139,315.404,412.481,341.909,486.179,509.686,683.327,503.763,553.953,288.863,606.809,368.477,712.813,409.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.927,224.322,565.597,221.155,471.387,233.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.44,224.235,1242.59,291.8,1236.78,294.97,1360.29,362.597,1430.88,318.34,0.0,0.0,0.0,0.0,0.0,0.0,1336.77,459.623,1336.72,480.318,1460.4,394.903,1539.77,518.507,0.0,0.0,0.0,0.0,0.0,0.0,1304.28,209.467,0.0,0.0,1266.14,221.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.73,503.734,1589.8,518.503,0.0,0.0,1357.31,694.972,1366.17,833.458,1236.69,827.497,1142.48,968.797,1042.45,1048.42,1495.8,839.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.86,668.474,1392.7,665.63,1283.76,692.177,1428.06,692.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,565.648,244.645,483.152,315.418,412.495,341.92,486.118,509.676,680.397,503.806,553.951,288.862,609.786,368.478,712.804,409.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.94,224.346,565.621,221.133,471.401,233.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.41,224.249,1245.47,291.814,1236.78,297.721,1363.19,362.639,1433.81,318.361,0.0,0.0,0.0,0.0,0.0,0.0,1339.71,459.689,1336.72,483.219,1460.4,397.851,0.0,0.0,1351.34,436.116,0.0,0.0,0.0,0.0,1304.24,209.484,0.0,0.0,1266.15,221.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.87,503.678,1586.87,518.469,0.0,0.0,1357.37,692.278,1363.24,833.467,1236.63,830.407,1142.56,965.849,0.0,0.0,1495.7,839.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,668.461,1395.5,665.627,1283.75,692.144,1428.05,692.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,568.492,244.669,483.093,315.407,412.485,341.952,483.191,509.65,680.347,503.877,553.843,286.042,606.798,368.38,712.785,406.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.942,227.087,565.63,221.151,471.426,232.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.36,224.277,1245.5,291.824,1236.79,297.734,1363.19,365.328,1436.77,318.403,0.0,0.0,0.0,0.0,0.0,0.0,1339.64,459.606,1336.71,480.256,1460.35,394.853,1539.72,524.35,1348.51,436.085,0.0,0.0,0.0,0.0,1304.21,209.519,0.0,0.0,1266.12,221.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.85,500.77,1586.87,515.533,0.0,0.0,1357.39,692.261,1363.2,836.306,1236.59,833.315,1139.57,974.687,0.0,0.0,1495.63,839.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.94,665.731,1395.52,665.631,1283.78,692.151,1428.05,692.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,568.472,244.666,483.109,315.401,412.506,341.914,480.343,506.879,677.433,503.919,553.883,286.041,609.74,368.412,715.628,409.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.097,227.079,568.488,221.133,471.42,232.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.31,224.334,1242.59,291.826,1236.74,297.723,1363.21,365.342,1433.91,318.459,0.0,0.0,0.0,0.0,0.0,0.0,1339.63,459.593,1333.88,480.243,1460.34,392.059,1536.82,515.595,1348.51,436.085,0.0,0.0,0.0,0.0,1301.48,212.388,0.0,0.0,1266.1,221.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.7,503.691,1583.99,518.45,0.0,0.0,1357.45,694.985,1360.28,836.283,1233.83,833.402,1139.63,974.671,0.0,0.0,1492.8,836.502,0.0,0.0,1657.55,1051.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.98,668.474,1395.57,665.721,1283.81,692.119,1428.08,695.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,568.485,244.675,483.081,315.39,412.509,341.922,480.305,509.635,677.428,503.92,553.816,286.014,606.766,368.384,715.592,409.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.981,224.335,568.502,221.161,471.419,233.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.32,224.257,1242.6,291.805,1236.77,297.735,1363.21,365.397,1433.9,318.46,0.0,0.0,0.0,0.0,0.0,0.0,1339.68,456.772,1336.72,480.275,1463.26,394.862,1536.82,521.458,1348.54,433.198,0.0,0.0,0.0,0.0,1301.46,212.365,0.0,0.0,1266.1,221.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.8,503.704,1584.0,518.487,0.0,0.0,1360.25,692.289,1360.34,836.358,1233.83,833.411,1142.43,974.625,0.0,0.0,1495.6,842.267,0.0,0.0,1657.65,1051.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.0,668.466,1395.59,665.711,1283.86,692.107,1430.92,695.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,565.657,244.685,483.161,315.427,412.503,341.943,480.313,506.858,674.576,503.899,556.727,288.859,603.981,365.619,715.61,406.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.105,224.329,568.483,221.11,471.419,232.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.33,224.303,1242.6,291.806,1236.8,294.984,1360.32,365.433,1433.9,318.513,0.0,0.0,0.0,0.0,0.0,0.0,1336.77,456.748,1333.89,480.194,1463.24,394.904,1536.92,515.567,1348.46,433.158,0.0,0.0,0.0,0.0,1301.47,212.379,0.0,0.0,1266.09,221.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.82,500.768,1583.98,512.592,0.0,0.0,1360.27,692.161,1357.45,833.541,1236.58,833.333,1142.49,971.728,0.0,0.0,1492.78,839.306,1572.25,983.535,1657.65,1051.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.71,665.69,1395.6,665.662,1283.84,692.075,1430.94,695.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,568.494,244.645,483.164,315.374,412.533,341.862,480.326,506.793,674.504,506.608,556.727,288.842,606.854,368.393,715.6,406.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.989,224.293,568.547,221.139,471.437,230.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.34,224.253,1242.57,291.788,1239.57,294.986,1360.28,365.471,1430.92,321.348,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,456.642,1336.71,477.239,1466.13,397.815,1536.84,518.529,0.0,0.0,0.0,0.0,0.0,0.0,1301.45,209.511,0.0,0.0,1266.06,221.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.82,500.839,1583.97,515.555,0.0,0.0,1360.29,692.075,1360.27,833.432,1233.83,830.499,1142.46,971.722,0.0,0.0,1492.83,836.41,0.0,0.0,1660.42,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.74,665.653,1395.57,665.588,1283.88,692.094,1430.94,692.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,568.486,244.648,483.145,315.352,412.527,341.876,480.302,506.789,674.538,506.616,553.927,285.983,612.714,368.39,715.692,406.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.978,224.28,568.598,218.352,471.442,230.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.38,224.223,1242.6,291.795,1236.79,294.96,1357.43,365.516,1428.0,324.229,0.0,0.0,0.0,0.0,0.0,0.0,1339.63,456.707,1336.71,480.144,1463.32,394.937,1536.83,515.57,1348.49,433.112,0.0,0.0,0.0,0.0,1304.19,209.516,0.0,0.0,1266.05,221.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.83,500.833,1583.94,515.546,0.0,0.0,1360.33,692.139,1360.33,833.474,1236.59,830.501,1142.54,971.7,0.0,0.0,1495.63,836.49,0.0,0.0,1660.45,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.81,665.661,1395.64,665.652,1283.9,692.051,1433.84,692.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,568.495,244.635,483.135,315.331,412.539,341.856,480.236,506.727,671.624,506.696,553.91,285.99,609.725,365.615,715.811,406.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.987,224.268,568.586,218.346,471.433,230.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.36,224.245,1242.51,291.8,1236.79,294.952,1357.43,365.613,1427.99,324.262,0.0,0.0,0.0,0.0,0.0,0.0,1336.76,456.695,1336.71,477.303,1463.23,394.959,1539.73,521.4,0.0,0.0,0.0,0.0,0.0,0.0,1304.19,209.504,0.0,0.0,1266.07,221.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.67,500.862,1586.88,515.589,0.0,0.0,1360.36,692.199,1363.19,836.324,1233.81,833.4,1142.39,974.712,0.0,0.0,1495.73,839.365,0.0,0.0,1660.44,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.84,665.666,1398.39,665.702,1283.92,692.026,1436.75,695.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,568.557,241.885,483.173,315.333,412.528,341.871,480.217,506.824,671.495,506.773,556.733,286.047,609.81,365.546,718.563,403.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.027,224.235,568.543,218.319,471.418,230.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.36,224.214,1245.45,291.802,1239.6,294.934,1357.35,368.409,1428.05,327.21,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,456.716,1336.71,477.317,1463.31,397.804,1536.89,515.601,0.0,0.0,0.0,0.0,0.0,0.0,1304.2,209.488,0.0,0.0,1266.05,221.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.74,500.819,1586.81,512.669,0.0,0.0,1366.12,692.196,1363.26,833.556,1233.81,833.339,1142.54,974.616,0.0,0.0,1498.59,839.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.96,665.624,1398.46,665.678,1286.73,689.206,1436.82,695.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,568.541,241.871,483.123,315.332,412.541,341.917,480.22,506.754,665.669,509.719,553.828,286.034,615.637,365.567,715.819,397.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.05,224.247,568.563,218.25,474.292,230.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.32,224.237,1239.69,291.844,1239.6,294.934,1357.36,371.381,1430.88,330.162,0.0,0.0,0.0,0.0,1386.77,327.157,1333.86,456.724,1333.87,480.171,1460.4,397.804,1539.83,521.444,0.0,0.0,0.0,0.0,0.0,0.0,1301.45,209.511,0.0,0.0,1263.26,221.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.72,503.704,1586.89,518.53,0.0,0.0,1366.18,692.232,1363.27,833.536,1233.81,833.365,1145.46,968.79,1089.48,1048.35,1498.64,839.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.02,665.645,1398.51,668.455,1286.79,689.273,1439.69,695.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,568.528,241.904,483.112,315.344,412.523,341.915,480.201,509.652,665.607,509.686,553.852,286.019,618.616,365.598,715.765,394.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.033,224.274,568.599,218.241,474.291,230.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.29,224.224,1239.65,291.863,1239.63,294.949,1357.36,374.316,1430.94,333.011,0.0,0.0,0.0,0.0,1383.87,327.168,1330.92,456.623,1333.79,477.264,1460.35,400.76,1539.71,524.314,0.0,0.0,0.0,0.0,0.0,0.0,1301.43,209.481,0.0,0.0,1263.23,218.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.69,503.711,1586.85,518.523,0.0,0.0,1369.08,692.243,1366.12,833.545,1233.79,833.364,1145.52,965.878,1077.69,1048.39,1498.61,836.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,665.66,1398.57,668.467,1289.63,689.226,1439.77,695.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
