FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
281,530.149,221.103,462.56,309.502,397.827,344.88,471.465,506.791,644.984,515.588,530.185,268.327,597.861,362.586,703.972,397.829,527.391,489.104,0.0,0.0,0.0,0.0,0.0,0.0,574.43,459.585,0.0,0.0,0.0,0.0,503.923,200.764,530.279,197.607,436.173,221.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.95,1286.68,294.853,1304.28,309.541,1375.11,386.091,1457.36,362.504,1277.84,286.01,1354.33,350.766,1425.14,342.064,1351.49,439.062,1357.3,453.802,1492.67,415.57,1533.91,533.221,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.229,0.0,0.0,1307.19,235.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.01,547.982,1401.61,662.776,1401.5,795.161,1283.81,809.85,0.0,0.0,0.0,0.0,1519.25,786.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,642.024,1431.0,642.105,1333.92,674.58,1469.3,674.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,527.481,221.097,462.54,309.533,394.954,344.882,462.57,506.84,645.009,515.628,530.239,268.398,597.934,365.34,703.958,400.724,527.276,489.091,0.0,0.0,0.0,0.0,0.0,0.0,574.374,459.586,0.0,0.0,0.0,0.0,503.925,200.763,530.284,197.61,436.184,221.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,238.945,1292.64,294.842,1304.32,306.639,1375.09,386.118,1454.55,362.521,1283.8,285.991,1354.44,347.855,1427.98,342.033,1351.52,439.012,1354.46,453.781,1492.68,415.613,1533.9,553.831,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.245,0.0,0.0,1307.19,235.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.62,662.745,1401.55,798.162,1283.78,809.869,0.0,0.0,0.0,0.0,1522.13,789.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.01,642.013,1433.83,642.093,1336.69,674.548,1472.0,674.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,530.144,221.089,459.792,312.408,394.928,347.851,471.457,506.811,642.099,515.519,530.218,268.365,597.92,362.561,706.843,397.843,527.262,497.858,0.0,0.0,0.0,0.0,0.0,0.0,574.403,459.719,0.0,0.0,0.0,0.0,503.918,200.769,530.296,197.615,436.166,221.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,238.947,1295.49,294.929,1304.37,312.439,1377.86,386.027,1457.36,362.499,1283.85,285.997,1354.51,347.812,1428.05,342.025,1354.34,436.155,1354.53,450.854,1492.62,415.594,1533.92,536.136,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.244,0.0,0.0,1307.21,236.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.0,550.922,1401.62,662.77,1401.55,795.243,1283.81,809.854,0.0,0.0,0.0,0.0,1519.34,789.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.01,642.017,1433.83,642.111,1333.91,674.548,1472.01,674.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,530.143,221.092,459.787,309.574,394.891,344.92,477.283,506.759,645.074,518.496,530.239,268.38,598.01,365.353,706.909,397.864,524.432,497.894,0.0,0.0,0.0,0.0,0.0,0.0,574.44,459.747,0.0,0.0,0.0,0.0,506.614,200.776,530.292,197.636,436.176,221.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,241.73,1286.76,291.943,1304.33,303.693,1377.92,386.056,1457.39,362.516,1277.86,277.209,1354.49,347.758,1428.06,342.016,1348.55,436.167,1354.37,450.851,1489.81,415.464,1530.96,533.275,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.25,0.0,0.0,1307.22,235.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.06,550.852,1401.62,662.723,1401.61,795.22,1283.86,806.994,0.0,0.0,0.0,0.0,1522.17,789.345,0.0,0.0,1613.31,1024.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,639.229,1433.85,642.119,1336.69,674.587,1472.01,674.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,530.143,221.075,462.574,309.556,394.917,344.921,474.378,506.807,645.128,518.526,530.224,268.352,597.948,362.537,703.932,397.819,521.417,494.964,0.0,0.0,0.0,0.0,0.0,0.0,571.496,459.74,0.0,0.0,0.0,0.0,506.615,200.763,530.297,197.627,436.14,221.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,241.773,1286.78,294.761,1304.34,306.617,1377.85,386.042,1454.55,362.552,1277.9,283.008,1354.43,347.834,1427.96,342.019,0.0,0.0,1354.32,450.828,1492.57,412.677,1525.14,530.371,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.271,0.0,0.0,1307.22,235.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.34,503.743,1566.22,515.544,1522.13,550.777,1401.63,662.705,1401.58,795.228,1283.82,809.799,0.0,0.0,0.0,0.0,1522.16,789.313,0.0,0.0,1610.54,1024.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,639.226,1433.86,642.124,1336.71,677.4,1472.01,674.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,530.161,221.073,462.552,309.506,394.889,344.919,468.481,506.793,644.966,518.505,530.218,268.31,597.839,362.575,701.055,397.795,515.541,497.907,0.0,0.0,0.0,0.0,0.0,0.0,565.643,459.738,0.0,0.0,0.0,0.0,506.646,200.745,530.334,197.628,436.165,221.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,241.732,1289.65,294.846,1304.37,312.394,1377.92,386.079,1454.52,362.584,1280.8,285.962,1354.41,347.811,1425.09,342.046,1348.48,433.154,1354.35,441.956,1489.81,412.596,1519.36,527.429,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.268,0.0,0.0,1307.22,235.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.42,497.923,1566.22,509.679,1516.33,544.951,1401.62,662.703,1401.5,795.215,1283.73,809.859,0.0,0.0,0.0,0.0,1519.34,789.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,639.223,1433.87,642.133,1336.72,677.467,1472.02,674.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,530.167,221.073,462.606,309.586,397.796,347.847,471.396,506.715,645.05,518.476,530.223,268.343,597.896,365.34,703.941,397.824,512.668,495.001,0.0,0.0,0.0,0.0,0.0,0.0,568.508,459.717,0.0,0.0,0.0,0.0,506.659,200.77,530.323,197.647,436.165,221.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,241.756,1286.79,294.839,1304.35,312.412,1377.89,386.095,1454.49,362.582,1280.76,285.985,1354.4,350.732,1425.14,342.073,1351.35,436.071,1354.37,447.911,1489.76,412.502,1519.34,527.406,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,224.273,0.0,0.0,1307.23,235.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.25,497.861,1563.37,506.779,1516.37,544.944,1401.63,662.704,1401.55,801.055,1283.74,809.974,0.0,0.0,0.0,0.0,1522.18,789.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.01,639.222,1433.88,642.134,1336.72,677.448,1472.01,677.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,530.187,221.089,462.593,309.53,397.892,347.854,471.448,506.793,645.051,518.503,527.43,268.258,597.843,362.498,703.915,397.819,521.422,494.932,0.0,0.0,0.0,0.0,0.0,0.0,571.524,459.675,0.0,0.0,0.0,0.0,506.677,200.775,530.34,197.66,436.197,221.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,241.753,1292.59,294.796,1304.35,303.706,1375.01,386.08,1454.49,362.571,1283.73,285.984,1354.4,350.698,1425.15,342.057,1348.5,436.115,1351.54,447.918,1489.67,412.519,1519.31,530.233,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,224.29,0.0,0.0,1307.22,235.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.35,492.075,1563.45,506.814,1516.33,547.896,1401.62,662.704,1401.54,801.068,1283.71,812.758,0.0,0.0,0.0,0.0,1522.16,789.303,0.0,0.0,1613.33,1024.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.01,639.197,1433.86,642.099,1336.71,674.607,1472.01,674.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,530.159,221.105,462.552,309.576,394.935,350.718,474.402,506.685,644.982,515.595,530.177,268.3,597.838,362.514,701.069,397.804,509.649,500.848,0.0,0.0,0.0,0.0,0.0,0.0,565.625,462.639,0.0,0.0,0.0,0.0,506.651,200.774,530.334,197.657,436.188,221.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,238.949,1295.51,294.811,1304.36,306.649,1377.86,386.057,1454.47,362.599,1283.79,283.064,1354.43,347.781,1425.09,342.062,1351.41,433.153,1354.37,441.945,1486.85,412.475,1519.27,527.44,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,224.286,0.0,0.0,1307.22,235.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.37,489.105,1563.43,506.724,1516.27,547.882,1401.63,662.723,1401.55,798.097,1283.76,809.909,0.0,0.0,0.0,0.0,1519.35,789.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,642.007,1433.83,642.109,1336.71,677.402,1472.0,674.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,530.155,221.111,459.782,309.532,394.921,347.804,480.134,506.72,645.023,518.478,527.444,268.309,597.866,362.526,701.062,397.824,524.341,494.934,0.0,0.0,0.0,0.0,0.0,0.0,574.326,459.63,0.0,0.0,0.0,0.0,506.641,200.763,530.317,197.646,436.182,221.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,241.721,1292.55,294.809,1304.33,306.647,1377.85,386.074,1454.46,362.585,1283.72,285.949,1354.47,344.904,1425.14,342.077,1351.37,430.259,1354.34,439.056,1483.95,409.734,1519.16,527.356,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.275,0.0,0.0,1307.21,235.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.37,486.12,1563.4,503.788,1516.17,547.851,1401.63,662.706,1401.56,798.133,1283.78,809.93,0.0,0.0,0.0,0.0,1522.16,789.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,642.025,1433.82,642.117,1336.7,674.593,1472.0,674.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,527.48,221.103,462.565,309.572,394.96,350.704,471.456,506.769,645.021,518.499,530.193,268.331,597.895,362.52,703.944,397.883,521.48,494.918,0.0,0.0,0.0,0.0,0.0,0.0,571.503,459.691,0.0,0.0,0.0,0.0,506.625,200.77,530.294,197.646,436.192,221.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,238.953,1295.49,294.801,1304.31,306.577,1375.03,386.038,1451.62,362.563,1286.69,285.957,1354.51,344.941,1427.95,344.802,1351.46,433.121,1354.36,441.976,1480.94,409.646,1519.12,527.211,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,224.265,0.0,0.0,1307.22,235.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.44,483.289,1560.46,503.695,1516.17,539.141,1401.61,662.663,1401.56,795.236,1283.8,809.892,0.0,0.0,0.0,0.0,1522.12,789.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,642.027,1430.99,642.118,1336.69,677.407,1471.99,677.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,530.155,221.106,462.564,309.566,397.802,350.777,480.142,506.71,644.989,518.506,530.178,268.275,597.921,362.553,703.972,397.858,524.405,497.912,0.0,0.0,0.0,0.0,0.0,0.0,574.404,459.749,0.0,0.0,0.0,0.0,506.629,200.777,530.306,197.675,436.19,221.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.931,1295.5,294.916,1304.39,312.418,1377.84,386.087,1454.42,362.551,1286.68,288.882,1354.48,344.946,1428.0,342.069,1351.52,433.157,1354.45,444.897,1478.0,409.621,1519.11,527.434,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,224.261,0.0,0.0,1307.23,236.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.24,483.308,1563.3,503.761,1516.19,547.903,1401.59,662.659,1401.56,801.016,1283.81,812.786,0.0,0.0,0.0,0.0,1519.35,789.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.98,642.039,1430.97,642.119,1336.69,677.408,1469.3,674.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,530.171,221.115,462.568,309.538,397.813,350.732,477.265,506.673,645.049,518.452,527.441,268.247,597.948,362.458,703.903,397.841,527.281,495.002,0.0,0.0,0.0,0.0,0.0,0.0,574.386,459.724,0.0,0.0,0.0,0.0,506.625,200.791,530.302,197.653,436.181,221.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,238.912,1298.5,297.731,1304.35,312.479,1375.03,386.023,1451.61,362.599,1295.47,291.766,1357.29,347.797,1428.01,344.825,1354.4,433.21,1354.47,444.959,1475.08,409.646,1519.1,527.236,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.263,0.0,0.0,1307.22,236.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.29,483.194,1563.36,500.83,1516.18,542.067,1401.55,662.658,1401.48,801.044,1283.76,812.884,0.0,0.0,0.0,0.0,1519.28,786.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.92,639.23,1430.92,642.121,1333.91,674.586,1469.28,677.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,530.148,221.129,462.576,309.544,394.905,344.921,477.326,506.812,642.106,521.384,530.282,268.4,597.957,362.518,701.032,397.801,521.433,491.984,0.0,0.0,0.0,0.0,0.0,0.0,571.433,459.639,0.0,0.0,0.0,0.0,503.931,200.788,530.271,197.625,436.195,221.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,241.728,1292.58,294.837,1304.32,309.544,1374.99,386.002,1451.62,362.604,1283.79,285.996,1354.39,344.96,1425.08,342.075,1351.41,433.186,1354.31,442.031,1475.12,409.607,1519.22,527.246,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,224.262,0.0,0.0,1307.23,235.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.43,483.193,1563.26,500.781,1516.33,542.042,1401.51,662.687,1401.56,801.037,1283.79,812.762,0.0,0.0,0.0,0.0,1522.12,789.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.91,639.189,1430.92,642.121,1333.91,674.586,1469.28,677.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,530.155,221.138,459.79,309.576,394.897,350.73,483.097,506.872,644.99,518.487,530.181,268.337,597.925,362.551,703.931,397.879,524.363,497.906,0.0,0.0,0.0,0.0,0.0,0.0,571.427,459.719,0.0,0.0,0.0,0.0,503.924,200.791,530.29,197.634,436.181,221.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,238.955,1295.55,294.867,1304.3,312.394,1377.94,385.989,1454.43,362.631,1286.76,285.989,1354.49,344.864,1425.05,344.816,1354.33,433.175,1354.46,444.953,1475.14,409.628,1519.2,524.442,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,224.27,0.0,0.0,1307.21,235.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.35,483.1,1560.41,497.916,1516.3,539.152,1401.51,662.662,1401.63,804.013,1283.74,812.776,0.0,0.0,0.0,0.0,1525.1,792.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,639.127,1430.91,642.079,1333.81,674.457,1469.26,674.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,530.152,221.15,462.569,309.542,394.922,347.799,480.295,506.767,639.226,521.439,530.264,268.345,597.895,362.536,701.045,397.828,515.558,497.945,0.0,0.0,0.0,0.0,0.0,0.0,568.539,459.735,0.0,0.0,0.0,0.0,503.931,200.8,530.297,197.634,436.175,221.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,238.932,1289.66,294.766,1304.36,312.406,1377.91,386.056,1454.48,362.593,1280.78,280.12,1354.45,347.776,1425.15,344.845,1351.49,433.099,1354.41,441.973,1475.12,409.625,1519.19,524.349,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,224.268,0.0,0.0,1307.21,235.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.23,480.289,1563.31,497.885,1516.27,539.07,1401.49,662.669,1401.57,801.07,1283.74,812.845,0.0,0.0,0.0,0.0,1522.17,789.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,639.166,1430.9,642.136,1333.81,671.706,1469.26,677.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,527.483,221.145,459.791,309.511,394.887,344.82,471.393,506.655,642.095,518.456,530.243,268.373,597.829,362.486,701.016,397.865,515.551,500.8,0.0,0.0,0.0,0.0,0.0,0.0,568.572,462.684,0.0,0.0,0.0,0.0,503.887,200.818,530.308,197.644,436.143,221.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,238.933,1295.54,294.871,1304.29,312.421,1378.0,386.031,1454.47,362.593,1286.76,285.974,1357.29,344.852,1425.11,344.821,1354.38,430.141,1354.45,439.069,1475.11,409.588,1519.14,524.38,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,224.264,0.0,0.0,1307.21,235.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.43,480.301,1563.28,497.854,1516.23,539.159,1401.49,662.695,1401.56,806.97,1283.71,818.717,0.0,0.0,0.0,0.0,1522.19,792.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.86,639.214,1430.92,642.158,1333.81,674.465,1469.28,677.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,527.481,221.134,462.548,309.528,394.914,344.925,477.28,506.851,644.941,518.539,530.242,268.365,597.845,362.466,703.924,397.896,524.395,495.01,0.0,0.0,0.0,0.0,0.0,0.0,574.33,459.728,0.0,0.0,0.0,0.0,503.879,200.797,530.293,197.64,436.143,221.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,238.919,1295.5,294.897,1307.2,312.495,1377.96,386.09,1454.43,362.612,1283.72,285.948,1354.48,344.948,1425.14,344.813,1351.51,430.204,1354.44,438.988,1475.04,409.598,1519.17,524.408,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,224.252,0.0,0.0,1307.22,235.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.41,480.28,1563.3,494.997,1516.26,539.165,1401.47,662.655,1401.56,806.909,1283.71,815.73,0.0,0.0,0.0,0.0,1522.21,792.233,0.0,0.0,1610.48,1024.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.84,639.146,1430.88,642.104,1333.77,671.683,1469.26,677.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,530.143,221.073,462.548,309.499,394.935,347.817,471.444,506.846,642.056,518.531,530.191,268.285,597.855,362.462,701.045,400.749,527.258,492.029,0.0,0.0,0.0,0.0,0.0,0.0,574.406,459.659,0.0,0.0,0.0,0.0,503.927,200.748,530.307,197.621,436.163,221.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.901,1295.52,294.907,1304.46,312.495,1377.96,386.108,1454.53,362.586,1283.77,283.069,1354.46,347.822,1425.05,344.806,1351.43,433.102,1354.38,442.001,1472.18,409.625,1519.16,524.313,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.243,0.0,0.0,1307.21,235.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.28,480.281,1560.34,494.986,1516.27,536.223,1401.47,656.864,1401.5,798.085,1283.74,812.91,0.0,0.0,0.0,0.0,1519.22,786.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.86,639.114,1430.9,642.049,1333.79,671.64,1469.22,674.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,527.481,221.093,462.556,309.55,397.86,350.724,477.305,506.887,642.134,521.381,527.421,268.279,595.052,362.388,703.904,400.794,527.302,494.959,0.0,0.0,0.0,0.0,0.0,0.0,574.378,459.619,0.0,0.0,0.0,0.0,503.91,200.752,530.312,197.629,436.154,221.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,238.882,1295.52,294.909,1304.46,312.492,1377.85,386.159,1454.52,362.569,1283.77,283.037,1354.44,347.826,1425.09,342.085,1351.41,433.069,1354.38,439.12,1472.21,409.61,1519.21,524.304,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.23,0.0,0.0,1307.2,235.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.31,480.211,1560.4,492.053,1516.33,539.065,1401.47,659.762,1401.59,804.01,1283.75,815.8,0.0,0.0,0.0,0.0,1522.16,789.272,0.0,0.0,1610.46,1024.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.83,639.115,1430.88,642.083,1333.79,671.686,1469.23,677.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,527.473,218.357,462.579,309.521,394.944,347.833,480.209,506.649,642.175,521.388,530.231,268.307,597.852,362.419,703.909,400.829,521.432,497.879,0.0,0.0,0.0,0.0,0.0,0.0,571.456,459.642,0.0,0.0,0.0,0.0,503.907,200.741,530.297,197.64,436.166,221.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,238.869,1295.54,297.714,1304.47,312.529,1377.87,386.184,1457.38,362.56,1283.8,286.019,1354.47,347.832,1425.12,342.08,1354.31,433.137,1354.5,441.993,1472.22,409.587,1519.23,524.356,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.228,0.0,0.0,1307.19,235.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.3,480.251,1560.39,494.96,1516.33,539.105,1401.48,659.832,1401.57,806.864,1283.75,818.711,0.0,0.0,0.0,0.0,1522.12,789.291,0.0,0.0,1610.49,1024.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.84,639.133,1430.9,642.124,1333.8,671.685,1469.24,677.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
