FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
272,530.263,244.81,456.59,309.529,391.93,341.844,497.857,459.801,653.956,506.868,512.626,271.357,600.981,350.771,718.591,412.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.773,230.134,530.437,221.306,444.929,233.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.79,232.974,1213.22,294.874,1218.98,294.984,1330.84,347.79,1425.03,335.961,1210.1,291.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.27,489.065,0.0,0.0,0.0,0.0,0.0,0.0,1280.89,221.176,0.0,0.0,1242.61,224.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.36,436.137,1557.49,453.758,1519.17,512.606,1395.53,730.403,1383.79,857.079,1263.13,856.927,1163.01,1048.33,0.0,0.0,1507.48,859.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.13,698.171,1422.0,701.027,1327.94,724.591,1448.7,736.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,530.24,244.831,456.6,309.558,391.93,341.83,494.977,459.785,653.918,506.892,512.631,271.405,600.969,350.79,718.595,412.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.76,230.112,530.403,221.34,444.884,232.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.77,230.103,1213.24,294.863,1221.97,297.793,1330.87,347.823,1425.07,335.982,1207.22,291.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.26,489.111,0.0,0.0,0.0,0.0,0.0,0.0,1280.86,221.158,0.0,0.0,1242.61,224.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.34,436.135,1557.49,453.723,1516.34,512.642,1395.54,730.398,1383.81,857.07,1263.15,856.911,0.0,0.0,0.0,0.0,1507.49,859.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,698.166,1421.98,701.003,1327.94,724.554,1448.7,736.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,530.217,244.812,456.582,309.55,391.929,341.845,497.849,462.566,653.905,506.867,512.602,271.375,600.962,350.753,718.609,412.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.75,230.117,530.39,221.33,444.893,233.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.79,232.99,1213.23,294.873,1221.91,297.776,1330.9,347.842,1425.07,335.985,1207.24,291.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.26,489.094,0.0,0.0,0.0,0.0,0.0,0.0,1280.89,221.193,0.0,0.0,1242.63,224.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.31,436.117,1557.49,453.712,1516.34,512.627,1395.55,727.525,1383.8,857.049,1263.2,856.846,0.0,0.0,0.0,0.0,1507.45,859.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,698.143,1422.0,700.992,1327.94,724.512,1448.7,736.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,530.243,244.813,456.576,309.574,391.941,341.875,495.002,462.566,653.896,506.872,512.595,271.39,600.949,350.742,718.593,412.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.769,230.137,530.376,221.345,444.884,233.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.82,232.99,1213.23,294.884,1219.05,297.743,1330.87,347.837,1425.07,335.979,1207.25,291.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.27,489.102,0.0,0.0,0.0,0.0,0.0,0.0,1280.9,221.186,0.0,0.0,1242.63,224.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.32,436.123,1557.48,453.718,1516.34,512.627,1395.56,727.454,1383.81,857.005,1263.2,854.082,0.0,0.0,0.0,0.0,1507.49,859.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.03,698.119,1421.99,700.958,1327.9,721.708,1448.7,736.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,530.258,244.8,456.568,309.563,391.957,341.875,497.871,462.555,653.913,506.862,509.762,271.368,600.946,350.719,718.592,412.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.791,230.131,530.404,221.321,444.88,235.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.63,233.014,1213.23,294.895,1219.05,297.755,1330.88,347.839,1425.07,335.992,1207.24,291.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.3,489.101,0.0,0.0,0.0,0.0,0.0,0.0,1280.93,221.207,0.0,0.0,1245.45,224.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.3,436.122,1557.49,453.714,1519.15,512.626,1395.55,727.485,1380.97,857.074,1263.15,856.881,0.0,0.0,0.0,0.0,1510.32,859.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,698.158,1422.0,700.971,1327.91,724.534,1448.69,736.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,530.294,244.801,456.599,312.399,391.967,341.877,497.868,462.574,653.972,509.635,512.622,274.181,600.961,350.776,718.622,412.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.814,232.975,530.413,221.323,442.0,235.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.59,233.0,1216.03,294.874,1219.07,297.741,1330.9,347.853,1425.06,335.984,1210.14,291.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.29,491.982,0.0,0.0,0.0,0.0,0.0,0.0,1280.91,221.196,0.0,0.0,1245.45,224.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.32,436.121,1557.5,453.744,1519.16,512.659,1395.51,727.493,1380.99,857.082,1263.16,856.911,0.0,0.0,0.0,0.0,1507.47,859.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.13,698.153,1421.96,700.977,1327.89,724.545,1448.68,736.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,530.252,244.802,456.59,309.572,391.939,341.869,497.863,462.55,653.948,506.889,512.622,271.374,600.93,350.711,718.603,412.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.771,232.986,530.37,221.347,441.996,233.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.61,233.013,1213.25,294.888,1221.94,297.787,1330.89,347.853,1425.06,335.981,1210.09,291.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.25,489.119,0.0,0.0,0.0,0.0,0.0,0.0,1280.93,221.211,0.0,0.0,1242.62,224.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.31,436.138,1557.48,453.744,1516.31,509.793,1395.51,727.494,1381.0,857.035,1263.2,856.868,0.0,0.0,0.0,0.0,1507.48,859.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.13,698.15,1421.96,700.963,1327.88,724.5,1448.68,736.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,530.254,244.815,456.581,312.374,391.971,341.896,497.881,462.574,653.919,506.893,509.772,271.387,600.89,350.719,718.593,412.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.786,230.146,530.408,221.364,442.017,233.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.82,232.977,1216.06,294.885,1219.0,294.976,1330.82,347.807,1425.03,336.027,1210.24,291.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.29,489.109,0.0,0.0,0.0,0.0,0.0,0.0,1280.91,221.196,0.0,0.0,1242.62,224.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.35,436.133,1557.5,453.756,1519.17,512.618,1395.52,727.512,1383.84,857.027,1263.19,856.891,0.0,0.0,0.0,0.0,1510.36,859.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.11,700.961,1421.95,700.978,1327.88,724.536,1448.68,736.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,530.274,244.806,456.588,309.568,391.965,341.873,495.007,462.57,653.891,506.896,512.594,271.381,600.914,350.723,718.612,412.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.783,230.138,530.415,221.316,439.141,233.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.83,230.146,1216.05,294.839,1218.97,294.933,1330.8,347.787,1425.02,336.033,1213.06,291.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.23,489.114,0.0,0.0,0.0,0.0,0.0,0.0,1280.92,221.177,0.0,0.0,1242.63,224.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.35,436.127,1557.48,453.762,1516.3,509.79,1395.51,727.52,1383.8,857.065,1263.18,856.891,0.0,0.0,0.0,0.0,1510.32,859.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.25,700.944,1421.97,700.982,1327.9,724.533,1448.68,736.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,530.265,244.788,456.577,312.371,391.983,341.897,494.991,462.557,653.872,506.89,509.776,271.388,600.864,347.878,718.586,412.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.797,230.129,530.398,221.313,441.997,233.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.78,230.156,1216.05,294.862,1218.99,294.959,1330.79,347.779,1425.0,336.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.25,489.143,0.0,0.0,0.0,0.0,0.0,0.0,1280.88,221.187,0.0,0.0,1242.61,224.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.34,436.128,1557.48,453.756,1516.33,512.592,1395.53,727.518,1383.83,857.054,1263.18,856.869,0.0,0.0,0.0,0.0,1510.36,859.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,698.164,1421.96,700.968,1327.89,724.52,1448.67,736.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,530.263,244.782,456.58,309.586,391.957,341.897,497.847,462.583,653.891,506.881,512.592,271.377,600.864,347.871,718.597,412.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.79,230.133,530.381,221.321,442.022,235.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.78,230.134,1216.04,294.83,1216.12,294.9,1330.77,347.797,1424.99,336.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.21,489.114,0.0,0.0,0.0,0.0,0.0,0.0,1280.87,221.183,0.0,0.0,1242.59,224.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.35,436.172,1557.49,453.779,1516.28,509.768,1395.51,727.483,1383.85,857.044,1263.18,856.867,0.0,0.0,0.0,0.0,1510.36,859.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.12,698.12,1421.96,700.952,1327.87,724.519,1448.67,736.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,530.291,244.777,456.603,312.392,391.968,341.905,497.858,462.585,653.892,506.898,512.626,271.401,600.911,350.716,718.596,412.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.803,230.115,530.439,221.296,442.02,235.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.77,230.128,1216.06,294.812,1221.95,294.975,1330.82,347.803,1425.03,336.028,1210.13,291.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.26,491.973,0.0,0.0,0.0,0.0,0.0,0.0,1280.87,221.171,0.0,0.0,1242.59,224.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.34,436.137,1557.49,453.759,1516.33,512.619,1395.51,727.539,1383.82,857.07,1263.18,856.874,0.0,0.0,0.0,0.0,1510.35,859.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.12,698.15,1421.97,700.982,1327.9,724.534,1448.69,736.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,530.258,244.784,456.581,312.372,391.945,341.876,497.844,462.562,653.871,506.888,512.601,271.406,600.876,347.879,718.586,412.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.785,230.121,530.395,221.301,442.008,233.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.6,233.029,1213.23,294.848,1218.97,294.946,1330.78,347.8,1425.02,336.038,1210.14,291.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.25,489.125,0.0,0.0,0.0,0.0,0.0,0.0,1280.92,221.212,0.0,0.0,1242.61,224.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.38,436.138,1557.51,453.765,1516.33,509.753,1395.53,730.37,1383.84,857.048,1263.22,856.845,0.0,0.0,0.0,0.0,1510.32,859.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.28,700.945,1421.98,700.978,1327.92,724.576,1448.69,736.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,530.241,244.81,456.596,309.577,391.945,341.866,494.993,462.545,653.873,506.888,512.619,271.392,600.863,347.876,718.583,412.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.755,230.119,530.406,221.318,441.946,230.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.82,230.155,1213.25,294.847,1216.16,294.933,1330.78,347.792,1425.0,336.028,1210.16,291.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.3,489.123,0.0,0.0,0.0,0.0,0.0,0.0,1280.91,221.184,0.0,0.0,1242.59,224.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.34,436.131,1557.5,453.736,1519.15,512.611,1395.51,727.51,1383.84,857.025,1263.19,856.848,0.0,0.0,0.0,0.0,1510.34,859.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.11,698.155,1421.96,700.966,1327.89,724.545,1448.68,736.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,530.238,244.82,456.629,312.383,391.943,341.868,494.997,462.539,653.885,509.626,515.523,274.179,600.912,350.71,718.579,412.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.759,230.109,530.411,221.334,441.939,230.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.83,230.136,1216.04,294.866,1219.02,294.973,1330.85,347.815,1425.03,336.026,1210.19,291.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.26,489.128,0.0,0.0,0.0,0.0,0.0,0.0,1280.91,221.163,0.0,0.0,1242.6,224.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.32,436.145,1557.48,453.749,1516.32,509.786,1395.54,727.504,1383.82,857.022,1263.22,854.044,0.0,0.0,0.0,0.0,1510.37,859.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.16,698.14,1421.97,700.957,1327.92,724.527,1448.69,736.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,530.281,244.801,456.619,312.381,391.946,341.881,494.968,459.802,653.875,506.881,512.685,271.415,600.871,347.863,718.571,412.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.793,230.077,530.461,221.301,442.007,230.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.63,232.969,1213.26,294.835,1216.17,294.919,1330.83,347.815,1425.02,336.024,1210.18,291.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.27,489.127,0.0,0.0,0.0,0.0,0.0,0.0,1280.93,221.19,0.0,0.0,1242.6,224.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.32,436.146,1557.49,453.75,1516.32,509.792,1395.55,727.502,1383.8,857.051,1263.17,856.852,0.0,0.0,0.0,0.0,1510.34,859.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,698.132,1421.99,700.974,1327.95,724.506,1448.7,736.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,530.279,244.825,456.61,312.368,391.943,341.867,494.953,459.792,653.895,506.893,512.665,271.402,600.868,347.851,718.588,412.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.794,230.122,530.435,221.343,442.064,233.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.65,232.988,1213.25,294.828,1219.04,294.932,1330.77,347.793,1425.0,336.034,1210.13,291.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.25,489.074,0.0,0.0,0.0,0.0,0.0,0.0,1280.94,221.178,0.0,0.0,1242.62,224.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.33,436.161,1557.47,453.758,1516.33,509.743,1395.52,727.491,1383.85,857.021,1263.22,854.045,0.0,0.0,0.0,0.0,1510.36,859.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.17,698.119,1421.98,700.968,1327.94,724.526,1448.7,736.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,530.266,244.805,456.619,312.376,391.97,341.875,494.992,462.552,651.068,506.883,512.667,271.406,600.899,350.714,718.599,412.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.778,230.076,530.454,221.32,442.049,232.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.81,230.141,1216.02,294.832,1221.94,297.721,1330.82,347.804,1425.02,336.039,1210.13,291.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.27,489.047,0.0,0.0,0.0,0.0,0.0,0.0,1280.89,221.161,0.0,0.0,1242.59,224.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.31,436.158,1557.47,453.755,1516.34,509.71,1395.53,727.439,1383.87,856.962,1263.25,853.993,0.0,0.0,0.0,0.0,1510.34,859.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.03,698.086,1421.99,700.954,1327.96,724.505,1448.7,736.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,530.269,244.796,456.614,312.394,391.948,341.874,494.941,462.553,651.051,506.885,512.672,274.188,600.904,350.711,718.569,412.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.783,230.046,530.456,221.314,442.022,230.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.61,230.125,1213.22,294.858,1219.01,294.953,1330.78,347.822,1425.01,336.042,1210.09,291.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.28,489.085,0.0,0.0,0.0,0.0,0.0,0.0,1280.92,221.143,0.0,0.0,1242.6,224.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.51,436.169,1557.48,453.757,1519.16,509.743,1395.53,727.502,1383.86,856.993,1263.22,854.045,0.0,0.0,0.0,0.0,1510.33,859.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,698.153,1421.99,700.977,1327.98,724.537,1448.71,736.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,530.254,244.796,456.629,312.393,391.965,341.887,492.062,462.548,651.05,506.875,512.658,271.422,600.897,350.726,718.6,412.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.763,230.058,530.443,221.315,442.037,230.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.6,230.146,1213.25,294.83,1219.02,294.962,1330.8,347.825,1425.03,336.033,1210.12,291.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.28,489.074,0.0,0.0,0.0,0.0,0.0,0.0,1280.91,221.166,0.0,0.0,1242.58,224.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.49,436.128,1557.47,453.738,1519.16,509.778,1395.57,727.513,1383.82,857.037,1263.17,854.082,0.0,0.0,0.0,0.0,1510.33,859.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.03,698.148,1422.01,700.995,1328.0,724.522,1448.71,736.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,530.251,244.814,456.631,312.42,392.006,341.897,492.053,462.566,651.037,506.896,512.666,274.203,600.868,350.715,718.589,412.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.78,230.069,530.42,221.327,444.892,232.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.61,233.012,1213.24,294.857,1221.94,297.728,1330.83,347.817,1425.04,336.041,1207.25,291.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.29,489.077,0.0,0.0,0.0,0.0,0.0,0.0,1280.93,221.187,0.0,0.0,1242.62,224.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.51,436.147,1557.48,453.749,1519.16,509.768,1395.54,727.486,1383.83,856.958,1263.21,854.029,0.0,0.0,0.0,0.0,1507.49,859.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.04,698.123,1421.99,701.0,1327.99,724.532,1448.7,736.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
