FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
93,533.34,165.37,468.461,244.9,421.405,283.084,539.118,403.709,715.615,412.641,509.71,209.49,601.059,309.554,700.982,365.398,530.37,456.617,506.702,492.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.899,153.502,533.237,144.731,453.746,174.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.46,241.797,1236.74,283.058,1260.34,285.988,1351.36,362.573,1442.63,341.862,1213.16,277.131,0.0,0.0,0.0,0.0,0.0,0.0,1301.37,474.393,1422.13,430.211,1475.17,533.21,0.0,0.0,0.0,0.0,0.0,0.0,1304.23,224.241,0.0,0.0,1263.15,232.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.91,648.074,1371.95,765.821,1260.1,751.083,0.0,0.0,0.0,0.0,1472.22,786.258,1519.34,901.151,1545.73,1012.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.38,627.502,1398.48,630.433,1324.9,668.645,1427.92,671.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,536.134,165.366,468.459,244.864,421.389,283.055,539.082,400.821,715.691,412.639,509.706,209.434,601.063,309.542,700.997,365.389,530.388,453.759,506.689,489.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.891,153.491,533.254,141.796,453.739,174.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.46,241.776,1236.78,283.051,1260.33,285.99,1351.43,362.58,1442.66,341.842,1216.03,277.136,0.0,0.0,0.0,0.0,0.0,0.0,1301.37,474.404,1422.1,430.207,1475.09,530.393,0.0,0.0,0.0,0.0,0.0,0.0,1304.21,224.227,0.0,0.0,1263.13,230.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.91,648.01,1372.0,765.801,1260.15,751.01,0.0,0.0,1189.62,862.881,1472.22,786.257,1522.16,904.149,1542.9,1010.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,627.493,1398.49,630.431,1324.9,668.625,1427.92,671.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,536.191,165.332,468.478,244.833,421.372,280.157,530.357,397.829,715.604,412.58,509.728,206.581,601.068,309.517,700.959,365.374,533.196,453.738,506.699,489.089,0.0,0.0,0.0,0.0,565.617,412.602,0.0,0.0,0.0,0.0,509.628,153.484,533.255,141.795,453.725,174.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.47,241.756,1236.77,283.051,1263.1,286.029,1351.45,362.578,1442.75,341.803,1213.18,274.309,0.0,0.0,0.0,0.0,0.0,0.0,1301.38,477.258,1422.11,430.161,1475.06,530.347,0.0,0.0,0.0,0.0,0.0,0.0,1304.22,224.214,0.0,0.0,1263.13,230.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.92,648.003,1371.99,765.847,1257.36,753.923,0.0,0.0,0.0,0.0,1472.24,786.251,1522.18,904.179,1545.66,1010.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.44,627.455,1398.51,630.397,1324.91,668.611,1427.92,671.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,536.162,165.317,471.385,244.816,418.5,280.146,530.238,397.789,712.8,412.546,515.541,206.581,601.065,309.522,700.953,365.4,533.242,453.698,506.672,489.061,0.0,0.0,0.0,0.0,568.562,412.538,0.0,0.0,0.0,0.0,506.904,153.458,533.227,141.783,453.696,174.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.2,241.772,1236.75,283.031,1260.26,285.976,1351.49,362.573,1445.51,339.107,1216.07,274.32,0.0,0.0,0.0,0.0,0.0,0.0,1298.44,477.344,1422.01,427.31,1475.12,530.305,0.0,0.0,0.0,0.0,0.0,0.0,1304.23,224.221,0.0,0.0,1263.12,230.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.91,648.028,1369.14,765.845,1260.11,753.957,0.0,0.0,0.0,0.0,1472.19,786.236,1519.35,901.174,1545.77,1007.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.42,627.477,1398.47,630.423,1324.9,668.649,1425.18,671.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,536.166,165.311,468.531,244.817,421.354,283.031,530.294,394.941,712.798,412.483,512.661,206.525,601.062,309.5,701.042,365.404,533.277,450.86,506.68,486.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.897,153.448,533.238,141.75,453.724,174.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.19,241.776,1236.73,283.035,1260.27,285.982,1351.48,362.603,1442.73,341.793,1213.21,274.314,0.0,0.0,0.0,0.0,0.0,0.0,1301.41,477.276,1422.06,430.121,1475.1,530.317,0.0,0.0,0.0,0.0,0.0,0.0,1304.24,224.229,0.0,0.0,1263.13,230.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.92,648.015,1369.16,765.844,1260.13,753.959,0.0,0.0,0.0,0.0,1472.19,786.235,1519.34,901.184,1545.76,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.42,627.476,1398.46,630.43,1324.9,668.654,1425.18,671.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,536.173,165.284,474.295,244.841,418.476,283.0,530.301,394.927,712.784,409.702,521.484,209.463,601.075,309.523,701.018,365.376,533.278,453.735,506.67,489.087,0.0,0.0,0.0,0.0,571.428,412.596,0.0,0.0,0.0,0.0,506.907,153.433,533.259,141.75,453.733,174.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.19,241.754,1236.69,283.031,1260.26,286.001,1351.44,362.521,1442.75,339.084,1213.15,274.316,0.0,0.0,0.0,0.0,0.0,0.0,1301.38,477.288,1422.06,430.119,1475.05,530.303,0.0,0.0,0.0,0.0,0.0,0.0,1304.23,224.212,0.0,0.0,1263.1,230.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.94,647.994,1369.15,765.884,1257.37,753.942,0.0,0.0,0.0,0.0,1472.17,786.268,1522.14,904.016,1545.69,1010.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.47,627.39,1398.5,630.358,1324.91,668.563,1425.2,671.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,533.35,165.278,474.348,244.839,418.478,280.153,530.352,394.907,715.564,409.714,524.377,209.455,603.842,309.574,703.943,365.412,533.284,453.747,506.652,489.108,0.0,0.0,0.0,0.0,571.446,412.605,0.0,0.0,0.0,0.0,506.877,153.439,533.2,141.751,453.695,174.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.46,241.766,1236.73,283.022,1260.26,286.025,1351.48,362.465,1445.5,339.053,1216.04,274.3,0.0,0.0,0.0,0.0,0.0,0.0,1301.37,477.318,1421.99,427.24,1475.03,530.232,0.0,0.0,0.0,0.0,0.0,0.0,1304.2,224.213,0.0,0.0,1260.37,230.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.92,648.004,1371.98,765.845,1260.21,753.941,0.0,0.0,0.0,0.0,1472.19,786.243,1519.36,901.148,1545.76,1007.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,627.455,1398.47,630.431,1324.92,668.648,1425.17,671.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,533.348,165.286,474.323,244.831,418.507,283.012,530.289,394.895,715.584,409.647,521.481,206.581,603.828,309.563,706.882,365.445,533.212,453.69,503.856,489.052,0.0,0.0,0.0,0.0,568.535,412.578,0.0,0.0,0.0,0.0,506.882,153.456,533.196,141.778,453.679,174.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.19,241.783,1236.64,283.033,1260.14,283.077,1351.33,362.381,1445.53,339.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.45,480.208,1422.0,427.284,1475.08,530.253,0.0,0.0,0.0,0.0,0.0,0.0,1304.21,224.208,0.0,0.0,1260.36,230.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.91,648.077,1371.95,765.868,1260.24,753.993,0.0,0.0,0.0,0.0,1472.16,786.257,1519.34,901.16,1545.77,1007.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.39,627.519,1398.48,633.269,1324.91,668.691,1425.18,671.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,533.312,165.299,474.332,244.79,418.412,280.069,527.305,394.889,715.658,409.612,524.37,206.581,601.074,309.538,709.844,365.512,533.285,453.81,506.664,489.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.888,153.465,533.173,141.821,453.677,174.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.47,241.781,1236.64,283.009,1260.15,280.152,1348.44,359.537,1445.55,339.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.57,480.219,1421.98,424.33,1475.12,530.391,0.0,0.0,0.0,0.0,0.0,0.0,1304.22,224.217,0.0,0.0,1260.35,230.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.92,648.053,1371.95,765.824,1260.26,753.916,0.0,0.0,0.0,0.0,1472.12,786.228,1519.36,901.069,1545.73,1007.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.43,627.463,1398.49,633.255,1324.9,668.559,1425.16,671.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,533.316,165.326,468.461,244.792,415.57,280.08,524.43,392.042,712.792,409.596,515.53,206.506,601.035,309.489,706.915,365.432,539.099,456.587,506.708,489.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.884,153.481,530.453,144.669,453.658,174.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.19,241.823,1236.59,280.165,1257.35,280.121,1345.59,356.652,1445.54,338.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.61,480.29,1421.97,424.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.24,224.217,0.0,0.0,1260.35,230.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.91,648.096,1371.98,765.8,1260.31,751.081,0.0,0.0,0.0,0.0,1472.13,786.221,1519.34,901.042,1545.77,1004.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.41,627.485,1398.48,633.281,1324.87,668.557,1425.15,671.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,533.319,165.316,465.601,244.798,415.548,277.218,527.249,394.855,712.808,409.5,512.626,206.582,601.07,309.532,709.812,365.399,544.967,456.598,506.798,489.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.878,153.465,530.447,144.656,453.637,174.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.48,241.809,1236.61,283.028,1257.29,280.118,1342.65,353.741,1445.59,338.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.49,480.225,1421.96,421.41,1472.13,530.355,0.0,0.0,0.0,0.0,0.0,0.0,1304.22,224.217,0.0,0.0,1260.36,230.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,648.146,1371.99,765.889,1260.27,756.859,0.0,0.0,0.0,0.0,1472.12,786.258,1519.31,901.095,1548.7,1004.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,630.324,1398.47,633.301,1324.86,668.637,1425.16,671.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,533.295,165.285,468.436,244.808,412.676,277.144,524.382,392.035,712.72,406.712,518.515,209.46,603.817,309.578,709.8,365.424,542.097,456.606,506.677,489.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.865,153.447,530.443,144.639,450.862,174.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.48,241.808,1236.67,280.14,1257.15,280.088,1336.79,347.852,1445.59,338.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.56,480.294,1419.19,424.31,1472.04,536.141,0.0,0.0,0.0,0.0,0.0,0.0,1304.22,224.214,0.0,0.0,1260.34,230.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.89,648.04,1371.94,765.852,1260.19,753.992,0.0,0.0,0.0,0.0,1472.12,786.24,1522.14,903.985,1545.8,1010.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.41,627.437,1398.46,630.398,1322.06,668.564,1425.13,671.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,533.289,165.306,468.429,244.856,412.649,277.187,524.43,394.856,715.654,406.669,518.52,212.383,603.838,309.585,706.918,365.355,542.058,453.775,506.676,486.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.846,153.444,530.433,141.8,450.792,174.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.48,241.789,1236.7,283.073,1257.16,280.159,1345.53,350.745,1445.68,338.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.55,480.27,1421.99,424.307,1472.09,536.204,0.0,0.0,0.0,0.0,0.0,0.0,1304.21,224.205,0.0,0.0,1260.36,230.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,648.029,1371.94,765.826,1260.14,751.081,0.0,0.0,0.0,0.0,1472.15,786.21,1522.18,904.058,1545.71,1012.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.4,627.395,1398.45,630.35,1322.04,668.491,1425.12,671.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,533.285,165.319,465.589,244.848,412.656,277.165,527.32,394.847,715.682,406.706,515.603,212.365,603.824,309.546,706.844,365.335,539.149,453.782,503.86,486.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.829,153.438,530.422,141.792,450.765,174.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.44,241.794,1236.69,280.152,1254.34,283.006,1348.48,347.875,1445.69,336.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.44,480.135,1419.16,418.434,1472.18,533.267,0.0,0.0,0.0,0.0,0.0,0.0,1304.19,224.215,0.0,0.0,1260.36,230.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.84,648.053,1369.11,765.898,1257.35,753.977,0.0,0.0,0.0,0.0,1472.12,786.276,1522.14,904.091,1548.6,1018.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,627.443,1398.42,630.408,1322.0,668.521,1425.11,671.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,533.285,165.333,468.494,244.81,415.451,277.166,527.387,394.892,715.761,409.522,521.392,209.488,603.821,309.569,703.995,365.344,542.015,456.583,506.665,486.212,0.0,0.0,0.0,0.0,577.33,415.521,0.0,0.0,0.0,0.0,506.799,153.457,530.41,141.788,447.923,174.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.45,241.824,1236.58,283.041,1254.26,277.234,1342.6,344.973,1445.72,336.037,0.0,0.0,0.0,0.0,1378.06,377.182,0.0,0.0,1289.67,483.114,1416.22,415.562,1472.16,533.18,0.0,0.0,0.0,0.0,0.0,0.0,1304.19,224.207,0.0,0.0,1260.35,230.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,648.068,1369.08,765.886,1260.14,754.014,0.0,0.0,0.0,0.0,1472.07,786.262,1522.11,904.072,1548.67,1018.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,627.435,1398.39,630.382,1321.96,665.702,1425.12,668.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,533.229,165.325,468.506,244.818,415.48,277.174,527.309,392.055,715.724,409.576,521.452,209.462,603.813,309.576,706.853,365.352,536.161,453.781,503.799,486.175,0.0,0.0,0.0,0.0,574.419,412.655,0.0,0.0,0.0,0.0,506.797,153.452,530.394,141.795,447.857,174.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.45,241.791,1236.62,283.053,1254.33,280.109,1345.54,344.976,1445.72,336.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.55,480.216,1419.16,421.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.2,224.193,0.0,0.0,1260.35,230.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.07,648.062,1366.21,765.88,1257.34,753.995,0.0,0.0,0.0,0.0,1472.08,786.259,1522.12,904.102,1551.59,1021.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,627.429,1398.37,630.365,1319.1,665.662,1425.11,668.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,533.173,165.349,468.468,244.863,415.462,277.194,527.317,392.031,715.754,409.599,521.416,212.409,603.822,309.595,701.062,362.595,533.276,456.582,503.727,486.195,0.0,0.0,0.0,0.0,574.372,415.501,0.0,0.0,0.0,0.0,506.746,153.466,530.371,141.788,447.849,174.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.45,241.804,1236.58,283.091,1251.41,277.222,1342.66,344.956,1445.71,336.039,0.0,0.0,0.0,0.0,1380.87,374.339,0.0,0.0,1301.36,480.222,1421.97,424.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.2,224.207,0.0,0.0,1260.35,230.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.01,648.065,1366.18,765.888,1257.34,756.854,0.0,0.0,0.0,0.0,1472.08,786.272,1522.11,904.083,1548.71,1021.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,627.446,1395.64,630.379,1319.07,665.705,1425.09,668.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,530.424,165.324,468.512,244.846,415.462,277.187,527.298,392.011,715.735,409.641,524.303,212.388,601.052,309.562,700.993,362.569,536.143,456.598,503.743,486.197,0.0,0.0,0.0,0.0,574.45,415.521,0.0,0.0,0.0,0.0,506.764,153.471,530.374,141.8,447.922,174.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.48,241.828,1233.64,283.043,1248.41,274.324,1342.66,344.971,1445.73,336.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.45,480.255,1422.05,427.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.22,224.22,0.0,0.0,1260.35,230.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.98,648.032,1366.21,765.845,1257.33,753.955,0.0,0.0,0.0,0.0,1472.1,786.244,1522.14,904.167,1545.77,1018.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.57,627.404,1395.62,630.353,1316.2,665.703,1425.09,671.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,530.361,165.335,471.412,244.828,412.661,277.137,527.272,392.005,718.552,409.668,527.229,212.367,601.041,309.532,700.958,362.557,533.321,456.601,503.701,486.156,0.0,0.0,0.0,0.0,574.464,415.573,0.0,0.0,0.0,0.0,506.718,153.471,530.35,144.647,447.851,174.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.47,241.829,1233.8,283.06,1248.44,277.167,1345.51,347.79,1445.72,338.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.39,477.323,1422.06,427.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.21,224.221,0.0,0.0,1260.34,230.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.95,648.124,1366.22,768.642,1257.33,756.905,0.0,0.0,0.0,0.0,1472.1,786.289,1522.13,904.068,1551.55,1018.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,627.5,1395.59,633.248,1319.03,668.487,1425.07,671.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,530.371,165.352,471.436,244.794,412.662,274.3,527.234,391.983,718.55,409.716,527.229,209.478,601.027,309.513,698.096,362.523,533.275,456.627,500.895,489.061,0.0,0.0,0.0,0.0,574.417,415.561,0.0,0.0,0.0,0.0,506.731,153.486,530.355,144.67,447.821,174.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.19,241.808,1236.58,283.027,1251.34,277.221,1345.6,350.706,1445.71,336.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.39,477.357,1422.12,427.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.23,224.204,0.0,0.0,1260.35,230.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,648.128,1366.21,768.639,1257.32,756.925,0.0,0.0,0.0,0.0,1472.11,786.269,1522.12,904.144,1548.62,1018.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,627.509,1395.56,630.435,1316.18,668.486,1425.05,671.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,530.389,165.342,471.379,244.766,412.669,274.321,524.446,391.97,715.793,409.72,524.367,209.429,601.003,309.523,698.133,362.556,530.39,456.63,500.789,486.194,0.0,0.0,0.0,0.0,571.523,418.417,0.0,0.0,0.0,0.0,506.749,153.495,530.33,144.633,447.856,174.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.2,241.803,1233.79,280.161,1251.39,277.226,1345.54,347.861,1445.7,338.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.6,480.242,1422.01,424.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.23,224.198,0.0,0.0,1260.36,227.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.12,648.104,1369.05,768.634,1257.34,756.922,0.0,0.0,0.0,0.0,1472.1,786.26,1522.11,904.118,1548.62,1021.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,627.512,1395.54,630.419,1316.18,668.509,1425.04,671.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
