FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
143,524.372,232.968,483.112,312.38,430.202,341.987,524.455,468.431,686.293,497.943,533.325,271.38,621.585,359.496,739.233,389.07,515.569,480.252,480.199,506.829,0.0,0.0,0.0,0.0,553.774,450.791,0.0,0.0,0.0,0.0,497.887,224.141,524.339,212.373,447.842,244.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.77,235.917,1227.86,303.684,1242.6,297.798,1354.47,362.439,1430.89,318.444,1210.13,309.513,1327.92,344.878,1410.32,309.589,1301.39,462.675,1307.31,471.394,1433.89,412.496,1536.87,503.881,0.0,0.0,1407.42,388.957,0.0,0.0,1274.94,221.282,0.0,0.0,1239.64,230.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.87,474.305,1586.88,489.106,1536.91,527.287,1422.06,724.564,1433.88,859.994,1313.22,860.057,1266.11,995.307,0.0,0.0,1557.44,860.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.51,712.744,1445.55,703.984,1357.42,745.113,1477.97,736.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,524.278,233.059,483.096,309.575,430.139,341.983,527.186,468.457,680.427,497.917,533.321,271.38,621.557,356.604,733.419,388.874,515.564,480.154,480.205,506.684,0.0,0.0,0.0,0.0,553.76,447.908,0.0,0.0,0.0,0.0,497.851,224.18,521.466,212.42,442.03,244.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.79,235.919,1227.88,306.569,1245.49,297.838,1354.49,362.459,1428.07,318.458,1210.12,309.542,1327.98,344.844,1407.4,306.609,1301.44,465.524,1307.41,471.395,1436.79,412.616,1536.88,503.89,0.0,0.0,1410.31,388.997,0.0,0.0,1274.96,221.275,0.0,0.0,1239.62,230.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.83,471.394,1586.88,489.071,1539.74,527.324,1421.98,727.44,1433.84,860.047,1310.32,862.85,1271.97,995.255,0.0,0.0,1557.49,862.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,712.805,1445.47,706.838,1357.37,745.221,1475.08,736.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,518.56,235.917,480.377,309.561,430.108,342.003,524.401,468.438,683.355,497.913,533.273,271.373,621.613,350.79,733.375,386.082,515.539,480.133,480.196,506.649,0.0,0.0,0.0,0.0,553.737,447.908,0.0,0.0,0.0,0.0,492.038,224.199,518.473,212.411,439.149,244.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.78,233.072,1227.88,303.637,1242.58,297.82,1354.53,362.529,1428.08,318.402,1210.18,306.572,1330.85,344.825,1404.54,303.678,1301.45,465.503,1307.34,474.306,1436.76,412.592,1536.92,506.652,0.0,0.0,1407.43,386.087,0.0,0.0,1274.94,221.273,0.0,0.0,1239.58,230.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.91,474.342,1586.91,492.027,1539.75,527.362,1419.21,730.386,1430.99,862.853,1310.33,862.876,1269.09,995.356,0.0,0.0,1557.42,862.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.75,715.576,1442.66,709.832,1357.3,745.16,1472.27,739.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,518.484,235.943,480.346,309.577,427.242,341.984,524.352,468.466,686.219,497.925,533.257,271.412,624.376,347.87,736.346,386.024,515.569,480.194,480.204,506.738,0.0,0.0,0.0,0.0,553.763,450.762,0.0,0.0,0.0,0.0,489.162,224.209,515.591,215.313,439.078,244.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.78,235.923,1227.87,303.662,1242.54,297.846,1357.29,362.548,1428.07,318.411,1210.19,306.582,1330.82,342.043,1404.44,303.649,1304.29,462.646,1307.4,471.423,1433.85,412.525,1536.92,506.676,0.0,0.0,1410.27,386.128,0.0,0.0,1274.94,221.285,0.0,0.0,1239.57,230.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.92,474.366,1586.97,494.919,1539.75,527.403,1419.12,724.564,1430.99,859.998,1310.21,862.839,1266.11,998.273,0.0,0.0,1554.56,860.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.8,712.816,1442.61,703.961,1354.51,745.166,1472.23,736.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,518.451,235.942,480.342,309.571,424.374,341.979,524.432,471.378,680.43,497.93,533.28,271.422,624.423,344.988,739.184,385.9,518.469,480.26,480.327,506.841,0.0,0.0,0.0,0.0,553.759,450.796,0.0,0.0,0.0,0.0,489.161,224.204,515.584,212.422,439.056,244.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.78,235.933,1227.85,303.687,1242.54,297.863,1354.52,362.549,1428.03,318.507,1210.17,306.603,1327.96,344.88,1401.44,303.698,1304.32,462.67,1310.22,471.405,1430.97,412.479,1539.73,506.686,0.0,0.0,1407.42,386.07,0.0,0.0,1274.94,221.293,0.0,0.0,1236.83,230.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.91,474.373,1586.96,494.911,1539.79,527.381,1416.17,724.606,1428.05,860.068,1307.35,862.914,1269.03,998.314,0.0,0.0,1554.51,862.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.81,712.818,1439.72,703.967,1354.46,745.123,1472.12,736.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,515.601,235.95,480.334,309.574,424.355,341.91,524.297,468.498,683.353,500.746,533.315,271.444,624.543,344.9,742.083,383.119,515.599,480.272,480.2,506.836,0.0,0.0,0.0,0.0,553.806,450.858,0.0,0.0,0.0,0.0,489.069,224.245,515.576,215.359,436.27,244.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.75,235.951,1227.83,303.702,1242.52,300.676,1354.53,362.537,1428.04,321.255,1210.15,306.591,1327.95,344.816,1398.65,303.606,1304.34,462.64,1307.43,471.436,1428.07,409.695,1536.84,506.653,0.0,0.0,1407.42,386.138,0.0,0.0,1274.92,221.313,0.0,0.0,1239.55,230.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.86,474.312,1586.89,491.978,1536.88,527.35,1416.14,727.469,1428.09,860.027,1307.44,862.859,1269.08,998.214,0.0,0.0,1551.61,860.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,715.588,1439.7,706.833,1354.47,745.226,1472.12,736.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,515.531,238.824,480.315,309.581,424.294,341.934,524.376,468.495,677.515,500.771,533.265,274.198,624.54,342.039,742.185,380.214,518.516,480.26,480.334,506.827,0.0,0.0,0.0,0.0,553.798,450.829,0.0,0.0,0.0,0.0,489.042,224.262,512.692,215.315,439.001,244.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.74,235.914,1227.77,306.553,1239.67,297.889,1357.34,362.523,1430.9,318.45,1210.11,309.488,1327.86,342.069,1398.53,300.751,1304.35,462.621,1307.43,471.414,1430.89,409.7,1536.91,506.666,0.0,0.0,1410.31,386.135,0.0,0.0,1274.9,221.28,0.0,0.0,1236.8,230.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.8,471.45,1586.86,489.103,1539.73,527.378,1413.26,730.406,1427.95,860.093,1307.41,862.905,1271.99,992.404,0.0,0.0,1545.8,860.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.94,715.662,1436.77,706.927,1354.44,748.064,1472.09,736.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,512.64,235.96,480.316,309.567,424.281,341.897,524.444,468.527,680.412,500.756,533.284,274.192,627.373,341.994,742.278,380.127,518.545,480.26,480.338,506.805,0.0,0.0,0.0,0.0,553.837,453.649,0.0,0.0,0.0,0.0,486.224,224.241,512.61,215.307,439.007,244.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.72,235.936,1227.78,303.698,1239.67,300.683,1357.39,362.513,1430.9,318.457,1210.13,306.558,1327.88,342.002,1398.48,300.703,1304.27,462.64,1307.33,474.312,1428.02,409.692,1536.81,506.65,0.0,0.0,1407.43,386.105,0.0,0.0,1274.88,221.302,0.0,0.0,1236.81,230.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.78,471.42,1586.84,489.077,1536.87,527.344,1413.21,727.498,1428.07,860.079,1307.44,862.911,1272.01,995.362,0.0,0.0,1548.7,860.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.92,715.639,1436.74,706.836,1354.44,748.083,1472.1,736.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,512.589,235.904,480.344,312.367,424.29,341.877,524.403,468.443,680.416,500.779,536.181,274.258,630.371,341.986,742.334,377.183,518.497,480.22,480.298,506.767,0.0,0.0,0.0,0.0,553.803,450.816,0.0,0.0,0.0,0.0,486.167,224.218,509.797,212.431,436.269,244.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.72,235.925,1227.78,303.694,1239.6,300.71,1357.35,362.478,1430.95,318.446,1210.25,303.644,1327.87,341.897,1398.43,297.894,1304.31,459.719,1307.33,468.507,1439.7,412.604,1536.83,506.645,0.0,0.0,1407.44,386.012,0.0,0.0,1274.87,221.311,0.0,0.0,1236.8,232.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.91,474.327,1586.92,492.001,1536.85,527.33,1407.4,721.712,1427.97,859.906,1307.36,860.007,1274.93,986.461,0.0,0.0,1548.64,859.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,715.578,1430.95,701.048,1354.34,745.22,1472.02,733.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,512.587,235.929,480.352,309.568,421.435,341.86,524.389,468.42,683.286,500.758,536.2,274.233,633.294,341.947,742.337,374.306,515.595,480.184,480.202,506.704,0.0,0.0,0.0,0.0,553.807,450.784,0.0,0.0,0.0,0.0,486.159,224.207,509.793,212.415,436.255,244.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.7,233.061,1227.77,303.693,1239.57,300.69,1354.52,362.449,1430.99,318.394,1210.25,303.685,1327.84,341.877,1398.47,297.781,1304.33,459.74,1307.34,471.383,1436.85,412.606,1539.74,506.68,0.0,0.0,1410.27,386.043,0.0,0.0,1274.86,221.293,0.0,0.0,1236.8,232.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.88,474.315,1586.93,491.999,1539.79,527.383,1407.4,724.513,1428.01,859.977,1307.39,862.822,1277.84,983.578,0.0,0.0,1551.55,860.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,715.627,1430.93,703.898,1354.33,745.257,1472.02,733.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,512.573,235.916,480.367,309.541,424.277,341.824,524.335,465.555,677.519,500.748,539.065,274.205,642.054,342.017,745.187,371.396,515.606,480.108,480.239,503.903,0.0,0.0,0.0,0.0,553.813,447.9,0.0,0.0,0.0,0.0,486.131,224.205,509.781,212.382,436.231,244.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.72,235.905,1227.82,303.651,1236.73,300.749,1354.48,362.418,1433.88,318.37,1213.16,300.7,1327.92,339.043,1398.61,294.981,1304.37,459.734,1307.24,474.357,1430.98,412.531,1539.75,506.695,0.0,0.0,1407.35,386.133,0.0,0.0,1274.86,221.308,0.0,0.0,1236.81,233.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.76,474.382,1586.97,492.036,1539.81,527.391,1407.43,730.407,1428.02,860.004,1310.21,862.83,1280.69,983.559,0.0,0.0,1548.63,860.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,715.733,1430.95,706.844,1354.36,750.98,1472.03,736.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,509.801,235.907,480.345,309.582,421.432,341.866,524.375,465.525,686.213,500.759,536.232,274.223,639.216,341.895,745.182,368.495,515.604,480.134,480.229,506.645,0.0,0.0,0.0,0.0,553.822,447.915,0.0,0.0,0.0,0.0,486.106,224.213,509.762,212.412,436.22,244.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.71,235.903,1227.81,300.759,1236.7,300.685,1354.46,362.4,1430.97,318.45,1213.17,297.837,1327.83,339.005,1398.64,294.938,1304.3,459.761,1304.44,474.386,1433.89,412.578,1536.84,506.674,0.0,0.0,1410.28,386.124,0.0,0.0,1274.85,221.31,0.0,0.0,1236.81,233.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.76,474.377,1586.98,494.906,1536.86,527.379,1407.42,724.517,1428.06,859.91,1310.22,859.979,1277.89,980.569,0.0,0.0,1551.61,859.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,715.655,1430.89,703.887,1354.35,748.104,1472.01,733.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,509.802,233.054,480.309,309.57,421.418,341.839,524.349,465.5,683.384,500.798,536.153,274.212,639.184,339.048,742.356,368.362,515.604,480.139,480.238,506.643,0.0,0.0,0.0,0.0,553.832,450.767,0.0,0.0,0.0,0.0,486.1,224.2,509.772,212.426,436.195,244.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.71,235.902,1227.79,303.606,1236.68,300.734,1354.4,362.363,1433.85,318.397,1213.17,297.846,1325.0,339.015,1398.54,294.893,1304.38,459.754,1307.23,477.238,1430.93,412.446,1539.74,506.726,0.0,0.0,1407.42,386.024,0.0,0.0,1272.03,221.286,0.0,0.0,1236.8,232.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.85,477.234,1589.79,494.974,1539.8,527.446,1407.37,721.676,1428.03,857.056,1310.29,859.917,1277.89,974.77,0.0,0.0,1545.8,856.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,715.615,1428.08,701.018,1354.36,745.257,1472.0,733.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,512.575,233.051,480.268,309.473,421.371,341.842,521.478,462.707,683.338,500.825,533.306,271.37,639.164,338.935,745.265,365.573,518.457,480.211,480.199,506.759,0.0,0.0,0.0,0.0,553.882,450.836,0.0,0.0,0.0,0.0,486.103,224.183,509.757,212.372,436.151,244.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.68,233.048,1224.93,300.76,1236.66,300.723,1354.44,359.6,1436.77,318.311,1213.13,297.786,1324.88,338.898,1398.44,294.838,1304.29,459.695,1304.44,474.345,1433.82,412.453,1536.83,506.713,0.0,0.0,1404.52,385.996,0.0,0.0,1272.01,221.268,0.0,0.0,1236.79,233.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.83,471.446,1586.9,491.989,1536.88,527.457,1410.33,724.591,1428.02,859.849,1310.23,860.027,1277.87,989.478,1425.14,957.053,1548.63,857.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.88,715.673,1430.99,703.939,1354.44,751.013,1472.07,736.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,512.589,232.995,480.249,306.642,421.358,341.843,521.499,462.659,683.332,500.834,533.258,271.331,642.097,338.834,756.866,365.516,518.48,480.223,480.222,506.733,0.0,0.0,0.0,0.0,553.899,453.661,0.0,0.0,0.0,0.0,486.102,224.15,509.758,209.514,436.145,244.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.69,233.039,1224.89,300.741,1236.65,300.729,1357.45,359.626,1436.82,318.28,1213.07,297.75,1319.03,335.965,1398.5,294.728,1304.23,459.703,1307.22,471.383,1433.9,409.674,1536.84,506.687,0.0,0.0,1404.44,388.936,0.0,0.0,1272.01,221.275,0.0,0.0,1236.79,233.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.86,474.314,1586.89,491.985,1536.86,527.428,1413.25,727.445,1428.03,859.881,1310.21,860.077,1274.87,1001.19,0.0,0.0,1548.69,857.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.96,715.676,1433.85,703.99,1354.45,748.162,1472.11,736.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,509.805,230.131,480.24,306.555,418.468,339.077,524.294,462.655,683.381,500.804,533.271,271.272,644.925,338.827,759.779,365.426,518.499,480.249,480.207,506.778,0.0,0.0,0.0,0.0,553.924,453.661,0.0,0.0,0.0,0.0,486.083,224.132,509.73,209.441,436.146,244.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.69,232.988,1227.78,300.676,1236.65,300.674,1357.41,359.598,1436.82,318.285,1213.16,294.966,1321.95,333.063,1398.59,291.985,1301.39,459.716,1304.38,471.429,1430.98,409.696,1536.83,506.693,0.0,0.0,0.0,0.0,0.0,0.0,1272.02,221.255,0.0,0.0,1236.8,233.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.86,474.344,1586.88,492.017,1536.86,527.426,1413.24,724.547,1425.05,856.979,1310.24,859.902,1280.71,986.528,0.0,0.0,1539.8,854.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.96,715.649,1433.87,703.952,1354.46,748.102,1472.1,733.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,509.805,230.085,480.24,303.637,418.433,339.019,524.326,462.626,686.295,500.808,533.301,271.214,644.943,335.933,759.871,365.341,515.594,480.168,480.19,506.657,0.0,0.0,0.0,0.0,553.859,450.834,0.0,0.0,0.0,0.0,483.368,224.103,509.703,206.562,436.135,244.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.67,232.977,1224.91,300.68,1236.65,297.875,1360.28,359.55,1436.81,318.251,1213.08,297.726,1319.12,330.121,1398.63,291.937,1301.37,459.708,1304.42,471.383,1433.81,409.682,1533.89,506.666,0.0,0.0,0.0,0.0,0.0,0.0,1272.0,221.248,0.0,0.0,1236.78,232.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.85,474.33,1586.88,491.981,1533.91,527.408,1413.26,724.529,1424.93,856.983,1310.27,859.853,1277.91,989.446,0.0,0.0,1536.78,854.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.97,715.648,1433.87,703.959,1354.48,748.076,1472.11,733.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,509.784,230.094,480.227,300.774,418.392,339.002,524.32,462.635,689.135,500.777,533.307,271.166,644.92,333.067,759.906,365.396,518.525,480.237,480.234,506.761,0.0,0.0,0.0,0.0,553.933,453.664,0.0,0.0,0.0,0.0,483.347,224.145,509.672,206.576,436.124,244.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.65,230.136,1224.93,300.683,1236.63,300.688,1360.26,359.494,1436.83,318.262,1213.13,294.956,1324.92,324.237,1401.42,291.926,1304.24,459.592,1307.27,465.584,1436.76,409.725,1536.79,506.713,0.0,0.0,0.0,0.0,0.0,0.0,1271.96,221.254,0.0,0.0,1236.77,232.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.89,474.365,1586.91,492.023,1536.82,530.171,1413.26,724.573,1425.07,857.084,1310.23,859.919,1277.81,998.205,0.0,0.0,1539.82,856.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.99,715.685,1433.89,706.823,1354.56,751.007,1472.1,733.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,509.77,230.098,480.217,300.766,415.603,338.978,521.51,462.626,689.125,500.796,533.304,271.18,644.917,333.048,762.763,365.538,518.518,480.22,480.205,506.74,0.0,0.0,0.0,0.0,553.948,453.669,0.0,0.0,0.0,0.0,483.346,224.127,509.664,209.444,436.127,244.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.94,232.962,1224.87,300.721,1236.66,300.682,1360.32,359.482,1439.67,318.249,1213.05,297.744,1324.94,321.354,1401.52,291.907,0.0,0.0,1307.23,471.417,1433.88,409.691,1536.81,506.694,0.0,0.0,0.0,0.0,0.0,0.0,1269.1,221.267,0.0,0.0,1236.75,233.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.91,474.381,1586.91,492.04,1536.82,527.433,1413.26,724.603,1425.14,859.808,1310.23,859.955,1274.92,998.268,0.0,0.0,1542.83,856.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.99,715.708,1433.89,706.823,1354.56,751.038,1472.11,733.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,509.74,230.075,480.223,300.7,415.597,338.936,521.446,462.58,689.117,500.804,533.303,268.46,642.157,333.066,762.821,368.382,515.61,480.157,480.149,506.667,0.0,0.0,0.0,0.0,553.92,450.838,0.0,0.0,0.0,0.0,483.34,224.125,506.9,206.588,436.145,244.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.92,233.04,1224.91,300.706,1236.62,300.681,1360.29,359.492,1436.85,318.258,1213.12,297.723,1324.93,321.34,1401.54,291.969,1301.44,459.657,1307.23,468.498,1433.88,409.723,1536.88,506.697,0.0,0.0,0.0,0.0,0.0,0.0,1269.07,221.313,0.0,0.0,1236.74,233.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.75,477.264,1586.94,494.919,1536.88,527.44,1413.25,724.568,1427.93,857.065,1310.24,859.942,1274.9,998.176,0.0,0.0,1545.67,856.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.97,715.692,1433.87,703.954,1354.54,751.013,1472.1,733.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,509.698,230.048,480.188,300.693,415.595,338.922,521.434,459.814,683.321,500.799,533.177,268.444,642.052,333.121,762.679,368.468,515.588,480.152,480.222,503.902,0.0,0.0,0.0,0.0,553.856,450.815,0.0,0.0,0.0,0.0,483.324,224.136,506.883,206.576,436.179,244.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.92,233.025,1224.88,300.73,1236.61,300.726,1360.29,359.503,1436.85,318.26,1213.1,297.724,1327.78,321.323,1401.6,292.015,1301.41,459.695,1304.42,471.411,1433.9,409.711,1536.86,506.736,0.0,0.0,0.0,0.0,0.0,0.0,1269.04,221.323,0.0,0.0,1236.72,235.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.8,477.292,1586.97,494.955,1536.89,530.195,1413.3,724.583,1427.95,857.035,1310.29,859.921,1280.71,992.42,0.0,0.0,1542.88,856.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,715.697,1433.9,703.932,1357.29,751.038,1472.1,733.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
