FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
146,524.38,238.872,456.811,312.472,397.853,342.057,489.061,459.671,648.16,506.714,521.398,274.221,618.498,342.064,730.468,403.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.914,224.158,524.429,215.404,436.032,238.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.78,227.079,1216.12,300.735,1221.97,306.645,1322.04,356.59,1416.23,339.05,1213.16,294.896,1322.06,377.284,1401.47,338.909,0.0,0.0,0.0,0.0,0.0,0.0,1539.74,503.671,0.0,0.0,0.0,0.0,0.0,0.0,1274.91,218.324,0.0,0.0,1236.58,230.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.89,462.602,1581.03,480.288,0.0,0.0,1392.64,718.751,1392.59,857.072,1271.95,856.948,1207.25,1018.85,0.0,0.0,1513.27,859.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.15,698.101,1421.98,703.908,1331.0,736.232,1451.57,742.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,524.38,238.869,456.813,312.488,397.851,342.05,486.197,459.641,648.12,506.698,521.398,274.268,615.687,342.039,730.446,403.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.898,224.156,524.408,215.395,436.015,238.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.78,227.103,1216.08,300.75,1221.92,306.609,1322.01,356.56,1416.16,339.031,1213.14,294.939,1322.06,377.272,1401.49,338.967,0.0,0.0,0.0,0.0,0.0,0.0,1539.74,503.689,0.0,0.0,0.0,0.0,0.0,0.0,1274.92,218.348,0.0,0.0,1236.57,230.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.88,462.591,1581.03,480.275,0.0,0.0,1392.61,718.715,1389.71,857.058,1271.94,856.955,1207.22,1018.82,0.0,0.0,1510.38,859.875,1586.91,977.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,698.0,1421.96,700.944,1330.99,733.393,1451.61,739.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,524.382,238.862,456.808,312.527,397.848,344.859,489.034,459.655,648.105,506.693,518.551,274.254,615.67,342.03,730.425,406.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.9,224.162,524.425,215.389,436.065,241.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.81,227.096,1216.02,300.738,1221.91,306.61,1324.88,353.734,1416.19,338.995,1213.06,294.898,1324.93,377.242,1401.51,338.98,0.0,0.0,0.0,0.0,0.0,0.0,1539.75,503.667,0.0,0.0,0.0,0.0,0.0,0.0,1274.95,218.327,0.0,0.0,1236.58,230.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.88,459.744,1583.9,480.208,0.0,0.0,1392.63,718.773,1392.59,857.07,1271.99,856.918,1207.21,1015.92,0.0,0.0,1510.39,859.918,1586.92,977.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,698.124,1421.97,703.971,1331.0,736.222,1451.57,742.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,524.386,238.885,459.54,312.54,397.855,344.851,486.173,459.613,648.146,506.704,521.411,274.304,615.684,342.063,730.428,406.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.9,224.18,524.429,218.183,436.063,241.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.79,227.104,1216.06,300.726,1221.93,306.603,1322.01,353.703,1416.24,339.024,1213.1,294.91,1324.92,377.229,1401.45,338.898,0.0,0.0,0.0,0.0,0.0,0.0,1539.73,500.898,0.0,0.0,0.0,0.0,0.0,0.0,1274.93,218.333,0.0,0.0,1236.57,230.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.85,459.748,1581.04,480.199,0.0,0.0,1392.66,718.827,1392.61,859.855,1271.98,856.96,1207.14,1018.81,0.0,0.0,1513.3,862.835,1587.01,980.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.93,698.175,1421.99,706.831,1333.76,736.329,1451.63,742.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,524.391,238.899,456.81,312.52,397.859,344.857,489.052,459.649,648.155,506.712,518.547,274.254,615.62,342.045,730.435,406.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.907,224.17,524.431,218.177,436.074,238.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.79,227.088,1216.05,300.719,1219.07,306.61,1324.89,356.562,1421.97,341.804,1213.12,294.893,1324.91,374.324,1398.53,333.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.93,218.326,0.0,0.0,1236.57,230.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.91,462.621,0.0,0.0,0.0,0.0,1392.62,718.778,1389.76,857.067,1271.97,856.911,1210.1,1012.97,0.0,0.0,1510.37,859.929,1589.8,980.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.11,698.122,1421.97,703.95,1330.99,736.23,1451.57,742.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,524.388,238.869,456.802,312.488,397.852,344.818,489.036,459.639,648.14,506.715,518.547,274.237,612.711,342.049,730.389,406.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.893,224.168,524.427,215.377,436.148,238.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.8,227.106,1216.06,300.738,1221.93,306.632,1322.06,356.617,1421.98,341.805,1213.12,294.899,1324.91,374.31,1398.47,327.25,0.0,0.0,0.0,0.0,0.0,0.0,1539.69,503.654,0.0,0.0,0.0,0.0,0.0,0.0,1274.91,218.324,0.0,0.0,1236.55,230.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.83,459.714,1583.88,480.178,1539.78,518.474,1392.63,718.717,1389.7,857.007,1271.99,856.873,1210.16,1010.06,0.0,0.0,1510.38,859.87,1586.97,977.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,698.053,1421.96,701.005,1330.97,733.377,1451.56,742.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,524.399,238.88,456.795,312.472,397.848,344.813,486.213,459.644,648.104,506.695,518.528,274.22,612.711,342.07,727.541,406.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.918,224.17,527.172,215.387,436.14,235.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.81,227.115,1216.04,300.733,1221.95,306.61,1322.06,356.628,1419.2,341.8,1213.07,294.904,1322.03,374.313,1398.5,330.132,0.0,0.0,0.0,0.0,0.0,0.0,1539.69,500.863,0.0,0.0,0.0,0.0,0.0,0.0,1274.93,218.34,0.0,0.0,1236.56,230.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.84,459.726,1581.06,480.188,0.0,0.0,1392.63,718.72,1389.76,857.057,1272.01,856.898,0.0,0.0,0.0,0.0,1510.43,859.922,1586.94,977.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,698.062,1421.96,701.006,1331.0,733.415,1451.57,742.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,524.416,238.893,456.77,312.482,397.864,344.823,486.21,459.621,648.115,506.711,515.606,274.221,612.692,342.05,730.401,406.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.93,224.169,527.187,215.39,436.172,235.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.81,227.113,1216.11,300.711,1222.0,306.599,1322.05,356.601,1421.95,341.812,1213.13,294.898,1322.06,374.3,1398.51,330.129,0.0,0.0,0.0,0.0,0.0,0.0,1536.92,500.874,0.0,0.0,0.0,0.0,0.0,0.0,1274.94,218.34,0.0,0.0,1236.57,230.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.86,459.678,1583.92,480.146,0.0,0.0,1392.66,718.788,1392.6,859.821,1274.86,856.925,1210.27,1007.14,0.0,0.0,1510.42,860.023,1586.91,980.604,1689.91,1045.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.15,698.156,1421.97,703.944,1331.0,736.203,1451.6,742.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,524.419,238.888,456.787,312.495,397.868,344.824,489.055,459.653,648.134,506.71,518.494,274.247,612.701,342.059,730.419,406.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.943,224.168,527.211,215.403,436.159,236.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,227.099,1216.08,300.743,1221.93,306.647,1322.05,356.609,1421.97,341.818,1213.16,294.912,1324.89,374.296,1398.46,327.247,0.0,0.0,0.0,0.0,0.0,0.0,1536.92,500.876,0.0,0.0,0.0,0.0,0.0,0.0,1274.96,218.337,0.0,0.0,1236.57,230.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.87,459.738,1583.9,480.206,0.0,0.0,1392.66,718.77,1389.72,857.102,1271.98,856.935,1210.21,1010.04,1380.85,933.55,1510.41,859.988,1589.78,980.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.15,698.145,1421.97,703.918,1330.99,736.217,1451.6,742.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,524.415,238.906,456.808,312.497,397.876,342.054,489.12,459.651,648.153,506.704,518.533,274.268,615.628,344.809,730.432,406.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.943,224.165,527.201,215.4,436.163,235.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,227.091,1216.06,300.72,1221.91,306.626,1322.04,356.616,1421.96,341.818,1213.13,294.891,1322.05,374.292,1398.51,330.12,0.0,0.0,0.0,0.0,0.0,0.0,1536.92,500.863,0.0,0.0,0.0,0.0,0.0,0.0,1274.96,218.335,0.0,0.0,1236.57,230.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.87,459.715,1583.91,480.179,0.0,0.0,1392.65,718.726,1389.71,857.081,1271.97,856.923,1210.18,1010.07,0.0,0.0,1510.42,859.959,1589.83,980.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.15,698.1,1421.97,701.03,1331.01,736.217,1451.6,742.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,524.391,238.911,456.793,312.485,397.852,342.056,489.12,459.653,648.155,506.702,518.514,274.242,615.581,342.074,730.442,406.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.934,224.17,527.194,215.408,436.195,235.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,227.08,1216.06,300.73,1221.91,306.639,1322.03,356.628,1421.98,341.831,1213.12,294.9,1322.05,374.281,1398.46,327.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.95,218.326,0.0,0.0,1236.57,230.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.89,459.663,0.0,0.0,0.0,0.0,1392.66,718.764,1389.69,857.107,1271.94,856.958,1210.17,1012.97,0.0,0.0,1510.42,859.988,1589.89,980.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.93,698.104,1421.98,703.919,1330.99,733.372,1451.6,742.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,524.394,238.911,456.792,312.464,397.861,342.048,492.0,459.678,648.166,506.679,518.487,274.21,612.739,342.055,730.444,406.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.916,224.17,527.215,218.177,436.161,235.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,227.102,1213.25,300.694,1219.07,306.565,1322.04,356.635,1421.99,341.834,1213.06,294.884,1322.04,374.277,1398.47,327.229,0.0,0.0,0.0,0.0,0.0,0.0,1539.72,500.884,0.0,0.0,0.0,0.0,0.0,0.0,1274.97,218.332,0.0,0.0,1236.56,230.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.89,459.644,1583.96,477.338,0.0,0.0,1392.64,721.553,1389.74,859.834,1272.01,856.952,1210.21,1010.02,1375.03,936.439,1510.4,860.038,1587.0,980.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.16,700.952,1421.97,703.978,1331.02,736.218,1451.62,742.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,524.412,238.916,456.801,312.471,397.865,342.044,489.115,459.667,648.158,506.704,518.517,274.229,615.604,342.067,730.449,406.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.935,224.177,527.216,218.185,436.183,235.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,227.107,1213.25,300.701,1221.91,306.55,1322.0,356.575,1419.2,341.805,1210.24,294.902,1324.91,374.348,1398.52,330.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.96,218.329,0.0,0.0,1236.56,230.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.89,459.616,0.0,0.0,0.0,0.0,1392.65,718.806,1392.58,859.818,1271.98,856.913,1210.24,1010.02,0.0,0.0,1513.27,860.064,1589.83,980.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.16,698.13,1421.97,703.944,1331.01,733.387,1451.63,742.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,524.407,238.923,456.779,312.445,397.852,342.04,489.094,459.673,648.132,506.695,518.479,274.195,615.604,342.076,730.45,406.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.924,224.182,527.209,218.183,436.109,235.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.84,227.101,1216.02,300.71,1219.07,306.581,1324.88,356.588,1421.98,341.825,1213.05,294.905,1324.89,374.336,1398.51,330.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.96,218.313,0.0,0.0,1236.57,230.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.9,459.621,0.0,0.0,0.0,0.0,1392.64,718.776,1389.73,857.067,1271.95,856.895,1210.2,1007.14,0.0,0.0,1510.43,859.952,1589.8,980.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.93,698.084,1421.96,701.065,1331.0,733.328,1451.62,742.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,524.41,238.875,456.79,312.45,397.865,342.032,489.094,459.644,648.125,506.705,518.511,274.206,612.735,342.05,730.423,406.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.925,224.166,527.207,215.387,436.206,238.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,227.111,1213.23,300.71,1219.02,306.59,1322.04,356.583,1421.99,341.826,1213.05,294.882,1324.91,374.339,1398.49,330.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.96,218.342,0.0,0.0,1236.56,230.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.67,718.802,1392.59,857.097,1271.99,856.887,1210.22,1007.12,1374.93,936.47,1513.28,860.042,1589.82,980.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.95,698.133,1421.97,703.925,1331.01,733.329,1451.62,742.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,524.425,238.884,456.796,312.454,397.876,342.03,489.06,459.658,648.132,506.69,518.512,274.218,615.625,342.076,730.415,406.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.944,224.165,527.207,215.387,436.247,238.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.85,227.144,1216.03,300.723,1219.06,306.603,1322.01,353.719,1419.17,341.823,1213.09,294.904,1324.96,374.332,1398.55,333.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.75,221.074,0.0,0.0,1236.58,230.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.67,718.821,1392.61,859.809,1272.0,856.905,1210.15,1010.05,0.0,0.0,1513.3,860.026,1589.87,983.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.95,698.158,1421.98,703.935,1331.02,733.328,1451.63,742.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,524.431,238.888,456.804,312.47,397.857,342.031,489.056,459.665,648.135,506.695,518.545,274.252,615.659,342.066,730.424,406.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.946,224.172,527.211,215.4,436.22,238.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.82,227.12,1213.23,300.728,1219.04,306.563,1321.99,353.702,1419.07,341.812,1210.24,294.929,1324.96,377.178,1398.61,335.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.93,218.342,0.0,0.0,1236.56,230.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.89,459.671,0.0,0.0,0.0,0.0,1392.67,718.762,1392.6,857.091,1271.99,856.919,1210.07,1012.97,0.0,0.0,1513.25,860.005,1589.83,977.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.95,698.111,1421.97,701.04,1331.03,733.374,1451.64,742.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,524.421,238.875,456.814,312.451,397.865,342.015,486.222,459.666,648.117,506.666,521.397,274.238,615.647,342.078,730.398,406.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.935,224.178,527.192,215.39,436.204,238.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,227.138,1216.04,300.716,1219.05,306.576,1322.02,353.692,1419.05,341.821,1213.13,294.911,1324.97,377.182,1401.41,336.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.96,218.343,0.0,0.0,1236.57,230.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.88,459.678,0.0,0.0,0.0,0.0,1392.68,718.772,1392.63,857.1,1272.0,856.955,1210.1,1012.99,0.0,0.0,1513.26,859.981,1586.98,977.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.95,698.12,1421.98,701.039,1331.03,736.207,1454.43,742.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,524.435,238.881,459.559,312.472,397.872,342.024,489.083,459.657,648.162,506.66,521.46,274.27,618.543,344.819,730.417,406.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.735,224.184,527.198,218.18,436.228,238.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.81,227.137,1213.25,300.699,1219.0,303.7,1319.11,353.656,1416.2,339.038,1213.12,294.91,1324.94,377.199,1401.51,338.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.94,221.07,0.0,0.0,1236.57,230.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.88,459.66,0.0,0.0,0.0,0.0,1392.67,718.77,1392.66,859.855,1271.99,856.969,1207.22,1018.82,0.0,0.0,1513.28,860.071,1586.97,980.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.94,698.139,1421.98,703.879,1333.75,733.409,1451.64,742.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,524.436,238.861,456.813,312.449,397.867,342.025,489.094,459.669,648.144,506.652,518.549,274.212,615.647,342.052,727.532,406.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.957,224.177,527.195,215.37,436.183,238.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.81,227.137,1213.22,300.709,1218.99,303.711,1321.99,353.726,1419.18,341.848,1213.07,294.905,1322.05,374.332,1398.58,330.193,0.0,0.0,0.0,0.0,0.0,0.0,1539.8,500.884,0.0,0.0,0.0,0.0,0.0,0.0,1274.93,218.353,0.0,0.0,1236.57,230.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.87,459.636,1583.96,477.325,0.0,0.0,1392.69,718.773,1392.69,859.861,1272.02,856.968,1207.15,1018.81,0.0,0.0,1513.29,860.063,1586.93,980.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.94,698.151,1421.99,703.891,1333.74,736.246,1454.42,742.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,524.448,238.888,456.79,312.438,397.856,342.049,489.108,459.64,648.13,506.675,518.501,274.191,615.633,342.042,730.379,406.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.954,224.185,527.208,215.396,436.158,238.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.79,227.116,1216.02,300.747,1218.97,306.619,1321.99,353.694,1419.17,341.847,1213.15,294.907,1324.95,374.333,1398.63,333.084,1324.93,480.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.9,218.351,0.0,0.0,1236.55,230.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.86,459.604,0.0,0.0,0.0,0.0,1392.66,718.744,1392.6,857.094,1272.01,856.949,1210.06,1015.93,0.0,0.0,1510.43,859.958,1586.95,977.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.95,698.097,1421.98,701.026,1333.74,736.245,1454.42,742.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
