FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
86,574.255,238.91,483.313,318.262,412.646,350.751,477.348,518.509,659.752,512.601,553.909,283.086,612.653,371.369,715.804,406.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.716,227.142,568.572,215.32,474.309,244.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.09,224.099,1257.16,291.953,1254.22,297.806,1357.39,386.14,1433.91,338.878,1260.18,285.955,1327.88,359.579,1386.76,327.222,1327.88,459.61,1327.92,480.291,1451.54,394.968,1522.15,521.478,0.0,0.0,0.0,0.0,0.0,0.0,1307.2,209.482,0.0,0.0,1277.75,221.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.83,497.866,1578.13,512.648,1516.35,536.196,1351.52,680.368,1354.45,836.323,1224.84,836.306,0.0,0.0,0.0,0.0,1492.75,836.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.19,653.861,1378.09,648.188,1277.82,692.181,1424.92,692.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,571.547,238.863,486.081,318.27,412.651,347.846,480.141,518.534,662.742,512.587,556.74,285.998,615.578,374.281,718.55,406.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.715,227.126,571.373,212.457,471.463,244.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.09,224.131,1257.17,291.953,1251.41,297.807,1357.38,386.144,1433.92,338.857,1260.19,285.947,1327.89,359.567,1386.76,327.218,1330.94,456.669,1330.93,477.342,1451.57,397.793,1519.35,521.443,0.0,0.0,0.0,0.0,0.0,0.0,1307.2,209.515,0.0,0.0,1277.75,221.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.97,494.933,1569.33,509.705,1516.35,536.14,1351.5,680.348,1354.48,836.294,1224.84,836.329,0.0,0.0,0.0,0.0,1492.82,836.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.15,651.072,1378.06,648.167,1277.83,692.212,1424.91,692.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,571.553,238.86,483.295,318.272,412.625,350.721,480.169,521.4,662.71,512.623,553.903,285.944,612.663,374.29,718.548,406.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.709,227.123,568.577,212.444,471.467,244.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.25,224.111,1257.19,291.956,1254.24,297.807,1357.39,386.139,1433.92,338.855,1260.21,285.953,1327.89,359.59,1386.74,327.217,1330.84,456.775,1330.82,480.242,1451.58,397.811,1522.21,524.406,0.0,0.0,0.0,0.0,0.0,0.0,1307.17,209.507,0.0,0.0,1277.74,221.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.85,500.754,1580.98,515.59,1519.15,542.04,1351.51,677.509,1354.47,833.502,1221.98,833.527,0.0,0.0,0.0,0.0,1492.74,833.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.16,651.08,1378.08,648.168,1277.81,692.238,1422.18,692.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,571.543,238.903,483.328,318.273,412.658,347.809,480.139,521.387,662.749,512.593,553.933,285.978,615.59,371.368,718.576,406.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.998,227.148,568.596,215.3,474.307,244.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.18,224.098,1257.21,291.946,1254.24,297.797,1357.37,386.121,1433.9,338.865,1260.24,285.936,1327.91,359.567,1386.75,327.194,1330.87,456.658,1330.87,477.307,1451.57,397.794,1519.34,521.456,0.0,0.0,0.0,0.0,0.0,0.0,1304.47,209.475,0.0,0.0,1274.97,221.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.97,494.976,1572.22,509.747,1516.32,536.158,1351.51,680.359,1354.49,833.494,1224.89,833.493,0.0,0.0,0.0,0.0,1492.8,833.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.18,653.882,1378.06,650.904,1277.82,692.235,1424.91,692.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,571.539,238.955,483.278,318.267,412.636,350.701,480.183,521.421,665.619,509.775,553.87,285.936,609.775,368.51,718.574,406.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.982,227.166,568.597,215.331,471.474,244.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.25,224.093,1257.21,291.941,1254.27,297.787,1357.39,386.118,1433.91,338.863,1260.22,285.933,1327.88,359.589,1386.73,327.228,1327.89,456.752,1327.93,480.226,1451.55,394.935,1522.13,524.401,0.0,0.0,0.0,0.0,0.0,0.0,1307.17,209.482,0.0,0.0,1274.98,221.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.76,500.796,1578.04,515.593,1516.32,539.172,1351.51,680.366,1354.49,833.514,1221.99,833.516,0.0,0.0,0.0,0.0,1495.6,836.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.18,653.87,1378.09,650.906,1277.82,692.217,1424.93,692.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,574.267,241.73,486.112,318.279,412.679,350.727,480.126,518.498,662.726,512.607,556.739,285.993,609.797,374.311,715.81,406.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.999,227.122,571.397,215.335,474.376,244.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.23,224.113,1257.27,291.911,1254.28,297.787,1357.39,386.132,1433.9,338.844,1263.12,283.047,1327.94,359.527,1386.76,324.337,1330.86,453.686,1330.89,477.246,1451.51,397.806,1519.23,515.542,0.0,0.0,0.0,0.0,0.0,0.0,1307.19,212.355,0.0,0.0,1277.76,221.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.86,494.915,1569.26,509.638,1516.23,530.435,1351.52,677.511,1354.46,836.342,1221.91,836.339,0.0,0.0,0.0,0.0,1495.6,836.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.14,653.851,1380.82,650.904,1277.82,692.254,1424.97,695.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,574.279,241.742,486.089,318.314,412.633,353.647,480.168,518.508,665.601,512.613,556.759,286.013,612.691,374.255,718.587,406.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.725,227.121,571.377,215.357,474.344,244.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.23,224.123,1257.22,291.933,1254.24,297.805,1357.4,386.124,1433.92,338.838,1260.27,283.076,1327.93,359.542,1383.91,327.164,1330.82,453.701,1330.87,477.266,1451.48,394.947,1522.12,521.399,0.0,0.0,0.0,0.0,0.0,0.0,1307.19,212.372,0.0,0.0,1277.76,221.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.77,497.903,1578.08,512.643,1516.33,533.34,1351.51,677.497,1354.49,836.292,1221.92,836.337,0.0,0.0,0.0,0.0,1495.63,836.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.11,651.064,1378.08,650.908,1277.82,692.268,1424.96,695.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,574.294,241.75,486.123,318.274,412.672,347.858,480.159,521.414,659.815,512.666,556.732,285.996,606.842,371.39,718.545,406.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.738,227.144,568.571,218.21,474.351,244.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.26,224.122,1257.28,291.916,1254.26,297.786,1357.41,386.142,1433.9,338.851,1263.15,283.054,1327.96,359.508,1386.77,327.153,1328.0,453.782,1330.78,477.289,1451.61,397.879,1519.28,518.526,0.0,0.0,0.0,0.0,0.0,0.0,1307.21,212.362,0.0,0.0,1277.77,221.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.94,497.95,1575.15,512.685,1516.24,533.246,1351.52,677.509,1354.47,833.542,1221.96,836.333,0.0,0.0,0.0,0.0,1495.58,833.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.13,651.06,1378.09,650.926,1277.82,692.25,1424.96,694.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,574.284,241.741,486.106,318.289,412.657,347.865,480.175,521.408,662.765,512.612,556.764,286.037,609.708,371.423,718.54,406.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.721,227.107,568.554,215.406,474.333,244.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.26,224.093,1257.28,291.905,1254.27,297.797,1357.39,386.141,1433.9,338.85,1263.14,283.013,1327.97,359.525,1386.77,324.335,1330.87,453.765,1330.85,477.271,1451.49,397.855,1522.14,524.416,0.0,0.0,0.0,0.0,0.0,0.0,1307.18,209.511,0.0,0.0,1277.75,221.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.71,500.829,1580.99,518.474,1516.36,542.052,1351.53,677.516,1354.48,836.365,1221.91,836.319,0.0,0.0,0.0,0.0,1495.66,836.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.16,651.054,1378.09,650.916,1277.83,692.194,1424.94,692.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,574.277,241.745,486.123,318.287,412.665,350.762,480.233,521.449,659.783,512.635,556.732,285.98,609.798,371.332,718.546,406.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.711,227.098,568.549,218.215,474.355,244.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.24,224.099,1257.29,291.91,1254.28,297.801,1357.4,386.144,1433.9,338.861,1263.15,283.014,1327.95,359.525,1386.73,327.173,1330.96,453.719,1330.97,474.371,1451.51,394.966,1522.18,527.226,0.0,0.0,0.0,0.0,0.0,0.0,1307.19,209.519,0.0,0.0,1277.76,221.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.83,500.807,1581.04,518.467,1519.14,545.048,1351.51,680.341,1354.43,833.504,1221.91,836.3,0.0,0.0,0.0,0.0,1492.8,833.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.15,653.851,1378.09,650.912,1277.81,692.223,1424.94,692.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,574.262,241.734,486.121,318.281,412.679,350.776,480.24,521.391,659.746,512.674,553.962,285.947,606.852,371.352,715.811,406.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.989,227.105,568.566,215.35,474.342,244.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.24,224.131,1257.27,291.9,1254.26,297.77,1357.39,386.13,1433.9,338.858,1263.12,283.028,1327.96,359.54,1386.75,327.159,1330.86,456.608,1330.88,477.303,1451.57,397.792,1519.32,515.585,0.0,0.0,0.0,0.0,0.0,0.0,1307.19,212.362,0.0,0.0,1277.76,221.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.81,494.93,1572.21,509.675,1516.28,533.196,1351.51,680.339,1354.5,836.272,1221.96,836.319,0.0,0.0,0.0,0.0,1495.65,836.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.13,651.064,1378.08,650.91,1277.81,692.234,1424.94,692.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,574.283,241.732,486.124,318.273,412.665,350.73,480.187,518.468,659.766,512.695,556.748,286.001,609.736,371.398,715.781,406.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.713,227.118,568.583,215.341,474.34,244.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.22,224.128,1257.23,291.919,1254.23,297.785,1357.37,386.13,1433.89,338.86,1260.28,283.069,1327.92,359.517,1383.89,327.164,1330.88,453.736,1330.91,474.395,1451.54,394.972,1522.16,527.235,0.0,0.0,0.0,0.0,0.0,0.0,1307.18,209.526,0.0,0.0,1277.75,221.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.93,497.86,1578.06,512.643,1519.13,545.044,1351.5,680.341,1354.49,833.551,1224.85,836.322,0.0,0.0,0.0,0.0,1495.64,836.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.13,653.851,1378.08,650.907,1277.81,692.25,1424.95,692.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,574.261,238.935,486.115,318.284,412.662,350.728,480.238,518.536,659.741,515.531,556.741,285.996,606.874,374.257,718.557,406.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.981,227.122,568.53,215.38,474.321,244.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.23,224.133,1257.25,291.918,1254.24,297.782,1357.37,386.135,1433.88,338.864,1260.32,283.071,1327.95,359.499,1386.74,324.332,1330.9,453.761,1330.91,477.245,1451.48,397.808,1519.27,524.316,0.0,0.0,0.0,0.0,0.0,0.0,1307.19,209.531,0.0,0.0,1277.76,221.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.8,494.94,1572.24,509.689,1516.27,539.119,1351.51,680.342,1354.47,836.285,1222.0,836.359,0.0,0.0,0.0,0.0,1495.59,836.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.14,653.853,1378.09,650.908,1277.81,692.247,1424.94,692.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,574.285,241.755,483.319,318.263,412.645,350.749,480.194,518.53,659.796,512.683,553.913,285.944,609.75,377.197,718.559,406.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.712,227.132,571.37,215.37,474.326,244.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.23,224.148,1257.25,291.92,1254.25,297.771,1357.35,386.131,1433.89,338.868,1260.3,283.085,1327.92,359.519,1383.88,327.194,1330.87,453.793,1330.88,477.257,1451.54,394.961,1519.28,524.315,0.0,0.0,0.0,0.0,0.0,0.0,1307.2,212.37,0.0,0.0,1277.76,221.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.91,497.883,1575.15,512.648,1516.25,539.105,1351.51,677.511,1354.49,836.313,1222.0,836.348,0.0,0.0,0.0,0.0,1495.62,836.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.13,651.07,1378.08,650.903,1277.81,692.244,1424.93,692.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,574.295,241.751,486.093,318.27,412.648,350.762,480.25,518.525,659.757,515.534,556.722,285.961,609.732,374.307,715.8,406.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.708,227.145,568.596,215.355,474.323,244.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.26,224.132,1257.24,291.914,1254.23,297.766,1357.36,386.118,1433.91,338.871,1260.29,283.08,1327.94,359.516,1383.9,327.188,1327.99,456.742,1330.78,480.21,1448.72,397.819,1519.28,515.594,0.0,0.0,0.0,0.0,0.0,0.0,1307.21,209.527,0.0,0.0,1277.78,221.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.77,497.918,1575.18,512.639,1516.25,533.262,1351.51,677.509,1354.5,836.351,1221.96,836.347,0.0,0.0,0.0,0.0,1495.64,836.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.12,651.051,1378.08,648.172,1277.81,692.228,1424.93,692.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,574.311,241.737,483.28,318.286,412.612,353.697,480.311,518.521,659.787,512.663,553.855,283.079,609.734,374.279,718.541,406.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.001,227.16,571.371,218.201,474.332,244.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.25,224.102,1257.29,291.912,1254.27,297.778,1357.36,386.142,1433.88,338.878,1263.14,283.041,1327.94,359.51,1383.89,327.199,1330.86,456.665,1330.9,477.344,1448.73,397.792,1519.26,521.41,0.0,0.0,0.0,0.0,0.0,0.0,1307.2,209.511,0.0,0.0,1277.78,221.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.76,497.889,1575.18,512.632,1516.24,539.096,1351.51,677.503,1354.47,836.339,1221.96,836.368,0.0,0.0,0.0,0.0,1495.61,836.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.14,651.066,1378.09,648.185,1277.81,692.231,1424.95,692.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,574.312,241.733,486.09,318.299,412.632,353.658,480.229,518.551,659.811,512.64,553.961,285.959,609.747,374.281,718.547,406.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.724,227.149,571.417,215.39,474.333,244.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.2,224.086,1257.3,291.892,1254.26,297.764,1357.34,386.145,1433.88,338.873,1263.17,283.002,1327.96,359.483,1383.91,327.182,1330.83,456.627,1330.83,477.309,1451.48,397.859,1519.33,524.316,0.0,0.0,0.0,0.0,0.0,0.0,1304.49,209.499,0.0,0.0,1277.76,221.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.79,495.009,1572.23,512.59,1516.3,539.128,1351.52,677.523,1354.46,836.392,1221.91,836.365,0.0,0.0,0.0,0.0,1495.62,836.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.16,651.072,1378.1,650.906,1277.81,692.233,1424.94,692.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,574.31,241.733,483.337,318.269,412.648,353.669,480.313,518.552,659.826,512.643,553.923,283.077,609.763,374.262,718.576,406.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.995,227.16,568.596,218.216,474.366,244.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.24,224.115,1257.32,291.894,1254.3,297.766,1357.36,386.147,1433.89,338.881,1263.2,283.015,1327.97,359.502,1386.73,327.198,1330.92,453.721,1330.91,474.368,1451.47,397.823,1522.14,524.337,0.0,0.0,0.0,0.0,0.0,0.0,1307.19,209.519,0.0,0.0,1277.78,221.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.86,497.865,1581.03,512.681,1516.34,539.15,1351.52,680.339,1354.46,836.328,1221.91,836.387,0.0,0.0,0.0,0.0,1495.64,836.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.16,651.071,1378.09,650.899,1277.81,692.237,1424.94,692.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,574.295,238.949,486.103,318.26,412.665,350.789,480.21,521.419,659.803,512.646,553.96,283.087,606.864,371.331,715.814,406.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.989,227.134,568.593,215.401,474.309,244.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.23,224.095,1257.3,291.893,1254.26,297.768,1357.38,386.131,1433.92,338.871,1263.18,283.009,1327.97,359.482,1386.74,327.191,1330.86,453.758,1330.84,477.258,1451.51,397.886,1519.34,524.377,0.0,0.0,0.0,0.0,0.0,0.0,1307.17,209.511,0.0,0.0,1277.75,221.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.85,495.003,1575.17,512.584,1516.32,539.162,1351.53,677.514,1354.44,836.305,1221.92,836.357,0.0,0.0,0.0,0.0,1495.59,836.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.15,651.047,1378.08,648.183,1277.82,692.221,1424.94,692.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,574.289,238.924,486.105,315.541,412.631,350.774,480.247,518.541,659.743,512.638,553.965,283.091,609.718,371.319,718.595,406.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.987,227.132,568.559,215.366,474.311,244.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.24,224.099,1257.23,291.9,1254.24,297.779,1357.39,386.132,1433.91,338.865,1260.3,283.04,1327.91,359.518,1383.88,327.214,1327.99,453.799,1330.79,477.271,1451.5,397.828,1522.1,524.344,0.0,0.0,0.0,0.0,0.0,0.0,1307.18,209.512,0.0,0.0,1277.76,221.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.77,500.781,1575.18,515.58,1516.33,539.129,1351.51,677.524,1354.48,836.335,1221.98,836.355,0.0,0.0,0.0,0.0,1495.61,836.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.13,651.063,1378.08,650.904,1277.82,692.201,1424.95,692.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,574.293,241.735,486.093,318.307,412.661,353.67,480.177,521.414,659.802,512.674,553.953,285.962,615.581,374.296,718.613,406.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.715,227.131,571.39,215.345,471.458,244.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.23,224.135,1257.24,291.899,1254.23,297.777,1357.38,386.127,1433.9,338.874,1260.31,283.024,1327.92,359.56,1383.88,327.223,1330.88,456.605,1330.88,477.284,1451.48,400.745,1522.14,524.371,0.0,0.0,0.0,0.0,0.0,0.0,1307.18,212.38,0.0,0.0,1277.75,221.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.83,497.839,1575.14,509.774,1519.12,539.13,1351.51,677.518,1354.47,836.402,1221.93,836.399,0.0,0.0,0.0,0.0,1495.63,836.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.11,651.053,1378.07,648.178,1277.81,692.215,1424.94,692.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
