FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
152,550.857,203.639,474.302,291.877,430.131,338.899,550.918,412.515,718.727,365.554,515.604,247.782,592.079,342.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.207,197.568,0.0,0.0,462.672,212.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,268.271,1307.43,318.352,1336.77,324.329,1448.64,353.718,1492.72,297.736,1283.68,312.423,1372.0,394.908,1451.54,388.928,1360.3,483.191,1377.88,486.115,1519.13,436.1,1613.34,533.24,0.0,0.0,0.0,0.0,0.0,0.0,1366.21,247.846,0.0,0.0,1345.53,250.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.62,503.765,1648.72,521.445,1616.32,553.783,1374.95,715.554,1342.6,836.308,1224.89,839.409,0.0,0.0,0.0,0.0,1460.32,821.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.59,689.184,1398.63,692.082,1286.74,715.579,1425.09,718.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,550.872,203.616,474.301,291.886,430.154,336.069,550.882,412.457,718.701,365.536,515.553,247.829,592.103,342.043,651.025,433.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.212,197.539,0.0,0.0,462.678,212.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,268.24,1307.4,318.332,1336.71,324.326,1448.57,356.633,1492.73,297.73,1283.68,312.408,1369.07,394.942,1448.71,388.964,1363.2,483.124,1377.93,483.303,1519.17,436.003,1610.51,530.417,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,247.834,0.0,0.0,1345.52,250.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.64,503.822,1648.72,521.493,1613.42,550.993,1374.96,715.534,1339.72,836.308,1227.8,839.337,0.0,0.0,0.0,0.0,1454.45,824.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.61,689.178,1398.62,692.065,1286.73,715.578,1425.08,718.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,550.885,203.607,474.311,291.809,427.291,335.946,550.886,412.515,718.733,365.49,515.615,247.798,592.054,341.956,650.938,433.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.216,197.539,0.0,0.0,462.661,212.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.89,268.298,1307.45,318.381,1336.73,324.307,1448.56,356.585,1492.7,297.75,1283.75,312.513,1372.04,392.061,1448.72,388.946,1366.19,483.123,1377.96,483.322,1519.19,436.068,1610.56,530.416,0.0,0.0,0.0,0.0,0.0,0.0,1369.04,247.867,0.0,0.0,1345.53,250.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.56,500.887,1648.7,518.529,1613.48,550.974,1374.95,715.535,1342.6,833.518,1224.94,839.377,0.0,0.0,0.0,0.0,1451.62,827.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.6,689.178,1398.62,692.06,1286.73,715.585,1425.08,718.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,550.893,203.568,471.431,291.753,430.156,336.022,550.982,412.458,718.712,365.45,512.67,247.679,592.036,341.884,645.165,433.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.236,197.527,0.0,0.0,462.669,212.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,268.268,1310.2,318.39,1336.72,324.299,1448.52,353.745,1492.69,297.742,1283.76,312.528,1369.11,394.879,1448.66,388.969,1366.12,483.162,1377.91,486.137,1519.13,436.072,1613.31,530.373,0.0,0.0,0.0,0.0,0.0,0.0,1366.21,247.844,0.0,0.0,1345.51,250.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.51,497.934,1645.83,512.642,1613.51,550.935,1374.94,715.539,1342.6,836.288,1227.78,839.398,0.0,0.0,0.0,0.0,1454.5,827.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.57,689.189,1398.62,692.066,1286.74,715.587,1425.09,718.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,550.91,203.553,474.292,288.99,427.298,335.932,550.861,412.435,718.753,365.454,515.548,247.695,586.261,339.058,645.104,430.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.238,194.806,0.0,0.0,462.677,212.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,268.288,1310.2,318.414,1336.72,324.309,1448.52,353.696,1492.66,297.767,1283.78,315.34,1372.04,391.969,1448.66,388.963,1363.26,483.173,1377.89,486.132,1519.15,436.04,1610.53,530.308,0.0,0.0,0.0,0.0,0.0,0.0,1366.22,247.852,0.0,0.0,1345.52,250.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.63,494.956,1645.77,509.666,1613.45,550.896,1374.95,712.822,1342.65,833.44,1227.83,842.241,0.0,0.0,0.0,0.0,1460.35,818.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.57,689.188,1398.64,692.085,1286.74,715.599,1425.08,718.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,550.935,203.566,471.418,288.924,430.137,335.955,550.954,412.454,718.748,365.426,512.626,247.636,589.151,341.81,645.064,430.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.247,194.793,0.0,0.0,462.681,209.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,268.272,1307.44,318.377,1336.69,324.308,1448.49,353.704,1492.66,297.765,1283.77,312.511,1372.06,391.975,1448.65,388.971,1366.16,483.169,1377.92,486.122,1519.11,436.073,1610.52,530.276,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,247.847,0.0,0.0,1345.52,250.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.62,489.051,1645.8,506.691,1613.43,550.901,1374.98,712.787,1345.6,830.471,1227.88,839.301,0.0,0.0,0.0,0.0,1463.3,815.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.63,689.139,1398.63,692.021,1286.75,715.583,1425.09,715.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,550.944,203.562,471.455,288.939,430.129,335.96,553.721,412.45,718.729,365.398,512.682,247.636,586.238,338.998,645.085,430.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.255,194.775,0.0,0.0,462.672,209.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,268.282,1307.43,318.402,1336.69,324.273,1448.52,353.743,1492.64,297.792,1283.77,315.356,1372.0,392.032,1448.67,388.987,1366.2,483.219,1377.93,486.169,1519.13,436.083,1610.55,530.34,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,247.853,0.0,0.0,1345.51,250.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.65,492.041,1645.82,509.647,1613.48,550.943,1374.97,712.784,1345.6,833.319,1230.72,839.328,0.0,0.0,0.0,0.0,1463.23,818.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.63,689.13,1398.62,692.018,1286.75,715.58,1425.09,715.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,550.942,203.578,471.409,288.949,430.133,335.996,550.955,412.594,718.727,365.402,512.673,244.892,586.164,338.973,645.024,430.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.26,194.784,0.0,0.0,462.692,209.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,268.249,1307.45,318.405,1336.7,324.297,1448.52,356.579,1492.65,297.789,1283.78,315.335,1372.02,394.852,1448.67,388.999,1369.06,483.214,1377.96,486.19,1519.15,436.058,1613.36,530.307,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,247.837,0.0,0.0,1345.52,250.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.66,491.984,1645.83,506.762,1616.32,550.941,1374.99,712.817,1345.52,830.454,1230.81,836.508,0.0,0.0,0.0,0.0,1460.37,815.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.62,689.176,1398.65,692.067,1286.75,715.619,1425.09,715.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,550.939,203.582,465.565,285.971,430.146,333.034,550.927,412.571,718.739,365.46,509.682,244.769,583.294,338.894,645.04,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.247,194.798,0.0,0.0,462.684,209.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.89,268.245,1310.2,318.406,1336.76,324.288,1448.55,356.581,1492.66,297.799,1283.72,312.532,1374.91,392.039,1451.48,388.998,1363.25,483.23,1377.91,486.151,1519.15,436.043,1613.3,530.404,0.0,0.0,0.0,0.0,0.0,0.0,1366.21,247.844,0.0,0.0,1345.51,250.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.69,494.958,1648.68,509.718,1613.48,550.981,1374.99,715.545,1345.56,833.337,1230.77,839.366,0.0,0.0,0.0,0.0,1460.38,818.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.61,689.158,1398.67,692.057,1286.77,715.627,1425.1,715.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,550.93,203.597,468.497,285.99,430.189,330.182,553.766,412.6,718.721,365.395,509.767,244.812,586.183,338.941,647.961,430.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.238,194.8,0.0,0.0,462.678,212.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.9,268.281,1307.41,318.396,1336.78,324.301,1448.57,356.619,1492.67,297.839,1280.87,312.481,1374.94,394.933,1451.52,388.934,1363.22,486.136,1377.86,489.107,1516.3,436.075,1610.56,530.365,0.0,0.0,0.0,0.0,0.0,0.0,1369.05,247.888,0.0,0.0,1345.52,250.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.67,489.102,1648.71,506.779,1613.48,553.726,1375.0,712.767,1348.41,830.547,1230.73,839.315,0.0,0.0,0.0,0.0,1463.28,818.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.65,689.135,1398.65,692.023,1286.75,715.595,1425.08,715.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,550.953,203.562,465.563,288.861,433.018,336.008,553.837,412.618,718.745,365.394,509.633,244.806,586.211,338.997,648.036,430.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.245,194.795,0.0,0.0,462.668,212.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,268.272,1310.24,318.463,1336.8,324.285,1448.61,356.578,1492.64,297.871,1283.76,315.401,1374.98,394.859,1451.54,388.98,0.0,0.0,1375.03,494.938,1516.36,436.092,1610.57,530.317,0.0,0.0,0.0,0.0,0.0,0.0,1366.22,247.846,0.0,0.0,1345.51,250.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.77,489.056,1645.79,506.722,1613.48,550.956,1375.0,712.799,1345.6,833.327,1230.7,839.364,0.0,0.0,0.0,0.0,1463.3,818.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.62,689.156,1398.63,692.014,1286.79,715.614,1425.11,715.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,550.97,203.554,468.472,286.039,430.258,333.119,553.765,412.625,718.768,365.437,509.722,244.803,589.197,341.904,648.018,430.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.253,194.785,0.0,0.0,462.671,212.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.92,268.222,1310.2,318.426,1339.67,324.297,1448.66,353.736,1492.68,297.834,1280.89,315.327,1372.03,394.916,1451.52,388.953,0.0,0.0,1375.07,492.018,1516.33,436.048,1610.56,530.286,0.0,0.0,0.0,0.0,0.0,0.0,1369.04,247.851,0.0,0.0,1345.51,250.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.62,489.054,1648.68,506.715,1613.46,550.904,1374.99,715.536,1345.51,833.5,1227.8,842.254,0.0,0.0,0.0,0.0,1457.43,827.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.73,689.198,1398.66,692.056,1286.77,715.639,1425.09,715.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,550.945,203.566,468.511,285.988,433.049,336.013,553.753,412.621,718.741,365.443,509.757,244.704,586.187,338.933,648.122,430.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.242,194.789,0.0,0.0,462.678,209.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.93,268.248,1310.22,318.428,1339.65,324.278,1448.65,356.568,1492.66,297.858,1283.72,315.363,1372.09,394.948,1451.56,388.935,1360.29,486.2,1375.03,492.027,1516.33,436.064,1613.33,530.312,0.0,0.0,0.0,0.0,0.0,0.0,1369.07,247.867,0.0,0.0,1345.51,250.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.66,492.005,1645.82,506.787,1613.5,550.911,1374.99,712.823,1345.51,833.506,1227.8,839.423,0.0,0.0,0.0,0.0,1457.42,827.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.58,689.196,1398.66,692.037,1286.79,715.64,1425.09,715.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,550.971,203.544,468.493,288.835,433.066,336.059,553.779,412.611,718.715,365.456,509.694,244.752,586.207,338.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.265,194.77,0.0,0.0,462.691,209.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.94,268.212,1310.27,318.44,1336.76,324.246,1448.63,356.593,1492.68,297.841,1283.85,315.42,1375.0,394.928,1451.6,388.882,1372.01,483.281,1377.9,492.037,1516.32,436.116,1610.56,530.358,0.0,0.0,0.0,0.0,0.0,0.0,1369.07,247.837,0.0,0.0,1345.54,250.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.71,494.926,1648.68,509.719,1613.49,550.979,1374.99,712.79,1345.54,833.466,1227.79,839.408,0.0,0.0,0.0,0.0,1460.3,827.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.66,689.122,1398.63,689.28,1286.78,715.591,1425.11,715.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,550.98,203.568,474.336,288.832,433.066,336.007,553.726,412.667,718.775,365.471,515.526,244.774,586.161,338.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.282,194.793,0.0,0.0,462.696,209.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.93,268.297,1310.23,318.427,1339.64,321.389,1448.58,353.733,1492.71,300.663,1283.77,315.452,1372.04,394.869,1448.72,388.92,1363.21,483.289,1377.86,486.21,1516.32,436.087,1613.31,530.272,0.0,0.0,0.0,0.0,0.0,0.0,1369.09,247.887,0.0,0.0,1345.55,250.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.63,489.102,1648.71,506.746,1613.49,550.86,1374.99,712.796,1342.63,833.421,1227.81,842.24,0.0,0.0,0.0,0.0,1457.38,824.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.65,689.136,1398.64,689.267,1286.78,715.61,1425.13,715.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,551.0,203.568,474.291,288.841,433.11,335.991,550.972,415.59,718.737,365.543,509.771,244.801,586.239,339.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.282,194.794,0.0,0.0,462.696,209.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.92,268.233,1310.26,318.456,1336.77,321.428,1448.54,356.578,1492.73,297.829,1283.83,315.468,1372.07,397.875,1451.49,388.921,1369.11,483.203,1377.91,486.185,1516.36,436.086,1613.37,530.259,0.0,0.0,0.0,0.0,0.0,0.0,1369.06,247.857,0.0,0.0,1345.56,250.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.66,489.115,1648.73,506.762,1616.31,550.859,1375.02,712.817,1345.51,833.382,1224.93,839.356,0.0,0.0,0.0,0.0,1457.43,818.785,0.0,0.0,1472.07,977.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.67,689.167,1398.67,691.992,1289.63,715.587,1425.12,715.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,553.696,203.566,474.351,291.739,433.151,338.897,553.736,418.47,718.71,365.601,509.748,244.87,592.035,341.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.308,197.529,0.0,0.0,465.517,209.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.91,268.188,1310.31,318.462,1336.78,321.405,1448.59,356.58,1492.78,297.864,1286.7,315.503,1375.0,403.703,1454.51,388.875,0.0,0.0,1374.98,497.867,1519.13,436.088,1613.38,530.39,0.0,0.0,0.0,0.0,0.0,0.0,1366.23,247.803,0.0,0.0,1345.53,250.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.45,497.907,1654.57,515.575,1616.33,553.731,1375.05,712.807,1345.57,833.341,1224.86,839.344,0.0,0.0,0.0,0.0,1463.31,815.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.53,689.118,1401.37,692.001,1289.63,715.551,1425.15,715.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,553.717,203.588,477.214,288.967,433.076,335.984,550.946,424.343,721.611,368.378,515.595,247.67,594.954,341.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.354,194.805,0.0,0.0,465.608,209.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.92,268.206,1310.27,318.452,1339.64,321.421,1448.61,359.462,1492.81,300.68,1283.82,315.457,1374.9,400.79,1457.4,388.912,1366.17,483.242,1377.88,486.167,1519.13,436.103,1613.35,530.296,0.0,0.0,0.0,0.0,0.0,0.0,1369.05,247.833,0.0,0.0,1345.57,250.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.7,489.092,1651.63,506.807,1613.52,550.9,1375.06,712.8,1348.47,833.465,1227.86,845.196,0.0,0.0,0.0,0.0,1466.23,821.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.52,689.11,1401.38,689.269,1289.64,715.569,1425.16,715.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,553.736,203.599,474.4,288.925,433.075,335.996,550.793,421.397,721.596,368.525,515.532,244.846,592.02,338.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.362,194.794,0.0,0.0,465.603,209.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.91,268.201,1310.23,318.412,1339.72,324.241,1448.71,359.506,1492.83,300.713,1283.7,315.37,1372.07,400.728,1454.52,388.896,1363.2,486.131,1377.87,489.063,1519.2,436.108,1613.36,530.336,0.0,0.0,0.0,0.0,0.0,0.0,1369.05,247.819,0.0,0.0,1345.56,250.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.55,494.967,1651.65,512.588,1616.33,550.907,1375.12,715.564,1348.54,833.499,1224.89,848.153,0.0,0.0,0.0,0.0,1466.22,824.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.55,689.155,1401.45,692.06,1289.69,715.592,1425.17,715.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,553.718,203.589,474.36,288.986,430.216,335.947,547.9,427.215,718.677,374.241,515.598,247.66,595.013,341.9,692.216,415.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.387,197.544,0.0,0.0,468.522,209.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.9,268.228,1310.23,318.41,1339.7,324.249,1448.68,359.556,1495.54,300.772,1283.7,315.351,1375.04,394.957,1457.43,388.895,1366.14,486.093,1377.92,489.073,1519.19,436.063,1613.39,530.284,0.0,0.0,0.0,0.0,0.0,0.0,1369.07,247.846,0.0,0.0,1345.59,250.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.55,494.926,1651.63,509.7,1616.36,550.851,1377.84,715.639,1348.51,833.365,0.0,0.0,0.0,0.0,0.0,0.0,1466.16,821.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.39,689.182,1401.47,692.116,1289.69,715.605,1425.18,715.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,553.726,203.653,471.389,288.955,430.225,336.05,547.886,427.197,718.603,377.277,509.746,244.836,594.99,341.95,692.176,415.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.415,197.597,0.0,0.0,471.378,212.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.94,268.261,1310.25,318.426,1339.66,324.299,1451.51,359.636,1495.57,300.782,1283.75,315.358,1375.07,394.91,1454.52,388.917,1360.3,486.183,1375.08,489.142,1519.23,436.049,1613.34,530.288,0.0,0.0,0.0,0.0,0.0,0.0,1369.12,247.87,0.0,0.0,1348.39,250.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.69,494.922,1648.72,509.671,1616.32,550.843,1377.85,715.612,1351.35,833.475,0.0,0.0,0.0,0.0,0.0,0.0,1469.05,830.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.62,689.174,1401.5,692.077,1289.69,715.579,1427.93,715.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
