FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
174,524.324,230.047,480.142,306.602,415.525,341.803,550.814,447.875,718.756,456.684,530.429,271.4,636.279,341.791,756.951,383.113,509.77,489.041,477.294,515.561,0.0,0.0,0.0,0.0,550.893,462.601,0.0,0.0,0.0,0.0,497.858,221.36,524.295,212.41,439.162,244.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.67,235.929,1224.86,297.814,1233.74,297.765,1366.15,324.324,1427.99,291.789,1213.03,297.775,0.0,0.0,0.0,0.0,1304.43,468.485,1304.45,483.099,1448.61,412.612,1528.08,503.691,0.0,0.0,0.0,0.0,0.0,0.0,1271.99,221.246,0.0,0.0,1236.81,230.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.88,471.363,1578.1,483.211,1528.05,521.5,1416.24,724.549,1422.04,857.038,1304.28,857.069,0.0,0.0,0.0,0.0,1536.91,859.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.79,712.721,1442.59,709.762,1354.38,745.194,1472.09,739.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,524.348,227.247,480.142,306.573,415.544,339.076,550.804,447.821,718.74,456.688,530.432,271.392,636.275,341.788,759.746,383.12,512.653,489.046,480.128,515.585,0.0,0.0,0.0,0.0,550.981,462.628,0.0,0.0,0.0,0.0,497.913,221.336,524.312,212.396,441.983,241.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.68,235.953,1224.87,297.79,1233.74,297.749,1366.12,324.326,1428.0,291.784,1213.03,297.726,0.0,0.0,0.0,0.0,1304.39,468.481,1304.44,480.352,1448.64,412.572,1528.1,503.669,0.0,0.0,0.0,0.0,0.0,0.0,1272.0,221.267,0.0,0.0,1236.81,230.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.86,471.374,1578.07,483.205,1528.06,521.476,1419.06,721.676,1422.0,856.958,1301.45,857.006,0.0,0.0,0.0,0.0,1536.86,857.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.82,709.827,1442.66,703.937,1354.37,742.362,1472.1,739.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,524.359,227.243,480.161,306.575,415.545,339.078,550.88,447.864,718.697,456.7,533.187,271.394,639.113,341.812,759.753,383.112,515.523,486.226,477.347,515.58,0.0,0.0,0.0,0.0,553.8,462.612,0.0,0.0,0.0,0.0,497.928,221.341,524.332,212.393,442.003,241.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.68,235.971,1224.86,297.802,1233.8,297.731,1366.16,324.333,1427.99,291.801,1210.24,297.797,0.0,0.0,0.0,0.0,1304.34,471.385,1304.45,480.34,1448.64,412.569,1528.06,500.866,0.0,0.0,0.0,0.0,0.0,0.0,1272.01,221.275,0.0,0.0,1236.81,230.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.86,471.374,1578.08,483.202,1528.03,521.413,1419.12,724.579,1422.11,859.824,1301.45,859.875,0.0,0.0,0.0,0.0,1539.75,859.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.74,712.737,1442.67,709.757,1354.43,745.215,1472.13,739.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,524.383,227.231,480.185,306.59,415.568,341.801,550.879,447.869,718.715,456.703,533.208,271.396,639.113,341.793,759.755,383.108,512.58,486.21,477.276,515.551,0.0,0.0,0.0,0.0,550.94,462.55,0.0,0.0,0.0,0.0,497.927,221.33,524.361,212.358,442.016,241.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.69,235.996,1224.87,297.794,1233.78,297.735,1366.14,324.317,1428.01,291.78,1210.25,297.775,0.0,0.0,0.0,0.0,1304.43,465.579,1307.26,480.265,1448.63,412.554,1528.07,500.867,0.0,0.0,0.0,0.0,0.0,0.0,1272.02,221.297,0.0,0.0,1236.81,230.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.85,471.379,1578.08,483.202,1528.04,521.405,1419.15,727.43,1422.07,857.091,1304.3,859.836,0.0,0.0,0.0,0.0,1536.88,859.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.76,712.745,1442.68,709.809,1354.44,745.183,1472.12,739.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,524.407,230.024,480.202,306.618,415.567,341.827,550.82,447.843,718.744,456.702,533.234,271.394,639.121,341.812,759.761,383.129,512.654,489.059,477.288,515.614,0.0,0.0,0.0,0.0,553.767,462.631,0.0,0.0,0.0,0.0,497.941,221.331,524.369,212.372,442.015,241.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.69,235.979,1224.92,297.774,1233.81,297.735,1366.14,324.323,1428.05,291.758,1213.04,297.725,0.0,0.0,0.0,0.0,1304.41,468.463,1307.26,480.299,1448.62,412.554,1530.97,500.866,0.0,0.0,0.0,0.0,0.0,0.0,1272.0,221.297,0.0,0.0,1236.8,230.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.87,471.358,1578.11,483.201,1530.95,521.419,1419.13,721.71,1421.97,856.988,1304.28,856.991,0.0,0.0,0.0,0.0,1533.98,857.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,709.865,1442.72,706.853,1354.43,742.358,1472.16,739.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,524.392,230.048,480.2,306.621,415.584,341.822,550.804,447.831,718.713,456.705,533.217,271.401,639.129,341.8,756.961,383.122,512.663,489.07,477.296,515.623,0.0,0.0,0.0,0.0,553.789,462.638,0.0,0.0,0.0,0.0,497.926,221.345,524.359,212.414,442.043,241.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.7,235.985,1224.88,297.793,1236.57,297.729,1366.15,324.339,1428.02,291.777,1210.25,297.772,0.0,0.0,0.0,0.0,1304.42,465.564,1307.29,480.209,1448.64,412.521,1528.07,500.862,0.0,0.0,0.0,0.0,0.0,0.0,1272.03,221.306,0.0,0.0,1236.79,230.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.88,471.36,1578.11,483.205,1528.04,521.414,1419.16,724.508,1421.97,857.009,1304.26,857.041,0.0,0.0,0.0,0.0,1533.97,857.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,709.86,1442.72,706.864,1354.43,742.338,1472.17,739.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,524.409,227.252,480.211,306.592,415.573,341.81,550.777,447.881,718.764,456.73,533.259,271.378,639.148,341.845,756.952,383.09,512.591,486.152,477.29,512.606,0.0,0.0,0.0,0.0,550.966,459.781,0.0,0.0,0.0,0.0,497.924,221.329,524.368,212.396,444.919,241.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.67,235.967,1227.88,297.757,1236.57,297.75,1360.34,327.161,1427.97,291.799,1213.22,294.931,0.0,0.0,0.0,0.0,1307.23,468.521,1304.43,483.205,1448.57,412.597,1533.95,500.835,0.0,0.0,0.0,0.0,0.0,0.0,1271.99,221.331,0.0,0.0,1236.8,230.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.94,468.515,1578.12,483.228,1533.94,521.404,1419.18,727.461,1422.07,857.048,1304.31,857.078,1280.74,1018.84,0.0,0.0,1539.71,859.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.63,712.712,1442.73,709.838,1354.44,745.113,1472.16,739.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,524.454,230.025,480.222,306.619,415.564,341.804,550.781,447.908,718.78,456.705,533.272,271.413,639.146,341.852,756.941,383.097,509.778,486.147,477.261,509.782,0.0,0.0,0.0,0.0,550.943,462.549,0.0,0.0,0.0,0.0,500.768,221.328,524.431,212.404,444.939,241.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.69,235.986,1227.87,297.754,1236.58,297.736,1363.21,327.184,1427.99,291.783,1213.2,294.941,0.0,0.0,0.0,0.0,1307.24,468.459,1307.22,483.141,1448.57,412.594,1533.94,500.85,0.0,0.0,0.0,0.0,0.0,0.0,1272.02,221.343,0.0,0.0,1236.81,230.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.95,468.491,1580.99,483.198,1533.94,521.419,1419.17,727.45,1422.12,857.035,1304.34,857.065,0.0,0.0,0.0,0.0,1539.77,859.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,712.71,1442.73,709.819,1354.44,745.113,1472.17,739.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,524.429,230.035,480.224,306.632,415.589,341.821,550.787,447.908,718.753,456.718,533.246,271.413,639.159,341.881,756.949,383.099,512.603,486.185,477.279,512.671,0.0,0.0,0.0,0.0,550.987,462.565,0.0,0.0,0.0,0.0,500.738,221.351,524.402,212.398,444.937,241.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.71,238.858,1227.87,297.744,1233.82,297.738,1363.19,327.205,1427.98,291.798,1213.21,294.921,0.0,0.0,0.0,0.0,1304.45,471.422,1304.42,483.241,1448.58,412.572,1533.97,500.847,0.0,0.0,0.0,0.0,0.0,0.0,1274.87,224.079,0.0,0.0,1236.82,230.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.96,468.482,1581.0,483.194,1533.97,521.419,1419.19,724.511,1422.04,856.982,1304.28,856.995,0.0,0.0,0.0,0.0,1539.71,857.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,709.828,1445.46,706.872,1354.43,742.31,1472.16,739.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,524.46,230.081,480.23,306.643,415.601,341.833,550.796,447.913,718.777,456.721,533.259,271.418,636.278,341.853,756.943,383.113,512.672,486.149,477.302,512.584,0.0,0.0,0.0,0.0,553.792,462.577,0.0,0.0,0.0,0.0,500.757,221.369,524.404,212.412,444.947,244.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.72,238.832,1230.71,297.731,1233.82,297.732,1360.28,327.191,1428.01,291.79,1216.07,294.892,0.0,0.0,0.0,0.0,1304.46,471.39,1304.4,483.241,1448.56,412.605,1533.96,500.83,0.0,0.0,0.0,0.0,0.0,0.0,1274.88,224.072,0.0,0.0,1236.82,230.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.96,468.464,1580.99,483.172,1533.96,521.41,1419.18,724.49,1422.05,856.996,1304.25,857.025,0.0,0.0,0.0,0.0,1539.74,859.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,709.83,1442.75,706.834,1354.44,742.339,1472.17,739.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,527.184,230.071,480.234,306.622,418.396,341.824,550.773,450.75,718.786,456.708,533.251,271.4,639.141,341.904,756.941,383.11,512.613,486.134,477.31,512.586,0.0,0.0,0.0,0.0,550.971,459.754,0.0,0.0,0.0,0.0,500.791,221.367,524.414,212.381,444.966,241.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.72,238.858,1230.7,297.727,1236.59,297.726,1360.25,327.21,1427.97,291.812,1216.03,294.905,0.0,0.0,0.0,0.0,1304.45,468.518,1304.41,483.216,1448.57,412.611,1533.96,500.83,0.0,0.0,0.0,0.0,0.0,0.0,1274.89,224.075,0.0,0.0,1236.82,230.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.94,468.511,1580.97,483.211,1533.96,521.4,1419.19,724.607,1422.08,857.007,1304.29,857.051,0.0,0.0,0.0,0.0,1539.75,859.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,712.66,1445.47,706.926,1354.43,742.348,1472.2,739.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,527.181,230.076,480.262,306.648,418.409,341.814,550.823,450.792,718.777,456.684,533.309,271.423,639.208,341.931,756.955,383.11,512.592,486.203,477.293,512.687,0.0,0.0,0.0,0.0,550.983,462.569,0.0,0.0,0.0,0.0,500.819,221.367,524.449,212.392,444.984,241.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.75,238.856,1230.68,297.751,1236.59,297.727,1360.31,327.195,1427.95,291.808,1213.23,294.947,0.0,0.0,0.0,0.0,1304.42,471.422,1304.39,483.271,1448.54,412.639,1533.91,500.846,0.0,0.0,0.0,0.0,0.0,0.0,1274.91,224.075,0.0,0.0,1236.84,230.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.95,468.505,1580.97,483.208,1533.89,521.421,1419.14,727.508,1422.12,857.09,1304.31,857.096,0.0,0.0,0.0,0.0,1539.75,859.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.58,712.722,1442.72,709.822,1354.46,745.146,1472.18,742.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,527.19,230.072,480.252,306.639,418.393,341.814,550.826,450.78,718.798,456.681,533.29,271.417,642.021,341.96,756.959,383.113,509.768,486.219,477.258,515.531,0.0,0.0,0.0,0.0,550.954,462.575,0.0,0.0,0.0,0.0,500.847,221.378,524.455,212.436,444.964,241.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.77,238.844,1227.86,297.761,1236.58,297.716,1360.35,327.205,1427.97,291.806,1213.19,297.73,0.0,0.0,0.0,0.0,1304.42,471.4,1304.39,483.243,1448.55,412.605,1533.95,500.84,0.0,0.0,0.0,0.0,0.0,0.0,1274.94,224.063,0.0,0.0,1239.57,230.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.96,468.479,1580.99,483.182,1533.95,521.398,1419.15,724.59,1422.16,857.016,1304.39,856.98,0.0,0.0,0.0,0.0,1539.79,859.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.58,712.662,1442.75,706.914,1354.44,745.093,1472.2,739.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,527.207,230.098,480.256,309.463,415.605,341.817,550.761,450.741,721.553,456.669,533.293,271.432,639.237,341.953,759.757,383.107,512.66,486.218,477.356,515.542,0.0,0.0,0.0,0.0,553.742,462.576,0.0,0.0,0.0,0.0,500.828,224.059,527.161,212.393,444.936,244.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.77,236.001,1230.68,297.768,1236.59,297.716,1363.22,327.191,1427.98,291.797,1213.21,297.733,0.0,0.0,0.0,0.0,1304.46,471.403,1304.41,483.25,1448.55,412.653,1533.91,500.88,0.0,0.0,0.0,0.0,0.0,0.0,1274.94,221.365,0.0,0.0,1239.58,230.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.94,471.375,1578.12,483.242,1533.92,521.475,1419.13,724.536,1422.17,857.001,1307.21,856.912,0.0,0.0,0.0,0.0,1539.77,859.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.58,709.864,1442.72,706.853,1354.42,742.314,1472.16,739.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,527.198,230.106,480.251,306.645,415.592,341.82,550.776,447.922,721.556,456.666,533.288,271.425,639.229,341.953,759.757,383.078,512.696,489.073,480.126,515.598,0.0,0.0,0.0,0.0,553.784,462.622,0.0,0.0,0.0,0.0,500.831,224.064,524.455,212.411,444.936,244.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.79,236.004,1227.88,297.762,1236.56,297.729,1363.26,327.182,1427.97,291.802,1213.22,294.971,0.0,0.0,0.0,0.0,1304.42,471.456,1304.39,483.285,1448.58,412.615,1533.87,500.868,0.0,0.0,0.0,0.0,0.0,0.0,1274.97,221.36,0.0,0.0,1239.6,230.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.94,471.37,1580.99,483.216,1531.02,521.418,1419.15,727.508,1425.18,856.971,1325.0,854.022,0.0,0.0,0.0,0.0,1539.69,859.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.76,712.734,1442.73,709.848,1354.46,745.144,1472.18,742.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,527.194,230.111,480.262,309.488,418.418,341.836,547.968,447.891,721.586,456.605,533.283,271.426,642.046,341.988,756.94,383.066,512.668,489.079,477.348,515.566,0.0,0.0,0.0,0.0,553.746,462.625,0.0,0.0,0.0,0.0,500.835,224.061,527.161,212.427,444.97,244.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.78,236.011,1227.88,297.783,1236.57,297.758,1366.13,327.176,1428.02,291.802,1213.21,297.73,0.0,0.0,0.0,0.0,1307.24,468.508,1307.23,483.188,1448.57,412.605,1533.88,500.883,0.0,0.0,0.0,0.0,0.0,0.0,1274.95,221.352,0.0,0.0,1239.62,230.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.94,471.381,1580.98,483.229,1531.02,521.462,1419.1,727.504,1428.01,856.951,1330.76,853.968,0.0,0.0,1277.86,883.378,1536.93,857.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.7,712.723,1442.69,709.789,1354.45,745.145,1472.17,739.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,527.218,230.104,480.254,309.486,418.427,341.842,550.79,450.741,721.676,456.578,533.27,271.423,642.042,341.995,756.93,383.049,512.632,489.059,477.308,515.56,0.0,0.0,0.0,0.0,553.747,462.627,0.0,0.0,0.0,0.0,500.853,224.062,527.182,212.394,444.991,244.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.8,238.872,1227.88,297.825,1233.79,297.8,1366.17,327.164,1428.03,291.776,0.0,0.0,0.0,0.0,0.0,0.0,1304.44,471.425,1304.38,483.298,1448.56,412.652,1533.88,500.891,0.0,0.0,0.0,0.0,0.0,0.0,1274.96,221.351,0.0,0.0,1239.64,230.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.94,471.383,1580.97,483.223,1531.03,521.469,1419.09,724.596,1430.87,856.944,1330.87,851.108,0.0,0.0,1280.77,877.568,1539.74,859.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.71,712.651,1442.68,706.853,1354.43,742.354,1472.17,739.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,527.209,230.092,480.252,309.468,418.441,341.85,550.908,450.811,721.681,456.543,533.254,271.41,642.034,342.002,756.944,383.066,512.603,486.194,477.311,512.67,0.0,0.0,0.0,0.0,553.726,462.576,0.0,0.0,0.0,0.0,500.854,224.058,524.455,212.391,447.834,244.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.8,238.849,1230.7,297.814,1233.79,297.799,1366.21,324.34,1428.05,291.767,0.0,0.0,0.0,0.0,0.0,0.0,1307.24,468.489,1304.41,483.257,1448.55,412.649,1533.91,500.866,0.0,0.0,0.0,0.0,0.0,0.0,1274.98,221.351,0.0,0.0,1239.64,230.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.92,471.414,1578.11,483.257,1533.92,521.462,1419.06,727.451,1427.94,856.949,1327.96,853.952,0.0,0.0,1280.82,880.531,1536.91,859.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.68,712.695,1442.66,706.857,1354.43,745.088,1472.18,739.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,527.203,230.105,480.254,309.477,418.415,341.829,550.888,450.782,724.537,453.796,533.256,271.421,642.056,342.003,756.915,383.091,512.67,489.073,480.133,515.571,0.0,0.0,0.0,0.0,553.746,462.628,0.0,0.0,0.0,0.0,500.862,224.064,527.169,212.39,447.859,244.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.8,238.858,1230.7,297.81,1233.78,297.8,1369.06,324.324,1428.03,291.772,0.0,0.0,0.0,0.0,0.0,0.0,1307.28,468.441,1307.21,483.198,1448.56,412.639,1533.9,500.867,0.0,0.0,0.0,0.0,0.0,0.0,1277.76,221.36,0.0,0.0,1239.65,230.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.93,471.378,1580.97,483.225,1533.89,521.435,1419.12,727.537,1428.05,856.901,1330.85,851.13,0.0,0.0,1283.68,880.639,1536.83,857.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.68,712.764,1442.68,709.798,1354.44,745.174,1472.14,739.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,527.241,230.12,480.279,309.512,418.428,341.833,550.939,450.838,724.555,453.777,533.279,274.185,642.082,342.005,756.914,383.094,512.67,491.978,480.128,518.473,0.0,0.0,0.0,0.0,553.732,462.662,0.0,0.0,0.0,0.0,500.901,224.066,527.198,212.4,447.826,241.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.82,236.012,1230.73,297.811,1233.76,297.816,1369.09,324.317,1428.02,291.777,0.0,0.0,0.0,0.0,0.0,0.0,1307.3,465.587,1304.42,483.205,1448.55,412.65,1533.97,500.854,0.0,0.0,0.0,0.0,0.0,0.0,1277.79,221.354,0.0,0.0,1239.66,230.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.94,471.356,1580.99,483.205,1533.96,521.44,1419.11,730.362,1428.03,856.874,1330.83,851.096,0.0,0.0,1283.88,880.542,1536.9,857.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.68,712.77,1442.67,709.801,1354.44,745.159,1472.14,739.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,527.257,230.098,480.26,309.486,418.427,341.847,550.952,450.82,724.52,453.742,533.268,271.433,642.078,342.04,756.893,383.105,512.693,486.222,480.176,515.54,0.0,0.0,0.0,0.0,550.995,462.576,0.0,0.0,0.0,0.0,503.638,221.369,527.215,212.399,447.825,241.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.82,235.97,1230.73,297.832,1233.77,297.825,1371.95,324.319,1428.07,291.736,0.0,0.0,0.0,0.0,0.0,0.0,1307.28,468.431,1304.43,483.215,1448.52,412.657,1533.91,500.883,0.0,0.0,0.0,0.0,0.0,0.0,1277.79,221.333,0.0,0.0,1239.67,230.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.92,471.397,1578.12,483.249,1533.91,521.473,1419.1,727.525,1425.12,856.933,1327.8,853.967,0.0,0.0,0.0,0.0,1536.86,857.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.67,712.74,1442.67,709.772,1354.43,745.107,1472.15,739.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
