FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
228,536.123,194.672,462.627,268.437,403.718,303.658,480.354,439.075,665.685,459.753,527.232,241.818,592.114,338.934,692.223,365.465,509.682,436.16,471.417,474.345,0.0,0.0,0.0,0.0,550.974,406.715,0.0,0.0,0.0,0.0,506.883,177.041,533.29,168.265,439.033,191.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,256.551,1263.21,338.866,1271.97,341.881,1386.76,397.843,1469.21,362.582,1260.14,327.176,0.0,0.0,1433.87,356.576,0.0,0.0,1327.81,524.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,244.776,0.0,0.0,1286.68,250.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.77,701.059,1442.73,860.077,1324.94,857.027,0.0,0.0,0.0,0.0,1563.35,874.593,1598.72,1048.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.37,680.433,1469.01,680.411,1377.89,712.747,1504.52,715.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,533.341,194.678,462.618,268.424,403.706,303.665,483.082,439.092,665.663,459.751,527.221,241.804,592.109,338.922,692.221,365.465,509.687,436.141,471.41,474.319,0.0,0.0,0.0,0.0,553.734,406.706,0.0,0.0,0.0,0.0,506.857,177.048,533.277,168.258,439.031,191.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,256.555,1263.22,338.865,1271.96,341.874,1386.78,397.871,1469.21,362.577,1260.17,327.177,1354.42,383.11,1436.82,353.707,0.0,0.0,1324.98,524.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,244.781,0.0,0.0,1286.69,250.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.77,701.04,1442.71,862.842,1324.92,857.076,0.0,0.0,0.0,0.0,1563.35,874.604,1598.71,1048.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.36,680.419,1469.01,680.399,1377.89,712.763,1504.53,715.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,533.335,194.669,462.626,268.439,403.687,303.68,480.369,439.08,665.627,459.751,527.235,241.816,592.138,338.92,692.204,365.449,509.64,436.134,468.484,474.306,0.0,0.0,0.0,0.0,550.966,406.697,0.0,0.0,0.0,0.0,506.848,177.033,533.286,168.256,439.029,191.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,256.554,1263.23,338.853,1271.96,341.87,1386.81,400.738,1469.22,362.58,1260.17,327.153,1357.32,383.103,1442.64,350.732,0.0,0.0,1327.85,524.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.82,244.788,0.0,0.0,1286.68,250.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.92,701.03,1442.7,860.086,1324.92,857.054,0.0,0.0,0.0,0.0,1563.33,874.587,1601.59,1048.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.34,680.428,1466.29,680.393,1377.87,712.709,1504.5,715.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,533.331,194.666,462.633,268.425,403.712,303.663,483.089,439.104,665.61,459.758,527.238,241.785,592.134,338.895,692.193,365.446,506.855,436.081,468.45,471.374,0.0,0.0,0.0,0.0,550.925,406.679,0.0,0.0,0.0,0.0,506.848,177.042,533.249,168.232,439.042,191.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,256.518,1263.25,338.857,1271.96,341.864,1389.68,400.79,1469.24,362.556,1260.22,327.167,1357.32,383.153,1442.68,350.728,0.0,0.0,1327.82,524.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.81,244.768,0.0,0.0,1286.68,250.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.92,703.889,1442.71,862.823,1324.92,857.046,0.0,0.0,0.0,0.0,1563.33,874.594,1598.72,1045.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.34,683.297,1466.27,680.443,1377.88,712.731,1504.48,715.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,533.315,194.667,462.607,268.405,403.701,303.635,483.082,439.113,665.654,459.763,527.204,241.757,592.124,338.868,692.21,365.439,509.662,436.131,468.5,471.465,0.0,0.0,0.0,0.0,550.977,406.694,0.0,0.0,0.0,0.0,506.835,177.046,533.235,168.231,439.033,191.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,253.702,1263.22,338.842,1271.99,341.851,1386.73,403.679,1469.27,362.581,1260.16,327.152,1357.31,385.936,1442.65,350.74,0.0,0.0,1324.96,524.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.81,244.768,0.0,0.0,1286.68,250.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.91,703.895,1442.73,860.078,1324.96,857.026,0.0,0.0,0.0,0.0,1563.3,871.739,1598.75,1048.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.33,683.319,1466.27,683.276,1377.87,712.718,1504.47,715.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,533.321,194.661,462.593,268.396,403.703,303.66,480.335,439.079,665.646,459.806,524.45,238.927,592.131,338.871,692.228,365.404,506.852,436.17,468.482,474.348,0.0,0.0,0.0,0.0,550.91,409.495,0.0,0.0,0.0,0.0,506.835,177.036,533.23,168.221,439.038,191.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,256.529,1263.16,338.84,1274.91,341.872,1383.89,403.747,1469.24,362.634,1257.2,324.306,1354.49,383.166,1442.64,350.76,0.0,0.0,1327.86,521.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.81,244.786,0.0,0.0,1286.68,250.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.9,701.02,1445.47,860.007,1324.99,856.953,0.0,0.0,0.0,0.0,1563.32,868.81,1595.8,1048.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.34,680.414,1466.27,680.382,1377.86,712.703,1504.49,715.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,533.327,194.666,462.624,268.427,403.721,303.647,480.334,439.102,665.657,462.538,527.225,241.792,594.944,338.92,692.278,365.368,506.874,436.225,468.507,477.223,0.0,0.0,0.0,0.0,550.939,409.531,0.0,0.0,0.0,0.0,506.839,177.056,533.24,168.231,439.023,191.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,256.519,1263.18,338.872,1272.03,341.871,1383.81,403.755,1469.24,362.64,1257.27,327.2,1357.38,385.967,1442.68,347.861,0.0,0.0,1325.0,524.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.81,244.798,0.0,0.0,1286.68,250.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.89,701.017,1445.47,859.994,1324.99,856.967,0.0,0.0,0.0,0.0,1563.31,868.77,1595.79,1048.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.33,680.424,1466.26,680.377,1377.85,712.67,1504.49,715.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,533.314,194.675,462.586,268.438,403.693,306.555,480.341,439.083,662.779,462.561,524.442,241.753,594.983,338.898,695.024,362.653,509.635,439.036,468.517,477.299,0.0,0.0,0.0,0.0,550.934,409.552,0.0,0.0,0.0,0.0,506.819,177.058,533.224,168.219,439.014,191.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,253.695,1263.17,338.852,1274.9,341.864,1380.95,406.589,1469.23,365.352,1257.23,327.164,1357.39,385.992,1442.66,347.862,0.0,0.0,1324.99,521.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.82,244.777,0.0,0.0,1286.68,250.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.91,701.074,1442.73,860.086,1324.92,857.064,0.0,0.0,0.0,0.0,1563.35,871.675,1595.75,1048.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.34,683.284,1466.26,680.437,1377.86,712.682,1504.47,715.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,533.31,194.673,462.579,268.411,403.718,303.677,480.335,439.079,662.77,462.58,524.421,238.939,594.993,338.902,695.025,362.642,509.668,439.003,471.413,477.289,0.0,0.0,0.0,0.0,550.953,409.532,0.0,0.0,0.0,0.0,506.799,177.046,533.212,168.193,439.016,191.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,256.534,1263.2,338.862,1274.86,341.881,1380.9,409.441,1469.23,365.408,1257.3,327.172,1360.29,385.958,1442.6,347.857,0.0,0.0,1327.9,521.503,1472.1,436.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,244.793,0.0,0.0,1286.69,250.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.91,701.076,1442.7,862.841,1324.89,857.09,0.0,0.0,0.0,0.0,1563.34,871.718,1595.77,1048.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.33,683.308,1466.26,680.437,1377.86,712.715,1504.48,715.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,533.315,194.679,462.583,268.426,403.746,306.561,480.339,439.097,662.664,462.577,524.401,241.748,595.012,338.899,695.038,362.636,509.635,436.232,471.389,477.273,0.0,0.0,0.0,0.0,550.927,409.522,0.0,0.0,0.0,0.0,506.815,177.051,533.213,168.219,439.013,191.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.83,256.544,1263.21,338.85,1272.02,341.87,1378.05,406.697,1469.22,365.439,1260.14,327.157,1357.33,383.131,1433.89,353.717,0.0,0.0,1327.91,518.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,244.804,0.0,0.0,1286.68,250.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.9,701.044,1442.7,860.084,1324.88,857.067,0.0,0.0,0.0,0.0,1563.4,871.716,1595.73,1048.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.34,680.439,1466.26,680.402,1377.85,712.691,1504.48,715.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,533.318,194.677,462.578,268.441,403.726,303.703,480.318,439.075,659.761,462.605,524.435,241.771,595.037,338.883,695.049,362.62,506.865,439.049,468.519,477.338,0.0,0.0,0.0,0.0,550.907,409.569,0.0,0.0,0.0,0.0,506.819,177.067,533.228,168.221,439.003,191.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,256.544,1263.23,338.867,1271.98,341.884,1378.02,409.444,1469.19,365.487,1260.2,327.179,1354.47,383.034,1433.86,353.657,0.0,0.0,1330.89,512.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,244.805,0.0,0.0,1286.68,250.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.89,700.989,1442.72,860.078,1324.91,857.075,0.0,0.0,0.0,0.0,1563.38,871.7,1595.78,1048.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.54,680.416,1466.26,680.365,1377.83,712.676,1501.64,715.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,533.311,194.67,462.578,268.448,403.71,306.549,480.336,439.107,659.759,462.618,524.424,241.764,595.026,338.867,695.082,362.632,506.838,442.001,468.49,480.29,0.0,0.0,0.0,0.0,550.892,409.639,0.0,0.0,0.0,0.0,506.815,177.073,533.214,168.225,438.995,191.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,256.564,1263.22,338.86,1272.01,341.88,1378.04,409.471,1469.19,365.503,1260.16,327.161,1354.5,383.083,1430.91,356.596,0.0,0.0,1327.89,518.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.84,244.813,0.0,0.0,1286.68,250.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.87,701.039,1442.7,860.085,1324.87,857.067,0.0,0.0,0.0,0.0,1563.37,871.719,1595.76,1048.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.52,683.291,1466.24,680.403,1377.84,712.69,1501.62,715.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,533.325,194.688,462.605,271.162,403.684,306.558,483.085,439.15,662.675,462.617,527.23,241.849,595.083,338.916,695.091,362.582,509.662,439.122,471.436,480.131,0.0,0.0,0.0,0.0,550.932,409.631,0.0,0.0,0.0,0.0,506.797,177.066,533.24,168.217,439.023,191.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,256.597,1263.17,338.859,1272.02,341.881,1380.89,409.47,1469.25,365.484,1257.27,327.175,1354.41,383.174,1427.93,359.51,0.0,0.0,1327.97,515.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.84,244.837,0.0,0.0,1286.7,250.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.88,701.028,1442.74,860.061,1324.99,856.993,0.0,0.0,0.0,0.0,1563.32,871.701,1595.8,1051.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.53,683.286,1466.25,680.38,1377.86,712.674,1501.6,715.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,533.305,194.68,462.579,268.451,403.661,306.575,480.34,439.133,659.762,462.646,527.205,241.807,597.833,338.915,695.089,362.589,509.702,439.091,474.35,480.114,0.0,0.0,0.0,0.0,550.958,409.613,0.0,0.0,0.0,0.0,506.776,177.063,533.213,168.206,439.013,191.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,256.593,1263.16,338.868,1272.03,341.904,1380.86,409.476,1469.24,365.507,1257.26,327.166,1354.39,383.141,1427.93,359.527,0.0,0.0,1327.87,518.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.85,244.828,0.0,0.0,1286.71,250.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.88,701.014,1442.75,860.08,1324.97,857.013,0.0,0.0,0.0,0.0,1563.37,871.685,1598.67,1051.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.52,683.285,1466.25,680.374,1377.87,712.672,1501.6,715.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,533.29,194.701,462.573,271.16,403.672,306.596,480.339,439.12,659.787,462.657,527.183,241.8,597.853,338.9,695.118,362.566,509.671,439.102,471.436,480.155,0.0,0.0,0.0,0.0,550.943,409.598,0.0,0.0,0.0,0.0,506.769,177.076,533.2,168.224,439.025,191.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,256.596,1263.17,338.866,1272.0,341.895,1380.92,409.492,1469.25,365.519,1257.28,327.182,1354.38,383.168,1425.15,359.592,0.0,0.0,1327.86,521.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.85,244.832,0.0,0.0,1286.7,250.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.85,700.978,1442.74,860.083,1324.94,857.025,0.0,0.0,0.0,0.0,1563.36,871.704,1598.68,1054.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.48,680.446,1466.24,680.342,1377.84,712.695,1501.59,715.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,533.288,194.703,462.562,268.45,403.674,306.596,480.348,439.137,659.744,462.66,524.433,241.78,597.866,338.862,695.1,362.578,506.853,442.01,471.372,480.235,0.0,0.0,0.0,0.0,550.861,409.665,0.0,0.0,0.0,0.0,506.769,177.073,533.195,168.222,439.014,191.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,256.571,1263.18,338.875,1274.87,341.912,1380.97,409.515,1469.24,365.527,1257.28,327.181,1354.41,385.958,1427.99,359.529,0.0,0.0,1324.97,524.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,244.81,0.0,0.0,1286.69,250.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.85,700.983,1445.47,860.08,1324.94,857.022,0.0,0.0,0.0,0.0,1563.37,871.7,1598.67,1060.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.47,680.448,1466.23,680.348,1377.84,712.693,1501.58,715.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,533.294,194.698,462.588,268.445,403.687,303.687,480.349,439.12,656.869,462.677,527.208,241.819,597.851,338.865,695.127,362.58,506.875,439.126,471.401,480.147,0.0,0.0,0.0,0.0,550.884,409.643,0.0,0.0,0.0,0.0,506.78,177.072,533.186,168.212,439.024,191.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,256.613,1263.15,338.886,1272.03,341.923,1380.98,409.527,1469.25,365.538,1257.24,327.192,1357.31,385.921,1430.9,356.651,0.0,0.0,1327.98,518.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.84,244.832,0.0,0.0,1286.69,250.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,701.001,1442.75,860.038,1324.98,856.973,0.0,0.0,0.0,0.0,1563.34,871.668,1595.81,1057.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.46,683.295,1466.24,680.372,1377.84,712.696,1501.59,715.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,533.278,194.691,462.603,268.425,403.696,303.611,483.087,439.119,656.838,462.682,527.213,241.818,597.913,338.817,695.189,362.551,506.811,439.123,468.449,477.328,0.0,0.0,0.0,0.0,550.826,409.659,0.0,0.0,0.0,0.0,506.778,177.054,533.172,168.211,439.007,191.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,256.602,1263.18,338.859,1274.93,341.909,1380.97,409.499,1469.26,365.549,1257.23,327.165,1354.44,383.136,1428.02,359.502,0.0,0.0,1327.9,518.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,244.836,0.0,0.0,1286.67,250.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.85,701.002,1442.73,860.003,1324.95,856.979,0.0,0.0,0.0,0.0,1563.32,868.8,1595.82,1057.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.48,683.289,1466.24,680.359,1377.85,712.677,1501.6,715.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,533.289,194.661,462.584,268.419,403.72,303.625,483.106,439.095,656.851,462.69,524.439,241.777,597.957,336.057,698.03,362.511,506.878,438.999,471.393,477.223,0.0,0.0,0.0,0.0,550.879,409.579,0.0,0.0,0.0,0.0,506.779,177.026,533.191,168.183,439.012,191.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,256.611,1263.23,338.868,1274.89,341.927,1380.94,409.488,1469.26,365.551,1257.34,327.182,1354.4,383.053,1427.94,359.476,0.0,0.0,1330.83,515.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.82,244.841,0.0,0.0,1286.66,250.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,700.956,1442.7,860.017,1324.92,857.02,0.0,0.0,0.0,0.0,1563.32,868.769,1595.74,1057.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.47,680.437,1466.24,680.339,1377.85,712.682,1501.59,715.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,533.278,194.633,462.608,268.383,403.74,300.733,483.079,439.112,656.874,462.71,527.184,241.79,598.091,336.032,701.048,362.474,506.824,436.221,468.464,474.343,0.0,0.0,0.0,0.0,550.857,409.569,0.0,0.0,0.0,0.0,506.785,176.976,533.221,165.367,439.017,188.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,256.552,1263.18,338.843,1274.97,341.907,1380.89,409.479,1469.25,365.57,1257.23,324.328,1354.39,383.073,1428.03,356.616,0.0,0.0,1327.95,515.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.8,244.786,0.0,0.0,1283.93,250.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,700.981,1442.7,860.005,1324.92,857.01,0.0,0.0,0.0,0.0,1563.34,868.798,1595.73,1054.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.49,683.288,1466.25,680.351,1377.87,712.717,1501.63,715.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,533.232,191.845,462.61,268.339,406.593,297.871,483.11,439.128,659.748,465.482,524.433,238.94,598.076,336.006,706.885,362.476,506.732,436.227,465.545,474.353,0.0,0.0,0.0,0.0,547.978,409.535,0.0,0.0,0.0,0.0,506.75,174.282,533.193,168.182,438.987,185.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,256.555,1263.16,336.081,1274.87,341.891,1378.05,409.454,1469.18,365.599,1257.25,324.274,1354.47,385.948,1433.87,350.761,0.0,0.0,1330.82,512.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.79,244.779,0.0,0.0,1283.9,250.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.87,698.159,1442.71,859.917,1324.96,856.91,1248.42,1018.87,0.0,0.0,1563.33,865.87,1595.77,1054.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.54,680.389,1466.27,677.498,1377.88,712.658,1504.5,715.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
