FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
202,597.919,291.861,512.655,365.399,459.555,400.749,524.404,556.737,0.0,0.0,574.362,333.089,648.064,409.632,754.011,433.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.307,277.129,598.037,271.277,509.692,291.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.5,262.409,1354.41,315.49,1351.55,321.307,1413.27,406.657,1486.83,385.904,1357.38,309.535,1401.53,362.621,1460.4,344.813,0.0,0.0,1407.4,497.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.7,247.686,0.0,0.0,1360.27,250.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.03,677.399,1422.15,795.204,1319.09,789.305,0.0,0.0,1162.96,986.536,1522.17,801.071,0.0,0.0,1616.31,954.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.41,656.83,1451.53,662.762,1366.17,674.607,1486.81,692.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,597.905,291.852,512.661,365.476,456.768,403.7,521.451,553.946,0.0,0.0,574.443,333.106,648.002,412.429,751.043,433.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.296,277.145,598.019,271.289,509.699,291.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.47,262.412,1354.38,315.512,1351.53,321.348,1413.25,406.687,1486.83,385.897,1357.35,309.555,1401.56,362.593,1463.27,342.09,0.0,0.0,1410.31,500.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.68,247.682,0.0,0.0,1360.26,250.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.03,677.41,1422.16,803.952,1316.18,792.223,0.0,0.0,0.0,0.0,1525.07,806.911,0.0,0.0,1613.52,954.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.42,656.809,1451.54,662.75,1366.17,674.589,1486.84,692.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,597.909,291.861,512.661,365.52,456.729,406.622,524.4,565.578,0.0,0.0,574.486,333.094,647.958,409.732,753.94,433.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.287,277.141,598.029,271.281,509.68,291.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.49,262.449,1354.45,315.478,1354.28,321.314,1413.22,406.593,1486.83,383.173,1360.25,309.522,1401.56,362.599,1463.29,342.097,0.0,0.0,1410.34,497.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.69,247.706,0.0,0.0,1360.27,250.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.03,674.626,1422.14,801.027,1319.06,789.362,0.0,0.0,1160.14,989.46,1525.07,806.896,0.0,0.0,1616.32,954.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,656.824,1451.56,662.772,1366.19,674.588,1486.79,694.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,597.928,291.841,512.605,365.524,456.715,406.646,524.387,556.777,0.0,0.0,574.433,333.043,647.913,409.644,748.093,433.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.306,277.123,598.019,271.269,509.704,291.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.47,262.47,1354.43,315.426,1351.56,318.496,1413.23,406.581,1486.85,383.17,1360.24,309.471,1401.58,362.627,1463.25,344.832,0.0,0.0,1410.3,500.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.71,247.709,0.0,0.0,1360.31,247.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.01,674.609,1422.1,801.087,1319.1,798.124,0.0,0.0,0.0,0.0,1522.13,801.023,0.0,0.0,1616.32,954.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.41,653.978,1451.55,662.738,1366.12,674.593,1486.84,692.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,597.907,291.828,512.586,365.52,456.747,406.656,524.328,559.733,0.0,0.0,574.394,333.064,647.992,412.431,751.039,433.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.296,277.115,597.994,271.26,509.704,291.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.47,262.493,1354.41,315.414,1351.51,318.472,1413.26,406.574,1486.87,383.158,1360.27,309.468,1401.58,365.346,1463.23,344.834,0.0,0.0,1404.5,494.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.72,247.724,0.0,0.0,1360.3,247.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.01,674.563,1422.08,792.207,1319.03,789.313,0.0,0.0,0.0,0.0,1519.29,792.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.41,653.927,1451.55,662.735,1366.11,674.584,1486.84,692.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,597.912,291.857,515.542,365.421,456.795,400.797,521.464,556.75,0.0,0.0,574.523,333.04,648.024,412.521,753.99,433.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.306,277.131,598.011,271.273,509.71,291.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.5,262.469,1354.41,315.483,1351.54,321.329,1416.2,406.658,1489.68,383.177,1357.43,309.525,1404.38,365.415,1460.4,344.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.76,247.707,0.0,0.0,1360.33,247.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.99,674.598,1421.98,789.398,1316.13,789.384,0.0,0.0,0.0,0.0,1519.21,789.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.39,653.95,1451.52,662.759,1363.23,674.527,1486.78,692.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,597.925,291.854,515.548,365.376,456.787,400.789,518.536,553.847,0.0,0.0,574.52,330.15,647.968,412.488,748.042,436.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.314,277.164,597.989,271.264,509.669,291.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.5,265.274,1354.42,315.495,1351.51,321.352,1416.22,406.643,1489.74,383.131,1360.29,309.54,1404.43,365.435,1460.36,344.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.75,247.723,0.0,0.0,1360.32,247.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.98,674.599,1421.99,789.325,1316.18,789.35,0.0,0.0,0.0,0.0,1519.14,789.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.38,653.962,1451.5,662.74,1363.22,674.531,1483.9,692.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,597.911,291.855,515.59,365.348,456.733,400.747,521.406,553.835,0.0,0.0,577.327,330.157,645.101,412.494,745.202,436.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.315,277.143,597.994,271.291,509.669,291.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.5,265.288,1354.37,315.514,1351.52,321.368,1416.2,409.462,1489.78,383.112,1357.36,309.549,1401.54,365.562,1457.36,347.792,0.0,0.0,1410.3,503.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.58,247.729,0.0,0.0,1360.34,247.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.95,674.57,1422.1,786.434,1319.07,786.401,0.0,0.0,1166.01,977.734,1519.21,789.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.65,653.916,1448.73,662.738,1360.33,674.572,1483.84,692.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,597.905,291.851,515.589,365.548,456.739,400.812,515.527,553.848,0.0,0.0,577.426,336.085,648.156,412.702,745.206,436.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.284,277.141,598.002,271.278,509.678,291.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.5,262.453,1354.36,315.416,1351.51,318.486,1413.27,406.654,1489.77,383.091,1357.35,306.626,1401.5,365.576,1454.5,347.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.77,247.69,0.0,0.0,1360.34,247.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.93,674.562,1422.12,792.208,1319.09,792.283,0.0,0.0,0.0,0.0,1519.31,792.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.63,653.96,1448.7,662.728,1360.3,674.613,1483.84,692.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,597.877,291.825,512.664,365.424,456.715,400.786,518.482,553.798,0.0,0.0,574.512,333.064,648.111,412.657,742.338,436.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.284,274.326,597.997,271.269,509.65,291.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.5,259.498,1354.33,315.41,1351.49,321.346,1413.25,406.696,1489.81,383.045,1357.31,303.634,1398.63,368.405,1454.52,350.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.76,247.618,0.0,0.0,1360.31,247.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.9,674.583,1422.16,789.388,1321.97,789.238,0.0,0.0,1160.18,977.583,1519.31,792.322,0.0,0.0,1613.48,977.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.59,653.94,1448.64,662.728,1360.27,677.403,1481.02,692.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,597.871,291.818,512.665,365.444,456.684,400.788,518.469,553.754,0.0,0.0,574.541,333.085,645.192,412.599,742.281,436.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.268,274.323,597.982,271.25,506.906,291.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.52,259.525,1354.31,315.403,1351.47,321.303,1416.16,406.647,1489.81,383.029,1357.31,303.653,1398.6,368.476,1454.45,350.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,247.631,0.0,0.0,1360.33,247.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.91,674.548,1422.2,789.202,1324.93,786.266,1251.34,877.592,1162.95,971.825,1519.3,792.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.58,653.921,1448.62,662.701,1357.46,677.426,1478.06,689.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,597.886,291.839,515.581,365.424,456.726,400.804,512.674,553.753,0.0,0.0,577.376,333.048,645.107,412.578,742.246,436.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.273,277.121,597.995,271.285,509.64,291.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.49,259.499,1351.51,315.422,1351.51,321.286,1416.18,406.697,1489.84,383.005,1354.32,306.575,1398.56,368.451,1454.46,353.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.76,247.613,0.0,0.0,1360.33,247.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.9,674.564,1424.98,792.233,1324.91,789.266,0.0,0.0,1163.04,974.656,1522.22,798.112,1639.97,1018.81,1610.52,974.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.57,653.938,1448.61,662.721,1360.23,677.447,1478.04,692.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,597.88,291.869,515.592,365.431,456.641,400.751,515.557,550.956,0.0,0.0,577.456,333.137,647.912,415.548,742.346,439.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.254,277.125,598.005,271.284,506.901,291.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.51,259.463,1354.34,315.448,1351.55,321.332,1416.16,406.688,1489.81,383.001,1354.49,306.555,1398.62,368.441,1454.48,353.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.76,247.599,0.0,0.0,1360.36,250.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.17,674.588,1422.19,789.418,1324.89,789.268,1239.63,883.419,1163.04,971.818,1519.32,795.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.5,656.8,1448.53,662.735,1357.41,677.461,1478.01,692.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,597.859,291.878,515.551,365.511,456.655,403.747,518.516,550.922,0.0,0.0,577.394,336.004,648.033,415.539,742.27,439.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.24,277.137,598.002,271.31,509.629,291.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.49,256.534,1354.37,315.428,1351.54,321.296,1416.15,406.676,1489.82,380.212,1357.33,306.55,1401.44,365.608,1454.53,350.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.75,244.887,0.0,0.0,1363.2,250.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.12,674.607,1424.96,792.295,1327.81,789.375,0.0,0.0,1163.05,971.821,1522.12,798.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.49,656.808,1448.5,662.757,1357.42,677.484,1475.17,692.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,597.892,291.848,515.567,365.513,456.685,403.731,521.49,553.848,0.0,0.0,577.401,333.132,645.172,415.545,742.265,439.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.248,277.112,598.018,271.287,506.909,291.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.5,259.511,1354.3,315.446,1351.49,321.364,1419.13,409.448,1492.59,380.152,1354.5,303.702,1401.48,365.569,1457.38,350.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.76,247.64,0.0,0.0,1363.21,250.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.11,674.545,1422.18,789.369,1327.83,789.334,1239.67,880.599,1163.13,974.612,1519.23,792.234,0.0,0.0,1610.4,977.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.49,653.967,1448.49,662.744,1357.39,677.435,1475.13,692.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,597.873,291.882,515.523,365.503,456.684,403.74,512.671,553.811,0.0,0.0,577.324,335.944,647.933,418.476,742.348,441.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.569,277.194,597.985,271.312,506.899,291.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.5,256.511,1354.45,315.465,1351.53,324.237,1419.16,409.458,1492.57,380.127,1363.21,303.677,1401.6,365.534,1457.41,350.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.73,244.903,0.0,0.0,1363.21,250.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.09,674.542,1424.97,792.319,1327.83,789.388,0.0,0.0,1163.12,971.792,1522.16,798.092,0.0,0.0,1610.44,980.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.48,653.974,1448.46,662.713,1357.35,677.424,1475.16,692.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,597.924,291.881,515.554,365.516,456.685,403.75,518.462,553.856,0.0,0.0,577.318,333.136,645.17,418.432,742.291,441.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.274,277.214,598.015,271.323,506.915,291.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.53,253.697,1354.42,315.425,1351.5,321.361,1419.13,409.462,1492.59,380.123,1360.33,303.638,1401.58,365.555,1454.54,350.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,244.892,0.0,0.0,1363.25,250.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.05,674.552,1422.2,792.2,1324.94,789.305,0.0,0.0,1163.04,977.557,1522.12,795.161,0.0,0.0,1613.41,989.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.46,653.983,1448.44,662.692,1357.33,677.405,1475.16,692.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,597.948,291.894,518.463,365.51,456.654,403.668,512.662,553.779,0.0,0.0,577.476,335.981,648.016,421.367,742.245,441.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.306,280.088,597.989,271.338,509.628,292.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.54,259.461,1354.39,315.467,1351.53,321.406,1419.15,409.477,1492.65,377.197,1357.4,303.708,1401.59,365.511,1454.53,353.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,247.627,0.0,0.0,1363.27,250.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.04,674.583,1422.18,789.271,1325.01,786.399,0.0,0.0,1163.01,974.621,1519.28,792.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.45,656.813,1448.44,662.712,1357.32,677.399,1475.17,692.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,597.933,291.949,515.584,365.519,456.675,403.753,512.638,550.979,0.0,0.0,577.456,335.942,645.174,421.349,742.231,442.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.296,280.165,598.006,271.398,506.911,292.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.58,262.444,1354.42,315.498,1351.52,324.227,1421.95,409.452,1492.64,377.184,1360.31,306.601,1404.44,365.48,1460.32,350.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,247.706,0.0,0.0,1363.27,250.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.01,677.399,1422.19,792.203,1324.94,792.198,0.0,0.0,1163.02,974.763,1519.33,792.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.43,656.848,1445.76,662.707,1357.32,674.617,1475.18,692.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,597.955,291.982,518.525,365.471,456.691,400.781,506.793,550.909,0.0,0.0,580.331,335.973,645.106,421.44,742.209,444.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.325,283.041,598.002,271.453,509.65,292.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.61,265.275,1354.38,315.457,1351.5,324.213,1422.01,409.49,1492.67,374.254,1357.43,303.661,1404.52,362.634,1463.32,347.844,0.0,0.0,1398.51,471.405,1492.72,462.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.69,247.752,0.0,0.0,1366.12,250.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.99,677.43,1422.14,792.289,1324.91,792.301,0.0,0.0,0.0,0.0,1519.32,792.321,0.0,0.0,1610.52,992.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.42,656.873,1445.75,662.749,1357.3,674.607,1475.14,692.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,597.974,291.957,518.477,365.484,456.722,403.679,512.581,550.963,0.0,0.0,577.495,333.14,645.05,418.516,742.157,442.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.349,280.169,598.053,271.417,509.63,292.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.61,262.495,1354.48,315.463,1351.49,321.416,1421.95,406.697,1492.66,374.28,1363.27,306.546,1410.27,365.406,1466.27,347.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.71,247.746,0.0,0.0,1366.13,250.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.99,674.616,1422.1,792.214,1324.93,792.303,0.0,0.0,1160.16,971.827,1519.26,792.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.39,656.867,1445.74,662.72,1354.53,677.432,1475.11,689.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
