FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
194,550.853,212.38,477.244,291.877,415.554,333.059,503.855,453.808,656.871,462.673,527.378,247.868,600.987,324.282,718.64,344.942,527.429,436.025,497.931,465.514,0.0,0.0,0.0,0.0,556.807,406.718,0.0,0.0,0.0,0.0,530.211,197.792,0.0,0.0,462.606,206.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.9,268.348,1307.42,318.287,1333.75,318.52,1430.92,406.694,1507.45,359.487,1289.68,315.331,1377.94,365.476,1448.63,350.752,1374.98,456.791,1383.81,471.366,1516.28,433.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,250.665,0.0,0.0,1339.65,256.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.09,718.629,1351.48,833.504,1227.83,842.342,0.0,0.0,0.0,0.0,1472.13,824.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,692.178,1398.59,695.035,1289.7,715.712,1425.2,718.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,550.858,212.368,477.32,291.776,415.554,330.141,503.901,456.572,659.754,462.629,530.183,247.739,600.974,324.316,721.623,347.789,527.372,433.265,497.9,462.685,0.0,0.0,0.0,0.0,556.748,406.681,0.0,0.0,0.0,0.0,530.201,197.801,0.0,0.0,462.578,206.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.91,268.33,1310.23,318.308,1333.77,318.526,1433.84,406.693,1507.49,356.676,1295.51,315.403,1377.9,365.471,1448.6,350.77,1372.05,459.636,1380.87,474.291,1516.2,433.219,1595.79,533.293,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,250.644,0.0,0.0,1339.65,256.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.09,718.609,1351.5,833.507,1227.82,842.323,0.0,0.0,0.0,0.0,1472.14,824.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.69,692.161,1398.58,695.008,1289.69,715.693,1425.2,718.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,550.879,209.53,477.242,291.811,415.545,330.148,503.85,456.565,659.739,462.591,527.372,247.806,600.998,324.316,721.616,347.786,527.399,436.074,500.776,465.572,0.0,0.0,0.0,0.0,556.751,409.517,0.0,0.0,0.0,0.0,530.227,197.784,0.0,0.0,462.596,206.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.89,268.306,1307.42,318.251,1333.8,321.267,1433.87,409.449,1507.47,356.672,1286.74,312.45,1377.9,365.415,1448.59,350.764,1374.92,456.705,1383.82,468.456,1516.27,433.228,1595.75,533.253,0.0,0.0,0.0,0.0,0.0,0.0,1366.17,250.636,0.0,0.0,1339.64,256.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,718.595,1351.49,833.41,1230.71,839.383,0.0,0.0,0.0,0.0,1472.04,821.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,692.135,1398.59,695.006,1289.69,715.686,1425.21,718.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,550.883,209.525,477.317,291.831,415.578,333.068,506.635,456.592,659.812,462.583,527.447,247.797,601.007,324.309,721.576,344.983,527.356,433.246,497.914,462.633,0.0,0.0,0.0,0.0,553.917,406.7,0.0,0.0,0.0,0.0,530.237,197.79,0.0,0.0,462.598,206.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.92,268.385,1307.4,318.273,1333.75,318.516,1433.86,406.715,1507.41,359.509,1289.62,312.516,1377.96,365.483,1448.66,350.742,1375.07,456.771,1383.87,471.415,1516.31,433.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.21,250.684,0.0,0.0,1339.66,253.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.09,718.612,1351.42,833.336,1230.72,839.39,0.0,0.0,0.0,0.0,1469.23,815.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.68,692.151,1398.59,695.012,1289.69,715.69,1425.2,718.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,550.86,209.519,477.261,291.786,415.528,330.127,503.893,456.556,659.816,462.626,527.385,247.793,600.997,324.318,721.572,347.76,527.419,436.009,500.824,465.499,0.0,0.0,0.0,0.0,556.732,409.48,0.0,0.0,0.0,0.0,530.217,197.792,0.0,0.0,462.558,206.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.9,268.311,1310.33,318.351,1333.81,318.538,1433.89,409.448,1507.44,356.684,1301.35,315.52,1377.98,365.452,1448.62,350.759,1374.99,456.757,1383.8,471.372,1516.33,433.196,1592.87,530.37,0.0,0.0,0.0,0.0,0.0,0.0,1366.17,250.636,0.0,0.0,1336.81,256.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,718.64,1351.51,833.451,1230.74,839.438,0.0,0.0,0.0,0.0,1472.09,821.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.69,692.168,1398.59,695.03,1289.71,715.711,1427.92,718.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,550.866,209.529,477.344,291.811,415.587,330.165,503.883,456.589,662.682,462.622,527.45,247.828,601.006,324.315,718.689,347.757,527.319,433.228,497.885,462.602,0.0,0.0,0.0,0.0,553.876,406.693,0.0,0.0,0.0,0.0,530.228,197.791,0.0,0.0,462.578,206.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.9,268.32,1310.24,318.297,1333.82,321.26,1433.9,406.725,1507.46,356.663,1292.57,315.357,1377.96,365.463,1448.63,350.737,1372.09,456.785,1380.91,471.381,1516.33,433.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.16,250.638,0.0,0.0,1336.81,256.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.09,718.642,1351.51,833.454,1230.74,839.408,0.0,0.0,0.0,0.0,1472.07,824.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.69,692.161,1398.59,695.012,1289.71,715.702,1427.92,718.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,550.877,209.529,477.237,291.863,415.53,333.014,503.891,453.813,659.751,462.619,527.376,250.654,601.051,327.185,721.646,347.785,527.43,436.034,500.809,462.679,0.0,0.0,0.0,0.0,556.759,409.527,0.0,0.0,0.0,0.0,530.242,197.799,0.0,0.0,462.573,206.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.9,268.341,1310.21,318.298,1333.78,321.273,1433.87,406.666,1507.48,356.66,1289.66,315.313,1377.91,365.456,1448.6,350.765,1374.94,456.739,1380.97,471.435,1516.3,433.226,1595.79,530.237,0.0,0.0,0.0,0.0,0.0,0.0,1366.17,250.664,0.0,0.0,1336.81,256.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,718.625,1351.55,833.423,1230.81,839.346,0.0,0.0,0.0,0.0,1472.05,824.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.68,692.147,1398.59,695.015,1289.71,715.693,1427.92,718.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,550.859,212.376,477.25,291.859,415.529,330.142,503.869,456.566,662.68,462.635,527.398,250.681,601.018,324.278,718.64,347.759,530.213,436.014,500.808,462.654,0.0,0.0,0.0,0.0,556.845,409.511,0.0,0.0,0.0,0.0,530.233,197.799,0.0,0.0,462.551,206.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,268.312,1307.43,318.258,1333.79,321.294,1433.89,406.657,1507.47,356.668,1286.71,312.45,1377.96,365.45,1448.6,350.765,1372.08,456.765,1380.91,471.444,1516.33,433.208,1598.69,530.349,0.0,0.0,0.0,0.0,0.0,0.0,1366.15,250.636,0.0,0.0,1336.81,253.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,718.637,1351.53,833.433,1230.77,839.385,0.0,0.0,0.0,0.0,1472.05,824.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.69,692.149,1398.59,695.014,1289.71,715.677,1427.92,718.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,550.879,212.376,477.315,291.825,415.552,330.162,506.627,456.559,659.794,462.647,527.453,247.852,601.018,324.268,715.653,344.941,527.417,433.247,500.775,462.63,0.0,0.0,0.0,0.0,556.752,406.705,0.0,0.0,0.0,0.0,530.255,197.791,0.0,0.0,462.559,206.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.89,268.322,1307.4,318.278,1333.8,321.335,1433.91,406.669,1507.47,356.669,1286.67,312.473,1377.93,365.488,1448.53,353.65,1374.91,456.759,1380.92,474.303,1516.34,433.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.16,250.63,0.0,0.0,1339.63,253.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.09,718.655,1351.55,833.473,1230.8,839.403,0.0,0.0,0.0,0.0,1472.09,824.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,692.166,1398.58,695.024,1289.72,715.706,1427.93,718.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,550.868,212.38,480.129,291.841,415.574,333.05,506.631,456.601,659.766,462.689,530.275,247.809,600.998,324.25,715.639,344.9,527.435,436.043,500.796,465.496,0.0,0.0,0.0,0.0,556.808,409.516,0.0,0.0,0.0,0.0,530.218,197.802,0.0,0.0,462.58,206.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,268.32,1307.4,318.272,1333.82,321.293,1436.75,406.676,1507.42,359.475,1286.69,312.496,1377.93,365.496,1448.56,350.801,1372.02,456.764,1380.9,468.479,1516.34,433.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,250.637,0.0,0.0,1339.63,253.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,718.632,1351.53,833.46,1230.76,839.419,0.0,0.0,0.0,0.0,1472.07,824.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.69,692.163,1398.59,695.012,1289.7,715.679,1427.92,718.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,550.857,212.376,477.301,291.811,415.502,333.076,503.854,456.584,659.788,462.662,530.198,247.747,600.993,324.302,715.771,344.944,530.218,436.082,500.847,465.534,0.0,0.0,0.0,0.0,556.85,409.535,0.0,0.0,0.0,0.0,530.208,197.799,0.0,0.0,459.803,206.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,268.335,1307.35,318.256,1333.81,321.294,1433.88,406.63,1507.42,359.481,1283.75,312.427,1377.92,365.497,1448.59,350.775,1369.06,459.659,1378.01,474.296,1516.3,433.247,1595.77,530.234,0.0,0.0,0.0,0.0,0.0,0.0,1366.16,250.643,0.0,0.0,1336.8,253.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.07,718.607,1351.54,833.419,1230.75,839.406,0.0,0.0,0.0,0.0,1472.08,821.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,692.14,1398.58,695.004,1289.68,715.677,1427.92,718.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,550.854,212.374,477.281,291.835,415.524,330.182,503.889,456.559,662.658,462.648,527.428,247.861,601.017,324.278,712.812,344.93,530.191,433.243,500.86,462.584,0.0,0.0,0.0,0.0,556.76,406.715,0.0,0.0,0.0,0.0,530.215,197.793,0.0,0.0,459.806,206.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,268.339,1307.33,318.257,1333.81,321.28,1433.84,406.642,1507.43,359.47,1283.73,312.448,1377.92,365.531,1448.58,350.799,1363.25,462.576,1377.94,474.351,1516.31,433.204,1598.66,530.345,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,250.648,0.0,0.0,1336.8,253.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.07,718.62,1351.5,833.455,1227.87,842.273,0.0,0.0,0.0,0.0,1472.08,821.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,692.139,1398.58,695.004,1289.69,715.695,1425.2,718.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,550.851,212.366,480.154,291.863,415.565,333.059,506.651,456.629,659.819,462.662,530.324,247.856,601.024,324.263,715.669,344.946,530.3,436.012,503.742,462.639,0.0,0.0,0.0,0.0,559.709,409.506,0.0,0.0,0.0,0.0,530.212,197.79,0.0,0.0,459.81,206.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.86,268.302,1307.4,318.286,1333.83,318.509,1431.0,406.626,1507.41,359.469,1286.7,315.311,1377.87,365.478,1448.53,353.634,1369.06,459.654,1378.03,471.393,1516.3,433.183,1601.61,530.292,0.0,0.0,0.0,0.0,0.0,0.0,1366.13,250.625,0.0,0.0,1336.78,253.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,718.612,1351.51,833.506,1227.86,842.269,0.0,0.0,0.0,0.0,1472.13,827.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,692.153,1398.58,695.018,1289.7,715.696,1425.2,718.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,550.871,212.374,477.334,291.84,415.557,333.059,506.638,456.608,659.821,462.638,530.191,247.817,601.018,324.239,715.756,344.939,530.217,435.998,500.851,462.606,0.0,0.0,0.0,0.0,556.803,409.513,0.0,0.0,0.0,0.0,530.233,197.796,0.0,0.0,459.796,206.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,268.309,1307.42,318.287,1333.83,321.266,1433.84,406.624,1507.44,359.469,1286.72,312.533,1377.89,365.488,1448.54,350.798,1372.01,456.741,1380.89,468.449,1516.25,433.225,1601.62,533.26,0.0,0.0,0.0,0.0,0.0,0.0,1366.15,250.631,0.0,0.0,1336.8,253.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,718.612,1351.46,833.499,1227.81,842.318,0.0,0.0,0.0,0.0,1472.07,824.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,692.149,1398.57,695.006,1289.7,715.705,1425.2,718.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,550.877,212.362,477.331,291.836,415.543,330.169,503.873,456.574,659.792,462.638,530.197,247.84,601.054,324.286,718.602,344.973,527.405,436.086,500.797,465.535,0.0,0.0,0.0,0.0,556.754,409.568,0.0,0.0,0.0,0.0,530.24,197.767,0.0,0.0,462.54,206.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,268.286,1310.22,318.3,1333.84,321.264,1433.86,406.615,1507.43,356.676,1289.65,315.344,1377.88,365.541,1448.51,353.646,1366.15,459.756,1377.94,474.336,1516.25,433.217,1604.53,533.253,0.0,0.0,0.0,0.0,0.0,0.0,1366.13,247.905,0.0,0.0,1336.81,253.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.07,718.594,1351.48,833.446,1227.86,842.243,0.0,0.0,0.0,0.0,1472.03,824.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,692.132,1398.57,695.003,1289.7,715.695,1425.2,718.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,550.873,209.511,477.335,291.796,415.503,330.141,506.637,453.812,656.86,462.634,530.238,247.787,601.048,324.321,721.59,347.766,530.229,436.005,503.698,462.647,0.0,0.0,0.0,0.0,556.795,409.488,0.0,0.0,0.0,0.0,530.235,197.766,0.0,0.0,462.531,206.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,268.276,1307.42,318.25,1333.84,321.295,1433.87,406.618,1507.4,359.464,1286.67,312.415,1377.92,365.505,1448.55,350.796,1369.11,459.662,1380.85,471.423,1516.29,433.242,1598.69,530.418,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,250.617,0.0,0.0,1336.8,256.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,718.576,1351.49,833.477,1227.87,842.259,0.0,0.0,0.0,0.0,1472.04,824.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,692.114,1398.57,694.977,1289.67,715.689,1425.17,718.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,550.849,212.366,477.353,291.758,415.494,327.154,503.886,453.812,659.746,462.653,530.281,247.812,601.027,324.289,718.683,344.945,527.41,436.061,497.948,465.513,0.0,0.0,0.0,0.0,556.803,409.532,0.0,0.0,0.0,0.0,530.206,197.8,0.0,0.0,459.808,206.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.86,268.281,1307.41,318.271,1333.84,321.295,1433.87,406.637,1507.39,359.483,1286.67,312.495,1377.91,365.563,1448.57,350.778,1369.11,459.72,1378.03,474.327,1516.27,433.193,1598.71,530.274,0.0,0.0,0.0,0.0,0.0,0.0,1366.12,247.894,0.0,0.0,1336.77,253.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,718.584,1351.49,833.513,1227.86,842.27,0.0,0.0,0.0,0.0,1472.05,827.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,692.117,1398.56,694.982,1289.69,715.692,1425.18,718.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,550.88,209.511,480.138,291.826,415.553,330.141,503.899,453.813,656.881,462.635,530.285,247.842,601.032,324.294,715.711,344.918,527.402,436.041,500.772,465.511,0.0,0.0,0.0,0.0,556.78,409.497,0.0,0.0,0.0,0.0,530.24,197.758,0.0,0.0,462.555,206.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,268.361,1310.27,318.347,1333.86,321.323,1433.82,406.65,1507.4,359.478,1292.59,315.414,1377.9,365.551,1448.52,350.781,1372.07,459.576,1380.9,471.455,1516.21,433.223,1604.55,530.41,0.0,0.0,0.0,0.0,0.0,0.0,1366.16,250.659,0.0,0.0,1336.79,256.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.07,718.608,1351.43,833.48,1227.8,842.293,0.0,0.0,0.0,0.0,1469.28,821.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.91,692.128,1398.57,695.018,1289.64,715.683,1425.17,718.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,550.885,209.515,480.133,291.801,415.522,330.111,506.633,453.783,659.756,462.632,530.34,247.839,601.026,324.301,721.581,347.759,530.217,433.233,500.831,462.595,0.0,0.0,0.0,0.0,556.835,406.677,0.0,0.0,0.0,0.0,530.249,197.79,0.0,0.0,462.567,209.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.86,268.334,1310.25,318.35,1333.82,321.279,1433.85,406.627,1504.54,359.484,1292.59,315.443,1377.89,365.537,1448.52,350.775,1372.08,459.565,1380.91,471.419,1516.23,433.245,1595.81,533.194,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,250.644,0.0,0.0,1336.8,256.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,718.61,1351.44,833.507,1224.94,845.185,0.0,0.0,0.0,0.0,1472.05,824.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,692.118,1398.56,695.013,1289.64,715.674,1425.17,718.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,550.887,209.525,480.173,291.759,415.547,327.155,503.823,453.745,656.86,462.652,530.396,247.807,601.013,324.26,715.709,344.951,527.409,436.006,500.789,462.668,0.0,0.0,0.0,0.0,556.748,406.717,0.0,0.0,0.0,0.0,530.243,197.767,0.0,0.0,462.565,206.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,268.352,1307.42,318.336,1333.81,321.275,1433.85,406.629,1507.4,356.685,1289.62,315.435,1375.07,365.548,1448.47,353.657,1372.0,459.588,1380.86,471.422,1516.23,433.219,1598.69,530.41,0.0,0.0,0.0,0.0,0.0,0.0,1366.16,250.65,0.0,0.0,1336.81,256.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,718.597,1351.4,833.393,1227.84,842.247,0.0,0.0,0.0,0.0,1469.23,818.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.89,692.119,1398.55,695.012,1289.62,715.679,1425.17,718.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,550.873,209.516,480.139,291.795,415.497,327.203,503.882,453.724,659.762,462.635,530.356,247.849,601.003,324.263,715.753,344.971,527.4,433.207,497.915,459.781,0.0,0.0,0.0,0.0,556.789,406.703,0.0,0.0,0.0,0.0,530.232,197.765,0.0,0.0,462.543,206.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,268.333,1307.37,318.317,1333.76,321.3,1433.83,406.651,1507.4,356.683,1286.69,315.373,1375.06,365.571,1448.5,350.802,1372.04,456.758,1380.92,468.5,1516.25,433.206,1601.59,533.286,0.0,0.0,0.0,0.0,0.0,0.0,1366.16,250.643,0.0,0.0,1336.78,253.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,718.592,1351.41,833.407,1230.71,842.281,0.0,0.0,0.0,0.0,1469.2,818.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,692.108,1398.54,695.007,1289.62,715.674,1425.15,718.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
