FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
196,550.869,188.902,477.259,268.356,409.528,294.883,480.1,444.962,650.969,465.526,533.279,244.692,601.012,333.063,715.699,359.571,506.808,436.161,468.471,471.418,0.0,0.0,0.0,0.0,550.899,409.577,0.0,0.0,0.0,0.0,524.399,174.179,550.963,162.416,453.772,185.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.53,253.692,1274.86,333.047,1277.84,338.977,1398.41,406.689,1469.19,365.571,1266.14,318.465,1354.39,380.139,1425.15,359.476,0.0,0.0,1330.81,509.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,244.695,0.0,0.0,1298.51,247.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.74,695.019,1448.52,859.858,1328.01,853.945,1236.64,1004.14,0.0,0.0,1566.4,868.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.22,671.426,1472.06,671.559,1377.99,700.982,1516.11,712.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,550.857,188.899,477.239,268.359,409.521,294.896,480.138,444.962,650.931,465.511,533.254,244.687,601.016,333.066,715.686,359.603,506.818,436.133,468.49,471.38,0.0,0.0,0.0,0.0,550.892,409.56,0.0,0.0,0.0,0.0,524.39,174.17,550.948,162.431,453.775,185.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.53,256.51,1274.86,333.029,1277.85,338.951,1395.65,406.684,1469.17,365.584,1266.13,318.46,1354.37,380.16,1425.16,359.493,0.0,0.0,1324.92,518.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,244.698,0.0,0.0,1298.51,247.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.7,695.015,1448.5,859.895,1327.98,854.01,1236.62,1004.21,0.0,0.0,1566.4,868.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.16,671.426,1472.04,671.562,1377.98,700.983,1513.38,712.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,550.861,188.909,477.267,268.359,409.525,294.874,480.1,444.987,650.935,465.509,533.286,244.717,601.023,333.058,715.67,359.585,506.748,436.204,465.583,471.463,0.0,0.0,0.0,0.0,550.827,409.604,0.0,0.0,0.0,0.0,524.388,174.172,550.969,162.427,453.78,185.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.54,256.51,1274.86,333.044,1277.87,338.973,1398.4,406.674,1469.18,365.58,1266.13,318.468,1354.36,377.291,1425.15,359.487,0.0,0.0,1327.87,512.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,244.7,0.0,0.0,1298.52,247.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.72,695.04,1448.52,859.876,1328.01,853.947,1236.62,1004.21,0.0,0.0,1566.4,871.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.19,671.455,1472.03,671.562,1377.98,701.014,1513.37,712.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,550.856,188.896,477.273,268.349,409.537,294.88,480.096,447.822,650.943,465.494,533.284,244.678,601.021,333.052,715.677,359.58,506.772,436.21,468.445,474.316,0.0,0.0,0.0,0.0,550.851,409.596,0.0,0.0,0.0,0.0,524.398,174.169,550.969,165.262,453.79,185.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.53,253.681,1274.86,333.043,1277.85,338.968,1395.65,406.693,1469.18,365.581,1266.14,318.468,1354.36,380.163,1425.18,359.496,0.0,0.0,1324.99,515.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,244.683,0.0,0.0,1298.51,247.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.74,695.067,1448.55,859.836,1330.76,851.146,1236.66,1004.18,0.0,0.0,1566.41,868.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.22,671.461,1472.05,671.581,1377.99,701.004,1516.11,715.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,550.863,188.905,477.279,268.356,409.537,294.871,480.119,444.974,650.972,465.506,533.3,244.695,601.024,333.057,715.723,359.596,506.755,436.169,465.562,471.412,0.0,0.0,0.0,0.0,550.839,409.595,0.0,0.0,0.0,0.0,524.398,174.165,550.979,165.271,453.77,185.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.53,256.511,1272.02,333.027,1277.84,338.967,1398.4,406.692,1469.18,365.579,1266.13,318.458,1354.39,380.189,1425.15,359.506,0.0,0.0,1327.91,512.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,244.689,0.0,0.0,1298.52,247.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.72,695.04,1448.54,859.865,1330.75,853.952,1236.67,1004.16,0.0,0.0,1566.41,868.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.19,671.443,1472.05,671.575,1377.99,700.999,1513.38,715.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,550.853,188.913,477.285,268.356,409.533,294.885,480.111,444.977,650.976,465.513,533.316,244.689,601.017,333.066,715.726,359.583,506.769,436.184,468.435,471.438,0.0,0.0,0.0,0.0,550.857,409.589,0.0,0.0,0.0,0.0,524.394,174.185,550.958,165.296,453.771,185.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.53,256.513,1272.0,333.031,1277.82,338.967,1395.64,406.694,1469.2,365.575,1266.12,318.459,1354.39,380.161,1425.17,359.474,0.0,0.0,1330.85,512.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,244.689,0.0,0.0,1298.49,247.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.71,695.01,1448.53,859.845,1330.76,851.118,1236.63,1004.15,0.0,0.0,1566.38,868.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.15,668.757,1472.03,671.532,1377.98,700.99,1513.36,712.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,550.849,188.913,477.267,268.359,409.508,294.893,477.354,444.966,650.941,465.515,533.316,244.686,601.017,333.054,715.746,359.584,506.789,436.191,465.593,471.444,0.0,0.0,0.0,0.0,550.895,409.595,0.0,0.0,0.0,0.0,524.384,174.182,550.96,165.291,453.765,185.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.53,256.535,1272.0,333.035,1277.83,338.967,1398.4,406.671,1469.18,365.567,1266.11,318.463,1354.34,380.129,1425.18,359.48,0.0,0.0,1327.97,515.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,244.705,0.0,0.0,1298.49,247.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.72,695.015,1448.51,859.875,1327.99,853.988,1233.81,1010.06,0.0,0.0,1566.4,868.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.2,671.421,1472.04,671.571,1377.98,701.0,1513.38,712.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,550.849,188.883,477.27,268.338,409.518,294.876,480.122,447.818,650.977,465.533,533.305,244.655,601.007,333.036,715.757,359.572,506.779,436.183,465.593,471.451,0.0,0.0,0.0,0.0,550.877,409.585,0.0,0.0,0.0,0.0,524.381,174.173,550.949,162.416,453.763,185.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.5,256.51,1272.03,333.046,1277.82,338.973,1398.42,406.658,1469.18,365.573,1269.0,318.476,1354.37,380.12,1425.17,359.465,0.0,0.0,1327.94,515.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,244.703,0.0,0.0,1298.48,247.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.48,695.046,1448.52,859.846,1328.02,853.944,1236.63,1007.06,0.0,0.0,1566.36,868.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.24,671.442,1472.06,671.581,1378.0,700.949,1516.11,715.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,550.85,188.866,477.307,268.369,409.527,294.91,480.139,444.971,650.987,465.521,536.149,244.702,601.05,333.061,715.802,359.576,506.795,436.2,468.472,474.299,0.0,0.0,0.0,0.0,550.891,409.605,0.0,0.0,0.0,0.0,524.38,174.167,550.961,162.394,453.777,185.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.49,253.698,1274.87,333.058,1277.83,338.972,1398.41,406.65,1469.17,365.572,1269.04,318.478,1354.31,377.21,1427.93,356.657,0.0,0.0,1327.92,515.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,244.702,0.0,0.0,1298.47,247.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.49,695.076,1448.55,859.839,1330.78,851.109,1236.61,1007.09,0.0,0.0,1566.38,868.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.03,671.433,1472.07,671.584,1378.01,698.153,1516.1,715.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,550.84,188.84,477.285,268.371,409.521,294.931,480.141,444.977,650.95,465.532,536.135,244.702,603.807,333.093,715.798,359.563,506.778,436.179,468.458,471.445,0.0,0.0,0.0,0.0,550.875,409.577,0.0,0.0,0.0,0.0,524.341,174.151,550.966,162.329,453.764,185.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.67,253.685,1274.88,333.061,1277.8,338.96,1395.65,406.622,1469.18,365.572,1269.06,318.493,1354.36,380.122,1427.94,356.648,0.0,0.0,1330.78,512.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.86,244.694,0.0,0.0,1298.46,247.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.47,695.026,1448.58,857.108,1330.83,851.03,1236.68,1004.12,0.0,0.0,1566.41,868.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.23,668.751,1472.08,671.565,1378.01,698.153,1516.1,715.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,550.828,185.977,477.291,268.331,409.501,294.852,480.144,444.895,650.966,465.519,536.164,244.678,603.845,333.072,718.578,359.55,506.788,436.114,465.592,468.501,0.0,0.0,0.0,0.0,550.892,409.566,0.0,0.0,0.0,0.0,524.334,174.114,550.959,162.341,453.798,183.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.64,253.677,1274.88,333.049,1277.8,338.932,1398.44,406.617,1469.15,365.594,1269.06,318.482,1354.45,380.221,1428.04,356.595,0.0,0.0,1327.89,512.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.85,244.698,0.0,0.0,1298.45,247.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.72,695.004,1448.55,859.875,1330.75,853.963,1233.81,1012.99,0.0,0.0,1566.42,868.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.22,668.709,1472.05,671.547,1378.01,698.135,1516.11,712.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,550.84,185.962,477.327,268.299,409.52,294.815,480.124,442.057,648.126,465.503,536.213,244.675,603.885,333.091,718.589,359.545,506.764,436.121,465.568,468.505,0.0,0.0,0.0,0.0,550.895,409.551,0.0,0.0,0.0,0.0,524.375,174.08,550.98,162.343,456.552,182.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.65,253.631,1274.89,333.055,1274.95,338.917,1398.44,406.587,1469.2,365.594,1271.98,318.494,1354.42,380.144,1428.05,353.721,0.0,0.0,1330.79,512.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.84,244.656,0.0,0.0,1298.45,247.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.52,695.024,1448.55,859.832,1330.78,851.138,1233.78,1015.91,0.0,0.0,1566.43,868.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.08,668.713,1472.13,671.542,1378.02,698.086,1516.15,715.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,550.844,185.922,477.314,268.258,409.523,294.781,480.132,442.042,648.137,465.51,536.136,241.87,603.842,333.064,718.633,359.533,506.736,436.162,465.533,471.402,0.0,0.0,0.0,0.0,550.883,409.585,0.0,0.0,0.0,0.0,524.374,174.027,550.964,159.416,456.569,183.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.64,253.626,1274.87,333.033,1277.78,338.915,1398.42,406.568,1469.17,365.602,1271.94,318.465,1354.39,380.169,1428.03,356.566,0.0,0.0,1327.98,512.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.85,244.648,0.0,0.0,1298.45,247.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.52,694.991,1448.59,859.813,1330.8,851.102,1233.79,1015.93,0.0,0.0,1569.24,865.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.08,668.671,1472.13,671.487,1378.02,698.065,1516.16,715.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,550.852,185.906,477.36,268.298,409.56,294.784,480.205,442.052,650.926,465.513,536.181,244.71,603.965,333.131,718.669,359.544,506.846,436.136,468.5,471.39,0.0,0.0,0.0,0.0,550.96,409.556,0.0,0.0,0.0,0.0,524.34,174.004,550.966,159.402,456.577,182.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.49,253.575,1272.03,333.031,1277.81,338.929,1395.61,406.572,1469.18,365.606,1269.06,318.46,1354.37,380.219,1428.0,356.571,0.0,0.0,1327.96,515.591,1472.11,436.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.86,244.612,0.0,0.0,1298.43,247.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.51,692.249,1448.59,857.079,1330.8,851.105,1236.64,1012.95,0.0,0.0,1569.22,862.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.07,668.615,1472.16,668.754,1378.05,698.015,1516.18,712.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,550.876,185.879,480.1,268.318,409.575,294.775,480.169,442.052,650.923,465.513,536.223,244.769,606.797,335.951,718.67,359.524,506.808,436.117,468.432,468.481,0.0,0.0,0.0,0.0,550.927,409.579,0.0,0.0,0.0,0.0,524.352,171.265,550.974,156.596,456.586,180.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.66,250.767,1272.02,333.028,1277.87,338.949,1395.62,406.559,1469.22,365.617,1266.14,318.426,1351.52,380.128,1425.19,356.577,0.0,0.0,1330.89,512.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.86,241.887,0.0,0.0,1298.43,247.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.52,692.184,1448.6,857.075,1330.8,851.091,1236.58,1015.89,0.0,0.0,1569.25,862.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.11,668.526,1472.16,668.704,1378.06,695.194,1516.16,712.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,550.905,185.927,477.348,268.267,409.583,294.817,480.185,444.889,650.926,465.549,536.128,241.836,603.871,330.173,718.656,359.489,509.692,436.134,474.302,471.445,0.0,0.0,0.0,0.0,553.767,409.527,0.0,0.0,0.0,0.0,524.401,174.008,550.983,159.429,456.576,180.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.64,253.603,1272.02,333.019,1280.71,338.94,1395.61,406.576,1469.19,365.621,1266.07,318.457,1351.53,377.277,1425.15,356.657,0.0,0.0,1330.85,509.751,1530.97,409.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.86,244.628,0.0,0.0,1298.46,247.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.53,692.155,1448.55,859.808,1327.98,854.009,1233.7,1018.81,0.0,0.0,1569.23,862.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.14,668.511,1472.2,668.729,1378.09,695.187,1516.22,712.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,550.902,185.914,480.087,268.254,409.603,294.81,480.144,444.894,650.927,465.533,536.18,241.801,603.874,330.154,718.639,359.503,509.67,436.116,471.421,471.424,0.0,0.0,0.0,0.0,553.767,409.501,0.0,0.0,0.0,0.0,524.408,173.979,551.025,159.386,456.583,180.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.67,253.579,1274.93,333.042,1280.69,338.963,1395.62,406.614,1469.19,365.591,1269.03,318.445,1354.43,374.348,1427.95,356.582,0.0,0.0,1324.9,512.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,244.624,0.0,0.0,1298.46,247.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.53,692.178,1448.55,859.811,1327.98,854.008,1233.7,1018.82,0.0,0.0,1569.25,862.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.14,668.525,1472.21,668.72,1378.11,695.183,1516.23,712.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,550.937,185.918,480.109,268.297,409.614,294.837,480.136,444.899,650.961,465.574,536.2,241.88,603.882,330.197,718.643,359.502,509.731,436.078,474.31,471.37,0.0,0.0,0.0,0.0,553.813,406.707,0.0,0.0,0.0,0.0,527.21,174.056,553.695,159.421,456.609,180.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.55,253.599,1274.89,333.037,1280.7,338.962,1395.63,406.592,1469.18,365.613,1266.12,318.458,1354.41,377.251,1427.96,356.604,0.0,0.0,1327.85,509.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,244.63,0.0,0.0,1298.47,247.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.52,692.187,1448.56,859.819,1328.0,853.986,0.0,0.0,0.0,0.0,1569.24,865.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.14,668.519,1472.21,668.735,1378.09,695.189,1516.22,712.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,550.97,185.949,477.343,268.311,409.588,294.88,480.141,444.977,650.945,465.598,536.145,241.856,603.871,330.199,718.634,359.5,509.696,436.17,471.444,474.31,0.0,0.0,0.0,0.0,553.791,409.55,0.0,0.0,0.0,0.0,527.218,174.076,553.727,159.489,456.619,180.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.55,253.598,1274.93,333.02,1280.71,338.954,1395.61,406.636,1469.16,368.356,1269.0,318.44,1354.48,377.286,1427.97,356.591,0.0,0.0,1324.97,509.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,244.646,0.0,0.0,1301.3,247.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.54,692.209,1448.57,859.816,1327.99,853.977,0.0,0.0,0.0,0.0,1569.24,865.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.15,668.532,1472.21,668.737,1378.08,695.181,1516.23,712.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,550.988,188.808,480.087,268.331,409.601,294.892,477.32,444.96,648.147,465.608,536.188,241.879,603.869,330.201,718.663,359.499,509.709,436.138,471.417,471.417,0.0,0.0,0.0,0.0,553.818,409.534,0.0,0.0,0.0,0.0,527.222,174.097,553.752,159.482,456.637,180.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.56,253.584,1272.01,330.17,1280.73,338.944,1395.61,406.626,1469.17,365.63,1263.17,318.406,1354.38,377.236,1427.94,356.612,0.0,0.0,1324.95,509.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,244.627,0.0,0.0,1301.37,247.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.53,692.253,1448.58,859.819,1327.98,853.988,0.0,0.0,0.0,0.0,1569.3,865.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.14,668.585,1472.21,668.749,1378.08,695.233,1516.24,712.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,550.98,188.822,480.086,268.368,409.596,294.91,477.342,447.84,648.125,465.6,536.208,244.684,603.935,333.036,718.74,356.686,509.675,436.123,468.518,471.379,0.0,0.0,0.0,0.0,553.792,409.529,0.0,0.0,0.0,0.0,527.221,174.113,553.751,159.505,456.61,182.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.59,253.599,1274.86,330.176,1280.72,338.943,1395.56,406.657,1469.16,368.362,1263.21,318.396,1354.32,377.206,1425.16,356.619,0.0,0.0,1324.92,512.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.97,244.633,0.0,0.0,1301.4,247.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.53,692.247,1448.59,859.835,1327.99,853.961,1233.74,1015.92,0.0,0.0,1569.32,865.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.15,668.552,1472.21,668.734,1378.06,695.177,1516.25,712.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
