FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
217,589.188,291.731,509.774,368.378,456.583,409.586,530.285,556.818,715.705,550.892,574.376,335.928,642.02,427.204,730.434,459.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.521,274.328,592.044,271.185,503.88,291.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.33,265.311,1554.49,318.385,1566.32,327.2,1654.64,400.726,1731.08,368.504,1542.71,312.529,1633.99,365.37,1701.6,362.447,1595.71,480.142,1607.43,489.111,1728.08,486.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.29,247.749,0.0,0.0,1578.03,250.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.18,674.539,1419.17,801.028,1319.1,798.163,0.0,0.0,0.0,0.0,1516.37,795.233,0.0,0.0,1581.05,1004.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.69,653.954,1442.72,656.891,1354.27,677.441,1469.29,686.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,589.176,291.765,509.741,368.401,456.572,409.64,527.356,556.874,733.339,547.908,574.352,335.942,645.017,430.19,736.292,459.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.519,277.123,592.106,271.196,503.863,291.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.3,265.32,1551.63,318.423,1566.33,330.115,1657.47,400.798,1731.16,368.487,1539.86,315.341,1633.96,365.435,1701.65,362.457,1595.71,480.195,1607.47,489.144,1728.17,486.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.57,247.752,0.0,0.0,1578.05,250.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.19,674.597,1421.96,803.985,1319.06,798.119,0.0,0.0,0.0,0.0,1519.23,803.984,1616.35,998.292,1575.11,1001.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,656.853,1442.72,659.796,1354.31,677.504,1469.3,686.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,589.178,291.792,509.674,368.45,453.787,412.461,527.391,559.669,0.0,0.0,574.32,335.957,645.04,433.052,739.222,459.634,594.964,553.944,0.0,0.0,0.0,0.0,0.0,0.0,639.141,530.285,0.0,0.0,0.0,0.0,571.509,277.144,592.106,271.222,503.9,291.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.3,265.398,1551.61,318.352,1566.31,327.157,1657.45,400.833,1731.11,368.502,1539.86,312.529,1633.93,365.472,1701.62,362.478,1595.77,480.201,1607.51,492.014,1728.22,486.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.3,247.807,0.0,0.0,1578.04,250.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.19,674.528,1421.97,803.957,1319.1,801.037,0.0,0.0,0.0,0.0,1519.22,801.049,0.0,0.0,1572.21,1001.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,653.976,1442.74,656.893,1354.3,680.341,1472.01,686.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,589.193,291.776,509.7,365.562,456.598,409.583,524.396,553.831,0.0,0.0,571.525,333.04,642.07,427.216,736.255,459.615,594.982,553.764,0.0,0.0,0.0,0.0,0.0,0.0,636.279,527.418,0.0,0.0,0.0,0.0,571.517,277.119,592.122,271.203,503.891,291.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.29,265.363,1554.52,318.366,1566.34,324.265,1657.42,403.716,1731.13,368.507,1542.71,315.318,1633.98,368.38,1701.73,362.462,1595.77,480.292,1607.49,494.967,1728.26,486.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.57,247.778,0.0,0.0,1575.17,250.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.19,674.497,1422.0,798.089,1324.91,795.164,0.0,0.0,0.0,0.0,1519.13,795.241,0.0,0.0,1578.09,1001.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,653.931,1442.75,656.852,1354.31,677.508,1469.32,686.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,592.044,291.783,509.671,368.51,456.572,412.551,530.354,556.859,718.714,550.879,571.503,333.097,642.05,427.278,727.46,459.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.546,277.148,592.132,271.225,503.904,291.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.28,265.415,1548.66,318.403,1566.42,327.226,1657.55,406.559,1734.08,368.473,1533.91,315.403,1631.1,365.565,1704.58,362.378,1589.92,480.331,1604.56,491.999,1728.25,486.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.29,247.805,0.0,0.0,1575.19,250.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.14,674.528,1421.96,801.103,1319.03,798.087,0.0,0.0,0.0,0.0,1519.26,801.085,0.0,0.0,1575.12,1001.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,656.8,1442.69,656.873,1354.31,677.522,1472.01,686.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,592.091,291.803,509.674,368.387,456.601,409.685,530.228,556.852,715.661,550.89,571.386,333.03,639.119,421.347,733.391,459.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.266,277.165,594.937,271.224,503.916,292.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.58,265.426,1551.56,318.418,1566.38,327.262,1657.53,406.623,1734.17,368.435,1536.87,315.362,0.0,0.0,1701.69,362.446,0.0,0.0,1610.4,489.074,1731.08,486.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.56,247.815,0.0,0.0,1578.06,250.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.31,674.572,1419.08,809.8,1310.22,812.772,0.0,0.0,0.0,0.0,1519.32,804.021,0.0,0.0,1578.11,998.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,656.819,1442.67,659.742,1354.32,677.424,1472.02,686.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,592.098,291.82,509.707,368.362,456.615,409.621,530.392,562.622,721.65,550.872,571.499,333.073,639.222,430.167,739.238,456.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.27,277.176,594.942,271.261,503.866,291.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.26,265.384,1554.55,318.397,1566.43,330.197,1654.61,406.64,1731.09,374.253,1539.87,312.497,1634.03,365.369,1704.62,362.497,0.0,0.0,1613.36,483.311,1731.12,486.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.56,247.797,0.0,0.0,1578.05,250.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.29,674.566,1419.15,806.917,1313.2,809.87,0.0,0.0,0.0,0.0,1519.23,801.016,1613.33,992.327,1566.39,989.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,653.966,1442.68,656.89,1354.33,677.418,1472.03,683.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,592.062,291.86,509.689,368.372,456.598,409.587,530.317,559.765,712.706,553.813,571.465,335.964,642.101,430.206,742.285,456.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.549,277.202,594.945,271.325,503.864,291.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.59,265.411,1551.6,318.447,1566.46,333.045,1651.68,406.659,1731.07,380.133,1536.86,315.361,0.0,0.0,1695.82,362.592,0.0,0.0,1610.44,486.173,1731.08,486.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.55,247.806,0.0,0.0,1578.04,250.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.23,674.604,1416.24,806.876,1313.16,809.878,0.0,0.0,0.0,0.0,1519.15,795.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.75,656.808,1442.65,659.764,1354.31,677.411,1472.06,686.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,592.1,291.869,509.709,368.38,456.597,409.613,530.2,559.729,0.0,0.0,571.513,335.946,639.142,424.276,742.197,456.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.259,280.069,594.935,271.307,503.885,291.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.59,265.386,1551.55,318.455,1566.39,330.176,1654.61,406.59,1731.11,380.182,1536.83,315.364,0.0,0.0,1681.18,365.522,1592.82,480.21,1607.44,489.104,1728.21,486.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.54,247.799,0.0,0.0,1578.05,250.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.29,677.446,1419.05,806.98,1310.26,812.855,0.0,0.0,0.0,0.0,1519.16,795.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.62,656.895,1442.68,662.684,1354.35,677.411,1472.01,689.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,592.048,291.903,509.729,368.369,456.608,409.62,527.341,556.77,0.0,0.0,571.501,335.941,639.179,418.438,739.251,456.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.526,280.072,592.148,271.347,503.829,291.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.58,265.358,1551.56,318.406,1566.34,327.228,1651.62,409.446,1728.3,383.083,1536.85,315.353,0.0,0.0,1684.01,365.451,0.0,0.0,1610.38,486.141,1728.25,489.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.52,247.768,0.0,0.0,1578.05,250.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.24,677.424,1419.06,806.955,1310.33,809.916,0.0,0.0,0.0,0.0,1519.22,798.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,656.864,1442.67,659.838,1354.34,674.611,1472.07,686.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,589.187,291.953,509.785,368.354,456.631,409.625,527.249,553.956,0.0,0.0,574.332,335.918,636.29,412.699,736.36,453.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,280.082,592.144,271.408,503.841,291.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.56,265.32,1551.63,318.355,1566.35,327.207,1654.56,409.553,1728.28,383.096,1539.78,315.292,0.0,0.0,1684.04,365.438,0.0,0.0,1610.4,483.097,1731.02,489.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.49,247.739,0.0,0.0,1575.17,250.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.22,677.412,1419.08,806.847,1313.19,809.808,0.0,0.0,0.0,0.0,1516.37,792.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.76,656.844,1442.65,662.654,1354.34,674.61,1472.01,689.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,589.141,291.952,512.579,365.542,456.622,409.485,521.466,553.865,686.305,568.544,574.354,335.922,642.072,412.708,742.101,453.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.468,280.091,592.118,271.401,503.858,291.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.59,265.324,1551.58,318.347,1566.35,327.173,1657.49,409.667,1731.05,383.122,1536.87,315.333,1625.15,377.238,1687.05,365.355,0.0,0.0,1607.51,489.117,1728.25,489.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.54,247.74,0.0,0.0,1578.05,250.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.27,677.525,1416.22,807.0,1310.21,809.887,0.0,0.0,0.0,0.0,1519.23,798.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.58,659.784,1442.67,665.557,1354.36,677.397,1472.0,689.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,589.127,291.964,509.711,365.546,456.601,406.707,521.464,556.775,0.0,0.0,574.292,335.964,642.169,418.472,742.163,453.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.456,280.142,592.09,271.414,503.837,291.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.57,262.492,1554.55,318.445,1566.39,330.137,1657.48,409.685,1728.27,383.141,1539.83,315.401,1633.9,371.408,1695.86,362.57,0.0,0.0,1610.44,489.048,1728.28,486.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.52,247.689,0.0,0.0,1578.06,250.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.28,680.352,1419.06,806.851,1310.3,806.93,0.0,0.0,0.0,0.0,1519.18,795.213,0.0,0.0,1607.44,1004.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.58,659.802,1442.67,665.574,1354.37,677.421,1472.0,689.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,586.26,291.987,509.697,365.612,456.644,409.582,524.361,553.832,0.0,0.0,571.485,335.985,644.994,418.481,742.26,453.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.453,280.101,592.112,271.459,503.833,291.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.55,265.324,1551.6,318.378,1566.42,327.189,1654.59,409.685,1728.24,385.905,1536.85,315.392,1622.27,371.382,1684.16,365.41,1592.84,480.237,1607.48,486.231,1728.27,486.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.51,247.726,0.0,0.0,1578.04,250.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.25,677.52,1419.05,798.159,1316.12,795.194,0.0,0.0,0.0,0.0,1519.15,795.188,0.0,0.0,1607.46,1007.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.77,659.782,1442.66,665.553,1354.36,674.585,1471.99,689.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,589.094,292.012,509.698,368.396,456.664,409.622,527.228,559.695,0.0,0.0,571.443,336.012,645.079,424.319,742.278,453.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.458,282.99,592.087,271.457,503.826,291.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.55,265.357,1548.72,318.296,1566.45,321.404,1654.6,409.707,1728.2,385.937,1533.95,315.374,1625.14,371.357,1687.01,365.341,1589.9,480.326,1604.51,489.107,1728.22,486.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.51,247.745,0.0,0.0,1578.05,250.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.23,677.524,1419.1,795.225,1316.18,795.214,0.0,0.0,0.0,0.0,1516.34,792.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.76,659.824,1442.63,665.598,1354.4,677.474,1469.3,692.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,589.1,291.989,509.716,368.411,456.636,409.644,524.433,556.745,0.0,0.0,571.488,336.01,645.063,424.307,742.314,453.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.47,280.147,592.097,271.461,503.829,291.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.57,265.271,1554.52,318.35,1566.38,324.301,1654.66,412.422,1728.21,385.972,1539.8,315.346,1622.26,374.267,1684.18,365.341,1589.89,483.229,1601.6,497.893,1728.18,489.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.5,247.701,0.0,0.0,1578.05,250.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.22,677.463,1419.04,789.209,1324.93,786.379,0.0,0.0,0.0,0.0,1510.32,786.466,1572.22,859.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.28,851.09,0.0,0.0,1392.6,659.791,1442.6,665.615,1354.41,677.449,1471.99,689.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,589.098,291.989,509.762,368.447,456.684,409.649,524.39,556.835,0.0,0.0,574.329,336.033,645.102,424.338,742.297,453.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.477,280.151,592.089,271.46,503.809,291.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.6,262.435,1560.36,318.351,1566.37,327.153,1657.44,412.486,1728.18,386.027,1548.63,312.514,1630.96,374.277,1689.94,362.589,0.0,0.0,1604.58,492.038,1728.25,486.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.51,247.684,0.0,0.0,1578.03,250.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.22,677.451,1416.25,789.285,1322.03,789.232,0.0,0.0,0.0,0.0,1510.42,789.18,0.0,0.0,1607.56,980.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.13,851.035,0.0,0.0,1392.6,659.757,1442.63,665.607,1354.4,677.44,1472.02,689.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,586.268,291.949,509.763,368.463,456.591,409.682,527.269,556.842,0.0,0.0,574.411,336.028,645.122,421.42,742.32,453.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.479,280.081,592.115,271.434,503.779,291.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.59,262.442,1560.39,318.363,1566.38,327.25,1654.64,412.508,1728.2,386.088,1551.56,312.481,1631.04,374.328,1689.91,362.589,0.0,0.0,1613.33,486.123,1731.04,492.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.51,247.683,0.0,0.0,1578.05,250.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.24,677.502,1419.16,789.293,1322.01,786.367,0.0,0.0,0.0,0.0,1516.25,789.367,0.0,0.0,1598.73,1001.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.11,851.044,0.0,0.0,1392.63,659.775,1442.63,665.621,1354.41,677.435,1472.01,689.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,586.25,291.944,512.604,368.448,456.656,409.621,524.368,559.73,0.0,0.0,574.376,336.057,645.069,418.447,742.285,450.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.466,280.056,592.136,271.433,503.8,291.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.28,265.296,1554.57,321.313,1566.4,338.874,1651.68,412.559,1728.19,386.14,1542.69,315.403,1622.19,385.912,1686.92,365.381,0.0,0.0,1601.61,503.695,1728.27,492.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.54,247.724,0.0,0.0,1578.1,250.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.28,680.36,1422.03,795.17,1319.08,789.299,0.0,0.0,0.0,0.0,1522.13,801.106,0.0,0.0,1610.4,1010.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,662.658,1442.72,665.657,1354.46,680.344,1472.05,692.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,586.231,291.954,509.766,368.508,456.646,409.649,527.32,559.703,0.0,0.0,574.335,338.825,645.175,418.483,745.188,450.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.475,277.207,594.919,274.168,503.834,291.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.26,262.377,1560.38,321.276,1566.31,338.841,1651.61,412.627,1728.15,386.102,1548.66,315.322,1619.33,385.937,1684.11,365.39,0.0,0.0,1610.48,500.827,1731.19,497.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.49,247.649,0.0,0.0,1578.06,250.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.29,680.36,1422.05,792.224,1321.97,789.212,0.0,0.0,1163.1,977.729,1519.3,795.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,659.838,1442.72,665.656,1354.46,677.515,1472.03,692.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,586.225,291.949,512.595,368.47,456.684,409.569,527.352,568.523,0.0,0.0,571.531,338.845,645.077,418.502,745.213,450.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.478,277.182,592.138,271.458,503.849,291.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.59,262.475,1560.4,318.476,1566.25,335.972,1648.72,412.486,1728.18,386.14,1551.62,315.294,1622.27,383.056,1684.15,365.402,0.0,0.0,1607.44,500.775,1731.07,500.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.51,247.712,0.0,0.0,1578.07,250.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.3,680.401,1419.14,792.227,1316.14,792.19,0.0,0.0,1163.03,980.656,1516.34,789.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.7,659.775,1442.73,665.648,1354.43,674.592,1472.06,689.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
