FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
111,524.451,194.812,462.566,268.248,400.791,306.581,474.295,436.146,642.038,459.569,524.37,230.103,601.047,306.567,721.563,338.891,506.772,433.089,465.561,462.661,0.0,0.0,0.0,0.0,550.859,397.838,0.0,0.0,0.0,0.0,495.008,177.167,527.348,168.289,433.049,194.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.03,253.668,1263.2,338.851,1271.93,341.887,1377.86,412.656,1454.5,385.892,1260.19,324.253,1348.48,377.229,1428.0,339.011,1339.65,483.233,1339.72,503.784,1475.08,430.181,1563.31,542.049,0.0,0.0,0.0,0.0,0.0,0.0,1324.98,244.742,0.0,0.0,1283.74,250.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.28,512.626,1610.55,527.366,0.0,0.0,1422.18,700.995,1442.63,856.986,1327.93,854.043,1254.26,1015.93,0.0,0.0,1560.42,859.821,0.0,0.0,1660.55,1039.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.48,686.326,1448.68,680.374,1372.04,715.729,1495.63,715.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,524.433,194.807,462.601,268.253,403.67,303.682,474.301,436.138,642.029,459.576,527.197,232.978,603.867,309.513,721.588,338.896,506.775,433.166,465.566,465.531,0.0,0.0,0.0,0.0,550.887,400.762,0.0,0.0,0.0,0.0,494.998,177.164,527.332,168.309,433.052,194.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.0,253.685,1263.15,338.853,1269.07,341.902,1377.88,412.622,1454.53,385.888,1257.33,324.263,1348.46,377.225,1427.99,339.023,1333.79,486.147,1336.73,503.852,1475.1,430.139,1563.32,539.144,0.0,0.0,0.0,0.0,0.0,0.0,1324.97,244.748,0.0,0.0,1283.72,250.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.3,512.582,1613.36,527.321,1563.32,556.771,1422.18,700.969,1442.59,857.002,1327.9,854.063,0.0,0.0,0.0,0.0,1560.4,859.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.47,686.313,1448.67,680.349,1372.03,715.752,1495.62,715.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,524.413,194.801,462.616,268.27,400.792,303.68,474.294,436.162,642.078,459.586,527.24,233.037,603.927,309.535,721.614,338.895,506.747,433.18,465.529,465.509,0.0,0.0,0.0,0.0,550.883,400.803,0.0,0.0,0.0,0.0,494.999,177.153,527.341,171.1,433.047,194.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.97,256.536,1263.14,338.873,1269.02,341.915,1377.87,412.632,1454.52,385.886,1257.34,324.273,1348.45,377.227,1428.0,339.018,1342.58,483.182,1342.66,503.73,1475.14,430.139,1563.3,542.027,0.0,0.0,0.0,0.0,0.0,0.0,1324.94,244.773,0.0,0.0,1283.7,250.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.31,512.614,1613.35,527.351,0.0,0.0,1422.18,700.997,1442.64,856.987,1327.91,854.077,1251.41,1018.84,0.0,0.0,1560.45,857.071,0.0,0.0,1660.53,1036.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.48,689.102,1448.68,680.381,1372.02,715.774,1495.62,715.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,524.427,194.776,462.591,268.275,400.774,303.686,471.428,436.129,639.206,459.578,527.257,235.899,606.767,309.585,721.618,338.889,506.755,433.174,465.572,465.511,0.0,0.0,0.0,0.0,550.851,400.766,0.0,0.0,0.0,0.0,497.836,177.134,527.343,168.277,433.062,194.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.96,256.531,1263.14,338.87,1266.16,341.89,1377.89,412.631,1454.52,385.887,1260.14,324.286,1348.52,377.239,1427.99,339.036,1342.63,483.196,1345.53,503.724,1475.1,430.184,1563.31,542.027,0.0,0.0,0.0,0.0,0.0,0.0,1324.92,244.763,0.0,0.0,1283.68,250.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.18,512.611,1613.37,527.354,0.0,0.0,1424.91,701.063,1442.63,856.969,1327.88,856.852,1254.24,1018.87,0.0,0.0,1560.43,857.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.56,689.134,1448.76,683.308,1372.06,715.775,1495.64,715.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,524.437,194.764,462.588,268.247,400.771,303.697,471.449,436.145,639.152,459.573,527.249,232.986,603.933,309.531,721.613,338.896,506.772,433.155,465.591,465.506,0.0,0.0,0.0,0.0,550.856,400.75,0.0,0.0,0.0,0.0,497.866,177.137,527.339,168.267,433.056,194.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.96,256.531,1263.13,338.878,1266.15,341.897,1377.83,412.616,1454.5,385.901,1260.15,324.286,1348.52,377.248,1428.0,339.009,1339.71,483.199,1342.63,503.741,1475.09,430.165,1563.35,542.017,0.0,0.0,0.0,0.0,0.0,0.0,1324.92,244.764,0.0,0.0,1283.68,250.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.24,509.765,1613.41,527.337,1563.33,556.842,1424.94,703.918,1442.64,856.943,1327.93,854.025,0.0,0.0,0.0,0.0,1560.41,857.037,0.0,0.0,1660.58,1042.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.59,689.135,1451.49,683.331,1372.07,715.724,1495.63,715.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,527.203,194.725,462.586,268.252,400.781,303.686,471.439,436.149,639.155,459.579,527.222,233.012,603.919,309.538,721.581,338.883,506.71,433.215,465.501,468.438,0.0,0.0,0.0,0.0,550.826,400.787,0.0,0.0,0.0,0.0,497.928,177.118,527.372,168.238,433.056,194.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.97,256.539,1263.13,338.923,1266.11,341.937,1377.87,412.63,1454.5,385.894,1260.17,324.329,1348.48,377.271,1427.97,339.013,1348.44,480.298,1348.49,500.868,1475.11,430.157,1563.33,542.016,0.0,0.0,0.0,0.0,0.0,0.0,1324.92,244.767,0.0,0.0,1283.69,250.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.2,512.58,1613.38,527.338,1563.31,556.807,1424.94,703.932,1442.62,856.983,1327.89,854.085,0.0,0.0,0.0,0.0,1560.42,857.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.59,689.117,1451.5,683.326,1372.06,715.716,1495.64,715.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,527.23,194.727,462.589,268.29,400.746,306.567,474.304,436.207,642.046,459.608,527.217,233.037,603.903,309.525,721.556,338.884,506.674,433.172,462.638,465.532,0.0,0.0,0.0,0.0,550.808,400.769,0.0,0.0,0.0,0.0,500.744,177.118,527.383,168.266,433.067,194.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.99,256.555,1263.14,338.921,1266.14,341.941,1377.85,412.63,1457.39,383.168,1260.17,324.322,1348.47,377.259,1428.01,339.026,1342.64,483.155,1345.55,503.703,1475.08,430.145,1563.31,542.066,0.0,0.0,0.0,0.0,0.0,0.0,1324.94,244.771,0.0,0.0,1283.71,250.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.19,512.673,1613.36,527.407,0.0,0.0,1424.95,703.991,1442.58,856.985,1327.88,854.063,1248.43,1018.87,0.0,0.0,1560.42,859.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.6,689.135,1451.51,683.329,1372.06,715.75,1495.63,715.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,527.26,194.69,462.608,268.281,400.77,303.639,471.444,436.213,642.046,459.646,527.286,235.899,603.959,309.569,721.584,338.879,506.676,433.231,462.609,465.542,0.0,0.0,0.0,0.0,550.838,403.706,0.0,0.0,0.0,0.0,500.748,177.097,527.403,168.213,433.063,194.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.98,256.529,1263.11,338.949,1266.13,341.966,1377.92,412.611,1457.44,383.155,1260.13,327.167,1348.48,377.228,1428.04,339.045,1345.58,483.136,1348.44,503.705,1475.05,430.11,1563.33,544.93,0.0,0.0,0.0,0.0,0.0,0.0,1324.94,244.75,0.0,0.0,1283.72,250.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.19,512.658,1613.36,527.413,1563.3,559.745,1424.99,703.937,1439.75,856.909,1327.86,856.861,1251.33,1018.83,0.0,0.0,1557.5,856.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.63,689.129,1451.53,683.351,1372.03,715.684,1495.65,715.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,527.279,194.657,462.623,268.3,400.794,303.671,471.426,436.205,636.209,459.646,527.317,235.965,606.817,312.437,721.624,338.873,506.706,433.223,462.629,465.504,0.0,0.0,0.0,0.0,550.864,403.713,0.0,0.0,0.0,0.0,500.766,177.066,527.411,165.343,433.062,194.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.99,256.551,1263.14,338.924,1266.16,341.95,1377.94,412.604,1457.47,383.088,1260.17,327.157,1348.54,377.281,1428.03,339.041,1342.63,483.225,1345.58,503.791,1475.05,427.294,1563.26,542.009,0.0,0.0,0.0,0.0,0.0,0.0,1324.95,244.764,0.0,0.0,1283.72,250.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.34,512.6,1613.35,527.357,1560.44,556.812,1425.03,701.046,1439.72,854.095,1327.9,854.031,0.0,0.0,0.0,0.0,1557.46,856.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.67,686.306,1451.57,683.306,1372.08,715.63,1495.68,715.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,527.246,194.649,462.631,268.32,400.751,300.774,468.467,436.214,639.135,459.641,527.405,238.894,612.706,315.314,721.694,338.872,506.695,433.248,462.622,465.541,0.0,0.0,0.0,0.0,550.84,403.77,0.0,0.0,0.0,0.0,500.743,177.057,527.406,165.334,433.06,191.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,253.678,1263.13,338.906,1269.0,341.935,1377.99,412.623,1457.45,383.036,1257.34,324.305,1351.38,380.146,1428.06,339.082,1345.51,483.245,1345.6,503.802,1475.08,427.216,1563.24,539.104,0.0,0.0,0.0,0.0,0.0,0.0,1324.91,244.755,0.0,0.0,1283.74,250.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.23,512.593,1613.34,527.364,0.0,0.0,1425.04,701.018,1439.69,854.03,1327.91,853.97,1251.4,1013.02,0.0,0.0,1557.41,853.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.66,686.318,1451.57,683.289,1372.04,715.637,1495.67,715.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,527.224,191.864,462.648,268.263,400.763,297.869,465.57,436.241,636.231,459.649,527.419,238.874,612.688,315.334,724.526,338.847,506.663,433.187,462.576,462.643,0.0,0.0,0.0,0.0,550.819,403.726,0.0,0.0,0.0,0.0,497.943,177.06,527.378,165.315,433.07,194.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,253.7,1263.16,338.902,1269.0,341.933,1378.08,412.611,1457.44,380.202,1260.16,324.292,1351.38,380.168,1428.04,339.097,1348.42,483.132,1348.49,503.704,1475.02,430.129,1563.29,539.157,0.0,0.0,0.0,0.0,0.0,0.0,1324.93,244.748,0.0,0.0,1283.74,250.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.32,512.581,1610.55,527.373,1563.32,556.786,1425.05,701.021,1439.78,856.915,1327.84,856.867,1245.51,1021.81,0.0,0.0,1557.46,856.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.64,689.102,1451.57,683.279,1372.01,715.663,1495.64,715.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,527.209,194.654,462.649,268.239,400.748,297.868,468.47,439.005,639.168,459.668,527.408,235.993,612.662,315.35,724.518,338.826,506.656,433.235,462.566,462.657,0.0,0.0,0.0,0.0,550.822,406.595,0.0,0.0,0.0,0.0,497.923,177.088,527.357,165.336,433.089,194.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.97,256.528,1263.13,338.883,1269.02,341.904,1380.85,412.627,1460.38,377.275,1257.32,324.28,1351.37,383.053,1428.03,341.839,1345.6,483.216,1348.48,503.758,1475.08,427.275,1563.27,542.009,0.0,0.0,0.0,0.0,0.0,0.0,1324.94,244.748,0.0,0.0,1283.75,250.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.3,512.639,1610.51,527.407,0.0,0.0,1425.04,701.008,1442.58,856.848,1327.91,854.054,0.0,0.0,0.0,0.0,1554.53,856.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.62,689.123,1451.57,680.429,1372.0,715.716,1495.65,715.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,527.206,194.659,462.632,268.253,400.739,300.721,471.408,439.045,642.112,459.703,527.357,235.99,609.783,315.365,724.521,338.799,506.678,433.181,462.592,462.584,0.0,0.0,0.0,0.0,550.845,403.76,0.0,0.0,0.0,0.0,497.921,177.107,527.343,165.373,433.087,194.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.99,256.512,1263.14,338.894,1269.05,341.904,1380.84,412.58,1460.36,377.187,1257.31,324.293,1351.41,383.103,1428.02,341.872,1348.54,483.137,1351.34,503.676,1475.17,427.237,1563.29,542.027,0.0,0.0,0.0,0.0,0.0,0.0,1324.95,244.737,0.0,0.0,1283.77,250.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.3,512.635,1610.54,527.425,0.0,0.0,1425.02,700.969,1442.62,856.899,1327.9,854.092,1239.68,1021.87,0.0,0.0,1557.45,856.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.6,686.325,1451.55,680.398,1371.99,715.754,1495.66,715.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,527.238,194.657,462.605,268.247,400.731,300.696,471.385,439.068,642.088,459.699,527.313,235.954,609.702,315.384,727.468,338.801,506.679,433.244,462.582,465.495,0.0,0.0,0.0,0.0,550.863,406.608,0.0,0.0,0.0,0.0,500.738,177.106,527.358,165.377,433.082,194.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.99,256.529,1263.13,338.866,1269.08,341.882,1380.92,412.544,1460.31,374.324,1257.28,324.284,1351.38,383.128,1428.05,341.887,1348.45,483.209,1348.52,503.755,1472.23,427.295,1563.25,539.062,0.0,0.0,0.0,0.0,0.0,0.0,1324.96,244.745,0.0,0.0,1283.77,250.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.28,509.749,1610.51,527.341,0.0,0.0,1425.01,700.958,1442.59,856.965,1327.88,856.91,1242.57,1021.85,0.0,0.0,1557.46,857.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.57,689.114,1451.54,680.431,1371.97,715.787,1495.63,715.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,527.272,194.67,462.597,268.238,400.74,300.672,471.412,439.032,645.013,459.743,527.272,235.954,609.753,315.405,724.589,336.044,506.714,433.222,462.603,462.672,0.0,0.0,0.0,0.0,550.886,406.579,0.0,0.0,0.0,0.0,500.761,177.118,527.376,165.377,433.083,194.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.98,253.691,1263.13,338.872,1269.09,341.888,1380.84,412.464,1460.3,374.256,1257.27,324.287,1351.4,383.104,1427.96,341.899,1345.59,483.176,1348.49,503.675,1477.97,427.288,1560.44,539.107,0.0,0.0,0.0,0.0,0.0,0.0,1324.96,244.718,0.0,0.0,1283.78,250.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.32,512.581,1610.52,527.366,0.0,0.0,1424.99,700.977,1442.61,856.942,1327.92,856.858,1245.5,1018.88,0.0,0.0,1557.46,857.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.57,689.138,1451.51,683.297,1371.97,715.778,1495.61,715.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,527.278,194.69,462.613,268.266,400.752,300.681,474.309,439.04,644.95,459.737,527.31,238.839,609.79,315.4,724.597,336.036,506.648,433.234,459.767,462.663,0.0,0.0,0.0,0.0,550.838,406.607,0.0,0.0,0.0,0.0,500.796,177.12,527.404,168.232,433.108,194.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.99,253.698,1263.12,338.856,1271.94,341.866,1378.04,412.455,1457.45,374.298,1257.24,324.296,1351.41,383.139,1427.96,341.881,1339.64,486.184,1342.62,503.891,1475.16,427.3,1563.26,542.015,0.0,0.0,0.0,0.0,0.0,0.0,1324.97,244.713,0.0,0.0,1283.79,250.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.31,512.609,1610.53,527.385,0.0,0.0,1425.02,700.991,1442.63,856.946,1327.88,856.849,1248.45,1018.84,0.0,0.0,1557.47,859.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.59,689.155,1451.54,683.293,1371.97,715.77,1495.63,715.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,527.276,194.7,462.615,268.294,397.889,300.73,471.468,439.047,645.004,459.741,527.339,238.864,612.706,315.396,724.56,335.996,506.701,436.004,462.611,465.531,0.0,0.0,0.0,0.0,550.872,406.662,0.0,0.0,0.0,0.0,500.799,177.129,527.401,168.22,433.092,194.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.98,253.675,1263.13,338.863,1269.05,341.864,1378.04,412.445,1460.3,374.276,1257.28,324.291,1351.4,383.153,1427.93,341.9,1345.53,483.278,1348.42,503.758,1475.15,427.272,1563.26,541.999,0.0,0.0,0.0,0.0,0.0,0.0,1324.96,244.695,0.0,0.0,1283.79,250.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.34,512.583,1613.32,527.355,0.0,0.0,1425.01,700.992,1442.63,856.864,1327.93,854.015,1248.45,1018.82,0.0,0.0,1554.58,857.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.58,689.15,1451.53,683.298,1371.96,715.764,1495.63,715.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,527.275,194.702,462.61,268.283,397.889,300.724,471.461,439.035,645.005,459.744,527.339,238.875,612.694,315.401,724.559,335.988,506.692,435.995,462.611,465.515,0.0,0.0,0.0,0.0,550.854,406.649,0.0,0.0,0.0,0.0,500.797,177.129,527.401,168.219,433.095,194.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.98,253.674,1263.14,338.873,1269.06,341.872,1378.04,412.442,1460.3,374.274,1257.29,324.301,1351.41,383.155,1427.93,341.898,1345.55,483.32,1348.43,503.82,1475.16,427.277,1563.26,542.026,0.0,0.0,0.0,0.0,0.0,0.0,1324.96,244.7,0.0,0.0,1283.79,250.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.33,512.609,1613.32,527.369,0.0,0.0,1425.0,700.978,1442.63,856.908,1327.91,856.839,1245.5,1021.71,0.0,0.0,1557.43,857.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.57,689.128,1451.53,680.449,1371.96,715.782,1495.61,715.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,527.333,194.657,462.615,268.28,397.878,300.728,471.466,439.096,645.1,459.771,527.348,238.839,615.572,315.343,724.523,333.034,506.677,433.209,462.568,462.673,0.0,0.0,0.0,0.0,550.849,403.765,0.0,0.0,0.0,0.0,500.877,177.074,527.433,168.193,433.113,194.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.97,253.635,1263.15,338.883,1269.07,341.898,1378.02,412.435,1460.35,374.266,1257.29,324.305,1351.41,383.111,1425.2,341.88,1342.62,483.316,1345.54,503.803,1475.07,430.137,1563.26,539.102,0.0,0.0,0.0,0.0,0.0,0.0,1324.96,244.671,0.0,0.0,1283.8,250.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.32,509.735,1610.54,527.337,0.0,0.0,1425.01,700.958,1442.58,856.938,1327.91,856.845,1245.51,1021.72,0.0,0.0,1554.52,857.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.57,689.115,1451.54,680.439,1371.96,715.774,1495.62,715.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,527.357,191.861,462.577,268.249,397.856,300.695,468.502,439.101,645.093,459.784,527.291,235.964,606.872,312.515,724.575,333.009,506.688,433.164,462.576,462.63,0.0,0.0,0.0,0.0,550.871,403.707,0.0,0.0,0.0,0.0,500.904,177.059,527.442,165.367,433.112,194.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.99,253.648,1263.15,338.899,1269.05,341.919,1378.0,412.434,1460.32,374.249,1257.29,324.312,1351.35,383.122,1425.16,341.879,1342.63,483.294,1345.55,503.792,1475.03,430.156,1563.23,539.159,0.0,0.0,0.0,0.0,0.0,0.0,1324.97,244.67,0.0,0.0,1283.78,250.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.34,509.762,1610.53,527.369,0.0,0.0,1425.04,700.954,1442.64,857.022,1327.89,856.952,1242.59,1021.86,0.0,0.0,1557.41,857.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.6,689.103,1451.57,680.409,1371.95,715.762,1495.66,715.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,527.349,191.862,462.589,268.263,397.857,300.698,471.375,439.12,647.989,459.802,527.362,238.845,609.698,312.512,724.507,330.117,506.756,433.148,462.642,462.622,0.0,0.0,0.0,0.0,550.908,403.678,0.0,0.0,0.0,0.0,500.885,177.064,527.442,168.192,433.112,194.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.99,253.635,1263.18,338.862,1269.01,341.877,1377.99,412.426,1460.38,374.26,1260.16,324.292,1351.37,383.074,1425.14,341.864,1342.59,486.12,1342.66,503.859,1475.04,430.164,1563.27,539.103,0.0,0.0,0.0,0.0,0.0,0.0,1324.97,244.664,0.0,0.0,1283.8,250.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.19,509.714,1613.33,527.314,0.0,0.0,1425.04,698.162,1442.63,857.025,1327.9,856.953,1245.5,1021.78,0.0,0.0,1554.57,857.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.62,689.103,1451.59,680.393,1371.95,715.746,1495.67,715.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
