FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
122,544.976,230.076,456.717,309.56,397.834,338.969,489.125,462.607,659.785,506.795,509.744,274.312,600.96,350.772,718.56,409.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.612,221.332,542.017,209.471,453.746,227.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.91,227.163,1219.0,297.715,1227.82,297.799,1336.71,344.852,1427.94,338.828,1210.18,294.757,0.0,0.0,1398.65,321.37,0.0,0.0,1322.04,497.88,0.0,0.0,1539.73,503.654,0.0,0.0,1401.46,365.587,0.0,0.0,1277.93,218.263,0.0,0.0,1245.46,227.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,456.733,1583.89,474.398,1539.77,518.481,1404.55,715.699,1395.52,856.893,1271.94,845.224,1157.23,1051.33,0.0,0.0,1516.25,859.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.12,692.213,1433.88,695.016,1342.61,727.53,1469.09,733.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,544.932,230.087,456.74,309.577,397.827,338.953,489.112,462.606,659.749,506.811,512.609,277.148,601.025,350.793,718.565,409.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.571,221.34,541.998,209.486,453.714,227.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.91,227.172,1216.1,297.715,1224.92,297.765,1336.71,344.845,1427.94,338.847,1207.27,294.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.72,500.874,0.0,0.0,1401.38,365.539,0.0,0.0,1280.66,218.265,0.0,0.0,1245.48,227.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,456.759,1583.88,477.23,0.0,0.0,1404.55,715.682,1395.57,856.922,1272.02,845.171,0.0,0.0,0.0,0.0,1516.29,862.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.82,692.211,1433.87,695.006,1342.6,730.386,1469.11,733.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,542.094,230.098,456.712,309.56,397.806,338.958,489.114,462.618,659.746,506.805,509.758,274.304,601.022,353.646,718.561,409.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.543,221.346,539.102,209.515,453.709,227.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.92,227.165,1219.0,297.737,1227.8,297.815,1336.7,344.847,1427.95,338.815,0.0,0.0,0.0,0.0,1401.4,321.396,0.0,0.0,1324.91,497.899,0.0,0.0,1536.91,500.868,0.0,0.0,1401.45,368.471,0.0,0.0,1280.66,218.273,0.0,0.0,1245.47,227.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.87,456.766,1583.89,477.236,0.0,0.0,1404.53,715.707,1395.56,856.922,1272.01,845.202,0.0,0.0,0.0,0.0,1516.26,860.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,692.236,1433.86,695.036,1342.61,730.406,1469.08,733.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,542.091,230.094,456.737,309.585,397.822,338.946,489.116,462.62,656.893,506.822,512.608,277.185,601.041,350.791,718.552,409.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.556,221.33,539.065,209.514,453.724,227.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.9,227.152,1216.15,294.967,1227.79,297.782,1336.71,344.862,1427.96,338.84,1210.15,294.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.69,500.893,0.0,0.0,1401.43,368.477,0.0,0.0,1280.64,218.268,0.0,0.0,1245.46,227.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.86,456.758,1583.89,477.225,0.0,0.0,1404.53,715.679,1395.54,856.884,1272.01,842.336,0.0,0.0,0.0,0.0,1516.26,859.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.211,1433.86,695.001,1342.59,730.367,1469.08,733.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,542.08,230.096,456.731,312.381,397.823,338.958,489.111,462.599,656.851,506.802,512.594,277.21,601.034,350.799,718.579,409.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.58,221.336,536.223,212.377,453.714,227.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.92,227.141,1218.99,297.735,1227.79,297.795,1336.71,344.88,1427.96,338.834,0.0,0.0,0.0,0.0,1401.41,321.411,0.0,0.0,1322.05,497.943,0.0,0.0,1539.73,500.896,0.0,0.0,1401.43,368.447,0.0,0.0,1280.65,218.233,0.0,0.0,1245.45,227.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.86,456.748,1581.05,474.387,0.0,0.0,1404.52,715.681,1395.58,856.913,1272.0,845.181,0.0,0.0,0.0,0.0,1516.28,860.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.08,692.215,1433.84,695.002,1342.57,730.375,1469.1,733.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,542.057,230.084,456.748,309.581,397.85,338.957,491.988,462.632,656.824,506.866,512.621,277.148,601.065,350.795,718.576,409.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.701,221.343,536.239,209.489,453.728,227.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.92,227.137,1219.04,297.739,1224.9,297.814,1336.75,344.9,1427.99,338.85,0.0,0.0,0.0,0.0,1401.44,321.423,1322.0,477.279,1324.91,497.925,0.0,0.0,1536.87,500.884,0.0,0.0,1401.4,368.469,0.0,0.0,1280.65,218.238,0.0,0.0,1245.45,227.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,456.779,1581.04,477.241,0.0,0.0,1404.51,715.691,1395.53,856.951,1271.94,845.255,0.0,0.0,0.0,0.0,1516.29,862.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,692.218,1433.84,695.029,1342.57,727.519,1469.08,733.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,542.097,230.096,456.755,309.589,397.846,338.976,489.119,462.639,656.838,506.879,512.639,277.143,603.836,353.643,718.607,409.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.558,221.355,536.256,209.529,453.763,227.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.64,227.14,1219.07,297.721,1227.79,297.816,1336.75,344.934,1428.03,338.854,0.0,0.0,0.0,0.0,1401.46,324.218,1322.05,477.25,1325.0,497.926,0.0,0.0,1536.9,500.889,0.0,0.0,1398.63,368.436,0.0,0.0,1280.65,218.243,0.0,0.0,1245.44,227.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,456.77,1581.06,477.226,1536.9,518.47,1404.53,715.698,1395.58,856.958,1271.94,845.239,0.0,0.0,0.0,0.0,1516.32,862.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,692.219,1433.86,695.026,1339.73,730.372,1469.07,733.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,542.098,230.098,456.737,309.572,397.846,338.98,491.983,462.647,656.839,509.642,509.779,274.295,601.06,350.786,718.61,409.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.545,221.356,539.094,209.491,453.738,227.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.68,227.144,1219.06,297.731,1227.81,297.853,1339.65,344.969,1428.07,338.848,1213.1,294.731,0.0,0.0,1401.51,324.216,0.0,0.0,1324.97,500.797,0.0,0.0,1536.87,500.892,0.0,0.0,1398.56,368.436,0.0,0.0,1280.68,218.228,0.0,0.0,1245.44,227.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.87,456.786,1581.04,477.238,1536.89,518.481,1407.32,715.708,1395.57,856.931,1271.96,845.174,0.0,0.0,0.0,0.0,1516.3,862.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.12,692.219,1433.87,695.031,1342.57,727.52,1469.08,733.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,544.938,230.106,456.738,309.575,397.856,338.986,489.074,462.625,656.803,509.662,509.769,274.304,603.826,350.805,718.61,409.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.566,221.365,539.089,209.5,453.694,227.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.7,227.119,1221.95,297.754,1227.83,297.853,1339.69,344.985,1430.9,338.827,1213.16,294.771,0.0,0.0,1401.47,321.415,1321.99,477.324,1324.9,500.78,0.0,0.0,1536.88,500.903,0.0,0.0,1401.4,368.501,0.0,0.0,1280.68,218.218,0.0,0.0,1245.46,227.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.91,459.556,1581.06,477.257,1536.88,518.467,1404.54,715.683,1395.5,856.939,1269.05,845.255,1160.09,1051.33,0.0,0.0,1516.27,860.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,692.19,1433.86,695.016,1342.58,727.503,1469.06,733.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,544.929,230.085,456.741,312.385,397.87,338.975,489.058,462.614,653.973,509.645,512.589,277.185,603.854,353.717,718.621,409.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.553,221.35,539.108,209.508,453.735,227.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.66,227.118,1221.96,297.73,1227.86,297.842,1336.8,344.97,1430.88,338.845,0.0,0.0,0.0,0.0,1401.4,321.373,1321.96,477.268,1324.92,497.915,0.0,0.0,1539.72,503.669,0.0,0.0,1401.39,371.306,0.0,0.0,1280.68,218.235,0.0,0.0,1245.49,227.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,456.758,1583.9,477.217,1539.75,518.511,1404.53,715.725,1395.52,856.967,1266.17,848.146,0.0,0.0,0.0,0.0,1516.31,862.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.06,692.232,1433.84,695.033,1342.57,727.535,1469.07,733.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,542.109,230.097,456.748,309.586,397.866,338.978,489.078,462.6,653.943,509.633,512.598,277.152,603.843,353.653,718.608,409.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.537,221.364,539.093,209.49,453.75,227.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.69,227.143,1219.05,297.754,1227.78,297.828,1336.76,344.96,1428.08,338.865,1213.09,294.789,0.0,0.0,1401.41,321.391,1316.18,477.324,1322.04,497.943,0.0,0.0,1539.71,503.658,0.0,0.0,1398.59,368.464,0.0,0.0,1280.7,218.239,0.0,0.0,1245.51,227.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.86,456.754,1581.05,474.379,1539.74,518.472,1404.55,715.741,1395.56,856.995,1269.03,848.156,0.0,0.0,0.0,0.0,1516.34,862.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,692.236,1433.88,695.065,1342.58,730.376,1469.06,733.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,542.027,232.964,456.733,309.558,397.86,338.988,489.123,462.607,653.971,509.649,512.59,274.296,601.07,350.798,718.609,409.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.674,224.092,539.079,209.527,453.746,227.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.72,227.155,1219.07,297.748,1224.93,297.81,1336.73,344.938,1428.07,338.863,0.0,0.0,0.0,0.0,1401.41,321.389,1319.05,477.316,1322.04,497.932,0.0,0.0,1539.73,500.889,0.0,0.0,1398.65,371.329,0.0,0.0,1280.73,218.244,0.0,0.0,1245.49,227.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,456.742,1583.88,474.374,1539.79,518.486,1404.5,715.737,1395.5,856.98,1266.17,848.172,0.0,0.0,0.0,0.0,1516.31,862.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.07,692.233,1433.83,695.049,1339.71,730.372,1469.07,733.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,542.022,230.152,456.732,309.575,397.852,339.001,489.141,462.619,656.827,506.898,512.596,274.295,601.051,350.8,718.608,409.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.678,224.072,539.097,212.361,453.727,227.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.7,227.154,1221.96,297.772,1227.84,297.865,1336.77,344.924,1430.87,338.854,0.0,0.0,0.0,0.0,1401.43,321.349,1319.05,477.319,1322.05,497.919,0.0,0.0,1539.7,503.652,0.0,0.0,1398.6,368.426,0.0,0.0,1280.71,218.245,0.0,0.0,1245.5,227.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.87,456.747,1581.05,474.378,1539.75,515.631,1404.49,715.7,1395.51,856.984,1266.16,848.15,1160.13,1054.19,0.0,0.0,1516.32,862.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.07,692.236,1430.99,695.051,1339.72,727.513,1469.04,733.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,542.053,230.14,456.707,309.581,397.845,339.014,492.001,462.63,656.848,509.627,509.754,274.287,601.053,350.779,718.58,409.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.702,224.065,539.094,209.523,453.752,227.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.71,227.172,1219.0,297.757,1227.78,297.848,1336.8,344.972,1430.88,338.852,0.0,0.0,0.0,0.0,1401.44,321.391,1316.18,477.273,1322.04,494.986,0.0,0.0,1539.75,503.654,0.0,0.0,1398.6,368.44,0.0,0.0,1280.72,218.281,0.0,0.0,1245.5,227.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.87,456.758,1581.05,474.391,1539.78,518.471,1404.5,715.737,1395.49,856.96,1269.0,848.114,1160.18,1051.31,0.0,0.0,1516.29,860.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.06,692.286,1431.0,695.089,1339.72,727.488,1469.04,733.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,542.017,230.152,456.675,309.532,397.82,339.0,491.986,462.628,656.812,509.665,509.708,274.224,601.012,350.757,718.564,409.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.678,224.075,539.073,212.379,453.778,227.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.74,227.174,1219.02,297.762,1227.79,297.833,1336.79,344.956,1428.09,338.869,1210.23,294.815,0.0,0.0,1401.41,321.352,1319.04,477.281,1322.05,497.865,0.0,0.0,1539.69,503.662,0.0,0.0,1398.64,368.469,0.0,0.0,1280.75,218.288,0.0,0.0,1245.49,227.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.87,456.744,1581.07,474.368,1536.91,518.545,1404.45,715.772,1395.51,857.02,1269.02,848.16,0.0,0.0,0.0,0.0,1516.31,862.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.03,694.975,1430.95,695.116,1339.72,730.391,1469.04,733.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,542.025,230.146,456.663,309.55,397.844,339.029,491.993,462.638,656.853,506.895,509.675,274.232,601.007,350.746,718.578,409.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.672,224.059,536.251,212.377,453.774,227.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.72,227.179,1219.07,297.742,1227.79,297.828,1336.75,344.949,1430.88,338.861,0.0,0.0,0.0,0.0,1401.46,321.374,1319.03,477.288,1319.09,497.874,0.0,0.0,1536.92,503.66,0.0,0.0,1401.45,371.341,0.0,0.0,1280.73,218.294,0.0,0.0,1245.46,227.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.88,456.733,1581.06,474.376,1539.74,518.505,1404.48,715.723,1395.54,856.99,1269.05,848.145,0.0,0.0,0.0,0.0,1516.33,862.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.07,692.239,1430.99,695.059,1339.73,727.52,1469.05,733.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,542.058,230.131,456.657,309.516,397.823,339.021,489.144,462.624,653.915,509.648,509.666,274.199,600.981,350.739,718.558,409.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.691,224.059,536.245,212.356,453.816,230.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.73,227.166,1218.96,297.751,1224.9,297.807,1336.73,344.936,1428.04,338.884,1210.19,294.801,0.0,0.0,1401.4,321.367,1316.15,477.305,1322.0,497.886,0.0,0.0,1539.76,503.685,0.0,0.0,1398.66,368.501,0.0,0.0,1280.73,218.293,0.0,0.0,1245.49,227.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,456.733,1583.88,474.374,1539.81,518.513,1404.46,715.707,1392.69,856.944,1269.0,848.125,1160.12,1051.32,0.0,0.0,1516.29,860.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.05,692.222,1430.97,695.03,1339.7,727.461,1469.05,733.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,542.054,230.126,456.68,309.506,397.834,339.005,491.987,462.642,656.809,506.891,509.702,274.188,600.979,350.766,718.555,409.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.691,224.061,539.076,209.531,453.752,227.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.71,227.147,1219.01,297.752,1227.8,297.838,1336.75,344.903,1428.04,338.877,1210.22,294.781,0.0,0.0,1401.43,321.358,0.0,0.0,1324.89,494.973,0.0,0.0,1539.78,503.694,0.0,0.0,1401.41,368.458,0.0,0.0,1280.72,218.259,0.0,0.0,1245.47,227.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.87,456.719,1581.07,474.351,1539.83,518.537,1404.43,715.701,1395.48,856.985,1266.15,848.179,0.0,0.0,0.0,0.0,1516.27,860.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.03,692.224,1430.96,695.049,1339.68,727.497,1469.03,733.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,542.057,230.137,456.693,309.504,397.832,339.009,489.149,462.629,653.955,506.882,509.723,274.181,600.951,350.769,718.55,409.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.7,224.061,536.254,212.38,453.768,227.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.73,227.134,1219.01,297.746,1227.83,297.865,1336.78,344.907,1428.02,338.872,1210.21,294.75,0.0,0.0,1401.4,321.356,0.0,0.0,1324.99,495.0,1442.74,427.214,1539.82,503.709,0.0,0.0,1401.39,368.454,0.0,0.0,1280.73,218.271,0.0,0.0,1245.46,227.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.89,456.72,1583.89,474.373,1539.87,518.553,1404.46,715.73,1395.52,856.922,1269.08,845.257,0.0,0.0,0.0,0.0,1516.26,860.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.03,692.238,1430.99,695.064,1339.72,730.387,1469.04,733.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,542.046,230.121,456.702,309.506,397.825,338.99,491.991,462.642,653.968,506.875,509.741,274.189,600.979,350.786,718.57,409.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.685,221.378,536.239,212.357,453.772,227.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.74,227.161,1218.99,297.763,1227.85,297.863,1336.78,344.892,1427.99,338.872,1210.16,294.796,0.0,0.0,1401.41,321.402,0.0,0.0,1322.06,497.865,0.0,0.0,1539.75,503.701,0.0,0.0,1401.42,368.474,0.0,0.0,1280.74,218.275,0.0,0.0,1245.49,227.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.87,456.733,1583.89,474.384,1539.79,518.539,1404.41,715.719,1395.5,856.961,1269.0,848.106,1162.98,1048.35,0.0,0.0,1516.27,862.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.99,692.243,1430.93,695.056,1339.68,730.386,1469.02,733.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,542.016,230.132,456.692,309.54,397.839,339.022,491.985,462.636,656.824,506.851,509.74,274.224,601.031,350.784,718.562,409.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.676,221.378,536.232,212.361,453.765,227.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.75,227.15,1218.99,297.766,1227.78,297.84,1336.76,344.895,1428.0,338.869,0.0,0.0,0.0,0.0,1401.41,321.393,0.0,0.0,1324.95,497.856,0.0,0.0,1539.78,503.682,0.0,0.0,1398.66,368.484,0.0,0.0,1280.74,218.275,0.0,0.0,1245.5,227.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.87,456.719,1583.89,474.361,1539.82,518.525,1404.46,715.715,1392.65,856.939,1266.17,848.121,1162.97,1048.37,0.0,0.0,1516.28,860.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.05,692.221,1430.99,695.038,1339.74,727.49,1469.04,733.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
