FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
256,556.761,227.1,483.189,338.823,418.455,356.562,0.0,0.0,0.0,0.0,547.895,315.516,603.891,406.682,724.585,456.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.17,218.255,551.006,200.753,471.379,244.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.759,1313.16,268.263,1307.4,271.162,1389.74,365.618,1472.17,362.589,1324.99,265.367,0.0,0.0,1457.41,356.621,1348.42,456.779,1339.71,477.293,1492.67,427.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.1,194.705,0.0,0.0,1342.59,200.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,656.853,1357.36,851.106,1236.63,851.033,0.0,0.0,0.0,0.0,1483.85,848.192,0.0,0.0,1642.82,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.08,644.943,1374.85,639.143,1283.86,695.008,1404.48,674.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,554.0,227.092,483.194,336.046,421.348,353.642,0.0,0.0,0.0,0.0,547.902,315.507,606.759,409.501,727.449,456.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.163,218.254,551.014,200.76,468.516,244.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.75,1313.18,268.252,1310.25,271.186,1389.76,365.558,1472.13,362.427,1324.93,265.302,0.0,0.0,1460.32,356.662,1348.42,456.687,1342.62,474.329,1492.63,427.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.09,194.681,0.0,0.0,1342.6,200.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,656.886,1357.36,851.099,1236.63,851.033,0.0,0.0,0.0,0.0,1481.0,848.178,0.0,0.0,1642.87,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.08,644.933,1374.86,639.139,1283.86,694.982,1404.48,674.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,556.736,224.348,483.22,336.012,421.361,347.846,0.0,0.0,0.0,0.0,547.975,315.539,606.814,409.49,727.476,459.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.17,218.216,551.014,200.76,471.365,244.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.749,1313.2,268.243,1307.41,268.454,1386.82,365.583,1472.11,362.407,1327.8,265.361,0.0,0.0,1460.31,359.514,1348.49,456.66,1345.57,471.417,1492.67,424.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.09,194.677,0.0,0.0,1342.61,200.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,656.869,1357.3,851.042,1236.62,851.104,0.0,0.0,0.0,0.0,1478.05,842.33,0.0,0.0,1642.87,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.08,644.936,1374.86,639.139,1283.85,694.994,1404.47,674.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,556.724,224.341,483.199,336.009,421.417,347.876,0.0,0.0,0.0,0.0,547.915,315.528,606.819,409.549,724.563,459.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.157,218.231,553.694,200.756,468.517,244.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.744,1313.22,268.272,1310.21,271.209,1386.74,383.046,1475.08,371.351,1327.8,265.361,1380.84,362.439,1457.4,350.711,1351.33,456.711,1345.57,474.344,1492.65,427.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.09,194.678,0.0,0.0,1342.6,200.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,656.866,1357.36,851.087,1236.63,848.193,0.0,0.0,0.0,0.0,1483.88,848.13,0.0,0.0,1642.85,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.07,644.941,1374.85,639.127,1283.85,692.294,1404.45,674.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,553.993,224.35,483.215,338.818,421.393,356.569,0.0,0.0,0.0,0.0,547.888,315.508,603.936,409.554,724.513,459.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.161,218.234,550.994,200.76,468.501,244.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.733,1316.14,268.309,1307.42,271.236,1380.87,388.95,1475.02,383.094,1327.91,265.389,1383.84,359.566,1460.38,347.814,1351.4,456.693,1348.46,471.471,1492.66,427.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.1,194.66,0.0,0.0,1342.62,200.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,656.867,1357.32,851.062,1236.59,851.054,0.0,0.0,0.0,0.0,1480.94,845.167,0.0,0.0,1642.86,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.07,644.954,1374.84,639.13,1283.86,694.991,1404.44,674.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,553.973,227.08,483.179,336.046,421.357,353.675,0.0,0.0,0.0,0.0,547.844,315.464,606.786,409.536,724.537,459.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.161,218.24,550.986,200.772,468.52,244.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.733,1313.23,268.335,1307.38,271.265,1392.62,371.362,1475.06,365.467,1327.87,265.415,1377.99,368.424,1466.14,359.519,1351.34,456.754,1345.52,474.374,1492.68,424.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.12,194.669,0.0,0.0,1342.62,200.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,656.86,1357.3,851.12,1233.83,851.047,0.0,0.0,0.0,0.0,1480.96,848.127,0.0,0.0,1642.86,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.07,644.947,1374.84,639.126,1283.86,694.995,1404.45,674.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,553.99,227.074,483.227,336.034,421.41,350.758,0.0,0.0,0.0,0.0,547.953,315.517,606.869,409.584,724.55,459.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.182,218.202,550.999,200.762,471.38,244.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.736,1313.23,268.314,1307.36,271.229,1392.65,368.519,1475.04,365.388,1327.89,265.416,1377.97,368.424,1463.32,359.588,1348.51,456.787,1339.73,477.253,1492.68,424.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.13,194.674,0.0,0.0,1342.63,200.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,656.857,1357.3,851.09,1233.82,851.065,0.0,0.0,0.0,0.0,1480.95,845.228,0.0,0.0,1642.86,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.07,644.947,1374.85,639.125,1283.87,694.989,1404.45,674.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,553.996,227.096,483.226,338.828,421.38,353.693,0.0,0.0,0.0,0.0,547.918,315.522,606.809,409.548,724.542,459.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.159,218.206,551.004,200.771,468.519,244.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.727,1313.23,268.281,1307.39,271.212,1392.6,377.224,1475.09,368.439,1327.86,265.367,1380.93,362.559,1463.24,353.726,1348.55,456.774,1342.62,477.215,1492.67,424.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.12,194.663,0.0,0.0,1342.63,200.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,656.859,1354.55,851.102,1233.81,851.053,0.0,0.0,0.0,0.0,1480.93,845.263,0.0,0.0,1642.85,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.06,644.948,1374.84,639.129,1283.86,694.998,1404.46,674.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,553.994,227.103,483.231,338.842,418.486,353.735,0.0,0.0,0.0,0.0,550.738,318.264,606.877,409.531,724.559,459.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.163,218.239,551.013,200.79,468.51,244.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.729,1316.09,268.293,1307.39,271.209,1383.82,386.151,1475.05,383.049,1327.88,265.39,1386.73,362.382,1463.26,347.875,1351.4,456.776,1345.61,474.393,1492.68,427.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.12,194.658,0.0,0.0,1342.62,200.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,656.852,1357.29,851.129,1233.81,851.047,0.0,0.0,0.0,0.0,1480.97,848.123,0.0,0.0,1642.85,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.06,644.943,1374.83,639.127,1283.85,694.997,1404.45,674.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,556.75,227.108,483.228,336.077,421.366,353.7,0.0,0.0,0.0,0.0,547.931,315.512,609.736,409.564,730.476,459.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.17,218.24,551.006,200.78,468.483,244.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.73,1313.25,268.282,1307.39,271.219,1389.72,374.289,1475.03,365.49,1327.87,265.365,1380.88,362.592,1460.39,356.625,1348.52,456.707,1342.64,474.327,1492.65,424.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.13,194.658,0.0,0.0,1342.63,200.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,656.856,1357.3,851.135,1233.83,851.041,0.0,0.0,0.0,0.0,1480.96,848.145,0.0,0.0,1642.82,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.08,644.936,1374.85,639.131,1283.87,694.998,1404.47,674.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,556.724,227.102,483.24,338.848,421.424,356.62,0.0,0.0,0.0,0.0,547.92,315.5,606.827,409.521,727.439,459.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.17,218.262,550.999,200.777,468.508,244.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.725,1313.22,268.297,1307.39,271.224,1389.72,374.342,1472.24,365.473,1327.85,265.392,1380.92,362.537,1460.33,356.624,1345.59,459.582,1336.8,477.315,1492.68,427.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.12,194.656,0.0,0.0,1342.63,200.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.33,659.719,1357.34,851.141,1236.61,848.2,0.0,0.0,0.0,0.0,1483.84,848.198,0.0,0.0,1642.86,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.08,644.913,1374.86,639.113,1283.88,692.266,1404.49,674.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,556.73,227.127,483.24,338.865,421.407,356.628,0.0,0.0,0.0,0.0,547.963,315.519,606.83,409.528,727.516,459.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.183,218.241,551.007,200.777,468.535,244.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.725,1313.24,268.282,1307.36,271.192,1386.73,374.327,1472.23,365.514,1327.89,265.403,1380.9,362.544,1457.45,356.66,1348.45,459.595,1339.67,477.295,1492.67,424.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.13,194.661,0.0,0.0,1342.63,200.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,656.899,1357.33,851.032,1236.63,848.178,0.0,0.0,0.0,0.0,1480.94,845.171,0.0,0.0,1642.86,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.08,644.912,1374.85,639.11,1283.87,692.284,1404.46,674.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,553.998,227.091,483.204,338.819,421.341,356.579,0.0,0.0,0.0,0.0,547.92,315.497,606.762,409.503,730.39,459.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.193,218.185,551.013,200.765,471.366,244.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.719,1313.22,268.3,1307.33,271.204,1383.82,386.037,1475.14,383.063,1327.88,265.424,1380.91,359.594,1451.6,350.783,1348.43,459.612,1336.78,480.124,1492.66,427.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.12,194.652,0.0,0.0,1342.62,200.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,656.879,1357.32,851.082,1236.56,845.244,0.0,0.0,0.0,0.0,1483.88,851.036,0.0,0.0,1639.98,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.11,644.92,1374.85,639.119,1283.87,692.294,1404.46,674.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,553.991,227.084,483.255,338.823,421.43,356.589,0.0,0.0,0.0,0.0,547.912,315.483,606.828,409.464,727.48,459.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.174,218.198,550.996,200.762,468.526,244.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.709,1313.24,268.299,1307.35,271.209,1378.02,388.95,1475.06,383.137,1327.89,265.419,1380.9,356.654,1451.54,347.883,1348.47,459.605,1339.69,477.341,1492.68,424.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.12,194.644,0.0,0.0,1342.61,200.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,659.742,1357.33,851.076,1236.58,851.059,0.0,0.0,0.0,0.0,1480.97,845.228,0.0,0.0,1639.97,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.11,644.929,1374.86,639.12,1283.88,694.989,1404.47,674.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,553.978,227.084,483.241,336.06,421.388,353.673,0.0,0.0,0.0,0.0,547.962,315.505,606.762,409.495,724.557,456.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.179,215.402,551.014,200.763,468.493,244.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.717,1316.09,268.272,1307.4,271.187,1378.04,386.068,1475.14,383.041,1327.89,265.372,1378.04,353.738,1451.54,347.844,1351.34,456.608,1348.43,468.512,1492.71,424.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.1,194.657,0.0,0.0,1342.6,200.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.34,659.759,1357.34,851.1,1236.6,851.098,0.0,0.0,0.0,0.0,1483.86,848.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.09,644.924,1374.86,639.113,1283.89,695.018,1404.48,674.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,553.981,227.193,483.223,338.88,421.363,359.489,0.0,0.0,0.0,0.0,547.911,315.508,609.759,409.504,727.441,456.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.171,218.247,553.699,200.816,468.536,244.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.758,1313.24,268.237,1307.42,271.161,1377.9,389.043,1478.03,385.94,1327.84,265.37,1383.88,359.619,1454.48,344.922,1351.47,450.762,1351.41,459.778,1492.74,427.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.11,194.688,0.0,0.0,1342.59,200.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,659.737,1357.43,854.004,1233.82,851.13,0.0,0.0,0.0,0.0,1489.77,853.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.09,644.929,1374.87,639.115,1283.87,694.996,1404.53,674.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,553.992,227.184,483.236,338.841,421.369,356.574,0.0,0.0,0.0,0.0,547.939,315.522,609.759,409.493,727.506,456.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.485,218.3,553.713,203.524,468.516,244.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.733,1316.1,268.228,1307.36,268.421,1377.97,386.144,1475.17,383.093,1327.91,265.402,1383.88,359.57,1457.37,344.876,1351.54,450.766,1351.4,462.591,1492.76,427.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.12,194.671,0.0,0.0,1342.61,200.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.31,656.875,1357.41,854.028,1233.79,851.147,0.0,0.0,0.0,0.0,1489.79,854.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.07,644.935,1374.85,639.129,1283.87,695.029,1404.51,674.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,553.945,227.161,483.23,338.823,421.357,356.577,0.0,0.0,0.0,0.0,547.985,315.502,612.704,409.522,727.521,456.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.471,218.254,551.002,200.778,468.504,244.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,200.741,1313.19,268.211,1307.41,268.453,1380.98,385.941,1475.07,377.263,1327.79,265.318,1383.79,356.678,1451.63,344.941,1354.33,444.907,1351.5,459.685,1492.74,427.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.12,194.673,0.0,0.0,1342.6,200.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,656.894,1357.41,854.002,1233.82,851.148,0.0,0.0,0.0,0.0,1489.75,853.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.08,644.929,1374.86,639.12,1283.87,695.013,1404.5,674.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,553.979,227.178,483.157,336.038,418.455,353.658,0.0,0.0,0.0,0.0,547.92,315.481,615.607,409.577,730.453,456.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.47,218.251,551.005,200.786,468.491,244.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.737,1313.2,268.204,1307.41,268.435,1380.86,383.161,1475.03,377.271,1327.81,265.331,1380.98,356.602,1451.63,344.952,1351.51,444.937,1351.43,459.689,1492.75,427.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.12,194.671,0.0,0.0,1342.59,200.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.31,656.85,1357.38,854.014,1233.79,853.958,0.0,0.0,0.0,0.0,1489.72,854.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.05,644.937,1374.84,639.117,1283.86,695.027,1404.47,674.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,553.942,227.151,483.185,338.819,418.494,356.601,0.0,0.0,0.0,0.0,547.91,315.49,615.595,409.523,733.319,456.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.444,218.276,550.986,200.802,468.468,244.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.733,1313.2,268.201,1307.41,268.439,1380.93,374.303,1472.21,371.4,1327.81,265.306,1380.92,353.668,1451.59,344.982,1354.31,441.984,1351.48,459.586,1492.77,427.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.11,194.674,0.0,0.0,1342.59,200.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.3,656.853,1357.35,853.962,1233.77,851.14,0.0,0.0,0.0,0.0,1486.85,851.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.03,644.931,1374.83,639.124,1283.84,695.059,1404.43,674.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,553.927,227.15,483.173,338.829,418.498,359.474,0.0,0.0,0.0,0.0,547.861,315.448,612.734,409.539,733.382,456.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.446,218.289,550.97,203.525,468.427,244.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,200.724,1313.17,268.218,1307.39,268.449,1383.87,371.365,1472.21,368.449,1327.8,265.33,1380.91,356.627,1454.5,344.971,1351.48,447.853,1351.41,459.712,1492.79,427.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.12,194.668,0.0,0.0,1342.59,200.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.29,656.867,1357.45,853.95,1236.62,851.102,0.0,0.0,0.0,0.0,1489.74,853.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.02,644.948,1374.84,639.125,1283.85,695.045,1404.44,674.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
