FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
184,556.858,224.258,483.322,336.051,424.294,344.929,0.0,0.0,0.0,0.0,550.862,318.363,603.874,412.51,721.618,462.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.21,215.341,553.744,200.648,474.338,244.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,200.646,1316.12,268.307,1307.33,271.222,1383.9,365.506,1472.27,365.549,1327.95,265.369,1383.81,350.752,1454.48,350.766,1351.55,441.946,1351.37,459.559,1492.8,421.385,1551.61,556.837,0.0,0.0,0.0,0.0,0.0,0.0,1369.09,191.814,0.0,0.0,1339.71,200.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.31,653.963,1369.13,851.108,1239.66,848.165,0.0,0.0,0.0,0.0,1492.71,853.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.75,644.964,1377.85,642.004,1295.52,692.241,1416.22,683.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,556.873,224.257,483.266,336.058,424.307,347.789,0.0,0.0,0.0,0.0,550.742,318.333,606.837,412.522,721.652,462.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.198,215.304,553.749,200.61,474.318,244.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,200.651,1316.14,268.298,1307.36,271.211,1383.87,365.488,1472.22,365.527,1327.94,265.355,1383.82,350.738,1454.44,350.765,1351.52,439.13,1351.35,456.805,1492.81,421.379,1551.56,553.924,0.0,0.0,0.0,0.0,0.0,0.0,1369.09,191.82,0.0,0.0,1339.72,200.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.31,653.972,1369.08,851.119,1239.59,851.076,0.0,0.0,0.0,0.0,1492.7,853.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.77,644.979,1377.84,642.04,1295.53,694.996,1416.17,680.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,556.834,224.26,483.251,336.001,424.282,344.859,0.0,0.0,0.0,0.0,550.742,318.347,603.974,412.489,721.601,462.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.204,215.321,553.759,200.624,474.323,244.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,200.645,1313.26,268.302,1307.35,271.228,1386.76,365.46,1472.27,365.607,1327.9,265.346,1383.82,350.772,1454.47,350.788,1351.49,441.962,1351.33,459.551,1492.82,421.391,1551.59,556.779,0.0,0.0,0.0,0.0,0.0,0.0,1369.08,191.811,0.0,0.0,1339.7,200.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,653.963,1369.09,851.138,1239.6,851.05,0.0,0.0,0.0,0.0,1492.68,853.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.77,644.964,1377.84,642.046,1295.52,692.276,1416.2,683.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,556.811,224.24,483.246,336.065,424.283,347.836,0.0,0.0,0.0,0.0,547.991,318.305,603.951,412.45,721.591,459.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.161,215.303,553.716,200.59,474.291,244.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,200.633,1316.09,268.319,1307.33,271.238,1386.77,365.484,1472.26,365.608,1327.92,265.373,1383.83,350.755,1451.63,350.798,1354.34,439.085,1351.43,456.776,1492.81,421.406,1551.61,556.74,1360.25,427.237,0.0,0.0,0.0,0.0,1369.06,191.796,0.0,0.0,1339.69,200.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.28,653.953,1369.15,851.079,1239.62,848.104,0.0,0.0,0.0,0.0,1492.74,853.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.73,644.914,1377.82,639.208,1295.55,692.209,1416.22,680.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,556.829,224.236,483.266,336.025,424.307,344.94,0.0,0.0,0.0,0.0,550.749,318.328,603.843,409.724,721.61,459.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.195,212.432,553.726,200.611,471.439,244.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.637,1316.1,268.311,1307.35,271.235,1386.82,365.538,1472.27,365.6,1327.91,265.359,1383.81,350.787,1451.63,350.776,1351.53,441.966,1351.37,459.561,1492.79,421.404,1554.51,556.818,0.0,0.0,0.0,0.0,0.0,0.0,1366.22,191.798,0.0,0.0,1339.66,200.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.28,653.968,1369.09,851.089,1239.64,848.187,0.0,0.0,0.0,0.0,1492.68,851.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.74,644.953,1377.82,642.019,1295.55,692.274,1416.2,680.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,556.793,224.219,483.249,336.016,424.297,344.942,0.0,0.0,0.0,0.0,547.981,318.292,601.036,409.678,721.586,462.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.167,215.291,553.696,200.617,471.442,244.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.643,1316.1,268.307,1307.38,271.232,1386.83,365.473,1475.02,368.362,1327.89,265.339,1380.96,350.751,1451.6,350.803,1351.46,439.139,1351.33,456.789,1492.79,421.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.21,191.812,0.0,0.0,1339.63,200.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,656.821,1369.1,851.099,1239.62,848.159,0.0,0.0,0.0,0.0,1492.7,853.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.74,644.987,1377.82,642.052,1295.53,694.988,1416.17,680.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,556.779,224.171,483.295,338.82,424.283,347.823,0.0,0.0,0.0,0.0,550.81,318.371,603.829,412.442,721.561,462.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.205,212.438,551.026,200.64,471.457,244.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,200.617,1316.09,268.322,1307.41,271.264,1386.82,365.481,1472.28,368.359,1327.86,265.329,1380.93,350.809,1451.6,350.798,1351.5,439.103,1351.37,456.748,1492.79,421.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,191.774,0.0,0.0,1336.79,200.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,653.936,1369.15,853.958,1239.63,851.076,0.0,0.0,0.0,0.0,1492.74,854.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.73,644.927,1377.84,639.227,1295.55,692.258,1416.24,680.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,556.779,224.183,483.286,336.08,421.433,344.967,0.0,0.0,0.0,0.0,550.816,318.395,601.065,412.437,721.628,462.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.204,212.462,553.695,200.659,471.441,244.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.6,1316.1,268.316,1307.37,271.241,1386.79,365.452,1472.27,368.35,1327.91,265.347,0.0,0.0,1454.46,350.787,1351.49,441.967,1351.34,456.812,1492.79,421.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,191.757,0.0,0.0,1336.79,200.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.28,653.879,1369.16,851.133,1239.62,848.174,0.0,0.0,0.0,0.0,1492.74,853.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.73,644.899,1377.84,639.219,1295.58,692.223,1419.05,683.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,556.738,224.23,483.312,336.072,421.409,347.815,0.0,0.0,0.0,0.0,550.852,318.355,603.883,412.444,721.638,462.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.197,215.299,553.715,200.7,474.285,244.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,200.595,1316.09,268.333,1307.4,271.27,1389.72,365.469,1475.02,365.599,1327.88,265.342,0.0,0.0,1454.48,350.755,1351.49,439.103,1351.35,456.752,1492.81,421.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.17,191.759,0.0,0.0,1336.77,200.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,653.913,1369.14,853.938,1239.65,851.049,0.0,0.0,0.0,0.0,1492.7,854.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.75,644.933,1377.85,642.009,1295.57,692.281,1419.03,683.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,556.782,224.219,483.307,336.078,421.424,347.773,0.0,0.0,0.0,0.0,550.872,318.385,603.838,412.461,721.65,459.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.211,215.284,553.724,200.694,471.454,244.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,200.585,1316.13,268.332,1307.35,271.249,1389.72,365.537,1475.09,365.587,1327.95,265.383,1380.9,356.592,1457.37,350.71,1354.28,439.098,1351.41,456.759,1492.82,421.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.18,191.743,0.0,0.0,1336.78,200.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.31,653.919,1369.11,851.071,1239.61,848.186,0.0,0.0,0.0,0.0,1492.67,851.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.78,644.961,1377.86,642.014,1298.4,694.985,1416.22,680.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,556.757,224.224,483.315,338.83,421.426,347.856,0.0,0.0,0.0,0.0,550.854,318.365,603.838,409.727,724.519,459.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.192,215.301,553.724,200.706,471.449,244.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,200.578,1316.16,268.335,1307.39,271.256,1386.81,365.616,1475.07,368.423,1327.96,265.387,1380.93,353.739,1457.4,350.735,1354.31,442.02,1351.44,459.594,1492.81,421.435,1554.54,556.833,0.0,0.0,0.0,0.0,0.0,0.0,1366.16,188.919,0.0,0.0,1336.78,200.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,653.87,1369.12,851.031,1239.65,848.146,0.0,0.0,0.0,0.0,1492.66,851.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.77,644.925,1377.85,639.231,1298.41,692.213,1419.04,683.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,556.79,224.187,483.342,338.848,424.297,350.78,459.717,530.281,0.0,0.0,550.86,318.334,600.931,409.735,721.672,459.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.202,212.422,553.712,200.656,471.449,244.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,200.57,1316.17,268.312,1307.41,271.238,1380.96,365.544,1475.03,371.317,1327.95,265.359,1380.93,353.715,1454.52,353.729,1351.46,444.968,1351.34,459.672,1492.78,421.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.17,188.906,0.0,0.0,1336.78,200.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,653.855,1369.09,848.193,1239.62,848.142,0.0,0.0,0.0,0.0,1492.62,851.04,0.0,0.0,1642.84,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.76,644.918,1377.86,639.232,1298.42,692.227,1419.05,683.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,556.794,224.19,483.336,336.063,424.283,347.784,0.0,0.0,0.0,0.0,550.884,318.332,601.047,409.701,721.681,459.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.211,212.418,553.701,200.653,471.429,244.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.594,1319.05,268.346,1307.39,271.244,1380.91,374.306,1475.02,377.183,1330.76,265.429,1380.96,356.585,1457.4,353.682,1351.55,444.967,1351.39,459.658,1492.78,421.4,1554.52,559.701,0.0,0.0,0.0,0.0,0.0,0.0,1366.18,191.743,0.0,0.0,1336.79,200.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.31,653.9,1369.13,851.026,1239.64,845.264,0.0,0.0,0.0,0.0,1492.67,851.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.79,644.947,1377.87,642.006,1298.41,692.226,1416.24,680.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,556.783,224.213,483.306,336.059,424.282,347.815,0.0,0.0,0.0,0.0,550.797,318.318,603.839,409.716,721.683,459.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.214,212.451,551.025,200.663,471.456,244.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.573,1319.05,268.356,1307.38,271.247,1378.04,377.263,1472.24,377.217,1330.78,268.181,1383.82,356.603,1463.25,350.794,1351.47,447.89,1351.33,459.709,1492.79,421.394,1551.64,556.805,0.0,0.0,0.0,0.0,0.0,0.0,1366.17,188.911,0.0,0.0,1336.8,200.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.31,653.87,1369.06,848.2,1239.61,848.162,0.0,0.0,0.0,0.0,1492.65,851.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.78,644.948,1377.89,642.032,1298.42,692.247,1419.04,683.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,556.763,224.229,483.3,336.059,421.434,347.843,0.0,0.0,0.0,0.0,550.81,318.289,601.021,409.672,721.641,459.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.191,215.356,551.005,200.681,471.454,244.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,200.606,1316.13,268.352,1307.34,271.235,1378.06,371.313,1472.23,374.253,1327.98,268.19,1380.96,353.725,1460.33,350.798,1351.45,450.805,1351.34,459.737,1492.8,421.385,1551.62,556.847,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,191.754,0.0,0.0,1336.78,200.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.31,651.056,1369.13,848.152,1239.64,845.242,0.0,0.0,0.0,0.0,1492.68,851.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.77,644.932,1377.88,642.013,1298.41,692.29,1419.05,683.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,556.757,224.223,483.278,336.039,421.397,347.778,0.0,0.0,0.0,0.0,550.811,318.308,603.867,409.721,721.626,459.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.193,215.327,551.016,200.669,471.466,244.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.605,1316.16,268.346,1307.37,271.248,1377.98,380.202,1472.26,380.11,1327.96,265.439,1380.95,356.624,1463.29,350.775,1351.47,450.774,1351.36,459.735,1492.79,421.376,1551.62,556.785,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,191.757,0.0,0.0,1336.79,200.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.31,653.86,1366.21,848.18,1239.59,848.141,0.0,0.0,0.0,0.0,1489.82,848.174,0.0,0.0,1645.75,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.78,644.94,1377.88,642.04,1298.41,694.991,1419.04,683.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,556.755,224.239,483.272,336.039,421.399,347.801,0.0,0.0,0.0,0.0,550.794,318.301,606.77,412.454,721.673,459.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.188,215.355,551.022,200.686,471.458,244.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.595,1316.14,268.375,1307.33,271.268,1377.86,383.129,1472.25,380.223,1327.99,268.199,1386.71,359.514,1466.18,353.694,1351.52,447.898,1351.38,459.738,1492.76,421.381,1551.59,556.807,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,191.753,0.0,0.0,1336.79,200.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,653.919,1369.04,848.131,1239.6,848.15,0.0,0.0,0.0,0.0,1492.61,848.135,0.0,0.0,1642.89,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.78,644.97,1377.88,642.076,1298.41,695.014,1419.03,683.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,556.753,224.242,483.259,336.061,421.421,347.841,0.0,0.0,0.0,0.0,550.771,318.322,606.845,412.468,724.501,459.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.176,215.381,551.023,200.685,471.459,244.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.621,1316.14,268.342,1307.3,271.227,1375.1,385.987,1472.23,380.215,1330.76,268.204,1386.77,359.545,1466.24,353.717,1354.33,444.98,1351.42,459.704,1492.76,421.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,191.774,0.0,0.0,1336.78,200.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,653.907,1366.16,848.177,1239.59,848.183,0.0,0.0,0.0,0.0,1492.59,848.169,0.0,0.0,1642.81,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.75,644.939,1377.89,642.049,1298.41,694.989,1419.07,686.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,556.764,224.25,483.299,336.01,424.28,344.913,0.0,0.0,0.0,0.0,550.826,318.326,606.823,412.469,721.677,459.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.16,215.372,553.696,200.658,471.432,244.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,200.628,1313.25,268.337,1307.29,271.221,1377.91,380.2,1472.21,380.172,1327.95,268.188,1383.86,356.662,1460.4,356.648,1351.52,447.832,1351.39,459.669,1492.78,421.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,191.784,0.0,0.0,1336.78,200.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,653.922,1366.18,848.14,1239.6,848.164,0.0,0.0,0.0,0.0,1489.82,848.13,0.0,0.0,1642.86,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.75,644.943,1377.88,642.045,1298.41,694.99,1419.06,686.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,556.749,224.283,483.309,336.012,424.308,344.948,0.0,0.0,0.0,0.0,550.838,318.31,603.944,412.499,721.608,459.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.165,215.401,553.713,200.673,471.451,244.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.62,1313.26,268.312,1307.28,271.202,1377.84,383.046,1472.1,383.064,1327.95,265.436,1383.81,356.64,1460.4,356.616,1354.33,442.052,1351.43,459.607,1492.8,421.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,191.787,0.0,0.0,1336.75,200.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,653.977,1366.18,851.091,1239.57,848.194,0.0,0.0,0.0,0.0,1492.66,853.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.79,644.983,1377.88,642.1,1298.44,695.022,1419.03,686.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,556.789,224.255,483.301,336.039,424.323,347.844,0.0,0.0,0.0,0.0,550.78,318.28,603.911,412.516,721.651,459.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.186,215.364,553.746,200.683,471.452,244.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,200.63,1316.09,268.328,1307.3,271.219,1377.88,380.223,1472.17,380.22,1327.95,265.426,1383.81,356.625,1463.26,356.611,1351.48,444.915,1351.35,459.62,1492.8,421.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,191.794,0.0,0.0,1336.74,200.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,656.796,1369.09,851.069,1239.6,848.178,0.0,0.0,0.0,0.0,1492.69,853.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.79,644.983,1377.89,642.106,1298.44,695.022,1419.03,686.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
