FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
69,530.17,218.187,462.551,309.488,406.59,344.902,483.15,503.707,671.603,500.825,527.287,268.261,609.707,344.842,739.325,380.162,515.53,483.195,0.0,0.0,0.0,0.0,0.0,0.0,559.708,453.712,0.0,0.0,0.0,0.0,506.669,200.572,530.325,197.566,438.986,221.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,241.842,1289.7,297.769,1301.44,312.406,1380.93,383.029,1466.23,347.81,1283.8,291.817,1357.37,341.94,1430.97,333.051,1354.47,444.894,1357.37,456.758,1492.69,424.326,1522.14,533.18,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,224.371,0.0,0.0,1304.45,241.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.39,500.9,1563.43,512.641,1516.34,550.972,1383.81,668.469,1378.03,803.996,1263.16,812.886,0.0,0.0,0.0,0.0,1495.67,792.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.46,645.19,1419.06,648.048,1319.11,692.047,1448.68,692.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,530.179,218.181,459.782,309.517,403.728,347.761,486.135,503.773,671.549,500.823,527.281,268.284,612.728,342.058,739.357,380.155,527.255,483.215,0.0,0.0,0.0,0.0,0.0,0.0,568.512,453.713,0.0,0.0,0.0,0.0,506.652,200.57,530.328,197.571,436.269,221.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,241.776,1298.51,294.92,1304.3,306.629,1380.93,383.06,1466.23,347.787,1295.55,288.953,1360.24,341.88,1433.85,330.146,1357.37,439.024,1360.27,453.793,1492.7,424.303,1522.14,530.382,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,224.342,0.0,0.0,1304.47,238.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.41,500.873,1563.46,512.606,1519.14,550.903,1383.83,668.562,1378.01,806.866,1263.12,815.832,0.0,0.0,0.0,0.0,1495.63,789.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.52,647.939,1419.07,648.115,1319.12,692.027,1448.71,692.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,530.19,218.179,462.602,306.62,406.591,342.029,483.273,503.744,671.6,500.841,527.37,268.332,612.719,342.039,739.33,377.269,521.427,483.312,0.0,0.0,0.0,0.0,0.0,0.0,562.646,453.796,0.0,0.0,0.0,0.0,506.674,200.567,530.352,197.549,438.996,221.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,241.8,1301.33,297.767,1304.42,312.391,1380.89,383.127,1466.21,344.938,1295.49,291.819,1360.24,341.882,1433.82,327.234,1360.24,439.086,1363.2,456.696,1492.68,421.438,1519.32,530.27,0.0,0.0,0.0,0.0,0.0,0.0,1333.85,224.35,0.0,0.0,1304.44,241.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.33,500.864,1563.38,512.607,1516.26,547.971,1383.86,668.577,1380.94,792.288,1269.08,806.943,0.0,0.0,0.0,0.0,1492.82,789.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.53,647.954,1419.07,648.113,1321.98,692.008,1451.47,692.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,530.204,215.405,462.557,306.64,400.767,342.025,483.231,503.784,671.628,500.897,527.371,268.332,615.665,344.867,742.191,377.19,524.395,480.325,0.0,0.0,0.0,0.0,0.0,0.0,565.634,450.861,0.0,0.0,0.0,0.0,506.68,200.569,530.344,197.549,438.988,221.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,241.758,1301.33,294.953,1304.41,309.523,1380.94,383.125,1463.33,350.73,1295.5,288.972,1363.21,341.858,1433.9,330.091,1357.39,439.011,1360.35,453.786,1492.68,424.291,1519.36,530.328,0.0,0.0,0.0,0.0,0.0,0.0,1333.83,224.331,0.0,0.0,1304.45,241.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.33,500.901,1563.38,512.634,1516.32,550.814,1383.87,668.478,1378.03,806.87,1263.18,812.927,0.0,0.0,0.0,0.0,1495.67,795.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.52,645.202,1419.05,648.053,1321.95,692.028,1448.75,692.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,530.189,215.388,459.765,306.584,403.698,344.822,483.226,503.735,671.545,503.692,527.225,265.444,612.678,342.027,742.197,377.183,506.724,486.105,0.0,0.0,0.0,0.0,0.0,0.0,550.879,453.785,0.0,0.0,0.0,0.0,506.675,200.556,530.342,194.81,439.004,221.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,241.772,1301.4,294.97,1304.39,309.553,1378.03,383.174,1463.34,350.763,1298.45,288.978,1363.23,341.902,1433.9,327.208,1360.27,439.016,1363.19,453.788,1492.68,424.308,1519.37,530.411,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,224.341,0.0,0.0,1304.45,241.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.32,503.67,1563.39,512.636,1516.34,550.915,1383.88,668.452,1380.88,812.792,1260.18,821.672,0.0,0.0,0.0,0.0,1504.46,809.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.51,645.153,1419.09,648.021,1321.97,692.012,1448.74,692.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,530.198,218.177,459.739,309.47,400.817,344.868,483.147,506.661,668.717,503.759,527.238,268.249,612.717,342.018,742.175,374.286,518.498,483.243,0.0,0.0,0.0,0.0,0.0,0.0,556.843,453.77,0.0,0.0,0.0,0.0,506.677,200.571,530.353,197.537,436.259,221.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,241.754,1301.39,294.945,1304.41,309.533,1380.83,385.906,1460.38,353.64,1298.47,288.941,1360.31,341.889,1430.95,327.248,1360.32,436.175,1363.27,453.709,1492.68,424.32,1522.14,533.202,0.0,0.0,0.0,0.0,0.0,0.0,1333.83,224.331,0.0,0.0,1304.44,241.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.39,500.879,1563.45,512.625,1519.14,550.984,1386.73,668.609,1380.89,806.926,1263.16,812.879,0.0,0.0,0.0,0.0,1498.59,798.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.28,647.947,1419.12,648.127,1321.99,689.241,1451.47,692.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,530.186,218.184,459.781,306.613,406.577,342.02,483.15,503.823,668.534,503.764,524.437,268.276,615.592,342.071,742.139,374.299,506.809,486.218,0.0,0.0,0.0,0.0,0.0,0.0,553.836,456.592,0.0,0.0,0.0,0.0,506.666,200.569,530.331,197.532,436.268,221.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.49,241.754,1295.57,294.888,1304.36,306.59,1378.03,385.935,1460.3,353.706,1286.74,288.914,1360.28,341.831,1433.86,324.317,1357.37,436.225,1363.19,453.755,1492.68,424.277,1522.13,530.389,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.323,0.0,0.0,1304.45,238.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.35,500.874,1563.41,512.591,1519.13,550.897,1383.85,668.613,1378.07,809.766,1263.1,812.945,0.0,0.0,1216.13,1048.21,1495.71,798.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.37,1048.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.51,647.954,1419.08,648.135,1321.96,692.013,1448.73,692.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,530.183,218.195,459.774,309.558,403.716,347.761,483.209,503.873,668.593,503.8,527.235,268.312,615.637,342.077,742.162,374.266,509.741,483.31,0.0,0.0,0.0,0.0,0.0,0.0,553.883,453.701,0.0,0.0,0.0,0.0,506.676,200.582,530.343,197.55,436.266,221.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,238.954,1298.52,294.876,1304.36,303.708,1377.94,385.992,1460.33,356.554,1292.6,288.898,1360.24,341.948,1433.81,327.156,1357.41,438.998,1363.2,453.719,1492.69,424.293,1522.16,530.404,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,224.306,0.0,0.0,1304.45,238.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.36,503.689,1563.42,512.646,1519.16,550.914,1383.83,665.735,1378.08,812.883,1260.19,815.858,0.0,0.0,1219.06,1048.33,1498.68,812.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.49,645.138,1419.07,648.045,1319.12,689.256,1448.73,692.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,530.158,218.185,459.792,303.706,400.758,341.91,483.119,503.845,668.603,503.844,527.322,268.295,615.608,344.846,742.15,374.272,509.729,486.092,0.0,0.0,0.0,0.0,0.0,0.0,559.695,453.726,0.0,0.0,0.0,0.0,506.657,200.569,530.327,197.543,436.253,221.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,238.91,1304.28,297.73,1304.47,306.644,1375.02,385.986,1457.45,359.507,1301.44,291.82,1360.25,342.04,1433.84,327.17,1360.29,439.03,1363.21,453.788,1492.71,424.279,1519.32,527.447,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.283,0.0,0.0,1304.45,238.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.26,503.714,1563.27,512.618,1516.29,542.063,1381.0,665.708,1378.03,809.947,1260.23,815.875,0.0,0.0,0.0,0.0,1498.6,806.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.47,645.135,1419.03,648.002,1319.09,689.174,1448.69,692.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,530.164,218.206,462.548,306.596,403.729,344.812,483.213,503.898,668.586,503.842,527.265,268.268,615.65,344.838,742.175,377.189,521.416,486.117,0.0,0.0,0.0,0.0,0.0,0.0,562.672,453.733,0.0,0.0,0.0,0.0,506.644,200.576,530.325,197.543,436.251,221.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,238.923,1301.32,294.893,1304.31,303.682,1377.89,385.984,1457.46,359.463,1295.52,288.938,1357.4,341.982,1433.88,327.195,1357.36,436.164,1357.44,450.846,1492.69,424.286,1522.18,533.222,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.293,0.0,0.0,1304.46,238.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.44,500.857,1566.22,512.59,1519.2,553.735,1380.97,668.519,1378.06,809.8,1260.32,812.914,0.0,0.0,0.0,0.0,1495.72,803.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.45,647.9,1419.03,648.118,1319.12,689.251,1448.7,694.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,530.156,218.206,459.752,309.483,400.748,344.894,483.171,506.673,668.555,503.812,527.307,268.237,615.645,344.877,742.144,377.205,524.349,486.112,0.0,0.0,0.0,0.0,0.0,0.0,568.503,453.747,0.0,0.0,0.0,0.0,506.618,200.601,530.302,197.557,436.226,221.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,241.728,1301.37,297.717,1304.46,312.393,1378.02,385.944,1457.46,356.638,1292.61,288.986,1363.19,341.9,1433.89,327.163,1357.3,436.184,1357.4,453.679,1492.71,424.266,1522.13,530.388,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,224.308,0.0,0.0,1304.46,238.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.42,500.838,1566.21,509.743,1519.15,550.883,1380.92,668.611,1378.01,809.93,1260.22,818.78,0.0,0.0,0.0,0.0,1495.68,803.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.39,647.941,1416.19,648.121,1316.2,689.191,1448.69,692.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,527.474,218.205,462.553,306.605,400.777,341.975,480.344,503.873,671.476,503.774,527.383,268.339,618.503,344.93,742.128,380.112,515.559,486.118,0.0,0.0,0.0,0.0,0.0,0.0,562.656,453.695,0.0,0.0,0.0,0.0,506.608,200.602,530.281,197.55,436.26,221.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,241.76,1292.61,294.9,1304.42,309.507,1380.84,385.994,1460.38,353.709,1283.75,288.92,1360.28,341.961,1433.89,327.236,1354.42,436.23,1357.4,453.766,1492.69,421.441,1522.17,533.207,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,224.326,0.0,0.0,1304.49,238.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.26,500.867,1566.26,512.631,1519.19,553.743,1380.91,668.512,1377.92,809.782,1260.29,815.788,0.0,0.0,0.0,0.0,1495.58,798.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.4,647.899,1416.18,648.075,1316.16,692.023,1448.66,692.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,527.478,218.218,459.77,309.542,403.673,347.828,483.268,506.667,671.476,503.771,527.255,268.27,606.827,344.808,742.13,380.178,527.279,483.304,0.0,0.0,0.0,0.0,0.0,0.0,571.417,453.716,0.0,0.0,0.0,0.0,503.931,200.6,530.287,197.564,436.243,221.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,241.741,1295.55,294.939,1304.39,306.643,1377.87,385.97,1457.45,356.581,1286.7,291.763,1360.3,342.05,1436.75,327.239,1354.41,439.054,1357.41,453.777,1492.72,421.441,1519.33,530.36,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,224.313,0.0,0.0,1304.47,238.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.37,500.889,1563.39,512.62,1516.32,550.824,1380.93,665.733,1377.94,806.948,1260.26,815.787,0.0,0.0,0.0,0.0,1495.61,795.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.37,645.162,1416.13,647.962,1316.16,692.025,1448.64,692.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,527.471,218.215,462.564,306.585,397.878,342.0,480.271,503.754,671.503,503.774,527.445,268.295,612.75,344.954,742.112,383.007,524.333,483.258,0.0,0.0,0.0,0.0,0.0,0.0,571.414,453.706,0.0,0.0,0.0,0.0,503.921,200.611,530.268,197.53,436.235,221.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,241.75,1295.55,297.746,1304.34,312.441,1377.91,385.936,1463.26,356.583,1286.75,291.793,1360.28,344.83,1436.81,327.229,1354.5,439.078,1357.41,456.591,1492.69,424.335,1522.18,533.241,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,224.329,0.0,0.0,1304.46,241.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.26,500.882,1566.24,512.651,1519.18,553.768,1380.87,668.52,1377.98,809.94,1260.16,818.788,0.0,0.0,0.0,0.0,1495.79,804.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.38,647.938,1413.28,648.067,1316.11,692.035,1448.63,692.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,527.461,218.206,462.593,309.516,403.709,347.777,483.287,503.817,668.691,503.696,527.373,268.236,606.809,344.849,739.316,383.046,509.698,486.124,0.0,0.0,0.0,0.0,0.0,0.0,559.714,453.747,0.0,0.0,0.0,0.0,503.906,200.61,530.267,194.813,436.223,221.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,241.758,1301.37,297.779,1304.33,312.467,1377.89,383.178,1463.24,353.724,1298.46,291.82,1363.22,341.962,1436.82,327.244,1357.37,439.042,1357.43,453.794,1492.67,424.352,1522.22,533.287,0.0,0.0,0.0,0.0,0.0,0.0,1333.83,224.332,0.0,0.0,1304.45,241.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.21,500.854,1566.21,512.605,1519.19,553.852,1380.86,668.629,1378.06,809.813,1260.28,818.69,0.0,0.0,0.0,0.0,1495.73,801.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.29,647.987,1413.31,648.168,1316.09,692.08,1448.65,695.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,527.479,218.213,462.6,309.509,397.851,344.86,483.246,503.774,671.465,503.641,530.198,268.326,609.75,344.958,742.099,383.092,521.467,483.202,0.0,0.0,0.0,0.0,0.0,0.0,568.519,453.743,0.0,0.0,0.0,0.0,503.908,200.632,530.26,197.547,436.227,221.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,241.812,1295.53,294.809,1301.42,300.71,1375.02,383.108,1463.27,356.567,1292.54,288.883,1357.37,344.824,1433.85,330.128,1351.48,439.053,1354.4,453.764,1492.7,424.351,1522.19,530.428,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,224.367,0.0,0.0,1304.46,238.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.23,500.812,1566.24,509.74,1519.2,550.946,1380.85,668.528,1377.88,809.901,1257.34,821.691,0.0,0.0,0.0,0.0,1495.69,798.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.33,647.956,1413.23,648.091,1313.28,692.046,1448.59,692.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,527.472,218.183,462.564,306.555,397.883,341.978,483.115,500.885,668.69,500.905,527.436,268.233,606.783,344.978,739.334,383.127,515.535,483.267,0.0,0.0,0.0,0.0,0.0,0.0,562.626,453.766,0.0,0.0,0.0,0.0,503.928,200.611,530.267,194.794,436.232,221.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,241.782,1298.46,294.91,1304.35,306.58,1377.84,383.103,1463.3,350.755,1292.57,288.95,1357.35,342.026,1428.08,330.152,1354.31,439.097,1354.51,456.593,1492.71,424.319,1522.16,533.193,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,224.342,0.0,0.0,1304.47,238.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.44,500.813,1566.22,509.739,1519.17,550.97,1380.87,668.468,1377.87,809.885,1257.33,821.714,0.0,0.0,0.0,0.0,1495.7,798.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,645.187,1413.26,648.002,1313.26,689.249,1448.59,692.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,527.468,218.194,462.574,303.701,400.778,342.024,483.107,503.656,674.491,500.818,527.374,265.419,606.811,344.936,739.277,383.118,521.408,483.221,0.0,0.0,0.0,0.0,0.0,0.0,565.584,453.681,0.0,0.0,0.0,0.0,503.92,200.619,530.269,194.812,436.219,221.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,241.801,1298.52,297.778,1304.39,312.508,1380.87,383.077,1466.13,350.702,1292.59,291.787,1357.44,341.879,1430.91,330.154,1354.42,436.145,1357.32,453.726,1492.71,424.315,1522.16,530.429,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,224.363,0.0,0.0,1304.46,241.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.22,500.815,1566.24,509.744,1519.18,550.961,1380.88,668.572,1377.92,801.098,1263.11,812.909,0.0,0.0,0.0,0.0,1492.8,792.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.36,647.982,1413.27,648.088,1316.12,692.034,1448.62,692.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,527.478,218.197,462.598,306.612,400.808,342.025,480.291,503.661,674.583,500.817,527.417,268.263,606.805,344.912,739.239,383.127,506.727,489.117,0.0,0.0,0.0,0.0,0.0,0.0,553.836,456.617,0.0,0.0,0.0,0.0,506.612,200.606,530.282,194.815,436.249,221.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.5,241.798,1292.56,294.949,1304.27,309.48,1375.06,383.134,1466.15,347.845,1283.83,291.766,1354.51,342.066,1428.04,333.035,1354.41,439.096,1357.39,456.657,1492.72,424.321,1522.17,533.231,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,224.355,0.0,0.0,1304.46,238.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.43,500.786,1566.23,509.71,1519.19,553.736,1380.9,668.61,1377.99,806.891,1260.29,815.766,0.0,0.0,0.0,0.0,1495.61,792.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.33,648.008,1416.16,648.148,1316.12,692.079,1448.68,692.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,527.463,215.405,462.635,309.502,400.822,344.859,480.273,503.801,674.571,500.767,527.431,268.292,606.818,344.979,739.265,383.099,509.724,483.317,0.0,0.0,0.0,0.0,0.0,0.0,556.77,453.778,0.0,0.0,0.0,0.0,506.617,200.597,530.265,197.538,436.257,221.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,241.797,1295.55,297.73,1307.23,312.422,1380.87,383.133,1463.31,350.722,1283.79,288.988,1357.4,341.966,1430.93,330.181,1354.32,442.04,1357.37,456.766,1492.7,424.373,1522.19,533.254,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,224.357,0.0,0.0,1304.45,238.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.22,500.815,1566.23,512.588,1519.19,553.773,1380.9,668.51,1377.89,809.867,1260.15,821.634,0.0,0.0,0.0,0.0,1495.68,798.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.39,647.934,1413.29,648.038,1316.14,692.088,1448.62,692.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,527.472,215.405,462.572,306.59,400.768,342.039,486.218,500.835,674.576,497.888,527.414,268.22,603.98,344.942,739.255,385.916,527.253,483.156,0.0,0.0,0.0,0.0,0.0,0.0,568.553,450.857,0.0,0.0,0.0,0.0,506.637,200.573,530.298,197.536,436.246,221.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,241.778,1295.57,297.747,1304.37,312.42,1378.03,383.079,1463.25,350.797,1289.6,291.798,1357.41,341.975,1433.86,333.034,1354.46,444.963,1357.4,459.591,1492.68,427.248,1522.18,533.249,0.0,0.0,0.0,0.0,0.0,0.0,1333.83,224.354,0.0,0.0,1304.48,238.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.44,500.844,1566.21,512.617,1519.16,553.785,1380.97,668.453,1380.83,803.974,1263.2,812.801,0.0,0.0,0.0,0.0,1495.65,792.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.44,647.889,1416.17,648.024,1316.16,692.031,1448.66,692.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
