FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
190,533.241,241.72,486.1,315.385,430.162,347.78,527.247,480.33,689.23,497.945,547.921,280.076,633.278,362.498,745.091,386.126,515.578,483.271,477.246,515.592,0.0,0.0,0.0,0.0,553.927,456.665,0.0,0.0,0.0,0.0,506.882,224.221,530.448,218.192,456.71,244.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.42,233.07,1236.75,300.665,1254.35,297.814,1363.28,362.498,1428.0,318.511,1227.78,294.953,1336.72,341.995,1401.59,303.65,1307.21,459.737,1307.37,474.355,1451.62,409.663,1519.12,503.834,0.0,0.0,1410.29,380.117,0.0,0.0,1283.8,221.308,0.0,0.0,1257.19,227.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.97,465.571,1575.14,483.132,1516.26,527.269,1419.18,721.571,1425.11,862.867,1304.45,865.795,1260.11,986.452,0.0,0.0,1545.74,859.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.68,703.929,1445.68,701.006,1357.44,742.097,1486.86,739.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,533.25,238.945,486.131,315.409,430.184,347.833,527.292,480.334,689.239,497.921,547.966,280.076,633.295,362.522,742.346,386.123,518.458,483.267,477.287,515.611,0.0,0.0,0.0,0.0,553.952,456.65,0.0,0.0,0.0,0.0,506.89,224.2,533.174,215.399,456.721,244.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.45,235.9,1236.75,300.68,1254.35,297.821,1366.13,362.48,1428.01,318.49,1227.8,294.963,1336.71,341.977,1401.58,303.658,1307.22,462.551,1307.37,477.209,1454.44,409.656,1519.11,503.855,0.0,0.0,1407.41,377.25,0.0,0.0,1283.82,221.292,0.0,0.0,1257.21,227.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.8,465.527,1578.11,480.304,1516.23,527.289,1419.16,721.636,1425.09,865.834,1304.42,868.786,1260.12,989.389,0.0,0.0,1548.61,862.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.67,706.855,1445.7,701.066,1357.39,742.14,1489.66,739.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,533.249,241.772,486.138,315.415,430.176,347.809,527.271,480.319,692.023,497.883,547.987,280.114,633.309,362.524,742.355,386.122,515.579,483.258,477.282,515.595,0.0,0.0,0.0,0.0,553.901,456.636,0.0,0.0,0.0,0.0,506.894,224.241,530.44,218.224,456.732,244.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.44,235.905,1236.74,300.669,1254.36,297.821,1366.11,362.465,1427.97,318.503,1224.92,294.973,1333.84,341.963,1401.56,303.683,1304.41,462.571,1307.35,474.377,1451.63,409.676,1516.33,506.66,0.0,0.0,1407.41,380.143,0.0,0.0,1283.82,221.306,0.0,0.0,1257.24,227.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.81,465.586,1581.0,480.323,1516.18,527.37,1421.92,721.644,1425.1,862.979,1304.41,868.741,1257.34,992.335,0.0,0.0,1545.8,860.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.49,706.822,1445.71,703.896,1357.42,742.084,1486.87,739.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,533.265,241.771,486.16,315.438,430.197,347.856,527.308,480.332,692.114,497.842,550.735,280.147,633.301,362.541,742.316,386.147,515.575,483.277,477.241,515.602,0.0,0.0,0.0,0.0,553.921,456.652,0.0,0.0,0.0,0.0,506.921,224.246,530.452,218.249,456.764,244.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.46,235.926,1236.75,300.658,1254.35,297.833,1366.13,362.463,1427.98,318.466,1227.78,294.941,1333.83,341.961,1401.56,303.67,1304.43,462.562,1307.34,474.373,1454.43,409.675,1516.3,506.857,0.0,0.0,1407.44,380.217,0.0,0.0,1283.85,221.294,0.0,0.0,1257.27,227.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.01,468.506,1580.99,483.147,1513.36,530.281,1421.95,721.595,1425.11,862.826,1307.21,862.969,1257.37,986.477,0.0,0.0,1545.8,859.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.53,703.981,1445.71,701.066,1357.43,742.076,1486.86,739.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,533.251,241.736,486.162,315.442,430.225,347.847,527.374,480.356,692.124,495.008,550.727,282.995,633.29,362.546,742.329,386.17,518.462,483.293,477.262,518.463,0.0,0.0,0.0,0.0,553.971,456.653,0.0,0.0,0.0,0.0,506.919,224.23,530.469,218.228,456.804,244.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.48,235.921,1236.76,300.664,1257.15,297.86,1363.24,362.416,1428.02,318.417,1224.92,294.953,1336.73,341.969,1401.62,303.612,1304.38,459.759,1307.31,474.33,1454.43,409.663,1516.24,509.715,0.0,0.0,1407.4,380.141,0.0,0.0,1283.86,221.296,0.0,0.0,1257.29,227.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.94,474.3,1578.07,483.23,1513.31,530.317,1421.98,721.582,1425.14,862.929,1304.45,865.846,1257.37,986.516,0.0,0.0,1548.66,860.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.57,703.977,1445.73,701.068,1357.43,739.348,1486.87,739.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,533.298,241.755,486.151,315.431,430.22,347.858,527.353,480.35,692.173,494.939,547.997,280.125,630.352,362.539,742.309,386.188,518.503,483.282,477.337,515.608,0.0,0.0,0.0,0.0,553.97,456.652,0.0,0.0,0.0,0.0,509.655,224.274,530.468,218.207,456.806,244.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.49,235.943,1236.8,297.875,1257.17,297.878,1363.24,362.417,1428.08,318.371,1227.82,294.927,1339.63,342.032,1401.63,303.605,1304.35,462.569,1307.3,474.361,1454.47,409.658,1516.21,512.62,0.0,0.0,1410.27,380.183,0.0,0.0,1283.87,221.304,0.0,0.0,1257.3,227.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.96,474.33,1578.09,483.251,1513.26,530.411,1421.99,721.564,1425.14,862.98,1307.22,865.856,1260.16,986.537,0.0,0.0,1548.62,860.082,1610.52,974.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.56,706.831,1445.75,701.071,1357.45,739.379,1486.87,739.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,533.317,241.775,486.169,315.433,430.229,347.841,527.418,480.373,692.21,494.947,550.743,280.16,630.315,362.532,742.308,388.884,518.467,483.301,477.268,515.623,0.0,0.0,0.0,0.0,553.976,456.655,0.0,0.0,0.0,0.0,509.673,224.287,530.472,218.242,456.797,244.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.47,235.947,1236.8,297.862,1257.15,297.868,1366.18,362.36,1430.88,318.303,1227.84,294.916,1339.68,341.994,1404.41,300.724,1304.41,459.711,1307.35,471.46,1454.48,409.658,1516.24,512.579,0.0,0.0,1407.44,377.24,0.0,0.0,1283.86,221.312,0.0,0.0,1257.32,227.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.97,471.441,1580.96,483.194,1513.3,530.366,1422.04,721.567,1425.14,862.976,1307.2,865.854,1260.21,992.325,0.0,0.0,1548.65,862.855,1610.44,974.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.57,706.843,1445.77,701.053,1357.45,742.094,1486.89,739.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,533.347,238.919,486.184,315.459,430.232,347.868,527.39,480.342,692.254,492.048,550.773,283.027,627.518,362.56,742.354,388.922,518.48,483.283,477.289,515.615,0.0,0.0,0.0,0.0,553.971,456.652,0.0,0.0,0.0,0.0,509.674,224.226,533.218,215.364,456.839,244.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.48,235.927,1236.8,297.872,1257.15,297.856,1369.04,362.35,1428.07,318.334,1227.86,294.936,1339.63,341.999,1404.39,300.781,1304.42,459.726,1307.33,474.314,1454.53,409.652,1516.22,512.644,0.0,0.0,1410.3,377.249,0.0,0.0,1283.86,221.295,0.0,0.0,1257.31,227.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.96,471.441,1580.99,483.168,1513.26,530.402,1422.12,718.825,1425.18,865.79,1307.2,865.842,1260.27,995.262,0.0,0.0,1551.55,862.908,1610.39,974.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.64,703.982,1448.47,701.006,1357.47,739.365,1489.67,739.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,533.342,238.89,486.194,315.455,430.259,347.872,527.424,480.354,694.994,491.974,550.771,283.017,627.497,362.59,745.107,388.949,518.519,483.307,477.329,518.489,0.0,0.0,0.0,0.0,556.722,456.663,0.0,0.0,0.0,0.0,509.663,224.212,533.231,215.345,456.844,244.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.47,235.909,1236.81,297.851,1257.13,297.846,1369.11,359.613,1430.88,315.541,1230.69,294.904,1339.67,342.001,1404.38,300.733,1304.36,462.553,1307.28,474.374,1454.48,409.665,1516.2,512.625,0.0,0.0,1410.32,377.284,0.0,0.0,1283.85,221.3,0.0,0.0,1257.3,227.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.95,471.438,1580.96,483.17,1513.27,530.377,1422.17,721.546,1425.2,862.992,1307.22,865.809,1260.25,995.318,0.0,0.0,1548.71,862.902,1610.37,974.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.37,703.919,1448.54,701.025,1360.26,739.36,1489.7,739.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,533.342,238.864,486.196,315.458,430.246,347.835,530.159,480.374,692.27,491.992,550.789,283.044,627.493,362.581,745.138,388.955,515.611,483.289,477.278,515.616,0.0,0.0,0.0,0.0,553.952,456.642,0.0,0.0,0.0,0.0,509.657,224.185,533.247,215.366,459.509,244.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.45,235.909,1239.55,297.868,1257.14,297.866,1371.97,359.635,1430.91,315.515,1227.87,294.929,1339.68,341.991,1404.41,300.711,1304.42,459.748,1307.31,474.299,1457.37,409.685,1516.21,512.657,0.0,0.0,1413.28,380.162,0.0,0.0,1283.83,221.309,0.0,0.0,1257.28,227.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.95,471.414,1580.96,483.154,1513.27,530.396,1422.2,718.813,1427.92,865.799,1307.24,865.827,1260.2,998.234,0.0,0.0,1548.71,862.917,1610.34,974.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.39,703.91,1448.56,700.99,1360.31,739.381,1489.7,739.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,533.319,238.872,486.215,315.45,430.258,347.809,527.467,480.379,692.262,491.996,550.787,283.05,627.484,362.596,745.126,388.956,518.501,483.299,477.309,518.478,0.0,0.0,0.0,0.0,553.985,456.638,0.0,0.0,0.0,0.0,509.655,224.2,533.223,215.365,459.531,244.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.44,235.943,1236.8,297.874,1257.14,297.854,1369.16,359.626,1430.89,315.536,1227.86,294.941,1339.67,341.996,1404.39,300.723,1304.45,459.753,1307.33,474.342,1454.49,409.682,1516.21,512.63,0.0,0.0,1413.24,380.161,0.0,0.0,1283.82,221.329,0.0,0.0,1257.26,227.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.91,471.452,1578.05,483.198,1513.29,530.373,1424.92,718.818,1425.18,865.824,1307.24,865.823,1260.18,998.304,0.0,0.0,1551.56,862.969,1610.34,974.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.41,703.9,1448.59,700.953,1360.34,742.105,1489.7,739.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,533.297,238.885,486.208,315.43,430.259,347.765,527.454,480.369,695.014,492.006,550.778,283.048,627.486,362.603,745.12,388.959,518.543,483.293,477.352,518.492,0.0,0.0,0.0,0.0,556.731,456.624,0.0,0.0,0.0,0.0,509.638,224.213,533.211,215.374,459.533,244.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.42,235.97,1236.77,300.684,1257.13,297.868,1369.16,359.633,1430.91,315.528,1227.82,294.97,1339.68,342.009,1404.41,300.72,1304.42,462.548,1307.33,474.328,1457.45,409.661,1516.19,512.684,0.0,0.0,1413.26,380.153,0.0,0.0,1283.79,221.334,0.0,0.0,1257.24,227.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.94,474.312,1578.11,483.219,1510.42,530.396,1424.94,718.815,1425.19,865.797,1307.22,865.828,1260.26,998.184,0.0,0.0,1551.57,862.957,1610.35,974.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.45,703.908,1448.58,698.174,1363.21,739.38,1489.71,739.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,533.286,238.865,486.218,315.444,433.022,347.783,527.438,480.356,695.009,492.019,550.768,283.065,627.494,362.593,745.153,388.963,518.459,483.297,477.317,518.49,0.0,0.0,0.0,0.0,553.924,456.652,0.0,0.0,0.0,0.0,509.641,224.197,533.202,215.362,456.844,244.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.57,236.01,1236.77,300.685,1257.12,297.852,1371.96,362.343,1430.92,315.545,1227.84,294.981,1339.68,342.011,1404.39,300.725,1307.22,459.738,1307.35,474.325,1454.52,409.675,1516.25,512.679,0.0,0.0,1416.14,380.209,0.0,0.0,1283.77,221.369,0.0,0.0,1257.2,227.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.99,471.455,1580.97,483.193,1513.3,530.435,1424.96,718.822,1427.92,865.786,1307.24,865.814,1260.22,998.246,0.0,0.0,1551.57,862.936,1610.38,974.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.45,703.917,1448.6,700.944,1363.24,742.082,1489.73,739.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,533.272,238.854,486.196,315.405,433.032,344.944,527.392,480.316,692.267,491.98,550.737,283.014,627.49,362.617,745.15,388.96,518.53,483.258,477.346,515.573,0.0,0.0,0.0,0.0,556.729,456.625,0.0,0.0,0.0,0.0,506.908,224.174,533.198,215.326,456.833,244.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.54,236.002,1236.72,300.736,1254.36,297.845,1371.95,359.626,1428.07,318.295,1224.91,297.789,1336.74,341.973,1404.4,300.739,1304.39,462.607,1307.34,474.362,1457.37,409.669,1516.24,512.676,0.0,0.0,1413.24,383.036,0.0,0.0,1283.75,221.345,0.0,0.0,1257.21,227.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.96,471.434,1580.98,483.169,1513.27,530.426,1424.98,721.564,1427.96,865.818,1307.24,865.827,1260.2,1001.14,0.0,0.0,1551.62,862.967,1610.4,974.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.47,703.989,1448.61,700.974,1363.28,742.115,1489.72,739.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,533.268,238.842,486.204,315.417,433.015,344.942,527.412,480.31,692.239,491.992,550.763,283.029,627.489,362.623,745.148,388.963,518.523,483.248,480.114,515.568,0.0,0.0,0.0,0.0,553.983,456.607,0.0,0.0,0.0,0.0,506.906,224.172,533.202,215.353,456.819,244.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.54,238.821,1236.75,300.725,1257.12,297.866,1371.95,359.624,1428.09,318.289,1227.79,297.747,1339.63,341.951,1404.4,300.717,1304.41,462.599,1307.33,474.357,1457.39,409.665,1516.21,515.56,0.0,0.0,1413.28,383.035,0.0,0.0,1283.74,221.375,0.0,0.0,1257.19,227.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.93,471.452,1580.95,483.172,1513.27,533.204,1424.98,721.553,1428.01,862.988,1307.28,865.778,1260.3,995.356,0.0,0.0,1551.61,862.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.45,703.982,1448.59,698.164,1366.12,742.139,1489.73,736.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,533.283,238.848,486.197,315.396,433.018,344.924,527.363,480.269,694.998,492.013,550.753,283.044,627.492,362.609,745.105,388.95,518.547,483.26,477.354,515.568,0.0,0.0,0.0,0.0,553.989,456.642,0.0,0.0,0.0,0.0,506.913,224.177,533.178,215.317,456.816,244.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.53,238.83,1236.74,300.715,1254.38,297.863,1371.95,359.627,1430.88,318.253,1227.77,297.731,1339.63,341.951,1404.41,300.717,1304.39,462.626,1307.31,474.395,1454.54,409.684,1516.25,512.589,0.0,0.0,1413.26,383.087,0.0,0.0,1283.74,224.059,0.0,0.0,1257.19,227.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.97,471.414,1580.98,483.162,1513.29,530.359,1424.97,721.551,1428.05,862.957,1307.28,862.977,1260.31,995.279,0.0,0.0,1551.64,862.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.47,703.992,1448.57,700.945,1366.13,742.138,1489.72,736.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,533.276,238.83,486.207,315.404,433.022,344.923,527.384,480.276,692.256,491.974,550.765,283.025,627.498,362.61,745.097,388.953,518.543,483.221,480.145,515.548,0.0,0.0,0.0,0.0,553.975,456.571,0.0,0.0,0.0,0.0,506.908,224.165,533.172,215.324,456.816,244.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.53,238.825,1236.74,300.734,1254.37,297.864,1369.15,359.629,1428.08,318.306,1224.93,297.775,1336.74,341.967,1404.38,300.729,1304.39,462.628,1307.29,477.225,1454.51,409.686,1516.26,509.732,0.0,0.0,1413.22,383.085,0.0,0.0,1283.74,221.371,0.0,0.0,1257.19,227.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.97,471.394,1578.11,483.18,1513.32,530.31,1424.97,721.558,1428.0,862.929,1307.29,862.985,1260.32,995.31,0.0,0.0,1551.6,862.848,1610.42,971.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.47,706.82,1448.59,700.962,1366.14,742.17,1489.76,739.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,533.295,236.002,486.205,315.4,433.017,344.916,527.383,480.274,692.268,491.998,550.764,283.039,627.504,362.629,745.106,388.965,518.528,483.206,480.113,512.699,0.0,0.0,0.0,0.0,553.982,456.57,0.0,0.0,0.0,0.0,506.914,224.164,533.184,215.299,456.824,244.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.54,238.836,1236.73,300.749,1254.37,297.877,1371.94,359.618,1430.87,318.283,1224.92,297.791,1336.76,341.972,1404.39,300.72,1304.33,465.5,1307.29,477.259,1457.38,409.683,1516.25,509.772,0.0,0.0,1410.37,383.062,0.0,0.0,1283.76,224.062,0.0,0.0,1257.21,227.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.01,471.423,1581.01,483.191,1513.31,530.354,1424.99,721.622,1428.06,865.81,1307.29,865.864,1260.25,1001.13,0.0,0.0,1554.53,862.951,1610.37,974.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.49,706.913,1448.6,700.993,1366.15,742.232,1489.73,739.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,533.268,238.858,486.202,315.407,433.017,344.922,527.435,480.294,692.258,492.039,550.768,283.036,627.479,362.609,745.113,388.94,518.544,483.198,480.13,515.53,0.0,0.0,0.0,0.0,553.978,453.81,0.0,0.0,0.0,0.0,506.893,224.182,530.468,215.317,456.834,244.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.55,238.823,1236.76,300.706,1254.37,297.876,1371.95,359.621,1430.87,318.274,1227.81,294.987,1339.63,341.961,1404.39,300.711,1304.37,462.662,1307.28,477.268,1457.37,409.689,1516.25,512.612,0.0,0.0,1413.26,383.045,0.0,0.0,1283.75,224.06,0.0,0.0,1257.2,227.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.01,471.395,1581.02,483.17,1513.28,530.386,1425.0,721.608,1430.87,865.833,1307.3,865.838,1260.27,998.2,0.0,0.0,1554.56,862.959,1610.43,974.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.49,706.895,1448.6,700.977,1366.15,742.22,1489.75,736.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,533.281,238.845,486.187,315.441,433.026,347.804,527.402,480.327,692.256,491.992,550.742,283.031,627.517,362.621,745.126,388.946,521.401,483.24,480.167,515.606,0.0,0.0,0.0,0.0,556.721,456.593,0.0,0.0,0.0,0.0,506.913,224.172,530.473,215.308,456.804,244.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.55,238.853,1236.74,300.713,1254.34,297.882,1371.97,359.623,1430.9,315.533,1224.92,297.732,1339.64,341.979,1404.42,300.739,1304.33,465.503,1307.28,477.262,1454.52,409.678,1516.3,512.61,0.0,0.0,1413.27,383.081,0.0,0.0,1283.76,224.069,0.0,0.0,1257.2,227.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.78,471.413,1581.02,483.183,1513.34,530.408,1425.0,721.575,1428.04,862.93,1307.3,862.957,1260.29,995.273,0.0,0.0,1554.51,862.921,1610.42,974.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.49,706.829,1448.6,698.166,1366.13,742.17,1489.74,736.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,533.283,238.859,486.196,315.449,433.022,347.819,527.454,480.353,695.008,492.012,550.752,283.033,627.471,362.623,745.117,388.968,518.511,483.22,477.318,515.53,0.0,0.0,0.0,0.0,553.986,456.579,0.0,0.0,0.0,0.0,506.916,224.184,533.17,215.318,456.815,244.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.55,238.844,1236.75,300.703,1254.33,297.867,1371.99,359.612,1430.89,315.527,1227.8,294.987,1339.65,341.98,1404.42,300.728,1304.36,465.52,1307.28,477.305,1454.53,409.69,1516.25,512.671,0.0,0.0,1413.31,383.103,0.0,0.0,1283.76,224.07,0.0,0.0,1257.2,227.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.97,471.44,1580.96,483.197,1513.28,530.43,1425.0,721.592,1428.05,865.788,1307.28,865.774,1260.29,998.177,0.0,0.0,1554.56,862.98,1610.43,974.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.49,706.862,1448.61,700.963,1366.12,742.185,1489.76,739.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
