FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
72,547.948,221.283,474.32,294.864,433.197,336.045,547.979,436.02,721.586,409.702,506.801,259.467,603.868,344.903,727.472,389.037,518.509,462.555,486.204,503.681,0.0,0.0,0.0,0.0,550.791,430.191,0.0,0.0,0.0,0.0,524.455,203.642,550.734,200.497,456.727,215.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.03,200.7,1351.48,250.728,1395.52,268.327,1492.7,318.368,1548.7,291.743,1307.41,244.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.55,412.53,1613.4,530.295,1425.14,183.005,0.0,0.0,1398.44,177.241,0.0,0.0,1675.18,503.845,1663.45,503.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.1,739.246,1419.16,862.88,1310.23,857.04,1236.73,1007.12,0.0,0.0,1522.24,874.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.38,715.701,1445.77,715.63,1354.57,739.308,1489.67,739.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,547.89,221.265,471.424,294.791,433.128,335.984,542.069,436.099,718.598,412.548,506.762,256.574,603.839,344.85,721.575,388.913,512.685,465.51,489.069,503.824,0.0,0.0,0.0,0.0,545.005,433.08,0.0,0.0,0.0,0.0,524.44,203.643,550.714,197.788,456.714,215.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.01,200.696,1351.49,253.579,1395.53,268.393,1492.73,318.388,1548.63,291.777,1307.37,244.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.7,412.521,1613.41,530.324,1425.14,183.033,0.0,0.0,1398.44,177.25,0.0,0.0,1675.24,503.779,1663.52,503.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.05,739.268,1421.96,862.943,1310.3,859.893,0.0,0.0,0.0,0.0,1528.03,874.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.38,715.721,1445.71,715.623,1354.55,739.3,1486.87,739.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,547.846,221.26,471.406,294.731,433.118,333.13,536.169,436.138,718.664,412.548,506.746,256.538,606.852,347.807,730.411,389.007,515.556,465.576,489.077,503.877,0.0,0.0,0.0,0.0,545.031,433.122,0.0,0.0,0.0,0.0,524.383,203.635,550.714,197.778,456.683,215.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.03,200.701,1351.48,253.609,1392.66,268.43,1492.71,318.366,1548.61,291.824,1307.37,244.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.17,486.186,0.0,0.0,0.0,0.0,1548.71,412.553,1613.43,530.176,1425.14,183.008,0.0,0.0,1398.44,177.259,0.0,0.0,1672.31,506.663,1663.43,503.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.98,739.198,1421.99,862.932,1310.25,859.846,0.0,0.0,0.0,0.0,1531.01,874.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.57,715.626,1445.66,715.547,1354.48,739.225,1486.76,739.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,545.042,221.287,468.481,291.901,433.177,333.106,542.024,436.263,718.577,412.57,503.875,250.734,600.957,342.054,727.496,386.197,512.664,468.439,491.994,506.672,0.0,0.0,0.0,0.0,542.074,433.114,0.0,0.0,0.0,0.0,524.304,203.632,547.991,197.79,456.674,215.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,200.631,1351.49,250.765,1392.59,268.388,1492.72,318.399,1545.82,291.855,1310.27,244.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.56,412.529,1613.43,530.285,1425.14,182.944,0.0,0.0,1398.41,177.243,0.0,0.0,1675.19,503.864,1663.46,503.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.94,739.186,1419.19,862.966,1310.22,859.865,0.0,0.0,0.0,0.0,1530.96,877.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.48,715.582,1445.63,712.812,1354.43,739.143,1483.91,736.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,545.008,221.291,468.427,291.89,436.008,338.872,547.925,439.048,718.613,412.621,503.747,247.836,598.065,341.929,718.763,386.09,515.615,465.584,494.955,503.861,0.0,0.0,0.0,0.0,545.003,433.148,0.0,0.0,0.0,0.0,521.506,203.674,547.936,197.808,456.649,218.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,200.608,1351.44,253.621,1392.6,268.41,1492.68,318.417,1545.81,291.899,1307.38,244.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.58,412.51,1613.43,530.286,1425.15,180.148,0.0,0.0,1398.4,177.253,0.0,0.0,1675.21,503.792,1663.49,503.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.94,739.231,1416.21,862.822,1307.44,857.084,0.0,0.0,0.0,0.0,1522.16,865.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,715.678,1445.61,715.568,1354.38,739.267,1481.01,739.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,544.996,221.287,465.543,291.952,433.215,338.913,544.987,436.231,718.625,412.628,503.71,250.643,598.067,341.866,724.524,386.068,521.401,471.382,497.919,506.761,0.0,0.0,0.0,0.0,547.913,433.202,0.0,0.0,0.0,0.0,521.464,203.636,547.917,197.797,456.606,218.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,200.625,1351.36,253.631,1389.74,268.376,1492.74,318.408,1548.66,291.894,1307.28,244.725,0.0,0.0,0.0,0.0,1401.47,450.785,0.0,0.0,1519.16,489.038,0.0,0.0,0.0,0.0,1551.55,412.531,1613.39,530.313,1425.16,182.944,0.0,0.0,1398.41,177.257,0.0,0.0,1675.17,506.692,1663.47,503.822,1610.38,553.81,0.0,0.0,0.0,0.0,0.0,0.0,1419.2,739.229,1419.07,860.052,1307.43,857.072,0.0,0.0,0.0,0.0,1525.09,865.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,715.703,1445.59,715.591,1354.35,739.257,1480.9,739.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,544.977,221.296,468.428,294.788,436.057,339.056,545.014,438.986,718.617,412.709,503.718,250.648,598.014,339.09,718.76,386.07,515.612,477.231,495.009,509.722,0.0,0.0,0.0,0.0,544.988,436.066,0.0,0.0,0.0,0.0,521.43,203.652,547.88,197.822,456.591,218.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,200.6,1351.43,253.631,1392.62,268.412,1492.71,318.4,1548.66,291.892,1307.37,244.71,0.0,0.0,0.0,0.0,1401.47,450.824,1398.59,477.354,1519.13,486.121,0.0,0.0,0.0,0.0,1551.58,412.539,1613.4,530.317,1425.14,180.147,0.0,0.0,1398.39,177.259,0.0,0.0,1675.15,506.704,1663.45,503.835,1610.42,553.816,0.0,0.0,0.0,0.0,0.0,0.0,1419.13,739.155,1419.04,860.013,1307.41,857.066,0.0,0.0,0.0,0.0,1522.19,862.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.8,715.64,1445.55,712.811,1354.28,739.218,1477.98,739.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,544.933,221.293,465.558,294.807,436.119,341.899,550.968,439.109,718.778,415.475,500.88,247.809,598.082,341.822,721.669,386.076,521.413,471.464,0.0,0.0,0.0,0.0,0.0,0.0,547.916,433.218,0.0,0.0,0.0,0.0,521.388,203.65,547.839,197.818,456.531,218.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,200.586,1351.4,250.753,1389.68,268.355,1492.69,318.425,1548.65,291.898,1307.41,244.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.14,486.18,0.0,0.0,0.0,0.0,1551.6,412.557,1613.41,530.327,1425.15,180.131,0.0,0.0,1398.41,177.238,0.0,0.0,1675.17,506.694,1663.46,503.824,1610.43,553.811,0.0,0.0,0.0,0.0,0.0,0.0,1419.08,739.132,1416.24,859.97,1307.35,857.009,0.0,0.0,0.0,0.0,1522.24,862.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.9,715.63,1445.52,712.772,1354.29,739.278,1475.17,736.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,542.084,221.285,465.553,294.812,433.172,339.041,550.805,439.058,721.566,415.469,503.759,250.693,600.905,341.917,724.57,386.117,524.358,474.333,497.916,509.634,0.0,0.0,0.0,0.0,550.861,436.028,0.0,0.0,0.0,0.0,518.523,203.635,545.032,197.805,453.778,218.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,200.584,1351.44,250.752,1389.68,268.387,1492.67,318.464,1551.57,291.873,1310.21,241.871,0.0,0.0,0.0,0.0,1401.52,450.853,1398.54,480.162,1519.24,486.204,0.0,0.0,0.0,0.0,1551.58,412.551,1613.41,530.337,1425.16,180.131,0.0,0.0,1398.41,177.245,0.0,0.0,1675.18,506.699,1663.47,503.833,1610.41,553.833,0.0,0.0,0.0,0.0,0.0,0.0,1416.25,739.139,1419.1,859.985,1310.22,856.97,0.0,0.0,0.0,0.0,1525.14,865.847,1610.49,1001.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.86,715.665,1445.47,712.801,1354.26,739.341,1475.15,739.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,542.082,221.281,465.5,294.8,433.056,339.019,547.914,439.003,718.73,415.527,503.764,250.676,600.893,341.857,721.625,386.116,521.492,471.415,497.913,506.789,0.0,0.0,0.0,0.0,550.799,433.183,0.0,0.0,0.0,0.0,515.632,203.644,544.981,197.81,453.746,218.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,200.577,1351.39,250.738,1392.58,268.37,1492.76,318.453,1551.59,291.889,1307.37,241.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.72,412.526,1613.4,530.331,1425.15,180.111,0.0,0.0,1398.42,177.236,0.0,0.0,1675.22,503.832,1663.49,503.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.18,739.137,1419.11,860.011,1307.43,857.049,0.0,0.0,0.0,0.0,1525.16,865.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.01,715.682,1442.7,712.796,1351.53,742.07,1475.09,739.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,542.073,221.281,465.565,294.786,433.075,339.007,550.897,439.099,718.744,415.572,503.815,250.673,600.992,341.896,721.685,386.066,524.402,474.34,500.775,509.672,0.0,0.0,0.0,0.0,550.914,433.223,0.0,0.0,0.0,0.0,515.577,203.659,544.987,197.806,453.783,218.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.09,200.577,1351.42,253.57,1392.64,268.388,1495.58,318.456,1551.58,291.923,1307.36,244.678,0.0,0.0,0.0,0.0,1401.45,450.834,0.0,0.0,1519.18,486.238,0.0,0.0,0.0,0.0,1551.57,412.556,1613.45,530.265,1425.16,180.095,0.0,0.0,1398.41,177.23,0.0,0.0,1675.22,503.876,1663.48,503.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.17,739.111,1416.24,859.867,1310.23,856.92,0.0,0.0,0.0,0.0,1519.33,860.054,1607.52,998.285,1695.83,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.99,715.661,1442.69,712.772,1351.49,739.283,1475.04,739.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,542.07,221.291,465.547,294.799,433.138,339.027,553.845,441.946,718.649,415.581,503.746,250.687,603.824,341.963,721.681,386.058,521.414,474.404,497.905,509.71,0.0,0.0,0.0,0.0,547.944,436.075,0.0,0.0,0.0,0.0,515.547,203.67,544.978,197.81,453.713,218.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.09,200.577,1351.48,253.577,1395.5,268.449,1495.61,318.426,1551.59,291.903,1307.4,241.887,0.0,0.0,0.0,0.0,1401.48,450.83,0.0,0.0,1519.2,486.17,0.0,0.0,0.0,0.0,1551.56,412.545,1613.41,530.29,1425.17,180.132,0.0,0.0,1398.42,177.247,0.0,0.0,1675.16,506.681,1663.47,503.822,1610.42,553.729,0.0,0.0,0.0,0.0,0.0,0.0,1413.28,739.119,1419.08,859.862,1307.42,853.995,1260.15,971.735,0.0,0.0,1522.15,865.801,1607.56,998.201,1692.9,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.89,715.682,1442.62,712.784,1351.41,739.336,1475.01,736.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,542.056,221.296,465.515,291.957,430.195,336.061,550.817,439.107,715.811,415.616,503.835,250.678,600.867,341.835,718.695,386.047,518.486,477.246,497.867,509.647,0.0,0.0,0.0,0.0,547.87,436.125,0.0,0.0,0.0,0.0,512.708,203.685,544.947,197.828,450.837,218.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9,200.579,1351.5,253.589,1392.61,268.44,1495.7,318.407,1554.57,291.86,1310.22,241.853,0.0,0.0,0.0,0.0,1404.43,453.68,1398.61,480.22,1519.13,486.216,0.0,0.0,1419.15,424.364,1551.6,412.555,1613.42,530.178,1425.18,180.109,0.0,0.0,1398.42,177.242,0.0,0.0,1672.31,506.708,1663.44,503.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.35,739.153,1419.03,859.983,1307.31,856.882,0.0,0.0,0.0,0.0,1525.15,868.775,1610.43,1004.11,1692.9,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.83,715.727,1439.76,712.785,1351.37,739.327,1472.3,736.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,542.052,221.263,465.499,291.909,430.166,335.98,545.022,439.082,718.601,418.412,503.827,250.658,598.057,341.837,715.714,385.934,518.549,477.319,497.881,509.72,0.0,0.0,0.0,0.0,547.925,436.206,0.0,0.0,0.0,0.0,515.545,203.676,544.94,197.775,450.816,218.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.96,200.588,1351.47,250.773,1389.75,268.378,1495.69,318.46,1554.58,291.835,1310.2,241.884,0.0,0.0,0.0,0.0,1401.59,453.736,1401.46,480.269,1519.27,486.239,0.0,0.0,0.0,0.0,1551.58,412.56,1613.44,527.412,1427.94,180.094,0.0,0.0,1398.43,177.234,0.0,0.0,1672.28,506.665,1663.42,503.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.26,739.155,1416.22,862.819,1307.28,856.951,0.0,0.0,0.0,0.0,1528.02,874.581,1613.39,1012.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.07,715.747,1439.69,712.807,1351.32,739.276,1472.26,736.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,542.058,221.299,465.593,291.938,427.28,333.089,547.874,439.152,715.719,418.465,506.696,250.741,600.853,341.884,715.748,385.932,521.411,474.394,497.879,506.802,0.0,0.0,0.0,0.0,547.975,436.107,0.0,0.0,0.0,0.0,512.709,203.685,544.936,197.833,450.748,218.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9,200.587,1351.47,250.774,1392.67,268.439,1495.69,318.486,1554.52,291.851,1307.43,241.839,0.0,0.0,0.0,0.0,1401.58,450.812,0.0,0.0,1519.2,486.151,0.0,0.0,0.0,0.0,1551.57,412.538,1613.44,530.285,1425.21,180.129,0.0,0.0,1398.43,177.239,0.0,0.0,1675.22,503.888,1663.48,503.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.37,739.155,1416.16,859.905,1307.3,856.889,0.0,0.0,0.0,0.0,1522.22,862.916,1613.37,1010.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,715.754,1436.81,712.781,1348.54,739.249,1472.2,736.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,542.05,221.293,465.602,291.884,427.282,333.046,545.023,442.008,715.723,418.516,506.705,250.699,600.866,341.86,715.709,385.889,521.419,480.132,497.881,509.652,0.0,0.0,0.0,0.0,547.955,439.087,0.0,0.0,0.0,0.0,512.691,203.706,544.926,197.83,447.886,218.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.93,200.582,1351.56,253.605,1395.58,271.186,1495.77,318.479,1554.53,291.865,1310.19,241.812,0.0,0.0,0.0,0.0,1401.55,453.694,1401.44,480.177,1519.35,486.183,0.0,0.0,0.0,0.0,1551.58,412.541,1613.45,530.233,1427.94,180.091,0.0,0.0,1398.45,177.228,0.0,0.0,1672.31,506.671,1663.42,503.812,1610.47,550.872,0.0,0.0,0.0,0.0,0.0,0.0,1404.55,739.143,1416.14,859.962,1307.31,857.034,0.0,0.0,0.0,0.0,1522.15,862.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.96,715.742,1436.78,712.777,1348.54,739.337,1472.16,739.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,542.003,221.305,465.54,291.83,427.287,333.024,542.018,441.943,712.761,424.277,506.653,250.639,597.993,339.02,712.75,383.064,518.513,477.306,494.96,506.842,0.0,0.0,0.0,0.0,547.881,439.035,0.0,0.0,0.0,0.0,512.646,206.527,542.069,197.824,450.763,221.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.97,200.579,1351.54,250.795,1395.56,268.461,1495.72,318.521,1557.43,291.822,1307.42,241.796,0.0,0.0,0.0,0.0,1401.53,450.816,0.0,0.0,1519.23,486.215,0.0,0.0,0.0,0.0,1551.55,412.56,1613.44,530.198,1427.95,180.078,0.0,0.0,1398.45,177.214,0.0,0.0,1675.17,503.878,1663.44,503.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.51,739.154,1416.17,862.832,1307.29,859.824,0.0,0.0,0.0,0.0,1522.25,865.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.93,715.767,1433.9,712.777,1348.52,739.354,1472.12,736.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,539.174,221.321,465.5,291.812,424.364,327.22,530.374,439.155,715.594,424.269,506.661,250.673,597.94,338.916,712.731,383.061,518.474,480.186,492.033,509.668,0.0,0.0,0.0,0.0,547.881,441.956,0.0,0.0,0.0,0.0,512.651,206.578,542.017,197.82,447.832,221.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.97,200.514,1351.52,253.581,1395.53,271.162,1495.68,318.517,1551.65,291.935,1310.2,241.814,0.0,0.0,0.0,0.0,1401.54,450.808,0.0,0.0,1519.22,486.126,0.0,0.0,0.0,0.0,1551.58,412.532,1613.42,530.229,1427.96,180.032,0.0,0.0,1398.45,177.233,0.0,0.0,1675.15,506.674,1663.44,503.816,1610.44,550.872,0.0,0.0,0.0,0.0,0.0,0.0,1404.5,739.203,1416.17,860.045,1307.29,856.979,1239.62,980.601,0.0,0.0,1522.19,868.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.91,715.793,1433.86,712.813,1348.47,739.366,1472.09,736.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,539.163,221.339,462.69,291.908,421.427,330.126,530.262,442.018,715.601,424.296,506.666,253.584,600.865,338.982,718.599,383.135,515.603,480.236,492.025,509.691,0.0,0.0,0.0,0.0,547.853,442.041,0.0,0.0,0.0,0.0,512.652,206.603,539.153,197.821,444.923,221.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.96,200.544,1351.5,253.603,1395.62,271.189,1495.75,321.268,1551.65,291.955,1307.38,241.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.23,486.165,0.0,0.0,0.0,0.0,1551.58,412.514,1613.41,530.236,1427.95,180.066,0.0,0.0,1398.46,177.234,0.0,0.0,1675.15,506.674,1663.44,503.815,1610.42,550.884,0.0,0.0,0.0,0.0,0.0,0.0,1404.45,739.198,1413.25,857.055,1307.29,856.886,1236.7,983.562,0.0,0.0,1519.15,859.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.86,715.776,1433.83,712.815,1348.42,742.087,1472.03,736.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,542.047,221.359,462.539,291.898,421.392,333.077,530.385,444.919,715.665,427.225,503.737,250.667,597.993,338.906,715.787,383.058,518.545,480.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.629,209.429,539.15,197.84,444.931,221.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.87,200.519,1351.51,256.537,1395.55,271.226,1498.59,321.257,1554.57,291.924,1307.4,244.683,0.0,0.0,0.0,0.0,1401.51,453.787,1398.58,480.287,1519.32,486.123,0.0,0.0,0.0,0.0,1551.62,412.505,1613.42,530.263,1427.98,180.054,0.0,0.0,1398.43,179.98,0.0,0.0,1675.17,506.659,1663.48,503.795,1610.42,550.956,0.0,0.0,0.0,0.0,0.0,0.0,1404.42,739.181,1416.14,860.018,1307.35,859.882,0.0,0.0,0.0,0.0,1519.26,862.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.83,715.717,1433.81,712.766,1348.4,739.347,1472.01,736.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,542.018,224.051,462.605,291.919,427.212,335.999,530.325,441.941,712.804,427.317,503.736,250.643,600.83,339.004,718.559,380.166,524.377,480.278,500.827,509.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.613,209.49,539.092,200.509,444.908,221.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.89,197.833,1354.3,256.546,1395.62,271.256,1495.79,321.304,1554.55,291.977,1307.44,241.901,0.0,0.0,0.0,0.0,1401.46,450.826,0.0,0.0,1519.28,486.161,0.0,0.0,0.0,0.0,1551.63,412.502,1613.45,530.246,1427.99,180.038,0.0,0.0,1398.43,177.267,0.0,0.0,1675.18,503.897,1663.46,503.796,1610.47,550.9,0.0,0.0,0.0,0.0,0.0,0.0,1404.4,739.21,1416.2,862.821,1307.28,859.945,0.0,0.0,0.0,0.0,1519.31,862.883,1607.54,1001.23,1689.99,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.14,715.725,1430.96,712.773,1345.58,742.076,1469.31,736.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
